year,term,score
1995,countries,0.42083961641201967
1995,need,0.4054526213954182
1995,already,0.6761021749456
1995,long,0.6003800550236275
1995,government,0.42711782749453964
1995,change,0.48524181591446286
1995,year,0.4538826634732751
1995,future,0.44073428863559466
1995,make,0.43739010687914337
1995,years,0.41590153776052324
1995,change,0.7303113792833512
1995,year,0.6831144042466454
1995,south africans,0.6581948248716074
1995,africans,0.6288963163122916
1995,south,0.41384658490926846
1995,things,0.7668866922649534
1995,economic,0.6417825186361175
1995,structures,0.46439309279820334
1995,set,0.43815116743588167
1995,elections,0.4310561552657101
1995,local,0.4123081757010892
1995,take,0.3908778153268052
1995,government,0.2894299614394143
1995,people,0.6620216284319067
1995,programme,0.5104892011794538
1995,development,0.42349548542045257
1995,government,0.3489695012404735
1995,structures,0.4660979015353776
1995,conference,0.4361181626843062
1995,challenge,0.4297158769254503
1995,address,0.4284959405868104
1995,society,0.3740365114384286
1995,government,0.2904924723481981
1995,task,0.5643324444873972
1995,building,0.5390874703701134
1995,democracy,0.4886147478493812
1995,country,0.3900887329479236
1995,conference,1.0
1995,elected,0.6911119077590824
1995,need,0.5882314534434201
1995,people,0.4199381956115007
1995,institutions,0.4614451062919431
1995,rights,0.42396796560300715
1995,constitution,0.41112427162975124
1995,human,0.4098538133856873
1995,work,0.3798513968002344
1995,democratic,0.3550058862902028
1995,challenge,0.5082565858155901
1995,year,0.4772429868958343
1995,process,0.4527123028220229
1995,today,0.423908045165682
1995,country,0.3595384743684789
1995,bring,0.5568153719693546
1995,democracy,0.4720223177634256
1995,work,0.46987174555909245
1995,government,0.36012269773131034
1995,people,0.34159004431606005
1995,elected,0.7672832911684517
1995,work,0.641308312041649
1995,elections,0.7565130636510311
1995,racial,0.3904373917117355
1995,non,0.3812987337180291
1995,communities,0.3603580210619647
1995,level,0.4970351753073904
1995,social,0.4605673988371509
1995,local,0.43879095964377585
1995,communities,0.43703612086882376
1995,society,0.3966051290973902
1995,policies,0.49140067587398334
1995,remain,0.4832361615980445
1995,local,0.42537355672133437
1995,democratic,0.36411845470414744
1995,national,0.34974333776146055
1995,government,0.2986015300566282
1995,build,0.7291566715113159
1995,building,0.684346804179386
1995,live,0.5533901959317268
1995,things,0.5472693367827228
1995,lives,0.5367814173448276
1995,people,0.3257626038349425
1995,structures,0.4874698702148337
1995,matter,0.45247634239467277
1995,challenge,0.44941962206668146
1995,local,0.4327967319377459
1995,take,0.4103014469037612
1995,local,0.623237336483414
1995,build,0.33704999319928386
1995,address,0.3226686978858322
1995,communities,0.3103724244210197
1995,democracy,0.28671937785205803
1995,together,0.28541306096565733
1995,work,0.28541306096565733
1995,country,0.22890426314435264
1995,racial,0.6250919469609537
1995,non,0.6104609161243533
1995,new,0.48641291895793604
1995,including,0.5840756244694174
1995,needs,0.509065784852862
1995,south africa,0.38962404348166024
1995,africa,0.3679070801061925
1995,south,0.33547753537537606
1995,government,0.7255289031580184
1995,people,0.6881916961736189
1995,vote,0.545771647916011
1995,live,0.536070530782674
1995,local,0.4739313639524649
1995,democracy,0.4360627897672311
1995,issues,0.7271773017438672
1995,local,0.6864496863052009
1995,vote,0.6969652471939897
1995,cannot,0.5931612861306788
1995,people,0.4029877576795849
1995,question,1.0
1995,cannot,1.0
1995,vote,1.0
1995,time,1.0
1995,elections,0.5491379433275387
1995,challenge,0.5454282220515997
1995,cannot,0.5147860191820187
1995,government,0.3687152400462475
1995,go,0.4365066733910644
1995,resources,0.4270330209499159
1995,organisation,0.4181994566151434
1995,communities,0.3972294401214288
1995,every,0.396914446764907
1995,community,0.3699751767894409
1995,bring,0.4986158949805782
1995,communities,0.45755522459813003
1995,make,0.43165205819589075
1995,democracy,0.42268558353552554
1995,work,0.4207597935190046
1995,use,0.6393048920964087
1995,human,0.5477671936276346
1995,needs,0.5396668940438211
1995,use,0.713583681837624
1995,work,0.5666535946980029
1995,people,0.4119490655783696
1995,first,1.0
1995,million,0.3471440599829263
1995,across,0.3416657204454467
1995,already,0.33121221463780576
1995,reconstruction development,0.3282551488163702
1995,bring,0.3235209668915575
1995,areas,0.31575611764759887
1995,reconstruction,0.3089323279530975
1995,programme,0.30608411908118444
1995,development,0.2539235742701053
1995,country,0.2189528407036958
1995,people,0.1984707085704235
1995,reconstruction development,0.5460649922075854
1995,reconstruction,0.5139207408160126
1995,programme,0.5091826364449008
1995,development,0.422411575584134
1995,different,0.45236493343966167
1995,order,0.4240595550507221
1995,needs,0.3876996255518017
1995,together,0.36471226653466765
1995,society,0.35991558224151976
1995,apartheid,0.3422223830858685
1995,country,0.2925030562664761
1995,operation,0.5205634659810391
1995,co,0.4926717023397935
1995,needs,0.45186635441968925
1995,society,0.41948387702165946
1995,government,0.32578880622537465
1995,partnership,0.5237130245385875
1995,communities,0.48058562308177766
1995,life,0.47185180057639353
1995,national,0.396725462353005
1995,government,0.33871361447298565
1995,use,0.5661538009985629
1995,able,0.5333943819495417
1995,resources,0.5255771571573933
1995,government,0.344570687659149
1995,need,0.8138820794928612
1995,people,0.5810300858650747
1995,across,0.47307048640218663
1995,example,0.4622854631847805
1995,land,0.456815478109693
1995,set,0.438577798624939
1995,needs,0.4018278225010641
1995,vote,0.6596216941407844
1995,make,0.5382070334850977
1995,work,0.5246259712652553
1995,right,0.45927191429025305
1995,south africans,0.44606543462303777
1995,system,0.4343383036162133
1995,africans,0.42620953260061245
1995,apartheid,0.3756704006170679
1995,south,0.28046810729759647
1995,still,1.0
1995,forward,0.576387458017898
1995,leaders,0.49579796785722274
1995,take,0.47958613932870353
1995,today,0.43813126831134036
1995,today,1.0
1995,leaders,1.0
1995,issue,0.7767253027542373
1995,together,0.6298395065898441
1995,rights,0.8237267423362334
1995,africa,0.5669869962883951
1995,children,1.0
1995,african,1.0
1995,africas,0.5711327059716994
1995,even,0.5141226640996975
1995,political,0.46965008401025293
1995,world,0.4346425163483621
1995,challenges,1.0
1995,continent,0.7228650347240131
1995,resources,0.6909892485223279
1995,challenge,0.6515013693783399
1995,south africa,0.46753540410701516
1995,africa,0.4414757976284317
1995,south,0.40256146327359493
1995,long,1.0
1995,history,1.0
1995,relations,0.562481051952999
1995,trade,0.5567273805119977
1995,south africa,0.37671978728924305
1995,africa,0.35572208460573407
1995,south,0.32436659872834567
1995,lives,0.36732869053299655
1995,towards,0.36088283136074245
1995,resources,0.35847762008041406
1995,order,0.35654078355433877
1995,programme,0.34379771235892276
1995,south africans,0.34165074003416884
1995,africans,0.32644269409862037
1995,society,0.3026098154785323
1995,south,0.2148163228455129
1995,social,0.7737263627636068
1995,apartheid,0.6335199409368261
1995,south africans,0.5617339035428702
1995,africans,0.5367292013496874
1995,future,0.5211808729079906
1995,south,0.3531958150146759
1995,south africas,0.4858215091133135
1995,africas,0.4673693853536036
1995,economy,0.4361493610744892
1995,years,0.38152470844941827
1995,apartheid,0.3669945009353619
1995,south,0.27399085181290833
1995,future,1.0
1995,use,0.43397767288402106
1995,meeting,0.4208873631377665
1995,peoples,0.41975761188314265
1995,needs,0.3663406704767818
1995,need,0.3509367613936688
1995,development,0.32053289138955676
1995,world,0.3133964301804729
1995,countries,1.0
1995,future,0.6165022604161005
1995,south africa,0.48522599438289393
1995,africa,0.4581803453139236
1995,south,0.4177935715697216
1995,land,0.7025276683743553
1995,programme,0.6517602446695097
1995,first,0.2857681903866009
1995,province,0.5715789618349953
1995,land,0.5441261193247429
1995,first,0.4426699287768336
1995,today,0.4257553180089918
1995,across,0.5253944808275137
1995,projects,0.5253944808275137
1995,together,0.4198118030330622
1995,time,0.397890490084136
1995,country,0.3366934614255378
1995,projects,0.7088547772265988
1995,parliament,0.3444902472444398
1995,land,0.3422490339989342
1995,elected,0.338832675601858
1995,first,0.27843426390238907
1995,development,0.26340795681397133
1995,already,0.7084812292446808
1995,land,0.7057296563188669
1995,development,0.5915985319237487
1995,reconstruction development,0.38238919858934706
1995,efforts,0.37866162544730586
1995,reconstruction,0.35987976344100225
1995,programme,0.3565618434879624
1995,community,0.3221106314227778
1995,make,0.7160838534837415
1995,work,0.698014265455854
1995,work,1.0
1995,africa,1.0
1995,resources,0.7528433174457801
1995,economic,0.6581997716326193
1995,local,1.0
1995,africas,1.0
1995,need,1.0
1995,resources,0.7277376226413276
1995,still,0.6858556353871773
1995,co,0.6116614597842475
1995,needs,0.5610008300844298
1995,countries,0.5578067113787571
1995,institutions,0.609679450706086
1995,needs,0.5335071592315195
1995,african,0.44158350896252063
1995,africa,0.3855711128284726
1995,possible,0.7631798974406578
1995,make,0.6461860754786247
1995,responsibility,1.0
1995,potential,1.0
1995,today,0.8625638062423256
1995,business,0.5059482979126935
1995,life,0.7654092325274652
1995,national,0.6435438654526332
1995,white,0.46218142176691007
1995,business,0.45645934407985783
1995,development,0.3827219305976648
1995,national,0.36938517223867845
1995,south africa,0.33478633591670875
1995,africa,0.3161259305404363
1995,south,0.2882606880393325
1995,business,1.0
1995,young,0.5756077041677593
1995,areas,0.5550719711402666
1995,need,0.4887162836323121
1995,people,0.3488943563169254
1995,cannot,0.8129776681931227
1995,government,0.5822948660423453
1995,sector,0.5577691637723543
1995,business,0.5126443975808704
1995,needs,0.4912584088177433
1995,development,0.42983073103198915
1995,possible,0.5509321098301123
1995,end,0.5248167895727718
1995,business,0.5044061867416877
1995,national,0.40818567652157967
1995,partnership,1.0
1995,government,1.0
1995,elected,1.0
1995,meet,0.7380240347849335
1995,social,0.6747744245892603
1995,conference,0.47236753246746405
1995,movement,0.46587816125327375
1995,challenge,0.4654331000479377
1995,business,0.45539767994616126
1995,national,0.3685260311257373
1995,indeed,0.48566109214670383
1995,president,0.4179309325219031
1995,community,0.41313032675031436
1995,african,0.358892380897536
1995,south africa,0.3318665532469723
1995,africa,0.313368891454839
1995,south,0.285746670975288
1995,working,0.76928186388035
1995,nation,0.6389095506445139
1995,set,0.7071067811865475
1995,others,0.7071067811865475
1995,end,0.747840687733626
1995,president,0.6638782311313555
1995,liberation,0.7338417768116968
1995,organisation,0.6793204299929835
1995,unity,0.565199685080267
1995,needs,0.5273946478556817
1995,economic,0.5070761105506639
1995,africa,0.3811535379701459
1995,operation,0.5150884592786541
1995,already,0.5102804462274475
1995,co,0.48749004621396
1995,areas,0.48646808750232573
1995,struggle,0.7377718836549925
1995,years,0.6750501075388138
1995,today,1.0
1995,different,0.8064608781346244
1995,anc,0.5912874529687997
1995,experience,0.5555203946445155
1995,fact,0.518151810707299
1995,struggle,0.48817041062390243
1995,apartheid,0.42965735462812654
1995,congress,0.42055003069438884
1995,build,0.4055360411982014
1995,south africans,0.3826120221436881
1995,life,0.366651195448904
1995,africans,0.3655806490880572
1995,national,0.3082744727455973
1995,african,0.3021527724525949
1995,south,0.24057113900930818
1995,vote,0.5731923539819656
1995,build,0.5383636434936945
1995,democracy,0.4579714939481186
1995,anc,0.4145807803453218
1995,lives,0.5689731636271566
1995,transformation,0.5668933477670335
1995,economic,0.4854584974090896
1995,people,0.34529917263569987
1995,therefore,1.0
1995,organisations,1.0
1995,organisations,0.5458989878912647
1995,long,0.4980139765791926
1995,two,0.49763437454527626
1995,political,0.4542426701907297
1995,people,0.5154480798649217
1995,transformation,0.4231172715594631
1995,continue,0.40231092385818273
1995,programme,0.3974653806447231
1995,work,0.35451046226499516
1995,democratic,0.3313224642996928
1995,action,0.7128019976061165
1995,unity,0.701365320078438
1995,reconstruction development,0.4144965817739886
1995,common,0.40996670241053274
1995,become,0.4012566956400311
1995,reconstruction,0.3900971375400214
1995,nation,0.35062471872054696
1995,process,0.3481263657634528
1995,development,0.32063610866823156
1995,today,1.0
1995,contribution,0.7089682028530463
1995,possible,0.7052404464743369
1995,continue,0.7502723183827562
1995,work,0.6611289195524306
1995,congress,0.5780684938531184
1995,movement,0.5356774655866668
1995,democratic,0.44115624866937964
1995,anc,0.4292640603835746
1995,minister,1.0
1995,set,0.4751225811426767
1995,task,0.4751225811426767
1995,organisation,0.4688191492646529
1995,year,0.4359415286939668
1995,world,0.3723985158662364
1995,meet,0.5287687194587415
1995,south africans,0.4700221792768517
1995,within,0.45875203424599065
1995,africans,0.4490998804038738
1995,south,0.2955311503144696
1995,achieve,0.5782338614922111
1995,even,0.4939292233217241
1995,together,0.45917291066253285
1995,work,0.45917291066253285
1995,possible,1.0
1995,south,1.0
1995,africa,1.0
1995,working,0.5508406425345865
1995,children,0.503841850498515
1995,history,0.4903059803400119
1995,together,0.4497977566208348
1995,reconstruction development,0.4410190059758572
1995,build,0.43314847018022556
1995,reconstruction,0.41505831265391563
1995,programme,0.4112316727671323
1995,education,0.4001432236680781
1995,development,0.34115267566171337
1995,year,0.627711769264589
1995,south africa,0.4797366539166856
1995,africa,0.452996971093522
1995,south,0.41306709115546403
1995,together,1.0
1995,province,0.4159956360274191
1995,forces,0.40948322147817984
1995,working,0.4013053840159757
1995,amongst,0.40021379750772
1995,communities,0.35634902971603905
1995,together,0.3276923442316891
1995,political,0.32200485047684096
1995,time,1.0
1995,achieve,0.6913092590423637
1995,cannot,0.5874243308851765
1995,government,0.4207423960648613
1995,particular,0.5927638443586946
1995,task,0.5727105932591893
1995,right,0.566245177630511
1995,democracy,1.0
1995,projects,0.6161982862783321
1995,resources,0.575597555024106
1995,local,0.5375752288172494
1995,vote,1.0
1995,time,1.0
1995,two,1.0
1995,common,0.3941969127632089
1995,among,0.38540830579391017
1995,social,0.3798653956782004
1995,therefore,0.36308501426210416
1995,economic,0.3387872286964577
1995,nation,0.33713757933370425
1995,south africa,0.26968788582092046
1995,africa,0.25465595430343974
1995,south,0.2322090455386819
1995,become,0.6095158962157445
1995,south african,0.5306908765170968
1995,african,0.46074465163390443
1995,south,0.36684047191195435
1995,contribution,0.6106860557188996
1995,particular,0.6020848345702449
1995,make,0.5143504576949591
1995,national,0.5710457932883047
1995,level,0.39336112083012503
1995,partnership,0.37691571115613054
1995,business,0.35282844011334136
1995,economic,0.32508340397522545
1995,development,0.29583178331500226
1995,government,0.24377183093704455
1995,particular,0.7312573934882934
1995,children,0.6821016232708343
1995,contribution,1.0
1995,place,0.7352835761787029
1995,work,0.677759590564278
1995,example,0.5880313367231674
1995,contribution,0.5856574632076298
1995,others,0.5578749705989405
1995,even,1.0
1995,state,0.7397394282948653
1995,nation,0.6728934374965965
1995,apartheid,0.5793272348808413
1995,south africa,0.5023226449127872
1995,africa,0.4743240584170528
1995,south,0.4325142806196309
1995,achieve,0.5534544485055889
1995,reconstruction development,0.5284399237787343
1995,reconstruction,0.4973331764177354
1995,development,0.4087776070436659
1995,unity,0.6944571156069848
1995,national,0.5472210735050813
1995,government,0.4672027518056518
1995,democratic,0.5777884995009339
1995,south africa,0.5029952905051508
1995,africa,0.4749592119194429
1995,south,0.43309344786888676
1995,situation,1.0
1995,government,1.0
1995,order,1.0
1995,negotiations,1.0
1995,transformation,1.0
1995,place,0.808411018294584
1995,transformation,0.44468730547798124
1995,take,0.3856485781727277
1995,level,0.7081167644090693
1995,issue,0.7060953533077742
1995,among,0.5941398668707094
1995,change,0.5815687444627081
1995,communities,0.555675817414187
1995,always,0.6711227191106655
1995,change,0.6149156759441353
1995,government,0.41409299362784924
1995,making,1.0
1995,making,0.5727808153874454
1995,south african,0.46936241553559677
1995,new,0.42461670693527825
1995,african,0.4074994167136949
1995,south,0.3244471266263914
1995,general,1.0
1995,life,0.5541798381441221
1995,nation,0.5279212837441223
1995,today,0.49080945399858944
1995,country,0.4162810409208174
1995,long,0.45908725518834415
1995,nation,0.4334191461634039
1995,south african,0.4318614507437868
1995,process,0.43033084705708324
1995,african,0.37494116157214236
1995,south,0.2985245561995792
1995,people,1.0
1995,become,0.7880095526052432
1995,world,0.6156630125343608
1995,meet,0.6272025527410081
1995,together,0.5003924857567738
1995,today,0.47316989466577813
1995,people,0.3637781862829274
1995,responsibility,0.683027470224509
1995,work,0.5797111795492238
1995,government,0.4443066769972687
1995,build,0.6377243199548498
1995,nation,0.5492563383472098
1995,work,0.5400233018338558
1995,rights,0.8873041747565805
1995,others,0.4611846717525892
1995,elections,0.503729569889448
1995,local,0.4818207963641951
1995,make,0.4527260658746591
1995,work,0.44130202180489975
1995,government,0.33822607149438705
1995,parliament,0.5472253307752205
1995,transformation,0.5369296307586126
1995,need,0.45811489613393525
1995,work,0.4498685929374979
1995,resources,0.5444358876879977
1995,areas,0.5386400679735831
1995,community,0.471691307032454
1995,apartheid,0.4369939956576189
1995,nations,0.5092888922619573
1995,organisation,0.47479682331709727
1995,history,0.452070729659118
1995,first,0.407739464393719
1995,new,0.3802280701736488
1995,force,0.7303408991964528
1995,role,0.6830828434098725
1995,including,0.79934529483051
1995,new,0.6008719494470723
1995,look,0.5965653904179024
1995,forward,0.5956784438298623
1995,white,0.5378447048284192
1995,force,0.7221057161792319
1995,transformation,0.6917827221471194
1995,forces,0.6080649153782834
1995,areas,0.5628094190879267
1995,non,0.5599130436700966
1995,cannot,1.0
1995,force,0.7096938032481949
1995,level,0.7045102594221836
1995,taken,1.0
1995,use,0.5986904631455684
1995,already,0.5767809081339391
1995,resources,0.5557818936873828
1995,time,0.8349083687882921
1995,forces,0.5503889676649353
1995,still,0.8084811622987786
1995,country,0.5885220558381953
1995,challenges,1.0
1995,continent,0.710393116484695
1995,region,0.7038051008987944
1995,people,1.0
1995,future,1.0
1995,local,0.8184718467399913
1995,government,0.5745466352647349
1995,within,1.0
1995,approach,0.7505139604136559
1995,therefore,0.660854594615343
1995,place,1.0
1995,south african,0.5738408146159719
1995,world,0.5149279079744464
1995,african,0.49820733297463077
1995,south,0.39666789943256486
1995,country,0.7409116874618459
1995,people,0.671602465289132
1995,majority,0.8589846523135857
1995,people,0.5120013350468029
1995,challenge,0.5994250640612407
1995,south african,0.5358165719313872
1995,african,0.46519476911762314
1995,south,0.37038361276448917
1995,fact,0.5981299117333386
1995,even,0.5685794697186194
1995,international,0.5647636632294628
1995,high,0.7610198924712567
1995,international,0.6487285435858646
1995,go,1.0
1995,south africa,0.6162749233632349
1995,africa,0.5819248359807848
1995,south,0.5306304779244929
1995,institutions,0.4862686547739249
1995,others,0.4644314371814996
1995,rights,0.4467754224498785
1995,human,0.4319019960803976
1995,democracy,0.40211767334747306
1995,question,0.6394750768676156
1995,work,0.5580054964716786
1995,time,0.5288681234226096
1995,work,0.8944271909999159
1995,together,0.4472135954999579
1995,approach,0.6065738206607103
1995,another,0.6021756229619467
1995,year,0.5190883539431992
1995,sector,0.7265429094900406
1995,matter,0.6871210960738626
1995,development,0.6484415746314217
1995,situation,0.43173267392917064
1995,business,0.3866870332830816
1995,human,0.37611757916237826
1995,new,0.31959212676042537
1995,investment,0.6958752098737357
1995,need,0.5738045628907095
1995,government,0.431863422726429
1995,indeed,0.729870458906064
1995,economy,0.6835854834739045
1995,past,0.7162665902230437
1995,year,0.6978267490790635
1995,situation,0.615071456577285
1995,yet,0.5824908116912269
1995,cannot,0.5314052668154433
1995,work,0.6547567995481725
1995,whole,0.38750323833626776
1995,set,0.3798408526133409
1995,change,0.37259658309701144
1995,movement,0.37152050639869405
1995,projects,0.644839313342251
1995,build,0.6084727376722917
1995,national,0.46253993068477933
1995,approach,0.43271805064787777
1995,private,0.43207947421216797
1995,sector,0.4198343102428291
1995,needs,0.3697714908118583
1995,together,0.3478471208785751
1995,work,0.3478471208785751
1995,government,0.2665996514002089
1995,issue,0.44912292579529717
1995,experience,0.4418384106144777
1995,past,0.3979504250112092
1995,communities,0.3960380879148178
1995,year,0.3877054370129542
1995,need,0.3708654778966513
1995,set,0.5960174635453108
1995,question,0.5886978914413846
1995,needs,0.5460750642187227
1995,communities,1.0
1995,nations,0.5780327513739185
1995,social,0.5394235107098811
1995,development,0.4378014560777887
1995,world,0.42805408477047907
1995,nations,0.6431528437020609
1995,organisation,0.599594712817785
1995,world,0.4762778600763533
1995,responsibility,0.47514873375517774
1995,therefore,0.44174009371173
1995,year,0.42931622608756
1995,first,0.39648735964927023
1995,democratic,0.37689893269846053
1995,government,0.3090823783483133
1995,task,0.48180009733081874
1995,issues,0.4802821655254662
1995,within,0.45156941387952093
1995,nation,0.4223551656664325
1995,time,0.3935719580630311
1995,needs,0.8111553528688731
1995,government,0.5848307391991072
1995,take,1.0
1995,matter,0.7318018520937773
1995,needs,0.6815174607243143
1995,province,1.0
1995,province,0.6300653217758644
1995,matter,0.5665322353156736
1995,leaders,0.5310921922262674
1995,problems,0.7441691225542528
1995,leaders,0.6679912552098519
1995,working,0.6752709728235642
1995,public,0.6044909059186914
1995,government,0.4226107640885607
1995,issue,0.48848939451375417
1995,become,0.46106263087921756
1995,change,0.45082338002919653
1995,within,0.430751570802846
1995,process,0.40001340743061564
1995,constitution,1.0
1995,situation,0.6131645877793372
1995,task,0.5744102454094786
1995,therefore,0.5422933323045914
1995,challenge,0.7188876386775005
1995,public,0.6951262928106572
1995,call,1.0
1995,society,1.0
1995,action,0.7459455359033297
1995,future,0.6660069500132069
1995,action,1.0
1995,bring,0.5971049710564125
1995,order,0.5858619383538136
1995,communities,0.5479337941102311
1995,forces,0.6117353881704816
1995,social,0.5610207630172224
1995,unity,0.5577055839091842
1995,transformation,0.6201128122151011
1995,social,0.595421007743208
1995,first,0.5108169179507874
1995,time,1.0
1995,policies,0.4872498518473511
1995,particular,0.46391132135768326
1995,yet,0.45311336752011955
1995,challenges,0.4472729721802069
1995,years,0.3768408580854306
1995,world,1.0
1995,ago,0.6120578815153087
1995,long,0.5252593376363798
1995,world,0.4433819208788372
1995,country,0.3910246157706394
1995,children,1.0
1995,set,0.42051499665339126
1995,children,0.4059820116781005
1995,building,0.4017035844970562
1995,therefore,0.3970028052975578
1995,new,0.33229019763181056
1995,south africa,0.29488093151755185
1995,africa,0.27844478365392056
1995,south,0.2539009842685949
1995,task,0.7909096659742211
1995,national,0.611932921379906
1995,institutions,0.5774817337046356
1995,responsibility,0.5600907880086404
1995,society,0.469118126162438
1995,government,0.3643368498123565
1995,time,1.0
1995,mandela,1.0
1995,people,0.4954206971710439
1995,including,0.41558365787222246
1995,contribution,0.41502736416024066
1995,young,0.408673807604926
1995,make,0.34955688395481044
1995,need,0.3469820557028828
1995,potential,0.6566571852473899
1995,youth,0.6271792720931246
1995,country,0.4188645386276013
1995,responsibility,0.46124221205716515
1995,challenge,0.4438336569722933
1995,history,0.4267292935254341
1995,future,0.40467839402328426
1995,years,0.38187717795631043
1995,country,0.3139659777258638
1995,potential,0.365213543289193
1995,private,0.3608086598159496
1995,contribution,0.35380192004528327
1995,institutions,0.3528645636860065
1995,sector,0.35058331595054254
1995,efforts,0.34585050096776543
1995,children,0.3253708809224976
1995,make,0.2979897408897312
1995,government,0.22262446765030766
1995,projects,0.4639467015917774
1995,institutions,0.45034313486885164
1995,reconstruction development,0.44573653270021096
1995,reconstruction,0.41949814099595595
1995,development,0.3448019443841753
1995,country,0.29731530607223755
1995,challenge,1.0
1995,society,1.0
1995,international,0.5063104055760242
1995,south african,0.48023271437362897
1995,process,0.47853067321707293
1995,african,0.41693698625352893
1995,south,0.33196122896359115
1995,president,0.7586590271082988
1995,african,0.6514878974985564
1995,task,0.7279805305073349
1995,past,0.6855978027985936
1995,million,0.47966615052996103
1995,private,0.4685706720251567
1995,business,0.41845726217312684
1995,today,0.35670254282788394
1995,south africa,0.30691402280981506
1995,africa,0.2898071714635327
1995,south,0.26426182281850175
1995,resources,0.7097700191842261
1995,others,0.7044334744084947
1995,mandela,0.8346707777998245
1995,people,0.5507492103371878
1995,process,1.0
1995,work,1.0
1995,force,0.45271843473841594
1995,general,0.4438039591891729
1995,women,0.4347647074305294
1995,south african,0.3682682982916257
1995,national,0.3262075408325297
1995,african,0.31972972649873616
1995,south,0.25456574121292647
1995,south africas,0.39814480557199705
1995,africas,0.38302275541800396
1995,power,0.3751223278758088
1995,elections,0.36587047117861354
1995,first,0.31513170285511066
1995,democratic,0.2995626457564881
1995,country,0.2570667276316949
1995,government,0.24566144125646866
1995,people,0.2330191991068393
1995,south,0.22454344317248506
1995,level,0.6402947317198313
1995,local,0.5652628903224856
1995,democracy,0.5200966461688623
1995,amongst,0.49478210298548714
1995,business,0.44940660381771613
1995,even,0.43578942146034244
1995,leaders,0.43350592687854617
1995,future,0.4187894059246457
1995,life,1.0
1995,year,0.5641580073256358
1995,first,0.521018086802791
1995,democratic,0.49527722903013677
1995,government,0.4061605130966777
1995,change,1.0
1995,level,0.5017343208381749
1995,become,0.4722120569753975
1995,every,0.44081817863095396
1995,need,0.4131268971789646
1995,society,0.4003547736144642
1995,policies,0.6037543772424186
1995,bring,0.5672536423257106
1995,new,0.43886717563129735
1995,people,0.34799361974358417
1995,years,1.0
1995,history,1.0
1995,history,1.0
1995,even,0.7107721334039675
1995,year,0.7034223300239854
1995,country,1.0
1995,building,0.6117289706718401
1995,nation,0.5613655495013832
1995,process,0.5573655768647551
1995,youth,0.7725955254391133
1995,society,0.6348985384070911
1995,society,0.6649441063138525
1995,partnership,0.39924248664035483
1995,order,0.3917250541098185
1995,address,0.38087972906291107
1995,apartheid,0.31612795876246247
1995,within,0.7599446843889718
1995,development,0.649987751168394
1995,business,0.4314644084058386
1995,place,0.42196160988745923
1995,leaders,0.41619855314129506
1995,together,0.38894997415481714
1995,world,0.3537102681014627
1995,country,0.31194195154452425
1995,government,0.2981020146433568
1995,investment,0.6831382094330223
1995,south africa,0.45005886640713255
1995,africa,0.424973371602374
1995,south,0.38751366041712815
1995,challenges,0.7220687328263881
1995,business,0.6918213245300366
1995,education,1.0
1995,already,0.7234322376520684
1995,challenges,0.6903953921672139
1995,parliament,0.6311968025134297
1995,want,0.564727906081769
1995,president,0.531669999707829
1995,major,0.40377576981025903
1995,parliament,0.3999567684952095
1995,issues,0.38028899706530134
1995,fact,0.3720705905354787
1995,cannot,0.3518352525353749
1995,president,0.33689178104552886
1995,national,0.2951624581666291
1995,country,0.263701482068309
1995,matter,0.6007884374887696
1995,programme,0.5901063504974233
1995,president,0.5392844782509644
1995,issues,0.5675036971607109
1995,even,0.5278079547351995
1995,take,0.5078742191040448
1995,government,0.37606129047886117
1995,possible,1.0
1995,matter,0.6184416300655191
1995,unity,0.6172319408101055
1995,national,0.48636887384545296
1995,going,0.5505998479323997
1995,others,0.5209326460727778
1995,leaders,0.4804373285580949
1995,political,0.4411903886536893
1995,going,0.7641826064785275
1995,take,0.6449999565547924
1995,going,0.7641826064785275
1995,take,0.6449999565547924
1995,amongst,1.0
1995,minister,1.0
1995,president,1.0
1995,question,1.0
1995,areas,0.5823010038368907
1995,every,0.5470551050991569
1995,time,0.47717230143537753
1995,people,0.3660093546049952
1995,question,1.0
1995,want,1.0
1995,want,1.0
1995,want,0.7320350433566889
1995,community,0.6812669779886374
1995,want,1.0
1995,question,0.6553560268064423
1995,even,0.6151494147138963
1995,government,0.438291770063761
1995,problems,0.7075308002859535
1995,efforts,0.7066825076699706
1995,president,0.7334754004961843
1995,go,0.42771690845522287
1995,policy,0.40776399770087535
1995,apartheid,0.33585801355255607
1995,country,1.0
1995,government,1.0
1995,province,1.0
1995,anc,1.0
1995,matter,0.6295901839669542
1995,even,0.5933143922413844
1995,anc,0.5015916987069198
1995,already,0.6097188566681984
1995,matter,0.5736610409555926
1995,want,0.546951484057746
1995,look,1.0
1995,towards,0.5418660027080655
1995,unity,0.5245291374949169
1995,building,0.5103102400560765
1995,national,0.41332055105200205
1995,political,1.0
1995,resources,0.5220548359482217
1995,set,0.5181296645094127
1995,programme,0.50067632753378
1995,economic,0.456424817539237
1995,question,0.6059988560040063
1995,building,0.5860875926218202
1995,nation,0.5378352166756981
1995,meet,1.0
1995,including,0.5195795987576991
1995,problems,0.5078314504043442
1995,want,0.46362503829337876
1995,world,0.38740553905516806
1995,africa,0.3272812715568158
1995,live,1.0
1995,challenge,0.7188876386775005
1995,public,0.6951262928106572
1995,place,1.0
1995,already,0.6920715662648677
