year,term,score
1992,within,0.3239928660700747
1992,society,0.29547670844282514
1992,national,0.26300916288173093
1992,co operation,0.44330630848582697
1992,operation,0.43159723667041944
1992,responsibility,0.4205554483225222
1992,co,0.4016647976014961
1992,education,0.39095783283887886
1992,society,0.35518139077244104
1992,education,0.6878644282446091
1992,democratic,0.5847370660175463
1992,south,0.43002917573219224
1992,long,0.7076938852621754
1992,therefore,0.706519189238712
1992,national,0.6571640753504228
1992,basis,0.467261688940199
1992,resources,0.43802263897179244
1992,needs,0.3974142169899857
1992,change,0.5555258500862145
1992,education,0.5325409518523934
1992,needs,0.5208593953399024
1992,government,0.369454536813783
1992,non,0.6282826325875088
1992,non racial,0.3494366712138306
1992,majority,0.3478965546848819
1992,racial,0.32790271422078676
1992,system,0.3113551192833122
1992,education,0.30252819801711606
1992,democratic,0.257171971150683
1992,given,1.0
1992,south africa,0.6157613379047503
1992,africa,0.5829970718712074
1992,south,0.5300494212159375
1992,process,1.0
1992,including,0.441002580295146
1992,general,0.43265683717995435
1992,organisations,0.4165747020564869
1992,conference,0.40735490404523855
1992,public,0.38666945044403994
1992,political,0.35963734687127485
1992,including,0.3939757949355344
1992,various,0.3939757949355344
1992,meeting,0.39089438616478844
1992,indeed,0.38330275954479415
1992,south african,0.32347954501601145
1992,political,0.3212870308543103
1992,african,0.2753933788316801
1992,government,0.24202380828167966
1992,south,0.21809472777118108
1992,working,0.6672398209519469
1992,work,0.5394097337252587
1992,first,0.5136420548382498
1992,working,1.0
1992,two,1.0
1992,negotiations,0.4445557609694723
1992,power,0.4265261138689065
1992,whole,0.41911931067730457
1992,white,0.4043388673245197
1992,south africa,0.28356580470950504
1992,africa,0.268477450031162
1992,people,0.2631025529643896
1992,south,0.2440943940623869
1992,power,0.803741482179155
1992,national,0.594978680142789
1992,major,1.0
1992,structures,0.5704347067219152
1992,elections,0.5340897838799872
1992,first,0.44791644393628205
1992,democratic,0.43442284398220454
1992,able,0.7203012609341519
1992,role,0.6936613680295817
1992,making,0.5391979276864876
1992,elections,0.49145012815141426
1992,constitution,0.448912105738046
1992,democratic,0.3997402099623951
1992,government,0.32623312550936573
1992,elected,0.5838694418214299
1992,constitution,0.5148186263371318
1992,anc,0.44572298617953215
1992,new,0.44202859237235
1992,making,0.42153679540139644
1992,forward,0.41799429965433027
1992,elections,0.384208286944691
1992,constitution,0.3509527035492183
1992,take,0.3489530979648912
1992,democratic,0.312510858162284
1992,anc,0.30385009211244063
1992,government,0.2550441298449483
1992,making,0.6280766835757049
1992,still,0.5762692851251572
1992,constitution,0.5229085872022795
1992,live,0.5315107259526282
1992,south africans,0.47664514810948155
1992,africans,0.45630021437566765
1992,countries,0.445105986604925
1992,south,0.28978703564889974
1992,million,0.592453332529831
1992,south africans,0.5328142681913614
1992,africans,0.5100718338630591
1992,south,0.3239363034387742
1992,level,0.8546069939044314
1992,government,0.519275346968861
1992,act,0.4761510410149719
1992,making,0.4691122039190948
1992,parliament,0.45218768947114923
1992,elected,0.4429465551881532
1992,constitution,0.39056186323324016
1992,constitutional,0.7142971816259766
1992,general,0.6998425082268059
1992,council,0.7430236527929455
1992,elections,0.6692651577590369
1992,council,0.5481235845168464
1992,elected,0.5114667728681092
1992,every,0.4691718163983591
1992,leaders,0.466733417536981
1992,council,0.5951367846713868
1992,state,0.5311726890867752
1992,take,0.4868696489166338
1992,government,0.35584508829422007
1992,parliament,0.583570310408109
1992,power,0.5767743319247525
1992,elected,0.571644175027559
1992,vote,0.5676554956222419
1992,elected,0.5320898520910621
1992,constitution,0.46916270508506364
1992,democratic,0.4177726460035939
1992,white,0.7881652421177309
1992,national,0.61546368789515
1992,lives,0.43328379066564027
1992,yet,0.43153685599679725
1992,organisations,0.4076333002245647
1992,within,0.3806544658575977
1992,today,0.33445120729515043
1992,south africa,0.2775169873505175
1992,africa,0.26275048636603016
1992,south,0.2388875518285404
1992,political,1.0
1992,given,0.7306538829888526
1992,end,0.6827480525591503
1992,end,1.0
1992,act,0.5562502480398914
1992,general,0.5295365529361319
1992,even,0.4844530771020287
1992,first,0.41890561794568254
1992,example,0.5883770121784104
1992,within,0.5217426265602231
1992,south africa,0.38037762559577015
1992,africa,0.3601379759928342
1992,south,0.3274303336038908
1992,life,0.5411544495796428
1992,take,0.5206723871792595
1992,today,0.48010822391861624
1992,anc,0.4533742606885805
1992,vote,0.7121675001346865
1992,look,0.702009580954499
1992,democratic,0.7169718807351211
1992,anc,0.6971020888185199
1992,various,0.5218673937268772
1992,end,0.4965623180640294
1992,need,0.42898010584500185
1992,south africa,0.33560764252456843
1992,africa,0.31775017501941294
1992,south,0.2888921822878552
1992,forward,0.7924104399375705
1992,today,0.6099882742134852
1992,africa,1.0
1992,lives,0.7085336888571198
1992,yet,0.7056769882563283
1992,first,1.0
1992,make,1.0
1992,women,0.4684969878591211
1992,non,0.4324816067424184
1992,building,0.4152143131369638
1992,take,0.3953376379492472
1992,society,0.3783804836971784
1992,world,0.34871717471387226
1992,non,1.0
1992,young,0.5704302419388648
1992,role,0.5459695087255745
1992,public,0.50729280855613
1992,people,0.3452254929908224
1992,example,0.528945472241372
1992,set,0.4916245379520654
1992,fact,0.4893656577615455
1992,non,0.48892049873407856
1992,example,0.7279030365764035
1992,right,0.6856800779830569
1992,basic,0.621081218378968
1992,right,0.5681679981814779
1992,human,0.539854837914183
1992,place,0.8018261916103538
1992,country,0.5975573264948193
1992,amongst,0.4308504860815948
1992,nations,0.42977142675652874
1992,place,0.38107491653684084
1992,future,0.3716227032573257
1992,take,0.36638294334428734
1992,democratic,0.3281204514540995
1992,world,0.3231769824121192
1992,negotiations,0.5209091938722205
1992,continue,0.4916222789270352
1992,south africa,0.33226885738434775
1992,government,0.3173996976650965
1992,africa,0.31458904449605285
1992,people,0.3082909969978204
1992,south,0.2860181448610168
1992,organisations,1.0
1992,power,1.0
1992,days,1.0
1992,power,0.7612760663212604
1992,democracy,0.648427907208217
1992,make,1.0
1992,structures,0.6085922608195996
1992,institutions,0.5929229551681277
1992,government,0.37825385181265614
1992,people,0.36739876550428446
1992,leaders,0.6265022289253755
1992,african,0.5005780453841248
1992,congress,0.3504358748250571
1992,movement,0.3292286363788533
1992,south african,0.29399174201793415
1992,south,0.19821361174229105
1992,every,0.6105952935980458
1992,leaders,0.6074218828844574
1992,anc,0.5081456913415844
1992,efforts,1.0
1992,africans,0.8408780836689496
1992,political,0.26223344847652996
1992,development,0.23661879539480976
1992,anc,0.23534068954440251
1992,south africa,0.20679313189254436
1992,africa,0.19578980191685677
1992,south,0.17800822026931054
1992,community,1.0
1992,want,0.7819976660698301
1992,community,0.6232813572226739
1992,democracy,0.6467676594967657
1992,democratic,0.5908859401125925
1992,government,0.48222961377992263
1992,democratic,0.6593628974448574
1992,power,0.4236621128340358
1992,organisation,0.4045647123507512
1992,rights,0.3921503887623654
1992,people,0.26133589446572913
1992,various,0.574749067767485
1992,trade,0.5516174326482813
1992,needs,0.4977672552007435
1992,people,0.34294238109169844
1992,vote,0.863757229566018
1992,people,0.5039081745441697
1992,future,0.6595502704628877
1992,democratic,0.5823431415897761
1992,government,0.47525772605574945
1992,anc,0.8193116755386248
1992,want,0.5733483917532963
1992,organisation,0.7837964460515747
1992,anc,0.6210178187112839
1992,process,1.0
1992,process,1.0
1992,democracy,0.6323951541941195
1992,process,0.6231622033823214
1992,every,0.3374996791321862
1992,work,0.31279258912761587
1992,time,1.0
1992,situation,0.5279306760944142
1992,yet,0.518456202635268
1992,things,0.5177674359590249
1992,make,0.42942898068007646
1992,needs,0.7991331233686646
1992,country,0.6011540993248262
1992,non,0.6066922003451037
1992,non racial,0.33742855833351315
1992,possible,0.3198583110718484
1992,racial,0.3166345986207608
1992,constitution,0.27888199166850686
1992,democratic,0.2483344611992978
1992,new,0.2394509598308531
1992,south africa,0.2121633384049336
1992,africa,0.20087426318348942
1992,south,0.1826309120144397
1992,constitution,0.7219444277459915
1992,making,0.4335714434626957
1992,elected,0.40938815001043505
1992,need,0.35101764811932296
1992,constitutional,0.5633303498632442
1992,within,0.4962438375663168
1992,constitution,0.4755584474292468
1992,work,0.4585249542599556
1992,country,0.719660164463349
1992,fact,0.5082972219725117
1992,government,0.33929017896538166
1992,people,0.3295532677386951
1992,majority,0.6575268099637963
1992,matter,0.6474623698512235
1992,people,0.3852933607077483
1992,elected,0.5546627254777579
1992,new,0.41991713596021546
1992,parliament,0.28311728958250826
1992,power,0.27982024212489615
1992,taken,0.27438569741168795
1992,elections,0.2677044723232984
1992,place,0.2528896602779617
1992,constitution,0.2445330085438874
1992,together,0.23512037502929936
1992,government,0.17770687546134442
1992,take,0.5175465169609954
1992,look,0.3104010504289844
1992,particular,0.2984957121546422
1992,elections,0.28491746004757024
1992,question,0.28386335219507697
1992,long,0.27747995926397234
1992,place,0.26915007826867376
1992,constitution,0.26025610662183785
1992,process,0.24996238387448583
1992,time,0.23527786519929686
1992,new,0.22345858246205763
1992,government,1.0
1992,power,0.5934553269809109
1992,cannot,0.5715392942737237
1992,change,0.56670416442715
1992,change,1.0
1992,forward,0.44083706403149026
1992,common,0.4255001588603394
1992,possible,0.42451545206186636
1992,together,0.35588452931280284
1992,democratic,0.3295891099571256
1992,south africa,0.28158285214509826
1992,africa,0.2666000091014629
1992,south,0.24238746185608934
1992,peoples,0.5408381374175277
1992,relations,0.5177636334556333
1992,two,0.47044469328239674
1992,countries,0.4670082649675396
1992,government,0.5024860038621394
1992,look,0.4123343234562322
1992,forward,0.41176459422561035
1992,among,0.38672529165777136
1992,place,0.35753685523205486
1992,country,0.26645271702430773
1992,people,0.24403285864431495
1992,already,0.6661795964399524
1992,change,0.6264556296795395
1992,people,0.4046703464919486
1992,congress,0.699213345176155
1992,national,0.5115728235623128
1992,african,0.4993935763704354
1992,national,0.618331959220341
1992,matter,0.4329214670197655
1992,elected,0.41392964933245385
1992,conference,0.3988182738628192
1992,anc,0.3159918059646194
1992,majority,0.5776517021719545
1992,level,0.5735331459778605
1992,anc,0.4151775139834694
1992,national,0.40620914973088423
1992,leadership,0.7369192174099031
1992,every,0.6759808185237033
1992,forward,0.7104322193364523
1992,visit,0.7037656298290527
1992,far,0.5487382951445563
1992,southern,0.5459261449095436
1992,land,0.5366921740572592
1992,africa,0.33587562884458055
1992,non,0.6055974437276809
1992,education,0.583209829054726
1992,need,0.5414037600944932
1992,movement,0.724972822132213
1992,life,0.6887774728964753
1992,conference,0.6274657932613854
1992,place,0.5938457167175324
1992,world,0.5036208325944236
1992,transformation,0.548070086685222
1992,process,0.4605343487127755
1992,country,0.36955681638560295
1992,south africa,0.3647860040431034
1992,africa,0.34537597462740455
1992,south,0.3140090135711489
1992,role,0.6208335052427432
1992,order,0.6077130348730196
1992,democratic,0.49522785262284363
1992,amongst,0.6338397560298319
1992,black,0.6147961856327805
1992,anc,0.4693323063751598
1992,president,0.6058380933814361
1992,first,0.5788212172222805
1992,anc,0.5458261656436633
1992,among,0.8041331462833994
1992,african,0.5944492266361872
1992,indeed,0.5632286513716847
1992,land,0.5632286513716847
1992,south africa,0.3722922648113256
1992,africa,0.3524828320723132
1992,south,0.32047042797113445
1992,past,1.0
1992,two,0.7747496936500092
1992,african,0.6322680698795542
1992,two,0.6373159952917234
1992,time,0.5686075917053469
1992,african,0.5201093431196612
1992,able,0.8011938625473376
1992,anc,0.5984048751610217
1992,african,1.0
1992,racial,0.5748875524623375
1992,white,0.5492707970067116
1992,today,0.4642352063388691
1992,country,0.3902455211466015
1992,south africas,0.5658931403869757
1992,africas,0.543297715826973
1992,racial,0.5372010449037328
1992,south,0.3098509044597059
1992,white,0.7240404166439239
1992,life,0.6897575480312579
1992,years,0.524887407898496
1992,new,0.48574696720884125
1992,south africa,0.43039166874043433
1992,africa,0.40749080396510584
1992,south,0.3704825893880935
1992,given,0.740664497571784
1992,order,0.6718750643064058
1992,political,0.8070420986773936
1992,people,0.5904939042550633
1992,end,0.6330593626359812
1992,long,0.5996299863476434
1992,development,0.4895709579332193
1992,yet,1.0
1992,make,0.4989370179141192
1992,south african,0.4945881816847935
1992,today,0.4668542602716861
1992,african,0.4210662237627739
1992,south,0.33345871943170113
1992,responsibility,0.6138206398010607
1992,state,0.5909230051416476
1992,president,0.5234827830488609
1992,working,0.4786835773625954
1992,among,0.44895376284866756
1992,democracy,0.39118971932530805
1992,south african,0.38983582505763137
1992,african,0.3318856066986952
1992,government,0.2916708411359009
1992,south,0.2628331202122519
1992,days,0.6284880452050344
1992,live,0.6248368869559243
1992,democratic,0.4632295777836126
1992,back,0.765416341779459
1992,constitution,0.6435354098547725
1992,process,0.7799349717194531
1992,country,0.6258605594611116
1992,time,1.0
1992,needs,0.7930990627254383
1992,democracy,0.3772527038896494
1992,south africa,0.2944564499153619
1992,africa,0.27878861098746244
1992,south,0.2534690979170896
1992,country,0.7374511113912139
1992,people,0.6754005169585403
1992,others,1.0
1992,question,0.6215502581805652
1992,make,0.5583741676564605
1992,work,0.5494484192803066
1992,already,0.8018918310882359
1992,anc,0.5974692387344774
1992,including,0.6392990986797799
1992,south africa,0.41112678422727916
1992,africa,0.38925099160643545
1992,people,0.3814582179013036
1992,south,0.35389931230100663
1992,peoples,0.7568778452200022
1992,countries,0.6535563689653145
1992,democratic,1.0
1992,history,0.6555260769323242
1992,another,0.3689449272301055
1992,yet,0.3669563874177356
1992,indeed,0.35701532362621885
1992,organisation,0.338958297897706
1992,country,0.23907225654301567
1992,whole,0.5406296322388234
1992,policy,0.5298657673939245
1992,together,0.4622947254074095
1992,process,0.4617850757114721
1992,local,0.7076289570390856
1992,leaders,0.706584219438685
1992,project,0.8132409077483382
1992,anc,0.5819271655152891
1992,conference,0.45446229556907425
1992,fact,0.4527943890434131
1992,south africans,0.44797924158157876
1992,africans,0.42885787210944476
1992,anc,0.3600796927602531
1992,south,0.2723589592070069
1992,conference,0.507766674181705
1992,organisation,0.507766674181705
1992,past,0.4992247315032022
1992,within,0.48489243821331807
1992,various,0.5946558276849472
1992,policy,0.5539712012053504
1992,anc,0.43520940238775474
1992,country,0.38741854745058973
1992,whole,0.4940798297558821
1992,policy,0.48424276535366
1992,conference,0.48014615000068733
1992,world,0.38537814559338207
1992,new,0.3772763252174225
1992,even,1.0
1992,constitution,0.8218209779788861
1992,fact,0.4473633629461069
1992,new,0.3528119919268293
1992,democracy,0.6435821260735713
1992,anc,0.5716807855323268
1992,country,0.5089038479435615
1992,order,1.0
1992,conference,1.0
1992,address,0.49620106668074454
1992,organisations,0.4856586198516389
1992,conference,0.4749098289256681
1992,needs,0.4452740521378275
1992,people,0.3067765950512599
1992,people,0.5905887649392224
1992,trade,0.47497637537482423
1992,organisations,0.46748110694745254
1992,movement,0.45504260043488487
1992,approach,0.8096451432713855
1992,anc,0.5869197065843483
1992,social,1.0
1992,programme,0.7427071499182374
1992,apartheid,0.6696163748448278
1992,basis,0.6613163415051779
1992,bring,0.3217719746263265
1992,fact,0.29884736618399826
1992,south africans,0.29566933621813046
1992,africans,0.2830491027460446
1992,together,0.2639301594714415
1992,new,0.2356852243132051
1992,country,0.2115578596542532
1992,south,0.17975875935120111
1992,right,0.43535674487154735
1992,fact,0.4275824402831177
1992,every,0.40858522642481615
1992,south african,0.38147154427211827
1992,political,0.3788859657525825
1992,african,0.3247647003461611
1992,south,0.25719379751310595
1992,anc,0.5148483891361013
1992,organisation,0.324899161909444
1992,conference,0.324899161909444
1992,fact,0.32370676060879916
1992,south africans,0.3202643685994436
1992,even,0.3157002951521402
1992,africans,0.3065943304540835
1992,make,0.2913372711784608
1992,south,0.19471185717195633
1992,fact,0.5638020047379169
1992,future,0.5222745763989064
1992,south africa,0.39397013177573775
1992,africa,0.37300723363293986
1992,south,0.3391308084308445
1992,policy,0.5454181676335733
1992,conference,0.5408040182870445
1992,together,0.47586380844815135
1992,anc,0.42848999058209364
1992,conference,0.751104854004804
1992,process,0.6601829278998527
1992,back,0.560214990906053
1992,already,0.5473189226871212
1992,cannot,0.519073840958609
1992,government,0.34229155476759393
1992,making,0.3653613571513889
1992,structures,0.35566859594749434
1992,power,0.3480786223867207
1992,towards,0.3434908010494895
1992,areas,0.3409636233107723
1992,relations,0.3392196415679142
1992,policy,0.33522423870175405
1992,society,0.28947745474394554
1992,democratic,0.2708645900151924
1992,able,0.798904508013975
1992,policy,0.37976182345306947
1992,every,0.3584987043229647
1992,anc,0.2983474878749674
1992,place,0.7277299822956501
1992,democracy,0.6858637422024674
1992,need,0.6434947767469638
1992,basic,0.4009314105560117
1992,services,0.39856840138702115
1992,able,0.38354217095190246
1992,within,0.34526382498929425
1992,set,1.0
1992,set,0.5923015461559583
1992,process,0.5201197508327521
1992,democratic,0.48222101812532286
1992,people,0.38225281279947976
1992,back,0.7131174885126635
1992,structures,0.7010445403662957
1992,future,1.0
1992,far,1.0
1992,set,0.5210192340832847
1992,therefore,0.5070487525200565
1992,within,0.49708622967583144
1992,year,0.4736515602737824
1992,action,0.6002259882822275
1992,conference,0.5731696248939078
1992,programme,0.5578578170910578
1992,conference,1.0
1992,future,1.0
1992,conference,0.5644927772560262
1992,two,0.5234445568045368
1992,south africa,0.3930051577671304
1992,africa,0.3720936052726986
1992,south,0.3383001555735359
1992,policy,0.45277901059854864
1992,set,0.4493656147159165
1992,conference,0.44894857351402734
1992,democratic,0.3658500398068579
1992,south africa,0.31256220109825134
1992,africa,0.29593096675726555
1992,south,0.2690545891527456
1992,policy,0.44849915093870807
1992,education,0.4263052417191259
1992,within,0.4246715357341785
1992,two,0.412367313705357
1992,years,0.3775844442081439
1992,anc,0.3523487268412995
1992,basis,0.47709721821662066
1992,transformation,0.452701227569363
1992,fact,0.43119831804922365
1992,society,0.3769145492002344
1992,south africa,0.30131013503986637
1992,africa,0.285277615920298
1992,south,0.2593687730181623
1992,approach,0.7349318649244608
1992,policy,0.6781409543145539
1992,economy,0.631166868768919
1992,basic,0.3568603150965933
1992,basis,0.35475705210841113
1992,programmes,0.35373246570978234
1992,needs,0.30172706092192236
1992,two,0.2984079101307963
1992,people,0.20787827168469292
1992,private,0.36519444587721084
1992,trade,0.353712241793795
1992,towards,0.3517965612482179
1992,movement,0.33886767143836455
1992,state,0.3379509682005796
1992,co,0.3352777956007384
1992,economy,0.33383999696525596
1992,society,0.29647714822829896
1992,democratic,0.27741421615982076
1992,needs,0.5877226226006202
1992,given,0.3455088589239486
1992,point,0.3455088589239486
1992,co operation,0.34068178410653793
1992,operation,0.33168333901350555
1992,co,0.30868019976314887
1992,economy,0.30735646172906683
1992,sector,0.5294223431918846
1992,state,0.5001552590285406
1992,therefore,0.49076383400096707
1992,public,0.47823379076763195
1992,role,1.0
1992,want,0.8136520644604739
1992,anc,0.5813521462927688
1992,issue,0.5908364363621037
1992,south africans,0.533599061530744
1992,africans,0.5108231293927025
1992,south,0.32441343603168676
1992,first,0.7256812567794816
1992,development,0.688031041130378
1992,still,1.0
1992,yet,0.7768542721968738
1992,apartheid,0.629680426700295
1992,issues,0.5863138157047543
1992,policy,0.5752439668891302
1992,conference,0.5703774961123457
1992,action,0.5240759332937224
1992,conference,0.500452182954541
1992,therefore,0.48748560032638144
1992,programme,0.48708296848973914
1992,want,0.5940390960986868
1992,private,0.5746676742337099
1992,sector,0.5629161718205242
1992,far,0.47501894672609335
1992,fact,0.4394743343369322
1992,business,0.42154403537344187
1992,democracy,0.39344269693552864
1992,south africa,0.30709319930719253
1992,africa,0.290752967045405
1992,south,0.2643468541009745
1992,cannot,0.834829074973554
1992,government,0.5505092329641712
1992,negotiations,0.5363525671107333
1992,back,0.5348763450595928
1992,end,0.5061973842143896
1992,today,0.4123074428917423
1992,meeting,1.0
1992,situation,0.7922489193114575
1992,years,0.6101980414995019
1992,order,1.0
1992,power,1.0
1992,visit,0.6010648927621772
1992,end,0.5734373520786531
1992,conference,0.55667818165419
1992,time,1.0
1992,movement,0.6234398885492856
1992,life,0.5923137224301707
1992,democratic,0.5103794270800587
1992,democratic,0.7747422884070626
1992,government,0.6322771437856882
1992,whole,0.7340210491193879
1992,every,0.6791267182563745
1992,community,1.0
1992,address,1.0
1992,anc,1.0
1992,life,0.42542819622958017
1992,year,0.40932623704061794
1992,political,0.39714853200365224
1992,democratic,0.36657904558500903
1992,country,0.31728097841523134
1992,south africa,0.31318502363710515
1992,africa,0.2965206493081102
1992,south,0.2695907168793792
1992,africa,0.3739634329536154
1992,non racial,0.31409186037866077
1992,various,0.3070955383309164
1992,southern,0.30391668486309703
1992,transformation,0.29671747048575453
1992,racial,0.2947360194768902
1992,towards,0.2931397499903456
1992,non,0.2823665590499173
1992,democracy,0.2530209461174
1992,together,0.24960201757953926
1992,country,0.20007288560830191
1992,south africa,0.1974900346101928
1992,south,0.1700000829822164
1992,majority,0.5492830255115787
1992,constitutional,0.5401475544995659
1992,system,0.4915888922308092
1992,democratic,0.40604080864892267
1992,history,0.8262807490629664
1992,africa,0.563258487488598
1992,negotiations,0.5090918906443371
1992,liberation,0.5083884698649525
1992,movement,0.46429271575631287
1992,cannot,0.23520341787102056
1992,system,0.2300873944284065
1992,south african,0.20730004809539612
1992,society,0.20310609702944313
1992,african,0.17648429879587954
1992,africa,0.1537261516234413
1992,south,0.13976478034826076
1992,indeed,0.734164216788866
1992,therefore,0.6789719455079061
1992,black,0.5877954939650726
1992,among,0.579749121911069
1992,fact,0.5642582856438184
1992,southern,0.5755848730127289
1992,taken,0.5516633391104468
1992,year,0.488842111386435
1992,africa,0.3541228662140939
1992,council,0.5782226001442395
1992,back,0.5658453946957778
1992,south africa,0.3619281583402515
1992,africa,0.34267019306227464
1992,south,0.31154897042216606
1992,apartheid,0.5996599788157986
1992,relations,0.46494358203513125
1992,general,0.24193885208212798
1992,possible,0.23909040821694558
1992,continent,0.23773483354450692
1992,end,0.23464795406287695
1992,among,0.23318484776728302
1992,process,0.20021596949596995
1992,society,0.19838280016005003
1992,world,0.18283049090609121
1992,african,0.17238010030951517
1992,continent,0.4213692281362076
1992,organisation,0.40374298529358443
1992,movement,0.401895298841296
1992,therefore,0.39328211219189874
1992,even,0.392311814144713
1992,democratic,0.3290118199624535
1992,country,0.28476584628909324
1992,continent,0.6187928854868253
1992,peoples,0.3160301537499502
1992,end,0.3053790696199442
1992,continue,0.3053790696199442
1992,organisation,0.2964541193123426
1992,white,0.2942991326610747
1992,system,0.29248013677982276
1992,make,0.2658305846111856
1992,right,0.644629797746908
1992,vote,0.3518059200005077
1992,given,0.3502553611811008
1992,end,0.32729062462047687
1992,still,0.32043612914084807
1992,process,0.2792643557325501
1992,country,0.22409630578687556
1992,basic,0.36610586688377705
1992,including,0.357416541398983
1992,institutions,0.34417403478745434
1992,right,0.33491535624400093
1992,cannot,0.33296313859444326
1992,rights,0.3200155760029521
1992,human,0.31822572890197354
1992,life,0.31222783048270525
1992,government,0.21956504334588087
1992,africa,0.21762074034423637
1992,act,0.5529938379555986
1992,lives,0.5387634518138966
1992,change,0.4956503260705328
1992,world,0.397822212098428
1992,africas,0.5146935003033409
1992,continent,0.5111843997991156
1992,task,0.500886940083453
1992,human,0.4721158580278236
1992,end,0.5846938191651015
1992,movement,0.5650080829412696
1992,new,0.44599791358952534
1992,africa,0.37414551328988216
1992,liberation,0.7374832733233654
1992,question,0.6753653985571473
1992,negotiations,1.0
1992,meeting,1.0
1992,responsibility,0.6514491225066339
1992,order,0.6317400651136762
1992,government,0.42014108453649834
1992,international,0.8863232956808085
1992,fact,0.4630669665755811
1992,order,0.8326696423156297
1992,government,0.553770048635678
1992,want,0.7113038200185933
1992,society,0.558629596845402
1992,government,0.4265909623460165
1992,look,0.6536144835653119
1992,question,0.5977337966211295
1992,national,0.4642223769386184
1992,white,0.65978865293386
1992,south africa,0.46271460754038857
1992,africa,0.4380938599133188
1992,south,0.3983062833231682
1992,address,0.5250541691659186
1992,south african,0.44668671927506665
1992,today,0.4216388616282199
1992,african,0.3802854517255793
1992,government,0.3342060497285851
1992,south,0.3011628399393093
1992,look,0.47497202752264833
1992,transformation,0.45519091016245766
1992,continue,0.4482678235365497
1992,process,0.38248949257477394
1992,democratic,0.35461924342679874
1992,country,0.3069295473225079
1992,non,0.4571121985851049
1992,process,0.40362549975305245
1992,democratic,0.3742151670276523
1992,south africa,0.3197089068304107
1992,africa,0.3026974008590743
1992,south,0.27520649737391045
1992,non racial,0.25423552516003484
1992,racial,0.2385683175773768
1992,set,0.22982015890469257
1992,constitution,0.21012361834365043
1992,council,0.5712688173711586
1992,black,0.5330641240671291
1992,process,0.4514313229164762
1992,today,0.4309342625294285
1992,lives,0.533822515390337
1992,past,0.48284312842611676
1992,two,0.45539310986185366
1992,years,0.4169810471599763
1992,people,0.3172380134752663
1992,operation,1.0
1992,act,0.6477490629185271
1992,south african,0.5160685130557594
1992,african,0.4393534419990356
1992,south,0.3479410788110359
1992,public,1.0
1992,matter,0.6068088562365062
1992,become,0.5670827451047075
1992,fact,0.5569561672137697
1992,south african,0.6042164500866464
1992,african,0.5143979342706461
1992,government,0.45206804736036504
1992,south,0.4073717310007777
1992,south african,0.6042164500866464
1992,african,0.5143979342706461
1992,government,0.45206804736036504
1992,south,0.4073717310007777
1992,act,0.5344510880084645
1992,therefore,0.4666188441499318
1992,south african,0.4258028209980637
1992,african,0.36250600508577313
1992,government,0.31858094863442693
1992,south,0.2870826046363366
1992,council,0.5271268358076049
1992,situation,0.5224389902665971
1992,including,0.5130630729891197
1992,take,0.4312320530244038
1992,million,1.0
1992,youth,0.6810087182504627
1992,business,0.6066850880715426
1992,people,0.41007356605673384
1992,time,1.0
1992,act,0.49820851957894846
1992,action,0.4676251737713304
1992,organisations,0.4566528763127673
1992,order,0.44654605211035
1992,anc,0.3538074925354502
1992,international,0.5462066315383595
1992,community,0.5063074581638168
1992,country,0.4040343908231663
1992,government,0.38097120707739973
1992,people,0.37003813841461736
1992,south african,0.5180836438533959
1992,political,0.5145721212746249
1992,african,0.44106901779880187
1992,government,0.3876244369258089
1992,south,0.3492997100120044
1992,forward,0.6075496666175686
1992,unity,0.5538499688453659
1992,national,0.4321023990008438
1992,government,0.37070356267587196
1992,government,1.0
1992,democracy,1.0
1992,days,1.0
1992,service,0.548411153251145
1992,southern,0.5266360695665088
1992,life,0.4648646560412578
1992,africa,0.32400760192058203
1992,people,0.31752099565635844
1992,today,1.0
1992,apartheid,1.0
1992,including,0.6641060330084604
1992,political,0.5415780823607095
1992,first,0.5154186236723138
1992,given,0.5392636337225232
1992,general,0.5195636403642233
1992,role,0.4997407039597814
1992,need,0.43532469004369434
1992,already,0.6470246944737508
1992,general,0.6462349882761859
1992,government,0.4046472348463879
1992,matter,0.6547407256340138
1992,general,0.640627983825295
1992,government,0.40113634656583147
1992,every,1.0
1992,international,0.8953616166647768
1992,local,0.4453398425960081
1992,even,0.7564256115505154
1992,first,0.6540797307595068
1992,call,0.5573459198877637
1992,past,0.5114550917022653
1992,two,0.4823784601101842
1992,years,0.44169020362468675
1992,responsibility,0.5739862052253192
1992,south african,0.4947716842104133
1992,african,0.4212224481093615
1992,government,0.3701826872441584
1992,south,0.33358243956791067
1992,gentlemen,0.4750005093268779
1992,congress,0.4630098573510174
1992,state,0.4338132749878379
1992,president,0.3843035023822409
1992,national,0.33875677816556826
1992,african,0.33069184127061635
1992,economy,0.7227966907120738
1992,needs,0.6910607382102347
1992,country,1.0
1992,congress,0.699213345176155
1992,national,0.5115728235623128
1992,african,0.4993935763704354
1992,right,0.73144715015998
1992,life,0.6818981350046674
1992,basis,0.5464548777070694
1992,towards,0.5122602885658196
1992,movement,0.4934341897508339
1992,democracy,0.44215287375923856
1992,look,0.7075954604481633
1992,forward,0.7066177639665958
1992,issue,0.5493524682357024
1992,things,0.54416383407773
1992,amongst,0.5385656275959663
1992,government,0.3347307157960399
1992,action,0.6641434523216427
