year,term,score
2000,people,0.2874466311979578
2000,still,0.8999241250542434
2000,life,0.43604652176729347
2000,young,0.5941023628194971
2000,today,0.46839157799567427
2000,south africa,0.403013508996079
2000,africa,0.38055024020887296
2000,south,0.3470062512385752
2000,liberation,0.5262185009419954
2000,working,0.5210695881284868
2000,role,0.49578976841234723
2000,struggle,0.4536221766311689
2000,possible,1.0
2000,liberation,0.4779039323259636
2000,movement,0.43852493705690326
2000,struggle,0.4119730142787108
2000,work,0.3864217174614228
2000,south africa,0.31439698913786396
2000,africa,0.296873050323791
2000,south,0.2707048725815458
2000,africa,0.48473404013248256
2000,southern,0.3918677267220893
2000,example,0.3858153647527235
2000,indeed,0.37562194230334534
2000,common,0.37517414947968686
2000,continue,0.35801155444489396
2000,people,0.22934546064318
2000,example,0.7135221742479394
2000,youth,0.7006326475810939
2000,role,0.5402467124616641
2000,co,0.5373710086471262
2000,leaders,0.49612193324483367
2000,national,0.41620777995292574
2000,country,1.0
