year,term,score
1993,people,0.3834271558721332
1993,liberation,0.5578504396268739
1993,organisations,0.5233906555772524
1993,rights,0.4961016504907289
1993,world,0.41078980153223416
1993,country,0.6363477240109794
1993,ago,0.49444719974381507
1993,set,0.45152814908470007
1993,years,0.3830220246874727
1993,common,0.7198526985161418
1993,right,0.6941268561574524
1993,others,0.6572077370816923
1993,unity,0.6319102309665858
1993,people,0.41081315743256974
1993,elections,0.5298547861916728
1993,first,0.4443647468960436
1993,today,0.44374328178430844
1993,democratic,0.43097814274367835
1993,country,0.3730195941425775
1993,economic,0.7165999128367087
1993,apartheid,0.6974844549682963
1993,task,0.6821745243095846
1993,today,0.5597042565355818
1993,country,0.4704987392107908
1993,time,1.0
1993,bring,0.6524204783699153
1993,work,0.536629681033123
1993,together,0.5351412008412915
1993,action,0.7254214723779403
1993,unity,0.6883049378095591
1993,build,0.5375822506584641
1993,unity,0.5094938599318619
1993,nation,0.45925089105236416
1993,country,0.36165940050620116
1993,people,0.3312286635570921
1993,amongst,0.8349361998044301
1993,country,0.5503467472931378
1993,lives,0.7117484791745396
1993,youth,0.702434411452578
1993,lives,0.4198911048332774
1993,still,0.38958626213131287
1993,education,0.37030764785335557
1993,future,0.3565245105186045
1993,need,0.34376298709592124
1993,work,0.34084977458401494
1993,democratic,0.3147896571453894
1993,country,0.2724562999903472
1993,continue,0.7753472475417017
1993,today,0.6315351500348235
1993,education,0.8216341242099191
1993,government,0.570015233071713
1993,towards,0.5413123876967035
1993,education,0.5021428875259825
1993,needs,0.49112812800828437
1993,work,0.4621975565840222
1993,young,0.5332053317735229
1993,social,0.5047919768723149
1993,communities,0.48228381858400865
1993,country,0.35234380959918987
1993,people,0.32269690488565933
1993,bring,0.5379121581936434
1993,end,0.5165247987155799
1993,system,0.49470726322704295
1993,need,0.44622568963439985
1993,non racial,0.40498789607735
1993,go,0.38569254971123174
1993,racial,0.3800306072314511
1993,fact,0.3644130034920611
1993,non,0.3640815095760948
1993,democracy,0.3262434770135423
1993,south africa,0.25464229960178514
1993,africa,0.24109294608775111
1993,south,0.21919694403077314
1993,things,0.43357100042681723
1993,continue,0.41309616682650024
1993,still,0.40444463331114927
1993,even,0.38966893424385096
1993,within,0.38295752218974577
1993,new,0.3151051413191444
1993,country,0.28284746936422245
1993,forward,0.5102321441113111
1993,young,0.49965105100877233
1993,movement,0.4659764764502546
1993,take,0.4259557786222225
1993,people,0.3023897888400746
1993,go,0.8527252672557468
1993,people,0.5223596640090188
1993,able,0.5375284465818494
1993,organisation,0.5067085007637984
1993,movement,0.504389603677723
1993,work,0.44710266390487685
1993,international,0.49754010475515364
1993,community,0.4611959123668196
1993,today,0.4378139583089818
1993,south africa,0.36328411463227345
1993,africa,0.3439539997892836
1993,south,0.31271618213803304
1993,organisations,0.47825687301599024
1993,long,0.456312075416438
1993,history,0.45222543324091696
1993,two,0.43366420361291286
1993,political,0.4128888098228781
1993,non,0.5683813074504771
1993,non racial,0.3161209012537779
1993,south africas,0.31248366832367186
1993,africas,0.30000657565382244
1993,racial,0.2966400211602416
1993,order,0.2854972010331295
1993,democracy,0.2546554674364628
1993,process,0.25093750503715795
1993,apartheid,0.2505247697165674
1993,south,0.17109828755437045
1993,including,0.5755102391011702
1993,areas,0.5453146907738252
1993,leaders,0.5034865007967575
1993,people,0.34339655826958704
1993,already,0.7182650011096074
1993,end,0.6957696372945688
1993,possible,0.48868294228259024
1993,organisations,0.47612387932901407
1993,right,0.4723116027212203
1993,process,0.40922649216639445
1993,democratic,0.3794080408990052
1993,structures,0.4854894947328412
1993,areas,0.46541713013049557
1993,public,0.4306723117158464
1993,local,0.43035282653049683
1993,two,0.4207192057699346
1993,approach,0.6514978365595603
1993,take,0.5423812161163728
1993,need,0.5304462134489576
1993,anc,1.0
1993,work,1.0
1993,far,0.7340364194961819
1993,fact,0.6791101051031602
1993,south,0.621558934256868
1993,south african,0.4609501644280848
1993,african,0.39242859466920993
1993,south africa,0.36103422211712805
1993,africa,0.341823822612493
1993,look,0.7635960843154302
1993,future,0.6456942155681297
1993,women,0.6080085000410389
1993,first,0.4737545742962404
1993,today,0.47309200612109453
1993,african,0.42669218525249847
1993,power,0.6235538538709159
1993,trade,0.6186859134087397
1993,world,0.4779208426845618
1993,negotiations,0.544535379741188
1993,continue,0.5139201371255311
1993,fact,0.4970694081343551
1993,process,0.43850805735351944
1993,south africa,0.6157613379047503
1993,africa,0.5829970718712074
1993,south,0.5300494212159375
1993,taken,0.4265683449040081
1993,within,0.39669421889747164
1993,international,0.3960921176012434
1993,two,0.3852005977428868
1993,community,0.3671584738848509
1993,south africa,0.28921080507952673
1993,africa,0.2738220835504292
1993,south,0.24895362928016632
1993,vote,0.46069964359117527
1993,basis,0.45866914366250183
1993,general,0.44191337056978536
1993,elections,0.41684504817275475
1993,first,0.34958869704188844
1993,country,0.29346034940504584
1993,elected,0.9523170340957485
1993,government,0.3051102531398721
1993,call,0.5067152414253162
1993,international,0.4509582076183371
1993,two,0.4385580106557995
1993,community,0.4180167186807876
1993,process,0.41569851248460726
1993,two,1.0
1993,president,1.0
1993,president,0.9835544338273086
1993,people,0.1806119478291586
1993,liberation,0.45380198180130055
1993,transformation,0.4355042749735431
1993,together,0.36635101236187456
1993,apartheid,0.36534523424011056
1993,democratic,0.3392822507047326
1993,south africa,0.28986413977110664
1993,africa,0.27444065472191426
1993,south,0.24951602197002012
1993,issue,0.5841621296013273
1993,things,0.578644718185706
1993,different,0.5691440032675624
1993,movement,0.5041509244914946
1993,therefore,0.4933462546567619
1993,constitution,0.4634924063428887
1993,today,0.42494790065394866
1993,people,0.32716263439273907
1993,contribution,0.567765706754157
1993,rights,0.5130171059063092
1993,future,0.48847534032371626
1993,anc,0.4193416187037686
1993,constitutional,0.47528892844343745
1993,structures,0.469146255637436
1993,rights,0.424984516437176
1993,democratic,0.35728515150985174
1993,south africa,0.3052448304627686
1993,africa,0.2890029487222283
1993,south,0.26275577201141986
1993,rights,0.5938478941192781
1993,human,0.5905265028764287
1993,democracy,0.546464205644463
1993,cannot,1.0
1993,majority,0.5050543906681851
1993,cannot,0.4620562363572907
1993,rights,0.44408877585616996
1993,economic,0.4130438699021309
1993,political,0.4044799347371431
1993,cannot,0.72098589969687
1993,rights,0.6929497329808959
1993,basis,0.3901773554333505
1993,power,0.37064716650007484
1993,racial,0.3677536099487105
1993,relations,0.36121379160317846
1993,social,0.3576496171727561
1993,organisation,0.3539395186783319
1993,apartheid,0.31058313738141463
1993,society,0.30824644625055936
1993,across,0.4780616102735564
1993,lives,0.47138265226562237
1993,racial,0.45058709970682886
1993,human,0.4180032789739823
1993,within,0.41412560446133817
1993,rights,0.6889824784412203
1993,therefore,0.3461885781201504
1993,human,0.3425644997364488
1993,constitution,0.3252396782316028
1993,political,0.3137656287052814
1993,democratic,0.289614326730294
1993,resources,0.5778030137682518
1993,become,0.5672036401190252
1993,time,0.46257328661177755
1993,people,0.3611781588485539
1993,today,1.0
1993,issue,0.4898793374548372
1993,black,0.4658309744157852
1993,conference,0.4488248315334498
1993,south africa,0.3124760507725807
1993,africa,0.29584940043519403
1993,people,0.2899265191115636
1993,south,0.2689804306639801
1993,black,0.6858145729808236
1993,work,0.5830479737390427
1993,africa,0.43556105405089585
1993,issue,0.44847637040705063
1993,black,0.42646049477118675
1993,white,0.40790479744711033
1993,system,0.4053836308375108
1993,south africa,0.2860666175832245
1993,africa,0.27084519625510856
1993,people,0.2654228970983935
1993,south,0.24624710215671905
1993,system,0.7472099193397441
1993,apartheid,0.6645880953194189
1993,right,1.0
1993,power,0.7095851935741481
1993,democratic,0.5521784165324974
1993,people,0.43770749294020844
1993,vote,0.506832801514018
1993,basis,0.5045989730714746
1993,general,0.48616532430214576
1993,first,0.38459551936751174
1993,country,0.3228466379154173
1993,country,0.7374511113912139
1993,people,0.6754005169585403
1993,situation,0.3828456351243478
1993,peoples,0.3702215785447944
1993,action,0.3636824328468757
1993,address,0.36285844130114553
1993,organisations,0.35514903460942077
1993,relations,0.35442631802248453
1993,two,0.32203493968949165
1993,make,0.31141401379726463
1993,million,0.6328689493362524
1993,black,0.5992760776593165
1993,years,0.4902500134740366
1993,vote,0.4782887420868847
1993,given,0.4761807194951535
1993,end,0.44495959916289285
1993,right,0.4381949784637601
1993,year,0.3930495102858746
1993,particular,0.5197879303801654
1993,education,0.4747311928013807
1993,work,0.43696645476366136
1993,south africa,0.3447774803865433
1993,africa,0.3264320916874128
1993,south,0.2967856094197412
1993,black,0.6242266226139038
1993,process,0.5286333056823608
1993,country,0.42420297645423183
1993,people,0.38850969937795543
1993,need,1.0
1993,south africa,0.6157613379047503
1993,africa,0.5829970718712074
1993,south,0.5300494212159375
1993,negotiations,0.7871687040180152
1993,ago,0.3952427488630767
1993,trade,0.3746739223988293
1993,world,0.289427111307896
1993,structures,0.4823630940010476
1993,movement,0.44872700926101183
1993,take,0.4101877933295212
1993,democracy,0.40209199281130587
1993,democratic,0.36735062691433534
1993,country,0.3179487963989486
1993,given,0.5205280979840922
1993,address,0.4933529259818001
1993,question,0.47131315624460024
1993,time,0.3906441334680164
1993,country,0.33303822509140796
1993,sector,0.5974227937918829
1993,investment,0.30652787264081616
1993,private,0.30494733019683784
1993,black,0.295035557392599
1993,among,0.2909967958023609
1993,within,0.2714589040779524
1993,public,0.26982972199808447
1993,need,0.25296943124729887
1993,country,0.20049603312607284
1993,people,0.1836259005237965
1993,others,0.6153999967736239
1993,among,0.6096118984244958
1993,today,0.499656058974877
1993,common,0.4849246864644611
1993,resources,0.4763325916856094
1993,economic,0.4155582847502993
1993,political,0.40694221641664186
1993,country,0.32510512863219543
1993,government,0.306547403130019
1993,congress,0.4312817996344799
1993,role,0.4158328875384464
1993,organisation,0.407044825950869
1993,national,0.3155432451513951
1993,african,0.3080309634088566
1993,south africa,0.2833884196335085
1993,africa,0.2683095035013401
1993,people,0.262937968710656
1993,south,0.24394170039509003
1993,constitution,0.43051492199800545
1993,today,0.3947128578583622
1993,democratic,0.3833581743768992
1993,new,0.36964456068738166
1993,south africa,0.32752019066475657
1993,africa,0.31009305128830433
1993,people,0.30388501321433364
1993,south,0.2819304766504218
1993,african,0.6361829778325091
1993,congress,0.4453677911792325
1993,rights,0.40744084520571117
1993,first,0.35317566884802715
1993,national,0.3258491274932267
1993,things,1.0
1993,non,0.485806033231287
1993,rights,0.4730636936627279
1993,basic,0.270598381214477
1993,non racial,0.27019439071362855
1993,major,0.26313103228480356
1993,contribution,0.26177425594576803
1993,racial,0.2535437215975971
1993,set,0.2442464237437894
1993,south africans,0.24053872492892886
1993,africans,0.23027166475113156
1993,south,0.1462408761158935
1993,constitutional,0.47528892844343745
1993,structures,0.469146255637436
1993,rights,0.424984516437176
1993,democratic,0.35728515150985174
1993,south africa,0.3052448304627686
1993,africa,0.2890029487222283
1993,south,0.26275577201141986
1993,institutions,0.5369984149694268
1993,right,0.5225525381745189
1993,life,0.487154268282028
1993,society,0.44861148677033785
1993,constitutional,0.4701507958981077
1993,order,0.43369851472797494
1993,therefore,0.4224615018454851
1993,democracy,0.3868468678322911
1993,political,0.38289506675844465
1993,new,0.3407799518721338
1993,order,0.8326696423156297
1993,government,0.553770048635678
1993,rights,0.5938478941192781
1993,human,0.5905265028764287
1993,democracy,0.546464205644463
1993,constitution,0.6291395190914815
1993,south africa,0.4786266043724494
1993,africa,0.45315918959491436
1993,south,0.41200338346901777
1993,future,1.0
1993,rights,0.7366353369768408
1993,need,0.6762901598552327
1993,constitutional,0.7301591417716643
1993,right,0.6832771236381815
1993,cannot,0.72098589969687
1993,rights,0.6929497329808959
1993,change,1.0
1993,rights,0.7223892687156374
1993,social,0.3765349972006923
1993,order,0.37262899015039663
1993,society,0.32452313438382446
1993,democratic,0.3036568972981765
1993,rights,1.0
1993,action,0.642253116540865
1993,need,0.5457826962164825
1993,apartheid,0.538174862664741
1993,power,0.7225769377789342
1993,elections,0.6912905098365074
1993,power,1.0
1993,elections,0.8331443107504639
1993,government,0.5530556549427322
1993,power,0.5212372945831345
1993,whole,0.5121857923853419
1993,reconstruction,0.48285997404401954
1993,country,0.35106437772673066
1993,government,0.33102484041504565
1993,south africa,0.6157613379047503
1993,africa,0.5829970718712074
1993,south,0.5300494212159375
1993,programme,0.4545402605930946
1993,rights,0.45268557005565374
1993,human,0.4501536996844082
1993,international,0.4453008729010445
1993,two,0.433056238169313
1993,resources,0.5079930504245627
1993,become,0.4986742894898542
1993,rights,0.4764891696178146
1993,time,0.40668533965986015
1993,people,0.31754073670130356
1993,visit,0.5954192590225885
1993,end,0.5680512160700132
1993,world,0.4426080896748528
1993,people,0.3562187542237892
1993,year,0.49408060903336887
1993,time,0.449220416407518
1993,national,0.4209262411524314
1993,south africa,0.378032564776433
1993,africa,0.35791769435630677
1993,south,0.3254116973994233
1993,state,0.630569413196542
1993,visit,0.3429166517152565
1993,organisations,0.32478155410475185
1993,mandela,0.31818488074251455
1993,business,0.30351770002434264
1993,president,0.27930223434649315
1993,anc,0.2516356585934772
1993,government,0.2112166467936582
1993,situation,0.6372714009579071
1993,mandela,0.579161322495423
1993,president,0.5083869825698718
1993,labour,0.5474359723292193
1993,general,0.521948646800692
1993,within,0.4692868355125286
1993,two,0.45568995196024004
1993,among,0.6232809607420796
1993,state,0.604435579081399
1993,democratic,0.4961637579640053
1993,transformation,0.5129395592353775
1993,take,0.44620749314223906
1993,political,0.4329325482570646
1993,process,0.4310147398669409
1993,time,0.4056939540000725
1993,always,0.48452713464351743
1993,working,0.4838531290883286
1993,organisations,0.453337089508244
1993,right,0.44970726446310416
1993,anc,0.35123847287972587
1993,act,0.6364169942546468
1993,society,0.49678204939124077
1993,anc,0.45195754808545235
1993,government,0.37936180560924393
1993,state,0.6161622098141123
1993,future,0.5728474898568462
1993,society,0.5405459134631397
1993,different,0.7284929651566768
1993,change,0.6850532823928609
1993,matter,0.4427400348548733
1993,able,0.43267119710813573
1993,fact,0.40636650297792104
1993,unity,0.40526288337865946
1993,time,0.33743090509955953
1993,national,0.3161777990147541
1993,government,0.27125106642501257
1993,programmes,0.5501144405508502
1993,action,0.5240923071747836
1993,place,0.47365238665102305
1993,need,0.44537037673988505
1993,labour,0.3856721242409214
1993,various,0.3748092095077811
1993,responsibility,0.35701310203848674
1993,order,0.3462119642749728
1993,movement,0.34462756236754183
1993,unity,0.34400454386450746
1993,programme,0.33696316457277853
1993,reconstruction,0.33586088280067145
1993,congress,0.3675569589393259
1993,address,0.36245349582106884
1993,movement,0.3453136082130935
1993,life,0.3280733113860129
1993,community,0.30660883113146525
1993,president,0.3050764997822958
1993,years,0.2945424643387894
1993,first,0.29147185176869256
1993,anc,0.27485682713470455
1993,national,0.2689195688294486
1993,various,0.41149066308850296
1993,towards,0.39279069554942353
1993,communities,0.36695326786862775
1993,south african,0.33786038174245236
1993,years,0.32272600553974196
1993,first,0.3193615788465245
1993,national,0.2946513619169455
1993,african,0.2876364627531851
1993,south,0.22779050210776147
1993,days,0.6340281326334882
1993,past,0.5638105223677566
1993,future,0.5292693283165854
1993,peoples,0.8022403115202822
1993,different,0.40013308536324826
1993,long,0.3671336036796666
1993,africa,0.2480260341551057
1993,different,0.7342637489948006
1993,past,0.6788643067006104
1993,non racial,0.45072509333126043
1993,congress,0.4312998162215454
1993,racial,0.42294925989693344
1993,non,0.40519895526094785
1993,national,0.31555642681673324
1993,african,0.30804383125228485
1993,government,0.270717987025114
1993,always,1.0
1993,labour,0.4532856584212282
1993,contribution,0.43651358315071637
1993,movement,0.4050454302999871
1993,history,0.39346808129031696
1993,south african,0.3616939673293424
1993,african,0.30792711718737137
1993,south,0.24385946053332944
1993,president,0.5331505282343308
1993,south,0.36332112828301383
1993,example,0.3264355467124449
1993,set,0.30340315447563293
1993,south africans,0.29879744725981594
1993,past,0.2980222908711025
1993,africans,0.286043694728305
1993,south african,0.26944015215947636
1993,african,0.22938709738956567
1993,community,1.0
1993,education,0.5934513109959856
1993,international,0.5902797736100592
1993,community,0.5471611557338507
1993,role,0.7562483497751585
1993,community,0.6542846731067062
1993,liberation,0.48492686750578384
1993,matter,0.48294598578961545
1993,relations,0.4540458980756842
1993,organisation,0.444902133746115
1993,world,0.35709035524573335
1993,issue,1.0
1993,movement,1.0
1993,majority,0.5492834935337878
1993,black,0.5171482143971079
1993,democracy,0.4444415908474496
1993,country,0.3514361673595786
1993,government,0.33137540746681654
1993,ago,0.932496909739402
1993,years,0.3611779524368365
1993,building,0.6353409468143769
1993,future,0.6135778650605574
1993,country,0.46889666751720405
1993,young,0.44408925399236493
1993,black,0.43182820200065886
1993,white,0.4130389506853088
1993,needs,0.39009981624083845
1993,south africa,0.2896672367968189
1993,africa,0.2742542288286565
1993,people,0.26876368111260074
1993,south,0.2493465272305289
1993,people,1.0
1993,lives,0.6663571922645826
1993,society,0.5338919608614597
1993,years,0.5205069321774377
1993,visit,0.5368858286508084
1993,life,0.47025121172111284
1993,first,0.4177876917136756
1993,south africa,0.3461821246534809
1993,africa,0.32776199573340525
1993,south,0.2979947319074212
1993,black,0.7322055599887998
1993,communities,0.6810837084540255
1993,communities,1.0
1993,million,0.7191971511536975
1993,today,0.5505448215131153
1993,people,0.42385829858278995
1993,together,0.8061016777168982
1993,people,0.5917770569919064
1993,million,0.6531996339872592
1993,yet,0.6451724016258726
1993,government,0.39633673856862484
1993,time,1.0
1993,make,1.0
1993,lives,0.5172632144657714
1993,general,0.5054282192572979
1993,black,0.49390150543059164
1993,become,0.4827446375386572
1993,general,1.0
1993,meeting,0.5949002147030753
1993,black,0.5748275007931255
1993,right,0.5618425748180396
1993,unity,0.5286964187514809
1993,constitution,0.4869386563671298
1993,democratic,0.4336014962550078
1993,national,0.4124781145369222
1993,government,0.35386775666655074
1993,black,0.39901449647301174
1993,white,0.381653000354961
1993,south africans,0.37896335836019734
1993,history,0.37174992961254905
1993,africans,0.3627878356595847
1993,together,0.33828282934301357
1993,process,0.33790989465083515
1993,south,0.23039921558905457
1993,president,0.7889955553533559
1993,possible,0.4708349828452576
1993,together,0.3947156350611861
1993,gentlemen,1.0
1993,among,0.9561752519288692
1993,nation,0.20914396373988312
1993,apartheid,0.20490897986650994
1993,nations,0.6729325441017385
1993,needs,0.5911218509265739
1993,country,0.4446760039016082
1993,build,0.6350769675501949
1993,future,0.5590797174955988
1993,together,0.5330169929489021
1993,various,0.5316723000052215
1993,areas,0.5037768160704932
1993,future,0.45326407734623897
1993,anc,0.38911379184193734
1993,government,0.32661233623806424
1993,apartheid,0.8025050834699416
1993,resources,0.4725397721126715
1993,development,0.36426879467860884
1993,basic,0.46810080617988836
1993,majority,0.4653419140903886
1993,policy,0.4257247088960849
1993,needs,0.39578141499317554
1993,president,0.3712292301397773
1993,country,0.29772964366284355
1993,south africans,0.6613842006241348
1993,africans,0.633153937948307
1993,south,0.40210325791433915
1993,work,1.0
1993,resources,0.6176664335948239
1993,human,0.5761206424848953
1993,nation,0.5353253049436788
1993,projects,0.8081933411269182
1993,new,0.588917246612891
1993,service,0.45460931416299794
1993,build,0.4271904225520539
1993,past,0.40061327102601113
1993,apartheid,0.35755450182020587
1993,democratic,0.3320472932389227
1993,south africa,0.2836829890691424
1993,africa,0.2685883990861484
1993,south,0.2441952667514919
1993,country,0.5150079967417864
1993,reconstruction development,0.37810015348167153
1993,task,0.37335417283186495
1993,past,0.3589491792019039
1993,reconstruction,0.3541754215415898
1993,future,0.3369585763992935
1993,development,0.2908399459758933
1993,basic,0.7636306794273066
1993,needs,0.6456533012673212
1993,basis,0.585594940401588
1993,long,0.5183045196139393
1993,needs,0.49805871147030606
1993,country,0.3746685343772045
1993,black,0.5220158216611821
1993,policy,0.5072497833473354
1993,education,0.4821486084182395
1993,country,0.35474402610002137
1993,government,0.33449444625611496
1993,cannot,1.0
1993,black,0.7369192174099031
1993,every,0.6759808185237033
1993,million,0.7872905479185485
1993,people,0.46398909060716576
1993,south africa,0.2500383184656143
1993,africa,0.23673393983628513
1993,south,0.2152338216547887
1993,policy,0.6625457487204672
1993,another,0.3575291522192866
1993,trade,0.3412904015929804
1993,system,0.3240671976465624
1993,education,0.31487988881037726
1993,national,0.25463191414443626
1993,government,0.21845043666173894
1993,policy,0.7107535550040651
1993,question,0.7034411020469897
1993,future,0.8113117383511361
1993,government,0.584613772685572
1993,cannot,0.4557729896076942
1993,economy,0.4431748021704565
1993,countries,0.4159941134766448
1993,need,0.4021648080916411
1993,south africa,0.31462900332899835
1993,africa,0.2978877957663138
1993,south,0.2708336994325546
1993,policy,0.8965861994448844
1993,fact,0.44286926622309
1993,policy,0.745541807080535
1993,economic,0.6664588613673693
1993,new,1.0
1993,million,0.5351864143947707
1993,continue,0.5029774628994
1993,cannot,0.4924435322382424
1993,country,0.3443893067835796
1993,people,0.31541170966278403
1993,public,0.758303172758303
1993,south africans,0.39373679118670757
1993,africans,0.37693068509912786
1993,government,0.2656456426586322
1993,south,0.2393810531722816
1993,within,0.751226861844037
1993,today,0.660044090984807
1993,situation,0.5805875134556946
1993,change,0.5266652772171451
1993,process,0.4629119661290041
1993,new,0.4138288735790449
1993,different,0.7012459372499802
1993,majority,0.363473168296273
1993,negotiations,0.3598749329927044
1993,efforts,0.3569501207787256
1993,power,0.3452796479646834
1993,international,1.0
1993,southern,0.6374657517609007
1993,region,0.6252253207777737
1993,african,0.45025627545903185
1993,example,0.770136588956722
1993,democracy,0.637879012313546
1993,look,0.5934521992552442
1993,issue,0.5934521992552442
1993,conference,0.5437177341215091
1993,services,0.7106154334128099
1993,issue,0.703580632049749
1993,task,0.530161327820872
1993,role,0.5296203906047664
1993,future,0.4784797366251197
1993,political,0.45769897310133967
1993,issues,1.0
1993,issues,0.7167809216323927
1993,conference,0.6972984371012297
1993,issues,0.48465777358598594
1993,education,0.4519768332702086
1993,needs,0.44206249165607103
1993,future,0.4351539056282816
1993,need,0.41957790287023944
1993,responsibility,0.7756748649956701
1993,today,0.6311327148975474
1993,council,0.6085739812090184
1993,negotiations,0.5971907551785184
1993,within,0.522494891194848
1993,council,0.5294130094165291
1993,example,0.5125811760486196
1993,cannot,0.4800337242280665
1993,order,0.4759727166811987
1993,year,0.6344890912657545
1993,anc,0.5524798889873594
1993,national,0.5405456181759981
1993,across,0.49387184921180655
1993,therefore,0.43639570831804664
1993,place,0.42399900805029134
1993,world,0.3595794790502244
1993,south africa,0.3119041316875444
1993,africa,0.2953079127980228
1993,south,0.26848812080081563
1993,among,1.0
1993,investment,0.7255936707032182
1993,organisations,0.6881234082891162
1993,region,1.0
1993,yet,0.7175600812419476
1993,region,0.6964966114835375
1993,forward,0.7211095192899877
1993,action,0.6928210888745832
1993,task,0.46748913027177785
1993,organisations,0.46748913027177785
1993,cannot,0.46104282134506713
1993,leaders,0.43296673619979564
1993,political,0.40359280021594846
1993,constitutional,1.0
1993,vote,0.34595494047181174
1993,point,0.3444301694160399
1993,south africas,0.3419744421978087
1993,africas,0.32831981880929123
1993,taken,0.3208353035897029
1993,elections,0.31302304187269225
1993,set,0.3127313515412424
1993,together,0.27492291913986905
1993,first,0.262517973602056
1993,national,0.24220596205999853
1993,south,0.18724575835048096
1993,elections,0.6066423518319027
1993,place,0.5730706586019259
1993,take,0.5509764760980388
1993,council,0.6349865215941924
1993,end,0.5880763784208137
1993,apartheid,0.5009573739722454
1993,non,0.6636893213027943
1993,non racial,0.3691290752397375
1993,racial,0.3463815782369674
1993,end,0.3434066305667009
1993,elections,0.3339912007546866
1993,democratic,0.2716648242975673
1993,time,1.0
1993,public,1.0
1993,land,1.0
1993,negotiations,0.7136398509158706
1993,call,0.7005127858824378
1993,country,1.0
1993,whole,0.7885054958970399
1993,world,0.6150277090832277
1993,million,0.6142860030640374
1993,today,0.47023542483780145
1993,south africa,0.3901864176298627
1993,africa,0.36942484849107826
1993,south,0.335873774626332
1993,apartheid,0.7097717457111428
1993,society,0.7044317347977423
1993,change,0.7173550081723554
1993,issues,0.36869893616350313
1993,become,0.3638586747375205
1993,process,0.31525926580939084
1993,country,0.2529805017459039
1993,people,0.23169422219362878
1993,approach,0.49060783664525265
1993,elected,0.46587474956241826
1993,constitution,0.4107784744936733
1993,process,0.39453124870556844
1993,democratic,0.3657835722032227
1993,people,0.28995376413515356
1993,elections,0.5751511082476123
1993,unity,0.5704215717966598
1993,national,0.44503122412197116
1993,government,0.3817952889534802
1993,going,0.731176855992786
1993,task,0.6821879544967829
1993,whole,0.39504165545138387
1993,cannot,0.38717642806868385
1993,place,0.3633312827557204
1993,take,0.34932339812564644
1993,process,0.33742941543244254
1993,apartheid,0.33687442052271566
1993,society,0.3343399253235099
1993,time,0.31760647857421564
1993,reconstruction development,0.4649353629701171
1993,therefore,0.4373065641036266
1993,programme,0.43694537693222524
1993,reconstruction,0.43551603101244346
1993,development,0.35763480814102894
1993,people,0.2899999061489151
1993,programme,0.74521587164695
1993,society,0.6668232934184861
1993,transformation,0.6249495509801583
1993,therefore,0.5819777370366537
1993,society,0.5203267937780969
1993,reconstruction development,0.3732916198688581
1993,cannot,0.36352320882146794
1993,change,0.36044786136153784
1993,programme,0.3508187600686391
1993,reconstruction,0.34967115354901507
1993,life,0.3408847697062541
1993,process,0.31681531972549104
1993,development,0.28714115441684224
1993,people,0.23283781650117935
1993,given,0.5597586493690119
1993,rights,0.4921896294066738
1993,place,0.48056416347441017
1993,take,0.4620364790200455
1993,reconstruction development,0.43810341379374396
1993,role,0.43216286426847117
1993,therefore,0.4120691043682246
1993,programme,0.41172876171973555
1993,reconstruction,0.4103819049804498
1993,development,0.3369952961571689
1993,bring,0.497376888628318
1993,transformation,0.4849773233100664
1993,programme,0.4512570456221646
1993,democracy,0.41355644138011244
1993,democratic,0.37782452951441675
1993,democracy,1.0
1993,negotiations,0.7261596066876059
1993,towards,0.6875261635860133
1993,level,0.5593159237995058
1993,already,0.5434163802040627
1993,local,0.48470369992084567
1993,national,0.3961396955535532
1993,making,0.5662400820038507
1993,become,0.5225794335280083
1993,process,0.45278021380134137
1993,society,0.4486345764381409
1993,policy,0.4885414784420403
1993,state,0.480887230560707
1993,future,0.4470820159743625
1993,process,0.4257704073243718
1993,development,0.3858910812191147
1993,first,1.0
1993,common,0.5326048344541835
1993,unity,0.5030299318593386
1993,within,0.4834515291880035
1993,place,0.47913212884902845
1993,south african,0.6773852676360025
1993,african,0.5766899963206237
1993,south,0.45670323770849297
1993,look,0.5302158167938593
1993,bring,0.521125584681156
1993,role,0.49626886477284515
1993,future,0.44834866618449476
1993,future,0.5469515872630842
1993,make,0.5313991992225165
1993,together,0.5214542420489314
1993,people,0.3828110835715645
1993,time,1.0
1993,nation,1.0
1993,nation,0.6786388107522316
1993,black,0.39321223549093565
1993,white,0.37610320120674473
1993,south africa,0.26376392556497635
1993,africa,0.2497292161811935
1993,people,0.24472965725591364
1993,south,0.22704887019877443
1993,rights,0.677533808186509
1993,congress,0.37030128318250605
1993,human,0.3368721808151813
1993,first,0.29364809479595483
1993,national,0.27092742767759526
1993,african,0.2644773350206639
1993,country,0.24650131205649756
1993,congress,0.5427600671393455
1993,still,0.5166288863961822
1993,national,0.39710526404983504
1993,african,0.3876511981782738
1993,country,0.36130328129535905
1993,non,0.5231783369359878
1993,rights,0.5094557489726174
1993,basic,0.29141509445593894
1993,non racial,0.29098002559323666
1993,racial,0.2730484463597416
1993,set,0.26303592182026586
1993,south africans,0.2590429954934437
1993,africans,0.24798610632038479
1993,south,0.1574909596109305
1993,contribution,0.4687059211098708
1993,congress,0.4629321794451144
1993,rights,0.42350947284854884
1993,future,0.40324958271039274
1993,national,0.3386999458612003
1993,african,0.3306363619988011
1993,constitutional,0.47528892844343745
1993,structures,0.469146255637436
1993,rights,0.424984516437176
1993,democratic,0.35728515150985174
1993,south africa,0.3052448304627686
1993,africa,0.2890029487222283
