year,term,score
1993,africa,0.3247641812346032
1993,south,0.2961375113176377
1993,women,0.38536107078793047
1993,bring,0.38169006310567904
1993,others,0.3737064715507556
1993,system,0.34942836951460865
1993,together,0.3220912805975769
1993,today,0.30456871685958964
1993,south africa,0.26205703321409857
1993,country,0.2583205793069179
1993,africa,0.24745043208717868
1993,south,0.22563866142564434
1993,power,0.5888027824408022
1993,matter,0.5742808023792592
1993,address,0.5687818944099782
1993,democratic,0.7516683203505456
1993,organisations,0.47489205562006404
1993,change,0.4576814085041465
1993,negotiations,0.5861104093741768
1993,process,0.4922609635966029
1993,south africa,0.39660235238365965
1993,africa,0.374496430263518
1993,south,0.3414860605439236
1993,another,0.4663370818070983
1993,particular,0.4534631327752092
1993,matter,0.4310278896271663
1993,together,0.37761031020774355
1993,south africa,0.30722793060558606
1993,africa,0.29010358258727315
1993,south,0.2645321064814896
1993,country,1.0
1993,issue,0.7983819774579964
1993,development,0.602151324892887
1993,world,0.6104194542749454
1993,situation,0.4156722078086665
1993,economy,0.37426410332459087
1993,within,0.36496711583831726
1993,first,0.32996715712626257
1993,country,0.2691686572308508
1993,issue,0.4515946910902107
1993,issues,0.42353811581097434
1993,countries,0.38705841647533756
1993,democratic,0.34224183772498046
1993,development,0.3405992986219066
1993,south africa,0.29793952759216347
1993,africa,0.28133289892776037
1993,south,0.2565345236766109
1993,challenge,0.4250727532715725
1993,international,0.40059878011102334
1993,economic,0.3832022321221895
1993,community,0.37973972385661525
1993,democratic,0.35040267501645506
1993,south africa,0.3050439658558813
1993,africa,0.28804134821657373
1993,south,0.262651649862256
1993,movement,0.5328359562733116
1993,apartheid,0.4405739309544152
1993,look,0.2924782183259134
1993,forward,0.29204337486702875
1993,issues,0.27152635330784486
1993,change,0.2671896345414789
1993,system,0.2546888621966846
1993,economic,0.23994582798477138
1993,democratic,0.21940806429878182
1993,country,0.18828286471718997
1993,high,0.6085549671517427
1993,level,0.6004569159628755
1993,international,0.518760391729451
1993,anc,0.8003935949082289
1993,president,0.4508972343762424
1993,national,0.3950465507528674
1993,forces,0.42237902130971583
1993,congress,0.413943640315968
1993,efforts,0.4024567379268762
1993,system,0.3667006815232219
1993,democratic,0.3159034361224672
1993,national,0.30343181108344836
1993,african,0.29740627614287385
1993,country,0.27108941559297184
1993,situation,0.403721514670164
1993,including,0.3975717712959433
1993,land,0.39393192081236206
1993,women,0.3899996595293459
1993,children,0.3651340289378284
1993,take,0.33739920551880825
1993,country,0.2614299824658799
1993,people,0.23697428950818253
1993,racial,1.0
1993,forward,0.5670938178260011
1993,efforts,0.5427814454062868
1993,process,0.46035755783603516
1993,anc,0.4145646189069129
1993,process,0.6019314544300881
1993,far,0.36965674966709244
1993,majority,0.3634965254156483
1993,continue,0.3382149865510557
1993,south africans,0.33205476229961156
1993,africans,0.31727386623696857
1993,south,0.2087827557856586
1993,negotiations,0.6765347037450089
1993,want,0.6123561097681857
1993,people,0.40904863947729575
1993,liberation,0.5532604822974274
1993,organisations,0.528288373421378
1993,rights,0.4993095686041246
1993,world,0.40682205930378895
1993,country,0.6317507782941832
1993,ago,0.49442928579615364
1993,set,0.4569696980573479
1993,years,0.38419959725274994
1993,common,0.719727217165262
1993,right,0.6942569645826736
1993,achieve,0.5030658855951248
1993,elections,0.45599400602869566
1993,first,0.39275694250109283
1993,today,0.3777495286766883
1993,democratic,0.3733528165173247
1993,country,0.3203890343264087
1993,action,1.0
1993,economic,0.7366391558063576
1993,apartheid,0.6762860002490786
1993,task,0.6832622969714874
1993,today,0.5568550103068748
1993,country,0.4722977144062603
1993,time,1.0
1993,building,0.5198055189475056
1993,every,0.509600424161493
1993,political,0.46085163809880914
1993,country,0.3761361326508986
1993,people,0.34095015404338885
1993,bring,0.642269315292331
1993,together,0.5419825304536671
1993,work,0.5419825304536671
1993,action,0.7128019976061165
1993,unity,0.701365320078438
1993,build,0.5335597588030743
1993,unity,0.5147232578124828
1993,nation,0.45954195290897076
1993,country,0.3623619815950666
1993,people,0.3284645178158755
1993,amongst,0.8358827194294873
1993,country,0.5489080791527529
1993,back,0.4722049384230102
1993,end,0.4387668893707895
1993,white,0.4269892230937104
1993,history,0.41438612690122234
1993,years,0.3708313610672068
1993,country,0.30488449577418497
1993,struggle,0.8261971218760724
1993,people,0.563381146120186
1993,peoples,0.4209891678500421
1993,contribution,0.4209891678500421
1993,youth,0.41505973668003837
1993,struggle,0.3684849108447783
1993,work,0.3456308233114692
1993,years,0.33715811648973043
1993,democratic,0.3230236292205334
1993,youth,0.7079822122408888
1993,lives,0.7062302649635579
1993,meet,0.6469991304479744
1993,continue,0.5857865928772376
1993,today,0.4881046945121941
1993,education,0.818253730129474
1993,government,0.5748572284743422
1993,education,0.7721813393486945
1993,national,0.6354022184110285
1993,meet,0.5003173007177505
1993,towards,0.46976642385754164
1993,education,0.43545937424169057
1993,needs,0.42431999192286785
1993,work,0.39916135015581483
1993,reconstruction,0.4885476037225781
1993,education,0.47099168263585656
1993,communities,0.4694867738771882
1993,future,0.44629450862024544
1993,country,0.3462534541554424
1993,young,0.5307781569586664
1993,social,0.5071537725819358
1993,communities,0.4812423067998539
1993,country,0.35492333391860653
1993,people,0.32172172484544453
1993,things,0.43682932213708214
1993,continue,0.40589975516730836
1993,still,0.39406986089870655
1993,within,0.38895137065348573
1993,even,0.3847463285805557
1993,new,0.327924385215133
1993,country,0.2868574006357263
1993,years,0.6533498457444078
1993,congress,0.41011281039156733
1993,struggle,0.3570276791288677
1993,today,0.3166656597453574
1993,national,0.3006237098138497
1993,african,0.29465393801905815
1993,live,0.7535633466492533
1993,long,0.6573752981264032
1993,matter,0.7101681403465849
1993,fact,0.7040321103732934
1993,international,0.48745681498120313
1993,community,0.4620750873522035
1993,today,0.43139830681252583
1993,south africa,0.37118375643613466
1993,africa,0.3504946224390139
1993,south,0.31959991654475434
1993,organisations,0.4875046237978014
1993,history,0.44999549409009354
1993,long,0.4447418326165601
1993,two,0.4444028362988491
1993,political,0.40565270673912524
1993,including,0.5750304093436939
1993,areas,0.5452954258154674
1993,leaders,0.5044956738919941
1993,people,0.3427492406104126
1993,already,0.7245089278039206
1993,end,0.6892654158830351
1993,approach,0.6506106612121978
1993,take,0.5413439360562284
1993,need,0.5325903776939429
1993,anc,1.0
1993,force,0.7798519269963796
1993,work,0.6259640340786629
1993,far,0.7387461193655206
1993,fact,0.6739838062760737
1993,south,0.6255554202030768
1993,south african,0.4524808188793159
1993,african,0.39284285163108107
1993,south africa,0.36326043704934413
1993,africa,0.34301293503005886
1993,look,0.7695776275577221
1993,future,0.6385532672867847
1993,remain,1.0
1993,women,0.5933136314371058
1993,first,0.4875528723403265
1993,today,0.4689232647517402
1993,african,0.4363279766393406
1993,already,1.0
1993,forces,0.484386448668682
1993,region,0.46966811580399676
1993,democracy,0.3894084497153013
1993,democratic,0.3622796962574331
1993,south africa,0.3153835377833283
1993,africa,0.29780461047159945
1993,south,0.27155431941021374
1993,trade,0.43984044936614175
1993,negotiations,0.43984044936614175
1993,right,0.4196382974537035
1993,white,0.4108807335960156
1993,place,0.39685637326659756
1993,world,0.3326657470648594
1993,trade,0.6300112166815783
1993,power,0.6132172518926381
1993,world,0.47649813098965893
1993,process,1.0
1993,common,0.3704563541702351
1993,order,0.36219704215974946
1993,south africans,0.3470707789960473
1993,want,0.3390184962753046
1993,africans,0.331621468541369
1993,together,0.31150743475744697
1993,political,0.3061008495229775
1993,apartheid,0.29229841289565156
1993,country,0.24983222413118933
1993,south,0.218224226599369
1993,taken,0.4250828658192228
1993,within,0.3936657124180934
1993,two,0.38970579789802057
1993,international,0.3867963262921071
1993,community,0.3666559595968081
1993,south africa,0.2945338109065876
1993,africa,0.2781170109392715
1993,south,0.2536021034141084
1993,struggle,0.7293631425645863
1993,together,0.6841267472247454
1993,vote,0.5139315259741983
1993,general,0.4992129890391584
1993,elections,0.46657519186772467
1993,first,0.40187073378612864
1993,country,0.3278235529125619
1993,elected,0.9523421266291547
1993,government,0.30503192266951196
1993,two,1.0
1993,president,1.0
1993,movement,0.5694907891192578
1993,apartheid,0.47088187771604856
1993,liberation,0.310315177706979
1993,common,0.29839570789218767
1993,among,0.2917429855773242
1993,south africa,0.20414596105125002
1993,country,0.20123521309516704
1993,africa,0.19276722189597933
1993,people,0.1824104917020326
1993,south,0.17577555855721863
1993,going,0.3910200285562811
1993,resources,0.3727538658897003
1993,black,0.3680199697536569
1993,life,0.3404371669569559
1993,economic,0.3258931888193942
1993,development,0.29656870218450615
1993,new,0.29233481001152545
1993,south africa,0.25942372572398975
1993,africa,0.24496390055526795
1993,south,0.22337130775113012
1993,another,0.39812594386585565
1993,common,0.3833831348189082
1993,build,0.3807017312156251
1993,racial,0.37983140260659093
1993,south africans,0.35918153854745277
1993,africans,0.34319313665818907
1993,nation,0.32788907737553774
1993,south,0.22583898790045354
1993,black,0.5232715531230019
1993,white,0.5092255576883657
1993,south africa,0.36886328741186164
1993,africa,0.3483034923034905
1993,people,0.32959032488883944
1993,south,0.31760192580932206
1993,challenge,0.6805397765178085
1993,address,0.3393038834545158
1993,constitution,0.3248368021276718
1993,today,0.2837998506780051
1993,democratic,0.28049664005939035
1993,south africa,0.24418708415667195
1993,africa,0.23057652276522048
1993,south,0.21025212004719576
1993,contribution,0.5663745080180467
1993,rights,0.518996653777702
1993,future,0.4806762991706754
1993,anc,0.422862490001711
1993,structures,0.530452694592814
1993,rights,0.481451502456254
1993,democratic,0.40313922560667137
1993,south africa,0.3509539080012814
1993,africa,0.331392350407365
1993,south,0.30218143375992224
1993,back,0.5148227114282091
1993,far,0.5140685513119685
1993,racial,0.4883250124347934
1993,order,0.48190225417638355
1993,rights,0.6036148744474851
1993,human,0.5835201670408231
1993,democracy,0.5432801284810598
1993,cannot,1.0
1993,end,0.6430260679239811
1993,democracy,0.5596715575629676
1993,apartheid,0.5227668922428674
1993,majority,0.5026135773382043
1993,rights,0.45995288458629363
1993,cannot,0.44096168008907427
1993,economic,0.4211884710159705
1993,political,0.40493950710234533
1993,order,0.48069474216240227
1993,task,0.47967218936176026
1993,reconstruction,0.46782744895180806
1993,society,0.40798403418860457
1993,time,0.3918337166002336
1993,power,0.37933024988812136
1993,co,0.3756669750234903
1993,white,0.36405919589015906
1993,rights,0.36176763358624003
1993,still,0.357106366883149
1993,cannot,0.3468304447128818
1993,society,0.3198605448688142
1993,political,0.3184978551917519
1993,rights,0.7218521692870122
1993,cannot,0.6920472857367731
1993,across,0.48219627417432326
1993,lives,0.4615461234773911
1993,racial,0.4539619821757718
1993,within,0.41898866503802373
1993,human,0.4157270094474169
1993,rights,0.8123245170515788
1993,bring,0.43123314675777535
1993,human,0.39264086915947277
1993,resources,0.5739777306959302
1993,become,0.571489251306794
1993,time,0.4653445602627009
1993,people,0.3569370260142029
1993,today,1.0
1993,organisations,0.5844816046806729
1993,black,0.5712535510698513
1993,anc,0.45009510336452974
1993,people,0.3598124957630898
1993,system,0.7563403724237263
1993,apartheid,0.6541782945359306
1993,organisation,0.6518163584864186
1993,rights,0.6354673617768306
1993,people,0.4139041760189181
1993,right,1.0
1993,non,0.5694932054223667
1993,point,0.30605337551190037
1993,transformation,0.29535871718276024
1993,common,0.2942976051429313
1993,racial,0.29157117774103813
1993,struggle,0.26383070552726184
1993,apartheid,0.23220744342460406
1993,democratic,0.23128098191008364
1993,south africa,0.20134226414105186
1993,country,0.1984714917740465
1993,africa,0.1901197981525257
1993,south,0.17336149467920978
1993,power,0.7029738210632644
1993,democratic,0.5613760687819614
1993,people,0.4366746114655899
1993,vote,0.5810539894092579
1993,general,0.5644131254572733
1993,first,0.45435740228354676
1993,country,0.3706392264632626
1993,country,0.7409116874618459
1993,people,0.671602465289132
1993,million,0.6438319035811769
1993,black,0.5844022054319833
1993,years,0.4939175459702483
1993,forces,1.0
1993,particular,0.5179658346731948
1993,education,0.4705460534013249
1993,work,0.43132335436167735
1993,south africa,0.3509294582277022
1993,africa,0.33136926342144285
1993,south,0.302160381799916
1993,black,0.614865014454024
1993,process,0.5379701775105605
1993,country,0.427249216935744
1993,people,0.38728182081980356
1993,experience,0.7659428291187328
1993,need,0.6429086891010197
1993,south africa,0.6162749233632349
1993,africa,0.5819248359807848
1993,south,0.5306304779244929
1993,negotiations,0.6352340519043058
1993,use,0.33265192129567134
1993,ago,0.33161274139025027
1993,forces,0.3300901692073983
1993,force,0.32909822741688877
1993,trade,0.3176170259521529
1993,world,0.24022416622018244
1993,policies,0.5564672863012051
1993,take,0.4566605052908304
1993,years,0.430373880815285
1993,apartheid,0.4139832731865135
1993,country,0.3538382602515837
1993,among,0.6134688578787203
1993,others,0.6121638627462405
1993,today,0.4989101778482579
1993,common,1.0
1993,days,0.6110165641657859
1993,yet,0.5811462941832929
1993,place,0.5375199931835686
1993,congress,0.4324443594986141
1993,role,0.4114642146303422
1993,organisation,0.4042712591186731
1993,national,0.3169933353616124
1993,african,0.3106984962960229
1993,south africa,0.2873018335104094
1993,africa,0.271288131326386
1993,people,0.25671273851150433
1993,south,0.24737516235810939
1993,whole,0.4923372786542809
1993,make,0.42671409535547355
1993,nation,0.42305806974685917
1993,south african,0.4215376117253109
1993,african,0.36597802724560197
1993,south,0.2913881946281574
1993,challenge,0.41857567620596237
1993,constitution,0.3995909976133909
1993,today,0.34911027541264833
1993,democratic,0.34504690199629307
1993,new,0.3384885623103868
1993,south africa,0.3003814836353405
1993,africa,0.28363874460803407
1993,people,0.2683997951561385
1993,south,0.25863711823812596
1993,constitution,0.6910974303878065
1993,congress,0.3909836389619171
1993,democratic,0.2983813809084174
1993,national,0.28660151315201926
1993,african,0.28091019349323737
1993,country,0.2560530368619628
1993,people,0.23210033491355717
1993,african,0.6377088154211433
1993,congress,0.4437961295581369
1993,rights,0.404477282655989
1993,first,0.3562879087768451
1993,national,0.32531448783912037
1993,things,1.0
1993,structures,0.530452694592814
1993,rights,0.481451502456254
1993,democratic,0.40313922560667137
1993,south africa,0.3509539080012814
1993,africa,0.331392350407365
1993,south,0.30218143375992224
1993,order,0.8349294636899811
1993,government,0.5503569665792926
1993,rights,0.6036148744474851
1993,human,0.5835201670408231
1993,democracy,0.5432801284810598
1993,constitution,0.6339950626442643
1993,south africa,0.47658825817396944
1993,africa,0.45002406142816664
1993,south,0.4103562316440375
1993,future,1.0
1993,rights,0.7387343940602014
1993,need,0.6739966580276991
1993,right,1.0
1993,task,0.5606506930189543
1993,reconstruction,0.5468063174917732
1993,future,0.4995145916507517
1993,government,0.3703495974028257
1993,rights,0.7218521692870122
1993,cannot,0.6920472857367731
1993,change,1.0
1993,rights,1.0
1993,action,0.6414477534688305
1993,need,0.5641754747865416
1993,apartheid,0.5198565313806982
1993,rights,0.8120899637424562
1993,country,0.5835322534263004
1993,power,0.7158797467104554
1993,elections,0.6982235947386584
1993,power,1.0
1993,elections,0.8302152988820622
1993,government,0.5574428737567357
1993,whole,0.5150294841338274
1993,power,0.5092298589747231
1993,reconstruction,0.4923790749883886
1993,country,0.34896897286881956
1993,government,0.33348625712296925
1993,south africa,0.6162749233632349
1993,africa,0.5819248359807848
1993,south,0.5306304779244929
1993,racial,0.4806406820533719
1993,power,0.47742055776681624
1993,development,0.3794254944180459
1993,south africa,0.33190277555100284
1993,country,0.32717044912838594
1993,africa,0.31340309479093575
1993,south,0.2857778594234474
1993,programme,0.4589588233056086
1993,rights,0.45690171472737223
1993,human,0.4416911779104113
1993,two,0.44067867489303836
1993,international,0.43738864918942183
1993,apartheid,0.7182989046295601
1993,international,0.4089603496960384
1993,struggle,0.40806036187511013
1993,community,0.38766590906452203
1993,resources,0.5033517212722783
1993,become,0.5011694408162863
1993,rights,0.4805754236869604
1993,time,0.40808549333250776
1993,people,0.31301713781163415
1993,challenge,0.464114740994179
1993,constitution,0.4430646186657294
1993,today,0.3870918313271061
1993,democratic,0.3825863819952477
1993,south africa,0.33306157620173116
1993,africa,0.31449730591821873
1993,south,0.2867756201951489
1993,international,0.6228809087006243
1993,society,0.5752958791919915
1993,anc,0.5301452866535719
1993,year,0.4974188166553595
1993,time,0.44285025887255264
1993,national,0.419446499207989
1993,south africa,0.38015861798642436
1993,africa,0.3589692408886832
1993,south,0.3273275311096089
1993,state,0.623345302810397
1993,visit,0.3488466086212462
1993,organisations,0.3291729374800143
1993,business,0.309210955731032
1993,mandela,0.3071077974653547
1993,president,0.2856021856596853
1993,anc,0.2534880929243591
1993,government,0.21363618193627837
1993,situation,0.6355486208840517
1993,mandela,0.565365681075048
1993,president,0.5257752344442701
1993,force,0.5368638942419411
1993,general,0.5262925110349452
1993,within,0.4686090954935226
1993,two,0.4638953195588987
1993,among,0.6236780607001283
1993,state,0.5997621242528147
1993,democratic,0.5013093564986377
1993,transformation,0.5145870460667634
1993,take,0.4462681084373287
1993,process,0.4353956802788181
1993,political,0.42366566674106226
1993,time,0.4086354754930702
1993,always,0.4842335595811745
1993,working,0.4774065279500643
1993,organisations,0.46036271372368426
1993,right,0.44719878278407865
1993,anc,0.35451415674894177
1993,state,0.6161962292482749
1993,future,0.5696806271716413
1993,society,0.5438439023152992
1993,non,0.6763908256944589
1993,liberation,0.36350160703943707
1993,racial,0.346301005496107
1993,order,0.3417462364666529
1993,struggle,0.31335346419591814
1993,democratic,0.27469394337297687
1993,different,0.7368139172264577
1993,change,0.6760955933752288
1993,rights,0.4803228759398628
1993,cannot,0.4604906055761902
1993,make,0.441482545775171
1993,new,0.3945496365142653
1993,government,0.329826176017481
1993,people,0.31285264381327116
1993,situation,0.5087899958926766
1993,going,0.5037768286966701
1993,negotiations,0.49393866770692674
1993,particular,0.4933216389859279
1993,action,0.6141137670673741
1993,place,0.5754296057594803
1993,need,0.5401342887780853
1993,trade,0.4165118007906714
1993,issues,0.4006522049883952
1993,continue,0.39311451389023344
1993,address,0.39162400380298323
1993,even,0.3726273889193491
1993,together,0.3464067212140428
1993,world,0.31502152558055446
1993,forces,1.0
1993,congress,0.37208915554811395
1993,movement,0.344803043126827
1993,address,0.34349570799740314
1993,life,0.32440119780761545
1993,president,0.3113122459937241
1993,community,0.3077363265089767
1993,first,0.29872019668304267
1993,years,0.2963872210531733
1993,anc,0.2763072255860797
1993,national,0.27275134911190924
1993,days,0.6340100262557712
1993,past,0.5617717219914271
1993,future,0.5314544373490008
1993,address,1.0
1993,potential,0.4749590654848439
1993,force,0.47062371304603795
1993,another,0.46651664538954823
1993,yet,0.44307891226968876
1993,society,0.3727874782083164
1993,south,0.4382610461755229
1993,majority,0.38151227315290664
1993,black,0.36103297818675634
1993,white,0.35134189612219735
1993,south africans,0.34851218187385535
1993,africans,0.33299870963461553
1993,south african,0.31700583297964197
1993,african,0.275223766876677
1993,ago,0.6045160971681576
1993,struggle,0.5133891403585212
1993,take,0.49843454560034217
1993,people,0.3500783949041947
1993,others,0.4689114119557671
1993,south africans,0.4502863540947445
1993,struggle,0.43087013667045665
1993,africans,0.43024256447339415
1993,african,0.35559591025135906
1993,south,0.2831220526683818
1993,always,1.0
1993,contribution,0.4871473769595941
1993,movement,0.4538733481177844
1993,history,0.4359651941683355
1993,south african,0.4053226163454604
1993,african,0.3519002039248653
1993,south,0.2801795667424981
1993,president,0.54050300455436
1993,south,0.3695513353643786
1993,example,0.3225711169065663
1993,set,0.30602850753349686
1993,south africans,0.2938731227111044
1993,past,0.2882116534249597
1993,africans,0.2807918223487326
1993,south african,0.2673062776585567
1993,african,0.23207472227079015
1993,congress,0.6978300475180664
1993,national,0.5115281756357682
1993,african,0.5013702726645006
1993,make,0.7378922092336442
1993,apartheid,0.6749185784613518
1993,education,0.5953650513075088
1993,international,0.5831069423082879
1993,community,0.5527447417330051
1993,role,0.75473436327487
1993,community,0.6560305182627381
1993,structures,0.41448514178511026
1993,including,0.41108887376628583
1993,action,0.39023962208614754
1993,end,0.3890219288850969
1993,communities,0.3665260303305944
1993,international,0.360130226103449
1993,national,0.3025687866292522
1993,liberation,0.4871208023065525
1993,relations,0.47848013898996766
1993,organisation,0.4509297826012512
1993,matter,0.44959257171727807
1993,world,0.35818840178346684
1993,issue,1.0
1993,movement,1.0
1993,majority,0.542230910620729
1993,black,0.5131243587748449
1993,democracy,0.4466088132728192
1993,country,0.3565530243607658
1993,government,0.34073382679968023
1993,ago,0.9321181465081194
1993,years,0.36215433305466344
1993,challenge,0.5515325681906239
1993,building,0.5391745078020653
1993,future,0.5028760447539746
1993,country,0.39015171404730964
1993,young,0.4398997713444733
1993,black,0.42332484072916765
1993,white,0.4119616799672979
1993,needs,0.3898883152466619
1993,south africa,0.2984090984165513
1993,africa,0.2817762966948998
1993,people,0.26663741026381704
1993,south,0.2569388376954331
1993,people,1.0
1993,lives,0.7183060207786625
1993,others,0.6957272888949545
1993,lives,0.6534698023092189
1993,society,0.5383363221932224
1993,years,0.5321383482492364
1993,including,1.0
1993,responsibility,0.7125195390551708
1993,task,0.7016522689086147
1993,contribution,0.6199597603553877
1993,conference,0.5856599164542555
1993,make,0.5221612373576623
1993,problems,0.7195031624030734
1993,conference,0.6944891642725437
1993,social,0.6098901882667515
1993,economy,0.5934719884054545
1993,society,0.5251904009347682
1993,policy,0.8176947632354414
1993,country,0.5756520426241318
1993,black,0.7278378328807403
1993,communities,0.6857492902128791
1993,communities,1.0
1993,sector,0.6158311467824036
1993,public,0.5593614301285299
1993,communities,0.554857449384286
1993,general,0.8470277480032423
1993,government,0.5315486752053435
1993,million,0.7293481663470426
1993,today,0.5423779544489545
1993,people,0.41698609901767053
1993,together,0.808846499739457
1993,people,0.5880198464841373
1993,time,1.0
1993,make,1.0
1993,role,0.6455095933719087
1993,question,0.6348590609502747
1993,government,0.42458372271457645
1993,forces,0.7151548890189399
1993,general,0.6989660111280861
1993,meeting,0.6002614371361249
1993,black,0.5672744545714457
1993,right,0.5638137106154327
1993,unity,0.5234858789683684
1993,constitution,0.4973397322159714
1993,democratic,0.42945295280855483
1993,national,0.4124984800586878
1993,government,0.3521801961401952
1993,black,0.3920473217771223
1993,white,0.38152373252603927
1993,south africans,0.3784509331988732
1993,history,0.37026260451464804
1993,africans,0.36160478448026057
1993,process,0.3430179996112772
1993,together,0.33967215483642177
1993,south,0.23795481268123153
1993,end,0.5385333648835594
1993,every,0.5069893470273494
1993,take,0.48295066664945324
1993,democracy,0.4687240878073384
1993,place,1.0
1993,among,0.9584731382202125
1993,nation,0.20960712886707544
1993,apartheid,0.1933755280235806
1993,nations,0.6779298541674754
1993,needs,0.5868431635583553
1993,country,0.44274847736981193
1993,build,0.6345757645560931
1993,future,0.5554826116500348
1993,together,0.5373571132798992
1993,basic,0.4694965509095835
1993,majority,0.4547213326069529
1993,policy,0.4247333356926728
1993,needs,0.39632380187613603
1993,president,0.3819997048020342
1993,country,0.2990096344687595
1993,world,1.0
1993,south africans,0.6581948248716074
1993,africans,0.6288963163122916
1993,south,0.41384658490926846
1993,work,1.0
1993,resources,0.6191249081713379
1993,human,0.5714315473497364
1993,nation,0.5386560449631271
1993,basic,0.7641421871168593
1993,needs,0.6450478415344576
1993,black,0.5135696749002785
1993,policy,0.5069113681311148
1993,education,0.48542259534949006
1993,country,0.3568624597025202
1993,government,0.34102953341535697
1993,use,0.920376091859161
1993,cannot,0.3910343329351749
1993,black,0.7281092867320572
1993,every,0.68546106131168
1993,million,0.7914699758793803
1993,people,0.45250264957067826
1993,south africa,0.2532107320497228
1993,africa,0.239097208292152
1993,south,0.21802174105981273
1993,policy,0.6598660774887626
1993,another,0.3576602779891854
1993,trade,0.34822151719182154
1993,education,0.3159466566104237
1993,system,0.31419104042225093
1993,national,0.2599819450171359
1993,government,0.22196564791224857
1993,question,0.7091990730523341
1993,policy,0.7050082799384062
1993,economy,0.4447909242654994
1993,cannot,0.4268045215112327
1993,countries,0.42158721794392245
1993,need,0.40617288866363194
1993,south africa,0.32451818952013445
1993,africa,0.30643011268199755
1993,south,0.2794195179328516
1993,policy,0.8956236287880053
1993,fact,0.4448126746807078
1993,policy,0.7443433361455254
1993,economic,0.6677971233359346
1993,new,1.0
1993,million,0.5564706177422629
1993,continue,0.4966332749757904
1993,cannot,0.4682845884057048
1993,country,0.350980577137922
1993,people,0.3181477966448862
1993,congress,0.4992290024529977
1993,example,0.49854729087513283
1993,youth,0.4895412097295934
1993,national,0.365948273161217
1993,african,0.35868128919370734
1993,amongst,0.6437199273186471
1993,still,0.5807087788318842
1993,today,0.49839940746399114
1993,within,0.7546093522258029
1993,today,0.6561743103271829
1993,point,0.6099017186590556
1993,negotiations,0.5929550609632258
1993,struggle,0.5257605816860251
1993,different,0.6395262220731911
1993,achieve,0.32465123635816995
1993,use,0.32465123635816995
1993,majority,0.31443435003575126
1993,negotiations,0.30997794860808814
1993,efforts,0.3069562485179206
1993,power,0.30171498659021784
1993,negotiations,0.7482299356026169
1993,struggle,0.6634394949564759
1993,forces,0.7600400196718236
1993,international,0.6498762716835059
1993,liberation,0.4483929507296833
1993,transformation,0.4327244112233694
1993,continue,0.4114456425133099
1993,struggle,0.38653332395565493
1993,democratic,0.3388453460213136
1993,world,0.3297111386587105
1993,people,0.26357582385338585
1993,southern,0.6384597407728311
1993,region,0.622769312644705
1993,african,0.45224721407691515
1993,issue,1.0
1993,achieve,0.5404309568306319
1993,able,0.5091599415152669
1993,elections,0.48986282720322294
1993,year,0.45686425268318276
1993,use,0.7365007658897053
1993,issues,0.6764367094147667
1993,issues,0.7089286011030312
1993,conference,0.7052802553156435
1993,forces,0.5404167432508323
1993,able,0.5130979168836871
1993,role,0.5039291771145371
1993,process,0.4367329341330354
1993,possible,0.44370901060755646
1993,conference,0.4213759974556851
1993,needs,0.3892909876585795
1993,need,0.37292206260048094
1993,society,0.3613929012314539
1993,apartheid,0.3436270781039742
1993,country,0.2937036720246076
1993,issues,0.4817690322972608
1993,education,0.45441934813363466
1993,needs,0.44279495524797075
1993,future,0.43059116999233654
1993,need,0.42417629294049664
1993,responsibility,0.7798923118725352
1993,today,0.6259137176018051
1993,national,1.0
1993,negotiations,0.7416633615689826
1993,within,0.6707722848375569
1993,yet,1.0
1993,want,0.8050228123355345
1993,country,0.5932438551046161
1993,among,1.0
1993,investment,0.7227455756516735
1993,organisations,0.6911141966968491
1993,region,1.0
1993,potential,0.5977315286671893
1993,region,0.5760098759481791
1993,yet,0.5576106548904427
1993,region,0.7240594659726647
1993,black,0.6897375513449877
1993,forward,0.7320086326927546
1993,action,0.6812953556742362
1993,economic,0.538282348424289
1993,need,0.5363106659227457
1993,apartheid,0.4941806494416618
1993,country,0.4223842666456116
1993,organisations,0.4822538980970609
1993,task,0.4738129406608233
1993,cannot,0.43698052937065995
1993,leaders,0.43698052937065995
1993,political,0.4012835767065586
1993,process,1.0
1993,elections,0.6057184399624577
1993,place,0.5756897014576737
1993,take,0.5492599922850936
1993,end,0.7759319477966745
1993,apartheid,0.6308166234243188
1993,non,0.7208191881105483
1993,racial,0.369047598135711
1993,end,0.36152175220102073
1993,elections,0.3575340567084185
1993,democratic,0.29273706519851195
1993,time,1.0
1993,public,1.0
1993,land,1.0
1993,negotiations,0.7079874579036362
1993,call,0.706225006248821
1993,country,1.0
1993,whole,0.7929820569249932
1993,world,0.6092449896347173
1993,million,0.6165114731494489
1993,today,0.4584672274914612
1993,south africa,0.39447439875348006
1993,africa,0.37248708505041234
1993,south,0.33965383111355646
1993,society,0.7246951386437743
1993,apartheid,0.6890696307530035
1993,reconstruction,0.4320632117775224
1993,life,0.407660475191443
1993,economic,0.39024461812821576
1993,process,0.38557728632592847
1993,political,0.3751894322582033
1993,apartheid,0.3582717125914451
1993,people,0.27757500277444835
1993,approach,0.4852463527774822
1993,elected,0.46669650963392023
1993,constitution,0.4221872078989462
1993,process,0.39391511402796786
1993,democratic,0.36455873385050086
1993,people,0.28357735983645155
1993,want,0.6408096114089226
