year,term,score
1995,whose,0.34140199540363564
1995,health,0.336384571388023
1995,proud,0.335584186055325
1995,every,0.3309755033923002
1995,good,0.306466385527705
1995,work,0.2962876648444997
1995,award,0.43416651689234304
1995,human rights,0.4324239240883208
1995,health,0.42165941353820896
1995,pleasure,0.4144154257872915
1995,rights,0.3887747036658593
1995,human,0.3518897684208846
1995,achievement,1.0
1995,award,1.0
1995,award,0.7214201194850353
1995,others,0.6924976615138838
1995,among,0.8520870123486811
1995,share,0.394076798685387
1995,ensure,0.3444578350459976
1995,help,0.7653400446281233
1995,government,0.643626146212708
1995,whose,0.4793491967722902
1995,struggle,0.4237095846449261
1995,free,0.4144785214974469
1995,nation,0.3910442192909697
1995,freedom,0.31262450630937966
1995,country,0.31162003797884896
1995,people,0.2667309115851934
1995,towards,0.39238084536695056
1995,countries,0.36034921613954374
1995,struggle,0.3503112639053654
1995,commitment,0.34600690236870507
1995,justice,0.3404573460887356
1995,thank,0.3304352080279731
1995,opportunity,0.3234992448785282
1995,democracy,0.3088122243412934
1995,people,0.2205256764213684
1995,countries,0.4873068954395381
1995,struggle,0.4737323873770213
1995,community,0.4578070684785055
1995,support,0.43207799471065356
1995,world,0.3766044467940925
1995,respect,0.7485342517571778
1995,thank,0.6630961272291688
1995,health,0.5859108126011102
1995,social,0.5811036407796367
1995,poverty,0.5648248209398713
1995,whole,0.3939295546567799
1995,education,0.38902490343121876
1995,growth,0.3598112605254313
1995,economic,0.33925333454944234
1995,society,0.33401017177271625
1995,human,0.3230890764142666
1995,development,0.3151419911407874
1995,government,0.29301037393862833
1995,people,0.2186395716990138
1995,elections,0.37327679626123883
1995,conditions,0.3640288766286834
1995,year,0.34894276287261816
1995,place,0.34817180417686844
1995,therefore,0.33785605321405493
1995,first,0.33306439603575994
1995,democratic,0.3081479446374422
1995,take,0.30456915752476593
1995,government,0.26901044825207576
1995,children,0.7117025044032838
1995,right,0.27409508090900797
1995,care,0.2698132979672771
1995,address,0.269441246093163
1995,health,0.26061091203433534
1995,land,0.256708494092051
1995,place,0.25528341845555924
1995,free,0.22870339370061465
1995,people,0.14717834946911257
1995,co operation,0.46160500344362565
1995,operation,0.45704896175530635
1995,communities,0.45594533084211586
1995,co,0.4399216986443806
1995,security,0.4202497135029639
1995,crime,0.6297955382115347
1995,problems,0.34159890300277507
1995,public,0.3183005507453062
1995,still,0.3167651697901671
1995,community,0.27462059915601605
1995,violence,0.27235239255937715
1995,apartheid,0.26980666634947326
1995,life,0.25024871567890816
1995,honoured,0.6317428035966217
1995,state,0.6124104774031258
1995,government,0.47524145154937386
1995,human rights,0.44325754228566383
1995,efforts,0.42292279631393065
1995,respect,0.4128781422486277
1995,build,0.40653172609973787
1995,rights,0.3985147676856309
1995,human,0.3607057454893612
1995,success,1.0
1995,honoured,0.6317428035966217
1995,state,0.6124104774031258
1995,government,0.47524145154937386
1995,success,1.0
1995,years,1.0
1995,elections,0.3333945573882053
1995,celebrate,0.32513471883531614
1995,honoured,0.31939098194685717
1995,proud,0.3167061653199669
1995,two,0.3159598514744272
1995,land,0.31270782000806213
1995,year,0.31166045987041796
1995,first,0.2974785950005827
1995,economic,0.2781876131461173
1995,democratic,0.2752243071133357
1995,peace,0.21081450782405728
1995,role,0.7605310026643055
1995,national,0.6493016201939021
1995,elections,0.45383239206660897
1995,unity,0.44802439836684455
1995,year,0.42424691369774314
1995,efforts,0.42284476432815266
1995,national,0.3571496271866454
1995,government,0.32706467812617074
1995,national,0.585567606503343
1995,possible,0.37894453455873545
1995,spirit,0.3720423141268618
1995,interest,0.366771587135027
1995,community,0.30712885334591256
1995,south africa,0.23814558654613985
1995,africa,0.22216658027902125
1995,south,0.20043775834342514
1995,care,0.6180790821706631
1995,year,0.5860894444106971
1995,free,0.5239059183989346
1995,build,0.6914175572918091
1995,economy,0.3800105615344366
1995,need,0.3532383456671324
1995,together,0.33026193363646017
1995,democracy,0.2906771126521091
1995,freedom,0.24329051998011983
1995,investment,0.6411504325699081
1995,help,0.5557842636774648
1995,take,0.5291785852280096
1995,public,0.544851101176446
1995,good,0.4939973773508586
1995,help,0.48798242982451545
1995,community,0.47008192573194024
1995,communities,0.7977217056482302
1995,government,0.6030257708735824
1995,elections,0.4535604690709637
1995,conditions,0.44232352423944815
1995,communities,0.4324031873005662
1995,process,0.4006702090610838
1995,make,0.3798427490535182
1995,government,0.32686871060908623
1995,confidence,0.6332000234324746
1995,commitment,0.5885282499783928
1995,government,0.5026850199702433
1995,elections,0.5523503806119959
1995,conditions,0.5386659191612064
1995,free,0.4615590426066282
1995,ensure,0.4378485294711501
1995,award,1.0
1995,express,0.6008814885883144
1995,long,0.5715858834605813
1995,share,0.5587763546361623
1995,time,0.5228627338649738
1995,whole,0.29651901709990225
1995,continent,0.29390993318579073
1995,confidence,0.27781901186016644
1995,peoples,0.27781901186016644
1995,security,0.26892252078386064
1995,countries,0.26892252078386064
1995,good,0.26549613345790607
1995,ensure,0.24259847537685328
1995,democracy,0.23046133611283415
1995,peace,0.19351775557000134
1995,africa,0.1827532977448868
1995,africa,0.6862537206479749
1995,proud,0.5458412280998178
1995,south africa,0.367805757774035
1995,south,0.3095676164451991
1995,hand,0.755723681393462
1995,conflict,0.3680444350845775
1995,work,0.3091345157106028
1995,south africa,0.23593240897016618
1995,peace,0.2330662512651466
1995,africa,0.22010190169003124
1995,south,0.19857501396685384
1995,efforts,0.5575569729375607
1995,role,0.5516059360670401
1995,society,0.49160765236254783
1995,peace,0.3783953347530765
1995,human rights,0.36793821034351604
1995,co operation,0.3636686052760114
1995,continent,0.3618510356348644
1995,operation,0.3600791959021748
1995,co,0.3465857375529818
1995,rights,0.33079822998976965
1995,society,0.30953462398032494
1995,human,0.29941380302661075
1995,peace,0.23825190087221226
1995,award,0.7480848718263213
1995,peace,0.4824649197617489
1995,africa,0.4556277271456223
1995,relations,0.4559607008742433
1995,occasion,0.4553762297422098
1995,welcome,0.42068675931520233
1995,united,0.384759597003667
1995,new,0.36623447234386175
1995,democracy,0.354383045533362
1995,welcome,0.7648032411829448
1995,democracy,0.6442639228422326
1995,visit,0.39760486150058466
1995,occasion,0.3777330994477459
1995,indeed,0.362131151991849
1995,welcome,0.34895829670933265
1995,first,0.34830971754933193
1995,democratic,0.3222527680459455
1995,south africa,0.249872565297487
1995,country,0.2452473523531105
1995,africa,0.2331067064597211
1995,south,0.21030789436883326
1995,history,0.3689399824905526
1995,end,0.36846192701070574
1995,whose,0.3670467777489927
1995,millions,0.3670467777489927
1995,justice,0.31531621710713204
1995,hope,0.3109461625419438
1995,ensure,0.301070409687896
1995,peace,0.24016008287289237
1995,freedom,0.23938251791988957
1995,country,0.23861337745495345
1995,racial,1.0
1995,prosperity,0.5135546254024117
1995,nations,0.4870631804247536
1995,international,0.47330535616351366
1995,world,0.38379914743534954
1995,peace,0.3573672610314784
1995,fact,0.5262384711338632
1995,share,0.4772397736514338
1995,united,0.4302475099472859
1995,development,0.40789090951085755
1995,government,0.37924577264142045
1995,friends,0.6219412770634467
1995,nations,0.6007097638346273
1995,government,0.5023313921291753
1995,south africans,0.5076205266952719
1995,africans,0.4965311050386155
1995,united,0.4948400594121335
1995,country,0.38024633039065553
1995,south,0.32607408120269643
1995,privilege,0.54091449468679
1995,pleasure,0.514904886916116
1995,special,0.511514230481636
1995,today,0.4250148925419158
1995,relations,0.5439466935000502
1995,public,0.5371742419655635
1995,good,0.4870370384467447
1995,life,0.4223277774195169
1995,interest,0.4165222160552187
1995,co operation,0.40779908642092816
1995,operation,0.4037741091690965
1995,co,0.3886432457741563
1995,good,0.366533938981385
1995,national,0.3324983800082778
1995,democracy,0.3181662203820489
1995,co operation,0.4398515367711677
1995,operation,0.43551020181324734
1995,co,0.4191900732534951
1995,success,0.4011491176175448
1995,good,0.3953430051908958
1995,today,0.35202906965711317
1995,achieved,0.4208095802458347
1995,investment,0.4103667756237468
1995,together,0.3551620163473904
1995,south africans,0.3481526308632668
1995,work,0.3481526308632668
1995,economic,0.34636888190325704
1995,africans,0.34054692715059026
1995,south,0.22363861045199657
1995,amongst,0.4801673004426824
1995,business,0.4675553787291032
1995,contribution,0.46296403427851074
1995,future,0.4111170451687644
1995,commitment,0.409241260802649
1995,confidence,0.6177107657001811
1995,economic,0.5677816074494048
1995,political,0.5441116210670985
1995,investment,0.6971656806426905
1995,confidence,0.6401865213969444
1995,need,0.32267821673564157
1995,trade,0.46304501982686536
1995,achievement,0.45576247698289696
1995,contribution,0.4311267282762488
1995,international,0.3782650603940867
1995,national,0.35545309041070994
1995,development,0.350097504927275
1995,take opportunity,0.46118034047855294
1995,committed,0.45843805928591086
1995,whole,0.4441752831458158
1995,take,0.3740551110931654
1995,opportunity,0.36164186405253246
1995,government,0.3303838573936042
1995,among,0.37151822513181126
1995,vision,0.3710176806841471
1995,social,0.3578554864467581
1995,leaders,0.3332591875408069
1995,justice,0.31458678492442493
1995,political,0.30299744552392943
1995,today,0.29270951691938807
1995,south africa,0.24255107472141965
1995,freedom,0.23882874585529293
1995,africa,0.22627647060517242
1995,south,0.2041456841843706
1995,committed,0.6692306531011913
1995,resources,0.6500888421697051
1995,people,0.35988168922050623
1995,address,0.5583484541755049
1995,poverty,0.5206143042494085
1995,economic,0.47323899691058685
1995,development,0.43960505198847544
1995,gentlemen,1.0
1995,africa,0.586207975893494
1995,south africa,0.4189134179762859
1995,south,0.3525829206281802
1995,welcome,0.29251573223264865
1995,first,0.2919720580753425
1995,democratic,0.2701297126271668
1995,honour,0.2517814471499042
1995,world,0.22221599007787654
1995,amongst,0.592200260281198
1995,africas,0.5897246066616169
1995,poverty,0.5491117737043004
1995,resources,0.5685897419396029
1995,continent,0.5621310410005247
1995,economic,0.4884064780056315
1995,africa,0.3495332750209297
1995,hands,0.4923109688780059
1995,africas,0.4831774122658349
1995,towards,0.4689600387739525
1995,take,0.3999062613549422
1995,development,0.3798959888716069
1995,welcome,0.6547432679260131
1995,hope,0.5996422902893687
1995,country,0.46015255818270256
1995,achieved,0.6264279910030259
1995,interest,0.6091839737672665
1995,national,0.4862950320464268
1995,business,0.6666815269254316
1995,support,0.5388441709320367
1995,public,0.3308703252367568
1995,international,0.2895968955701586
1995,development,0.2680320261886448
1995,bring,0.795759330210015
1995,success,0.3754916580365559
1995,society,0.350432187800234
1995,life,0.32088998875347924
1995,president,0.8895995701921035
1995,gentlemen,0.45674128860222946
1995,organisation,0.4270192293251959
1995,unity,0.41584125627439333
1995,privilege,0.41412334210286866
1995,special,0.39161454303954224
1995,president,0.3374666174976421
1995,honour,0.3241164318541412
1995,african,0.31770325029651636
1995,africa,0.617410685604361
1995,continent,0.49647020216150406
1995,children,0.44810004684217314
1995,president,0.4141590656828731
1995,appreciation,0.5615685232981404
1995,interest,0.556039317702823
1995,process,0.49825769096000444
1995,peace,0.35665157255861035
1995,parties,0.4376257218831168
1995,land,0.43003688915217636
1995,efforts,0.4271800307497411
1995,president,0.36731181214507785
1995,south africa,0.29347808437527384
1995,peace,0.28991284941472656
1995,africa,0.27378639822015005
1995,south,0.24700894191757578
1995,co operation,0.46217281496722706
1995,operation,0.4576111689787955
1995,two,0.4538019588259988
1995,co,0.44046283794770075
1995,countries,0.42076665467200897
1995,order,0.5622870070777907
1995,good,0.5053892429016967
1995,hope,0.47695014844158806
1995,honour,0.4482561664185972
1995,citizens,0.49623076202759453
1995,award,0.48509206825302303
1995,countries,0.43475581288376447
1995,south africa,0.31669940943506186
1995,africa,0.29544962722599644
1995,south,0.26655341640585745
1995,people,0.2660608526956998
1995,right,0.4654987951342134
1995,parties,0.44366450771639027
1995,first,0.4147386775009129
1995,commitment,0.3921812691005182
1995,political,0.37167494575085563
1995,democracy,0.35002298863641496
1995,others,0.7256987311006764
1995,first,0.6880126101161724
1995,shared,0.5136439650963032
1995,friends,0.45420135189862915
1995,struggle,0.4348405846603077
1995,anc,0.4314662209490808
1995,today,0.39321949998163364
1995,party,1.0
1995,victory,0.30957384300197627
1995,challenges,0.3034372983399196
1995,benefit,0.3001469948703683
1995,elections,0.29791039155174504
1995,leadership,0.2949227972582706
1995,movement,0.29248369479773684
1995,whole,0.2886419001199273
1995,communities,0.2840137349288691
1995,build,0.2668114533819608
1995,democratic,0.24593137254253283
1995,society,0.24473749049841903
1995,take,0.24307515999276705
1995,government,0.2146959274537907
1995,contribution,0.4260562069318144
1995,party,0.42503248584421627
1995,past,0.4163438326277002
1995,south african,0.3918847141247926
1995,make,0.37381625001702967
1995,african,0.33665866017695184
1995,south,0.2404787644080736
1995,interest,0.4269025499843052
1995,party,0.412342400242579
1995,still,0.412342400242579
1995,south african,0.38018431301700645
1995,ensure,0.3432690429882959
1995,african,0.3266071291564644
1995,south,0.23329885179585758
1995,people,0.23286773915222472
1995,build,0.5436665418069443
1995,life,0.45664722051568946
1995,south africa,0.38856527885062747
1995,africa,0.36249346657819675
1995,south,0.32704008750469993
1995,people,0.3264357505539916
1995,care,0.6502491146508195
1995,free,0.5511743875926327
1995,ensure,0.5228602904770181
1995,share,1.0
1995,achievement,0.7491239349786201
1995,friends,0.6624298680178514
1995,life,1.0
1995,vision,0.489379265899541
1995,year,0.4672261733314499
1995,therefore,0.4523813291915005
1995,time,0.4269557101947357
1995,nation,0.39404008881421765
1995,even,0.7285128462916173
1995,international,0.6850321399672328
1995,party,0.7041332114242673
1995,fact,0.3697364269748791
1995,two,0.350401240700641
1995,leaders,0.32517815917875215
1995,national,0.2909691537223267
1995,freedom,0.2330375120616431
1995,violence,1.0
1995,stability,0.5721681185688628
1995,security,0.502031260498841
1995,community,0.47164007282564613
1995,support,0.44513357464960096
1995,elections,0.635486102651052
1995,success,0.5593932360869804
1995,make,0.532199794022426
1995,honoured,0.7262127559450108
1995,share,0.6874700234212049
1995,occasion,0.46159303871348406
1995,international,0.3994948897087337
1995,community,0.3937956050280866
1995,nation,0.37607895371096195
1995,south africa,0.3053463857825255
1995,freedom,0.3006603638085095
1995,africa,0.2848583646404008
1995,south,0.25699802365498914
1995,history,1.0
1995,africas,0.6022580919721798
1995,opportunities,0.597363536268006
1995,world,0.4148685634056874
1995,south,0.329129262280207
1995,growth,0.5275006631537247
1995,help,0.5108013248324391
1995,economic,0.49736175207694683
1995,development,0.4620133596474838
1995,benefit,0.7429169620333576
1995,confidence,0.6693835877306274
1995,resources,0.4361370689200818
1995,towards,0.42959446230396636
1995,public,0.42959446230396636
1995,social,0.42401458005781706
1995,success,0.3952185011172296
1995,government,0.3235670337076621
1995,social,0.5257166960281864
1995,south africans,0.4668820627765149
1995,africans,0.45668260907876007
1995,united,0.4551272762487797
1995,south,0.2999054050098752
1995,hand,0.8471592527528552
1995,able,0.39249799356696463
1995,children,0.35814316344323965
1995,freedom,0.7750012592018202
1995,south africa,0.39354012360754737
1995,africa,0.367134511004396
1995,south,0.33122721835035335
1995,nation,0.6779911975568773
1995,problems,0.29435945666646485
1995,unity,0.28299093849898393
1995,whole,0.2777410524485945
1995,state,0.26621517446919907
1995,common,0.25845175407635784
1995,economic,0.2391914418976574
1995,political,0.22921989985015234
1995,today,0.22143700266987812
1995,possible,0.628334742180519
1995,even,0.5494177347462526
1995,peace,0.39007646838449445
1995,freedom,0.3888135199911621
1995,co,0.6147465424194735
1995,leaders,0.587772037513033
1995,national,0.5259379435837275
1995,order,0.8621294592062669
1995,democratic,0.3686882909413008
1995,new,0.34756544663054795
1995,confidence,0.5346534148285592
1995,within,0.290310379809518
1995,whole,0.28532047535657035
1995,public,0.2817680701039242
1995,towards,0.2817680701039242
1995,progress,0.26893784225277767
1995,even,0.2622733282160769
1995,growth,0.26060882885826886
1995,commitment,0.24846701431587936
1995,economic,0.24571886403467272
1995,society,0.24192127718661108
1995,contribution,0.6190377105926584
1995,first,0.5786779806567506
1995,hope,0.5309652602263405
1995,past,0.4314905497014519
1995,friends,0.41276788530080544
1995,future,0.3921067140276376
1995,south africans,0.387988435137262
1995,africans,0.37951248286804595
1995,nation,0.3647078665141868
1995,south,0.249227456045333
1995,create,0.5049154475170419
1995,help,0.4560296695980478
1995,together,0.4553036308077243
1995,work,0.4463178763808464
1995,world,0.36138108459236734
1995,free,0.6064443776578902
1995,care,0.35772699941607483
1995,education,0.34720097268196387
1995,others,0.34151167373109753
1995,land,0.34035223618706106
1995,children,0.31453255923653517
1995,freedom,0.2287083218262309
1995,year,0.36947772934747347
1995,rights,0.34700350093822546
1995,south africans,0.33149360964408914
1995,make,0.3310043560979553
1995,community,0.3262821728997874
1995,democratic,0.3262821728997874
1995,africans,0.32425183705903926
1995,ensure,0.3133100330610553
1995,freedom,0.24911430080913247
1995,south,0.2129375557228987
1995,human rights,0.3383121395405243
1995,create,0.3287165326768257
1995,year,0.32386221119615566
1995,past,0.32314666579870727
1995,role,0.31934654524214906
1995,welcome,0.3097007296520201
1995,rights,0.30416263872016086
1995,future,0.2936518015585451
1995,human,0.27530525904152775
1995,democracy,0.2608893323779519
1995,freedom,0.2183587856380811
1995,crime,0.655450739081157
1995,violence,0.5668937493603087
1995,government,0.49901483502414695
1995,possible,0.43563393618101065
1995,unity,0.4222256069624029
1995,south africans,0.3587141345888566
1995,africans,0.35087770543860985
1995,thank,0.3446271364711455
1995,national,0.33658371879962523
1995,government,0.3082311649570309
1995,south,0.23042287634025901
1995,force,0.4685090157276779
1995,whose,0.4534377557211611
1995,international,0.3929377405673624
1995,community,0.3873320016631766
1995,nation,0.3699061443661126
1995,support,0.365563675375507
1995,success,0.5962366205254968
1995,work,0.568090582029975
1995,make,0.5672521334937217
1995,force,0.7674416457122294
1995,pride,0.38716925300763944
1995,address,0.3783176374202173
1995,welcome,0.34352446080126015
1995,stability,0.3475475236241389
1995,force,0.3465259904196971
1995,express,0.3384369723554099
1995,occasion,0.33580690867206464
1995,contribution,0.3312457574295042
1995,year,0.3244114403385641
1995,past,0.3236946814670783
1995,opportunity,0.2737606311948594
1995,national,0.2731037545144013
1995,government,0.25009851548472056
1995,force,1.0
1995,organisation,0.599564846216964
1995,force,0.5905721756697807
1995,progress,0.5401356315829291
1995,force,0.5125017475748309
1995,interest,0.5059829054086231
1995,national,0.4039124202151689
1995,support,0.3998898979325606
1995,development,0.3978267015855067
1995,nations,0.4217288207692665
1995,international,0.40981646271135763
1995,united,0.40008892244065974
1995,support,0.38126653887162126
1995,south africa,0.31323548547598973
1995,peace,0.309430233352717
1995,africa,0.2922181243814769
1995,south,0.2636379680723483
1995,pleasure,1.0
1995,express,0.6056559107297776
1995,share,0.5632162221480883
1995,therefore,0.5621106696259366
1995,past,0.5128965502372953
1995,first,0.4906416248652648
1995,gentlemen,0.4523580232225477
1995,democracy,0.4140820646861148
1995,freedom,0.3465778227696164
1995,hands,0.3553209371754456
1995,privilege,0.3477706074552675
1995,conditions,0.3449764146299127
1995,every,0.33141864634788404
1995,join,0.3247128059827315
1995,future,0.29983350182972124
1995,make,0.2962464859108798
1995,society,0.29060254474028413
1995,ensure,0.28041019577244336
1995,nation,0.27888233700096127
1995,special,0.7982642433797739
1995,occasion,0.41542816316506403
1995,nations,0.3699915402043477
1995,people,0.23086770923590136
1995,proud,0.5940183203608039
1995,welcome,0.5589937865492174
1995,world,0.4246518871901934
1995,country,0.3928599704486377
1995,people,1.0
1995,strength,0.5989054792055766
1995,every,0.5699628996427551
1995,life,0.45763711500458515
1995,people,0.3271433798484106
1995,possible,0.641092680609087
1995,success,0.5540496198212326
1995,years,0.5310642085900751
1995,express,0.5374252852956211
1995,south african,0.4838180270056536
1995,commitment,0.46496769408318545
1995,african,0.4156363411748469
1995,south,0.29689333913550264
1995,proud,0.7501187046276028
1995,international,0.6613032050185506
1995,benefit,0.4243220953765999
1995,interest,0.415193597081548
1995,among,0.41292808312665263
1995,order,0.4064982924109572
1995,international,0.3527085150691181
1995,south africa,0.26958610256466103
1995,africa,0.2514975119471138
1995,south,0.22690000206294908
1995,co operation,0.4614616270706875
1995,operation,0.4569070005072636
1995,communities,0.4558037123862791
1995,co,0.439785057193231
1995,success,0.4208577418477195
1995,south,0.5117576109579121
1995,together,0.4063628919478309
1995,south africans,0.3983430192559279
1995,africans,0.3896408618918968
1995,south africa,0.30401661203526664
1995,freedom,0.29935099753712163
1995,africa,0.28361781557015353
1995,year,0.5957736985092827
1995,first,0.5686634834734272
1995,freedom,0.4016906475167655
1995,country,0.4004000080244742
1995,possible,0.36224891956617183
1995,take opportunity,0.3577782277203584
1995,making,0.35670600305987077
1995,express,0.3468395624058327
1995,international,0.2978464532070241
1995,community,0.2935973081699361
1995,take,0.2901875101132551
1995,opportunity,0.2805574605715852
1995,nation,0.28038852404416575
1995,support,0.2770969364630242
1995,work,0.6004386563851891
1995,ensure,0.5675025092796194
1995,national,0.5633953513117446
1995,first,0.43539573391030595
1995,south,0.2628900527384235
1995,stability,0.24434204058696435
1995,unity,0.2408591409082794
1995,human rights,0.23825249881620075
1995,towards,0.23344765668524484
1995,year,0.22807630017184646
1995,role,0.2248961934845059
1995,rights,0.21420309900800114
1995,south africans,0.20462893975168675
1995,africans,0.20015863865721734
1995,human,0.19388061567335085
1995,national,0.19200461558223403
1995,new,0.18987268347052919
1995,life,0.18353715105720622
1995,world,0.16568690635046282
1995,south africa,0.1561734333988852
1995,peace,0.15427620490276883
1995,freedom,0.15377670569965537
1995,africa,0.145694564958656
1995,year,0.5287181024785438
1995,need,0.5175796939184527
1995,even,0.5037277655134978
1995,nation,0.4458999515648635
1995,process,0.7442774915693784
1995,ensure,0.6678705080651444
1995,role,0.6111937387802365
1995,confidence,0.6019173787971055
1995,development,0.5139432680538368
1995,role,0.5542403706270917
1995,economic,0.5017094623946193
1995,national,0.47318146053788673
1995,development,0.46605207038922
1995,hand,0.668644740614746
1995,process,0.5761713452800271
1995,government,0.47004339345048
1995,communities,0.6647771529599138
1995,ensure,0.5527536668722385
1995,government,0.5025283282182267
1995,hand,0.9131732921687962
1995,need,0.40757151331956765
1995,humanity,0.3305650477084228
1995,appreciation,0.3251679839769637
1995,africas,0.32196637889791807
1995,building,0.3144307047392894
1995,progress,0.2982633389669364
1995,confidence,0.2964765229040458
1995,good,0.2833260760846957
1995,make,0.2735116442100657
1995,ensure,0.258890678359168
1995,nation,0.2574800720411759
1995,government,0.23536686879579974
1995,south,0.17595206802235275
1995,people,0.1756269264255816
1995,humanity,0.4024871900280708
1995,right,0.3982387767963502
1995,africas,0.3920176801040369
1995,relations,0.3852796131810807
1995,state,0.36929103039749783
1995,countries,0.3494223264215761
1995,world,0.2700433816369623
1995,south,0.21423454756901777
1995,whole,0.6050141187103077
1995,nation,0.49229818358611915
1995,support,0.48651890787276875
1995,freedom,0.3935730769263642
1995,year,0.6442890030848615
1995,progress,0.6294340270575933
1995,freedom,0.4344012961375416
1995,war,0.5476095710147731
1995,south africans,0.474640135352478
1995,africans,0.46427119966273617
1995,government,0.40784253462088654
1995,south,0.3048888646102582
1995,peaceful,0.7622010162666457
1995,hope,0.6473404133854863
1995,communities,0.5696170655602019
1995,security,0.5250221735266909
1995,development,0.4631170108897498
1995,government,0.4305934859614544
1995,live,0.46296849075430785
1995,respect,0.4166962597220732
1995,democratic,0.37818266619666113
1995,society,0.3763467658399907
1995,today,0.3538809447027384
1995,life,0.3446199112469835
1995,freedom,0.28873998732578676
1995,international,0.5915074232263416
1995,national,0.5558354804634389
1995,country,0.44373890454936615
1995,people,0.3798179452256568
1995,still,0.7484492761962398
1995,commitment,0.6631920392777076
1995,achieved,0.43441936006413395
1995,movement,0.4207258012499173
1995,towards,0.41003006231139966
1995,year,0.40059575195181885
1995,make,0.35888208787189446
1995,life,0.3223666947572304
1995,freedom,0.27009511731824876
1995,past,0.6002656295215854
1995,lives,0.5731598812215764
1995,children,0.5578251738431346
1995,care,0.6000160849726165
1995,create,0.5774894004066392
1995,respect,0.5536124006849144
1995,spirit,0.4027352638246937
1995,resources,0.39121594348296856
1995,co operation,0.3887148070012485
1995,operation,0.38487819159987113
1995,co,0.37045542597784253
1995,respect,0.366324463855919
1995,work,0.3377767514643791
1995,possible,0.5643908558499736
1995,contribution,0.5289005552261786
1995,make,0.46405056180349596
1995,support,0.4317224115148924
1995,thank,0.714566524684348
1995,opportunity,0.6995674962435955
1995,whose,0.6489755639575897
1995,people south,0.3362613926769207
1995,force,0.3352730323674892
1995,express,0.32744669411215577
1995,need,0.30726424010163517
1995,south africa,0.2149245217388396
1995,africa,0.2005035940633355
1995,south,0.18089350289940964
1995,people,0.1805592300315808
1995,end,0.5550218433918326
1995,children,0.495899338099118
1995,help,0.49026987143788753
1995,ensure,0.4535086029956499
1995,men,0.7289527233424753
1995,women,0.6845640416583306
1995,making,0.38935936592823156
1995,history,0.3771037777263984
1995,contribution,0.37054534412141144
1995,system,0.35672098440380995
1995,nations,0.33456193069204515
1995,society,0.31891786363373076
1995,apartheid,0.31485590508952516
1995,life,0.2920323909658939
1995,people,0.20876030434034568
1995,good,1.0
1995,life,1.0
1995,appreciation,0.599131363288806
1995,express,0.5868488978192236
1995,therefore,0.5446558368842284
1995,towards,0.6005070903890746
1995,nation,0.4947912660648367
1995,support,0.4889827231075658
1995,country,0.39429523699978086
1995,security,0.418800022095793
1995,south africans,0.3997315686792872
1995,africans,0.39099907721874705
1995,new,0.3709060199653152
1995,life,0.3585298999840984
1995,freedom,0.3003944792474039
1995,country,0.29942930622039987
1995,south,0.25677075124083065
1995,crime,0.7720996708773759
1995,support,0.63550145415337
1995,right,0.4866201005621785
1995,communities,0.46323620631790047
1995,bring,0.4532224451045167
1995,security,0.4269697918163555
1995,community,0.4011225585962925
1995,force,0.4910291282019776
1995,party,0.4682491471908853
1995,role,0.4532831223495683
1995,success,0.43286807337371613
1995,support,0.3831354505380153
1995,problems,1.0
1995,year,0.6937411357800628
1995,force,0.3705161166945668
1995,build,0.3323250403771615
1995,first,0.3310864946611567
1995,success,0.3266294978767864
1995,freedom,0.23387179287855708
1995,celebrate,0.42198595516922704
1995,build,0.3875359278837073
1995,lives,0.3853790184840974
1995,together,0.37022017606202073
1995,work,0.36291360664137473
1995,democracy,0.32584600543676845
1995,freedom,0.2727261302854459
1995,country,0.2718498561762473
1995,continue,0.6533804441568904
1995,peace,0.4384843425796042
1995,freedom,0.43706466428356194
1995,country,0.43566036742005115
1995,pleasure,0.4726632679819686
1995,share,0.4580355475764787
1995,south african,0.44341863383663094
1995,honour,0.3886196871471372
1995,african,0.380930201624035
1995,south,0.2721023845461669
1995,security,1.0
1995,business,0.48821985707927923
1995,contribution,0.48342558963322185
1995,process,0.44740839387139725
1995,commitment,0.4273284384046735
1995,life,0.3809950200006552
1995,vision,0.3827637883292327
1995,resources,0.37973980949843233
1995,business,0.37683602105155595
1995,prosperity,0.3552246635928295
1995,share,0.3545220710670076
1995,south africans,0.3278682308091227
1995,africans,0.32070565784751554
1995,freedom,0.2463898630300436
1995,south,0.21060876480437654
1995,pleasure,0.5997717203406768
1995,indeed,0.5945341287302046
1995,free,0.5355399641993129
1995,pleasure,0.6219040635806325
1995,years,0.5606943939598454
1995,gentlemen,0.5466782712747033
1995,africas,0.5689506442430591
1995,honoured,0.5528857413066272
1995,share,0.5233898336455246
1995,south,0.31092700672624013
1995,hand,0.6789089888336579
1995,racial,0.3282633604603897
1995,vision,0.32421084067498357
1995,non,0.32377651337853136
1995,free,0.27669323138858753
1995,community,0.2733469361404623
1995,political,0.2647719007744935
1995,indeed,0.4305742409480765
1995,welcome,0.4149117050596534
1995,friends,0.4141405438989082
1995,south africans,0.3892786897341463
1995,africans,0.38077455070628513
1995,government,0.33449427401913673
1995,south,0.25005626134392006
1995,even,1.0
1995,problems,0.781902488164981
1995,violence,0.6234007531286851
1995,general,0.6350847401125586
1995,welcome,0.5660440123577481
1995,peace,0.40039351669291384
1995,people,0.340509296114492
1995,spirit,0.48703714710300494
