year,term,score
1991,including,0.5057867827016701
1991,interest,0.4949057236339019
1991,social,0.47410420352286914
1991,justice,0.416779741415547
1991,peace,0.3174396108021697
1991,end,0.47003959693996866
1991,communities,0.46190679656977734
1991,still,0.46135290017777336
1991,die,0.38914913222683134
1991,african,0.3654272424238363
1991,people,0.2605461062275359
1991,long,0.570513820192347
1991,anc,0.5212718259709606
1991,violence,0.50349483993469
1991,country,0.38637107885758737
1991,committed,0.48722506357753564
1991,respect,0.44317564470812837
1991,anc,0.41297638200776415
1991,south africans,0.4086389099487512
1991,africans,0.39971182969996816
1991,south,0.262492452723842
1991,including,0.46664529010858485
1991,address,0.45597666213351995
1991,social,0.43741454138615293
1991,economic,0.3864718109076682
1991,justice,0.384526266790476
1991,peace,0.29287380441909994
1991,growth,1.0
1991,investment,0.4373094774240516
1991,economy,0.4354921773419586
1991,growth,0.39147694542451716
1991,future,0.374948721482169
1991,new,0.34425623382218257
1991,south africa,0.2831564658079135
1991,africa,0.26415733587508483
1991,south,0.23832164219423296
1991,president,0.45810175733583036
1991,people,0.30749387096495634
1991,history,0.2777278485366447
1991,continent,0.2745730939150913
1991,party,0.27224200585957514
1991,pleasure,0.26756496630487003
1991,state,0.265514959775364
1991,first,0.25510546276931495
1991,friends,0.25510546276931495
1991,free,0.2389104514539452
1991,today,0.22085456613771046
1991,honour,0.21998962166211658
1991,government,0.20604434370030508
1991,contribution,0.5958166784289225
1991,justice,0.5182302539143221
1991,african,0.47079901995903684
1991,freedom,0.3934312804536947
1991,freedom,0.760737108711433
1991,people,0.6490601292864702
1991,struggle,1.0
1991,spirit,0.7112573889011857
1991,freedom,0.44829137799899377
1991,indeed,0.3299091086713071
1991,long,0.3299091086713071
1991,today,0.2747139005886636
1991,honoured,0.561428990740993
1991,struggle,0.5006215669330335
1991,free,0.4897148764430804
1991,life,0.44085697779144045
1991,human,0.6292873419552181
1991,life,0.595715077227795
1991,freedom,0.49912021399500384
1991,forces,0.5177001154733114
1991,first,0.4632823310743858
1991,south african,0.45584512342616346
1991,african,0.39160549766169234
1991,south,0.2797278589643117
1991,people,0.2792109502189511
1991,apartheid,1.0
1991,today,1.0
1991,non,0.5853791083223968
1991,force,0.2988895037055694
1991,racial,0.29674560275556716
1991,end,0.29038995778344184
1991,state,0.27798045588853326
1991,peoples,0.2717258419832186
1991,struggle,0.25569761343874076
1991,anc,0.25371339950316935
1991,years,0.2525557933327254
1991,african,0.22576055760240576
1991,state,1.0
1991,even,1.0
1991,two,0.5734231842961584
1991,year,0.5656203865273834
1991,violence,0.49536830820162625
1991,people,0.3253761965567337
1991,want,0.5522510522001872
1991,create,0.5176917785962691
1991,respect,0.49628718407942013
1991,support,0.4251035504863929
1991,ensure,1.0
1991,efforts,0.7014500959786134
1991,support,0.5865691903145684
1991,people,0.4048510192963651
1991,award,0.7024697180579604
1991,honour,0.5512900286195778
1991,country,0.45012842562561495
1991,award,0.6636489070014682
1991,peoples,0.6144611030342094
1991,freedom,0.4266235824397653
1991,people south,0.43310933096302046
1991,strength,0.42575560802564255
1991,award,0.4240171493767228
1991,hope,0.35406473049632664
1991,south africa,0.2768257606881818
1991,freedom,0.27257743269754886
1991,africa,0.25825140611336245
1991,south,0.23299333709592954
1991,people,0.2325627890125118
1991,award,0.62566941520001
1991,confidence,0.579296545119928
1991,hope,0.5224493235667864
1991,address,0.6411925684017448
1991,first,0.5811411393824817
1991,honour,0.5011457535923107
1991,want,0.42340928361501645
1991,express,0.40795800713198843
1991,occasion,0.40478768111405866
1991,first,0.3732568924524206
1991,anc,0.3545734510838418
1991,take,0.3413229952754849
1991,opportunity,0.3299959834653238
1991,express,0.5752898372471753
1991,success,0.5192697385232193
1991,ensure,0.46761786906921426
1991,government,0.42512829868324853
1991,men,0.43870398275222494
1991,non,0.4333195644531413
1991,women,0.4119896419995586
1991,long,0.41109897697465003
1991,struggle,0.37855392142201477
1991,make,0.37112270904777894
1991,amongst,1.0
1991,year,0.6005442572657512
1991,amongst,0.3179907693209397
1991,order,0.3100296621525915
1991,land,0.3012812173639466
1991,struggle,0.27439152010259366
1991,make,0.26900507039441957
1991,ensure,0.2546250100525119
1991,south africa,0.2056089530006174
1991,africa,0.19181307798054426
1991,south,0.17305295568346704
1991,people,0.17273317135260177
1991,pride,0.541677388851329
1991,others,0.5059988636284066
1991,state,0.49929683457862156
1991,economic,0.448612781130605
1991,violence,0.5758181917564356
1991,leadership,0.34813822607155037
1991,order,0.3394223575792892
1991,state,0.3265844275836812
1991,south african,0.3087434919518742
1991,years,0.29671434610347
1991,african,0.26523405122092164
1991,south,0.1894594271926044
1991,people,0.18910932536445804
1991,rights,0.8132296547242566
1991,country,0.5819428912505645
1991,force,0.5412451055135872
1991,social,0.5119007965055284
1991,system,0.4980762002817066
1991,violence,0.44376954493016807
1991,conflict,0.5069291498332946
1991,movement,0.4984256907127295
1991,state,0.4714665266822484
1991,south africa,0.324963520966926
1991,africa,0.30315923639703585
1991,south,0.27350899351383784
1991,forces,0.5944386420379565
1991,among,0.5845267800068311
1991,african,0.44965305837683384
1991,people,0.3205983022401645
1991,leadership,0.4363281623278691
1991,movement,0.43271959390173254
1991,order,0.42540440102411015
1991,confidence,0.40010473018984233
1991,struggle,0.37650384626064476
1991,anc,0.3735821757432717
1991,order,0.49833019421145025
1991,process,0.45609743865535163
1991,struggle,0.44104676485890754
1991,violence,0.4226998972238291
1991,political,0.4128494787251908
1991,unity,0.8436478125722762
1991,country,0.5368969811258147
1991,forces,0.45409429398899814
1991,opportunities,0.44532360594875126
1991,struggle,0.3890408169002067
1991,take,0.3715961725639561
1991,national,0.3584024873538366
1991,democracy,0.3429537454409744
1991,people,0.24490645360925772
1991,spirit,0.5084791487809948
1991,south african,0.44641824968444854
1991,anc,0.4309915373566279
1991,african,0.383507098900131
1991,government,0.3664471113941921
1991,south,0.27394308893391794
1991,violence,0.7834908415675083
1991,state,0.4443692673721811
1991,peoples,0.4343708730968835
1991,want,0.36522282237990616
1991,address,0.3552321201337794
1991,occasion,0.3491602689928615
1991,building,0.34739688973130406
1991,every,0.3380652478021397
1991,special,0.3354637247296098
1991,peoples,0.3275603189599937
1991,friends,0.32196255729285433
1991,world,0.2450413539859169
1991,leadership,0.5381649074416966
1991,vision,0.532272815285362
1991,success,0.47852412319410115
1991,hope,0.44506049704257244
1991,among,1.0
1991,peoples,0.535832255997322
1991,commitment,0.49802970346495534
1991,united,0.4825935263736972
1991,take,0.4816157142386747
1991,democratic,0.397392130141466
1991,national,0.3788311582502449
1991,honour,0.37039970405291434
1991,african,0.36307073113601257
1991,south africa,0.3081351064556985
1991,peace,0.3043918148349754
1991,freedom,0.30340628716374346
1991,africa,0.28745996874441904
1991,south,0.259345179982694
1991,conflict,0.7978686833245426
1991,order,0.38561151620386896
1991,society,0.32821121740783077
1991,violence,0.3270882442225394
1991,proud,0.4341636132354256
1991,share,0.41448560049035044
1991,therefore,0.4136719953721065
1991,apartheid,0.37068350233018643
1991,national,0.35967489187041596
1991,african,0.34471141857976717
1991,freedom,0.2880640125602796
1991,state,0.7577982817728176
1991,political,0.652488899631377
1991,democratic,0.6259832978934442
1991,apartheid,0.6150101897459191
1991,peace,0.4794865767330054
1991,men,0.33066823725722905
1991,whose,0.3227991394343572
1991,two,0.3165506308552128
1991,women,0.3105326006697622
1991,first,0.29803481826544154
1991,lives,0.2974847443975879
1991,struggle,0.28533079895499164
1991,free,0.27911449722728476
1991,opportunity,0.26349223537231864
1991,life,0.2512677878996396
1991,freedom,0.21052485804142715
1991,country,0.20984843777230466
1991,people,0.1796195952762662
1991,want,0.4766304123703942
1991,live,0.47589384767157183
1991,south africans,0.3949499745399532
1991,africans,0.3863219412540012
1991,peace,0.2977652294558541
1991,freedom,0.29680115664292855
1991,south,0.2536992562289603
1991,special,1.0
1991,whole,0.684470647434791
1991,violence,0.5783722825534401
1991,country,0.4438304130792772
1991,organisation,0.4389865545101323
1991,live,0.4376261667359019
1991,committed,0.433037179442453
1991,nation,0.3413985181309846
1991,new,0.3370006323435551
1991,south africa,0.2771886131732971
1991,africa,0.2585899120539216
1991,south,0.23329873573791426
1991,celebrate,0.4994934007138498
1991,year,0.47879335534008877
1991,friends,0.45700623910201554
1991,time,0.4375259108627251
1991,world,0.3478212763346534
1991,others,0.6169125645691922
1991,time,0.5599449065375568
1991,years,0.5530647243490668
1991,proud,0.8340875153593404
1991,country,0.5516321389492114
1991,history,1.0
1991,community,0.5582260590253251
1991,political,0.5407142176052777
1991,create,0.3208014342830816
1991,first,0.30168175455372015
1991,time,0.28882228109432245
1991,democratic,0.27911302951266254
1991,africa,0.2019008849302274
1991,leadership,0.38687965272617647
1991,still,0.37212238046791346
1991,party,0.37212238046791346
1991,even,0.3480551853377567
1991,south african,0.343101004149022
1991,years,0.32973323405109917
1991,national,0.3075444599662433
1991,african,0.294749757259973
1991,south,0.21054280141851095
1991,justice,0.7964758039438979
1991,freedom,0.6046704009060817
1991,continue,0.6222777330373988
1991,anc,0.5597908873715525
1991,freedom,0.416259180869851
1991,people,0.3551519107694151
1991,humanity,0.4330429601379786
1991,committed,0.42783984364610766
1991,strength,0.421197032092388
1991,building,0.41190683674057177
1991,confidence,0.38838670930215197
1991,future,0.36264093109327383
1991,health,0.6480291551294675
1991,poverty,0.31235381190943057
1991,prosperity,0.30920451517066977
1991,good,0.2951965841798585
1991,together,0.29113799330653045
1991,time,0.29067710143574316
1991,struggle,0.29067710143574316
1991,freedom,0.21446950606024928
1991,land,0.5877303291444116
1991,place,0.584467639392546
1991,peace,0.3962231583100669
1991,freedom,0.3949403088132459
1991,prosperity,0.5620036694650715
1991,future,0.5242287980767486
1991,hope,0.5063509701203602
1991,peace,0.39108149768682776
1991,hand,0.7706922195532825
1991,future,0.6372075821269195
1991,violence,1.0
1991,prosperity,0.6140508534252368
1991,democracy,0.5088733588750718
1991,peace,0.4272995719796475
1991,freedom,0.42591610655262935
1991,privilege,0.7309222099504886
1991,poverty,0.6824607849547795
1991,every,0.628579269575984
1991,human,0.5331447167450777
1991,right,0.33595330705244175
1991,society,0.2755830689110173
1991,new,0.2610617304235155
1991,life,0.2523508141150457
1991,towards,0.7802459251125597
1991,humanity,0.41268502350406394
1991,order,0.3935322949838464
1991,freedom,0.25698190700016793
1991,within,0.6342130268836292
1991,common,0.5800226329387335
1991,human,0.51122165624113
1991,democracy,0.8596803615235123
1991,history,0.36965228251057297
1991,world,0.25842096042602286
1991,freedom,0.23984468569893
1991,non,0.6209023834710032
1991,achievement,0.32036488083719183
1991,racial,0.3147533784789526
1991,vision,0.3108676438906621
1991,struggle,0.2712144239088948
1991,democratic,0.26209709035578693
1991,united,0.2595790804051293
1991,south africa,0.20322826929098806
1991,africa,0.18959213252375387
1991,south,0.1710492279931772
1991,future,0.7121221433965169
1991,free,0.7020555910213594
1991,democracy,0.5856494793004026
1991,peace,0.49176827096700343
1991,freedom,0.49017607559494775
1991,people,0.41821773035062404
1991,human rights,0.5359196877209689
1991,rights,0.48182352126258515
1991,human,0.43611059494896703
1991,democracy,0.4132743499172497
1991,freedom,0.345901782801007
1991,therefore,1.0
1991,progress,0.4273779664637876
1991,south africans,0.3924908392167654
1991,make,0.39191155946800044
1991,africans,0.38391652792800524
1991,democracy,0.3524022516347487
1991,peace,0.295911209855967
1991,freedom,0.2949531397918988
1991,south,0.252119611102547
1991,vision,0.577187459941285
1991,state,0.5474465666388614
1991,south africa,0.3773336043347943
1991,africa,0.3520154108889042
1991,south,0.31758682954159084
1991,millions,0.3820513937653811
1991,continue,0.37248881718507193
1991,progress,0.36103716308534056
1991,commitment,0.3335559816255768
1991,south africans,0.3315654765740299
1991,africans,0.32432213399200915
1991,democracy,0.29769973929125426
1991,peace,0.2499776593901723
1991,freedom,0.2491683081247568
1991,south,0.2129837200167303
1991,even,1.0
1991,south africa,0.5211071136932431
1991,africa,0.4861420574169173
1991,south,0.4385953283465504
1991,still,0.38759610052399285
1991,proud,0.3866738637145272
1991,therefore,0.7299114209162472
1991,future,0.6835417453352977
1991,human,0.6013104638521521
1991,appreciation,0.37669680460618554
1991,unity,0.37350593621643735
1991,respect,0.34414193609962845
1991,south africans,0.31732291093754156
1991,africans,0.31039070986282713
1991,south,0.20383489474340766
1991,success,0.4898046995906839
1991,children,0.4823130701247173
1991,society,0.457116233606685
1991,human,0.44216995232842804
1991,freedom,0.3507077713379955
1991,care,0.6921845143313894
1991,south africa,0.4494369055444787
1991,africa,0.4192807509227418
1991,south,0.37827333762781085
1991,create,0.5385400047778479
1991,build,0.5083376935902193
1991,work,0.47604016169552293
1991,free,0.4742923328308736
1991,non,0.6087848044374278
1991,hands,0.312687579947335
1991,racial,0.3086106271522753
1991,children,0.26983086874174933
1991,democratic,0.25698198322879884
1991,society,0.25573445562682706
1991,hope,0.25485946135182286
1991,united,0.2545131149554752
1991,south africa,0.1992620506380276
1991,africa,0.1858920377726955
1991,south,0.16771101800394758
1991,privilege,0.6217941986945917
1991,contribution,0.6036924152239088
1991,opportunity,0.49892628941645734
1991,contribution,0.7512035809909166
1991,work,0.6600705870635529
1991,thank,0.5280886445395208
1991,opportunity,0.5170038591135793
1991,south africa,0.419513509965427
1991,africa,0.39136514449664384
1991,south,0.3530879944145465
1991,continue,0.6529924878973826
1991,ensure,0.5493680424788352
1991,life,0.5213401621327092
1991,economy,0.7799999153924262
1991,state,0.36789758507940945
1991,role,0.3651620456535379
1991,growth,0.3505826283412657
1991,resources,0.45258533485783314
1991,business,0.4491245123848834
1991,growth,0.41231914291688043
1991,anc,0.39491095781301133
1991,human,0.37023802667654776
1991,development,0.3611312094416916
1991,racial,0.44002637469376193
1991,among,0.43518041969259885
1991,land,0.4163153869088976
1991,efforts,0.413549684381613
1991,growth,0.39280059284524116
1991,development,0.34403581691624613
1991,achievement,0.6384845662567336
1991,growth,0.5599758900730996
1991,economic,0.5279814970136649
1991,africa,0.41495421709501484
1991,trade,0.35618811803181877
1991,want,0.3516685653744404
1991,investment,0.34347600310168586
1991,whole,0.33663364249172856
1991,growth,0.3074777553711317
1991,international,0.29097283030781645
1991,democratic,0.2868217459335784
1991,south africa,0.22239959605035586
1991,south,0.1871849784634993
1991,process,0.6265004656283185
1991,support,0.5525574991250163
1991,development,0.5497066278736394
1991,country,0.7597045142778771
1991,people,0.6502684453253246
1991,continue,0.6884325905072722
1991,economic,0.609658556594161
1991,people,0.3929084024285692
1991,address,0.6229374756105658
1991,occasion,0.6122898359191379
1991,honour,0.4868778679607965
1991,honour,0.7575385582251162
1991,strength,0.3230783927496296
1991,even,0.29227976484657614
1991,lives,0.29227976484657614
1991,commitment,0.27689388398863685
1991,justice,0.27245282173740804
1991,role,0.5645518334507474
1991,struggle,0.5231877172534812
1991,justice,0.5084709516233625
1991,freedom,0.38602219005871036
1991,africas,0.4482615168834234
1991,contribution,0.4340157337534213
1991,indeed,0.4218184969495494
1991,apartheid,0.3687872991577863
1991,world,0.30878723593484014
1991,country,0.285669622680719
1991,south,0.24497135750774243
1991,people,0.2445186752560445
1991,struggle,0.4565869745834391
1991,human,0.4247389467909313
1991,pride,0.2692545215265667
1991,dignity,0.26202442592217795
1991,non,0.26132085518790704
1991,human rights,0.2609727513657007
1991,contribution,0.2550891711521347
1991,role,0.24634276104949518
1991,even,0.23801787246011238
1991,rights,0.2346299509005463
1991,south africa,0.17106645599455797
1991,africa,0.15958830092112264
1991,south,0.14397989677066791
1991,people,0.1437138365074091
1991,history,1.0
1991,apartheid,0.6259296168733549
1991,two,0.3656967107074133
1991,even,0.3436707493456003
1991,struggle,0.32962984265567574
1991,support,0.3006461141490473
1991,south africa,0.24700051517937235
1991,africa,0.2304273641196611
1991,south,0.20789060293012193
1991,right,1.0
1991,friends,1.0
1991,fact,0.5469752643937522
1991,free,0.45706744889605067
1991,justice,0.45410382369902336
1991,take,0.4462956099384797
1991,people,0.29413832316209265
1991,men,0.5339809863819145
1991,van,0.46149821851757905
1991,united,0.4410002871860861
1991,south africa,0.34526559298145204
1991,africa,0.32209908734057535
1991,south,0.2905964477192089
1991,common,0.7501990139478275
1991,human,0.6612120987033641
1991,commitment,0.5565985111121524
1991,today,0.5095846708890058
1991,honour,0.5075889573584197
1991,freedom,0.4157824082263116
1991,end,0.7366503807699091
1991,even,0.6762737733429767
1991,strength,0.5161017075033828
1991,dignity,0.513994344828133
1991,struggle,0.44782680475707975
1991,justice,0.43522986887507437
1991,people,0.2819130276820154
1991,others,1.0
1991,years,0.655091101923681
1991,apartheid,0.6297091768869318
1991,people,0.4175188627173628
1991,people,1.0
1991,need,0.5444017586460395
1991,hope,0.487045611657505
1991,human,0.4727382042742721
1991,freedom,0.37495302693976584
1991,people,0.3199095421466986
1991,share,0.7528535050544745
1991,spirit,0.4150748736388839
1991,honoured,0.39764047893146814
1991,today,0.3206345251466374
1991,justice,0.7955300352454246
1991,peace,0.6059141548292245
1991,society,0.7562478805539835
1991,order,0.4442533898590425
1991,justice,0.38212618328173414
1991,peace,0.29104578472620396
1991,justice,0.6527686441878292
1991,opportunities,0.3844158006458468
1991,social,0.37127567319641974
1991,land,0.3687415300923315
1991,economic,0.32803569198105825
1991,people,0.21141010534791244
1991,general,0.48348993974181365
1991,address,0.47457503377674637
1991,thank,0.38842921733827634
1991,opportunity,0.3802759374450577
1991,south africa,0.30856808989103185
1991,africa,0.2878639000141125
1991,south,0.25970960508263696
1991,humanity,0.46842668390531167
1991,live,0.4677027969052455
1991,prosperity,0.4205384806540406
1991,new,0.3601615951841268
1991,peace,0.29264011568761955
1991,freedom,0.2916926364267891
1991,country,0.29075542258198017
1991,force,0.463569342968881
1991,party,0.44206328513311877
1991,commitment,0.3917070413204157
1991,work,0.3893695181236349
1991,make,0.3887948451527051
1991,national,0.3653478571383351
1991,peoples,0.44287075194313347
1991,process,0.4309686937729746
1991,help,0.4180736343941207
1991,support,0.38010344237101845
1991,world,0.3313027934563733
1991,peace,0.3084862815895794
1991,country,0.3064995342609363
1991,south africa,0.4985225753083214
1991,africa,0.4650728882043851
1991,south,0.41958681211600624
1991,people south,0.38998317664691035
1991,democratic,0.321464422545222
1991,country,0.24464738963451454
1991,people,0.20940572909685995
1991,order,0.3743470216640089
1991,respect,0.352784276639834
1991,international,0.32481165258666295
1991,new,0.30183422777190466
1991,world,0.26338691019748534
1991,right,0.1942111676749565
1991,force,0.1936403301837709
1991,among,0.19013412967011523
1991,human rights,0.18937099766137874
1991,end,0.18813376384949704
1991,relations,0.18789130520938013
1991,role,0.1787549626636335
1991,system,0.17819586523135125
1991,poverty,0.17801139953273956
1991,rights,0.17025573609029443
1991,nations,0.16712656479343246
1991,economic,0.1618125653980609
1991,democratic,0.16008890795048042
1991,human,0.15410275149134434
1991,ensure,0.15372418479656982
1991,live,0.3754177225704187
1991,relations,0.3599236604581602
1991,peaceful,0.35809630758466093
1991,system,0.3413511233055984
1991,therefore,0.3362307155519126
1991,build,0.3327020606277087
1991,together,0.31783637747968874
1991,free,0.31041970418970877
1991,world,0.252271335092921
1991,human rights,0.40488349416937586
1991,indeed,0.38463347352817806
1991,poverty,0.3805961754168627
1991,rights,0.3640142270036538
1991,struggle,0.3541835856313529
1991,human,0.3294784378571997
1991,democracy,0.3122258179329924
1991,world,0.2815663798474627
1991,movement,0.43482542470540986
1991,towards,0.42377124354356455
1991,progress,0.404474942122959
1991,therefore,0.4008663781154652
1991,even,0.39445170066801144
1991,countries,0.3891770896476723
1991,role,0.556333646698296
1991,respect,0.5489799001837399
1991,support,0.47023842686299755
1991,world,0.40986554459607843
1991,take opportunity,0.4292637200273966
1991,general,0.4279772606768691
1991,success,0.37561698116510417
1991,nations,0.367744842307809
1991,united,0.34887498896486097
1991,take,0.34816811210229914
1991,opportunity,0.3366139409146203
1991,world,0.7698351499906327
1991,efforts,0.5281070646568747
1991,peace,0.35840866353702927
1991,role,0.606998342603144
1991,south africa,0.4215145386099956
1991,peace,0.41639388923465864
1991,africa,0.3932319088463499
1991,south,0.3547721813932567
1991,respect,0.5193390646716516
1991,process,0.5043785213153082
1991,rights,0.5012720837691281
1991,peace,0.3610328471705035
1991,people,0.30703554263223864
1991,people,0.4077164598137518
1991,history,0.3682486901013888
1991,millions,0.3663590327065277
1991,bring,0.3535956613091945
1991,efforts,0.35320739758229436
1991,success,0.3336994392625744
1991,nations,0.32670580357994844
1991,united,0.3099417598991305
1991,role,0.6139279638927244
1991,help,0.5707569150329693
1991,hope,0.5452788269248878
1991,new,0.39834454217854365
1991,stability,0.25630942933318984
1991,among,0.25092877436416383
1991,human rights,0.249921633878852
1991,order,0.2470215092261503
1991,contribution,0.2442871989720016
1991,prosperity,0.2325611764060416
1991,build,0.2292145389935816
1991,rights,0.22469434214535478
1991,nations,0.2205646305588057
1991,help,0.2193220306674264
1991,struggle,0.2186262015833819
1991,make,0.2143344543774999
1991,human,0.20337650386576658
1991,development,0.1983740121790128
1991,world,0.17380192255353707
1991,peace,0.16183234757035309
1991,country,0.16079009706064906
1991,people,0.1376281494637698
1991,interest,0.4618588099077176
1991,economy,0.4612219419805366
1991,state,0.4350832231947253
1991,future,0.39710145546273057
1991,political,0.37462076700182645
1991,country,0.29433495178310426
1991,violence,0.8358228165100089
1991,people,0.54899928907174
1991,free,0.6348797806006776
1991,political,0.6075259789671463
1991,country,0.47732572638026344
1991,order,0.6566767659212902
1991,progress,0.6213451670379884
1991,country,0.42744100001952245
1991,unity,0.39234789025488787
1991,movement,0.39019450994210003
1991,non,0.3886194738587625
1991,progress,0.36295923112695505
1991,nations,0.34251348315415714
1991,united,0.3249383102311567
1991,opportunity,0.3135185055414331
1991,african,0.2997542886863255
1991,two,0.6293079369484122
1991,order,0.3204580930557267
1991,process,0.2932997380790396
1991,help,0.2845238859278765
1991,united,0.2714535898759933
1991,take,0.27090358122529573
1991,president,0.2659924059086005
1991,south africa,0.2125249969189493
1991,africa,0.19826507169027283
1991,south,0.17887391738886713
1991,interest,0.7760552255554981
1991,president,0.6306649561280578
1991,economy,1.0
1991,whole,0.4484750547796996
1991,two,0.4386700299604654
1991,apartheid,0.37541568702631906
1991,today,0.3575595722242272
1991,government,0.33358208834480235
1991,south africa,0.29628848229011207
1991,africa,0.27640822507412754
1991,south,0.24937434312560558
1991,end,0.7642338125595735
1991,violence,0.6449392837629436
1991,violence,0.6419079550174916
1991,end,0.3803208892107523
1991,whole,0.37983074813389667
1991,party,0.37329226383874087
1991,president,0.3140695381017064
1991,freedom,0.24708705405580753
1991,first,0.610139352018875
1991,distinguished,0.5693339399036804
1991,thank,0.5509889617694166
1991,state,0.5378021072600294
1991,role,0.5338032257033346
1991,africans,0.4750873072245744
1991,today,0.4473422181836737
1991,order,0.6353340519969786
1991,social,0.6216492071168882
1991,past,0.3069893542905897
1991,africans,0.27000890782310427
1991,country,0.20677434974499626
1991,rights,0.9412017509344636
1991,freedom,0.33784502961846286
1991,end,0.48506616306525585
1991,confidence,0.45388970260042316
1991,therefore,0.452551394448108
1991,support,0.3895606961132796
1991,government,0.3603340899754613
1991,people,0.26887543277662274
1991,millions,0.6723939545398552
1991,poverty,0.6386693486762675
1991,people,0.3741494794326028
1991,poverty,1.0
1991,ensure,0.6221272596091724
1991,achievement,0.3959596948072987
1991,opportunities,0.383706724691281
1991,millions,0.37922990543321095
1991,growth,0.34727211000999125
1991,people,0.21102014785396295
1991,investment,0.4038900943350604
1991,public,0.39091573895370335
1991,create,0.38764578597834265
1991,need,0.3738753613834928
1991,free,0.3413997521308902
1991,new,0.31794802063950595
1991,south africa,0.26151752383780047
1991,africa,0.24397031579178477
1991,south,0.2201089972138374
1991,investment,0.38186753155027425
1991,opportunities,0.37771091926999506
1991,business,0.37236023488616216
1991,leaders,0.33972636739454887
1991,future,0.32741285090303957
1991,united,0.31581728688165095
1991,opportunity,0.3047180362846339
1991,south africa,0.24725798598624335
1991,africa,0.2306675592436347
1991,south,0.20810730596508703
1991,resources,0.6683345582390003
1991,land,0.645323183017505
1991,people,0.369982307311628
1991,human rights,0.44274694457636443
1991,state,0.421057608096284
1991,rights,0.39805571012182045
1991,human,0.36029024093544365
1991,citizens,0.2273692351078704
1991,first,0.2022750357584746
1991,friends,0.2022750357584746
1991,ladies gentlemen,0.18688133603719675
1991,gentlemen,0.18649199473872757
1991,ladies,0.1857238828321479
1991,united,0.18534498600171623
1991,thank,0.18266533960750939
1991,president,0.18161616050910953
1991,relations,0.4645345085073344
1991,building,0.46159599557290926
1991,time,0.4095652708354517
1991,free,0.40064235991932323
1991,south africa,0.306898283483417
1991,africa,0.2863061336717331
1991,south,0.2583041948121218
1991,take opportunity,0.5590093129337723
1991,take,0.45340243782850587
1991,thank,0.4477545428269699
1991,opportunity,0.43835600134714825
1991,people,0.29882219275888755
1991,among,0.922799643975182
1991,violence,0.38528017997202674
1991,struggle,0.7300588620306548
1991,political,0.6833842681614095
1991,within,0.7356264575574255
1991,peoples,0.6773874186471973
1991,common,0.42096759609007967
1991,friends,0.41661293862749765
1991,commitment,0.3939535901960064
1991,hope,0.3822626828153345
1991,human,0.37103336917500856
1991,democracy,0.35160479066405625
1991,freedom,0.2942856820328291
1991,peoples,0.681934112956995
1991,benefit,0.3784230961073375
1991,continent,0.3607154316659619
1991,build,0.3363938936297112
1991,apartheid,0.3046331311425467
1991,country,0.2359745897656409
1991,thank,0.722165563948081
1991,among,0.4393623335783771
1991,welcome,0.40059069311823003
1991,opportunity,0.3535035143632507
1991,appreciation,0.323062280268912
1991,dignity,0.31813596727765
1991,express,0.31643935657460565
1991,friends,0.28952286465716337
1991,struggle,0.27718167551413675
1991,years,0.2737758753995495
1991,distinguished,0.2701599113088571
1991,ladies gentlemen,0.26748935951272135
1991,gentlemen,0.26693208259696427
1991,ladies,0.26583265893978214
1991,human,0.2578475941742082
1991,support,0.25280961512849376
1991,freedom,0.2045122121517044
1991,opportunities,1.0
1991,role,0.7360998435726562
1991,anc,0.6768729720503773
1991,within,0.6038138515277383
1991,free,0.5118141991080842
1991,development,0.47474582709652774
1991,country,0.3848005430726712
1991,public,0.6252591826544437
1991,therefore,0.5914638799891954
1991,support,0.5091379313844373
1991,including,0.3452640078985185
1991,stability,0.3431975659547777
1991,force,0.3421888184153029
1991,create,0.32515275073667105
1991,security,0.3011281143510176
1991,together,0.2932039982249276
1991,work,0.2874174001247676
1991,economic,0.28594482619278255
1991,political,0.2740242038033417
1991,south africa,0.21935783985655005
1991,africa,0.2046394470085251
1991,south,0.18462485210652588
1991,welcome,0.4487996161696575
1991,friends,0.44796547042557044
1991,economic,0.41891567018233006
1991,national,0.39509545567065724
1991,south africa,0.3213642216114149
1991,africa,0.2998014415253704
1991,south,0.27047960504232066
1991,share,0.4623841187731563
1991,economic,0.4254300424383587
1991,thank,0.4108279197440674
1991,opportunity,0.4022044824018011
1991,south africa,0.3263616144481032
1991,africa,0.3044635211084527
1991,south,0.2746857137184234
1991,president,0.6136027879823898
1991,southern,0.37805421481407714
1991,occasion,0.3705651523202026
1991,honoured,0.36686987605254145
1991,leaders,0.33680384230203475
1991,thank,0.30857375614791693
1991,nations,0.469279548460068
1991,south africans,0.45669809299170905
1991,africans,0.446721117166978
1991,life,0.4096246942523015
1991,freedom,0.343204281490204
1991,south,0.29336365105009093
1991,respect,1.0
1991,among,0.4472354982555017
1991,create,0.43280634506990645
1991,every,0.42736753062665184
1991,common,0.41126549766748055
1991,human,0.3624821117878861
1991,opportunity,0.3598381297133115
1991,human,0.7834793406545305
1991,freedom,0.621417832675843
1991,honoured,0.6525801659573651
1991,united,0.556936264165482
1991,african,0.5137714712364382
1991,future,0.5983809648959211
1991,take,0.5760193907067679
1991,opportunity,0.5569038358460375
1991,take opportunity,0.3761949703744389
1991,express,0.36469323394918535
1991,state,0.3472876321807061
1991,anc,0.3169702182275176
