year,term,score
1992,therefore,0.5739647790331917
1992,anc,0.541773714520787
1992,violence,1.0
1992,violence,1.0
1992,bring,0.44678777126409797
1992,end,0.4434144986138751
1992,international,0.42300338241990837
1992,anc,0.4031697177059557
1992,support,0.3686874247865649
1992,violence,0.355466130395476
1992,continent,0.6416948469875379
1992,violence,0.4766459517728994
1992,government,0.4734487194125448
1992,people,0.36997658046796483
1992,success,0.7462006229082008
1992,support,0.6657211355901307
1992,thank,1.0
1992,celebrate,0.5860813024396099
1992,help,0.49549843362658225
1992,national,0.48203368768405985
1992,world,0.42265060409515565
1992,live,0.7207932641243249
1992,health,0.6931501066818075
1992,continue,1.0
1992,difficult,1.0
1992,health,1.0
1992,find,0.7117594291860915
1992,new,0.5757453534683147
1992,people,0.40238762769788844
1992,people,0.4185233712871332
1992,young,0.3696753501743418
1992,live,0.3687356932195342
1992,right,0.35963345946658215
1992,able,0.35883146330591503
1992,confidence,0.33357126238603596
1992,help,0.3054322122650855
1992,free,0.299261497858839
1992,work,0.720319203786654
1992,free,0.6936427356039712
1992,health,0.46185081954647766
1992,build,0.4444314189602157
1992,work,0.4047715324708531
1992,help,0.3978183415830248
1992,free,0.3897811298126274
1992,world,0.3393313701510321
1992,democratic,0.4884406487071626
1992,african,0.46073065006610153
1992,honour,0.46073065006610153
1992,national,0.4572160896589702
1992,peace,0.3575384122396107
1992,years,0.5099364453138268
1992,democracy,0.454830926868807
1992,apartheid,0.44613596713673404
1992,violence,0.43780878145286034
1992,peace,0.3773325051119942
1992,apartheid,0.5641277093976065
1992,state,0.36680446242345016
1992,education,0.36144675214935085
1992,democratic,0.3259068664630877
1992,poverty,0.3093569542686547
1992,ensure,0.30310685107768426
1992,violence,0.27679909627132093
1992,people,0.21485377717815954
1992,peace,1.0
1992,cannot,0.6689124478143151
1992,democracy,0.5720966004940472
1992,peace,0.47461733729628514
1992,anc,0.7289069181626907
1992,political,0.684612813679797
1992,strong,0.4986785593145728
1992,build,0.4699198630776695
1992,cannot,0.450988884250983
1992,democratic,0.4371487597693473
1992,government,0.36878856392136306
1992,strong,0.6104102699549495
1992,communities,0.5752080275372102
1992,need,0.5445502983107049
1992,people,1.0
1992,struggle,0.6712862578652095
1992,place,0.44892546602579053
1992,long,0.4311506876499293
1992,freedom,0.2995582106240677
1992,people,0.26872783432601477
1992,struggle,1.0
1992,peaceful,0.506884392504189
1992,anc,0.45972893999356285
1992,opportunity,0.4471864877464363
1992,democracy,0.42109267285361296
1992,struggle,0.3929665639899415
1992,peoples,1.0
1992,want,1.0
1992,action,0.47207960344480504
1992,clear,0.4704542701162138
1992,difficult,0.4683360454328664
1992,time,0.41464304243168676
1992,problems,0.4056428523370214
1992,honour,0.7213761068202573
1992,thank,0.6925435094698734
1992,future,1.0
1992,forces,0.46346313902143427
1992,continue,0.46002625111207496
1992,die,0.43020779567604167
1992,democratic,0.4244976714139264
1992,violence,0.36053420135584385
1992,people,0.27984966716540544
1992,death,0.5885593066658644
1992,human,0.49820780347861365
1992,violence,0.45784819053217735
1992,world,0.4424499536856376
1992,cannot,0.8426470065340876
1992,people,0.5384663614183723
1992,want,0.8175828110051693
1992,freedom,0.5758110342368282
1992,freedom,1.0
1992,problems,0.788143803420473
1992,country,0.6154911413902809
1992,state,0.5836447711231028
1992,system,0.548045824904189
1992,apartheid,0.4488088635294053
1992,country,0.39695737675875437
1992,indeed,1.0
1992,every,0.9425380863564217
1992,country,0.33409872158925535
1992,people,0.7547208039327582
1992,enjoy,0.6560461173660669
1992,every,0.5388955802839511
1992,respect,0.534622177010374
1992,commitment,0.4794278984204504
1992,democracy,0.440362999825442
1992,years,0.7685885977166685
1992,struggle,0.639743360621996
1992,non,0.5887321659150946
1992,land,0.29545503525245465
1992,greatest,0.28796519855393166
1992,millions,0.28549474127449387
1992,racial,0.28549474127449387
1992,democratic,0.2552990700411779
1992,future,0.24994761221039105
1992,hope,0.23438272365846918
1992,south africa,0.20400193069963143
1992,africa,0.19188997819502596
1992,south,0.1755285667767522
1992,people,0.16830565769816674
1992,thank,0.47034776330996625
1992,support,0.45754069104058115
1992,south africa,0.4150338441763567
1992,africa,0.39039255675702667
1992,south,0.357105913567971
1992,people,0.34241119126440883
1992,place,0.6113543129436618
1992,confidence,0.5833514740358
1992,anc,0.5347400880665696
1992,opportunity,0.7744294457333558
1992,country,0.6326602829174021
1992,oppression,0.8556142953283981
1992,people,0.5176139271983403
1992,occasion,1.0
1992,human rights,0.2942706729582913
1992,right,0.292938635844196
1992,history,0.2876344024991908
1992,continue,0.2801974017873573
1992,every,0.2791819122559737
1992,respect,0.27696801972946683
1992,nations,0.2737036103610552
1992,confidence,0.2717097310832161
1992,rights,0.26538084751015456
1992,human,0.23895547284567592
1992,democracy,0.22813581865574864
1992,support,0.2277655604005481
1992,apartheid,0.22377456782720198
1992,struggle,0.21289790718193627
1992,freedom,0.19000930042526032
1992,prison,0.6511877361859368
1992,role,0.5954083833896562
1992,struggle,0.47057771858679276
1992,international,0.5881017411009358
1992,support,0.5125862474162438
1992,violence,0.494204677494685
1992,people,0.38360581045671827
1992,friends,0.7525306920404182
1992,support,0.658557178639159
1992,peace,0.5138657832864408
1992,place,0.38656263172176686
1992,need,0.3572040800195041
1992,make,0.34467825591621615
1992,work,0.34364383436700296
1992,help,0.3377406989286157
1992,national,0.3285628844353595
1992,process,0.6341405441640902
1992,role,0.632668742802006
1992,peace,0.44451775232109786
1992,accept,0.6520360342305646
1992,opportunity,0.5451912717356634
1992,thank,0.526892291923243
1992,years,1.0
1992,gentlemen,1.0
1992,occasion,0.6367811262982915
1992,share,0.5707882636848103
1992,honour,0.5183729885227033
1992,millions,0.5920010076996781
1992,still,0.5445447439855421
1992,world,0.43449759286984685
1992,country,0.40523779496808415
1992,therefore,1.0
1992,award,0.5934896949672887
1992,south african,0.5421642093330739
1992,african,0.48069348018999813
1992,south,0.35037370076634666
1992,contribution,0.484340701998442
1992,honoured,0.48020619983173235
1992,struggle,0.3539572702916042
1992,south africa,0.34349568886147563
1992,africa,0.32310174722200835
1992,freedom,0.31590340270967626
1992,south,0.29555262419855594
1992,support,1.0
1992,matter,1.0
1992,strength,0.6282405425179454
1992,even,0.5609299551491843
1992,new,0.5391395052795628
1992,power,1.0
1992,political,1.0
1992,white,0.4785519304882715
1992,matter,0.45158395477212177
1992,rights,0.41621586018809514
1992,south africans,0.4024103209162958
1992,africans,0.39262789152955196
1992,south,0.27880748153395246
1992,build,0.5389692521113061
1992,community,0.49629845631602604
1992,economic,0.48941708930923483
1992,african,0.4729385797637842
1992,face,0.6797562902037657
1992,time,0.5914166600297776
1992,freedom,0.4337715068646586
1992,find,0.6366709127830886
1992,democratic,0.545980228728716
1992,growth,0.5445693148289645
1992,state,0.7665863279893328
1992,free,0.6421412630720993
1992,strength,0.6485090372924578
1992,economic,0.5759245821201269
1992,government,0.4977418048142698
1992,rights,1.0
1992,south african,0.545102494252974
1992,african,0.48329862154684655
1992,south,0.35227256783202365
1992,power,0.29912292812014707
1992,police,0.29431552471377065
1992,special,0.26731300174481026
1992,support,0.2256739919399648
1992,government,0.2161217373807728
1992,new,0.5053684795293519
1992,two,0.30925217404382255
1992,shared,0.3024907732847642
1992,accept,0.30020174830887897
1992,play,0.2977010579632377
1992,role,0.27908791211275247
1992,opportunity,0.25100970551562085
1992,hope,0.24593436267159227
1992,political,0.24236875755603243
1992,struggle,0.22057558581808165
1992,freedom,0.19686155353499746
1992,people,0.17660066413570813
1992,accept,0.428928969413176
1992,party,0.4038453492376335
1992,process,0.3996891241962022
1992,democratic,0.3827498347725643
1992,national,0.3582817753508617
1992,democracy,0.3377160401172843
1992,government,0.32289640254587454
1992,racism,0.6168712483643298
1992,democracy,0.477685172533047
1992,apartheid,0.46855331035213327
1992,country,0.4144207212984936
1992,want,0.7079251357498823
1992,past,0.7062874784204453
1992,state,0.7521182110851232
1992,security,0.6590282213639367
1992,white,1.0
1992,still,0.5437511116565946
1992,commitment,0.5077960407771275
1992,justice,0.49759874506391427
1992,government,0.4459522378619811
1992,cannot,0.8426470065340876
1992,people,0.5384663614183723
1992,freedom,1.0
1992,anc,0.5822883752284148
1992,commitment,0.5806660597592413
1992,justice,0.5690054262636955
1992,fear,0.6576674108749914
1992,african,0.5347050154315174
1992,national,0.5306261613842329
1992,anc,1.0
1992,amongst,0.4982758521993089
1992,lives,0.446789804099543
1992,south africans,0.43039794231128464
1992,africans,0.41993514535997145
1992,freedom,0.3187314973832395
1992,south,0.2981985304948605
1992,first,1.0
1992,force,0.5929989418662227
1992,south african,0.5424078271815036
1992,african,0.4809094765788822
1992,south,0.3505311388370597
1992,place,0.393310641829837
1992,build,0.38390094122411544
1992,cannot,0.3684352817343025
1992,democratic,0.35712859471673186
1992,free,0.33669388846665205
1992,hope,0.32786947759946106
1992,south africa,0.28537088998604077
1992,africa,0.2684279196236815
1992,south,0.24554053555899244
1992,power,0.4734327694808797
1992,public,0.46866584731128946
1992,south african,0.43137680071362405
1992,african,0.3824671788337644
1992,free,0.3822693478219621
1992,south,0.2787773214995198
1992,democratic,0.4115194298665368
1992,commitment,0.3953115491659745
1992,african,0.38817329175834553
1992,national,0.3852122157324202
1992,south africa,0.32883299653087034
1992,africa,0.3093096046577159
1992,freedom,0.3024185336113882
1992,south,0.28293646237570963
1992,democracy,0.5631676408200066
1992,south africa,0.5100186543008769
1992,africa,0.47973795207335534
1992,south,0.4388333145270693
1992,conflict,1.0
1992,opportunity,0.5916715330988506
1992,thank,0.5718124744508809
1992,today,0.5682915545587638
1992,pride,0.5009843208817982
1992,welcome,0.44702967619611295
1992,gentlemen,0.44568434463122647
1992,friends,0.43357100436045864
1992,national,0.40318832815335687
1992,victory,1.0
1992,anc,1.0
1992,take,0.5469715805008283
1992,opportunity,0.5241197219143827
1992,support,0.49273577284510456
1992,country,0.4281729386399304
1992,party,0.7480453328306909
1992,national,0.6636476324302084
1992,party,0.7480453328306909
1992,national,0.6636476324302084
1992,land,0.5710332693088885
1992,party,0.5206181716624702
1992,national,0.461879784366147
1992,democracy,0.43536741893613357
1992,party,0.5942492456127862
1992,cannot,0.5810388241640664
1992,success,0.556113045075076
1992,greater,0.6401542062825368
1992,even,0.5538840950284506
1992,new,0.5323673557359516
1992,freedom,1.0
1992,clear,0.7244460490481207
1992,victory,0.6893315037183256
1992,oppression,0.5501938967669695
1992,poor,0.5399019364445887
1992,hope,0.4635222340768398
1992,apartheid,0.4369664901341705
1992,stability,0.4941674500126272
1992,create,0.4563526100046391
1992,south africans,0.4253034062978686
1992,africans,0.41496445542161625
1992,country,0.3280741237456327
1992,south,0.29466881298599973
1992,role,0.7771595621779576
1992,government,0.6293035951870649
1992,dear,0.7713679276760116
1992,anc,0.6363894406358541
1992,social,0.6470461026329625
1992,justice,0.5562804484361341
1992,democracy,0.5214243988874968
1992,stability,0.7941527890122391
1992,democracy,0.6077181482431491
1992,place,0.5330095264873883
1992,committed,0.5294063135241537
1992,growth,0.48272539758262073
1992,ensure,0.45011775170854634
1992,apartheid,1.0
1992,south,0.3506129594760372
1992,pride,0.2965686795524903
1992,live,0.2961926907187838
1992,within,0.28791790736721573
1992,state,0.2869726412440488
1992,create,0.27149656174496895
1992,common,0.2703601034652235
1992,south africans,0.25302454719634687
1992,security,0.25145391582304344
1992,africans,0.2468736245251166
1992,life,0.2229115590331185
1992,south africa,0.20374381781511938
1992,country,0.19518020636175892
1992,africa,0.19164718992527274
1992,freedom,0.18737750549996834
1992,committed,0.8931898893861626
1992,democracy,0.36023446549508215
1992,people,0.2691522828582495
1992,amongst,0.5854471232071817
1992,within,0.5754320441655303
1992,accept,0.5710776028491348
1992,fear,1.0
1992,first,0.5401018584165443
1992,oppression,0.5317712978765309
1992,countries,0.5148768974020883
1992,world,0.4005134826835473
1992,clear,1.0
1992,white,0.4394908128069685
1992,young,0.43371738839721286
1992,poor,0.39824217933089423
1992,south africans,0.3695641533427067
1992,africans,0.3605802007797733
1992,commitment,0.3577467815439613
1992,south,0.2560502191496723
1992,committed,0.6193476442706177
1992,growth,0.5647360641246925
1992,anc,0.5454188055186471
1992,social,0.6556578215971374
1992,time,0.5999945212204976
1992,country,0.4583878221374149
1992,people,1.0
1992,proud,1.0
1992,want,0.7641102081454001
1992,support,0.6450857228368903
1992,apartheid,1.0
1992,end,0.7851007796483459
1992,state,0.4170169357119078
1992,democracy,0.32692585578005684
1992,apartheid,0.3206760451725187
1992,business,0.7305521289034532
1992,confidence,0.6828569300773275
1992,business,0.5486683489468759
1992,long,0.5161856656055952
1992,confidence,0.5128477073290048
1992,government,0.4117069717342678
1992,place,1.0
1992,people,1.0
1992,state,0.807977883886627
1992,world,0.589212813124501
1992,welcome,1.0
1992,clear,0.8650673523734166
1992,people,0.5016557344012395
1992,public,0.7597412538652885
1992,years,0.6502255202429381
1992,people,1.0
1992,government,0.7879478507089621
1992,people,0.6157419788865521
1992,people,1.0
1992,people,0.6610922866702744
1992,state,0.5643177513777248
1992,security,0.4944719041412324
1992,power,0.8707886019902281
1992,people,0.4916576152607667
1992,years,1.0
1992,peoples,0.5341277666552761
1992,death,0.5305483068989161
1992,party,0.5127257397687326
1992,violence,0.4127206545753998
1992,clear,1.0
1992,make,0.7213600070948853
1992,free,0.6925602790833929
1992,order,1.0
1992,become,1.0
1992,south africa,0.5500010677189804
1992,africa,0.5173465394659954
1992,south,0.4732352228790473
1992,people,0.4537618399966652
1992,hope,1.0
1992,violence,1.0
1992,freedom,1.0
1992,process,1.0
1992,men,0.8026913257027466
1992,people,0.4686285789009122
1992,war,0.3688819468053143
1992,strong,0.6555294855750622
1992,clear,0.6532725485817994
1992,people,0.37883514991501915
1992,fear,0.5889417183810477
1992,become,0.5882041367767179
1992,death,0.5542233717817526
1992,police,0.7096027773295287
1992,action,0.7046019432319351
1992,action,0.8658165636993553
1992,people,0.5003615473073847
1992,force,0.7182585440260232
1992,order,0.6957763030842725
1992,party,0.5929540811433459
1992,special,0.5863957524471181
1992,make,0.5518563936092691
1992,freedom,1.0
1992,movement,0.7582774754293343
1992,democratic,0.6519319521671838
1992,region,0.7988578997746769
1992,violence,0.6015197885087341
1992,police,1.0
1992,apartheid,0.6685634400977293
1992,movement,0.44924638446309506
1992,struggle,0.31803381098488726
1992,south africa,0.30863398538330694
1992,africa,0.29030984423694833
1992,south,0.2655567078563283
1992,violence,0.7899526425736128
1992,people,0.6131678583316039
1992,time,0.8353923969474046
1992,people,0.5496540212920032
1992,want,0.5723176938698694
1992,anc,0.5283578702439051
1992,violence,0.4658418510900515
1992,country,0.4198592478531271
1992,join,1.0
1992,matter,0.6085594447615956
1992,create,0.581882495809649
1992,freedom,0.4015951062442074
1992,people,0.36026314535696785
1992,address,0.3944357312802927
1992,state,0.3944357312802927
1992,leaders,0.36653953837337866
1992,gentlemen,0.36263046229290685
1992,president,0.3564017549575999
1992,opportunity,0.32838462434613924
1992,thank,0.31736261441467295
1992,government,0.2956537179422851
1992,president,0.5198494225215591
1992,work,0.5004637681756157
1992,take,0.499867390951748
1992,opportunity,0.4789834925240717
1992,critical,1.0
1992,power,0.552278941126951
1992,system,0.499883048894627
1992,party,0.4990672938506998
1992,national,0.442760369527406
1992,power,0.8105653698841687
1992,government,0.5856481718101241
1992,white,0.5423733954978961
1992,power,0.536629574114042
1992,party,0.48492573120181076
1992,ensure,0.4274422010759512
1992,place,0.8580215411371827
1992,people,0.5136137020607745
1992,death,0.7176544959042247
1992,end,0.696399328337164
1992,violence,0.6988506892187537
1992,continent,0.4704213729470942
1992,therefore,0.4198666624702426
1992,world,0.33767355803963
1992,problem,0.8105259259670692
1992,violence,0.5857027602250352
1992,problem,1.0
1992,movement,0.5013215071418391
1992,become,0.49942878882484193
1992,respect,0.4617036129755081
1992,political,0.38996374697155195
1992,violence,0.36606786417719883
1992,people,0.5402307518988716
1992,face,0.4718566673252555
1992,death,0.4473420365423824
1992,years,0.40532422896500525
1992,violence,0.3479933791892036
1992,clear,0.5428993933861817
1992,difficult,0.5404549838682048
1992,need,0.4859967296460958
1992,support,0.420684962705151
1992,people,1.0
1992,state,0.7982252072097233
1992,violence,0.6023591275767257
1992,ensure,0.7320614716326491
1992,apartheid,0.6812385791710861
1992,victory,1.0
1992,people,0.3770546669125162
1992,continent,0.32698561147347305
1992,prison,0.3258474200348884
1992,accept,0.32047577728296944
1992,millions,0.3197965120387685
1992,dignity,0.3165171033531362
1992,years,0.2828965059963513
1992,african,0.2697491890101216
1992,honour,0.2697491890101216
1992,human,0.264292612035701
1992,freedom,0.2101565355353903
1992,common,0.5641291056459302
1992,award,0.3098029570221023
1992,humanity,0.30561046256046026
1992,dignity,0.2944270060791944
1992,system,0.2811348449457504
1992,want,0.2775716645973933
1992,honour,0.25092307894632415
1992,support,0.2343346757929663
1992,apartheid,0.23022857674479363
1992,struggle,0.21903821617607475
1992,people,0.17536979128641458
1992,millions,0.46492855688836676
1992,cannot,0.4289176611709894
1992,die,0.421347387631514
1992,children,0.4110266761330524
1992,poverty,0.3946423737446986
1992,africa,0.31249307866506776
1992,importance,0.7770851219814947
1992,new,0.6293955141204977
1992,power,0.7904610547955611
1992,political,0.6125123026123549
1992,struggle,0.746073646807565
1992,freedom,0.6658634346014659
1992,death,0.6684022110130755
1992,therefore,0.6247785909246544
1992,people,0.4035965765898364
1992,achieved,0.5542806012236738
1992,death,0.543421620008961
1992,cannot,0.513491919123416
1992,freedom,0.36577589724981924
1992,ensure,1.0
1992,forces,0.7420851507265369
1992,security,0.6703056236308725
1992,racism,0.727325408566765
1992,violence,0.5421387779741424
1992,people,0.42081266077661184
1992,fear,0.6678102012934845
1992,history,0.6403386367115745
1992,people,0.37946800310792755
1992,thank,0.7402924614305383
1992,africans,0.3957564616609687
1992,honour,0.38555649315371876
1992,opportunity,0.38300141669413124
1992,year,0.592179222319904
1992,anc,0.5051783365157158
1992,violence,0.44540495120180085
1992,government,0.4424172763497482
1992,international,0.7655771292096013
1992,violence,0.6433441219372301
1992,country,1.0
1992,difficult,0.6684913546862047
1992,find,0.34440551642503303
1992,stability,0.34054189017160325
1992,clear,0.33575742825562493
1992,future,0.28915570520494005
1992,ensure,0.27468455994692254
1992,peace,0.21619364016901332
1992,party,0.7591229316631294
1992,political,0.6509472902034201
1992,public,0.5835520007517006
1992,international,0.510260433514999
1992,community,0.4997451748831661
1992,country,0.38646618556966467
1992,good,1.0
1992,security,0.5947474787596186
1992,first,0.3337459052437404
1992,nations,0.31920326947396144
1992,gentlemen,0.3120130359661041
1992,president,0.30665375678821827
1992,united,0.2986678760489224
1992,south africa,0.24095095429668514
1992,africa,0.22664527344174368
1992,south,0.2073204676354775
1992,address,0.6536496243750529
1992,opportunity,0.5441912822088218
1992,thank,0.5259258663749774
1992,non,0.375434338409734
1992,humanity,0.37407473037151395
1992,racial,0.3641198341634544
1992,nations,0.3446824578735762
1992,united,0.3225079046780278
1992,crime,0.3058759084514527
1992,democracy,0.28729768891076585
1992,apartheid,0.2818054462143555
1992,country,0.2492480870495366
1992,people,0.21465694217780912
1992,political,0.7539811239060129
1992,parties,0.46497870674302144
1992,matter,0.4640121410793178
1992,years,0.6770943671517827
1992,violence,0.5813231482775915
1992,people,0.451227897240359
1992,forces,0.37401376552664284
1992,south african,0.3644564311927328
1992,party,0.36144962130634783
1992,security,0.33783660824154277
1992,african,0.32313425945834384
1992,support,0.30177201015443117
1992,violence,0.2909503321773422
1992,government,0.28899870369118114
1992,freedom,0.25174784298614283
1992,south,0.2355300227622445
1992,create,0.49606933308541423
1992,good,0.45107913517369974
1992,help,0.44828276480122453
1992,free,0.4392260091489094
1992,violence,0.3956840990644326
1992,violence,1.0
1992,clear,0.5947678981336973
1992,anc,0.5039816589550211
1992,violence,0.44434986615163485
1992,government,0.44136926856951975
1992,two,0.5688910521182523
1992,parties,0.5499149995005891
1992,political,0.44585431909399104
1992,violence,0.41853361906696174
1992,first,0.5585791865250753
1992,party,0.5324912588795555
1992,national,0.4724132986806324
1992,government,0.4257558300570118
1992,party,0.8205808629120286
1992,freedom,0.5715304431284045
1992,police,0.5362255747994146
1992,south african,0.4965723411798659
1992,african,0.4402708307534225
1992,support,0.4111647394848555
1992,south,0.3209099492041752
1992,clear,0.8011145633453067
1992,violence,0.5985110328106396
1992,violence,1.0
1992,clear,0.8011145633453067
1992,violence,0.5985110328106396
1992,movement,0.4796444595296027
1992,clear,0.46879952958358895
1992,democratic,0.41237615382187176
1992,anc,0.3972412858498973
1992,violence,0.3502391586298948
1992,country,0.31566753688395716
1992,anc,0.6269228051871769
1992,violence,0.5527444493713041
1992,government,0.5490367656409314
1992,international,0.8604322309589982
1992,violence,0.36152726942372876
1992,government,0.3591022269353727
1992,human rights,0.4552465931533515
1992,bring,0.427002808528232
1992,rights,0.4105530649813363
1992,international,0.4042716563150412
1992,justice,0.37652658583181736
1992,human,0.36967212476440253
1992,public,1.0
1992,government,0.7879478507089621
1992,people,0.6157419788865521
1992,police,1.0
1992,order,0.49016419244577625
1992,party,0.45901506012846693
1992,anc,0.41907108472205096
1992,violence,0.369486026119222
1992,government,0.36700759810569705
1992,freedom,0.3197016803278272
1992,play,0.3898251213148255
1992,nations,0.3713265647777232
1992,role,0.3654521080347989
1992,cannot,0.36188358319764885
1992,time,0.35146564968699434
1992,united,0.3474379087829236
1992,even,0.3442508943971666
1992,world,0.28790294261192917
1992,process,0.47429546236758147
1992,democratic,0.4541942696580728
1992,take,0.44414377013963796
1992,commitment,0.4363056209012339
1992,opportunity,0.4255879420324655
1992,matter,0.6114234140041119
1992,therefore,0.5603218529751991
1992,need,0.5587493444166138
1992,people,1.0
1992,peaceful,0.8496363224995783
1992,people,0.5273690543532038
1992,peaceful,1.0
1992,action,0.6247192276736866
1992,still,0.5633177451029752
1992,success,0.5407393130029406
1992,forces,0.7777637398550447
1992,democracy,0.628556731701041
1992,communities,0.7175484289685987
1992,special,0.696508615944337
1992,democracy,0.7696285390433161
1992,peace,0.6384919043261638
1992,force,0.39755985937522376
1992,action,0.38991333236512943
1992,right,0.3872545183340009
1992,nations,0.3618264947919725
1992,role,0.35610233095960103
1992,democratic,0.341803605703905
1992,united,0.33854900946295047
1992,people,0.22533368669271622
1992,victory,0.6862756484932507
1992,democracy,0.5597828165905914
1992,peace,0.46440169307946394
1992,white,0.38027806221832394
1992,stability,0.37154941792496243
1992,want,0.33623883825774326
1992,south africans,0.3197726459875879
1992,children,0.3185742843957112
1992,future,0.31548434145484827
1992,economic,0.31454858907586963
1992,africans,0.311999104488794
1992,peace,0.23587882572507632
1992,south,0.22155248376393513
1992,democracy,0.7696285390433161
1992,peace,0.6384919043261638
1992,together,0.6467425835320613
1992,democracy,0.5870021148857314
1992,peace,0.48698310829632835
1992,committed,1.0
1992,become,0.6091052087713191
1992,action,0.599653860639194
1992,success,0.5190434394808955
1992,committed,0.4993136111760602
1992,economic,0.4455719877558694
1992,poverty,0.4332859037630101
1992,democracy,0.4027586383899654
1992,peace,0.3341327886945061
1992,people,0.3009245848104984
1992,democracy,0.5638528916722978
1992,peace,0.4677782700355362
1992,become,0.3702390857011319
1992,future,0.3128231603990057
1992,justice,0.3007725953184179
1992,life,0.2793394889198031
1992,country,0.24458820946227847
1992,peace,1.0
1992,prison,0.4575555975526436
1992,first,0.4444539482462982
1992,friends,0.4042187113913223
1992,years,0.3972438383365328
1992,national,0.37589290984661344
1992,today,0.3614037211047549
1992,privilege,0.37167638431156186
1992,whose,0.3703225298646316
1992,able,0.36395302681123487
1992,racial,0.3600343489865412
1992,play,0.35779361348587796
1992,others,0.3563423144372422
1992,still,0.33117310586460336
1992,together,0.3129849997791286
1992,action,0.45792905197682027
1992,committed,0.4391086262527774
1992,spirit,0.4350248383290543
1992,lives,0.41352624723259596
1992,society,0.3875666537138041
1992,freedom,0.2950018974881344
1992,prison,1.0
1992,political,1.0
1992,death,0.7805857043645968
1992,life,0.6250487646109112
1992,first,1.0
1992,country,0.7227375015763052
1992,peace,0.6911226402131827
1992,difficult,0.5216914559045713
1992,forces,0.5032917568086176
1992,war,0.4784295987354392
1992,violence,0.39151741813405067
1992,people,0.30389909956457173
1992,society,0.7508275439390393
1992,violence,0.6604982961843808
1992,movement,0.4666446797891958
1992,clear,0.4560936794358153
1992,leadership,0.4560936794358153
1992,within,0.4530328687833333
1992,democratic,0.4011995435986703
1992,within,0.46293149287689317
1992,communities,0.44069893037974045
1992,bring,0.4376446793778933
1992,end,0.4343404375825458
1992,violence,0.34819185007342496
1992,peace,0.30009471854764913
1992,police,1.0
1992,police,1.0
1992,committed,0.7243852461744149
1992,past,0.6893953982475023
1992,process,1.0
1992,apartheid,0.7490510994554542
1992,country,0.6625122266076114
1992,play,1.0
1992,country,1.0
1992,violence,0.4917105178340592
1992,south africa,0.4626189149733962
1992,country,0.4431744543694319
1992,africa,0.4351524184227338
1992,south,0.3980493460557387
1992,shared,0.4591538521836603
1992,friends,0.4093086615486924
1992,community,0.40249680466178867
1992,years,0.40224596040677485
1992,future,0.3980968210147814
1992,hope,0.3733062955235686
1992,hope,1.0
1992,friends,1.0
1992,lives,1.0
1992,hope,0.7215596436445153
1992,support,0.6923522807527972
1992,nation,0.7557540736473637
1992,world,0.6548555414481999
1992,past,0.7113304686548437
1992,still,0.7028577127436821
1992,conflict,0.6710029303447123
1992,violence,0.5507651352320676
1992,country,0.49639987236260613
1992,millions,0.5024008875371146
1992,rights,0.4611203549463043
1992,take,0.4393224954636886
1992,world,0.36873581877632616
1992,country,0.34390452922815096
1992,people,0.2961767751924302
1992,commitment,0.7364747287360764
1992,democracy,0.6764650574369105
1992,clear,0.7165028292975668
1992,first,0.6975841853200099
1992,south africa,0.44139174303227746
1992,africa,0.4151855409184186
1992,south,0.3797849352495767
1992,within,0.31187348000502246
1992,create,0.2940858326425976
1992,common,0.29285481786541434
1992,past,0.2875233802215755
1992,commitment,0.26531287244280355
1992,ensure,0.25686882928115873
1992,enjoy,0.5394245586222817
1992,prosperity,0.5028632852623363
1992,want,0.4911034849010682
1992,peace,0.3445197286791691
1992,people,0.31027920581177354
1992,south africans,0.6412359083868913
1992,africans,0.6256477271996992
1992,south,0.44427630056653844
1992,state,0.4547822525479448
1992,first,0.44723393433612263
1992,end,0.42810000082620986
1992,political,0.365591588570485
1992,violence,0.343189163168313
1992,peace,0.29578307277404753
1992,people,0.26638630323072865
1992,critical,0.6639439914081058
1992,free,0.5395288642026194
1992,political,0.5177711666028774
1992,bring,0.5233066020736207
1992,free,0.46216027588197245
1992,political,0.4435226381346119
1992,democracy,0.43253243657922075
1992,peace,0.3588334438034126
1992,movement,0.5582881794450293
1992,create,0.5110901171725264
1992,anc,0.46237397278609477
1992,help,0.46185659041582566
1992,want,0.8175828110051693
1992,freedom,0.5758110342368282
1992,power,0.6293095629676259
1992,dignity,0.5965367771069097
1992,human,0.49810977456419886
1992,land,0.8451327086279024
1992,peace,0.5345565496813831
1992,able,1.0
1992,work,1.0
1992,others,0.42236792963272285
1992,welcome,0.3960560975267919
1992,join,0.3945690987271439
1992,take,0.37316466944977306
1992,opportunity,0.3575742684861329
1992,hope,0.35034422134097615
1992,political,0.3452648614083086
1992,address,0.5594173024717597
1992,create,0.5292486194618307
1992,help,0.47826587651353547
1992,violence,0.4221491819910416
1992,problems,0.788143803420473
1992,country,0.6154911413902809
1992,south africa,0.6171999495978451
1992,africa,0.5805557058412466
1992,south,0.5310548885299798
1992,able,0.7116620597101879
1992,parties,0.7025219660402463
1992,difficult,1.0
1992,education,0.5419282830991086
1992,poor,0.5225305409170913
1992,society,0.47177036128623756
1992,crime,0.4590297332395772
1992,problems,0.7432373651716451
1992,democracy,0.6690278163220948
1992,new,0.605145424969577
1992,political,0.5804412057007805
1992,violence,0.5448733993901834
1992,enjoy,0.6866814973088883
