year,term,score
1990,president,1.0
1990,general,1.0
1990,organisation,0.5505972025639395
1990,even,0.5173341437461489
1990,president,0.4927658043650949
1990,national,0.4317290426779557
1990,policy,1.0
1990,elected,0.5898607255357922
1990,president,0.505147830113636
1990,anc,0.4483472694882065
1990,national,0.4425773606324028
1990,anc,1.0
1990,parliament,0.5733149739108958
1990,even,0.5069921445235195
1990,first,0.463381863556296
1990,time,0.44670589273937955
1990,therefore,1.0
1990,women,0.6040129053326969
1990,parliament,0.30704912790257494
1990,elected,0.30200645266634846
1990,black,0.2913438770196915
1990,white,0.2835234351437583
1990,south african,0.25581515816643924
1990,together,0.2524220853163622
1990,african,0.2220981576046956
1990,country,0.20244515526097565
1990,people,0.18350724878545516
1990,south,0.17683242259580198
1990,majority,0.474187591493695
1990,elected,0.46515626256050696
1990,common,0.4623582723823286
1990,apartheid,0.3648110976777209
1990,democratic,0.3633555739568454
1990,people,0.28264146426072295
1990,racial,0.47057949884130207
1990,yet,0.46846435535004766
1990,non,0.4595650181843482
1990,democracy,0.40122659325258
1990,country,0.3203218365303156
1990,people,0.29035705434297204
1990,continue,0.728827050250884
1990,struggle,0.6846978390666905
1990,meeting,0.7661037691863887
1990,president,0.6427169010057292
1990,issue,0.7371277893717724
1990,address,0.6757533737510186
1990,fact,0.6193746470926889
1990,system,0.5937994721918628
1990,apartheid,0.5135924779077983
1990,still,0.714988676668841
1990,long,0.6991360327113311
1990,challenges,0.6156626739845709
1990,new,0.48752253134631746
1990,world,0.4835717483359442
1990,people,0.3865742069812278
1990,problems,1.0
1990,problems,0.7926759854945301
1990,new,0.6096431595780235
1990,possible,0.436932952683232
1990,bring,0.4273441620859617
1990,racial,0.42488596429302655
1990,challenges,0.41752425945046945
1990,white,0.40504894166577604
1990,world,0.3279440912154336
1990,become,0.6218711430604643
1990,state,0.597383353965928
1990,time,0.5063688476131707
1990,look,0.581431271809896
1990,forward,0.5805668259486463
1990,meeting,0.5699823126812281
1990,political,1.0
1990,go,0.85432244712827
1990,people,0.519743356218013
1990,people,1.0
1990,high,0.6766127232417618
1990,end,0.6230482310121223
1990,people,0.3924361407669178
1990,yet,1.0
1990,remain,1.0
1990,ago,0.713371967710872
1990,days,0.7007855846721726
1990,among,0.6476663174254852
1990,situation,0.344946204845318
1990,women,0.33322202943660967
1990,fact,0.3151647547569906
1990,first,0.2738237400434879
1990,south africa,0.22660092846740637
1990,africa,0.21397058866496735
1990,people,0.2024746733612814
1990,south,0.19510993294128076
1990,ago,0.3886010555706067
1990,common,0.3681325110512024
1990,racial,0.3647220634358701
1990,end,0.35728442646907616
1990,struggle,0.3300219180206743
1990,years,0.301965060184107
1990,today,0.2927129029755809
1990,south africa,0.2518560531370338
1990,africa,0.2378180368149629
1990,south,0.21685532345685163
1990,meet,0.4113321277666635
1990,days,0.4046999484492443
1990,region,0.3976165969282505
1990,movement,0.37241602704866933
1990,public,0.3597625687387722
1990,apartheid,0.3079311579023712
1990,world,0.2984348347521939
1990,people,0.23857309691251002
1990,end,0.8212074776276995
1990,country,0.5706297211750816
1990,set,0.7775446209637963
1990,apartheid,0.6288277684789901
1990,visit,0.864696439692356
1990,people,0.5022948010714063
1990,experience,1.0
1990,countries,1.0
1990,south,0.41116362674045037
1990,making,0.3629353106480828
1990,every,0.31887091625200703
1990,struggle,0.31286529321522355
1990,nation,0.29847827311759645
1990,south african,0.2974055511508672
1990,democratic,0.2742659997659982
1990,new,0.2690529995032704
1990,african,0.25820684530758303
1990,south africa,0.23876298394160214
1990,africa,0.22545475241835625
1990,women,0.5632858577508499
1990,want,0.5123832835441375
1990,future,0.48668441840483195
1990,world,0.42814797685422695
1990,matter,0.5897788152424679
1990,policy,0.5886251912605348
1990,cannot,0.5528845569417632
1990,system,0.6167220708044646
1990,need,0.5788939841704163
1990,apartheid,0.5334188246340347
1990,liberation,1.0
1990,struggle,0.8261971218760724
1990,people,0.563381146120186
1990,racial,0.42800918762044454
1990,non,0.41799111643448794
1990,every,0.3947220252541081
1990,future,0.375520856820419
1990,democratic,0.33950675765117266
1990,south africa,0.29555849647529614
1990,africa,0.27908458232486094
1990,south,0.25448438723328254
1990,south africa,0.5398393757319284
1990,africa,0.5097496722150624
1990,people,0.48236254815082186
1990,south,0.46481726756591596
1990,forces,0.5918508702005519
1990,want,0.51546294560695
1990,future,0.48960961832461863
1990,country,0.37985908017721143
1990,system,1.0
1990,level,0.49013986596791265
1990,lives,0.47474791824564916
1990,build,0.4680167856303892
1990,every,0.430631419890612
1990,anc,0.3604083718250349
1990,struggle,0.6658822936531279
1990,time,0.5919692377029762
1990,people,0.45406298309001897
1990,working,0.5186521389964159
1990,amongst,0.5172413588276059
1990,even,0.4555708687900043
1990,time,0.401399102228995
1990,people,0.3078884208155478
1990,even,0.6121121415646815
1990,need,0.5794704175447094
1990,today,0.5380824856280488
1990,make,0.8564456452869973
1990,point,0.5162372096904085
1990,organisation,0.7447429018351401
1990,make,0.6673514892215158
1990,unity,0.7570581014044299
1990,first,0.6533475576581885
1990,call,0.6587093137086835
1990,president,0.5627210477474437
1990,anc,0.499446756376948
1990,trade,0.5917851011942148
1990,build,0.5812239558486432
1990,movement,0.5585419475314342
1990,address,0.5230898434830912
1990,education,0.5047687448056329
1990,place,0.5019639036682978
1990,community,0.46863393957999333
1990,structures,0.7961656809036417
1990,democratic,0.605078679636988
1990,liberation,0.5256878871793695
1990,contribution,0.5177347889585988
1990,towards,0.5002445690188758
1990,struggle,0.45316476555664015
1990,peoples,0.6420966262199808
1990,movement,0.5982389710819866
1990,anc,0.47939759706915946
1990,struggle,0.6103453149526481
1990,forces,0.3576911483594542
1990,responsibility,0.33726002808092365
1990,role,0.33354075036544667
1990,therefore,0.3135466135672185
1990,place,0.3105400156274726
1990,society,0.28248061883919673
1990,power,0.671804216440136
1990,struggle,0.6119879689793976
1990,people,0.41731261734786623
1990,point,0.5794436083078539
1990,white,0.5262519412785541
1990,system,0.5082896805905105
1990,government,0.35908996045131164
1990,go,1.0
1990,conference,0.6366925439537836
1990,future,0.5720009833610186
1990,democratic,0.5171435772662047
1990,organisation,0.5437913735647726
1990,building,0.5264496746514508
1990,process,0.4796649180765632
1990,democratic,0.4439180650328655
1990,therefore,1.0
1990,organisation,1.0
1990,go,1.0
1990,areas,0.7564596585899268
1990,work,0.6540403542030195
1990,operation,0.7157225346396009
1990,go,0.698384745973926
1990,structures,0.5729150406377777
1990,build,0.5501704675882942
1990,democratic,0.43541022258058526
1990,anc,0.4236729291293183
1990,structures,1.0
1990,youth,0.6831959682493904
1990,anc,0.5173698005804069
1990,forces,0.2369712807603957
1990,congress,0.232238699507681
1990,responsibility,0.22343561245554955
1990,south african,0.19218736139240736
1990,african,0.1668566444072481
1990,country,0.1520918482514984
1990,south,0.13284965969531368
1990,leaders,0.5945251732925274
1990,future,0.5743424223129034
1990,community,0.5627349289436692
1990,far,1.0
1990,working,0.5659741498315599
1990,areas,0.5345263658787699
1990,right,0.5301623167549174
1990,people,0.3359802729267552
1990,different,1.0
1990,question,0.7309103495168953
1990,leaders,0.6824734873744839
1990,leaders,0.7518674392621332
1990,apartheid,0.659314305758189
1990,organisation,0.6176656142721771
1990,policy,0.614629367615369
1990,anc,0.4906321732321535
1990,history,1.0
1990,people,1.0
1990,want,0.7143528555409414
1990,struggle,0.6997856798909955
1990,possible,0.7883355079975832
1990,today,0.6152455825361061
1990,continue,0.5444075539452192
1990,system,0.520439879678341
1990,together,0.4797239203917517
1990,apartheid,0.4501418743593461
1990,southern,0.6823531441192127
1990,every,0.596896095492217
1990,africa,0.42202990166192145
1990,years,0.7314501128931601
1990,anc,0.6818949569754738
1990,cannot,0.72227904872459
1990,president,0.6916017465084233
1990,congress,0.5182618338252718
1990,black,0.48844883857924654
1990,national,0.379899849972318
1990,african,0.3723558162345446
1990,country,0.3394068273366711
1990,people,0.3076567232407297
1990,always,1.0
1990,movement,0.6470428386906734
1990,leaders,0.6101085139973582
1990,country,0.4572779964606328
1990,organisation,0.5866518316292304
1990,policy,0.5837680388110184
1990,therefore,0.5612971631041853
1990,movement,0.5465672452977784
1990,business,0.5342715674278103
1990,political,0.4732677940861602
1990,world,0.4379905634675804
1990,fact,0.5557515845729059
1990,south africans,0.5471892201119287
1990,africans,0.5228319516509651
1990,south,0.3440506997098636
1990,black,1.0
1990,lives,1.0
1990,white,1.0
1990,power,0.6936118899529499
1990,lives,0.3549781069668894
1990,among,0.34455291858353104
1990,black,0.34202511303928734
1990,white,0.332844252456271
1990,people,0.2154295746710743
1990,within,0.5209745528729975
1990,human,0.5169189788092269
1990,economic,0.48965440824871087
1990,political,0.4707641076889904
1990,power,0.6537810812050606
1990,transformation,0.33337034678577404
1990,issues,0.3230550223737095
1990,question,0.32009612432589973
1990,address,0.31577537758545204
1990,process,0.2820669700743804
1990,political,0.2744677918386031
1990,elected,0.6149371589501281
1990,within,0.5589219305705402
1990,constitution,0.5562900017703402
1990,elections,0.8434603849840538
1990,people,0.5371913802012759
1990,power,0.5592775821056232
1990,process,0.48258885902383175
1990,democratic,0.4466241003476572
1990,government,0.36626168764869377
1990,people,0.3474131092079582
1990,issue,0.628008398332281
1990,power,0.5959845208912309
1990,political,0.5004077362333371
1990,change,1.0
1990,power,0.7532019790824831
1990,economic,0.6577893117908125
1990,issues,1.0
1990,far,0.862730283789291
1990,people,0.5056643723190803
1990,white,1.0
1990,make,1.0
1990,power,0.5229642814845472
1990,end,0.5157550499960291
1990,white,0.5019108174280648
1990,economic,0.45671722109379315
1990,power,0.519999798933503
1990,issues,0.5138984638991015
1990,question,0.5091916088549336
1990,economic,0.4541282675445172
1990,want,0.6733390929891381
1990,new,0.5672396037841658
1990,government,0.4741874078371836
1990,point,0.6982964936183726
1990,process,0.5701875722690081
1990,government,0.4327448895484042
1990,relations,0.4936895749975239
1990,power,0.475614102209062
1990,cannot,0.4348650038575597
1990,economic,0.41536517648454474
1990,process,0.4103974024071786
1990,relations,0.4336821715298864
1990,land,0.43143072398967225
1990,power,0.41780375179544327
1990,question,0.40911970542810605
1990,within,0.38821698948456423
1990,economic,0.3648780141177082
1990,state,0.7784998914689256
1990,land,0.42070660122246756
1990,white,0.3910165329668823
1990,people,0.25308090725550547
1990,issue,0.745733688708216
1990,still,0.6662441485864153
1990,take,0.75123938468967
1990,anc,0.6600298378793839
1990,issue,0.6078327758674792
1990,among,0.5730902801791176
1990,economy,0.5496424722903567
1990,look,0.6291859571840761
1990,conference,0.5811078032014434
1990,economic,0.5161770552249981
1990,process,0.7830841885310393
1990,country,0.6219157126755067
1990,level,0.4310752518782404
1990,issue,0.42984469168896505
1990,contribution,0.4245535421292742
1990,whole,0.41257159844093755
1990,economy,0.3886939112548266
1990,make,0.35758030933446483
1990,indeed,0.4750677078501305
1990,responsibility,0.47010549373916793
1990,among,0.46392237007080933
1990,state,0.44613252204145043
1990,democratic,0.3728985184190117
1990,social,0.538502308967197
1990,public,0.515137071926789
1990,africans,0.5002379611426648
1990,apartheid,0.440920676080768
1990,indeed,0.46686968180183464
1990,power,0.45889790634444794
1990,role,0.45689827390410925
1990,public,0.42986231579419043
1990,even,0.4217911432574626
1990,various,0.6266933241034595
1990,structures,0.6195151030482824
1990,apartheid,0.4727118727292901
1990,state,0.7241750580676055
1990,lives,0.3879186272050369
1990,build,0.3824185889251521
1990,system,0.35131582163871755
1990,people,0.23542056038279296
1990,go,0.46003347417947643
1990,economy,0.4293034848323514
1990,system,0.4176474968821497
1990,cannot,0.41194336132093784
1990,apartheid,0.36123409140785717
1990,democratic,0.35979283923055216
1990,ago,0.6389893314582041
1990,black,0.5874943815442669
1990,years,0.49653095163999245
1990,investment,1.0
1990,high,1.0
1990,white,0.5297237518893928
1990,system,0.5116429898479863
1990,place,0.5116429898479863
1990,apartheid,0.442533217468533
1990,process,0.5964196657612446
1990,first,0.580659126399966
1990,apartheid,0.554182786832714
1990,possible,0.5357822498686275
1990,towards,0.5204187097304226
1990,change,0.5032783613919825
1990,political,0.4345257624616
1990,transformation,0.5128851342943955
1990,future,0.4442177223027779
1990,economic,0.4392086229601291
1990,need,0.4375998390961357
1990,new,0.39398175154752446
1990,able,0.6514524842434963
1990,future,0.5676085639756825
1990,new,0.503418492781543
1990,south africans,0.6581948248716074
1990,africans,0.6288963163122916
1990,south,0.41384658490926846
1990,fact,1.0
1990,black,1.0
1990,white,1.0
1990,power,0.7419303933338838
1990,among,0.36855521958592347
1990,black,0.36585132164403616
1990,white,0.3560309024699027
1990,people,0.23043686445787934
1990,within,0.5209745528729975
1990,human,0.5169189788092269
1990,economic,0.48965440824871087
1990,political,0.4707641076889904
1990,transformation,0.4289180181744854
1990,power,0.42058102703814515
1990,issues,0.41564620637026156
1990,question,0.41183925503555735
1990,address,0.40628013393551066
1990,process,0.3629105196765745
1990,power,0.7532019790824831
1990,economic,0.6577893117908125
1990,power,0.519999798933503
1990,issues,0.5138984638991015
1990,question,0.5091916088549336
1990,economic,0.4541282675445172
1990,make,1.0
1990,situation,0.5500438076976552
1990,continue,0.5039918461748911
1990,place,0.48180348322007094
1990,take,0.45968405689092234
1990,state,0.7857004087871443
1990,build,0.4149085753492559
1990,system,0.3811633411008241
1990,people,0.2554217084239749
1990,efforts,1.0
1990,youth,0.40217801122578206
1990,women,0.4006905073505581
1990,bring,0.39687346914355515
1990,change,0.3811615006995465
1990,leaders,0.3583661664833657
1990,community,0.33920373483093125
1990,country,0.26859641989769156
1990,people,0.24347033637583687
1990,continue,0.7275672072342989
1990,cannot,0.6860364122678057
1990,bring,0.5864898953675977
1990,task,0.574222623493642
1990,end,0.5712249830844092
1990,ago,0.5462045684420219
1990,south african,0.44094641712030014
1990,anc,0.39567700713051385
1990,african,0.3828287093960732
1990,government,0.33347098914251805
1990,south,0.3048045461152472
1990,negotiations,1.0
1990,negotiations,0.7512467511433528
1990,government,0.4788646411176524
1990,people,0.4542212834993745
1990,vote,0.41238657325413003
1990,always,0.4074127303217058
1990,negotiations,0.3943668241572254
1990,elected,0.3924173895349102
1990,common,0.3900569354465978
1990,among,0.38136062913293456
1990,people,0.23844336732989815
1990,congress,0.5617087215394045
1990,cannot,0.4908053579482901
1990,national,0.41174758609160145
1990,african,0.40357112147560287
1990,people,0.3334481789041318
1990,future,0.6906398301997149
1990,country,0.535826505065654
1990,people,0.48570215298147035
1990,order,0.5630116782334668
1990,right,0.555471615047401
1990,future,0.500551061615678
1990,people,0.35201955878158936
1990,place,0.7563403724237263
1990,apartheid,0.6541782945359306
1990,remain,0.6023218437524798
1990,live,0.5997167228765026
1990,system,0.5268284814252941
1990,continue,1.0
1990,organisation,0.7318234224830228
1990,struggle,0.6814942980724308
1990,efforts,0.7947134516163551
1990,world,0.6069847854930297
1990,force,0.3305561848125017
1990,peoples,0.32317739361506864
1990,youth,0.31862559452501615
1990,women,0.3174471193389737
1990,organisations,0.3133307353438913
1990,challenge,0.3008154928341921
1990,business,0.29432946972280805
1990,communities,0.288530550175104
1990,system,0.28784700304813754
1990,leaders,0.2839156534326544
1990,apartheid,0.24896629666598818
1990,apartheid,1.0
1990,anc,1.0
1990,struggle,0.8261971218760724
1990,people,0.563381146120186
1990,rights,0.5305096048651926
1990,human,0.5128486164809221
1990,president,0.4870032044504731
1990,first,0.4673047555657356
1990,rights,0.7189730262518613
1990,human,0.6950379755971902
1990,president,0.7156485297336606
1990,together,0.6984605800544866
1990,change,0.6255160877001625
1990,history,0.5991003080250705
1990,world,0.4998084082451475
1990,south african,0.5972382543187884
1990,african,0.5185209386573774
1990,government,0.45166855583521237
1990,south,0.41284139741776377
1990,anc,1.0
1990,issues,1.0
1990,white,0.5297237518893928
1990,system,0.5116429898479863
1990,place,0.5116429898479863
1990,apartheid,0.442533217468533
1990,long,0.7540769155063377
1990,apartheid,0.6567861185351345
1990,go,0.7865016764706039
1990,apartheid,0.6175881418137248
1990,go,1.0
1990,forward,0.636798276612993
1990,racial,0.6031311726288677
1990,apartheid,0.480333991620465
1990,vote,0.8025654215853203
1990,democratic,0.5965641156452315
1990,meeting,0.8470277480032423
1990,government,0.5315486752053435
1990,negotiations,1.0
1990,white,0.4700553951343861
1990,still,0.46107824300339584
1990,system,0.4540112594591583
1990,place,0.4540112594591583
1990,apartheid,0.3926860475017862
1990,political,1.0
1990,yet,0.5894758546789645
1990,matter,0.5736638792001231
1990,fact,0.5687072801112809
1990,time,1.0
1990,white,0.8161910534190863
1990,among,0.4224513530006946
1990,system,0.3941662322758316
1990,south african,0.5874992077718333
1990,african,0.5100655198682461
1990,south,0.4061092740869373
1990,force,0.36111134597567923
1990,within,0.31520104634537305
1990,private,0.7307890269162207
1990,others,0.6826033973976712
1990,relations,0.620883100031345
1990,history,0.5571260009915655
1990,human,0.5514660416694878
1990,achieve,0.732508648433617
1990,power,0.6807577248698365
1990,matter,0.6027654435661187
1990,south africa,0.4296389730779619
1990,africa,0.4056916474467426
1990,south,0.3699315434987694
1990,reconstruction,0.29877869984905575
1990,apartheid,0.24775068453614496
1990,education,0.7162080141878528
1990,needs,0.697886867918499
1990,matter,0.654758090435143
1990,issue,0.3536933579590808
1990,therefore,0.3141615905900809
1990,system,0.31114909563671744
1990,needs,0.3048838083050364
1990,need,0.2920640401424357
1990,apartheid,0.26912087751940256
1990,black,0.5947952203456226
1990,white,0.5788293401068507
1990,country,0.41330338554950036
1990,people,0.3746405642463066
1990,common,0.6177312743923421
1990,south african,0.526416971006708
1990,african,0.45703405627107485
1990,south,0.363886131478164
1990,process,0.7830841885310393
1990,country,0.6219157126755067
1990,struggle,1.0
1990,indeed,1.0
1990,ago,0.5144491333457499
1990,power,0.47960211406412784
1990,system,0.44458335503723395
1990,years,0.39975615425003813
1990,apartheid,0.38453160981651746
1990,today,0.7768654757217915
1990,government,0.6296666043483286
1990,end,0.5943832171358795
1990,white,0.5784283961552855
1990,system,0.5586852259621924
1990,country,1.0
1990,southern,0.466986966963139
1990,peoples,0.45791829284796515
1990,whole,0.44499471394847995
1990,system,0.407857761221391
1990,apartheid,0.3527666965522976
1990,africa,0.28882766268960075
1990,taken,0.49722364429072735
1990,international,0.45243949926463867
1990,struggle,0.4514438280721925
1990,community,0.42888111258093037
1990,today,0.40040805240439314
1990,today,1.0
1990,cape,0.666454820776779
1990,president,0.5575963287716288
1990,anc,0.4948982784409266
1990,another,0.48103453645286676
1990,state,0.43552711970434316
1990,even,0.4189947821319877
1990,president,0.3990966058164483
1990,political,0.38275094324568876
1990,country,0.3123922053414721
1990,leadership,0.4578794909467415
1990,question,0.4448506094145174
1990,make,0.3982250969290727
1990,south african,0.39339421433623023
1990,african,0.34154399153930176
1990,government,0.2975090684133081
1990,south,0.27193404978366165
1990,province,0.7602155290420894
1990,place,0.6496709547172752
1990,power,0.7179086874309172
1990,continue,0.6961372828050639
1990,forces,0.41452084841694353
1990,possible,0.4019254179644178
1990,bring,0.39310489150855393
1990,constitution,0.3590343092186306
1990,together,0.33172374697138873
1990,political,0.3259662833856644
1990,democratic,0.3100261938987088
1990,country,0.2660459181897991
1990,vote,0.490124647098359
1990,common,0.4635856990334651
1990,racial,0.45929095544438026
1990,non,0.44854069675883973
1990,democratic,0.3643201772568267
1990,system,0.757632499900633
1990,democratic,0.6526813886532367
1990,live,0.5413305910414467
1990,lives,0.5250837547313363
1990,others,0.5085786371747305
1990,time,0.41544676136594666
1990,still,0.4710937931399209
1990,system,0.4638733004482114
1990,future,0.4420054751524122
1990,economic,0.43702132160816426
1990,political,0.4201615446366655
1990,still,0.5223872179370233
1990,place,0.5143805467724206
1990,system,0.5143805467724206
1990,apartheid,0.44490100105554764
1990,white,0.6417941699952816
1990,still,0.6295371382486656
1990,government,0.4379306279831862
1990,areas,0.6590207775011954
1990,still,0.6277765363569179
1990,people,0.4142321030792174
1990,taken,0.5136119274311479
1990,yet,0.5130383727288377
1990,change,0.4978157719182926
1990,place,0.47452489222126387
1990,end,0.7759319477966745
1990,apartheid,0.6308166234243188
1990,able,0.4292709751479533
1990,economy,0.40348182630621043
1990,needs,0.3846230119739109
1990,need,0.3684503661685506
1990,south african,0.3666816507814291
1990,african,0.31835220262052455
1990,people,0.26303656670426656
1990,south,0.25346896991506956
1990,forward,0.5142575910486344
1990,going,0.5069560088305861
1990,international,0.4417007615313571
1990,needs,0.4394496504563626
1990,people,0.30053149108840177
1990,issue,0.5577834790943238
1990,therefore,0.49544087004714105
1990,international,0.4832725500060018
1990,community,0.4581086957776073
1990,africa,0.5760794842585532
1990,southern,0.465713028624798
1990,system,0.4067451270894606
1990,apartheid,0.35180435059615583
1990,south africa,0.30504226496383335
1990,south,0.2626501853451613
1990,going,0.6457854536699109
1990,struggle,0.5614218851951668
1990,political,0.5174617035609999
1990,system,0.606551834057528
1990,international,0.5973828664752834
1990,apartheid,0.5246223245757112
1990,together,1.0
1990,issue,0.6758123075211223
1990,fact,0.6201280164891789
1990,people,0.39839549215342834
1990,racial,0.46798639335210124
1990,human,0.4285702138268948
1990,south african,0.40253686114509846
1990,political,0.3903038630136222
1990,african,0.3494816173877237
1990,people,0.2887570558872406
1990,south,0.27825391134205324
1990,congress,0.5265013259822162
1990,organisation,0.49220055553334985
1990,process,0.43415793376689454
1990,national,0.3859396191198307
1990,african,0.3782756479242759
1990,others,1.0
1990,vote,0.4393520384773966
1990,right,0.40085605878516023
1990,every,0.37969271546185906
1990,system,0.37909381163899
1990,south african,0.35413302234393673
1990,african,0.30745751101425295
1990,country,0.2802512376722103
1990,south,0.24479472096609756
1990,rights,0.9003414172375348
1990,human,0.43518425110142395
1990,rights,0.7165295377653579
1990,every,0.6975567514616732
1990,democratic,0.7138584235950369
1990,new,0.7002900478104832
1990,people,1.0
1990,people,0.5093595552864673
1990,whole,0.41466167988321234
1990,end,0.40434039694988716
1990,economy,0.39066302869700853
1990,system,0.3800561649841275
1990,apartheid,0.3287203789485077
1990,continue,0.6407442901233502
1990,white,0.6341815281407348
1990,government,0.4327361136297803
1990,yet,0.6330266837941453
1990,system,0.5855057533081799
1990,apartheid,0.5064190265458121
1990,issue,0.5766365888814161
1990,negotiations,0.5622191596590778
1990,process,0.4721952397702007
1990,government,0.35837343151216977
1990,within,1.0
1990,others,1.0
1990,force,0.5196238654317225
1990,parliament,0.5073490346482635
1990,call,0.5002474090754921
1990,address,0.47152998338231633
1990,responsibility,0.5568134534068448
1990,organisation,0.5410464432121741
1990,years,0.4610036650521486
1990,anc,0.42977103811341855
1990,meeting,0.6532325924196398
1990,place,0.5802581875710436
1990,anc,0.48640273021179065
1990,general,0.7706697080860977
1990,process,0.6372348084014942
1990,able,0.521165760737701
1990,resources,0.5135277539578639
1990,address,0.4966124437112816
1990,needs,0.4669599302946604
1990,resources,0.6195231305044031
1990,even,0.5700548870873178
1990,need,0.5396559241571333
1990,year,1.0
1990,remain,0.5707775785860213
1990,challenge,0.5217302581699684
1990,take,0.47631805401867683
1990,world,0.4184872816576836
1990,society,0.5319485201982493
1990,always,0.3347838913437609
1990,things,0.3291660925631643
1990,order,0.31337605804711544
1990,black,0.311076980911965
1990,place,0.2923940453936259
1990,human,0.29080681694702903
1990,need,0.2744593746496356
1990,african,0.23714115786654688
1990,experience,0.47414225128248116
1990,women,0.4675862493997642
1990,black,0.45107774863249855
1990,life,0.4172698316468023
1990,country,0.31343890179132
1990,people,0.28411798966446855
1990,among,0.6159362842439021
1990,social,0.6070779399652662
1990,time,0.5020745647404814
1990,together,1.0
1990,among,0.6289303251154
1990,today,0.5114843831559572
1990,country,0.4338165243155973
1990,people,0.39323478377242005
1990,others,1.0
1990,areas,0.7078412603887448
1990,end,0.7063715382794477
1990,rights,0.6152861616422772
1990,constitution,0.5966466704371507
1990,democratic,0.5152045127401115
1990,state,0.6692020460329569
1990,time,0.5672455829584624
1990,country,0.4800011147897663
1990,apartheid,0.6366795838799273
1990,structures,0.4172019371322117
1990,end,0.39157182237889887
1990,system,0.3680544567195805
1990,cannot,0.36302765174478835
1990,negotiations,0.831914496516067
1990,country,0.5549038389544793
1990,problems,0.701070174446355
1990,anc,0.5348201034627521
1990,country,0.4716652069358609
1990,negotiations,0.5017413284797737
1990,efforts,0.4968502972812126
1990,south african,0.42290011113097986
1990,african,0.3671609462325202
1990,government,0.31982325491683017
1990,south,0.2923300233783248
1990,negotiations,1.0
1990,matter,0.4304584186398628
1990,fact,0.42673915047086153
1990,still,0.41548646173764364
1990,system,0.40911826711447685
1990,place,0.40911826711447685
1990,apartheid,0.35385694060835515
1990,among,0.5429757774538296
1990,white,0.5245242660879346
1990,leaders,0.4997016598500206
1990,anc,0.4246761713664393
1990,end,0.6269100049802101
1990,system,0.589258491311439
1990,apartheid,0.5096648664299706
1990,still,0.7292629090385544
1990,future,0.6842335927887677
1990,others,0.5831917947164897
1990,international,0.5370612152743488
1990,world,0.45710258244402346
1990,country,0.4031250559645283
1990,situation,0.726836239712878
1990,power,0.6868108041084122
1990,country,1.0
1990,every,1.0
1990,bring,1.0
1990,yet,0.7609734609009008
1990,work,0.648783008258158
1990,racial,0.6347348676272448
1990,system,0.5844468934959905
1990,apartheid,0.5055031913856831
1990,bring,0.5651584568382819
1990,cannot,0.5103230257992638
1990,society,0.47063977104542737
1990,democratic,0.4457179981934354
1990,political,1.0
1990,meeting,0.6116393996486416
1990,negotiations,0.6021583211704657
1990,president,0.5131301989189638
1990,indeed,1.0
1990,still,1.0
1990,white,0.6935656522718456
1990,various,0.38407193073596885
1990,power,0.36132919475748465
1990,social,0.35381897143454316
1990,still,0.34015994249526826
1990,change,0.7184910698120582
1990,still,0.6955361835306083
1990,high,0.5064604872681506
1990,become,0.47031720931298276
1990,system,0.43835677610056134
1990,international,0.4317303365386918
1990,apartheid,0.37914608110735604
1990,issues,0.41837790471562786
1990,matter,0.4129039539167717
1990,address,0.40895027684218777
1990,state,0.40446650772748577
1990,take,0.3744175636404056
1990,democratic,0.3380721064484018
1990,people,0.2629743481068267
1990,power,0.5708446903818941
1990,fact,0.551955027103432
1990,political,0.47929952749050814
1990,government,0.3738367965642556
1990,meet,1.0
1990,economy,1.0
1990,including,0.7517053000053687
1990,cannot,0.6594991599265602
1990,address,0.5336169296386046
1990,economy,0.5263569127718607
1990,future,0.4879261258113711
1990,time,0.4473583222999773
1990,things,1.0
1990,resources,0.6317677818317787
1990,system,0.586283068369137
1990,apartheid,0.5070913463894091
1990,bring,0.7816507156154671
1990,today,0.6237164089374501
1990,yet,0.7609734609009008
1990,work,0.648783008258158
1990,process,0.716695129435088
1990,political,0.6973866154752487
1990,meeting,0.6116393996486416
1990,negotiations,0.6021583211704657
1990,president,0.5131301989189638
1990,indeed,1.0
1990,still,1.0
1990,white,0.6935656522718456
1990,various,0.38407193073596885
1990,power,0.36132919475748465
1990,social,0.35381897143454316
1990,still,0.34015994249526826
1990,change,0.7184910698120582
1990,still,0.6955361835306083
1990,high,0.5064604872681506
1990,become,0.47031720931298276
1990,system,0.43835677610056134
1990,international,0.4317303365386918
1990,apartheid,0.37914608110735604
1990,rights,0.5172907720484317
1990,system,0.5027992362182654
1990,human,0.5000698466728031
1990,future,0.4790963719968101
1990,system,0.7239653607063607
1990,future,0.6898363258754274
1990,policies,0.45876575227250865
1990,struggle,0.38777816159040257
1990,take,0.3764825092152736
1990,south african,0.3686167189939113
1990,apartheid,0.34129831605023686
1990,african,0.3200322245860411
1990,government,0.278770791925571
1990,south,0.25480658728830874
1990,go,0.4582261786630792
1990,history,0.41799497175750566
1990,international,0.40971813570743826
1990,struggle,0.4088164802476261
1990,community,0.38838423738951505
1990,apartheid,0.3598149408668325
1990,remain,0.6035399532152108
1990,nations,0.5975512847452347
1990,place,0.5278939164001614
1990,situation,0.4773289771601039
1990,process,0.38919587207416956
1990,political,0.37871052953391926
1990,anc,0.3504815672952162
1990,south africa,0.31356538465868866
