year,term,score
1997,education,0.5142783765950131
1997,africa,0.35362531202316405
1997,history,0.652428779844784
1997,world,0.5415431106241271
1997,new,0.5301582278582414
1997,gentlemen,1.0
1997,bring,0.4346872063413936
1997,nations,0.43249953511404904
1997,able,0.42985121521655895
1997,common,0.4262930774184121
1997,countries,0.37299515263412386
1997,years,0.3440464297194201
1997,resources,0.7312725735115551
1997,human,0.6820853489335388
1997,things,0.49038005654622596
1997,land,0.47773003530838565
1997,continent,0.4733689706061982
1997,whole,0.4667299103529075
1997,africa,0.2989756210047299
1997,relations,0.4274144078458023
1997,elections,0.41958699317255954
1997,fact,0.41726991039902583
1997,years,0.35559532994704174
1997,democratic,0.34128751452194794
1997,south africa,0.29157732715471985
1997,africa,0.27606268450314697
1997,south,0.2509907394055261
1997,society,1.0
1997,governments,0.48274290245847956
1997,live,0.48204776005785216
1997,right,0.444878865680096
1997,democratic,0.3573713156580758
1997,world,0.3519871525325578
1997,government,0.2916553260566303
1997,political,1.0
1997,government,0.7173247161811387
1997,people,0.6967390125116066
1997,new,0.6814188486935973
1997,social,0.438153971819024
1997,organisation,0.4336087568568993
1997,take,0.394554046489604
1997,live,0.5697818022963763
1997,another,0.5642180285099783
1997,time,0.42884645038620606
1997,world,0.4160497999847586
1997,trade,0.7392856219552636
1997,place,0.6733919877532096
1997,services,0.583234370098285
1997,social,0.5346121354376672
1997,education,0.5071761724323551
1997,people,0.34175995127530673
1997,fact,0.7282456800930321
1997,needs,0.6853161529001319
1997,trade,0.5220345614029862
1997,towards,0.5192072590502969
1997,past,0.49397306218098613
1997,countries,0.462487137864189
1997,look,0.6293704643666588
1997,yet,0.6242553806180098
1997,world,0.4628153393658858
1997,relations,0.7860323049005419
1997,world,0.6181854217407118
1997,going,0.5023615831913566
1997,among,0.46918424559306837
1997,building,0.43801672931890945
1997,nation,0.41049819120372244
1997,democracy,0.4088172737005796
1997,approach,0.3931161723283152
1997,including,0.3893787953576671
1997,possible,0.37751244721371147
1997,areas,0.3689490871890885
1997,rights,0.3486332193579724
1997,communities,0.34723466219819016
1997,place,0.340398540339263
1997,government,0.2391998191970539
1997,southern,0.5569618128450707
1997,towards,0.5372118567465936
1997,partnership,0.5327077165722669
1997,africa,0.34266521374013326
1997,region,0.4335246005035189
1997,among,0.4223282772567577
1997,relations,0.4210368381620744
1997,countries,0.3797634105067713
1997,world,0.3311299468798949
1997,new,0.32416858858441816
1997,african,0.31220292181985837
1997,today,1.0
1997,time,1.0
1997,co operation,0.40948485759170183
1997,meeting,0.40464407942712366
1997,operation,0.39866911345929806
1997,towards,0.3893000897359593
1997,co,0.3710203290524724
1997,countries,0.34677150816725044
1997,first,0.31652351420713815
1997,still,1.0
1997,look,0.42980716725619944
1997,gentlemen,0.4280397863011834
1997,relations,0.4018802612979672
1997,co,0.38783232008878404
1997,building,0.3763344868264583
1997,need,0.3504342765089532
1997,south,0.23599631197283577
1997,million,0.5473102536417969
1997,southern,0.5349885284624375
1997,cannot,0.5035990960988196
1997,world,0.4007826232268555
1997,southern,0.6001341188471828
1997,africas,0.5886105189642452
1997,history,0.5416425909768888
1997,visit,1.0
1997,southern,1.0
1997,co operation,0.3945254868264941
1997,operation,0.38410486530626653
1997,possible,0.3809601015167749
1997,trade,0.3771205707616983
1997,co,0.3574661510143202
1997,two,0.3365616533321126
1997,south africa,0.25269240829176337
1997,africa,0.23924680724428632
1997,south,0.21751847106293817
1997,south,0.5092658494392925
1997,south africas,0.46504632822286823
1997,africas,0.4464775941698624
1997,trade,0.4414674001510815
1997,years,0.3607554569364693
1997,south,0.39488189494048975
1997,south africas,0.3605943251956735
1997,negotiations,0.35958839196747266
1997,including,0.3566659085589025
1997,investment,0.3552552590150201
1997,africas,0.34619623253430604
1997,become,0.33421197955063364
1997,south africa,0.2293682383287243
1997,africa,0.21716370141216676
1997,able,0.6072003009047227
1997,trade,0.5947255607049645
1997,countries,0.5268864223201997
1997,co operation,0.3284782009290989
1997,investment,0.3258599002453373
1997,operation,0.3198020896921264
1997,common,0.3179195290901097
1997,action,0.3164575426121927
1997,trade,0.31398703189899674
1997,relations,0.3084033527836276
1997,co,0.29762294731005007
1997,building,0.28879949746855793
1997,south africa,0.21038931687732393
1997,africa,0.19919463620406236
1997,south,0.18110382834411096
1997,gentlemen,0.5473454264088055
1997,peoples,0.5367966489916646
1997,countries,0.463518480562429
1997,work,0.4443117824206104
1997,business,0.7345376857526391
1997,political,0.6785678950622089
1997,visit,0.6190053362102423
1997,region,0.6024293879517623
1997,process,0.5038960470923638
1997,south,0.42462662148313324
1997,days,0.3916883590417987
1997,ago,0.388303895407811
1997,south africas,0.38775631903028773
1997,africas,0.37227368100374836
1997,south african,0.3149045089782323
1997,african,0.26809304660223254
1997,government,0.23560806141300755
1997,nations,0.6112486895069776
1997,partnership,0.586840365475731
1997,two,0.531030531160227
1997,days,0.42869926271957726
1997,making,0.426208763717396
1997,ago,0.42499499877836344
1997,indeed,0.4084003198635142
1997,partnership,0.3973363270799262
1997,two,0.35954875163956795
1997,long,0.5503008375419982
1997,business,0.5390041376674723
1997,south africa,0.3926624295122144
1997,africa,0.37176911336850815
1997,south,0.33800513394426196
1997,various,0.5308839428019173
1997,among,0.5019919369062613
1997,relations,0.500456894032155
1997,leaders,0.4644450793924716
1997,gentlemen,0.4518401494763553
1997,major,0.4482385303461402
1997,projects,0.4482385303461402
1997,set,0.41606897168525087
1997,south africa,0.2894022803254371
1997,africa,0.2740033705212569
1997,south,0.2491184518128984
1997,nations,0.43898376889408386
1997,relations,0.4197328714063357
1997,elections,0.4120461318482402
1997,two,0.3813730613550585
1997,first,0.3455640674764082
1997,democratic,0.33515385961698474
1997,country,0.29008189578653487
1997,new,0.5584257663726812
1997,projects,0.3831743665954798
1997,bring,0.3811986136414954
1997,areas,0.3645118700247893
1997,long,0.3467129281806715
1997,development,0.28307553698429194
1997,country,0.25062954254737996
1997,relations,1.0
1997,even,1.0
1997,relations,0.6115836510144951
1997,place,0.5671581441406254
1997,countries,0.5516312874980368
1997,basis,0.49644062954601514
1997,southern,0.48248468302730935
1997,region,0.47322015321265226
1997,become,0.4568387212381993
1997,africa,0.2968439006461709
1997,days,0.42582487036990463
1997,ago,0.4221454432055638
1997,meeting,0.4136965005890451
1997,towards,0.3980092456332926
1997,taken,0.3954920363784023
1997,relations,0.3930601728836082
1997,governments,0.39598343379184403
1997,making,0.39541322369994436
1997,indeed,0.3788915216778527
1997,order,0.3597280474444181
1997,business,0.3437849897577578
1997,international,0.3430013634984925
1997,society,0.3132876844480572
1997,new,0.2826574279878624
1997,within,0.624396891169453
1997,projects,0.3525304343650309
1997,region,0.34354089104616503
1997,economy,0.320601599191505
1997,today,0.27430427436661853
1997,country,0.23058573120109943
1997,south africa,0.22760897308531722
1997,africa,0.2154980455445199
1997,south,0.19592656605876124
1997,year,0.877149290206732
1997,fact,0.4802177867278825
1997,gentlemen,0.6930495274072218
1997,south africa,0.4438961739955167
1997,africa,0.4202767431531232
1997,south,0.38210731272428194
1997,example,1.0
1997,nations,0.6112486895069776
1997,partnership,0.586840365475731
1997,two,0.531030531160227
1997,south african,0.5081192681346534
1997,years,0.48535818522775664
1997,new,0.4491654075457682
1997,african,0.4325858752341089
1997,south,0.342581579474009
1997,nation,1.0
1997,visit,0.44954341588474533
1997,fact,0.4148180615023478
1997,state,0.4133195727634029
1997,even,0.4045580765889326
1997,every,0.3963879608147978
1997,together,0.3663508851422869
1997,mandela,0.573148566805146
1997,president,0.5031089942036272
1997,south africa,0.3982895797317392
1997,africa,0.3770968465323429
1997,south,0.34284900369273197
1997,given,0.552967886581275
1997,life,0.4743862040706146
1997,economic,0.45222851246369733
1997,new,0.3941422650777982
1997,africa,0.33064405815245723
1997,co operation,0.5175690162554956
1997,nations,0.5082253079715724
1997,operation,0.5038984398058505
1997,co,0.46895171618275205
1997,southern,0.5050523898652276
1997,africas,0.49535452154221304
1997,relations,0.48108573602786275
1997,countries,0.4339258309501488
1997,south,0.2825081756407405
1997,given,0.43173796379385543
1997,nations,0.4180208870123461
1997,two,0.36316127539722337
1997,nation,0.35076834544259783
1997,south african,0.3481229849275536
1997,community,0.3461514349412321
1997,african,0.2963735004122862
1997,south,0.23470970204594466
1997,trade,0.5165849503341248
1997,past,0.48881639006305944
1997,years,0.4221395277216687
1997,south africa,0.34614154015400306
1997,africa,0.32772357070912644
1997,south,0.2979597966343952
1997,nations,0.518887318425514
1997,relations,0.4961323846841888
1997,two,0.4507903461323677
1997,president,0.42752873125763236
1997,people,0.3140316153317347
1997,co operation,0.4023160881601621
1997,visit,0.3996334494092338
1997,operation,0.3916896930951982
1997,co,0.36452495042227356
1997,take,0.3367852997307875
1997,economic,0.33368424690518217
1997,political,0.3267657317926086
1997,government,0.2461508845038277
1997,structures,0.48762598919427363
1997,non,0.4536229128852335
1997,movement,0.4536229128852335
1997,international,0.4345188214092787
1997,political,0.4023267258266958
1997,co operation,0.4660480903035575
1997,nations,0.45763449276330936
1997,operation,0.45373833866154506
1997,become,0.43494725729053724
1997,co,0.4222703541118839
1997,co operation,0.4385969915141811
1997,operation,0.4270123071247294
1997,co,0.3973978453564032
1997,economic,0.36377592424299215
1997,political,0.35623349677508503
1997,south africa,0.28092007679083564
1997,africa,0.2659724995989042
1997,south,0.24181694261219125
1997,co operation,0.6009690001463353
1997,operation,0.5850955757288434
1997,co,0.5445176104825693
1997,nations,0.5813017720968924
1997,relations,0.5558097570907894
1997,president,0.47895410097225777
1997,people,0.35180496420821955
1997,trade,0.7485072800765635
1997,countries,0.6631265728896595
1997,business,0.6218833488871808
1997,countries,0.5989969479479934
1997,national,0.5044440075229895
1997,level,0.5217556304268018
1997,every,0.45384510063145134
1997,local,0.4521539147400682
1997,democracy,0.42519957816265264
1997,national,0.3695373362277374
1997,year,1.0
1997,projects,0.6531788876996831
1997,economy,0.5940201909994846
1997,national,0.46957145712696446
1997,things,0.4958086632503712
1997,major,0.49450463724788707
1997,amongst,0.49070792134416374
1997,south africa,0.31927369015003715
1997,africa,0.3022853417792518
1997,south,0.27483186139835464
1997,south africas,0.47204952080440177
1997,africas,0.4532011577925663
1997,relations,0.44014660830492974
1997,become,0.4375127221105254
1997,world,0.3461590763971911
1997,south,0.25846747474442616
1997,southern,0.44118628007708327
1997,general,0.4373643723307382
1997,particular,0.4322151048505737
1997,role,0.42067758852846293
1997,relations,0.4202503156809466
1997,africa,0.2714354691384943
1997,major,0.5227053125757667
1997,set,0.485191359452907
1997,economic,0.43701953613562283
1997,south africa,0.3374812720379736
1997,africa,0.31952410990756874
1997,south,0.2905050088458408
1997,today,0.5328104042863997
1997,country,0.447891222065784
1997,south africa,0.44210914776601234
1997,africa,0.41858480344365206
1997,south,0.380569034563023
1997,example,1.0
1997,south africas,0.5879578694042887
1997,africas,0.5644814270613056
1997,make,0.4816906263422325
1997,south,0.32193229537036017
1997,relations,0.741684955728441
1997,future,0.6707484077104475
1997,including,0.3887764835074268
1997,bring,0.38524212294134647
1997,nations,0.38330329636530497
1997,whole,0.36953491600346733
1997,relations,0.36649417268486933
1997,business,0.34319773744743837
1997,south africa,0.25001822429857523
1997,africa,0.23671491486699212
1997,south,0.21521652452852688
1997,year,0.7185722282151108
1997,investment,0.4257739362033811
1997,trade,0.41026065001493034
1997,two,0.3661375522084244
1997,gentlemen,0.7057423327138319
1997,president,0.5709872829940384
1997,people,0.4194058684314334
1997,africa,0.5741685016939422
1997,particular,0.4571331446645305
1997,even,0.42319638389965347
1997,world,0.34956599836754854
1997,south africa,0.3032183023244517
1997,south,0.261011329805211
1997,indeed,0.4243059669813479
1997,conference,0.4028455330573261
1997,history,0.38954017873678837
1997,human,0.3882999867816176
1997,two,0.37355181502391555
1997,time,0.33327956537586095
1997,world,0.3233346023705232
1997,another,0.6737873782423146
1997,years,0.5255932230049962
1997,today,0.5193864966020664
1997,new,1.0
1997,nations,1.0
1997,world,0.7145781884370158
1997,new,0.6995555822163617
1997,gentlemen,0.4942301033012022
1997,nation,0.40722986857567256
1997,democracy,0.4055623342757426
1997,political,0.4014193469560226
1997,south africa,0.3165529204666861
1997,africa,0.2997093425065028
1997,south,0.27248981374588377
1997,africa,1.0
1997,south africans,0.6613842006241348
1997,africans,0.633153937948307
1997,south,0.40210325791433915
1997,international,0.723442650433978
1997,take,0.6903844809474364
1997,nation,0.7447183017516499
1997,world,0.667378941109276
1997,service,0.6237423545375635
1997,women,0.6028474621089424
1997,need,0.49751423354989904
1997,matter,0.773341341794772
1997,need,0.6339898808901145
1997,nation,0.5637396118151928
1997,south african,0.5594881035783804
1997,african,0.4763185853156578
1997,south,0.37721521351559184
1997,able,0.36511746967994074
1997,parliament,0.3646768905598651
1997,action,0.3604300393108887
1997,address,0.3596134166797252
1997,state,0.34168101109393967
1997,programme,0.33498835250278025
1997,year,0.31318273196386115
1997,nation,0.30826378807920257
1997,government,0.22890015254778753
1997,policy,0.9161738301833122
1997,work,0.4007811284070639
1997,nation,0.6629799037755789
1997,common,0.3893772665933661
1997,taken,0.38005913758521165
1997,right,0.37546183889671814
1997,public,0.35132100836739455
1997,service,0.6477490629185271
1997,south african,0.5160685130557594
1997,african,0.4393534419990356
1997,south,0.3479410788110359
1997,yet,0.6469027511500312
1997,even,0.5806269815466637
1997,time,0.49435729877744405
1997,million,0.710521064385832
1997,matter,0.703675931849331
1997,go,1.0
1997,projects,0.5392167154676855
1997,end,0.5151076830101137
1997,programme,0.48669468723139514
1997,year,0.45501394493457864
1997,go,0.7075218238213252
1997,indeed,0.706691494795675
1997,point,0.7148666952572155
1997,projects,0.699260758238318
1997,government,1.0
1997,government,0.3787184477259668
1997,provincial,0.31621586803084895
1997,reconstruction development,0.2948733480447987
1997,responsibility,0.2936106578583402
1997,whole,0.29299041122754144
1997,partnership,0.2917712659859675
1997,programme,0.2771214161590522
1997,reconstruction,0.2762148901116728
1997,every,0.27107889711917826
1997,local,0.2700687621510541
1997,society,0.24796977953727722
1997,development,0.22682071886341434
1997,change,0.7449071508135634
1997,nation,0.6671681472213875
1997,projects,1.0
1997,projects,0.6495567250744568
1997,bring,0.6462074310448246
1997,government,0.4006145491279551
1997,basic,0.7596906693980721
1997,public,0.6502846198623408
1997,set,1.0
1997,become,0.7905817821839726
1997,new,0.6123564694512615
1997,national,0.6510436052274604
1997,council,0.4670635574092316
1997,leaders,0.39770988972996946
1997,institutions,0.21887949287596117
1997,task,0.21471054806916118
1997,unity,0.2086198093935481
1997,democracy,0.18727706186203116
1997,new,0.16497553278824909
1997,national,1.0
1997,services,0.417543031537739
1997,social,0.3827339113946437
1997,co,0.37303606855750676
1997,local,0.35926330063626144
1997,life,0.3582064321889182
1997,work,0.3342083546996274
1997,together,0.3332813420249701
1997,people,0.24466919891849687
1997,various,0.593961095586444
1997,together,0.48276145146197574
1997,society,0.4778139670941689
1997,new,0.431097913195842
1997,therefore,0.7169642648432918
1997,leaders,0.6971099217036851
1997,particular,0.8868785073981381
1997,work,0.37278295102044184
1997,people,0.27290911407232527
1997,different,0.9796770131385975
1997,society,0.20058152937854623
1997,history,0.739984246992022
1997,process,0.6726241998349822
1997,racial,0.7392856219552636
1997,place,0.6733919877532096
1997,become,0.7509851122690012
1997,democracy,0.6603191358353291
1997,towards,0.6638008366463546
1997,region,0.33749499056334836
1997,continent,0.3351940020316078
1997,whole,0.33049286335498596
1997,building,0.30693825680302517
1997,time,0.26571039553828607
1997,african,0.2430471581798681
1997,across,0.524841420294525
1997,nations,0.5081662824469441
1997,democracy,0.4246647833483187
1997,world,0.3821278835687352
1997,new,0.3740943935830679
1997,basis,0.4567782668149094
1997,going,0.45416196496657163
1997,general,0.4400915698827376
1997,whole,0.42637928919221535
1997,work,0.36561288653900204
1997,government,0.2755682376580756
1997,programmes,0.7285767891305783
1997,resources,0.6849641321559667
1997,forward,0.7131554680925968
1997,call,0.7010059046324997
1997,change,0.7889301338757065
1997,first,0.3314357961108714
1997,south africa,0.27463027360440456
1997,government,0.26234046277436945
1997,africa,0.2600173728077143
1997,south,0.23640265897126925
1997,change,0.6027146867060806
1997,system,0.5946352657062342
1997,political,0.532112682810011
1997,issues,1.0
1997,system,0.6218885447296998
1997,constitution,0.5768510146269014
1997,first,0.5296201892468703
1997,question,1.0
1997,continue,1.0
1997,live,0.5089813377639699
1997,land,0.48771437577758187
1997,resources,0.4785136796920347
1997,south africa,0.3223775798640171
1997,africa,0.3052240755114131
1997,south,0.2775037000558633
1997,things,0.4953189975859344
1997,reconstruction development,0.47446035888410887
1997,programme,0.44589695012151725
1997,reconstruction,0.44443832160649765
1997,development,0.36496156871368834
1997,approach,0.500488819341962
1997,transformation,0.47897779221562103
1997,south african,0.40702684142478074
1997,society,0.3987921561405815
1997,african,0.3465211289622919
1997,south,0.2744235595227739
1997,political,1.0
1997,government,1.0
1997,local government,0.447920300960819
1997,programmes,0.447920300960819
1997,including,0.4411558462967516
1997,address,0.4257654270597047
1997,local,0.38651689123544986
1997,government,0.2710070500243239
1997,service,0.4643860949988372
1997,basis,0.45884638702757335
1997,level,0.45557489207252605
1997,place,0.3939289377550945
1997,new,0.3270547145584202
1997,national,0.3226643322104766
1997,service,0.845260971262877
1997,country,0.534353712871669
1997,service,0.6533799621519163
1997,public,0.5558886768544822
1997,apartheid,0.5138894861770704
1997,service,0.7271557661226762
1997,indeed,0.6864724989353499
1997,place,1.0
1997,indeed,0.48517348653588543
1997,rights,0.44649965068800895
1997,communities,0.4447084981281354
1997,life,0.43563384941086963
1997,constitution,0.42154744790851834
1997,approach,0.592557810577299
1997,general,0.5758170951269613
1997,racial,0.5633026842501159
1997,different,0.477452321047708
1997,task,0.4591440297410361
1997,policy,0.45281279321400736
1997,fact,0.4473342765955495
1997,together,0.39506791867194674
1997,set,0.513677359692635
1997,unity,0.5099285058073969
1997,building,0.4904557083670246
1997,life,0.48534697612578076
1997,leaders,0.712487674348247
1997,national,0.388776305011974
1997,council,0.27891103237527054
1997,reconstruction development,0.25969221496874245
1997,role,0.25617086723262117
1997,reconstruction,0.24325988461171597
1997,development,0.19975889741480993
1997,country,0.1768626198229944
1997,continent,0.6041199757131986
1997,among,0.5925577773754557
1997,countries,0.5328361243535805
1997,always,0.5901282000226497
1997,past,0.5308373493086403
1997,future,0.4983162182466002
1997,people,0.34877121835009695
1997,right,0.7118330445811037
1997,set,0.702348714416419
1997,council,0.4033073153443153
1997,provincial,0.40269614808635434
1997,want,0.40209046222290895
1997,efforts,0.3925470617570122
1997,already,0.3855889327561873
1997,set,0.36293327764437705
1997,national,0.28108663631651337
1997,council,0.6602265171236881
1997,leaders,0.5621903296814007
1997,today,0.49803913430516916
1997,constitution,0.6245103636956246
1997,council,0.3795178549007175
1997,role,0.34857501760407583
1997,set,0.3415253176999483
1997,leaders,0.323163736131248
1997,new,0.26810552577554514
1997,government,0.22692189100854918
1997,council,0.7983315918367939
1997,today,0.6022181244991972
1997,building,1.0
1997,going,0.44005447873251363
1997,constitutional,0.4352285270826367
1997,institutions,0.41854267852827154
1997,among,0.41099207330374093
1997,leaders,0.3802516177682686
1997,democracy,0.3581123204769995
1997,issues,1.0
1997,issues,0.5382221915842381
1997,relations,0.5343540713504763
1997,communities,0.5054902818139184
1997,new,0.4114148440553831
1997,people,0.5353643683152296
1997,different,0.440665867816022
1997,indeed,0.4364645636777745
1997,cannot,0.41792475119187683
1997,leaders,0.3924744234662501
1997,amongst,0.4779310127039777
1997,reconstruction development,0.46256333173806097
1997,reconstruction,0.4332940928466235
1997,nation,0.4000355386818704
1997,development,0.35581020841782945
1997,people,0.28852036965961864
1997,project,0.4380472440266297
1997,resources,0.4088264479159683
1997,partnership,0.4053987282830894
1997,communities,0.38193420249948706
1997,needs,0.37092476102310457
1997,need,0.35205844488114146
1997,government,0.26310331925014957
1997,institutions,0.5375604461466797
1997,rights,0.49982769884506206
1997,leaders,0.48838085046493046
1997,constitution,0.47189530947550623
1997,point,0.614794456513247
1997,africas,0.586038107258748
1997,place,0.527813521123858
1997,issue,0.653482325140828
1997,life,0.5662220075584146
1997,today,0.502347975894256
1997,reconstruction development,0.4141392450847703
1997,fact,0.3984224289750091
1997,reconstruction,0.38793409723364347
1997,building,0.38216702403524094
1997,leaders,0.3787420782229999
1997,nation,0.35815726113501056
1997,development,0.318561721167856
1997,council,0.42634324087687636
1997,structures,0.4101536962413851
1997,parliament,0.40613061105574216
1997,institutions,0.39959354941692143
1997,question,0.3826002260778007
1997,new,0.30118471971772504
1997,national,0.2971416161694261
1997,provincial,0.636634014115336
1997,constitutional,0.6214198950103853
1997,development,0.45665571950505107
1997,across,0.4982019942591045
1997,basis,0.4982019942591045
1997,apartheid,0.3965712932130974
1997,south africa,0.31463882922743064
1997,africa,0.29789709883498977
1997,people,0.29193322275324673
1997,south,0.27084215759882185
1997,country,0.7374511113912139
1997,people,0.6754005169585403
1997,work,1.0
1997,future,0.6944005848641616
1997,country,0.530661450984167
1997,people,0.48601054739551586
1997,basic,0.5301097474781402
1997,live,0.5254633819999749
1997,whole,0.49191406665218607
1997,needs,0.4482102640898796
1997,young,0.7724621737229137
1997,apartheid,0.6350607767507541
1997,back,1.0
1997,reconstruction development,0.5839106845873628
1997,reconstruction,0.5469630492133416
1997,development,0.44915229575109855
1997,country,0.39767065574603144
1997,people,0.5174947325964855
1997,programmes,0.44029298076624934
1997,million,0.43903910654204265
1997,already,0.4259571217776232
1997,children,0.4051499551481541
1997,children,0.4749055814663624
1997,building,0.4487133203449643
1997,today,0.39394846086561336
1997,new,0.36892871070948
1997,south africa,0.326885918322662
1997,africa,0.3094925281709091
1997,south,0.28138449289482503
1997,land,0.7954289867476602
1997,gentlemen,0.4104436691225087
1997,leaders,0.3576298730320365
1997,country,0.26632610730818795
1997,land,0.5876903883178306
1997,question,0.5569374103004135
1997,democratic,0.4546890668927431
1997,government,0.37107759422378594
1997,development,1.0
1997,policy,0.6969425881851083
1997,development,0.550503776588351
1997,government,0.45958309448434387
1997,local government,0.5541064805047479
1997,local,0.4781464778414805
1997,years,0.4280145171747933
1997,democratic,0.41079282668771744
1997,government,0.3352533081417264
1997,resources,0.7999429658582162
1997,national,0.600076037993487
1997,take,0.5888642473658032
1997,community,0.5719863065756141
1997,work,0.5710258866849154
1997,even,1.0
1997,anc,1.0
1997,anc,1.0
1997,always,0.35400439532868266
1997,look,0.35351195453031886
1997,forward,0.3530235011505905
1997,various,0.35063885616306256
1997,women,0.34925204421764167
1997,youth,0.34745120413489
1997,communities,0.3126877123894297
1997,business,0.3095312273280079
1997,anc,0.2566212587855132
1997,need,1.0
1997,anc,1.0
1997,anc,1.0
1997,place,0.6418689460350168
1997,south africa,0.4721746335937298
1997,africa,0.44705052404505813
1997,south,0.40644950542172237
1997,local government,0.6268783174509559
1997,local,0.5409423460475117
1997,government,0.37928275001640505
1997,different,0.3032336369995079
1997,past,0.280354971945419
1997,basic,0.6034406621198523
1997,services,0.5998841041151963
1997,communities,0.5253555262203513
1997,level,0.5422133685155682
1997,able,0.5255185056936934
1997,local,0.46988260960052636
1997,future,0.4572147158299559
1997,need,0.7099124695596017
1997,political,0.7042899158470094
1997,need,1.0
1997,build,0.6751439994158606
1997,time,0.5327684178506374
1997,anc,0.5102336650924604
1997,council,0.6402163634155031
1997,elected,0.5974006712776649
1997,today,0.48294455786562457
1997,continue,0.7432813947028114
1997,government,0.47987509938250295
1997,people,0.4661036979914195
1997,labour,0.514520736682434
1997,working,0.5041258301141779
1997,business,0.4414071007310429
1997,local,0.4380980551686228
1997,government,0.30717328076696676
1997,southern,0.6389590153045585
1997,become,0.6049958262795908
1997,development,0.4750909670213739
1997,action,0.6446713630530049
1997,reconstruction,0.5972059191958841
1997,national,0.4772252337594693
1997,mandela,0.7515334475523546
1997,president,0.6596949880134547
1997,past,0.7339163838964475
1997,year,0.6792398261647813
1997,always,0.6405924155118087
1997,build,0.6144592285713141
1997,new,0.4605227612315072
1997,region,0.6259407037402912
1997,within,0.5688339287379577
1997,nation,0.5335036990665097
1997,call,0.5763473305921999
1997,international,0.512928244349601
1997,community,0.47545998276448465
1997,new,0.4226892185250023
1997,therefore,1.0
1997,back,0.6442716967820136
1997,various,0.6407992004160855
1997,country,0.41748097617943086
1997,service,0.8564366838756571
1997,programmes,0.42188808348886675
1997,national,0.2975342862968215
1997,resources,0.7344344062084462
1997,within,0.6786796762665336
1997,human,0.7389155849251542
1997,process,0.6737980100554744
1997,every,1.0
1997,question,1.0
1997,private,0.5646672299495481
1997,sector,0.5531202287644765
1997,within,0.5026571221721978
1997,government,0.35006392199454306
1997,years,1.0
1997,council,0.5511336576295339
1997,past,0.4871652279798717
1997,years,0.420713591938503
1997,first,0.41632764220213136
1997,government,0.32953467188116664
1997,general,0.7591575915514721
1997,gentlemen,0.38846692876491745
1997,cape,0.3773068304051254
1997,social,0.36112705821546925
1997,including,0.5244544408383891
1997,cape,0.5114497038683958
1997,new,0.38064987200633377
1997,country,0.3416823113709867
1997,government,0.32217832332241425
1997,people,0.3129324861958609
1997,basic,0.7250653488848163
1997,land,0.6886800707487762
1997,become,0.7905817821839726
1997,new,0.6123564694512615
1997,ons,0.7178061128474909
1997,en,0.6962430497741253
1997,en,1.0
1997,ons,1.0
1997,en,0.9683526911159683
1997,ons,0.24958578807388482
1997,gentlemen,0.5874094726685831
1997,general,0.5739695293282768
1997,cape,0.5705340400203072
1997,become,0.7905817821839726
1997,new,0.6123564694512615
1997,women,0.6057802644762739
1997,power,0.5883010880283018
1997,international,0.5356604344132315
1997,whole,0.48325631968436994
1997,white,0.46621405397146987
1997,nation,0.4206172004492648
1997,new,0.369011559364197
1997,african,0.355390654973355
1997,country,0.33123542604021405
1997,indeed,0.5973842818776588
1997,years,0.4815654971218458
1997,south africa,0.39486902294704856
1997,africa,0.3738582953812924
1997,south,0.33990457696056525
1997,today,1.0
1997,action,0.48133601288414696
1997,set,0.4600658199695617
1997,programme,0.44735993222040593
1997,year,0.4182396333997662
1997,government,0.30568452892155085
1997,people,0.2969120288434265
1997,programmes,0.46513513523194416
1997,resources,0.43729211387531036
1997,social,0.42759337336613445
1997,still,0.42676809834861085
1997,year,0.38504431447544246
1997,government,0.28142261154825526
1997,government,0.5090650961862901
1997,provincial,0.425050488671292
1997,basic,0.42441118016669827
1997,cape,0.4040637961134068
1997,needs,0.35884163241698835
1997,national,0.2966902283348468
1997,point,1.0
1997,become,0.6041289079541142
1997,services,0.3282494690673446
1997,things,0.3219303095081284
1997,transformation,0.31146469088886797
1997,elected,0.30904556354474544
1997,communities,0.28746831491355945
1997,needs,0.2791818991680113
1997,democracy,0.26559639593128864
1997,reconstruction development,0.5461658342087925
1997,programme,0.5132856205459307
1997,reconstruction,0.5116065486386799
1997,development,0.4201184269629344
1997,people,1.0
1997,economy,0.7560069961927723
1997,years,0.6545635352718495
1997,another,0.772189621584249
1997,nation,0.6353921531759535
1997,history,0.7405350558276697
1997,apartheid,0.6720177312320786
1997,task,0.5587128076177219
1997,take,0.4971382064342171
1997,need,0.48619876818753305
1997,time,0.45200039836289724
1997,yet,0.655728114889907
1997,community,0.535345954975305
1997,process,0.5323770729797704
1997,government,0.5101316935556317
1997,programmes,0.42157268913591406
1997,action,0.4016309825822432
1997,partnership,0.3930143116661463
1997,place,0.36297703829801214
1997,work,0.3384111365318636
1997,negotiations,0.6280168537176564
1997,issues,0.5914619340309778
1997,process,0.5057347249684475
1997,economy,0.7383884357305887
1997,nation,0.6743756504940954
1997,approach,0.497381459778731
1997,call,0.4875532050639385
1997,business,0.43489599487193953
1997,need,0.4049654460444598
1997,community,0.4022089218983306
1997,things,0.7098602051028072
1997,contribution,0.7043425936370739
1997,project,0.5106822272211409
1997,cape,0.48692574006674205
1997,programme,0.4488898064379431
1997,work,0.40695693562424495
1997,development,0.3674111874784719
