year,term,score
1996,problems,0.39935337060268494
1996,help,0.3920233347247123
1996,poverty,0.38672628429259437
1996,crime,0.38272526631273873
1996,fear,0.5158604376969348
1996,want,0.46395374003181006
1996,community,0.4401273323872286
1996,ensure,0.4135300700066618
1996,democracy,0.3923209762625618
1996,bring,0.680876557429583
1996,democracy,0.5627698852407327
1996,freedom,0.46871864674767566
1996,opportunities,1.0
1996,strength,1.0
1996,able,0.5658275317696826
1996,future,0.4900422840765337
1996,together,0.4865889740156221
1996,today,0.45047634174827306
1996,region,0.49522633009480593
1996,death,0.47935012095688856
1996,still,0.4516197849237134
1996,poverty,0.41675356874255737
1996,life,0.3838363926534946
1996,need,0.8392857946192485
1996,people,0.5436904955490178
1996,still,1.0
1996,even,1.0
1996,care,0.5241459582873997
1996,health,0.5196716644870445
1996,peoples,0.511325708975154
1996,development,0.44017995738255056
1996,others,0.6241231979366199
1996,build,0.6061673454504958
1996,life,0.4929821326446491
1996,apartheid,0.7490510994554542
1996,country,0.6625122266076114
1996,years,1.0
1996,order,0.5190988909420424
1996,system,0.4869055831085479
1996,make,0.4524186191347664
1996,help,0.44331250379785375
1996,people,0.30372802241007574
1996,dear,0.5124722942937711
1996,friends,0.441807341327167
1996,community,0.43445463012551044
1996,good,0.42495822707890907
1996,nation,0.41573801886663586
1996,death,0.6340067614542012
1996,nation,0.5500508016028108
1996,national,0.543580299575381
1996,death,0.7502213590217317
1996,help,0.6611867455322936
1996,still,0.7302884489515666
1996,help,0.683138918030524
1996,lives,0.6544730523156725
1996,national,0.5947098699690492
1996,freedom,0.4668888458230754
1996,make,1.0
1996,freedom,1.0
1996,find,0.378100273100854
1996,young,0.3776149277013726
1996,greater,0.367770923115478
1996,care,0.3653285551431786
1996,health,0.3622099824183011
1996,progress,0.33450721180337817
1996,make,0.3184006811273075
1996,even,0.31820842998208587
1996,find,0.567334836808845
1996,build,0.5229930422289426
1996,together,0.4729658964763464
1996,life,0.42533836118262686
1996,occasion,0.48636804068632555
1996,privilege,0.484564748074991
1996,honour,0.3959289061189922
1996,south africa,0.33540300524681504
1996,africa,0.31548954043048083
1996,south,0.28858946874513725
1996,people,0.2767141624513501
1996,peoples,0.42121566759552004
1996,efforts,0.4014329381455767
1996,past,0.39894075867658285
1996,share,0.3980268639292751
1996,future,0.37518387736551806
1996,hope,0.35182020052928287
1996,freedom,0.2816193332595613
1996,greater,0.4365025036179075
1996,peoples,0.4229980412465326
1996,strength,0.4229980412465326
1996,countries,0.4060488841030953
1996,still,0.39585692994286087
1996,opportunity,0.3606001570622732
1996,health,0.7556654314361705
1996,good,0.6549578274456962
1996,share,0.5346227687361425
1996,therefore,0.525300267383852
1996,honour,0.4855285576002486
1996,life,0.4500001599888346
1996,first,1.0
1996,years,1.0
1996,women,0.3108485381806532
1996,proud,0.30918030268416896
1996,communities,0.3089069497523495
1996,poor,0.3072938049838497
1996,democratic,0.2873645073948539
1996,problems,0.2816781525500156
1996,nation,0.27219611731476456
1996,free,0.27092166472645746
1996,national,0.26899414847150216
1996,apartheid,0.24870645267179595
1996,south africa,0.22962447263769217
1996,africa,0.215991264868802
1996,south,0.1975748682413547
1996,people,0.18944476534285712
1996,even,0.653937898716429
1996,apartheid,0.5766969452523726
1996,freedom,0.4896793419768934
1996,resources,0.4895693588127598
1996,social,0.4720576539004692
1996,challenges,0.4659472904661097
1996,together,0.41912441316071614
1996,democracy,0.3804093362492884
1996,en,0.5750688516620118
1996,van,0.5376611091400654
1996,die,0.49181415917266563
1996,van die,0.2883432556647267
1996,africans,0.23493264421182458
1996,every,0.7190982412843528
1996,want,0.6949084251768364
1996,vision,0.753911527720886
1996,society,0.6569759572233673
1996,spirit,0.6225535246442252
1996,future,0.5624308740165953
1996,nation,0.5441494472164619
1996,want,1.0
1996,indeed,0.4766017538473192
1996,south africans,0.43112404516832303
1996,africans,0.4206435969552074
1996,honour,0.4098022036808886
1996,today,0.39100037657419057
1996,south,0.2987016063315948
1996,two,0.48519353940539894
1996,strong,0.4794425157410879
1996,prison,0.47888864805026693
1996,community,0.4160241910298686
1996,apartheid,0.363746668253675
1996,van,0.6676371694822014
1996,die,0.6107070188998335
1996,van die,0.23869890255986592
1996,en,0.2380293297854941
1996,anc,0.1934949025455138
1996,apartheid,0.17384516605232092
1996,die,1.0
1996,van die,0.5745800281296181
1996,van,0.5356971754059514
1996,die,0.490017692212913
1996,non,0.2787515798077773
1996,party,0.2550814489719936
1996,fight,0.7057507618406977
1996,life,0.5656589894152652
1996,people,0.4265510167084071
1996,die,0.8774689971782894
1996,van,0.4796333589221326
1996,die,0.9598312128572611
1996,en,0.28057805121740936
1996,die,0.9005069540547609
1996,van,0.32815075821857576
1996,anc,0.28531439777829437
1996,die,0.7706141308599304
1996,van,0.5616338889932818
1996,van die,0.3011996614428308
1996,die,0.73748016060409
1996,en,0.43116069471803964
1996,party,0.3838994202545092
1996,anc,0.35049208717726393
1996,die,0.7273607920557096
1996,en,0.42524450306096007
1996,bring,0.38308146205390753
1996,party,0.37863172638748666
1996,van,0.657478161279625
1996,die,0.6014142804215576
1996,van die,0.35260016082442414
1996,anc,0.28582592137868423
1996,die,0.893605778621394
1996,en,0.3482920254639848
1996,anc,0.28312784640979305
1996,racism,0.5609525109283731
1996,challenge,0.5282839312028249
1996,south africa,0.3933885334296999
1996,africa,0.3700323660815958
1996,south,0.3384817252587328
1996,strength,0.5643855428783944
1996,create,0.5467398263909417
1996,ensure,0.4775490810436365
1996,country,0.3930539357673973
1996,cannot,1.0
1996,community,1.0
1996,party,0.7118417116971337
1996,past,0.7023399301535509
1996,strong,0.5768952495722331
1996,past,0.5264650175376688
1996,support,0.44548878251885654
1996,apartheid,0.4376827629458575
1996,even,0.5200427830751495
1996,future,0.5187953210998933
1996,anc,0.5104546055183485
1996,government,0.447038045675554
1996,united,0.6424370195916671
1996,today,0.5837458988853409
1996,country,0.49650317359783447
1996,en,0.6195133421519531
1996,van,0.5792145231059316
1996,die,0.5298242681483035
1996,proud,1.0
1996,proud,1.0
1996,building,0.6609117159456107
1996,good,0.5570008184838003
1996,life,0.5029371649959913
1996,van,0.644111789486122
1996,die,0.589187673748583
1996,van die,0.34543188494609617
1996,en,0.34446291616124036
1996,van,0.6526011510147482
1996,die,0.5969531381482527
1996,van die,0.4666462134735252
1996,die,0.8595135854093572
1996,van,0.31321250044904747
1996,party,0.29828306781770875
1996,anc,0.2723261601691313
1996,van,0.7378659361055073
1996,die,0.6749473018948543
1996,die,0.7802713193180802
1996,van die,0.4574613567296645
1996,van,0.42650413286236427
1996,importance,0.5144469008132471
1996,critical,0.5124926823514818
1996,future,0.432474055189487
1996,opportunity,0.413911948383083
1996,country,0.33814010018557256
1996,proud,0.5957362706961089
1996,justice,0.5212120825687063
1996,struggle,0.4559213634860129
1996,freedom,0.4069053588717399
1996,children,0.6075842545997183
1996,future,0.6016911214422789
1996,government,0.518468097321366
1996,order,0.5801629767113063
1996,bring,0.5496794465089933
1996,anc,0.4960165016396562
1996,people,0.33945700263833156
1996,occasion,0.458472883579064
1996,privilege,0.45677301702885087
1996,honour,0.37322079597279434
1996,government,0.3337941523363385
1996,south africa,0.3161662981794573
1996,africa,0.29739495040851466
1996,south,0.2720377056835947
1996,people,0.2608434958168972
1996,greater,0.4003362803785826
1996,year,0.39855268586889975
1996,peoples,0.38795072430626015
1996,strength,0.38795072430626015
1996,countries,0.37240588213441467
1996,still,0.36305837786014616
1996,opportunity,0.33072278941293276
1996,health,0.7556654314361705
1996,good,0.6549578274456962
1996,take,1.0
1996,privilege,0.5744266928726783
1996,share,0.5168121061065866
1996,therefore,0.5078001787443298
1996,country,0.38089132303618944
1996,achievement,0.5587848680648932
1996,proud,0.5300475557889521
1996,south africa,0.39365991110781035
1996,africa,0.3702876315908811
1996,south,0.338715225670864
1996,pride,0.6697491193257389
1996,welcome,0.5976189662339881
1996,country,0.440780771313605
1996,confidence,0.6599514603250219
1996,future,0.6148417668669561
1996,south,0.43177965645777094
1996,take,0.6375970717367815
1996,today,0.5868168572476057
1996,country,0.49911516723370025
1996,make,0.723477851596518
1996,opportunity,0.690347592339748
1996,stability,0.6729194128047562
1996,gentlemen,0.6038841830464403
1996,peace,0.42720411671335234
1996,find,0.5316294097022666
1996,party,0.4810286893437525
1996,work,0.44634499024816293
1996,together,0.4431996134193733
1996,people,0.3005525297067664
1996,greater,0.5220021990757168
1996,still,0.47339519530090957
1996,help,0.4428314345968243
1996,ensure,0.428021991250488
1996,country,0.3522899214638633
1996,respect,0.7656420740243158
1996,today,0.6432668299265429
1996,power,0.7172808474775125
1996,achievement,0.6967841745059523
1996,confidence,0.5434629723753026
1996,future,0.5063156220571663
1996,south africa,0.4132440535423238
1996,africa,0.3887090291327518
1996,south,0.35556593115827106
1996,therefore,0.7343601477927024
1996,honour,0.6787600263229121
1996,death,0.8882581550366812
1996,men,0.45934458744044343
1996,take,1.0
1996,parties,0.5957869804369827
1996,anc,0.5142987510696114
1996,apartheid,0.46207083806338134
1996,country,0.40868717768168916
1996,democracy,0.5484704452247064
1996,peace,0.4550168312020354
1996,always,0.35706680184590933
1996,prosperity,0.33207279517074023
1996,anc,0.29939696491537793
1996,development,0.294089353010294
1996,today,0.27972079223815877
1996,party,1.0
1996,government,0.6747415238759104
1996,live,0.4645518451720056
1996,hands,0.4546245360940806
1996,life,0.3496169193362087
1996,every,0.7209598541982302
1996,war,0.692976831239304
1996,war,0.7389775802547328
1996,development,0.6737300170549476
1996,power,0.563927394297725
1996,police,0.5548641422985103
1996,crime,0.45370499478576176
1996,violence,0.41019928724751387
1996,community,0.5100835204365043
1996,work,0.5045074285954414
1996,together,0.5009521831899221
1996,crime,0.48408053754346364
1996,create,1.0
1996,strong,0.5639168397153387
1996,democratic,0.49433756974320797
1996,help,0.475661738792975
1996,ensure,0.45975436406225423
1996,democratic,0.6201099722228347
1996,free,0.5846276128918217
1996,government,0.5231387737438371
1996,democracy,0.8607815437664148
1996,want,0.5089745906340587
1996,free,1.0
1996,violence,1.0
1996,every,0.6277276018853631
1996,anc,0.5600174814830626
1996,ensure,0.540683343801729
1996,hope,0.5970397470132912
1996,today,0.5852818710756389
1996,government,0.5486243449542725
1996,life,1.0
1996,political,0.70727525649516
1996,long,0.41341915603863105
1996,development,0.3698430197683074
1996,violence,0.3319677079488255
1996,peace,0.2861116820017563
1996,special,0.643573414444645
1996,political,0.55803579142797
1996,violence,0.5238409259550274
1996,progress,0.6509187422233161
1996,success,0.6229952092358534
1996,south,0.433799216564059
1996,success,1.0
1996,hand,0.7111078334829908
1996,forces,0.336671859450134
1996,respect,0.3303237163909546
1996,security,0.30410666550427917
1996,work,0.3019024868921653
1996,anc,0.29704877546857333
1996,place,0.7918744992295267
1996,violence,0.6106838604957447
1996,police,0.46475269771750455
1996,enjoy,0.46364601349436474
1996,efforts,0.4237674547735957
1996,crime,0.38002207066599125
1996,support,0.3563610742612983
1996,violence,0.3435818082609434
1996,hands,0.5613837697393492
1996,join,0.5105881181449119
1996,problems,0.48404558759032307
1996,democracy,0.43571539543240106
1996,leadership,0.5511603510715593
1996,peoples,0.5328984456839024
1996,free,0.4570828778110161
1996,ensure,0.45090659432564995
1996,anc,0.7194163466214942
1996,ensure,0.6945790957218495
1996,life,1.0
1996,racism,0.7226917245942442
1996,oppression,0.691170508053546
1996,land,0.8451327086279024
1996,peace,0.5345565496813831
1996,crime,0.7052110515008104
1996,young,0.43713899935195566
1996,democracy,0.3311890536202045
1996,violence,0.31879423194503076
1996,government,0.3166558329281548
1996,fight,0.6735145030060874
1996,violence,0.5244308755048092
1996,government,0.5209131127719119
1996,police,0.5981699600962729
1996,conditions,0.5757021091530174
1996,government,0.4392480863886461
1996,people,0.34325049010759345
1996,still,0.7711162545504716
1996,violence,0.6366943709253698
1996,police,0.7752436225870822
1996,national,0.631662350974045
1996,crime,1.0
1996,violence,1.0
1996,violence,1.0
1996,proud,0.6601178050859414
1996,cannot,0.6329644854135542
1996,people,0.40447551670487225
1996,business,0.6650091034332488
1996,crime,0.5556579414126115
1996,government,0.4990061567716431
1996,growth,0.7288294578287816
1996,opportunity,0.6846952763098373
1996,non,0.5468944187456519
1996,racial,0.5304126039777893
1996,democratic,0.4743129205432656
1996,ensure,0.44113061296182365
1996,society,0.7152838319859163
1996,new,0.6988340573408995
1996,opportunities,1.0
1996,life,1.0
1996,gentlemen,0.7132054235715286
1996,president,0.7009550797220577
1996,growth,0.5610180982181111
1996,economic,0.5490479998487722
1996,democracy,0.4962920266679454
1996,people,0.3708088612744034
1996,play,0.49532475312936675
1996,opportunity,0.41763815442319746
1996,today,0.4011351277577175
1996,south africa,0.3561537722277799
1996,africa,0.3350082979728799
1996,south,0.30644396833342813
1996,people,0.2938339586831561
1996,welcome,0.4340315776919437
1996,therefore,0.42678718077483974
1996,president,0.42529267423116673
1996,free,0.3942700851983279
1996,south africa,0.3341706189569368
1996,africa,0.3143303230765981
1996,south,0.28752909152990314
1996,hope,0.768046339061644
1996,country,0.6403942700040393
1996,proud,0.5869917613749446
1996,countries,0.575643213325302
1996,special,0.5692763503171908
1996,address,0.4661800122417064
1996,south africans,0.4110321666835595
1996,africans,0.4010401437724508
1996,opportunity,0.3881148082116466
1996,apartheid,0.35848127464881285
1996,freedom,0.30439015868941177
1996,south,0.28478107361049615
1996,within,0.4417409448121854
1996,towards,0.4351935010600188
1996,efforts,0.40979529683562166
1996,president,0.3978350634608577
1996,growth,0.3901886423189772
1996,development,0.37016139005754567
1996,stability,0.4888863591273783
1996,continent,0.48481180243661454
1996,leadership,0.4820177234793306
1996,efforts,0.44415850218838876
1996,peace,0.3103703968855722
1996,peoples,0.5607047150176343
1996,work,0.4994291172460682
1996,south africa,0.4076234346261735
1996,africa,0.3834221162218605
1996,south,0.35072980446394686
1996,order,0.5058080551653015
1996,president,0.45653670920161193
1996,good,0.4346566400960439
1996,opportunity,0.42064786064038734
1996,hope,0.4121424839061628
1996,address,0.667738383996547
1996,president,0.6033508453619437
1996,freedom,0.4359967980830912
1996,critical,0.41684158356097833
1996,achievement,0.407523032376014
1996,end,0.3806505728776455
1996,role,0.37431897611734
1996,therefore,0.3666669918234594
1996,success,0.3547628908326894
1996,honour,0.3389057777303142
1996,award,0.720575105675993
1996,accept,0.6933768939617411
1996,die,0.7886856565293707
1996,en,0.6147966616571983
1996,die,0.9317301477204009
1996,en,0.36315138968331073
1996,die,1.0
1996,die,0.8774689971782894
1996,van,0.4796333589221326
1996,van,0.6914390640403969
1996,die,0.632479299914501
1996,van die,0.24720874348782576
1996,en,0.2465152998127565
1996,die,1.0
1996,die,0.8767524449901559
1996,van,0.38339334744461817
1996,van die,0.20561071671929315
1996,en,0.20503395940471023
1996,die,0.7802713193180802
1996,van die,0.4574613567296645
1996,van,0.42650413286236427
1996,achievement,0.48055199651256075
1996,opportunities,0.4546347659870933
1996,past,0.4410581947693092
1996,gentlemen,0.438390392397539
1996,years,0.4191163810733515
1996,international,0.648884117140697
1996,political,0.5808769717640553
1996,country,0.4914583870448841
1996,challenge,0.7358720182395173
1996,success,0.6771206486085766
1996,create,0.5254052122828506
1996,special,0.5148719889094585
1996,growth,0.4921592908375689
1996,new,0.46544111376702907
1996,die,1.0
1996,die,0.8819696254787016
1996,van die,0.3447236975794965
1996,van,0.3213956316754766
1996,die,0.8774689971782894
1996,van,0.4796333589221326
1996,time,0.5434817679005507
1996,south africans,0.5382668693948747
1996,africans,0.5251818231935514
1996,south,0.37293484398568927
1996,millions,0.5153950799283004
1996,education,0.5111427487952495
1996,poor,0.4928469418249301
1996,past,0.47979463718715265
1996,children,0.5121153427868299
1996,future,0.5071481898625021
1996,help,0.4984363663036541
1996,ensure,0.48176734836176344
1996,force,0.5655630771908425
1996,new,0.45865957630249576
1996,two,0.2806694063105436
1996,address,0.2736316092051149
1996,history,0.2704638290669258
1996,proud,0.2615795904949903
1996,welcome,0.2523267383099904
1996,years,0.24050710227135155
1996,nation,0.2302894081006674
1996,force,0.5874980630559425
1996,role,0.5262337853153741
1996,development,0.4779399066128837
1996,country,0.3866490330584529
1996,conditions,0.5863576808884078
1996,international,0.5359734195466964
1996,support,0.46715148866247086
1996,peace,0.3881837841062224
1996,pride,1.0
1996,indeed,0.760705580341128
1996,national,0.6490970805957055
1996,state,0.7453743815661451
1996,friends,0.666646106494958
1996,among,0.5057417473531343
1996,strength,0.49656993906187336
1996,communities,0.4856404671026682
1996,today,0.40659169877725265
1996,south,0.31061247206449377
1996,two,0.3499567510620277
1996,clear,0.3446181034955388
1996,among,0.3393539848076041
1996,conditions,0.33518193327454565
1996,common,0.32143093643314546
1996,confidence,0.3185611835626896
1996,past,0.31557926902031297
1996,years,0.29987979532439407
1996,democracy,0.2674737342467881
1996,government,0.2557364658599139
1996,oppression,0.40461284537703257
1996,every,0.40091156249019316
1996,south african,0.3950172153096761
1996,system,0.39239862733593095
1996,african,0.35023005335550944
1996,apartheid,0.3213453583300744
1996,freedom,0.2728576679828572
1996,south,0.2552799340345997
1996,place,0.6867575608141265
1996,take,0.609781579837846
1996,free,0.2939496786924218
1996,violence,0.26480948614374455
1996,create,0.46751473321716275
1996,progress,0.45296740298060834
1996,therefore,0.44808304474530897
1996,growth,0.43793193173044637
1996,economic,0.4285880472487553
1996,freedom,1.0
1996,political,0.6760640124522536
1996,clear,0.42473461832974807
1996,efforts,0.39137459623512655
1996,democracy,0.32965579369225645
1996,violence,0.31731835460017493
1996,resources,0.7716206309471708
1996,national,0.6360830149412025
1996,powerful,0.39439913427164425
1996,force,0.39389601344203345
1996,build,0.3640409583093804
1996,nations,0.3584919616387829
1996,united,0.33542899776595536
1996,good,0.32789213166799597
1996,help,0.32585943325464317
1996,new,0.31944125406829244
1996,become,0.4381849104540684
1996,proud,0.40686748461191347
1996,nations,0.4003114554461954
1996,united,0.37455810635398573
1996,nation,0.3581979466722936
1996,thank,0.34244821597520353
1996,world,0.3103759787647114
1996,land,0.4444760875328483
1996,build,0.41285808169236243
1996,progress,0.39622586795328774
1996,time,0.38481928600484877
1996,south africa,0.3068960389490133
1996,africa,0.28867508273132436
1996,freedom,0.2822437256882495
1996,south,0.2640613335444278
1996,confidence,1.0
1996,power,0.5025176592607112
1996,together,0.4183890867343717
1996,nation,0.40766242084257504
1996,free,0.4057536999081116
1996,life,0.37625742112506294
1996,freedom,0.31627869502178085
1996,year,0.5733149952242451
1996,spirit,0.5502136010689362
1996,new,0.47891597532315167
1996,freedom,0.37311445701024704
1996,future,1.0
1996,work,1.0
1996,thank,1.0
1996,privilege,0.570531389295418
1996,role,0.5148821175649446
1996,south africa,0.3949068588202568
1996,africa,0.3714605458301291
1996,south,0.3397881319127835
1996,special,0.6343185499169307
1996,welcome,0.6309220329559017
1996,freedom,0.4467408259405831
1996,face,0.4885639494019461
1996,continent,0.48508176144126314
1996,region,0.4785220097648715
1996,progress,0.43767096130641403
1996,country,0.32474877653583517
1996,end,0.5974441330143939
1996,place,0.31052427557196216
1996,continue,0.30555668359800764
1996,war,0.29263252459758843
1996,lives,0.2904563085879384
1996,need,0.2869406638850754
1996,economic,0.27522899041481774
1996,poverty,0.26763989911996944
1996,world,0.23141861703063002
1996,challenges,0.5140624878187982
1996,opportunities,0.5104160974913359
1996,bring,0.5077709165867051
1996,problems,0.46624442335320265
1996,power,0.5059593688868682
1996,greater,0.4915013169851042
1996,countries,0.457210576440817
1996,free,0.40853267968939333
1996,world,0.3556558882599441
1996,poor,0.7106771461113514
1996,nations,0.7035182968445277
1996,common,0.46819636184337676
1996,nations,0.46742135586528644
1996,friends,0.4444744595686088
1996,united,0.43735060673487436
1996,new,0.4165049152381202
1996,shared,0.40829719967159306
1996,prosperity,0.38632593007350663
1996,create,0.3850100429479533
1996,gentlemen,0.3741418183718238
1996,commitment,0.3473411809605573
1996,development,0.34213685817894574
1996,world,0.2967706365599682
1996,peace,0.2646781113503196
1996,shared,0.7352260898452933
1996,past,0.6778219506705286
1996,future,1.0
1996,development,0.7909497423719134
1996,peace,0.6118811200239829
1996,hope,0.768046339061644
1996,country,0.6403942700040393
1996,pleasure,0.6387927782883134
1996,join,0.5803290238625504
1996,today,0.5051356357152373
1996,live,0.3854388396164848
1996,always,0.38119171133539137
1996,celebrate,0.3776336746700076
1996,place,0.365419404573913
1996,make,0.32582591464022853
1996,society,0.3203466486973813
1996,poverty,0.3149538386217944
1996,world,0.27232928274895474
1996,people,0.2187409105595449
1996,critical,0.7482554196643534
1996,still,0.6634107528092399
1996,year,0.8391144914181691
1996,peace,0.5439548421441134
1996,white,0.49016982584286317
1996,racism,0.47327416128803923
1996,history,0.4620695798064832
1996,long,0.4393283846695584
1996,apartheid,0.3594821051615461
1996,achievement,0.8092453416627052
1996,struggle,0.5874708307628655
1996,good,1.0
1996,violence,0.6255942090369638
1996,country,0.5638426720418401
1996,peace,0.5391783812469985
1996,confidence,0.6015282199023857
1996,growth,0.5709313159070409
1996,economic,0.5587497053043712
1996,victory,0.7468030421869811
1996,anc,0.6650452737823719
1996,matter,1.0
1996,history,0.6795591505431474
1996,life,0.5340432515731491
1996,struggle,0.5029882368030627
1996,therefore,1.0
1996,health,0.6099217131790156
1996,poor,0.5838526496335957
1996,even,0.5358279456211706
1996,share,0.6200216386643792
1996,even,0.5858435493213904
1996,life,0.5218816947416851
1996,life,0.7654819206995214
1996,freedom,0.6434574026943598
1996,achieved,0.5858312946276023
1996,continue,0.5700949808018798
1996,life,0.45991027125463835
1996,people,0.346808231583301
1996,peace,1.0
1996,africa,0.4189892723928966
1996,become,0.32296314991023695
1996,business,0.3133572363924355
1996,long,0.2948056215563119
1996,leaders,0.2915113882567855
1996,gentlemen,0.2884024734584618
1996,president,0.28344874014385574
1996,time,0.2792675265221805
1996,development,0.26373185598315857
1996,struggle,0.22950092410944595
1996,south africa,0.2227177816022085
1996,south,0.1916321716478931
1996,work,0.5858462203718103
1996,take,0.5851480972213726
1996,opportunity,0.5607012666244577
1996,opportunities,0.4387252865729442
1996,therefore,0.4172439665345101
1996,time,0.4096495749542587
1996,make,0.4014828582031291
1996,help,0.3934019591022413
1996,development,0.3868607426392553
1996,conditions,0.7523278263038701
1996,good,0.658788920496462
1996,resources,0.7294633950941165
1996,create,0.6840198500173551
1996,hands,0.546077326748698
1996,peoples,0.5279838400600401
1996,join,0.49666664705265423
1996,life,0.41994625793299295
1996,prosperity,0.749651721980379
1996,new,0.6618325284630944
1996,south africa,0.6171999495978451
1996,africa,0.5805557058412466
1996,south,0.5310548885299798
1996,within,0.6152074588083705
1996,challenges,0.5888092310401674
1996,help,0.5242360842868737
1996,countries,0.5544892549036576
1996,share,0.5458345695719196
1996,hope,0.4824690118321514
1996,country,0.402280923582428
1996,problem,0.8379486658265735
1996,country,0.5457490572043762
1996,success,1.0
1996,good,1.0
1996,africans,1.0
1996,south africans,0.515495120151992
1996,africans,0.5029636458085524
1996,national,0.4862627510699198
1996,south,0.3571575795207169
1996,people,0.3424607311901154
1996,celebrate,0.6179777255792065
1996,achievement,0.6158729530082654
1996,today,0.4886757989105149
1996,celebrate,0.7843895009625723
1996,today,0.6202685795521862
1996,nation,0.7249473337377536
1996,today,0.6888042997154724
1996,young,0.41605966337861033
1996,critical,0.414479186415711
1996,forces,0.39004547489034735
1996,confidence,0.37542548367279527
1996,role,0.37219757049114327
1996,security,0.35231762154895885
1996,democracy,0.31521874362200253
1996,among,0.5275771589517175
1996,honoured,0.5264644049229542
1996,international,0.4763150094622344
1996,community,0.46649928559703674
1996,hand,0.8581374157470296
1996,future,0.36432423847773726
1996,together,0.36175685888815756
1996,south africa,0.6171999495978451
1996,africa,0.5805557058412466
1996,south,0.5310548885299798
1996,live,0.44180706078951326
1996,commitment,0.36534811223234676
1996,poverty,0.3610140323801411
1996,ensure,0.35372027374750104
1996,life,0.33249942958901163
1996,south africa,0.30390843570274306
1996,africa,0.2858648587309138
1996,south,0.2614907220109148
1996,people,0.25073051502773647
1996,commitment,1.0
1996,honour,1.0
1996,problem,1.0
1996,problem,1.0
1996,strong,0.6219214367409744
1996,every,0.5886735973908095
1996,nation,0.5164079029769056
1996,leaders,0.6774556396959973
1996,strong,0.36945081933621154
1996,every,0.3497000264491782
1996,future,0.31707715141793474
1996,new,0.3054924586384676
1996,hope,0.2973319316875426
1996,privilege,0.4379856837346853
1996,time,0.38013739557768655
1996,south africans,0.37648984371259364
1996,africans,0.36733753046536266
1996,nation,0.3593675035327061
1996,democracy,0.33475469760086135
1996,freedom,0.2788098172395712
1996,south,0.26084864053587165
1996,celebrate,0.66836436467038
1996,progress,0.6058424389268235
1996,freedom,0.4315599787213328
1996,past,0.6571077554157984
1996,justice,0.5941713609439353
1996,freedom,0.46386397963890574
1996,celebrate,0.4936965451606746
1996,able,0.49036581435426624
1996,therefore,0.4426883108368667
1996,new,0.4091713451766686
1996,today,0.390398462015168
1996,privilege,0.5265251635556695
1996,pleasure,0.5190861026408405
1996,process,0.4762736332489183
1996,special,0.4759036630030211
1996,hope,1.0
1996,pride,0.6495660659647665
1996,take,0.5461090384484583
1996,nation,0.5289885103402123
1996,millions,0.6970210336344489
1996,free,0.5876349420631055
1996,people,0.4109097875904822
1996,public,0.5617482040808994
1996,democratic,0.48600110096222293
1996,success,0.47987902815470496
1996,commitment,0.46685972562718153
1996,celebrate,1.0
1996,education,0.5955437546558682
1996,health,0.29993308871282615
1996,social,0.29397704211291203
1996,poor,0.2871134520609764
1996,cannot,0.27699341846696013
1996,children,0.2654394873654292
1996,poverty,0.25485856627358994
1996,nation,0.25432067165800465
1996,today,0.24164123929026002
1996,government,0.22650670244734916
1996,thank,1.0
1996,join,1.0
1996,hope,1.0
1996,children,0.7220681543469202
1996,nation,0.691821928300941
1996,right,0.4763260774892687
1996,education,0.4662676885720259
1996,south africans,0.417203329844965
1996,africans,0.40706128849565354
1996,apartheid,0.3638634481512326
1996,south,0.28905672552530987
1996,efforts,0.7276839904391348
1996,success,0.6859125381989872
1996,play,1.0
1996,work,1.0
1996,good,1.0
1996,matter,0.5358183274903654
1996,respect,0.5154158102462435
1996,party,0.5076740739556399
1996,political,0.4353301013103954
1996,role,0.6076425558172668
1996,president,0.5931365527851817
1996,thank,0.5281662182589596
1996,continue,0.41727718125261615
1996,security,0.37973125209797604
1996,work,0.3769789431249463
1996,economic,0.37586079272411405
1996,together,0.3743223862943486
1996,commitment,0.36988480484225755
1996,political,0.3483783193381633
1996,privilege,0.42298665163841825
1996,play,0.4071873515082892
1996,party,0.3865955270876515
1996,process,0.3826168307534724
1996,role,0.3817288005244613
1996,hope,0.33638228384627006
1996,apartheid,0.3171105399255868
1996,special,0.4413863115907453
1996,gentlemen,0.4377016328760112
1996,president,0.43018346864311086
1996,south africans,0.4197708673139106
1996,africans,0.40956641018477874
1996,south,0.29083562785025713
1996,confidence,0.6903069321682764
1996,democracy,0.5796028595152368
1996,people,0.43305526742228106
1996,others,0.4654779086445365
1996,need,0.42799071582773385
1996,time,0.42138330534282054
1996,even,0.4127333065905251
1996,justice,0.39588209293302057
1996,freedom,0.30906141757481553
1996,humanity,0.6441810423231378
1996,justice,0.5278179402478109
1996,freedom,0.41206248968176357
1996,people,0.36965323109814785
1996,shared,0.5974851633810968
1996,together,0.5143826493722322
1996,struggle,0.4356848260172558
1996,world,0.43428182317773883
1996,welcome,1.0
1996,progress,0.7380158251504807
1996,new,0.6747834036396086
1996,region,0.5379426357904512
1996,towards,0.5305535464283023
1996,problems,0.4674823632359543
1996,help,0.4589018359458813
1996,friends,0.6098802885331082
1996,hands,0.3443865962464735
1996,indeed,0.33232978648823147
1996,common,0.3212150058389505
1996,long,0.32041919866460455
1996,join,0.31322548596918104
1996,need,0.3082905627611935
1996,long,0.6064043137111635
1996,political,0.5187166103156545
1996,africa,0.4309227565547322
