year,term,score
1994,past,1.0
1994,force,0.8353275331141639
1994,country,0.5497525920097198
1994,force,0.6022102024817688
1994,good,0.5012997853887172
1994,human,0.47850050577730446
1994,country,0.39633150665441297
1994,men,0.6573035280625126
1994,south africa,0.46513789814399353
1994,africa,0.4375218451434606
1994,south,0.40021674468845425
1994,struggle,1.0
1994,prison,0.7551205947797377
1994,years,0.6555859114864314
1994,white,0.7189951900722423
1994,strong,0.6950150477888808
1994,difficult,0.7471960411051103
1994,friends,0.6646036985729543
1994,friends,1.0
1994,good,0.8955347702177483
1994,help,0.44499154523546264
1994,past,1.0
1994,fight,0.446727858640762
1994,time,0.41035881889151915
1994,together,0.39814534973894833
1994,good,0.3965413476546212
1994,ensure,0.38090390242947786
1994,country,0.3135086715524148
1994,people,0.2699993150530925
1994,national,1.0
1994,hope,1.0
1994,death,0.7805857043645968
1994,life,0.6250487646109112
1994,others,0.7847278530215287
1994,life,0.6198404606769568
1994,others,0.610080866852504
1994,poor,0.5894347592028583
1994,commitment,0.529497875863507
1994,vision,1.0
1994,freedom,0.5280440963396297
1994,order,0.40479660255877853
1994,social,0.3933713178560847
1994,challenge,0.38552530261154544
1994,therefore,0.3666488150650821
1994,help,0.3456978979160112
1994,freedom,0.8766150728786012
1994,fear,0.23065718895983844
1994,create,0.21169205772176303
1994,want,0.20744809576967652
1994,society,0.19194609327572623
1994,commitment,0.19098039304649392
1994,people,0.13106571706683479
1994,dignity,0.7675907438745989
1994,human,0.6409402857661858
1994,join,0.4215440707296584
1994,south africans,0.4045775417316737
1994,together,0.39633915358780714
1994,africans,0.39474242809830407
1994,hope,0.37429573095590135
1994,life,0.35642791016323977
1994,south,0.28030902696173277
1994,build,0.5516276164629217
1994,society,0.4954400378301099
1994,new,0.4840461315121151
1994,thank,0.46469934822258036
1994,public,0.6647026582049985
1994,among,0.6437710823027545
1994,people,0.37911630110818095
1994,committed,0.4879540470531252
1994,continue,0.48341598807283936
1994,growth,0.44492822497293855
1994,development,0.4220913485666808
1994,life,0.38998410035234515
1994,matter,0.4994632203023305
1994,share,0.4658422092592792
1994,progress,0.46270846744122185
1994,national,0.4198368603135932
1994,government,0.37837205567784693
1994,welcome,0.5896100123721142
1994,therefore,0.5797688644569415
1994,community,0.5623416195844515
1994,greater,0.49861685285948687
1994,business,0.4942291338745428
1994,economic,0.4291095241190006
1994,development,0.4159596512219836
1994,support,0.38724847596829964
1994,business,0.5988390281579122
1994,matter,0.5931613827101542
1994,country,0.40773368630220325
1994,people,0.35114759499487086
1994,clear,1.0
1994,force,0.4170259052938911
1994,peaceful,0.3808071167689487
1994,make,0.35208071312038014
1994,future,0.35102407589287077
1994,take,0.35060577835126283
1994,national,0.33561924104957147
1994,democracy,0.3163543581401341
1994,life,0.3134514907188834
1994,become,0.7578921610295044
1994,growth,0.6523798527315414
1994,confidence,0.9034289293090544
1994,growth,0.4287378799307282
1994,opportunities,0.6388143218608101
1994,work,0.5828323573460364
1994,government,0.5022177868375186
1994,racism,0.8354738848093981
1994,common,0.3887376887916113
1994,end,0.38841523800495914
1994,build,0.6017503585766748
1994,welcome,0.5809783046543885
1994,future,0.5480517452519933
1994,address,0.5363736957500123
1994,communities,0.5122959513211012
1994,need,0.4849913418449734
1994,together,0.46329204083697934
1994,building,0.48858368157779475
1994,health,0.47508088748013017
1994,create,0.45283603712516945
1994,society,0.410596926290363
1994,development,0.40241001981642854
1994,children,0.6655390994778233
1994,social,0.36854579892558864
1994,women,0.3641049761323283
1994,poverty,0.3195047247405611
1994,crime,0.31619917194971786
1994,life,0.29426872420118866
1994,prison,0.5541746357097448
1994,matter,0.5416139644100751
1994,children,0.48082812976242606
1994,government,0.41030366354828096
1994,matter,1.0
1994,past,1.0
1994,fear,0.628343646469718
1994,spirit,0.5869176384358867
1994,free,0.5105995961944936
1994,problem,0.6610890027631775
1994,still,0.5785743018998493
1994,violence,0.47771655571760274
1994,confidence,0.5463943997913205
1994,efforts,0.5446612067324055
1994,support,0.45802491567766557
1994,violence,0.44159993928435953
1994,security,0.568052656720905
1994,enjoy,0.33008600973427926
1994,within,0.32521373083839294
1994,forces,0.314441223915108
1994,system,0.3043749911740777
1994,democratic,0.2880047108608031
1994,government,0.24296727680751978
1994,country,0.22046313019272373
1994,peace,0.21081936425900438
1994,people,0.18986681884027035
1994,achieved,0.42247489850968406
1994,oppression,0.41341841587541894
1994,women,0.41037789505240274
1994,cannot,0.3913856013331149
1994,president,0.3858095209879036
1994,government,0.3200489832357192
1994,freedom,0.2787958566955993
1994,africa,0.5530975045505764
1994,honoured,0.41101735456439364
1994,security,0.3628504373203324
1994,world,0.3019829697761374
1994,south africa,0.29400430354624574
1994,country,0.28164692923086637
1994,peace,0.26932678726844883
1994,south,0.2529689491206514
1994,human,1.0
1994,play,0.4622688109178477
1994,vision,0.4608585235684053
1994,conditions,0.4599315497604591
1994,security,0.4102192845875892
1994,country,0.31841494437384055
1994,peace,0.3044864512482316
1994,vision,0.4764836117472141
1994,work,0.42105338970064354
1994,future,0.42105338970064354
1994,society,0.41521884918672675
1994,development,0.4069397860305099
1994,people,0.28352208309939286
1994,occasion,0.5138385731537833
1994,privilege,0.5119334288497305
1994,two,0.5119334288497305
1994,welcome,0.46023716667779
1994,today,1.0
1994,south african,0.33296830993707527
1994,rights,0.3212312291105708
1994,children,0.30941235455992383
1994,take,0.30604614105607464
1994,commitment,0.3006451076774437
1994,african,0.29521627016567936
1994,opportunity,0.2932598768594283
1994,ensure,0.2910765547376953
1994,life,0.27361391359237053
1994,government,0.26402994077273106
1994,country,0.23957492536523417
1994,south,0.21518081972633107
1994,whose,0.5087130908546857
1994,war,0.45901401333267733
1994,lives,0.4556004705426477
1994,children,0.43724062072282677
1994,world,0.3629958368749375
1994,efforts,0.5969239893004509
1994,international,0.5759266927329437
1994,problems,0.5585608253317882
1994,whose,0.4781352101426834
1994,men,0.46939118587756246
1994,women,0.4496569914869838
1994,thank,0.37643176423476604
1994,life,0.3634116474281028
1994,people,0.2740407393761665
1994,efforts,0.6765394156832162
1994,life,0.5646218779128316
1994,peace,0.47275422156676705
1994,face,0.7397465245969032
1994,efforts,0.6728856361572918
1994,occasion,0.5000437103032247
1994,education,0.4786032684441337
1994,national,0.4039564526330768
1994,thank,0.3907918150935745
1994,africa,0.3243604578460788
1994,peace,0.31588990841530457
1994,peace,1.0
1994,always,0.5305205060018954
1994,proud,0.49684159870186406
1994,south africa,0.36899824825815153
1994,africa,0.34709017492836597
1994,peace,0.3380260476201539
1994,south,0.3174956895640917
1994,opportunity,0.7409288800528028
1994,violence,0.6715834979387889
1994,find,0.582222824311409
1994,challenge,0.5357743064288674
1994,make,0.4902935993890945
1994,peace,0.36547867491770053
1994,first,0.5704307978882972
1994,time,0.5163940342162884
1994,democratic,0.5153836360332726
1994,peace,0.3772606710955577
1994,indeed,0.5053541047926348
1994,common,0.4884525201217621
1994,security,0.4542952059272673
1994,national,0.43121002732865144
1994,peace,0.33720193142783117
1994,building,0.8433574351283849
1994,peace,0.537352990699477
1994,indeed,0.4560920832861
1994,confidence,0.43690224231038555
1994,future,0.4070386426267713
1994,hope,0.38169128662371254
1994,south africa,0.33221629216974996
1994,africa,0.31249202809922655
1994,south,0.2858475379348374
1994,right,0.4827696748209465
1994,parties,0.47550654858770813
1994,peaceful,0.4525723728991245
1994,problems,0.41767661911253795
1994,new,0.4019346370476905
1994,past,0.7457423807303584
1994,ensure,0.6662344193920164
1994,past,0.6105532216370001
1994,future,0.5741948398345597
1994,ensure,0.5454585680471474
1994,problem,0.4915919763935837
1994,long,0.44239468610668276
1994,political,0.37842321832199044
1994,violence,0.3552345066996666
1994,south africa,0.3342173821589265
1994,africa,0.31437430986524934
1994,south,0.28756932780509425
1994,among,0.9462237278739893
1994,country,0.3235129932603181
1994,action,0.42276426370350445
1994,build,0.39838353023788603
1994,respect,0.3969900744216794
1994,efforts,0.3882177782814593
1994,problems,0.36326776362177826
1994,human,0.3425050698673856
1994,life,0.3239962756509395
1994,political,1.0
1994,violence,1.0
1994,support,1.0
1994,join,1.0
1994,human,0.7363012967736899
1994,violence,0.6766538260952808
1994,live,0.3911372383391654
1994,hand,0.38823327819606257
1994,resources,0.3823437194657543
1994,place,0.3708218322855017
1994,international,0.3403070872841795
1994,community,0.3332941644667303
1994,make,0.3306429849117391
1994,world,0.27635544897161474
1994,within,0.4077012321325024
1994,spirit,0.391273148200363
1994,communities,0.3881211360210407
1994,respect,0.38676357574725545
1994,efforts,0.3782172547148018
1994,help,0.3474140217774109
1994,development,0.34163746102029485
1994,place,0.6040904550000183
1994,south africa,0.43830451668788245
1994,africa,0.412281608617987
1994,south,0.3771286054114784
1994,people,0.3616099597696819
1994,able,0.6039022470915903
1994,confidence,0.5613901107338738
1994,country,0.4089335513593677
1994,peace,0.39104548341663786
1994,business,0.5782192342890882
1994,leaders,0.5379084065360253
1994,apartheid,0.445119457773512
1994,world,0.42212051784701154
1994,new,0.7030463362862392
1994,achievement,0.4226950286639916
1994,indeed,0.40882298081890495
1994,opportunities,0.39989815219826785
1994,time,0.6120338339924156
1994,south africa,0.4881012105840341
1994,africa,0.45912178543957916
1994,south,0.41997497593275473
1994,common,0.8872379532072496
1994,humanity,0.3204339793463845
1994,united,0.2762616206767291
1994,people,0.18387603489829324
1994,spirit,0.6319828188037486
1994,new,0.5500893970393705
1994,national,0.545893187356034
1994,first,0.5629734315908824
1994,confidence,0.5345199894672932
1994,democratic,0.5086459132949112
1994,peace,0.37232866001834547
1994,ensure,0.5386219071579559
1994,stability,0.3338799282836412
1994,spirit,0.3138044358692715
1994,build,0.3112764949453039
1994,common,0.30704001914224344
1994,growth,0.2888205067369674
1994,economic,0.2826581210889741
1994,life,0.253154102529628
1994,peace,0.21196428151213864
1994,people,0.19089794706443514
1994,south africa,0.6171999495978451
1994,africa,0.5805557058412466
1994,south,0.5310548885299798
1994,stability,0.49477070470474166
1994,social,0.46983567942601123
1994,challenge,0.4604645388881198
1994,justice,0.4039285630171769
1994,ensure,0.39908709389017044
1994,stability,0.5313814995255653
1994,growth,0.4596678654885856
1994,economic,0.4498602147468385
1994,development,0.4360744460494623
1994,peace,0.33734851428413315
1994,fear,0.49998456619729165
1994,south africans,0.42765395254978483
1994,africans,0.41725786086094774
1994,ensure,0.4008034684436996
1994,democracy,0.38024709551767294
1994,south,0.29629737429932185
1994,continent,0.5336670667610762
1994,build,0.5017197008739661
1994,peaceful,0.4957177998379078
1994,africa,0.35080814105426483
1994,people,0.30769191523906153
1994,countries,0.7340465266083005
1994,economic,0.6790991803663802
1994,join,1.0
1994,movement,0.4180374233959855
1994,greater,0.407659685780392
1994,towards,0.39982808915511225
1994,prosperity,0.38400423446054066
1994,help,0.345830963549708
1994,african,0.33901942192858253
1994,south,0.24710859287260317
1994,people,0.23694020301087731
1994,africa,0.5797455342174326
1994,find,0.44972025520379305
1994,prosperity,0.41205111651597853
1994,efforts,0.40399217360879347
1994,ensure,0.35867953475931247
1994,achieved,1.0
1994,privilege,0.46246412848611734
1994,among,0.4484526855277704
1994,millions,0.447978344756912
1994,south africans,0.39753136671446554
1994,africans,0.38786754269761353
1994,south,0.27542712853894386
1994,free,0.7211970744997821
1994,thank,0.6927299471893472
1994,south africans,0.3800610864405045
1994,success,0.37816789987033833
1994,security,0.37770188503989094
1994,africans,0.37082195775144006
1994,society,0.36976840162340296
1994,democracy,0.3379300562444101
1994,life,0.33482921022888346
1994,south,0.263322953790681
1994,communities,0.638576066433673
1994,countries,0.6267843717421532
1994,africa,0.4464996738161088
1994,poverty,0.7907222491838114
1994,freedom,0.6121750767923295
1994,years,0.5939904606582623
1994,success,0.5928860701960633
1994,thank,0.5437475888815086
1994,challenges,0.6345666882148646
1994,new,0.5538475963821745
1994,hope,0.5390528343211886
1994,death,0.7567005230776279
1994,african,0.6537616678683786
1994,african,1.0
1994,end,1.0
1994,end,0.790531619865641
1994,world,0.6124212259487793
1994,achieved,1.0
1994,white,0.7165341584531243
1994,humanity,0.6975520050647643
1994,dear,0.41656398458913846
1994,whose,0.4103621999083079
1994,among,0.39938408941714704
1994,victory,0.3859206105647093
1994,system,0.37704366248548826
1994,thank,0.32307465254576573
1994,today,0.32108532908464393
1994,history,0.5750255822432139
1994,africans,0.5004704467018791
1994,african,0.48757164835063055
1994,struggle,0.42561578855644366
1994,humanity,0.372838156169523
1994,continent,0.371074606990109
1994,dignity,0.3591945810800335
1994,peoples,0.35671185661449817
1994,past,0.3378480660965658
1994,crime,0.30486477825020664
1994,ensure,0.3018281057570021
1994,human,0.2999284179496482
1994,apartheid,0.2808738854419314
1994,resources,0.8338738800114349
1994,africa,0.5519550273660664
1994,hand,0.7267711221395018
1994,oppression,0.686879710010486
1994,challenges,1.0
1994,new,0.7820752499600818
1994,africa,0.6231840044480248
1994,place,0.5228476554742226
1994,prosperity,0.5072368911728495
1994,children,0.4693499322045313
1994,africa,0.3568347598888134
1994,freedom,0.3488848816918068
1994,whose,0.6115032060696397
1994,matter,0.592033542505807
1994,success,0.5249381997098104
1994,address,0.7537072403728478
1994,even,0.6572103132251853
1994,place,1.0
1994,achievement,0.6589693509978133
1994,south africa,0.4642391570747486
1994,africa,0.436676463908151
1994,south,0.39944344449836805
1994,vision,0.507304112233195
1994,system,0.4839128980083207
1994,apartheid,0.39628875530673785
1994,south africa,0.3658835364824312
1994,africa,0.34416038905488433
1994,south,0.31481571054605073
1994,non,0.3133170292044025
1994,whose,0.31255794469176423
1994,shared,0.30684195851324053
1994,racial,0.30387456085592657
1994,vision,0.30106205616327686
1994,dignity,0.300758426574597
1994,every,0.2934106953649652
1994,respect,0.29108396960964444
1994,society,0.2623524448942108
1994,commitment,0.26103252318155545
1994,african,0.25631898180851936
1994,human,0.2511340755651466
1994,people,0.40386172374812324
1994,among,0.34289543635819003
1994,millions,0.342532746400353
1994,countries,0.3231865588358326
1994,conflict,0.3169438651790663
1994,together,0.29777050955898227
1994,new,0.2889272617823412
1994,violence,0.2601503255382889
1994,south africa,0.24475876957164147
1994,africa,0.23022701204380572
1994,south,0.2105968109302271
1994,resources,0.40712062306496427
1994,shared,0.40484860484986446
1994,vision,0.3972225767346441
1994,create,0.3817581381063532
1994,society,0.34614894849782735
1994,poverty,0.3403217748885404
1994,country,0.2744477929922059
1994,people,0.23635938284832983
1994,continent,0.45875964007554715
1994,victory,0.4340073710086181
1994,build,0.4312965212350247
1994,common,0.4254265718304691
1994,new,0.3784571446532701
1994,africa,0.30156745010026625
1994,place,0.4686405009682925
1994,bring,0.4542583872439478
1994,end,0.45082871102544053
1994,help,0.40945233024285416
1994,country,0.325735523711815
1994,peace,0.3114868049159413
1994,people,0.45856563945255685
1994,matter,0.3873064099513735
1994,bring,0.37127545598297945
1994,leaders,0.3637539432602234
1994,process,0.3631862103876679
1994,hope,0.3192996154170537
1994,country,0.2662308688006949
1994,peace,0.25458507487224885
1994,stability,0.47801068511776507
1994,end,0.4392197786704369
1994,war,0.4302661473534877
1994,success,0.4093488608569726
1994,democracy,0.36579329874484673
1994,peace,0.3034659554018975
1994,peoples,0.5937878411500584
1994,community,0.5347424706035088
1994,world,0.4433890877875678
1994,africa,0.4060450795984568
1994,efforts,1.0
1994,africa,0.7150269189180422
1994,freedom,0.6990969211937439
1994,time,1.0
1994,continent,0.7185149303221293
1994,dignity,0.6955115347024703
1994,past,0.8107635455277102
1994,africa,0.5853737893374937
1994,power,0.6981757052739213
1994,problems,0.5861183536411649
1994,south,0.41111550699314786
1994,right,1.0
1994,struggle,0.4930687806593403
1994,south africa,0.47849561143111036
1994,africa,0.45008648755939085
1994,south,0.41171006860289616
1994,people,0.3947684137665123
1994,honour,0.7235093599197
1994,today,0.6903145704014846
1994,first,1.0
1994,south african,0.5237299542098626
1994,work,0.4819580682331338
1994,african,0.4643493060498662
1994,world,0.4040390159124404
1994,south,0.3384605606563868
1994,achieved,0.834643534061959
1994,freedom,0.55079049651257
1994,education,0.6468270562140007
1994,problems,0.5716857912139973
1994,apartheid,0.5047673874900752
1994,enjoy,0.6221903150560522
1994,respect,0.5815252081062938
1994,society,0.5241255996298808
1994,challenge,0.7118990750812398
1994,nations,0.702281785965203
1994,opportunity,0.7744294457333558
1994,country,0.6326602829174021
1994,white,0.7811338763074864
1994,african,0.6243635697931459
1994,care,0.7219888725935214
1994,every,0.6919046667360584
1994,economic,1.0
1994,problem,0.6495277077993806
1994,problems,0.541697612126348
1994,society,0.5335517349025258
1994,nation,1.0
1994,hands,0.49727120048453594
1994,join,0.4522766423777208
1994,need,0.4451509434838572
1994,make,0.4295411486092102
1994,ensure,0.4068196542635519
1994,continue,0.5459369669622361
1994,past,0.524444096493077
1994,problems,0.49380471948149546
1994,violence,0.42786460098427864
1994,hand,0.696617611758946
1994,play,0.3357093570935532
1994,forces,0.3298115076694704
1994,communities,0.3247285478048869
1994,role,0.31471982057760783
1994,security,0.2979098936457361
1994,public,0.6067997203778394
1994,police,0.6031201634393162
1994,security,0.5177259582079197
1994,women,1.0
1994,role,0.7153531758102465
1994,need,0.6987630741948193
1994,building,0.45910992988251914
1994,join,0.41319803318086423
1994,time,0.40040948965197337
1994,future,0.3912492606431252
1994,new,0.37695462457592377
1994,country,0.30590751654092185
1994,people,0.263453063440488
1994,fear,0.7959636515598275
1994,democracy,0.6053444188191922
1994,country,1.0
1994,future,1.0
1994,challenge,0.8250662431131393
1994,freedom,0.565036011662239
1994,create,0.5588782346672742
1994,health,0.29316611968943873
1994,education,0.2910536686815938
1994,build,0.2821089171013713
1994,opportunities,0.28161320207759916
1994,challenge,0.28161320207759916
1994,south africans,0.26042670919238853
1994,africans,0.25409584300760557
1994,free,0.24741889917515655
1994,life,0.22943277402603743
1994,south,0.18043502151926177
1994,country,1.0
1994,racism,0.42025332180213365
1994,peoples,0.4053982032539586
1994,common,0.3910793814019189
1994,long,0.39011048589018654
1994,years,0.3648584860928299
1994,together,0.35855037268936146
1994,struggle,0.30369406303699403
1994,hand,0.5130635303756369
1994,non,0.5130635303756369
1994,south,0.305936421911909
1994,racial,0.24880064032902766
1994,role,0.2317932528536318
1994,democratic,0.2224859618012344
1994,south africans,0.2207831243340619
1994,africans,0.2154159773914468
1994,struggle,0.18319651377882934
1994,south africa,0.17778194708541467
1994,africa,0.16722672100549446
1994,peace,0.16285965907744798
1994,millions,0.4416530640089866
1994,dignity,0.4371240562192718
1994,fight,0.4307866380945064
1994,human,0.36499973422585424
1994,struggle,0.3251973207110142
1994,world,0.32415011241475195
1994,freedom,0.29023542892633736
1994,achievement,0.5230127828130855
1994,racial,0.5156472335388047
1994,oppression,0.5024876278791292
1994,years,0.4561488171488505
1994,millions,0.4062302102425355
1994,racial,0.4062302102425355
1994,oppression,0.39586298818424714
1994,new,0.34265623807382517
1994,free,0.34247899925692793
1994,south africa,0.2902741634680968
1994,africa,0.27304007715733414
1994,south,0.24975943958538116
1994,people,0.23948196876242342
1994,movement,0.5097209764272541
1994,racism,0.49933966110334443
1994,state,0.4932279940132215
1994,apartheid,0.3792805254264358
1994,freedom,0.32205101768692507
1994,international,0.645897811048397
1994,apartheid,0.553096573500375
1994,struggle,0.5262130728754593
1994,contribution,0.36290439446834505
1994,dignity,0.3564920475749837
1994,leaders,0.3368706577484738
1994,take,0.31496292157046646
1994,opportunity,0.30180412429417697
1994,human,0.29767179537981914
1994,government,0.2717225619669547
1994,south africa,0.2573727428944468
1994,africa,0.24209207164184277
1994,freedom,0.23669853183475298
1994,south,0.22145020163647597
1994,people,0.21233764120698737
1994,continue,0.7385597201788076
1994,years,0.6741880596164554
1994,oppression,0.7167091805288494
1994,common,0.6973721750583868
1994,live,0.4995270387351729
1994,dignity,0.4759445949335997
1994,lives,0.4429761943293316
1994,ensure,0.39993213456102805
1994,south,0.29565323331277776
1994,people,0.28348725678700787
1994,face,0.8678602118951971
1994,people,0.49680846672457535
1994,party,1.0
1994,hand,0.8773879567529517
1994,communities,0.40899470850081343
1994,people,0.2508260388460798
1994,new,1.0
1994,cannot,1.0
1994,celebrate,0.40760332138930694
1994,welcome,0.3716940782033606
1994,president,0.3642102939966108
1994,time,0.35883774924075795
1994,new,0.3378180401425777
1994,thank,0.32431583035625644
1994,south africa,0.28617558389726944
1994,africa,0.2691848374457324
1994,south,0.24623291512837953
1994,together,0.7085325679874735
1994,good,0.7056781136616582
1994,special,0.5362340363031313
1994,international,0.519399252211556
1994,south africa,0.4106478884508128
1994,africa,0.3862670029171556
1994,south,0.35333212319348406
1994,countries,1.0
1994,south african,0.5113586970436655
1994,take,0.47001276474404313
1994,african,0.45338070546876186
1994,opportunity,0.4503761590836163
1994,south,0.3304656338762058
1994,africa,0.6323340405688452
1994,indeed,0.46145585161005226
1994,welcome,0.4365677141329074
1994,south africa,0.33612324712455277
1994,south,0.2892091835885131
1994,address,0.47357084869821253
1994,state,0.47357084869821253
1994,first,0.465710683879138
1994,democratic,0.4207691213127192
1994,honour,0.39689823380440664
1994,celebrate,0.5905318354783332
1994,join,0.5364850312822815
1994,today,0.46697252107912746
1994,freedom,0.38130385134908334
1994,honour,1.0
1994,find,0.4097671453292805
1994,whose,0.4041886554588519
1994,dignity,0.3889299444139496
1994,welcome,0.36470116500049465
1994,nation,0.33284944744305145
1994,south africa,0.28079158362304885
1994,africa,0.2641204947129012
1994,freedom,0.2582361863485621
1994,south,0.24160038126745711
1994,suffering,0.5211716812919371
1994,racism,0.5156558890163222
1994,history,0.5034479366337048
1994,country,0.34642315723839334
1994,people,0.29834586300193683
1994,social,0.6106472974981052
1994,therefore,0.5691648015178536
1994,freedom,0.4098528359248503
1994,people,0.36767099376448037
1994,peoples,0.513370498966873
1994,peaceful,0.49606514130897994
1994,today,0.42034800509955633
1994,life,0.408323141007149
1994,world,0.38334041463884894
1994,always,0.6460018186055849
1994,progress,0.5801060732246163
1994,democracy,0.4961437232961766
1994,always,0.7420421000692092
1994,welcome,0.670353281281503
1994,welcome,0.7534966886657347
1994,thank,0.6574517017772279
1994,importance,1.0
1994,anc,0.5898704526225541
1994,life,0.535339145446208
1994,freedom,0.45000140013058637
1994,people,0.4036874884812491
1994,celebrate,1.0
1994,take,0.44796844631733634
1994,opportunity,0.42925282753315713
1994,thank,0.4148452439332824
1994,south africa,0.3660585416974606
1994,africa,0.3443250039032872
1994,south,0.31496628958452955
1994,people,0.3020055908546076
1994,party,0.686092372471666
1994,government,0.5485683054255182
1994,freedom,0.47785988607412555
1994,national,0.8282448965466872
1994,progress,0.45641052867639653
1994,freedom,0.3251150883267335
1994,ensure,0.6109169198973836
1994,enjoy,0.37642411832574
1994,lives,0.3383344683274561
1994,rights,0.33710305737253227
1994,growth,0.3275866280856739
1994,economic,0.3205971135314731
1994,people,0.21652068786191755
1994,community,1.0
1994,ensure,0.73842561055802
1994,violence,0.6743349447211047
1994,progress,0.6581038418921502
1994,work,0.6245361740142447
1994,people,0.4205400107414761
1994,peoples,0.7524215460861049
1994,help,0.6586818784401127
1994,community,0.7287843428320797
1994,ensure,0.6847432961649306
1994,business,1.0
1994,challenges,0.7465037512930245
1994,anc,0.6653812060055816
1994,strong,0.4649788183730623
1994,need,0.41481011496070924
1994,even,0.4000225799847483
1994,anc,0.3926472492457211
1994,help,0.39220788895199543
1994,ensure,0.3790914296005744
1994,victory,0.5399783550998267
1994,challenges,0.5394894412497098
1994,ensure,0.4642617364610546
1994,today,0.4492611254737358
1994,government,1.0
1994,pride,0.5338572427042365
1994,welcome,0.4763622740148216
1994,honour,0.4329468217072436
1994,apartheid,0.39724018606181233
1994,struggle,0.37793215324821333
1994,dear,0.6425440297688441
1994,long,0.5820621486166843
1994,thank,0.4983380629212901
1994,thank,1.0
1994,others,0.4902033389502925
1994,place,0.4877699006899066
1994,success,0.43731909678797104
1994,ensure,0.4119136340705472
1994,thank,0.4010740282220873
1994,democracy,0.7683933280997333
1994,freedom,0.6399778850333936
1994,confidence,0.7244226421691556
1994,democratic,0.6893561021073646
1994,whose,0.5792392425176316
1994,lives,0.5187632797190656
1994,today,0.45322211169564475
1994,apartheid,0.4358397377624711
1994,efforts,0.4601166253214877
1994,lives,0.45247611454456577
1994,justice,0.41346471518570244
1994,thank,0.3977589355067475
1994,democracy,0.3875573753903858
1994,freedom,0.32278800499844973
1994,indeed,0.6377943032179411
1994,together,0.5651873741648447
1994,today,0.5232414919206894
1994,nations,0.7129917864579317
1994,past,0.7011723842562022
1994,challenge,0.5444743297541171
1994,even,0.49795424909404656
1994,apartheid,0.4391375616731189
1994,country,0.38840341330864975
1994,people,0.33450001570398624
1994,every,0.45385889510559413
1994,south africans,0.4171129141823191
1994,africans,0.4069730708005778
1994,new,0.39648401273683154
1994,world,0.3449881549171555
1994,peace,0.30768142812286986
1994,south,0.2889940815972512
1994,years,0.6033243544193378
1994,problems,0.5978168505501665
1994,apartheid,0.5278396883171721
1994,problems,0.7079513887539326
1994,take,0.7062611635658429
1994,good,0.7539536314975053
1994,government,0.6569276379874148
1994,share,0.5559314678917537
1994,problems,0.5246543973629477
1994,ensure,0.4978007227294511
1994,country,0.4097223532899789
1994,future,0.7250161605034701
1994,ensure,0.6887318542138198
1994,thank,0.709287117431934
1994,today,0.7049197011327587
1994,vision,0.7112705979819663
1994,social,0.7029182999797173
1994,conditions,0.42809154856556425
1994,build,0.4161932851831433
1994,create,0.41225454851529375
1994,south africans,0.384205677586816
1994,africans,0.3748657955916897
1994,life,0.33848054478996153
1994,south,0.26619450792194643
1994,apartheid,0.7622738673225231
1994,freedom,0.6472546262462436
1994,poverty,0.7389521544931397
1994,apartheid,0.6737579041242833
1994,contribution,0.837587623949612
1994,freedom,0.5463030040247294
1994,today,1.0
1994,business,0.5705679290013124
1994,nations,0.5372311681608841
1994,thank,0.45957679351920694
1994,struggle,0.4178804628242981
1994,building,0.7169443304014612
1994,health,0.6971304233105886
1994,building,0.5931901506474039
1994,cannot,0.5326814864242382
1994,society,0.49850631886640334
1994,people,0.34039290422399004
1994,children,1.0
1994,care,0.7101312498972899
1994,health,0.704069320393463
1994,problems,0.7462947173648647
1994,life,0.6656156509828299
1994,problems,0.6036234025592868
1994,south africa,0.4920747464070156
1994,africa,0.46285940547000787
1994,south,0.4233939094970207
1994,young,0.5888410245224142
1994,able,0.5715682324620341
1994,hope,0.4641882761736592
1994,people,0.3333245381644535
1994,enjoy,0.7804764742731107
1994,hope,0.6251851510602395
1994,south africans,0.5226943863070886
1994,africans,0.509987900764537
1994,world,0.4323130878628671
1994,peace,0.3855631168026521
1994,south,0.36214554618376044
1994,peoples,0.8323200967173687
1994,peace,0.554295279251402
1994,poor,0.7297268308431706
1994,time,0.6837388041844509
1994,world,1.0
1994,human,1.0
1994,difficult,0.7745452867194045
1994,human,0.6325184572965087
1994,life,1.0
1994,human,1.0
1994,leadership,0.48621805252460143
1994,south africans,0.42442476541987034
1994,problems,0.41923496121123555
1994,africans,0.4141071739419698
1994,political,0.3869646048739321
1994,south,0.29406005213262576
1994,even,1.0
1994,struggle,1.0
1994,difficult,0.6572101334207289
1994,even,0.5699191374418153
1994,violence,0.49322106332423077
1994,achievement,0.7181281990964252
1994,strength,0.6959108345632542
1994,south africans,0.5496185597675696
1994,africans,0.5362575586423314
1994,ensure,0.515110462004272
1994,south,0.3807997918745945
1994,greater,0.8593061811825384
1994,help,0.36448868380704497
1994,nation,0.35880480258504094
1994,award,0.6152724530200269
1994,honoured,0.5901721781695307
1994,years,0.5226247302504452
1994,award,0.33717850629102675
1994,humanity,0.33261554461436005
1994,contribution,0.32620780454434406
1994,accept,0.3244516547423664
1994,honour,0.2730957437150315
1994,african,0.2730957437150315
1994,justice,0.272532782119176
1994,national,0.27101250595327364
1994,south africa,0.23134742562748634
1994,africa,0.21761192311702932
1994,freedom,0.21276377356025467
1994,peace,0.2119290708861222
