year,term,score
2001,given,0.5396430600899654
2001,example,0.5271742459175923
2001,education,0.46926950078403284
2001,needs,0.45897583571671896
2001,continent,0.6708383913401438
2001,society,0.5597951151908347
2001,african,0.4864208894698584
2001,major,0.3552572627152327
2001,able,0.3494935218286181
2001,reconstruction development,0.341194212009888
2001,towards,0.34045934216361323
2001,reconstruction,0.3196047469258975
2001,international,0.3141357862475401
2001,leaders,0.3120317778814533
2001,society,0.2869226876300573
2001,world,0.2644292538928603
2001,development,0.26245137769576077
2001,various,0.39223064899148236
2001,example,0.3901700587863054
2001,young,0.3867088341804657
2001,taken,0.3720380120561018
2001,education,0.34731383432594237
2001,international,0.34545771101842876
2001,countries,0.3335044524199801
2001,people,0.23403693932862235
2001,education,0.6327152592378638
2001,needs,0.6188363283661755
2001,country,0.4655244348278982
2001,example,0.5078053603774132
2001,education,0.4520280909113591
2001,needs,0.44211262493480447
2001,community,0.41676917392284346
2001,society,0.41066312658908777
2001,partnership,0.7894997016844147
2001,development,0.6137509438202274
2001,always,0.36688407398602146
2001,amongst,0.3591797655117167
2001,non,0.33413348568660217
2001,even,0.32616583053879217
2001,international,0.3200616288768659
2001,countries,0.30898710572864246
2001,democracy,0.29940787238542355
2001,apartheid,0.2945512579634702
2001,south africa,0.2336963480190511
2001,africa,0.22126151516056458
2001,south,0.2011665987820388
2001,always,0.5244659933861762
2001,negotiations,0.5237364305448505
2001,democracy,0.4280078050600953
2001,democratic,0.39102727317138886
2001,country,0.3384413738675841
2001,institutions,0.75982910338053
2001,democracy,0.6501228604317338
2001,always,0.5165586249746664
2001,continue,0.48683814703232725
2001,south africans,0.4658679727705705
2001,africans,0.4459830477433961
2001,south,0.2832348118267995
2001,african,0.6088588498597536
2001,amongst,0.43046147481076247
2001,towards,0.41572283437000784
2001,leaders,0.38101094330392044
2001,work,0.35496338644601816
2001,partnership,0.6710511886475655
2001,countries,0.6027971009237549
2001,africa,0.4316549053730371
2001,always,0.4971813264185423
2001,responsibility,0.4690726337279002
2001,public,0.4317823900362679
2001,life,0.43019282102018114
2001,political,0.40159643592235306
2001,making,0.5628437178563879
2001,possible,0.5374500333962067
2001,institutions,0.5338049183300937
2001,people,0.33076686659733184
2001,years,1.0
2001,service,0.7418350570300479
2001,policy,0.6705823947593802
2001,private,0.4402788777025383
2001,sector,0.4312755205871494
2001,resources,0.42412637134699405
2001,partnership,0.4205703727140813
2001,human,0.39559856949504335
2001,development,0.3269481453195941
2001,structures,0.4478269319163826
2001,responsibility,0.4315712377456325
2001,social,0.4229013964195538
2001,today,0.3511506421593491
2001,country,0.29518434508909286
2001,south africa,0.291373647912304
2001,africa,0.27586984290264405
2001,south,0.25081541163174353
2001,economy,0.9255018354658502
2001,world,0.3787431221149003
2001,basis,0.5523475322738524
2001,efforts,0.5424348632971824
2001,make,0.4492901218020843
2001,need,0.44588676715262704
2001,contribution,0.6300477730254876
2001,even,0.5706869164101385
2001,make,0.5266462257948034
2001,co operation,0.5222153842852003
2001,operation,0.508422083083168
2001,continue,0.4948900356162672
2001,co,0.4731616325284228
2001,various,0.7089666127804601
2001,example,0.7052420449481165
2001,become,0.7842247584406414
2001,world,0.6204768555302588
2001,example,0.4012947611722545
2001,role,0.38067950105439147
2001,still,0.375813681266473
2001,past,0.36636568916459816
2001,every,0.35477162126467365
2001,political,0.3289839662599979
2001,time,0.30828545142185915
2001,world,0.29908630533554975
2001,world,1.0
2001,fact,0.7649013355390218
2001,today,0.6441474574122145
2001,world,1.0
2001,past,1.0
2001,place,1.0
2001,programmes,0.6235660977902241
2001,fact,0.5652086310934988
2001,every,0.5400967737582644
2001,therefore,1.0
2001,today,1.0
2001,non,0.5569080956612839
2001,service,0.312097647490021
2001,non racial,0.3097397588700776
2001,back,0.30448147346788956
2001,racial,0.29065211525392576
2001,life,0.26455181425767516
2001,democracy,0.24951505188641568
2001,apartheid,0.24546773546206305
2001,first,0.23503712284515707
2001,country,0.1973006472375503
2001,people,0.18069938072112274
2001,political,0.6994395387956024
2001,always,0.43295737529305
2001,towards,0.40935277147651555
2001,fact,0.39466764654990866
2001,always,0.7374834167998284
2001,set,0.6753652418841604
2001,amongst,0.6720119537498748
2001,first,0.5276768770541448
2001,time,0.5195739095063003
2001,point,0.3554089109394673
2001,look,0.3518905084765299
2001,liberation,0.3514042954759312
2001,back,0.3509219878428012
2001,call,0.3454176502364935
2001,role,0.329360795424708
2001,long,0.3145690513047582
2001,place,0.3051257647729195
2001,nation,0.2887543049267673
2001,liberation,0.6337069972378613
2001,movement,0.5787415729933892
2001,political,0.5132968277136637
2001,africa,0.4358146069725708
2001,liberation,0.36032112760864066
2001,movement,0.3290681925304729
2001,place,0.31286828601945066
2001,countries,0.3043030188620916
2001,first,0.2777594428767628
2001,today,0.27737098316116054
2001,democratic,0.2693918670567966
2001,african,0.2501670486911074
2001,south africa,0.23015363062333466
2001,south,0.19811701578691154
2001,political,0.7399289094401991
2001,world,0.6726850741428991
2001,unity,0.6418243907970451
2001,within,0.6168439759719037
2001,country,0.45559297699281476
