year,term,score
1991,role,0.5170803573458712
1991,even,0.4870826342984804
1991,support,0.43721103948122436
1991,anc,0.5891447645003423
1991,south,0.42049395931300393
1991,respect,0.32756992146331143
1991,south african,0.3253337429173931
1991,south africans,0.3034551084847837
1991,africans,0.2960782396111432
1991,african,0.2884473124822698
1991,want,0.7254901725788876
1991,community,0.6882325257436296
1991,process,0.577883841811329
1991,make,0.5434233834657678
1991,support,0.4874886267131923
1991,people,0.3648234237289071
1991,party,0.7110279866086736
1991,want,0.7031637094298991
1991,party,0.7107547331224341
1991,process,0.7034399116797806
1991,violence,0.7094823001930214
1991,government,0.7047232546984805
1991,political,0.7762128336425975
1991,freedom,0.6304709643500874
1991,achievement,0.4319024280325199
1991,forces,0.41573543256817586
1991,process,0.3976348798795087
1991,security,0.37552267165059233
1991,ensure,0.3541435986279919
1991,democracy,0.3359803129882003
1991,government,0.32123684250369283
1991,parties,1.0
1991,government,1.0
1991,enjoy,0.6276071038342569
1991,parties,0.611078070413872
1991,support,0.48238254018572796
1991,process,0.6588159049193358
1991,justice,0.5938761432762073
1991,peace,0.46181460552119197
1991,party,0.5465249024145376
1991,leaders,0.5417458084512146
1991,role,0.5396448764606347
1991,people,0.34147535398049805
1991,vision,1.0
1991,fear,0.7413160681459151
1991,democratic,0.31948174543066343
1991,future,0.31278492084723425
1991,democracy,0.28189198310357005
1991,south africa,0.255288406967684
1991,africa,0.24013148639558587
1991,south,0.21965678479649198
1991,long,0.5256126047173292
1991,south africans,0.49313192508056186
1991,africans,0.4811440908111394
1991,peace,0.36375650286255007
1991,south,0.34166337926581125
1991,south africans,0.579243667542699
1991,africans,0.5651624922325019
1991,freedom,0.4289593033697995
1991,south,0.4013253630630974
1991,south african,0.5370632620384039
1991,african,0.4761708797211165
1991,new,0.4761708797211165
1991,freedom,0.37097580449546413
1991,south,0.34707721281992526
1991,amongst,0.7521323807637775
1991,friends,0.6590120498189788
1991,dear,0.5146546344938233
1991,shared,0.4977207216626754
1991,democratic,0.44077447825572086
1991,commitment,0.4234143741125502
1991,country,0.33740601289083333
1991,address,0.6536496243750529
1991,opportunity,0.5441912822088218
1991,thank,0.5259258663749774
1991,confidence,0.8082907948316602
1991,country,0.5887834839653732
1991,freedom,0.7084951793421079
1991,peace,0.7057156515545011
1991,social,0.6763436507502669
1991,justice,0.5814682258424966
1991,peace,0.4521658638435462
1991,committed,0.485694807180251
1991,peaceful,0.471591700772999
1991,conflict,0.4594384903309548
1991,anc,0.4277195271983849
1991,apartheid,0.38428388164971533
1991,apartheid,0.7955024350413551
1991,people,0.6059503905793563
1991,long,0.5775430003266167
1991,anc,0.525992130482477
1991,violence,0.46375602886287
1991,country,0.41797931424602297
1991,history,0.49556740852980613
1991,south african,0.473932648132551
1991,african,0.4201980324129821
1991,violence,0.3783466269276322
1991,country,0.3410005559566947
1991,south,0.3062790442114617
1991,apartheid,0.6343143225245795
1991,struggle,0.6034831977210718
1991,people,0.48317012563747497
1991,action,0.6556449385272327
1991,political,0.5200092318938899
1991,south,0.395162606383551
1991,people,0.3789018709968409
1991,whose,0.6733957089551277
1991,political,0.5296866810286192
1991,support,0.5157230255686737
1991,action,0.5808681508912775
1991,end,0.5394720381516337
1991,violence,0.4324712846733271
1991,government,0.4295703659072311
1991,business,0.39685826127882
1991,parties,0.39391445543022857
1991,forces,0.3853944274588329
1991,need,0.35923046313714246
1991,security,0.34811645508434796
1991,political,0.319373833168078
1991,support,0.3109544669106127
1991,violence,0.2998035019661768
1991,order,0.4992645851219277
1991,social,0.4851729648095708
1991,want,0.4623659747051474
1991,democratic,0.4431145797732573
1991,peace,0.3243597430142171
1991,committed,0.459507606309346
1991,respect,0.4499873573642915
1991,south africans,0.4168605033568573
1991,africans,0.40672679597846434
1991,anc,0.4046581787763587
1991,south,0.28881920033079
1991,fear,0.8015444153848061
1991,apartheid,0.5979352391065685
1991,fear,1.0
1991,fear,1.0
1991,rights,1.0
1991,apartheid,1.0
1991,address,0.5115689550166773
1991,social,0.49767248926205904
1991,economic,0.44368298433828124
1991,justice,0.42786051005405135
1991,peace,0.33271623200531397
1991,poverty,1.0
1991,white,1.0
1991,achieved,0.4640276100606397
1991,growth,0.41561136915673635
1991,future,0.40795374901119813
1991,new,0.3930487997602276
1991,south africa,0.33296318255837065
1991,africa,0.3131945742952109
1991,south,0.2864901818500411
1991,contribution,0.5950405474164642
1991,african,0.49815804089754195
1991,justice,0.4971311342095177
1991,freedom,0.38810558952300106
1991,freedom,0.7443737666910014
1991,people,0.6677632031358499
1991,face,0.8678602118951971
1991,people,0.49680846672457535
1991,racism,0.7645505311170805
1991,commitment,0.644563794646108
1991,matter,0.937952738928928
1991,struggle,0.34676311732322684
1991,death,0.8295797247081657
1991,freedom,0.5583882881589871
1991,spirit,0.6442975795366391
1991,freedom,0.43691530175698123
1991,suffering,0.34234144008477985
1991,indeed,0.3261113041674562
1991,long,0.3144235846596487
1991,today,0.2675391806791879
1991,honoured,0.590483474212646
1991,free,0.4983412521391637
1991,life,0.462114318150591
1991,struggle,0.43524202469240963
1991,powerful,0.4686713893002953
1991,whose,0.46288516741185165
1991,continent,0.46014211707758934
1991,prison,0.458540426361506
1991,honour,0.3795976292404834
1991,human,0.6290514463763944
1991,life,0.5950578363634201
1991,freedom,0.5002004090304717
1991,always,0.7728677473096074
1991,honour,0.6345671321212383
1991,people,1.0
1991,able,0.5621810164977966
1991,countries,0.5247180103095863
1991,national,0.4655170615365138
1991,support,0.4380837588460257
1991,forces,1.0
1991,victory,0.8212161802293293
1991,africa,0.5706171968400092
1991,enjoy,0.8427760860696288
1991,peace,0.5382643112348782
1991,people,1.0
1991,white,0.8063859842527312
1991,apartheid,0.5913895876668391
1991,apartheid,0.5117810305537238
1991,south africa,0.47251467738134917
1991,africa,0.4444606520564691
1991,south,0.4065639173966774
1991,people,0.38983402400146366
1991,today,1.0
1991,continent,0.5573163682193518
1991,free,0.459524431722966
1991,apartheid,0.4218440464893572
1991,struggle,0.4013401322892705
1991,country,0.37310784100577793
1991,prison,0.6324193078800237
1991,still,0.5709205572957935
1991,honour,0.5235413415171839
1991,find,0.5886093200141149
1991,racism,0.5751465061266614
1991,state,0.5681070012619237
1991,every,0.6090857775977838
1991,take,0.5516071744252281
1991,country,0.431801711950482
1991,people,0.3718754122113369
1991,always,0.5561203563204729
1991,peaceful,0.5141309962206938
1991,conflict,0.5008815217672501
1991,apartheid,0.41894769263385506
1991,even,1.0
1991,political,1.0
1991,two,0.5950575885255398
1991,year,0.5820474202278391
1991,violence,0.4377843616128526
1991,people,0.33981188865534656
1991,force,0.49934616254436703
1991,police,0.4932178023309023
1991,always,0.4932178023309023
1991,violence,0.36462545612665814
1991,government,0.362179631708343
1991,fear,0.42499912739016793
1991,within,0.41364706861541917
1991,confidence,0.38495419840199174
1991,process,0.38253219099272573
1991,need,0.3727934582652891
1991,free,0.34535939696000423
1991,government,0.3090358502447243
1991,support,1.0
1991,respect,0.5260849149891675
1991,create,0.5229353045755154
1991,want,0.5124515974402283
1991,support,0.432627657149091
1991,violence,1.0
1991,make,0.7073202898422759
1991,even,0.7068932080430811
1991,victory,0.7957019005441769
1991,struggle,0.6056884392741739
1991,victory,0.7582682525404381
1991,ensure,0.6519426793739389
1991,right,0.5004418474935168
1991,end,0.4679684615420489
1991,ensure,0.4108052707017493
1991,democracy,0.38973592622398634
1991,freedom,0.3246024720219641
1991,peace,0.3233290101591061
1991,find,1.0
1991,enjoy,0.5033759715922367
1991,party,0.46340960236437967
1991,make,0.43129065143054174
1991,anc,0.4230832092504823
1991,ensure,0.4084766134052119
1991,poor,0.5525286490315235
1991,want,0.5391429749826773
1991,share,0.5366635514772609
1991,people,0.3406305579980179
1991,efforts,0.6895349616060032
1991,support,0.5798543915787964
1991,people,0.433947486788196
1991,award,0.6920394011092386
1991,honour,0.5605132337910891
1991,country,0.4548696319358134
1991,award,0.6609723986258303
1991,peoples,0.6238255772624375
1991,freedom,0.4170816915281741
1991,award,0.47316239279583117
1991,strength,0.4465705427918008
1991,hope,0.3729978488510361
1991,south africa,0.3246497016704121
1991,africa,0.30537467935184404
1991,freedom,0.29857127402761624
1991,south,0.2793370466802673
1991,people,0.26784247273425954
1991,award,0.6407571749796593
1991,confidence,0.5781780679725453
1991,hope,0.5051142092909494
1991,non,0.45101609885019994
1991,men,0.44169531239207876
1991,women,0.4231255108738494
1991,long,0.4137322942704512
1991,make,0.38411263933888734
1991,struggle,0.3220832200136749
1991,year,0.611335895138258
1991,land,0.31327286702638674
1991,amongst,0.3109879305044616
1991,order,0.3049968400222198
1991,make,0.265818809500647
1991,ensure,0.2517577571507277
1991,struggle,0.22289237410028215
1991,south africa,0.21630455427704828
1991,africa,0.20346217342825665
1991,south,0.18611406406460584
1991,people,0.17845556728730114
1991,commitment,0.727952971635451
1991,political,0.6856270641442884
1991,national,1.0
1991,state,0.4158122507105879
1991,play,0.41057614106819296
1991,communities,0.3971464936416841
1991,role,0.3849057129927395
1991,community,0.36570396354444573
1991,crime,0.3470611461881318
1991,violence,0.3137815021518572
1991,land,0.6453118600692381
1991,communities,0.5994073114716804
1991,violence,0.47358576647559003
1991,force,0.5551316936317234
1991,social,0.5225774763674411
1991,system,0.5044051461277708
1991,violence,0.40536037359223076
1991,movement,0.5020918889381344
1991,state,0.4858457600216272
1991,conflict,0.4466696563919893
1991,south africa,0.34493904919637497
1991,africa,0.3244594127217491
1991,south,0.29679452896905695
1991,national,0.8063097278343736
1991,peoples,0.4733935180545304
1991,struggle,0.3546310757161775
1991,among,0.5765844208263162
1991,forces,0.5623339466980478
1991,african,0.4858360311383177
1991,people,0.33955012722593136
1991,struggle,0.746073646807565
1991,freedom,0.6658634346014659
1991,matter,0.5316529271678693
1991,oppression,0.5202560240161389
1991,system,0.5045508367312213
1991,hope,0.4383004536417679
1991,struggle,0.7226650326850077
1991,victory,0.47468789453317123
1991,national,0.410773255447877
1991,people,0.28929567215358537
1991,movement,0.41281453766748444
1991,enjoy,0.40677721695012187
1991,leadership,0.4034806557623529
1991,order,0.39989301243497494
1991,confidence,0.37297307930304124
1991,anc,0.3418927801676013
1991,struggle,0.29224270953512715
1991,people,0.5187480811011991
1991,problem,0.3082808612136437
1991,power,0.30625642880065507
1991,state,0.2952071458716467
1991,south african,0.2790510648404576
1991,united,0.25979493138267357
1991,african,0.24741217734363186
1991,national,0.24552485979137148
1991,political,0.23731191974162696
1991,life,0.22930787004188205
1991,struggle,0.21597344577929534
1991,south,0.18033679207857012
1991,order,0.5266009867112733
1991,process,0.48806118111492003
1991,political,0.4228640198882778
1991,violence,0.39695210080433174
1991,struggle,0.38484118105314064
1991,greatest,0.41635239727462575
1991,forces,0.403004767448603
1991,opportunities,0.39609653766315633
1991,take,0.3609543012689035
1991,national,0.3455254195042887
1991,democracy,0.32569191196113456
1991,struggle,0.3039379210646445
1991,people,0.24334351654090722
1991,state,0.621053743890098
1991,social,0.6041831891015166
1991,political,0.4992543652360124
1991,amongst,0.4418293468724586
1991,racial,0.4300713612811256
1991,strength,0.42271898415350295
1991,forces,0.4198861308803958
1991,therefore,0.392482042814677
1991,apartheid,0.3328477069871384
1991,struggle,1.0
1991,become,1.0
1991,racism,0.5067284167271546
1991,every,0.4801935165589104
1991,peaceful,0.47233891346277995
1991,opportunity,0.416709574926679
1991,country,0.3404255855972134
1991,matter,0.4351728087170674
1991,spirit,0.4234834094835458
1991,south african,0.4157449820862215
1991,anc,0.37643494549161816
1991,african,0.36860770015857075
1991,government,0.32966837900438484
1991,south,0.268675256391001
1991,movement,0.40730082593715267
1991,state,0.3941218404331862
1991,every,0.3781114935396777
1991,leaders,0.36624784723823584
1991,process,0.36567622197826966
1991,anc,0.33732632704999266
1991,violence,0.29741341894242257
1991,peace,0.2563305150048725
1991,first,0.7742347372388112
1991,political,0.6328985476778637
1991,power,0.6950667887454385
1991,commitment,0.571842260028462
1991,peace,0.4357506039337698
1991,violence,0.6638260791532679
1991,state,0.4398395287168961
1991,peoples,0.4295495478296781
1991,oppression,0.4258677160497341
1991,white,0.649335639804131
1991,african,0.5190166888914097
1991,country,0.42119421275354263
1991,people,0.3627400428340945
1991,order,0.552460296619256
1991,commitment,0.47101583581906903
1991,apartheid,0.4243657030987242
1991,struggle,0.403739222677327
1991,freedom,0.3603333084415884
1991,support,0.7316460294154512
1991,world,0.6816847421210224
1991,friends,1.0
1991,struggle,0.746073646807565
1991,freedom,0.6658634346014659
1991,police,0.42720380176864015
1991,among,0.41627533784834914
1991,death,0.40598695557859815
1991,south african,0.3956125965915503
1991,security,0.36671713371259085
1991,african,0.35075793014172546
1991,south,0.25566469927639585
1991,death,0.5686458255289526
1991,south african,0.5541149746002176
1991,african,0.4912892643607455
1991,south,0.3580968845943421
1991,death,0.5686458255289526
1991,south african,0.5541149746002176
1991,african,0.4912892643607455
1991,south,0.3580968845943421
1991,action,1.0
1991,action,1.0
1991,death,0.5686458255289526
1991,south african,0.5541149746002176
1991,african,0.4912892643607455
1991,south,0.3580968845943421
1991,death,0.5686458255289526
1991,south african,0.5541149746002176
1991,african,0.4912892643607455
1991,south,0.3580968845943421
1991,death,0.5686458255289526
1991,south african,0.5541149746002176
1991,african,0.4912892643607455
1991,south,0.3580968845943421
1991,cannot,1.0
1991,good,1.0
1991,friends,1.0
1991,democratic,0.3950443414693897
1991,honour,0.3726328607823297
1991,african,0.3726328607823297
1991,national,0.3697903307732805
1991,south africa,0.31566824101130264
1991,africa,0.2969264637681711
1991,freedom,0.29031127521097905
1991,peace,0.28917234261124874
1991,south,0.2716091643428375
1991,conflict,0.7709420869331052
1991,order,0.4197370897881096
1991,society,0.35966839576635784
1991,violence,0.3163980390873044
1991,committed,0.6987267176675236
1991,racism,0.3639163610625246
1991,order,0.3598544336763336
1991,racial,0.3571585220136952
1991,social,0.3496976306540509
1991,oppression,0.39737315269797546
1991,proud,0.3923337339886732
1991,share,0.3787432813920109
1991,therefore,0.3721389335051917
1991,african,0.3439634259307154
1991,national,0.34133959302942285
1991,apartheid,0.31559556154351076
1991,freedom,0.2679754560514013
1991,share,1.0
1991,non,0.8177650566545888
1991,amongst,0.40740179011204136
1991,democracy,0.31289360989728987
1991,peace,0.2595798189645413
1991,two,0.33109889996714686
1991,whose,0.32989285154164755
1991,men,0.32385984866384376
1991,first,0.3174389154168487
1991,women,0.31024409830226213
1991,lives,0.29545010948806805
1991,free,0.27039486199790286
1991,opportunity,0.2687419664364997
1991,life,0.25073849846307794
1991,struggle,0.2361578671185891
1991,country,0.21954533037737226
1991,freedom,0.21076858723077185
1991,people,0.18907639310731156
1991,want,1.0
1991,indeed,0.4652276915549092
1991,south africans,0.42083530471381103
1991,africans,0.4106049715492996
1991,justice,0.3991976982909715
1991,freedom,0.31164987941822697
1991,peace,0.3104272324262578
1991,south,0.29157311666525826
1991,victory,1.0
1991,critical,0.7517703316635145
1991,need,0.6594250286655258
1991,live,0.47787889209462686
1991,want,0.429252401325393
1991,south africans,0.40823117543348186
1991,africans,0.3983072434675914
1991,freedom,0.3023158826589541
1991,peace,0.301129854269508
1991,south,0.2828404242890409
1991,social,0.5223773543087902
1991,system,0.5042119831982489
1991,party,0.5033891638019681
1991,make,0.46849922675645145
1991,privilege,0.6058894244574043
1991,democratic,0.5248358113120598
1991,government,0.4427633404482323
1991,country,0.40175365692201226
1991,conflict,1.0
1991,towards,0.7332329725579153
1991,progress,0.6799775054763822
1991,south africans,0.6412359083868913
1991,africans,0.6256477271996992
1991,south,0.44427630056653844
1991,special,1.0
1991,party,0.7480453328306909
1991,national,0.6636476324302084
1991,clear,0.7133223774574113
1991,government,0.5293469553090713
1991,peace,0.45930707236392804
1991,face,0.5685328533312911
1991,confidence,0.5187924960039466
1991,problems,0.4839108175120344
1991,government,0.416479364996407
1991,time,0.7421894963581231
1991,political,0.6701900860917561
1991,violence,0.742816975302753
1991,country,0.6694945415775015
1991,honour,0.7213761068202573
1991,thank,0.6925435094698734
1991,honour,1.0
1991,proud,0.8148165011761865
1991,country,0.5797189572637741
1991,forces,1.0
1991,party,0.5441978809649278
1991,national,0.4827991291774466
1991,apartheid,0.446386136847419
1991,country,0.394814550922558
1991,people,0.34002140289846117
1991,humanity,0.5339186966943954
1991,party,0.4903568963411175
1991,crime,0.43657818379877983
1991,democracy,0.41006139996199265
1991,peace,0.3401912362525445
1991,party,0.6871330874617099
1991,today,0.5861097947226674
1991,people,0.4293290447261759
1991,leadership,0.3589239101919767
1991,accept,0.35381735700382194
1991,south african,0.3358974330410217
1991,party,0.33312623836303573
1991,still,0.3247646654493041
1991,years,0.3123284227776924
1991,even,0.30985003493845303
1991,african,0.29781328847582006
1991,national,0.29554149954177683
1991,south,0.21707376596708788
1991,political,1.0
1991,forces,0.621170817715292
1991,long,0.6017790598451538
1991,democracy,0.5020047592909838
1991,still,1.0
1991,justice,0.7882382558287095
1991,freedom,0.6153701748119692
1991,humanity,0.4309354779899804
1991,building,0.4309354779899804
1991,strength,0.41229630575945775
1991,committed,0.4103123150199459
1991,confidence,0.39418285090729693
1991,future,0.36723925180972483
1991,health,0.669428993348808
1991,prosperity,0.320132484394099
1991,time,0.3002158356802414
1991,together,0.2912805413003168
1991,good,0.2901070638361796
1991,poverty,0.28441295723494137
1991,struggle,0.24671615987343481
1991,freedom,0.2201917602745487
1991,always,0.6817490536308305
1991,community,0.5874015862251452
1991,freedom,0.43609357295613776
1991,lives,0.5787600506381004
1991,free,0.5296790862367526
1991,struggle,0.4626119088903579
1991,freedom,0.4128766052243715
1991,honoured,0.6182201938814968
1991,friends,0.5570749819559162
1991,time,0.5545009074437482
1991,prosperity,0.5728431235365363
1991,future,0.524914686376039
1991,hope,0.49222688223797484
1991,peace,0.3924640419782838
1991,hand,0.7622760060484184
1991,future,0.6472521074534031
1991,democracy,0.7683933280997333
1991,freedom,0.6399778850333936
1991,humanity,0.46094446555690827
1991,clear,0.456120207090275
1991,time,0.4020094670110308
1991,make,0.3939950623855208
1991,crime,0.37690813011577134
1991,apartheid,0.34724788992641853
1991,violence,1.0
1991,prosperity,0.6172762172734975
1991,democracy,0.5097643749174683
1991,freedom,0.4245715242372685
1991,peace,0.4229058695033296
1991,white,1.0
1991,privilege,0.6715859505182477
1991,oppression,0.6339474395267636
1991,people,0.3835139567003555
1991,power,0.6156380350624604
1991,privilege,0.6086896354581514
1991,poverty,0.5004865007872398
1991,humanity,0.8127952351536761
1991,struggle,0.5825494877789185
1991,future,0.7492238877759537
1991,apartheid,0.6623168169281867
1991,vision,0.763862872118856
1991,national,0.6453785808332444
1991,towards,0.7827400422748072
1991,humanity,0.40417220498382717
1991,order,0.3963859470202546
1991,freedom,0.25853633389332353
1991,non,0.6295503429576246
1991,achievement,0.30964952973850857
1991,racial,0.30528875894285107
1991,vision,0.3024631651691523
1991,democratic,0.2729995512498723
1991,united,0.27040009560208783
1991,struggle,0.22478976042920823
1991,south africa,0.2181458613465538
1991,africa,0.20519415886685524
1991,south,0.1876983725552058
1991,future,0.720319203786654
1991,free,0.6936427356039712
1991,democracy,0.5831934674427492
1991,freedom,0.4857289986917464
1991,peace,0.4838234144499964
1991,people,0.43573802105389353
1991,apartheid,0.6473980770136023
1991,cannot,0.3858549450522391
1991,children,0.3697601891732277
1991,south africa,0.29886325912315737
1991,africa,0.28111922313557136
1991,south,0.2571497208688511
1991,people,0.24656814382115802
1991,therefore,1.0
1991,progress,0.41174469922139945
1991,south africans,0.39605426182518205
1991,make,0.39191918158019207
1991,africans,0.3864263456206429
1991,democracy,0.35215033516822153
1991,freedom,0.2932982607645801
1991,peace,0.29214760979387216
1991,south,0.2744037256271972
1991,state,0.5511280678424576
1991,vision,0.5425277897818578
1991,south africa,0.3912879505185969
1991,africa,0.3680564984629609
1991,south,0.3366743290908772
1991,white,0.5838484961450577
1991,racial,0.5532556059523632
1991,life,0.4325239268195037
1991,struggle,0.4073723367634019
1991,struggle,0.4513034399643313
1991,south africa,0.43796468954681805
1991,africa,0.41196195761044363
1991,freedom,0.40278390728310476
1991,south,0.37683620930121464
1991,people,0.36132959560702727
1991,racism,0.5487616792071859
1991,oppression,0.5248266663505787
1991,lives,0.49612448469718623
1991,life,0.4210440421202979
1991,freedom,1.0
1991,millions,0.3799756873791626
1991,continue,0.36822581488506256
1991,progress,0.3505447895549292
1991,south africans,0.33718650932574207
1991,africans,0.32898964397166525
1991,commitment,0.32640446158062875
1991,democracy,0.2998082680036267
1991,freedom,0.2497037054538065
1991,peace,0.24872408215048109
1991,south,0.23361757039002362
1991,always,1.0
1991,even,1.0
1991,want,0.7339995949348316
1991,society,0.6791499058643113
1991,therefore,0.7182459847115962
1991,children,0.6957892679868448
1991,apartheid,1.0
1991,south africa,0.5350861815570278
1991,africa,0.5033171762605444
1991,south,0.46040206692475083
1991,proud,0.36023622760138213
1991,still,0.34440440688640145
1991,want,1.0
1991,want,1.0
1991,south,0.5565129511942466
1991,want,0.4222955775668936
1991,south africans,0.4016150392594109
1991,africans,0.39185194284263997
1991,south africa,0.3233938457646327
1991,africa,0.3041933858143288
1991,therefore,0.721625966236898
1991,future,0.6922831536681094
1991,human,0.7006806520464941
1991,respect,0.4060717470685477
1991,south africans,0.37617784169201635
1991,africans,0.36703311308557657
1991,south,0.26063247188146793
1991,care,0.6564827270130367
1991,south africa,0.46557926189265114
1991,africa,0.43793700435207944
1991,south,0.4005965055366158
1991,non,0.610451219461291
1991,hands,0.30093732582876886
1991,racial,0.296026993344092
1991,democratic,0.26471736666830353
1991,united,0.2621967725841663
1991,children,0.2617068564990267
1991,society,0.25557718698054055
1991,hope,0.2430293905473577
1991,south africa,0.21152781277795454
1991,africa,0.1989690354517638
1991,south,0.18200403144715244
1991,vision,1.0
1991,vision,1.0
1991,thank,1.0
1991,dear,0.5305399331626556
1991,privilege,0.5245519934128259
1991,contribution,0.5119568419612363
1991,opportunity,0.42576140911956006
1991,contribution,0.7548427103122896
1991,work,0.6559058489512021
1991,opportunity,0.5101062992813218
1991,thank,0.49298492306592423
1991,south africa,0.4350088247495246
1991,africa,0.40918158769161567
1991,south,0.3742929063546425
1991,president,1.0
1991,honoured,0.7428896113415083
1991,friends,0.6694139417138418
1991,importance,0.5092950956667864
1991,committed,0.47835955749630493
1991,democratic,0.437309828337162
1991,south africa,0.3494413406218682
1991,africa,0.3286943952069767
1991,south,0.30066841760539387
1991,hand,0.7048539527067046
1991,anc,0.5888727241554664
1991,economic,0.29835979499935594
1991,violence,0.25959825274334336
1991,enjoy,0.564837798020469
1991,continue,0.5340765726265306
1991,ensure,0.45835129978265454
1991,life,0.4308532957822619
1991,business,0.7505468145756562
1991,community,0.660817281198317
1991,state,0.4856443000176218
1991,communities,0.46384379146950766
1991,opportunities,0.4630287362827471
1991,society,0.41659768063544955
1991,ensure,0.4013094975715779
1991,achievement,0.630703395175386
1991,growth,0.5546166807535418
1991,economic,0.5427831654944403
1991,economic,0.7469770967147863
1991,time,0.3833700568591607
1991,growth,0.3816311782638694
1991,country,0.2928896168566615
1991,people,0.25224181374594
1991,racial,1.0
1991,importance,0.7485406802147431
1991,cannot,0.6630888704115382
1991,action,0.47879702348296166
1991,within,0.47394645419761106
1991,fight,0.4578148261097118
1991,new,0.3959089335771127
1991,country,0.3212893827292622
1991,people,0.276700203669577
1991,role,0.6412467191516109
1991,national,0.5761514843671482
1991,struggle,0.5068057934148215
1991,process,0.6283628973904045
1991,development,0.5693718062563382
1991,support,0.5300715191590007
1991,suffering,0.6125708141542534
1991,oppression,0.5796523360021171
1991,country,0.40717622059848585
1991,people,0.35066749548941234
1991,continue,0.677065925683804
1991,economic,0.609864490528992
1991,people,0.4118823077891874
1991,honoured,0.6100815136137958
1991,gentlemen,0.5651002271943024
1991,president,0.5553938062056937
1991,occasion,0.6194445423672491
1991,address,0.6016728378336905
1991,honour,0.5042601066360323
1991,honour,0.7192546630375924
1991,greater,0.28829334541955753
1991,strength,0.2793741602995012
1991,poor,0.27179834260683816
1991,lives,0.26183183835239837
1991,even,0.24944161447868338
1991,commitment,0.2441604313735638
1991,justice,0.23925732870980218
1991,role,0.5833549046149646
1991,justice,0.5270766782890716
1991,struggle,0.46105131838641694
1991,freedom,0.4114837934591965
1991,racism,0.4060416989926999
1991,contribution,0.4015095809745418
1991,indeed,0.39092895985088
1991,oppression,0.3883316189088469
1991,apartheid,0.3084147343687986
1991,world,0.29247921004084443
1991,country,0.2727831686433819
1991,south,0.2450077183442455
1991,people,0.234925778374879
1991,human,0.4379414172237129
1991,struggle,0.39018487454955497
1991,pride,0.27558256089303584
1991,non,0.27318973640139227
1991,human rights,0.26965968602434937
1991,contribution,0.26695653954616355
1991,dignity,0.2622395453099015
1991,role,0.24684482095362706
1991,rights,0.24318602766986225
1991,even,0.23252444991370247
1991,south africa,0.18932627398260696
1991,africa,0.17808564096267934
1991,south,0.16290125005865813
1991,people,0.15619794848462945
1991,process,0.46204662734735874
1991,role,0.4609742454255047
1991,past,0.4606196772856842
1991,future,0.43318982268993395
1991,new,0.41736285127741446
1991,men,0.6080152172951663
1991,women,0.5824529765639087
1991,time,0.5395053527346642
1991,right,1.0
1991,right,0.5396459760841116
1991,children,0.47089248137134415
1991,even,0.46744645634039345
1991,apartheid,0.41223324717787735
1991,people,0.31400645194033294
1991,friends,1.0
1991,poor,1.0
1991,become,0.47970604171299375
1991,suffering,0.4767627710859897
1991,take,0.4048312109194085
1991,free,0.3903037031917848
1991,justice,0.3897007007855769
1991,people,0.2729238857227314
1991,men,0.7221236257207468
1991,women,0.6917640270901074
1991,justice,0.7526763114593634
1991,struggle,0.6583907427720467
1991,commitment,0.5401680982997894
1991,honour,0.5304141233977446
1991,today,0.5060785913935271
1991,freedom,0.41323569861827614
1991,free,0.7141133356231034
1991,human,0.7000301021279335
1991,death,0.7805857043645968
1991,life,0.6250487646109112
1991,human,0.6991035852770748
1991,human rights,0.4304686560577384
1991,dignity,0.4186235855238387
1991,rights,0.38820768519923654
1991,spirit,0.760882792084204
1991,human,0.6488893408818995
1991,fear,0.5398176658498229
1991,oppression,0.507038905978666
1991,end,0.4929496284891386
1991,even,0.45662796588998644
1991,suffering,0.42875008863931285
1991,prison,0.4242124352863456
1991,vision,0.4124815335370611
1991,dignity,0.41206553425783615
1991,continue,0.4034607149342161
1991,even,0.3653732375430622
1991,dignity,0.5257493547409271
1991,strength,0.5221154168852113
1991,justice,0.44714206850139904
1991,struggle,0.3911298842851383
1991,people,0.31315250539579786
1991,hope,0.8564369832861541
1991,others,0.5162515798132843
1991,others,1.0
1991,spirit,0.5996700427685958
1991,cannot,0.5708758062232214
1991,die,0.560800012192312
1991,spirit,0.7077509186451769
1991,victory,0.70646205641698
1991,years,0.6727431898636066
1991,apartheid,0.588573216138222
1991,people,0.4483281942247768
1991,people,1.0
1991,children,0.7327713190713163
1991,hope,0.680474976723232
1991,freedom,1.0
1991,need,0.5285414493962028
1991,human,0.47998936850086216
1991,hope,0.4768126855319183
1991,freedom,0.381671292288469
1991,people,0.3423898800417362
1991,share,0.7561329139830462
1991,honoured,0.4066227633998268
1991,spirit,0.3944640900085949
1991,today,0.32759582776691
1991,always,0.6528439011485031
1991,commitment,0.5458780017691194
1991,human,0.5251781106612846
1991,justice,0.7894095850829675
1991,peace,0.613866847923177
1991,war,0.633541633672597
1991,conflict,0.6316349961430662
1991,peace,0.44683579763802017
1991,justice,1.0
1991,justice,0.7853923940564146
1991,order,0.47003726777157956
1991,society,0.402770101005725
1991,society,0.7021167147514215
1991,order,0.40968907750903866
1991,poor,0.38883051676427327
1991,justice,0.34227784418995727
1991,peace,0.26616477085814244
1991,therefore,0.6013122604443994
1991,economic,0.5751506344925099
1991,justice,0.5546398048121951
1991,justice,0.6024673046414643
1991,land,0.37034503529340335
1991,social,0.35038452504303713
