year,term,score
1998,south,0.2891207863406128
1998,rights,0.7085264953407963
1998,communities,0.7056842108196049
1998,past,1.0
1998,issue,0.6090149933610085
1998,particular,0.5856564077502685
1998,education,0.5348899979645739
1998,issue,0.4845175500882782
1998,yet,0.48057972969995444
1998,right,0.4503247967934254
1998,public,0.42137055037923093
1998,community,0.3923522699361325
1998,matter,0.44383729183282283
1998,possible,0.429157668678281
1998,taken,0.4198592131619501
1998,right,0.4147804819353167
1998,cannot,0.4123627314128945
1998,national,0.316961392701635
1998,institutions,0.624719823858084
1998,place,0.5671490698387007
1998,nation,0.5367188037136588
1998,matter,0.6534140748799248
1998,nations,0.642488208591929
1998,government,0.4003235548517545
1998,question,0.7223083567186381
1998,building,0.6915711372045689
1998,always,0.549651275807791
1998,yet,0.5444257110391767
1998,democracy,0.448561087036486
1998,need,0.4475232634835876
1998,end,1.0
1998,people,0.7851031655638705
1998,whole,0.4168867409992225
1998,south africa,0.2820553030427784
1998,africa,0.2670473211897595
1998,south,0.2427941491705616
1998,project,0.573383427123533
1998,south african,0.46029816556948616
1998,community,0.4576913257992791
1998,african,0.3918735173190949
1998,south,0.3103398797858521
1998,state,0.6215680452349268
1998,need,0.5571887729497856
1998,president,0.5506303991258966
1998,local,0.6487058920904666
1998,needs,0.6412382969966476
1998,south,0.4098708479898896
1998,system,0.8291984446049975
1998,government,0.558954326814502
1998,project,1.0
1998,service,0.6721790883787507
1998,towards,0.6226005348340066
1998,government,0.4006792322678089
1998,services,0.9273117973672325
1998,need,0.37428976804549835
1998,service,0.6166961788268815
1998,build,0.5795013278694836
1998,human,0.5327889206973322
1998,reconstruction development,0.4905624258180738
1998,partnership,0.4854016850798644
1998,reconstruction,0.4595215113156612
1998,society,0.4125318798255676
1998,development,0.37734750464640565
1998,provincial,0.35738653130208103
1998,project,0.35631623601365875
1998,various,0.3483793759658171
1998,example,0.34654915914913886
1998,partnership,0.3297592917575188
1998,organisations,0.32908205355274306
1998,non,0.3203260007295323
1998,education,0.30848424817866427
1998,two,0.29839844386821973
1998,project,0.46502720999361963
1998,co operation,0.456509415535125
1998,various,0.4546688386618789
1998,operation,0.4444516093893742
1998,co,0.41362768470495526
1998,reconstruction development,0.4341487456402931
1998,responsibility,0.4322896581228278
1998,role,0.4282618202167322
1998,reconstruction,0.4066774731059638
1998,history,0.405365207141753
1998,development,0.3339533098963567
1998,making,1.0
1998,youth,0.7275869897451617
1998,children,0.686015431571021
1998,long,0.5974039980785314
1998,building,0.5851403538866036
1998,nation,0.5483787280094354
1998,place,1.0
1998,region,0.5629506525369032
1998,time,0.4432120319902646
1998,south africa,0.37297632759651694
1998,africa,0.35313049631524795
1998,people,0.34606085203557974
1998,south,0.3210592715068455
1998,people,1.0
1998,whole,0.75430068565238
1998,nation,0.6565291125489787
1998,days,0.5633900183117837
1998,become,0.5169285187136262
1998,place,0.48226469707182046
1998,today,0.4275480742155311
1998,place,1.0
1998,years,0.48531886051996104
1998,world,0.4587738362052245
1998,south africa,0.39794666647972876
1998,africa,0.3767721794746348
1998,people,0.36922923058986024
1998,south,0.34255382281733976
1998,build,0.4606582130685241
1998,order,0.43939058296914185
1998,past,0.4319989021755079
1998,life,0.41554292240979107
1998,nation,0.3935354907331493
1998,people,0.2838322955871256
1998,people,1.0
1998,basic,0.6221864767956936
1998,land,0.5909638731427772
1998,constitution,0.5134643987002889
1998,constitution,0.8089489592803225
1998,government,0.5878788831717661
1998,given,0.5641022368704512
1998,policy,0.5160770033980986
1998,long,0.49928153186190843
1998,development,0.40764095091516317
1998,far,0.7251453299068958
1998,task,0.6885958542673775
1998,communities,0.6579691981109402
1998,work,0.6013615749323284
1998,government,0.45325576723540517
1998,past,0.5430398235067411
1998,work,0.48735884049848305
1998,together,0.48600702563241116
1998,society,0.48102627964559114
1998,particular,0.6074375051693522
1998,long,0.5646705373860745
1998,communities,0.5587189468075652
1998,place,0.5491566927910366
1998,economic,0.5231229126279721
1998,world,0.4657215553846846
1998,new,0.4559306722479944
1998,land,0.45122862883424764
1998,make,0.38415236954368925
1998,work,0.378011599452119
1998,together,0.3769630872323257
1998,today,0.35945051955596596
1998,south africa,0.2982606225150151
1998,africa,0.2823903660018923
1998,south,0.2567437424271085
1998,ago,0.38492670282603914
1998,contribution,0.3767399437255383
1998,address,0.3669325528563636
1998,make,0.31491051625568567
1998,process,0.30867640081668496
1998,years,0.29818230369004506
1998,time,0.2905426148360761
1998,democratic,0.286184571985127
1998,national,0.2722427705658959
1998,people,0.22685626198213474
1998,state,0.6273709087530094
1998,visit,0.34117723903313407
1998,two,0.293005104699784
1998,countries,0.29086480839595563
1998,south african,0.2808719391557657
1998,process,0.27773243952826226
1998,first,0.26549341322548875
1998,african,0.23911951631836176
1998,south,0.189368045221247
1998,co operation,0.6009690001463353
1998,operation,0.5850955757288434
1998,co,0.5445176104825693
1998,address,0.492324651834779
1998,history,0.45563675874892196
1998,two,0.43693551400581
1998,countries,0.4337438581246055
1998,apartheid,0.41347938692539565
1998,far,0.5992423053926741
1998,economic,0.5016639658289088
1998,time,0.46035409006936434
1998,african,0.4210891076398108
1998,needs,0.5922149804015464
1998,southern,0.3383626217592645
1998,region,0.33186548162667956
1998,trade,0.3281414191590493
1998,whole,0.3249801518191596
1998,within,0.30158822488806186
1998,development,0.25158581587408035
1998,african,0.23899306497178327
1998,building,0.41695259905725257
1998,labour,0.24300782437946156
1998,services,0.24047895954084997
1998,private,0.23401626365810263
1998,contribution,0.23401626365810263
1998,sector,0.22923081493633496
1998,resources,0.22543091156089837
1998,organisations,0.22308173971232842
1998,social,0.2204310594149263
1998,non,0.21714609091067832
1998,economy,0.21392436175140822
1998,human,0.21026786391571328
1998,within,0.20831728032523184
1998,nation,0.19537871075932906
1998,democracy,0.194578669488273
1998,development,0.1737789098057308
1998,new,0.17140764249978127
1998,south africa,0.1518741778548811
1998,government,0.1450777497287808
1998,africa,0.1437930502157297
1998,private,0.5645583117133949
1998,sector,0.553013537820674
1998,business,0.5029437948214251
1998,government,0.3499963984286228
1998,already,0.5479669433392717
1998,business,0.49245432909551573
1998,south african,0.45803515685024593
1998,african,0.38994691136481036
1998,south,0.30881412559777177
1998,years,1.0
1998,still,1.0
1998,place,0.51110480969592
1998,constitution,0.49421552727312507
1998,south africa,0.3759813085473656
1998,africa,0.3559755841561551
1998,people,0.34884898144556825
1998,south,0.3236459691699077
1998,basic,0.462060723078058
1998,south africas,0.45606243401840746
1998,africas,0.43785241593006785
1998,rights,0.4038903547292964
1998,human,0.40163139599499165
1998,south,0.24971385511770883
1998,efforts,0.42888534168273956
1998,continue,0.4080889168582984
1998,reconstruction,0.38431768970405217
1998,building,0.3786043784386355
1998,countries,0.36467107146429106
1998,nation,0.3548184398630914
1998,development,0.3155920182845925
1998,region,0.7075151385251125
1998,particular,0.7066981878834775
1998,south african,0.5626074585939658
1998,together,0.5569327884759427
1998,african,0.4789742392225379
1998,south,0.37931832913272323
1998,southern,0.5401607914428034
1998,indeed,0.5310243376381296
1998,region,0.529788781857688
1998,african,0.38152761216144915
1998,history,1.0
1998,economic,0.7493693248185183
1998,development,0.662152259696392
1998,efforts,0.7411408326867857
1998,economy,0.6713495856290804
1998,trade,0.6721136898388475
1998,economic,0.58318438586297
1998,country,0.45624462738408245
1998,services,0.5872717004119219
1998,build,0.5585141009406248
1998,need,0.4740795688158703
1998,people,0.3441257203074684
1998,time,0.7434860809994855
1998,amongst,0.48080891355096356
1998,anc,0.35601925277780755
1998,government,0.2988336120008928
1998,task,1.0
1998,partnership,0.507774577746022
1998,therefore,0.48267785180005923
1998,countries,0.45612771211234826
1998,need,0.4409642056563396
1998,africa,0.3266269265531509
1998,investment,0.606622641980379
1998,resources,0.5813543234885069
1998,human,0.5422509758386472
1998,education,0.4882202507308853
1998,business,0.48672052648402514
1998,countries,0.4688083551188025
1998,society,0.44354335197404765
1998,people,0.32898653006743855
1998,change,0.5464015151292088
1998,business,0.5221851357346341
1998,need,0.4862471462236205
1998,world,0.43855647421021143
1998,private,0.7489129220518637
1998,public,0.6626684202402732
1998,continent,0.49170440351821737
1998,two,0.43687638457766237
1998,take,0.4287012288510479
1998,years,0.4000261935801364
1998,african,0.35653191052136035
1998,africa,0.31055611694269014
1998,partnership,0.7977284480688228
1998,african,0.2356429333936613
1998,basic,0.17265235688695976
1998,basis,0.1716347785889513
1998,services,0.1716347785889513
1998,working,0.1699356646693908
1998,land,0.16398830469382034
1998,africas,0.16360674647995302
1998,children,0.15747920414059288
1998,every,0.14823073627372915
1998,africans,0.1469223336264353
1998,take,0.14167093061628763
1998,make,0.1396110348501944
1998,society,0.1355942619844916
1998,africa,0.10262805687253636
1998,south africans,0.6613842006241348
1998,africans,0.633153937948307
1998,south,0.40210325791433915
1998,far,0.4742061919960504
1998,towards,0.45504674725333566
1998,order,0.44033846738452437
1998,state,0.43713755548134503
1998,even,0.42787116871320746
1998,across,0.7697450420024483
1998,basis,0.38487252100122415
1998,common,0.3672969172752878
1998,social,0.3527870284617643
1998,liberation,0.712709285907867
1998,contribution,0.7014595311068903
1998,process,1.0
1998,therefore,0.7740973645810925
1998,development,0.6330665605989683
1998,already,0.7598084469095722
1998,year,0.6501470018425555
1998,region,1.0
1998,able,1.0
1998,live,0.3713123936434473
1998,working,0.3687014128242211
1998,resources,0.34908560808565037
1998,towards,0.34908560808565037
1998,areas,0.3465172674635284
1998,partnership,0.3461587729983162
1998,countries,0.31095020521943934
1998,south africa,0.23518109988504055
1998,africa,0.22266726433161932
1998,south,0.20244467815918007
1998,working,0.6123696554473452
1998,organisations,0.5737482318792388
1998,country,0.3957166532960333
1998,government,0.3731282645511242
1998,years,0.6329237513259574
1998,world,0.5983053226287467
1998,africa,0.49136367989666174
1998,call,0.4521409163066837
1998,institutions,0.4399428144532745
1998,responsibility,0.43517774232546536
1998,reconstruction,0.40939444484835086
1998,society,0.3675306939165676
1998,new,0.33159707772130886
1998,needs,0.7596679510547116
1998,world,0.6503111594770126
1998,forward,0.7526505276394224
1998,international,0.6584202178275658
1998,en,1.0
1998,democracy,0.7103330851015374
1998,community,0.7038656890416893
1998,far,0.45737864073923923
1998,go,0.4478636841399368
1998,still,0.4283363934449328
1998,need,0.3779553141504088
1998,work,0.37475233945139846
1998,time,0.3513705993049023
1998,ons,1.0
1998,social,0.7055250343400669
1998,labour,0.3888927996247137
1998,partnership,0.35773918281747574
1998,policy,0.3520816691712739
1998,economic,0.31473479570926716
1998,partnership,1.0
1998,past,0.6219899781110495
1998,year,0.5756519051467252
1998,today,0.5308044378397394
1998,labour,0.5896813178856767
1998,gentlemen,0.5753921352356843
1998,today,0.44414445784382717
1998,government,0.3520447906334422
1998,south africa,0.5564626607210945
1998,africa,0.5268536392849041
1998,south,0.47900492136633915
1998,southern,0.42816916668798055
1998,time,1.0
1998,become,0.5624050928295399
1998,two,0.514082652397129
1998,need,0.4933621419296815
1998,african,0.4195394319659189
1998,peoples,0.8505368586907535
1998,africa,0.5259154418805986
1998,bring,0.48591957862134266
1998,trade,0.4706416141483188
1998,years,0.3845958512616988
1998,world,0.36355997762565107
1998,south africa,0.3153568703008025
1998,africa,0.2985769334031741
1998,south,0.27146024975875693
1998,look,0.4623390564114269
1998,forward,0.4617002348049989
1998,past,0.41646665559217433
1998,therefore,0.41261740255845103
1998,south africa,0.2949091162243254
1998,africa,0.2792171912123243
1998,south,0.25385875459135643
1998,work,1.0
1998,peoples,1.0
1998,action,0.45060848006439413
1998,past,0.4230577256925593
1998,programme,0.41880136475071295
1998,constitution,0.3937836893742395
1998,work,0.3796791942918925
1998,together,0.3786260565696815
1998,time,1.0
1998,countries,1.0
1998,co operation,0.5465120941601522
1998,operation,0.5320770427385582
1998,co,0.49517605656772534
1998,time,0.4159557963646044
1998,issues,0.471150385081232
1998,right,0.4649651460933597
1998,work,0.40442768000892815
1998,new,0.3601454292218473
1998,south africa,0.3191035718919658
1998,africa,0.30212427540463194
1998,south,0.2746854230322568
1998,countries,1.0
1998,co operation,0.48160748433587386
1998,matter,0.48095513822551095
1998,operation,0.46888676163696197
1998,co,0.4363681928639171
1998,world,0.355618322172006
1998,needs,0.5931097382446414
1998,countries,0.5823004372054594
1998,process,0.5560099272762166
1998,investment,0.5058317293539122
1998,trade,0.48740149745517547
1998,partnership,0.4806973819530952
1998,development,0.37369041588764995
1998,new,0.36859129386684975
1998,mandela,1.0
1998,go,0.8527252672557468
1998,people,0.5223596640090188
1998,amongst,0.36699728584709584
1998,partnership,0.3514599486065462
1998,unity,0.3407886813122136
1998,south african,0.3048656678813665
1998,community,0.30313910017579976
1998,today,0.28777039389852616
1998,development,0.273222237718465
1998,new,0.26949403525543636
1998,african,0.2595465081523798
1998,government,0.2280971118323228
1998,people,0.22155120668485456
1998,south,0.20554497453641113
1998,region,0.49923652041235667
1998,leadership,0.49309308784730377
1998,areas,0.4873486339606718
1998,political,0.4194394397833459
1998,people,0.30689406761075355
1998,place,0.7208663749247829
1998,take,0.6930740721617008
1998,children,1.0
1998,services,0.5317650472819797
1998,bring,0.5174742511631849
1998,building,0.46099837377739633
1998,national,0.37394129871137394
1998,people,0.31160028620805547
1998,areas,0.6303047363453463
1998,within,0.5867721108567683
1998,time,0.508344793679758
1998,level,0.7738120064419768
1998,another,0.38476474520318416
1998,leadership,0.3668862915415493
1998,therefore,0.34433344103333935
1998,south african,0.6773852676360025
1998,african,0.5766899963206237
1998,south,0.45670323770849297
1998,provincial,0.41067602979031287
1998,project,0.40944614399089246
1998,level,0.4047351268068909
1998,right,0.37512328528854705
1998,therefore,0.3602007664918073
1998,development,0.29457671709227556
1998,national,0.28665668737617334
1998,government,0.2459247056274816
1998,particular,0.5528224657989793
1998,south african,0.4681704392292398
1998,community,0.4655190158443385
1998,african,0.39857555482239326
1998,south,0.3156474839519184
1998,general,0.5717417346334317
1998,south african,0.47849206203301786
1998,national,0.41729763347023713
1998,african,0.40736283866384254
1998,south,0.3226064757961643
1998,world,1.0
1998,various,0.5933079664946482
1998,needs,0.5138403775371608
1998,south africa,0.38155035229222356
1998,africa,0.3612483026535887
1998,south,0.328439820670446
1998,among,0.7474126253943987
1998,take,0.6643601187616941
1998,south africans,0.6613842006241348
1998,africans,0.633153937948307
1998,south,0.40210325791433915
1998,movement,0.3942236028077406
1998,non,0.3942236028077406
1998,state,0.393157150963659
1998,two,0.3672374685353088
1998,year,0.3603654479823413
1998,south africa,0.2757239852502937
1998,government,0.26338523040161793
1998,africa,0.26105288875808963
1998,south,0.23734412961775914
1998,leadership,1.0
1998,whole,0.7885054958970399
1998,world,0.6150277090832277
1998,look,0.5292902800224881
1998,yet,0.5249885781426814
1998,end,0.4995321578877992
1998,year,0.4412554991491897
1998,mandela,1.0
1998,history,0.7598461747815319
1998,time,0.6501029077537445
1998,nation,1.0
1998,reconstruction development,0.45348012965829654
1998,towards,0.45250341650947856
1998,set,0.438284100443045
1998,reconstruction,0.4247856410622897
1998,development,0.3488232818645323
1998,country,0.3088413096198942
1998,want,0.4556110588305286
1998,making,0.45161766782934204
1998,become,0.41679512370495314
1998,therefore,0.4002148864555048
1998,make,0.3684185525145714
1998,today,0.34472842188302233
1998,government,1.0
1998,resources,0.6226836061760406
1998,life,0.5698534592446336
1998,need,0.5362202547335624
1998,major,0.6572363023347265
1998,institutions,0.6353983502724088
1998,government,0.40535093359270463
1998,example,0.5392666714973007
1998,towards,0.5174785755834744
1998,set,0.5012175018426641
1998,society,0.4361059466126546
1998,women,0.4605512924664285
1998,already,0.4541840919959155
1998,leadership,0.44328434510728876
1998,others,0.44136744416512913
1998,national,0.331091138366064
1998,government,0.2840453208464374
1998,south africas,0.40444188567301426
1998,example,0.3979341867054075
1998,africas,0.3882930132721567
1998,leadership,0.3835148132707859
1998,set,0.36985704754289633
1998,political,0.32622894619996556
1998,world,0.2965816581326852
1998,south,0.22144937821914032
1998,particular,0.7981294583328067
1998,anc,0.6024859896639759
1998,youth,0.7580552607851903
1998,future,0.6521903262053931
1998,end,0.5864044843324661
1998,take,0.5179930848327181
1998,political,0.5025824748413169
1998,people,0.3677278896176304
1998,labour,0.39039373651573567
1998,across,0.3863310978084847
1998,southern,0.37547055211854263
1998,peoples,0.3735921106300329
1998,whole,0.3606204385008041
1998,system,0.345752676826497
1998,history,0.3388756551213453
1998,africa,0.23100452136494248
1998,south africas,0.5576273843807631
1998,working,0.5560717971856541
1998,africas,0.5353620014009465
1998,south,0.3053250464985778
1998,region,0.6330208860289156
1998,countries,0.5545202517253871
1998,make,0.5401776080860627
1998,ago,0.6584711300496604
1998,long,0.5861639306630025
1998,new,0.47204620248533063
1998,co operation,0.39383199955443493
1998,southern,0.3881838721908864
1998,operation,0.38342969514839276
1998,issues,0.37243974054385987
1998,co,0.35683780573829144
1998,two,0.3359700534719199
1998,countries,0.3335159137586212
1998,africa,0.2388262650455065
1998,region,1.0
1998,including,0.5238793236673601
1998,build,0.5073307080877477
1998,years,0.4108707600873691
1998,south africa,0.33690149431980715
1998,africa,0.31897518179009815
1998,south,0.29000593424496746
1998,co operation,0.5180634007205289
1998,already,0.5068286914855348
1998,operation,0.5043797660691514
1998,co,0.46939966116409737
1998,become,0.7032251296109993
1998,development,0.5522284491037507
1998,people,0.4477925379950626
1998,reconstruction development,0.4551424104434747
1998,children,0.444521160943824
1998,reconstruction,0.42634273907557974
1998,nation,0.393617753172498
1998,today,0.36874367034243566
1998,development,0.350101931580239
1998,basic,0.4481168537847394
1998,rights,0.3917019257330798
1998,human,0.38951113688155653
1998,every,0.3847308682653491
1998,constitution,0.36981204101548076
1998,democratic,0.32930442514823327
1998,new,0.3175244398118788
1998,order,0.5413978330797756
1998,rights,0.5247846988030616
1998,constitution,0.4954576115367433
1998,development,0.43129011281156115
1998,cannot,0.834829074973554
1998,government,0.5505092329641712
1998,labour,0.739365329234937
1998,become,0.6733044704480383
1998,able,0.7688102073038438
1998,work,0.6394770247205296
1998,cape,1.0
1998,cape,0.7443675091297047
1998,leaders,0.6677701785435158
1998,cape,0.5619927130335884
1998,region,0.559366247989859
1998,economic,0.47990842425886254
1998,country,0.3754483925019121
1998,cannot,1.0
1998,different,1.0
1998,cape,0.5678769369501039
1998,responsibility,0.5546678170230455
1998,south africa,0.3744818261517583
1998,africa,0.35455588825751994
1998,south,0.3223552097035541
1998,world,0.47410722468693034
1998,making,0.32464583443346
1998,south africas,0.323264798590135
1998,working,0.3223630018071906
1998,cape,0.31181448913782356
1998,africas,0.3103572285064034
1998,international,0.28161416257864597
1998,today,0.24780838781850784
1998,national,0.22895471673104179
1998,country,0.20831275208830663
1998,south,0.17700142142497569
1998,first,0.7076014150828427
1998,today,0.7066118010426649
1998,project,0.45905860864197195
1998,governments,0.4563725309772177
1998,set,0.4149731722907525
1998,public,0.3935352973387903
1998,two,0.38444045097575497
1998,new,0.325763844651494
1998,indeed,0.47199764525582144
1998,region,0.4708994292652992
1998,whole,0.4611295132717106
1998,two,0.4155387639883862
1998,countries,0.4125034036264122
1998,making,0.4090689244747273
1998,co operation,0.40452217220264636
1998,operation,0.39383750772894677
1998,region,0.39106461319494634
1998,set,0.37249705323286375
1998,co,0.3665238082852328
1998,development,0.2964644267547188
1998,two,0.5865675663860508
1998,countries,0.5822829024872153
1998,need,0.5629254937689447
1998,business,0.6648897466414887
1998,private,0.3731719495343849
1998,sector,0.3655408763731284
1998,black,0.36104265632721955
1998,south africa,0.2421848043725723
1998,africa,0.2292983061933509
1998,south,0.20847349043020627
1998,region,0.6026097620134614
1998,continent,0.5985012620644892
1998,countries,0.527880397470197
1998,lives,0.7058316468542476
1998,new,0.5102282474191606
1998,african,0.4913947718836581
1998,countries,0.6488543284541897
1998,economic,0.6354917981818753
1998,fact,0.3511495351771757
1998,people,0.2276669471721415
1998,economic,0.5710849616055516
1998,various,0.3428845169806066
1998,build,0.3320532743577998
1998,continent,0.33055027300861145
1998,taken,0.32523229479971566
1998,therefore,0.3085168561772934
1998,community,0.27993589876811675
1998,african,0.23968001814885345
1998,issue,0.5789338152179756
1998,another,0.5773403952987245
1998,matter,0.5757722688298486
1998,fact,0.6304736968248529
1998,african,0.4788681244484309
1998,country,0.44632036605083625
1998,africa,0.41711673168010543
1998,another,0.45873766329550375
1998,common,0.44338654345555384
1998,continent,0.4398523853747063
1998,leaders,0.3991646585481111
1998,political,0.37208397047928027
1998,african,0.31893432351417117
1998,general,0.46064609529106926
1998,address,0.4531513807077888
1998,areas,0.4448966100053071
1998,among,0.4439786693233473
1998,question,0.4329075520793917
1998,people,0.5880762175124524
1998,nations,0.32390081830084566
1998,common,0.3192527746310732
1998,build,0.31814812680965276
1998,among,0.3106466181069755
1998,relations,0.30969669074274503
1998,africans,0.28636294846026566
1998,work,0.2677628759723688
1998,continent,0.5330168410634831
1998,whole,0.5255412118110896
1998,relations,0.5212167600224865
1998,world,0.4099177611454505
1998,meeting,0.3734370651355262
1998,nations,0.3710821765734264
1998,end,0.35813034834472524
1998,non,0.34607265363310635
1998,place,0.32903562373433076
1998,two,0.32238263854409505
1998,countries,0.32002774998199524
1998,take,0.31634997491957195
1998,country,0.24521230373550587
1998,still,0.6278027624458754
1998,needs,0.5836463340400162
1998,time,0.5149957749603171
1998,future,0.8137673954551835
1998,africa,0.5811906968406211
1998,contribution,1.0
1998,fact,0.7826832919811638
1998,anc,0.6224201671327242
1998,contribution,0.4962502599820915
1998,education,0.4434529243402275
1998,democracy,0.4126196778425559
1998,first,0.38867772174945836
1998,time,0.38270921506883915
1998,people,0.2988201300715129
1998,region,0.5679594962506587
1998,take,0.49180948901791177
1998,apartheid,0.47428267762610615
1998,years,0.45891325850802084
1998,amongst,0.6624531613292896
1998,past,0.608677541446646
1998,country,0.4366548517803244
1998,south africa,0.534654291910206
1998,africa,0.506205679797389
1998,people,0.49607148259307726
1998,south,0.4602322044802665
1998,already,0.4396042305564347
1998,task,0.4227472545655936
1998,still,0.41691790105899046
1998,apartheid,0.36275187780770346
1998,first,0.3473375330004522
1998,time,0.3420038432360584
1998,country,0.29157062187163885
1998,ago,0.3416478303614196
1998,co operation,0.33881533988735085
1998,investment,0.3361146418392406
1998,major,0.3361146418392406
1998,operation,0.32986619327932437
1998,conference,0.31170253499465794
1998,co,0.3069890780146339
1998,business,0.29788795608761315
1998,two,0.2890364622169974
1998,years,0.2646564563069912
1998,relations,0.5901426830533855
1998,countries,0.5322921361947416
1998,time,0.47840079516348727
1998,people,0.373536309574763
1998,unity,0.6043889117804299
1998,building,0.5813089256249734
1998,nation,0.5447880104275485
1998,south africas,0.49512083261497364
1998,africas,0.4753512601939561
1998,elected,0.4695017514094177
1998,first,0.3800813792717943
1998,government,0.3008447672222106
1998,south,0.27110001315386706
1998,national,1.0
1998,past,0.7554398921209023
1998,able,0.543400482342677
1998,working,0.2795496847977754
1998,future,0.23638624941305242
1998,community,1.0
1998,task,0.6348614864072081
1998,take,0.5648946943464153
1998,years,0.5271099291192497
1998,across,0.5486011409017623
1998,land,0.5241604981763699
1998,communities,0.4804438708850752
1998,community,0.43984798201395675
1998,building,1.0
1998,taken,0.5224511785408459
1998,still,0.5131229427848442
1998,even,0.4943768659113687
1998,countries,0.4683386873628478
1998,land,1.0
1998,going,0.5179704951354416
1998,land,0.497745424066733
1998,build,0.49544421629334184
1998,towards,0.4883554929876903
1998,working,0.7138839325233273
1998,today,0.548780180778786
1998,government,0.434982808935517
1998,partnership,0.7529430037800672
1998,nation,0.6580857338209435
1998,amongst,0.7668309172915697
1998,nation,0.6418491600724969
1998,economic,0.4820156460329388
1998,process,0.46993070378278684
1998,development,0.4259151511266124
1998,south africa,0.37222879051091
1998,africa,0.3524227351987302
1998,south,0.32041578908082696
1998,cape,1.0
1998,president,1.0
1998,ago,0.5869277561417205
1998,call,0.5737141127590232
1998,years,0.45466180740664436
1998,people,0.34590543039578797
1998,still,0.6090271295162578
1998,past,0.5937161288892817
1998,society,0.5259155006366641
1998,business,0.7657619461481674
1998,world,0.6431241263017361
1998,sector,0.7699420528677905
1998,society,0.6381138105586905
1998,efforts,0.45751115120563274
1998,amongst,0.4522028549095556
1998,build,0.4430590134276293
1998,unity,0.4199094122850042
1998,work,0.3728915736531785
1998,people,0.27298863516197597
1998,international,1.0
1998,political,1.0
1998,movement,1.0
1998,working,0.5747321988549131
1998,countries,0.48470954806282923
1998,together,0.46333600495227084
1998,africa,0.3470939952794039
1998,south,0.3155710040101514
1998,every,0.6057883562158762
1998,needs,0.596583413652761
1998,time,0.5264111492243351
1998,back,0.48938587979050613
1998,congress,0.47638168212814735
1998,go,0.4741183060589346
1998,local,0.4264624343197333
1998,anc,0.35623528400247273
1998,rights,0.7090869624134454
1998,human,0.7051210390672464
1998,africas,0.45096439395950555
1998,resources,0.44348886706193563
1998,social,0.4336526882152057
1998,economic,0.38690502417636535
1998,political,0.37888304447033677
1998,world,0.34445061628128526
1998,south africas,0.4000102134384448
1998,africas,0.3840382923177926
1998,still,0.36858300039685615
1998,set,0.36580433869542334
1998,rights,0.354250328354109
1998,history,0.35339411883324584
1998,communities,0.3528292379199065
1998,south,0.21902284650820403
1998,institutions,0.6051255477043638
1998,role,0.5929942024435155
1998,constitution,0.5312070663911321
1998,co operation,0.32844281217509946
1998,operation,0.3197676356630657
1998,action,0.3164234489094901
1998,institutions,0.3149986322728874
1998,state,0.2999635772976482
1998,co,0.29759088276136114
1998,rights,0.2928880698661717
1998,human,0.2912499469056933
1998,year,0.27494478644557185
1998,process,0.2655832934877081
1998,national,0.23423602012921
1998,government,0.2009526616137714
1998,contribution,0.617357235119004
1998,rights,0.5578266145760897
1998,human,0.5547066903479687
1998,south africas,0.4057188412269067
1998,level,0.4057188412269067
1998,africas,0.3895189815444845
1998,therefore,0.36107623952251316
1998,rights,0.35930590743827967
1998,human,0.35729630951549934
1998,national,0.2873534104878801
1998,south,0.22214856646704498
1998,constitutional,0.6131471307678905
1998,relations,0.5772324364371597
1998,international,0.5393081775348155
1998,relations,0.6424590293509157
1998,international,0.6002493733696282
1998,african,0.4763896360909291
1998,rights,0.5690119206133322
1998,human,0.5658294369690904
1998,african,0.4442309875624011
1998,peoples,0.31289437201919873
1998,first,0.2466139170996119
1998,conference,0.43739692162400773
1998,rights,0.42397512096805595
1998,human,0.42160382813715724
1998,place,0.41396087436378837
1998,take,0.3980010150159459
1998,development,0.34844056651931743
1998,responsibility,0.52099690963887
1998,state,0.5015619214321188
1998,rights,0.489731134726581
1998,human,0.4869920685139375
1998,africa,1.0
1998,africa,1.0
1998,region,0.4510833122592871
1998,action,0.4495308176423809
1998,black,0.44553243647841134
1998,long,0.4188403625037016
1998,political,0.37898295507983937
1998,people,0.2772930001519935
1998,common,0.8117981760437394
1998,african,0.5839381143340943
1998,africa,0.6837326389647537
1998,continent,0.5412779382963208
1998,africans,0.48941584764694535
1998,live,0.534434948650293
1998,common,0.5115067218715535
1998,responsibility,0.501371962975337
1998,future,0.4487385807835482
1998,amongst,0.7580886643815297
1998,countries,0.6521514984543304
1998,international,0.5221707772924814
1998,south,0.49229574763418854
1998,co operation,0.2976348300428447
1998,operation,0.28977338631189065
1998,co,0.26967681596197507
1998,place,0.25914605090868065
1998,community,0.2420136846689069
1998,national,0.21226464838543138
1998,south africa,0.19063422898230217
1998,africa,0.18049070387121174
1998,relations,0.5574023710809808
1998,economic,0.49240740887991047
1998,need,0.4860475008234166
1998,first,0.4589067087511186
1998,services,0.6359908372098163
1998,amongst,0.6173303820470717
1998,world,0.46305383530079275
1998,making,0.4099368678387165
1998,build,0.39099226285066324
1998,trade,0.387496673227491
1998,needs,0.34966834624106685
1998,economic,0.33622586895128104
1998,need,0.3318831934062297
1998,time,0.3085391108430472
1998,development,0.29709345114759106
1998,even,0.7259661323328336
1998,countries,0.6877304520709453
1998,negotiations,0.6226083776999457
