year,term,score
1997,south africa,0.26169087738636665
1997,africa,0.24413203772676897
1997,south,0.2202549020663246
1997,problems,0.6377752554789797
1997,crime,0.5879234487458526
1997,president,0.49758289953886575
1997,government,0.430275598780219
1997,problems,0.30654215498267434
1997,death,0.30454913807639356
1997,address,0.2938885345623798
1997,history,0.28998494736856445
1997,public,0.2856348070791246
1997,communities,0.2845982718620215
1997,continue,0.28127594894867425
1997,common,0.26914833500113894
1997,national,0.23492718714275826
1997,today,0.23060164861033294
1997,country,0.18754889951370868
1997,therefore,0.8895435808773914
1997,women,0.45685032310356055
1997,making,0.6075165502670591
1997,parties,0.5781610740029145
1997,government,0.43652551942481504
1997,people,0.3257282372627584
1997,opportunities,0.48483741570636224
1997,education,0.47442686748519336
1997,health,0.4721383826703307
1997,social,0.46826466967477615
1997,freedom,0.3125145988320866
1997,crime,0.7207221626773994
1997,problems,0.3909171869326498
1997,within,0.3752981936968914
1997,violence,0.31167322323872787
1997,national,0.2995903618444838
1997,problems,0.5833573326946122
1997,build,0.5087938336184087
1997,society,0.46670007768586447
1997,democracy,0.42780146651375367
1997,majority,0.4974883239847697
1997,party,0.46508483092715824
1997,able,0.46397821930225985
1997,work,0.40964690485478367
1997,president,0.39129923702491565
1997,men,0.3592098559206675
1997,among,0.355756359613602
1997,parties,0.3463402107896895
1997,communities,0.3459228440517877
1997,every,0.3399522567100295
1997,women,0.33733621248442675
1997,leaders,0.31912048278449995
1997,good,0.3147783999059942
1997,life,0.27295595923451876
1997,hands,0.6128009307500256
1997,years,0.5147456735763999
1997,gentlemen,0.5018781675156747
1997,people,0.32807044331574414
1997,celebrate,0.6610239839813598
1997,war,0.6558870299364458
1997,people,0.3644989664766677
1997,role,0.48923585696157484
1997,confidence,0.48181050614746423
1997,work,0.44514677259511765
1997,new,0.4130462306721877
1997,democracy,0.39967996522798865
1997,parties,0.6763532360148509
1997,within,0.34927665513766554
1997,others,0.3334443731839365
1997,justice,0.294139726131855
1997,political,0.28330365392325985
1997,african,0.2672184685242085
1997,democracy,0.2667997742960799
1997,majority,0.5544034830917584
1997,party,0.5182928679287996
1997,nation,0.4291203257009219
1997,government,0.39226611440712905
1997,south,0.2932444757333615
1997,development,1.0
1997,african,0.8142320196892627
1997,people,0.5805395922008627
1997,land,0.5923947662788366
1997,pleasure,0.5910683195386855
1997,children,0.5474547310263715
1997,country,0.7597045142778771
1997,people,0.6502684453253246
1997,care,0.4114874780600617
1997,health,0.3974530823938376
1997,first,0.37243500389675255
1997,children,0.361801624644726
1997,make,0.3495601530858742
1997,free,0.3487914917709386
1997,government,0.30080941864549243
1997,country,0.26223413826047626
1997,take opportunity,0.5280910662900281
1997,together,0.44914402654044017
1997,take,0.42832520194474977
1997,opportunity,0.4141109688336697
1997,today,0.4055109073728233
1997,children,0.6555752544944132
1997,together,0.43140083803682955
1997,south africa,0.3227485181544806
1997,africa,0.30109285504062944
1997,south,0.27164471290763426
1997,free,0.2106670759220173
1997,apartheid,0.20447108801389666
1997,world,0.17120454592821224
1997,nations,0.6041981918060638
1997,hope,0.5739753760032046
1997,nation,0.5527176609809596
1997,racial,0.5969331436110439
1997,non,0.5887740005080203
1997,therefore,0.5449917415745109
1997,occasion,0.5922051456753311
1997,contribution,0.5841614242202565
1997,share,0.555021167063583
1997,help,1.0
1997,bring,1.0
1997,economy,0.7094999056361999
1997,opportunities,0.7047055299216995
1997,including,0.49648154194766403
1997,role,0.45423428048702535
1997,therefore,0.4460211675796596
1997,good,0.427498043215848
1997,democratic,0.4068019641707775
1997,crime,0.833189726959476
1997,country,0.5529872321213157
1997,resources,1.0
1997,co operation,0.4312184948315277
1997,operation,0.42696236800324333
1997,co,0.4109625574202132
1997,process,0.39467335770150425
1997,national,0.35159335990541024
1997,government,0.3219764500234701
1997,peace,0.28250617346221235
1997,parties,0.5070340977269244
1997,co,0.48862547236317916
1997,good,0.46082833297453235
1997,political,0.424762106251139
1997,country,0.3337303883692846
1997,challenges,1.0
1997,confidence,0.7028799107048734
1997,honour,0.5957686520180988
1997,anc,0.32814334162304476
1997,people,0.2081861949037645
1997,work,0.6412194602338108
1997,continue,0.3601808619619874
1997,build,0.3423618926809198
1997,good,0.3316240154834276
1997,together,0.327064592120326
1997,life,0.28756341374921063
1997,people,0.2055656414443595
1997,ensure,0.781749908155604
1997,peace,0.6235920790859236
1997,leadership,0.48882857389873285
1997,whose,0.4771956456848514
1997,past,0.4605709013457514
1997,ensure,0.39142010571161473
1997,peace,0.3122309001514503
1997,people,0.2655325813312456
1997,people,0.624788162832257
1997,democratic,0.4795646395258375
1997,new,0.45208948106125985
1997,government,0.41865571680667085
1997,care,0.3411665676230113
1997,opportunities,0.33839390455398644
1997,millions,0.33444576330121156
1997,create,0.32835799157683504
1997,land,0.32459614284718774
1997,build,0.309943073177896
1997,lives,0.3082180224670314
1997,free,0.2891849750194147
1997,new,0.2693200268372091
1997,government,0.24940277004729788
1997,people,0.1861002874768868
1997,honoured,0.6788052137074104
1997,gentlemen,0.5829028100959526
1997,freedom,0.44659578572337505
1997,whole,0.5115420644925959
1997,south african,0.46352847799041114
1997,nation,0.4162402519042368
1997,african,0.39820608135386554
1997,freedom,0.3327677455342423
1997,south,0.28444272419258654
1997,share,0.8211594073330895
1997,freedom,0.5706988941187544
1997,build,0.5962705518781987
1997,good,0.5775690547214568
1997,make,0.5575620288282112
1997,leaders,0.6510722538855196
1997,forces,0.36906240249204986
1997,business,0.3568068902687197
1997,bring,0.34524918965044366
1997,security,0.3252508259952157
1997,political,0.29597568072247665
1997,violence,1.0
1997,challenges,0.7909582472417119
1997,building,0.3738161204019978
1997,past,0.3621619804235652
1997,freedom,0.2447224700713237
1997,people,0.2087969631622764
1997,benefit,0.32111438942692755
1997,men,0.31552524459081516
1997,conditions,0.3108252283719697
1997,parties,0.3042207164415496
1997,communities,0.3038541069516094
1997,proud,0.30276762357160153
1997,women,0.2963117219617578
1997,progress,0.29107447290546323
1997,good,0.2764972340964371
1997,together,0.2726957363456348
1997,work,0.26731388398546047
1997,people,0.17139389377988434
1997,privilege,0.7350308221056848
1997,share,0.6780336942620486
1997,shared,0.4360192951137731
1997,hands,0.4340412058948028
1997,award,0.423664276350055
1997,vision,0.42309347581631146
1997,join,0.3966519366930496
1997,life,0.3250586695628703
1997,celebrate,0.48277498446796274
1997,history,0.4808800988398934
1997,communities,0.4719474108727745
1997,land,0.46432295353812764
1997,freedom,0.31201359121007377
1997,freedom,0.7493425553478975
1997,nation,0.46865499764681623
1997,national,0.4678121716301809
1997,force,0.6334381935453419
1997,national,0.49922474415419654
1997,men,0.3140032105795196
1997,women,0.29488237034408865
1997,south african,0.2784711372042663
1997,african,0.23922780493879267
1997,south,0.17088289638382825
1997,force,0.6161111442686452
1997,new,0.48017742810990305
1997,pride,0.3108240122606265
1997,making,0.3094231799616664
1997,progress,0.2817467498002329
1997,nation,0.24322189139032246
1997,national,0.2427844827658368
1997,join,0.7663713490836418
1997,honour,0.6423978170135068
1997,force,1.0
1997,force,0.5657831084222464
1997,bring,0.5285057632715519
1997,ensure,0.44915512709226163
1997,national,0.445904478806335
1997,strength,0.7788882002592615
1997,ensure,0.6271627950515626
1997,force,0.7176801920578005
1997,whole,0.6963728469202964
1997,co operation,0.46786673508691434
1997,public,0.4638134127750137
1997,operation,0.4632488901031475
1997,co,0.4458892934503742
1997,thank,0.39059062985897886
1997,force,0.5013142111588603
1997,opportunities,0.49091530863291943
1997,continue,0.4730436239148078
1997,support,0.3911605954147266
1997,government,0.3618139575919614
1997,nations,0.7417961765672313
1997,support,0.6706254039553207
1997,take opportunity,0.4958869752588155
1997,express,0.480725790938711
1997,women,0.45827903883661447
1997,take,0.402205040717073
1997,opportunity,0.3888576210900081
1997,time,0.9098549124783168
1997,support,0.4149265455946081
1997,citizens,0.3329615319304223
1997,committed,0.33197656811113896
1997,force,0.3314898878301683
1997,men,0.3286473411738376
1997,war,0.32123591755260983
1997,women,0.3086347645737881
1997,south africans,0.2784309615054827
1997,africans,0.2723483896392427
1997,nation,0.26172419780046663
1997,support,0.25865171784751195
1997,country,0.20856593816025398
1997,south,0.1788523418119869
1997,new,0.36406102483155006
1997,south,0.25203209926936615
1997,live,0.23638328160843608
1997,conflict,0.23356163936681723
1997,unity,0.23091111390102936
1997,celebrate,0.228109568318194
1997,whose,0.22604829794482068
1997,order,0.22576160655415778
1997,communities,0.22299357594453412
1997,land,0.219391045309722
1997,bring,0.21817313144738118
1997,prosperity,0.2125458020721813
1997,south african,0.20535602679005402
1997,years,0.19735502381671385
1997,nation,0.1844060254759871
1997,today,0.1806851668700705
1997,african,0.17641638560157352
1997,democracy,0.17613996562653725
1997,south africa,0.1497231175528335
1997,peace,0.1479042488824938
1997,die,0.5438249363011878
1997,van die,0.432963094113012
1997,en,0.40936102435749655
1997,van,0.38620632477575584
1997,wat,0.22704533268508056
1997,te,0.2263649011051471
1997,om,0.2260287571482902
1997,ons,0.21490922183298222
1997,ons,0.5749929599115057
1997,van,0.5166505092832538
1997,die,0.4850040203494523
1997,wat,0.3037316564668969
1997,en,0.2738129442051694
1997,ons,0.5209717125254056
1997,van,0.46811060197997023
1997,die,0.43943733694069675
1997,te,0.3292451831854165
1997,van die,0.31486995673315105
1997,wat,0.2201565754712416
1997,en,0.19847032349911875
1997,land,0.10263412436800336
1997,bring,0.10206436764597973
1997,van,0.744846764582943
1997,die,0.46614835222385875
1997,van die,0.27834099646188365
1997,ons,0.27631938041456516
1997,land,0.27218174204971946
1997,ons,0.5835528108079397
1997,die,0.4922242167480331
1997,te,0.3073294695814144
1997,om,0.3068730960735982
1997,land,0.2874073117589821
1997,en,0.2778891645057981
1997,van,0.2621709115742893
1997,te,0.49889600905261056
1997,om,0.49815516593724984
1997,van,0.42558893441700585
1997,die,0.39952025692347
1997,van die,0.23855681541781654
1997,land,0.23327792320793242
1997,en,0.22555239385232564
1997,die,0.6435181934021666
1997,wat,0.40300046731116906
1997,het,0.4006041366241614
1997,ons,0.3814591377145833
1997,van,0.342753862240891
1997,die,0.7411449784379666
1997,van,0.39475232626608686
1997,wat,0.23206940822974187
1997,het,0.2306894717543153
1997,van die,0.2212718663886616
1997,ons,0.21966474863885974
1997,land,0.21637546328359905
1997,en,0.20920969735751754
1997,die,0.7820458112505477
1997,ons,0.46357433849038293
1997,van,0.41653713135646925
1997,die,0.5787855688201967
1997,te,0.5420635225204989
1997,om,0.36083905143881184
1997,van,0.30827564963409704
1997,wat,0.18123097147754605
1997,het,0.1801533316889735
1997,van die,0.17279880020449653
1997,ons,0.17154374675605985
1997,apartheid,0.1461134331025415
1997,die,0.5857952949270726
1997,het,0.4862271613945345
1997,ons,0.4629902109397793
1997,wat,0.24456783561026565
1997,van die,0.2331887768272569
1997,en,0.22047698256184625
1997,van,0.20800613655514397
1997,die,0.596999835715141
1997,wat,0.37386854830930244
1997,te,0.37274810260797464
1997,om,0.37219458471933636
1997,ons,0.35388438879042705
1997,van,0.3179770230997373
1997,die,0.5395109919875165
1997,te,0.4491384789268158
1997,om,0.4484715240025053
1997,ons,0.42640886696730257
1997,wat,0.22524427345351208
1997,help,0.191876837299033
1997,van,0.1915713527305257
1997,die,0.7975116213446298
1997,wat,0.39955054496756587
1997,ons,0.37819362189234723
1997,en,0.18009665562844063
1997,van,0.1699098432339343
1997,die,0.6683093480197363
1997,ons,0.5282061646657724
1997,wat,0.27901721331449525
1997,het,0.2773581147160993
1997,en,0.2515329667979151
1997,van,0.23730550024745173
1997,die,0.7085954381447733
1997,van die,0.42310813585552437
1997,ons,0.4200350628692614
1997,van,0.37741562815243274
1997,die,0.745870286708336
1997,van,0.5296921912928408
1997,land,0.29034000729722753
1997,en,0.2807247371566301
1997,die,0.6671214733431827
1997,te,0.4165298690573848
1997,om,0.4159113367776433
1997,van,0.3553255586502267
1997,het,0.2076488470661352
1997,ons,0.19772524272156503
1997,die,0.7733979951631256
1997,wat,0.32289141852174136
1997,te,0.321923746050991
1997,om,0.3214457005533213
1997,land,0.30105553681498254
1997,ons,0.7373261354760265
1997,van,0.49688424462645314
1997,die,0.31096566823151645
1997,te,0.1941572775655271
1997,om,0.19386896080257132
1997,het,0.1935829232473455
1997,die,0.8159052511481287
1997,te,0.33961721715722837
1997,om,0.3391128974741211
1997,ons,0.3224301625561654
1997,te,0.6908968197349414
1997,die,0.5532761736304128
1997,om,0.34493543106724217
1997,en,0.3123565407791055
1997,die,0.6532140538061038
1997,te,0.4078465094741959
1997,ons,0.38720656581686136
1997,en,0.36877727970166746
1997,van,0.3479181196546997
1997,die,0.8590779485672301
1997,wat,0.26899691281373844
1997,het,0.2673973971576234
1997,van die,0.25648123725191513
1997,van,0.228783185818479
1997,die,0.778016939861342
1997,van,0.49726950459595093
1997,wat,0.19489188871723412
1997,te,0.19430781771173136
1997,om,0.1940192774019264
1997,ons,0.18447445560960085
1997,die,0.9270328795465623
1997,het,0.23083928948120422
1997,ons,0.21980740652900285
1997,van,0.19750434604437345
1997,die,0.8915422667667999
1997,wat,0.27916223178956795
1997,van die,0.26617359230799875
1997,van,0.23742883916752566
1997,die,0.789973406494684
1997,en,0.44598587888043834
1997,van,0.42075956658218483
1997,en,0.61199727224482
1997,die,0.5420144367959946
1997,ons,0.4283874940576715
1997,van,0.38492056843537037
1997,en,0.7058916621745729
1997,die,0.6251718578894009
1997,van,0.33298214573086865
1997,die,0.6583561174922847
1997,van,0.46754254826871877
1997,wat,0.27486176845430416
1997,het,0.273227379058116
1997,van die,0.26207321752879564
1997,ons,0.2601697558438004
1997,en,0.2477868489092281
1997,die,0.7159535012325942
1997,te,0.4470190662955611
1997,om,0.29757017241656164
1997,en,0.2694648949442361
1997,van,0.2542231442180843
1997,het,0.14856556616682137
1997,van die,0.1425005651832736
1997,land,0.13934724876205729
1997,die,0.5730340639648057
1997,te,0.47704616158841806
1997,en,0.431348023523613
1997,om,0.23816888236597028
1997,het,0.23781748395458555
1997,van die,0.22810888652313352
1997,ons,0.22645211087242817
1997,van,0.20347483633280355
1997,die,0.6476558361027616
1997,te,0.5391681752834429
1997,om,0.5383675294104906
1997,van,0.6791157657231124
1997,en,0.47988774855885125
1997,die,0.4250118416481638
1997,van die,0.2537780493014374
1997,ons,0.2519348361799552
1997,van,0.6034171456059269
1997,ons,0.4477051112619505
1997,en,0.4263963672501466
1997,die,0.3776372825964054
1997,te,0.23578495694763826
1997,om,0.23543482453749534
1997,die,0.6106362343408402
1997,te,0.5083496602341507
1997,om,0.5075947787776011
1997,ons,0.24131176999307807
1997,en,0.22982641812983073
1997,achieved,0.5049855033014674
1997,unity,0.49176662705584745
1997,prosperity,0.45265440200819373
1997,build,0.44614054539598585
1997,peace,0.31498862212126866
1997,live,0.256143214001781
1997,conflict,0.2530857028799554
1997,unity,0.2502136126585958
1997,celebrate,0.24717787813085276
1997,whose,0.24494430046508073
1997,order,0.2446336437480263
1997,communities,0.24163422580281485
1997,land,0.23773054966691456
1997,bring,0.236410827015826
1997,prosperity,0.2303130936118284
1997,south african,0.22252230512550375
1997,nations,0.21843251393197236
1997,years,0.21385247618123876
1997,nation,0.1998210352496771
1997,new,0.19724694648161503
1997,today,0.1957891397802487
1997,african,0.1911635192772106
1997,democracy,0.1908639925918278
1997,peace,0.16026797417947877
1997,freedom,0.15974907545859235
1997,unity,0.6181350011064211
1997,every,0.5866371159987822
1997,free,0.5232265422737994
1997,history,0.3989414744558502
1997,building,0.3953940000781206
1997,region,0.3843430276539611
1997,long,0.3809866976555403
1997,nation,0.3237790523962214
1997,national,0.3231967703115935
1997,freedom,0.25884864528164875
1997,country,0.258016959788865
1997,people,0.2208494015188951
1997,resources,0.6477360716231328
1997,nation,0.5256995948066023
1997,country,0.41892583911898773
1997,people,0.35857922256714436
1997,work,1.0
1997,building,0.5574979460684076
1997,success,0.509725841529017
1997,society,0.4757078832572597
1997,new,0.4506413389980326
1997,whole,0.5625862674741575
1997,community,0.479340015694236
1997,south africa,0.3716769295653639
1997,africa,0.34673828563329306
1997,south,0.3128258292354073
1997,people,0.3122477587939963
1997,right,0.4087582377061807
1997,progress,0.3727502807260651
1997,first,0.36418536996424805
1997,lives,0.36351320401988674
1997,together,0.34921445106816357
1997,work,0.3423224451905723
1997,nation,0.3217819845614853
1997,government,0.2941463296197285
1997,pride,0.3436123977268765
1997,fact,0.3410519035616494
1997,care,0.33622021801013424
1997,millions,0.32959685420862633
1997,health,0.32475292478219886
1997,land,0.31989003692156925
1997,first,0.3043110298158183
1997,time,0.2913394809824875
1997,free,0.28499227231937246
1997,take,0.27827577813674986
1997,majority,0.4581230410029129
1997,committed,0.44977863720354294
1997,men,0.44526803224331746
1997,women,0.4181539817507889
1997,security,0.39522751197231204
1997,people,0.24187041490407205
1997,within,0.42779236704036716
1997,special,0.4034289836488232
1997,growth,0.3840250832300472
1997,success,0.381980187078881
1997,economic,0.3620836931178045
1997,national,0.3414950356500834
1997,development,0.3363497551477266
1997,help,0.804911444710627
1997,create,0.4455984439300556
1997,economic,0.3918668051021472
1997,achieved,0.5049855033014674
1997,unity,0.49176662705584745
1997,prosperity,0.45265440200819373
1997,build,0.44614054539598585
1997,peace,0.31498862212126866
1997,amongst,0.8435463649731851
1997,freedom,0.5370563565777114
1997,freedom,1.0
1997,majority,0.4863641515305527
1997,anc,0.4047378687546061
1997,south africans,0.4004869254236275
1997,africans,0.3917379325235303
1997,life,0.3592073995843812
1997,freedom,0.3009621226702434
1997,south,0.2572559606510854
1997,care,0.5827952685566362
1997,health,0.5629181645682293
1997,women,0.2748021247968653
1997,peoples,0.2683278846972155
1997,lives,0.26325557986115106
1997,children,0.25621226190541974
1997,free,0.2469990485193374
1997,rights,0.6261099265784126
1997,ensure,0.5653156849015754
1997,democracy,0.5370330867313833
1997,resources,0.48386453080415226
1997,create,0.47261921293503967
1997,need,0.4558302590260635
1997,growth,0.4408154512821673
1997,life,0.3747088313096877
1997,want,0.3515127412133675
1997,take opportunity,0.34936664212876717
1997,hands,0.34884102318601506
1997,economy,0.34189707943654263
1997,join,0.3187910861123491
1997,growth,0.3073415121353216
1997,help,0.29761185632666615
1997,take,0.2833650237521335
1997,ensure,0.27529641338514876
1997,opportunity,0.2739613825821724
1997,shared,0.40261686576419947
1997,including,0.4020030310693813
1997,amongst,0.3950059819205942
1997,public,0.3817803233856062
1997,parties,0.3808538457023322
1997,common,0.35974445630839263
1997,ensure,0.31629346453079743
1997,elections,0.5754555250842444
1997,poverty,0.5282343244024686
1997,apartheid,0.46672343819346057
1997,government,0.4147151666071055
1997,opportunities,1.0
1997,benefit,0.5429495563956571
1997,committed,0.5389036628820338
1997,communities,0.5137653683872582
1997,government,0.3883732323268315
1997,end,0.5310244967442677
1997,crime,0.5181380991013982
1997,poverty,0.5024532115736359
1997,apartheid,0.4439444382987878
1997,time,0.6917542026244625
1997,fact,0.4048954964947324
1997,common,0.36505312957291813
1997,build,0.3626283572213222
1997,life,0.304586025939572
1997,whole,0.4464604556745991
1997,whose,0.44531964664292084
1997,continent,0.442532030426936
1997,gentlemen,0.37907435017607116
1997,honour,0.35455933630953324
1997,africa,0.275166569028954
1997,people,0.24779537776567492
1997,right,0.5237162275585594
1997,stability,0.5237162275585594
1997,democracy,0.39379848258164174
1997,peace,0.3306715121132533
1997,country,0.32854188501941894
1997,people,0.2812151524450279
1997,africas,0.41243905170587564
1997,human rights,0.408542214305425
1997,peaceful,0.4032919938832239
1997,success,0.3682710545286111
1997,rights,0.36730363297185437
1997,democratic,0.3453700817311861
1997,human,0.3324557619821438
1997,co operation,0.40813787855515554
1997,operation,0.4041095574247357
1997,co,0.38896612358107957
1997,growth,0.3742186133659128
1997,success,0.3722259357112912
1997,nations,0.3644248660069428
1997,development,0.32776072312429155
1997,organisation,0.37905441402295365
1997,unity,0.36913200366351384
1997,process,0.33031430472751394
1997,nations,0.3222463825059096
1997,international,0.313144053942559
1997,community,0.30867666986470066
1997,united,0.3057111622156074
1997,support,0.29132882760495055
1997,african,0.2820173217132171
1997,peace,0.23643812901852093
1997,take opportunity,0.33345148342606057
1997,appreciation,0.33002218577183723
1997,express,0.32325658084892356
1997,region,0.31020531822943337
1997,efforts,0.3088360582848383
1997,special,0.3081626115373994
1997,co,0.3049009905504821
1997,work,0.27800501459674415
1997,international,0.27759470521135216
1997,take,0.27045652368374623
1997,opportunity,0.2614812589629255
1997,towards,0.49225527105901856
1997,process,0.4544746575867178
1997,stability,0.2576137604637008
1997,elections,0.25723367274914083
1997,conflict,0.25685656614537966
1997,peaceful,0.24796534375807863
1997,parties,0.24553035026469286
1997,two,0.24378176318398195
1997,bring,0.23993324212263825
1997,democratic,0.21235187491727617
1997,political,0.20569028630334807
1997,peace,0.1626558949888341
1997,good,0.4949762468619992
1997,conflict,0.2848641815607121
1997,men,0.28242145327085655
1997,conditions,0.2782145461099277
1997,whole,0.2764067941324439
1997,peaceful,0.2750034611343585
1997,every,0.26728055703448694
1997,women,0.26522374539683874
1997,together,0.24408546536229325
1997,work,0.23926825789345582
1997,community,0.23550670305603436
1997,nation,0.22491138384064652
1997,anc,0.541145958770735
1997,free,0.5334963242423263
1997,political,0.5105106298298571
1997,freedom,0.4023948560267033
1997,political,0.5671845037387293
1997,parties,0.3385211143668125
1997,indeed,0.329007583234348
1997,anc,0.30061039294900843
1997,free,0.29636096707003684
1997,ensure,0.28113675964713974
1997,government,0.25559158499227347
1997,south africa,0.22701711347645515
1997,africa,0.21178480146264156
1997,south,0.19107136097187186
1997,free,0.5375603963014192
1997,democratic,0.5310592043832205
1997,political,0.5143996013040429
1997,freedom,0.4054602223971715
1997,conflict,0.5013253488696362
1997,communities,0.47864166632478233
1997,anc,0.4255517739563154
1997,work,0.42108222313061167
1997,political,0.40146045743583264
1997,strength,0.805131923152193
1997,live,0.4132482962651915
1997,lives,0.3641898908290028
1997,people,0.21989578298168175
1997,peaceful,0.5313933874458868
1997,work,0.462341708521843
1997,president,0.4416338940813566
1997,nation,0.434599701550051
1997,country,0.3463290564636939
1997,president,0.5957061670381014
1997,pleasure,0.34793601630806537
1997,special,0.34564485240098347
1997,welcome,0.3323516462244795
1997,gentlemen,0.3058495209283011
1997,south africa,0.23798132672606137
1997,country,0.23357622402267808
1997,africa,0.22201334190482608
1997,south,0.20029950732395455
1997,years,0.5064195192883113
1997,south africans,0.5033974460326235
1997,africans,0.49240028132716457
1997,freedom,0.3782984019877804
1997,south,0.3233613517630837
1997,unity,0.5933847814350158
1997,strength,0.5917446009214234
1997,confidence,0.5456489974715097
1997,appreciation,0.47522001108010054
1997,time,0.4077302952216685
1997,south africans,0.4003171659747922
1997,africans,0.39157188162076306
1997,support,0.3718793416629015
1997,country,0.2998679630732898
1997,south,0.2571469143194392
1997,southern,0.46764651677218727
1997,special,0.44040165377177115
1997,role,0.43665322861216704
1997,nations,0.40824798940678225
1997,united,0.38729982426239834
1997,africa,0.2828771852237915
1997,peoples,0.45210890545451715
1997,countries,0.43763119633027997
1997,commitment,0.42021297075199604
1997,united,0.40718868367144057
1997,apartheid,0.4039315496003782
1997,freedom,0.31390159596023914
1997,vision,0.4220064077870259
1997,friends,0.3845693410000642
1997,international,0.3609492026946621
1997,apartheid,0.3495628641435684
1997,support,0.3358036236743184
1997,new,0.33541537993671555
1997,south africa,0.27588471675884313
1997,africa,0.25737350400858
1997,south,0.23220129749345386
1997,non,0.27585773883376236
1997,human rights,0.2754902705228073
1997,co operation,0.27229344393071664
1997,building,0.27160860976973
1997,education,0.2699344536266429
1997,operation,0.2696059074596006
1997,efforts,0.2628519640432866
1997,co,0.25950280757378874
1997,rights,0.24768205993953366
1997,south african,0.24768205993953366
1997,work,0.2366115035480758
1997,human,0.22418326576370798
1997,nation,0.22241404340107118
1997,support,0.21980304030946415
1997,african,0.2127776548655016
1997,south,0.15198928050390437
1997,people,0.15170841971090215
1997,visit,0.5326099659973277
1997,opportunities,0.5113113000322455
1997,business,0.5040680215121343
1997,help,0.44811026351613836
1997,economic,0.6940559313808718
1997,contribution,0.3969744509091417
1997,growth,0.36805701538197927
1997,make,0.34830029037735355
1997,development,0.3223640652919872
1997,co operation,0.4166798298701916
1997,operation,0.41256719967466077
1997,co,0.3971068276553741
1997,nations,0.3720519440778138
1997,help,0.3699559067207485
1997,development,0.33462045432547277
1997,today,0.3334839158022532
1997,support,0.6040620252494017
1997,south africa,0.4962766003452437
1997,africa,0.46297761285548583
1997,south,0.41769646347077727
1997,achieved,0.4593166354130473
1997,welcome,0.4050338263303051
1997,security,0.39813878403360264
1997,nations,0.3904798855018143
1997,united,0.37044344358586484
1997,world,0.30769282747990845
1997,peace,0.28650231176985247
1997,join,0.5072774915270657
1997,peoples,0.5016650801023091
1997,gentlemen,0.45461719942362444
1997,president,0.44273123024072053
1997,people,0.29717663729457283
1997,achievement,0.43097464511119093
1997,racial,0.4234257051928613
1997,non,0.4176381375914578
1997,whole,0.4138228429884457
1997,nation,0.33672641287104016
1997,democracy,0.32163254229659394
1997,freedom,0.26919955184610045
1997,die,0.7735400808295979
1997,het,0.48154560259847
1997,van,0.4120067668961463
1997,van,0.6224362732858449
1997,ons,0.4618163454820067
1997,en,0.4398359703672247
1997,die,0.38954004629263106
1997,van die,0.23259754996372958
1997,van,0.7466504603083058
1997,die,0.46727716130281327
1997,van die,0.27901501760204744
1997,ons,0.27698850607770437
1997,en,0.26380510248960376
1997,van,0.6666586215316721
1997,ons,0.5564554865775755
1997,die,0.31291182901575143
1997,wat,0.19595967078079488
1997,te,0.1953723997419422
1997,om,0.19508227856507576
1997,land,0.18270768591834574
1997,die,0.6440835818803807
1997,en,0.545433896842163
1997,van,0.5145825033981961
1997,african,0.15120532703630846
1997,partnership,0.47464907790122624
1997,millions,0.45249021102300363
1997,building,0.45077973265917365
1997,land,0.43916411356030755
1997,lives,0.4170052466820849
1997,including,0.43147425020247254
1997,resources,0.4160096670361101
1997,create,0.4063413391372457
1997,role,0.39475867485534627
1997,growth,0.3789975859720391
1997,life,0.3221614444224012
1997,country,0.2690558801334001
1997,visit,0.7068287587570256
1997,president,0.5559558700665297
1997,freedom,0.4373856151413424
1997,gentlemen,0.716410031426258
1997,president,0.697679487208724
1997,leaders,1.0
1997,right,0.7182555718589765
1997,end,0.6957793712762219
1997,hands,0.5314457041558742
1997,free,0.44211502151660276
1997,government,0.38129474409366776
1997,south africa,0.33866698776685006
1997,africa,0.3159432329474669
1997,south,0.2850426616650978
1997,people,0.28451593170276557
1997,occasion,0.4722933022133397
1997,honoured,0.46758359267881716
1997,special,0.45376660632763294
1997,need,0.44665414669150477
1997,president,0.3910250129687049
1997,progress,0.664434294448231
1997,proud,0.3455630965187756
1997,region,0.3404364479322755
1997,past,0.33930631984484966
1997,indeed,0.33746353836832294
1997,years,0.3069296681488578
1997,trade,0.3966067271345095
1997,resources,0.37580394031695413
1997,relations,0.3748332985663667
1997,place,0.3608502796368082
1997,build,0.34648405905342866
1997,free,0.3232786683523693
1997,economic,0.3228075805320082
1997,community,0.319368974333839
1997,partnership,0.575786103036942
1997,need,0.5197702233453937
1997,leaders,0.4995331033204753
1997,world,0.3857148651011869
1997,benefit,0.43374903746531185
1997,making,0.431794202454641
1997,two,0.4080032026496742
1997,place,0.4015621592427155
1997,progress,0.3931722669880471
1997,countries,0.3783018987368324
1997,success,0.7382994125582756
1997,whole,0.40631709649143405
1997,region,0.392462421852167
1997,countries,0.36850188866382694
1997,problems,0.506418015805538
1997,contribution,0.47073324810598394
1997,region,0.4615345470483326
1997,make,0.4130153127741586
1997,african,0.37196130939941363
1997,honour,0.7735968852312596
1997,freedom,0.6336780406172312
1997,victory,0.7392296766211549
1997,support,0.5542538562728593
1997,people,0.3825469226242021
1997,whole,0.42070452400479175
1997,system,0.3989956138642813
1997,south african,0.381216993150021
1997,work,0.36417787363898496
