year,term,score
1990,right,0.5919019392669236
1990,president,0.5312936101986352
1990,fear,0.7154472295349941
1990,right,0.6986667744717088
1990,support,1.0
1990,white,1.0
1990,freedom,1.0
1990,people,1.0
1990,want,0.7641102081454001
1990,support,0.6450857228368903
1990,want,0.8062977530520712
1990,country,0.5915098760149159
1990,state,0.729546870998565
1990,party,0.6839308174195715
1990,matter,0.5043165623473863
1990,join,0.46824705351247786
1990,anc,0.43624595529631727
1990,african,0.42717505431183384
1990,apartheid,0.391944436470634
1990,respect,0.5998827653767321
1990,party,0.5908723041481448
1990,anc,0.5394539720816103
1990,powerful,0.6256811445315732
1990,racism,0.612156204389159
1990,today,0.48351617015930154
1990,place,0.8318154142542087
1990,freedom,0.5550523548360994
1990,south african,0.41631374451864067
1990,party,0.41287910548988216
1990,want,0.40831248393904307
1990,take,0.38265267647426515
1990,african,0.369111976147901
1990,opportunity,0.366665877228666
1990,south,0.2690428191973852
1990,countries,0.7676318803096638
1990,support,0.6408910175156537
1990,hope,0.5210100578636115
1990,south africa,0.45347650227403125
1990,country,0.43441630888829824
1990,africa,0.4265528068037922
1990,south,0.39018297639689503
1990,problems,1.0
1990,amongst,0.5725331418079403
1990,progress,0.5141316063197308
1990,make,0.489376156522153
1990,struggle,0.4103479868870169
1990,movement,1.0
1990,spirit,1.0
1990,men,1.0
1990,men,0.6467376990177769
1990,towards,0.6371518121842054
1990,peace,0.41924684482960006
1990,create,0.8240582041779676
1990,peace,0.5665051421893564
1990,leadership,0.5389079152356164
1990,accept,0.5312406580411978
1990,make,0.4655067992663697
1990,good,0.45898261620363856
1990,racial,0.4541112027876254
1990,oppression,0.44252203103290794
1990,system,0.4291634324694084
1990,party,0.42846308418698487
1990,today,0.3654698265902798
1990,country,0.3108491710225545
1990,greatest,0.7116169418534204
1990,matter,0.7025676679631548
1990,among,0.5549796463546385
1990,common,0.525668285670032
1990,friends,0.49903447832365894
1990,struggle,0.40820954792489084
1990,among,0.702145881354283
1990,human,0.5796676243994816
1990,people,0.41349317590533297
1990,vision,0.6074256822257826
1990,share,0.5694434050176622
1990,country,0.41968067188944236
1990,people,0.3614365541790969
1990,therefore,0.7240668546201282
1990,together,0.6897297949490903
1990,continue,0.796233536664623
1990,struggle,0.6049893842792173
1990,political,1.0
1990,leadership,0.46094036905752295
1990,continue,0.43939835284612355
1990,end,0.42956999806535523
1990,help,0.3901447099724591
1990,political,0.36684694625517594
1990,apartheid,0.35091751702517837
1990,problems,1.0
1990,problems,0.72055503739975
1990,new,0.6933977488266347
1990,people,1.0
1990,millions,0.563089729142025
1990,victory,0.5446837613416388
1990,special,0.525410264261459
1990,people,0.331954230691807
1990,thank,0.7485700739086553
1990,whose,0.475408485150604
1990,millions,0.46220084021472535
1990,dear,0.6162877286268679
1990,place,0.5812930690577383
1990,friends,0.5313076353765034
1990,men,0.7738564736634782
1990,human,0.6333610014589833
1990,free,0.7215052566832479
1990,political,0.6924089576099088
1990,free,0.7141133356231034
1990,human,0.7000301021279335
1990,prison,0.833447180598288
1990,humanity,0.4201666299815637
1990,even,0.3589231118257786
1990,hope,1.0
1990,freedom,1.0
1990,free,0.7215052566832479
1990,political,0.6924089576099088
1990,people,0.3996839340596041
1990,whose,0.34867618996590616
1990,humanity,0.3482572199862182
1990,prison,0.3454034392655686
1990,challenge,0.3252879400507579
1990,die,0.3072134156537716
1990,human,0.28015436537701477
1990,thank,0.2745097841599126
1990,today,0.2728194975662919
1990,freedom,0.2227692646769719
1990,year,0.783036742568752
1990,strength,0.3811035306106147
1990,fight,0.37819233265869984
1990,thank,0.3139810794643743
1990,prison,0.49457967012655174
1990,death,0.4738999935207614
1990,need,0.44172749272908607
1990,even,0.4259803821524947
1990,political,0.39271781501101216
1990,opportunity,0.7212125970904174
1990,today,0.6927137863490918
1990,poor,0.6335637500676867
1990,take,0.5793640814230844
1990,apartheid,0.5127711338959666
1990,country,0.757728748370477
1990,people,0.6525696467756604
1990,share,0.844289836457805
1990,people,0.5358868089942623
1990,achieved,0.5570783957913901
1990,continue,0.5421144282770293
1990,therefore,0.5105188840219714
1990,freedom,0.36762219281936975
1990,struggle,0.7531647061977065
1990,humanity,0.5254220433850391
1990,apartheid,0.3958214264832222
1990,struggle,1.0
1990,freedom,1.0
1990,powerful,0.5446351225299132
1990,shared,0.5280738607999556
1990,death,0.5105817355234241
1990,apartheid,0.4047429705338237
1990,world,1.0
1990,join,1.0
1990,death,0.599266867413609
1990,continue,0.5948229043932872
1990,economic,0.5357844100283381
1990,history,0.6542872847956628
1990,countries,0.6205610692766377
1990,freedom,0.43221766305063836
1990,good,0.8265859461919802
1990,people,0.5628105130129578
1990,state,0.7793904608607484
1990,political,0.6265385139951655
1990,opportunity,0.6775229786145924
1990,racial,0.40429209480174894
1990,education,0.40095643264950054
1990,end,0.3830268240805411
1990,peace,0.2646410903124922
1990,matter,0.7335830733425278
1990,cannot,0.6795997899538604
1990,war,0.5552123586273298
1990,even,0.5250054333183414
1990,support,0.47125098509207675
1990,struggle,0.44048954682653396
1990,african,0.5554990944316338
1990,today,0.5300126577126065
1990,apartheid,0.5096851450693961
1990,people,0.3882375453838062
1990,prison,0.5202569331743624
1990,still,0.46966525930491687
1990,friends,0.4596110030015456
1990,apartheid,0.3951685362526808
1990,struggle,0.375961196883241
1990,countries,0.5196585219375931
1990,years,0.48721507899620575
1990,thank,0.4460038367911046
1990,support,0.4338596239006046
1990,people,0.3246889152601253
1990,lives,0.8140815542881398
1990,freedom,0.5807505686332183
1990,prison,0.5916387972539521
1990,commitment,0.49878841580383176
1990,today,0.4673103422211309
1990,struggle,0.42754496125784297
1990,strength,0.5036916283179833
1990,justice,0.4313638503849363
1990,hope,0.42070821033637795
1990,apartheid,0.3966053330914011
1990,freedom,0.33676169109537163
1990,peace,0.33544052687930703
1990,face,0.6646232784200918
1990,south africa,0.4611586097423133
1990,africa,0.43377881407502217
1990,south,0.39679286145586506
1990,non,0.40700321217777363
1990,building,0.40552927976870784
1990,racial,0.39473731345380264
1990,democratic,0.352987479157859
1990,support,0.3109499966165431
1990,world,0.28971641987237234
1990,south africa,0.2820618471089003
1990,africa,0.2653153404271845
1990,south,0.24269334900720194
1990,struggle,1.0
1990,strength,1.0
1990,continue,0.796233536664623
1990,struggle,0.6049893842792173
1990,struggle,1.0
1990,struggle,0.641326329057696
1990,peace,0.5701319591366464
1990,people,0.5134686833959684
1990,state,0.5058849038401038
1990,forces,0.4907389240643922
1990,apartheid,0.38901338622850584
1990,violence,0.381752400925242
1990,country,0.34407015072506547
1990,people,0.2963194114088498
1990,still,0.6347982778512201
1990,political,0.558353858420774
1990,apartheid,0.5341087110539944
1990,face,0.5055250484322412
1990,democratic,0.4389675405359574
1990,free,0.41385005379063733
1990,political,0.3971606328542404
1990,violence,0.3728237451129592
1990,people,0.28938891397502764
1990,end,0.7895739455644
1990,struggle,0.6136554281401461
1990,cannot,0.5986983530353523
1990,apartheid,0.5022563108706862
1990,violence,0.492881631693036
1990,people,0.38257885122277135
1990,state,0.4875886593011103
1990,peaceful,0.4601298486445606
1990,violence,0.36794563336278524
1990,south africa,0.34617646664400936
1990,africa,0.3256233625247258
1990,peace,0.3171198328207769
1990,south,0.2978592351232728
1990,apartheid,0.7160887931097187
1990,government,0.6980091979212496
1990,committed,0.670654103848184
1990,anc,0.5906010358170154
1990,peace,0.44879114238525003
1990,commitment,0.6520621313297591
1990,government,0.572648353552616
1990,peace,0.49687910004262625
1990,end,0.6758336052380705
1990,apartheid,0.5520912813753726
1990,country,0.48830743907932733
1990,south africa,0.5500010677189804
1990,africa,0.5173465394659954
1990,south,0.4732352228790473
1990,people,0.4537618399966652
1990,system,1.0
1990,apartheid,1.0
1990,strong,0.4359240974125304
1990,forces,0.41721442734009323
1990,need,0.3888902414835483
1990,democratic,0.38213730062785756
1990,ensure,0.35540347808460504
1990,support,0.3366283490303275
1990,struggle,0.31465455480026405
1990,strong,0.7342256896438685
1990,struggle,0.529971751662948
1990,people,0.42431424570274845
1990,difficult,0.6502599350362341
1990,peoples,0.6315581036662485
1990,freedom,0.42225155841058154
1990,amongst,0.5269170662877992
1990,build,0.4930306306198518
1990,end,0.48591708552707974
1990,violence,0.3895386069361912
1990,people,0.30236312973696144
1990,contribution,0.6313297700257179
1990,towards,0.6233408305643385
1990,struggle,0.46137721056705283
1990,greatest,0.5402545384239846
1990,cannot,0.4941334324378584
1990,still,0.49268308977107644
1990,make,0.47034089521653655
1990,struggle,0.7928078145929319
1990,education,0.35594499636028193
1990,peoples,0.35277043871891667
1990,challenges,0.3468601249099143
1990,efforts,0.8073991933834268
1990,country,0.5900055444856359
1990,role,1.0
1990,democratic,0.5995815257662774
1990,action,0.3419870750846018
1990,strong,0.3419870750846018
1990,victory,0.3242902933528921
1990,united,0.2969362058402339
1990,national,0.2806260303766938
1990,political,0.2712389370866702
1990,struggle,0.24684983348455908
1990,struggle,0.6630733713340269
1990,clear,0.4577313136570301
1990,end,0.42657934240852935
1990,therefore,0.4109085218827227
1990,international,0.544395769662272
1990,apartheid,0.46617813170718486
1990,south africa,0.4304106568145598
1990,africa,0.40485642105347924
1990,south,0.37033652307603737
1990,achieved,0.39560537847629157
1990,victory,0.38427774777437645
1990,build,0.3818775137803541
1990,system,0.3754385888344028
1990,need,0.36152401234315135
1990,democracy,0.31344851077627134
1990,apartheid,0.30745634529614324
1990,struggle,0.29251229529309697
1990,confidence,1.0
1990,respect,0.8246061167136592
1990,freedom,0.5657073026560812
1990,anc,0.750088724410541
1990,violence,0.6613372101372852
1990,hope,1.0
1990,police,0.7399847732557687
1990,south african,0.34263189650225395
1990,african,0.30378419659307526
1990,violence,0.2735275209045928
1990,government,0.2716927606637245
1990,south,0.2214259139786474
1990,people,0.21231435297362541
1990,force,0.5469588712042961
1990,police,0.5402461712055409
1990,peaceful,0.4994553769692587
1990,violence,0.39939253138381464
1990,strong,0.628839060024733
1990,party,0.581631793624325
1990,national,0.5160095863766108
1990,men,0.5569276840819277
1990,want,0.5146350387791104
1990,join,0.5099575190612355
1990,struggle,0.4061104040982864
1990,movement,0.7461431413734871
1990,welcome,0.6657855605082649
1990,dear,0.47210379690811
1990,first,0.44751787361919837
1990,international,0.4086531172927038
1990,friends,0.40700526772841794
1990,thank,0.36614968118778
1990,world,0.33185766598145505
1990,care,0.7794515992080989
1990,thank,0.6264624525795119
1990,prison,0.6807606965766657
1990,even,0.5863376907666352
1990,freedom,0.4390592060108778
1990,occasion,0.38301012218459446
1990,common,0.35048572624242896
1990,end,0.35019500475749005
1990,system,0.34933049657149823
1990,special,0.34490298577785905
1990,years,0.32698653407794104
1990,take,0.32322805650871594
1990,apartheid,0.2860757550517352
1990,world,0.2712944665909398
1990,honour,0.45925276019037214
1990,struggle,0.40089538909075856
1990,south africa,0.38904650192287854
1990,africa,0.3659481286025258
1990,freedom,0.3577952147728331
1990,south,0.3347457284243987
1990,people,0.32097111609061585
1990,celebrate,0.7248395131932629
1990,victory,0.6889177600510481
1990,prison,0.7087176026037046
1990,greater,0.7054922818569012
1990,therefore,0.6405825955148976
1990,political,0.5679116442092367
1990,struggle,0.5168464981935725
1990,humanity,0.5629813283578969
1990,place,0.53968723788374
1990,crime,0.46034230936062887
1990,apartheid,0.42411633710377233
1990,peoples,0.5813653965338894
1990,death,0.5774693735773141
1990,continue,0.5731870534940736
1990,struggle,0.7309329362280608
1990,become,0.5142994616979774
1990,international,0.44859013189569463
1990,dear,0.660435307995197
1990,friends,0.5693676922496866
1990,apartheid,0.48953614266523304
1990,bring,0.4061878123752989
1990,common,0.40345573081708896
1990,democracy,0.33572938598384966
1990,struggle,0.3133049605125521
1990,south africa,0.3040449010873989
1990,africa,0.2859932219262825
1990,freedom,0.27962161373376265
1990,peace,0.27852461820288243
1990,south,0.2616081403770113
1990,people,0.25084310168923896
1990,movement,0.4325970969264284
1990,others,0.4116518317877232
1990,lives,0.3831369528620536
1990,democratic,0.37192700434814036
1990,anc,0.3582766852066204
1990,justice,0.35010380879812003
1990,support,0.32763400282516897
1990,south african,0.49306768095492143
1990,african,0.4371635298814517
1990,support,0.40826286076775176
1990,government,0.3909820445797926
1990,world,0.38038416361311883
1990,south,0.3186450620135343
1990,millions,0.5816960615920385
1990,free,0.4904083448810864
1990,country,0.3981838312355709
1990,peace,0.3807659906031231
1990,people,0.3429230877935894
1990,poverty,0.3963992241493792
1990,ensure,0.3883905596549561
1990,human,0.3859460530083091
1990,democracy,0.36847081889967626
1990,world,0.3427521851050477
1990,country,0.3196706771033097
1990,freedom,0.3068912323316401
1990,peace,0.3056872541919006
1990,vision,0.6056001386458449
1990,continue,0.5923558875645026
1990,together,0.5313783722921017
1990,victory,0.7215855146823421
1990,welcome,0.6923253173188305
1990,year,0.7382721995651809
1990,progress,0.6745028979546268
1990,respect,0.7163275579265562
1990,want,0.697764164854413
1990,spirit,1.0
1990,spirit,0.7391840835670139
1990,success,0.6735034451294172
1990,south africa,0.6171999495978451
1990,africa,0.5805557058412466
1990,south,0.5310548885299798
1990,violence,1.0
1990,two,0.8321690991342423
1990,parties,0.402205543601773
1990,country,0.2758976846757807
1990,peace,0.2638290331495939
1990,right,0.49590308883555895
1990,parties,0.4884423742929536
1990,therefore,0.4466888454251277
1990,anc,0.4216361070597649
1990,violence,0.37174755153822714
1990,movement,0.6273981858240916
1990,business,0.6064391789909358
1990,thank,0.4884701000157925
1990,enjoy,0.3863634607639664
1990,among,0.37737837488115417
1990,conditions,0.3727388477267621
1990,indeed,0.36981555414553363
1990,common,0.35744706076293564
1990,ensure,0.3135239798935537
1990,hope,0.30948876301087913
1990,freedom,0.24773455008930276
1990,people,0.22223783816352924
1990,process,1.0
1990,hands,1.0
1990,die,1.0
1990,even,1.0
1990,society,1.0
1990,parties,0.696267668777149
1990,free,0.5882344609955763
1990,people,0.4113290073808049
1990,stability,0.5580816208471489
1990,order,0.5453482266506908
1990,create,0.5153759201718124
1990,peace,0.3542991350097028
1990,power,0.9324603449659703
1990,political,0.3612723419609417
1990,power,0.5018354898966026
1990,accept,0.48165080518123965
1990,welcome,0.44606693568259514
1990,economic,0.41953830160943034
1990,life,0.3757466504466999
1990,achieved,1.0
1990,therefore,0.7254557592349375
1990,good,0.6882688002465756
1990,share,1.0
1990,power,0.4619941505619007
1990,address,0.44532607896877163
1990,united,0.39190602174281225
1990,work,0.3873796374053302
1990,economic,0.38623063769397115
1990,ensure,0.36799275725051
1990,want,0.6361724573993042
1990,new,0.5750959918153754
1990,government,0.5143434695263662
1990,strong,0.7643870741860646
1990,help,0.6447576295145856
1990,confidence,0.7173845101544569
1990,therefore,0.6966774465923595
1990,power,0.5817845735516235
1990,democratic,0.4982677210643511
1990,economic,0.48637634604261415
1990,government,0.4203498996466264
1990,growth,0.6714525790275266
1990,economic,0.6571262080123423
1990,need,0.342544275766802
1990,accept,0.6348839978047244
1990,growth,0.5650674146208168
1990,ensure,0.5268976430628977
1990,public,0.5918605510507459
1990,health,0.572013754112171
1990,education,0.5678920260193906
1990,social,0.7267983170523591
1990,conflict,0.6868509345774079
1990,first,0.5414993887302072
1990,party,0.516209157346599
1990,process,0.5108965260870579
1990,apartheid,0.4234279838514482
1990,progress,0.49997778915597946
1990,economic,0.4730682669703823
1990,justice,0.4561978645591031
1990,political,0.4384781040472324
1990,peace,0.35475214696911506
1990,building,0.3378691424142654
1990,racism,0.33510048640546136
1990,order,0.33136019333679545
1990,end,0.3115791829027634
1990,process,0.3071092751732637
1990,conflict,0.3043089652937111
1990,international,0.2972366683351747
1990,poverty,0.27915922668528076
1990,national,0.27529309574553285
1990,hope,0.2699988894103752
1990,apartheid,0.2545303296631455
1990,parties,0.696267668777149
1990,free,0.5882344609955763
1990,people,0.4113290073808049
1990,political,1.0
1990,power,0.4619941505619007
1990,address,0.44532607896877163
1990,united,0.39190602174281225
1990,work,0.3873796374053302
1990,economic,0.38623063769397115
1990,ensure,0.36799275725051
1990,need,0.5891919432208136
1990,growth,0.5774646926039753
1990,economic,0.5651436833580271
1990,public,0.5918605510507459
1990,health,0.572013754112171
1990,education,0.5678920260193906
1990,thank,1.0
1990,building,0.3378691424142654
1990,racism,0.33510048640546136
1990,order,0.33136019333679545
1990,end,0.3115791829027634
1990,process,0.3071092751732637
1990,conflict,0.3043089652937111
1990,international,0.2972366683351747
1990,poverty,0.27915922668528076
1990,national,0.27529309574553285
1990,hope,0.2699988894103752
1990,apartheid,0.2545303296631455
1990,indeed,1.0
1990,among,0.7055916589254431
1990,struggle,0.5189906584888968
1990,country,0.4824822351715164
1990,among,0.6761456299077148
1990,today,0.5435881093933772
1990,struggle,0.4973319359168818
1990,death,0.7836479746632732
1990,apartheid,0.6212051608012849
1990,hand,0.4191655471614213
1990,non,0.4191655471614213
1990,racial,0.4065331108655275
1990,democratic,0.3635356808380857
1990,united,0.3600741554458304
1990,south africa,0.29049060287298617
1990,africa,0.27324366617505724
1990,south,0.24994566967841972
1990,within,0.7375231133182185
1990,join,0.6753218916349463
1990,land,0.4805789127134924
1990,commitment,0.39890704370324037
1990,justice,0.39089640013756716
1990,south africa,0.3318238457615441
1990,africa,0.3121228819227415
1990,freedom,0.3051691342145372
1990,south,0.2855098668386237
1990,people,0.2737612845589241
1990,people,0.6452813487721692
1990,pride,0.5692401478904369
1990,past,0.5094876200227476
1990,land,0.5698120550862805
1990,dignity,0.5449564664058596
1990,country,0.3768997487319714
1990,freedom,0.36183246271430586
1990,people,0.32459285255942744
1990,occasion,0.7165598836755708
1990,region,0.6975255788190514
1990,young,0.6047533600757843
1990,year,0.5863640233180613
1990,war,0.5389346951489624
1990,african,0.7098088920155892
1990,national,0.704394304928427
1990,young,0.641404413999788
1990,children,0.5444830383762606
1990,even,0.5404984723587517
1990,death,0.5501258786463139
1990,respect,0.5397529363282143
1990,friends,0.507205756106585
1990,country,0.38570792880240273
1990,government,0.839559926002398
1990,death,0.543267089607725
1990,oppression,0.6275554187954002
1990,share,0.5981340132219719
1990,apartheid,0.4984073620719381
1990,political,0.6432166509309146
1990,clear,0.4040983896562237
1990,state,0.4000687194835567
1990,death,0.3880908314536977
1990,free,0.3351228993590704
1990,face,0.7438480980931258
1990,conflict,0.6683487165868126
1990,africa,0.7150269189180422
1990,freedom,0.6990969211937439
1990,achieved,0.8040708929797662
1990,struggle,0.5945334297268079
1990,war,0.7468205811660528
1990,human,0.6650255781147063
1990,within,0.5397110035872454
1990,justice,0.4499156641982934
1990,south africa,0.3819240747934669
1990,africa,0.35924857246660474
1990,freedom,0.35124491723288287
1990,south,0.3286174068849412
1990,oppression,0.45270605516947543
1990,join,0.42953565263265975
1990,apartheid,0.3595412038415903
1990,struggle,0.3420655465309926
1990,south africa,0.33195543757200086
1990,africa,0.31224666089656095
1990,south,0.2856230918547293
1990,people,0.27386985042460327
1990,difficult,0.6843435440230954
1990,support,0.5326864343711414
1990,struggle,0.4979147280316876
1990,human rights,0.5565734612195815
1990,rights,0.5019322359080194
1990,years,0.48376567912973584
1990,human,0.4519521883104196
1990,support,0.8006247446128698
1990,people,0.5991661024403641
1990,non,0.6747674959408625
1990,racial,0.32721597838066324
1990,democratic,0.2926076137524316
1990,united,0.28982145344311555
1990,support,0.2577608042170909
1990,struggle,0.2409351777101215
1990,south africa,0.23381408374609475
1990,africa,0.21993213141589718
1990,south,0.20117971860079883
1990,victory,0.461820520507576
1990,confidence,0.44864818566101905
1990,international,0.43149353682221453
1990,community,0.4226014773176312
1990,support,0.37608739673175207
1990,people,0.28145372871989616
1990,matter,1.0
1990,millions,0.49297000118496614
1990,dear,0.2573600094795928
1990,prison,0.2511487727252694
1990,human rights,0.2508602191924212
1990,clear,0.2505735578274918
1990,history,0.24520292332513613
1990,death,0.24064758209086512
1990,end,0.23352019041263897
1990,rights,0.226232185853273
1990,president,0.224153900102451
1990,friends,0.2218725632939947
1990,even,0.216313885597573
1990,human,0.20370505049883508
1990,apartheid,0.19076361422797206
1990,struggle,0.18149146540619782
1990,people,0.1453085263576347
1990,millions,0.43588309820299126
1990,indeed,0.42760010272044174
1990,bring,0.41609774046378484
1990,end,0.4129561792617968
1990,system,0.411936735830058
1990,apartheid,0.33734561938542756
1990,lives,0.765647741616381
1990,apartheid,0.6432600840699937
1990,honoured,0.5560282199582245
1990,president,0.5061858498401673
1990,opportunity,0.46639402819121856
1990,national,0.46592393638795226
1990,among,0.557613858108723
1990,justice,0.46888268281019835
1990,democracy,0.4395029013160324
1990,struggle,0.41014711517863867
1990,people,0.3283783772589883
1990,democracy,0.7311013952450678
1990,struggle,0.6822688252226649
1990,achieved,0.5439996076151726
1990,continue,0.5293869561146345
1990,democratic,0.4885015357369682
1990,support,0.4303256060157748
1990,good,1.0
1990,movement,0.4805285520606241
1990,police,0.47463113603788554
1990,peaceful,0.43879454516478084
1990,still,0.42496514760392795
1990,democratic,0.41313625574804175
1990,problem,0.5890778082518048
1990,two,0.5786044589479847
1990,address,0.5640959279331483
1990,stability,0.653827077502813
1990,importance,0.3301981432225744
1990,critical,0.3289438265836636
1990,history,0.3154121351565026
1990,conflict,0.29337527127188645
1990,human,0.26203213260555075
1990,violence,0.24080501537123933
1990,peace,0.207541656409981
1990,common,0.6362587347562912
1990,success,0.5924955134913898
1990,struggle,0.4940889484079742
1990,system,0.6749257167187076
1990,apartheid,0.5527140799590046
1990,country,0.4888582849117012
1990,poverty,1.0
1990,racism,0.430543943876652
1990,system,0.3993350358157149
1990,success,0.37309768813356714
1990,struggle,0.31113053210661884
1990,world,0.3101286220240567
1990,south africa,0.30193474021244165
1990,country,0.2892440395709285
1990,africa,0.28400834500431
1990,south,0.2597925030799556
1990,thank,1.0
1990,dear,0.5229322924455496
1990,welcome,0.4648192683796081
1990,friends,0.4508250073067356
1990,thank,0.405570752482215
1990,government,0.3778280598083997
1990,thank,1.0
1990,good,0.7775935064019311
1990,friends,0.40421210580883116
1990,time,0.4023443642789224
1990,people,0.26472613178930776
1990,people,1.0
1990,africa,0.6193413214327278
1990,prosperity,0.44019361588583555
1990,hope,0.37824514640390167
1990,south africa,0.3292168421790268
1990,peace,0.3015837297252157
1990,south,0.28326673315429163
1990,dear,0.6530590139168185
1990,friends,0.5630085174964314
1990,thank,0.5064931722821767
1990,end,0.455527850130168
1990,system,0.4544033122297559
1990,commitment,0.41302968993609096
1990,thank,0.3893612512845877
1990,apartheid,0.37212259427665145
1990,struggle,0.3540354129866468
1990,efforts,0.6178628716094173
1990,future,0.5774618020172263
1990,political,0.5336509524938395
1990,thank,1.0
1990,thank,0.7398732584159995
1990,struggle,0.6727462831416399
1990,humanity,0.5487291890458972
1990,commitment,0.4588220747743912
1990,justice,0.4496082487487605
1990,thank,0.43252952875806616
1990,people,0.3148796757463918
1990,victory,0.8539146266754899
1990,people,0.5204131150822955
1990,humanity,0.5373720143306798
1990,business,0.5258743771765159
1990,confidence,0.49154187442322683
1990,crime,0.439401915485015
1990,towards,1.0
1990,even,0.6907284757915771
1990,action,0.4014449765591224
1990,end,0.3728356243629205
1990,war,0.36523525460617756
1990,violence,0.2988861146402792
1990,health,0.4557761994372973
1990,system,0.4311908139657939
1990,years,0.4036108818688945
1990,children,0.4033599668885958
1990,good,0.39503486194620707
1990,apartheid,0.3531132806533821
1990,today,0.7295853493798606
1990,government,0.6838897703360292
1990,system,0.6173833465617593
1990,cannot,0.6026735383136564
1990,apartheid,0.5055911486613467
1990,system,0.5633942264042039
1990,hope,0.48941737290916515
1990,today,0.4797789714774602
1990,apartheid,0.46137806544864074
1990,fear,0.5645560814351605
1990,millions,0.5441624886226181
1990,death,0.5312752777524365
1990,people,0.3207961909681703
1990,system,0.773675122733715
1990,apartheid,0.6335825159069426
1990,accept,0.5065217470419453
1990,peoples,0.49680715045965046
1990,system,0.4776800497858518
1990,apartheid,0.3911845151133807
1990,africa,0.3397275676153367
1990,confidence,0.4180480538674713
1990,international,0.40206344099920355
1990,community,0.39377786604410175
1990,crime,0.3737039003028826
1990,hope,0.36521968554662465
1990,today,0.358027186598058
1990,struggle,0.3275611639489188
1990,greater,0.46479583937398483
1990,state,0.46120588479263247
1990,president,0.416733509926512
1990,even,0.4021578243774348
1990,political,0.37075543545230755
1990,country,0.3136823753611056
1990,good,1.0
1990,white,0.42462221229554037
1990,privilege,0.4153836489591013
1990,face,0.4143713856712703
1990,police,0.41337328037678944
1990,committed,0.39359058676234887
1990,violence,0.30559809519372677
1990,people,0.23720780138119932
1990,clear,0.5795407326603234
1990,end,0.5400987375367454
1990,violence,0.4329736823306957
1990,government,0.4300693935956701
1990,problem,0.523161435378805
1990,power,0.5197259156944594
1990,continue,0.4823721526399126
1990,peaceful,0.47276229909488426
1990,white,0.7973616099611596
1990,fear,0.2612992805459941
1990,privilege,0.26000443491876235
1990,system,0.23802370932546352
1990,new,0.2124448216929326
1990,political,0.20377205769097978
1990,south africa,0.17996824819736337
1990,africa,0.16928321758501605
1990,south,0.15484936129314328
1990,care,0.4526155124610089
1990,millions,0.4492246651501427
1990,health,0.4487518276432038
1990,education,0.4455182812443862
1990,life,0.35119466319812787
1990,people,0.2648281799686103
1990,greatest,0.7078794735300431
1990,address,0.7063332435577623
1990,continue,0.6370396004756594
1990,therefore,0.5999116218807649
1990,struggle,0.48403160367707654
1990,respect,1.0
1990,peaceful,0.6132521469947348
1990,end,0.6117218406649066
1990,apartheid,0.4997181144003954
1990,free,0.5886625436514674
1990,south africa,0.49893140249233886
1990,africa,0.4693089698549681
1990,south,0.4292935547180748
1990,peace,0.7921533274018827
1990,region,0.610322132882403
1990,critical,0.4432964176933036
1990,racism,0.435367791258156
1990,racial,0.42728311638457567
1990,system,0.40380921619674076
1990,special,0.398691227126708
1990,apartheid,0.3306897838983499
1990,within,0.37576342345940483
1990,racial,0.3721295022451078
1990,place,0.36648507620036314
1990,war,0.3453689824356368
1990,democratic,0.3327708084357284
1990,ensure,0.30949060070495
1990,world,0.27312347590357244
1990,south africa,0.265907303894277
1990,africa,0.2501199207830004
1990,south,0.22879355988426958
1990,action,0.6324702040802324
1990,matter,0.6174208311910716
1990,government,0.4677317160104023
1990,force,0.3509585202522421
1990,social,0.3303774940739349
1990,build,0.32435788045433017
1990,nations,0.3194137642563019
1990,system,0.3188888073287663
1990,want,0.31484712287729194
1990,progress,0.3112909457499018
1990,world,0.24765306703868575
1990,south africa,0.24110984652470957
1990,africa,0.2267947319594469
1990,peace,0.22087207418402438
1990,south,0.20745718264087692
1990,dear,0.5676562700410449
1990,president,0.4944139033278981
1990,friends,0.4893819826887347
1990,thank,0.4402573409936549
1990,thank,1.0
1990,racism,0.4637879516088701
1990,vision,0.4509626536207216
1990,together,0.3956931076358994
1990,free,0.38374314135334475
1990,south africa,0.3252483205821225
1990,africa,0.30593775720861377
1990,south,0.27985211396055054
1990,among,0.5722282904532131
1990,racial,0.571623028812108
1990,free,0.48191611043133165
1990,people,0.33698480535982867
1990,peace,1.0
1990,victory,0.7141311153921639
1990,common,0.7000119642040012
1990,honoured,0.32928307555130176
1990,peoples,0.32399477124846404
1990,peaceful,0.3130731358856503
1990,leaders,0.3082929339832752
1990,gentlemen,0.3050050471174799
1990,president,0.29976614037403104
1990,international,0.2979165728591378
1990,friends,0.29671525645163843
1990,democratic,0.29476634238131566
1990,community,0.29177721811288937
1990,government,0.24867154182597928
1990,whose,0.36840140647216096
1990,proud,0.34459969766263854
1990,prosperity,0.34220231308502513
1990,process,0.33445948771697787
1990,therefore,0.3268619363179413
1990,justice,0.3014916749343118
1990,opportunity,0.3001123484508177
1990,world,0.2628754385376445
1990,country,0.24517296485040188
1990,peace,0.234448311325677
1990,people,0.21114737353629204
1990,continent,0.7083385204428413
1990,racism,0.7058728925641261
1990,racism,0.589859607942143
1990,others,0.5729695649297258
1990,peoples,0.5690092447250589
1990,conflict,1.0
