year,term,score
1991,government,0.3059015621602522
1991,various,0.5524562695761324
1991,therefore,0.4970830207381566
1991,political,0.45052776543799494
1991,country,0.35992551577675314
1991,government,0.33938016495095635
1991,unity,0.5876960929280752
1991,take,0.5381943743789802
1991,national,0.4585084516065852
1991,government,0.3933574933177514
1991,situation,0.47831127782352373
1991,white,0.4307339551321316
1991,first,0.3645595495253209
1991,time,0.3589613997341991
1991,south africa,0.30207687282439966
1991,government,0.28855881607699196
1991,africa,0.28600355607886163
1991,south,0.26002878347009994
1991,major,0.6899611567955779
1991,constitution,0.585554787108749
1991,government,0.42553400969527155
1991,within,0.5466889674299154
1991,constitution,0.5239008263612447
1991,time,0.47361911926825984
1991,new,0.44982666316257375
1991,take,0.5466842697237645
1991,democratic,0.48959235860512174
1991,south africa,0.4182808489710399
1991,africa,0.396024393151556
1991,south,0.3600575551839956
1991,another,0.48112015070642244
1991,power,0.4628815834514237
1991,end,0.45532348556803337
1991,question,0.44120117829317135
1991,political,0.3902384963693692
1991,parliament,0.5513332902009117
1991,take,0.47348233605551365
1991,anc,0.41228363428530496
1991,new,0.40886640395944357
1991,country,0.36701028483330655
1991,policy,0.6096627360967399
1991,major,0.32592454081721334
1991,already,0.32141857823804115
1991,continue,0.3113520598315932
1991,therefore,0.2944212612250783
1991,public,0.2869041809588172
1991,life,0.28584796836849
1991,work,0.26669755375101745
1991,various,0.4943350434525942
1991,already,0.48557266223242673
1991,whole,0.4698691060523859
1991,policy,0.4605140739735909
1991,people,0.29496078613438254
1991,movement,0.519446209024543
1991,work,0.4604491887159411
1991,years,0.44307250817383054
1991,time,0.4317206068023988
1991,country,0.36805740137046833
1991,go,0.5945015107767659
1991,cannot,0.5685806687199902
1991,policy,0.5685806687199902
1991,basic,0.40261096801387874
1991,forward,0.39572832622500437
1991,possible,0.3810768263557196
1991,whole,0.37360188054766374
1991,policy,0.36616351626237303
1991,conference,0.3630658322291932
1991,movement,0.36140430040341814
1991,issue,0.7460862204553022
1991,therefore,0.6658493460586429
1991,general,0.728075287932528
1991,organisation,0.6854971736644627
1991,go,0.5342407018653879
1991,issues,0.5207798293652549
1991,therefore,0.49349824577375767
1991,work,0.44702877224502846
1991,needs,0.7253118904995607
1991,need,0.6884204104324285
1991,even,0.5840628971611067
1991,work,0.5303740766885165
1991,anc,0.47624890818148746
1991,people,0.3882793432472543
1991,movement,0.7637055015139954
1991,peoples,0.40893946112808277
1991,south africa,0.26707168588496094
1991,africa,0.25286097269511265
1991,people,0.24779871625501895
1991,south,0.2298962013564836
1991,issue,0.47216950083431025
1991,sector,0.45458448036116944
1991,build,0.45353808234169013
1991,organisation,0.4325991738460081
1991,therefore,0.4213906445926601
1991,youth,0.709326480767193
1991,peoples,0.7048800917052696
1991,indeed,1.0
1991,action,0.9555820218371065
1991,people,0.29472529504897904
1991,build,0.41962417406194685
1991,become,0.40603270845549855
1991,reconstruction,0.38828425385396
1991,process,0.35180025226722783
1991,time,0.3311330730929873
1991,new,0.31449846358043626
1991,national,0.3102766363402351
1991,country,0.28230289791611834
1991,constitution,0.7190916049979039
1991,anc,0.6225797613359989
1991,new,0.30870974133698653
1991,common,0.7441946692121187
1991,contribution,0.37942429618257906
1991,constitution,0.3236779888900599
1991,make,0.31715432085389084
1991,together,0.3112188844758833
1991,level,0.45839695944352965
1991,among,0.42872774732664576
1991,movement,0.4168926084001995
1991,every,0.39873305059999076
1991,political,0.369749925311727
1991,work,0.3695432943480673
1991,organisations,0.6052796819170934
1991,therefore,0.5765478489561969
1991,two,0.5488434061937201
1991,anc,0.6812407998584744
1991,point,0.47391765494662574
1991,organisation,0.4299024132209673
1991,time,0.3556640887760047
1991,congress,0.5348666101861609
1991,trade,0.5245108586033234
1991,south african,0.44871652068829
1991,african,0.3820135173116652
1991,south,0.3025313622878386
1991,always,0.5724922842750746
1991,organisations,0.5356397348316411
1991,unity,0.5204451313132181
1991,people,0.3383482292067797
1991,issue,0.4867705535402293
1991,continue,0.45940300471011514
1991,among,0.45653847758866395
1991,therefore,0.43442144603283556
1991,work,0.39351484492611166
1991,work,1.0
1991,task,1.0
1991,things,0.5671668117216869
1991,state,0.5207766012328756
1991,president,0.4613419721149028
1991,first,0.440768787523485
1991,conference,0.7281563444854842
1991,matter,0.39521071818142944
1991,still,0.36718449357863053
1991,years,0.30912690166649387
1991,anc,0.2884665189610993
1991,given,0.730292779462665
1991,responsibility,0.6831342886026841
1991,history,0.6040771325007365
1991,every,0.5947639887905151
1991,years,0.530421168155725
1991,days,0.3972368791769529
1991,whole,0.36971407555435964
1991,set,0.35962142089899163
1991,past,0.3532435247348293
1991,history,0.34742096172340725
1991,process,0.31579556907462947
1991,democratic,0.29278499921377
1991,anc,0.2846709055275364
1991,country,0.25341085949852926
1991,elected,0.7201295142328356
1991,conference,0.6938396664437544
1991,elected,0.8270935083608282
1991,country,0.5620643454511027
1991,conference,1.0
1991,conference,0.7389605202724049
1991,basis,0.40730922425135657
1991,level,0.4044051803055938
1991,within,0.35283564936170325
1991,among,0.5292459207674991
1991,conference,0.5170019559786388
1991,work,0.45618526512511187
1991,country,0.3646490586587364
1991,people,0.3339667659622025
1991,build,0.7029473363904344
1991,anc,0.5312457729370262
1991,country,0.47290905150793544
1991,leaders,0.5870756938169741
1991,majority,0.341660011749465
1991,indeed,0.32643877056320697
1991,whole,0.3189222507693658
1991,task,0.31694294568110903
1991,new,0.2435270730638507
1991,country,0.21859692942306605
1991,south africa,0.21577494134793368
1991,africa,0.20429369504924286
1991,south,0.1857397919192951
1991,level,0.38741587552329254
1991,major,0.3816796815392851
1991,power,0.3706667006096427
1991,leadership,0.36736978147604193
1991,issues,0.3638477464241876
1991,long,0.3453604717594718
1991,constitution,0.3239231114189929
1991,national,0.27439019783285135
1991,organisation,0.7660666516941356
1991,today,0.6427611416087131
1991,able,0.5931224530023934
1991,elected,0.5803000241520063
1991,question,0.558083898453991
1991,children,0.7081327861393507
1991,cannot,0.7060792853458601
1991,possible,0.5202517757137853
1991,power,0.5190605705188556
1991,resources,0.5122191358325964
1991,make,0.4444612141528232
1991,including,0.48181460578571256
1991,elected,0.4619162765077482
1991,leadership,0.4619162765077482
1991,today,0.3734176452327504
1991,national,0.3450074145563352
1991,people,0.28749006726489557
1991,non,0.6326528105917633
1991,unity,0.6315090993799044
1991,country,0.4482707648851579
1991,task,0.6366667233452492
1991,every,0.5927317408709617
1991,anc,0.49327940028841977
1991,negotiations,0.6636067579542057
1991,power,0.636693158559221
1991,people,0.3927440548772077
1991,conference,1.0
1991,organisation,0.7837964460515747
1991,anc,0.6210178187112839
1991,possible,0.711064758738502
1991,leadership,0.7031265240909037
1991,issue,0.5847291668014709
1991,negotiations,0.5847291668014709
1991,particular,0.5623020567126845
1991,approach,0.413817004215183
1991,action,0.3964817174677766
1991,organisation,0.3786095266029098
1991,question,0.37791134314342584
1991,programme,0.36849524969100117
1991,building,0.3618296464511349
1991,take,0.3445085423170798
1991,people,0.5554079643589951
1991,forward,0.46857897814344535
1991,power,0.45019707711073736
1991,process,0.37786334378717196
1991,time,0.3556650384161595
1991,power,1.0
1991,organisation,0.7912612924950726
1991,responsibility,0.40797355046384964
1991,take,0.359996586609016
1991,country,0.2790440946352481
1991,already,1.0
1991,approach,0.5252229567176369
1991,particular,0.5043755960202577
1991,cannot,0.4846370311253533
1991,policy,0.4846370311253533
1991,women,0.5541248224527581
1991,conference,0.5138785710638581
1991,question,0.5129309416639347
1991,anc,0.40715641272957465
1991,policy,0.6201323452557813
1991,conference,0.6148861260694308
1991,anc,0.4871867468793588
1991,able,0.5996844199217312
1991,region,0.5940300602638412
1991,local,0.5361966840685178
1991,meeting,0.6837224373957884
1991,leaders,0.6028714471763017
1991,people,0.41118079573481264
1991,local,0.5915565783808616
1991,leaders,0.5906832090902877
1991,together,0.5487751461875136
1991,common,0.45257281326571547
1991,action,0.4504916094618442
1991,history,0.4159764889479952
1991,two,0.39890306811918186
1991,years,0.3652558975038568
1991,time,0.35589772508894624
1991,anc,0.6379491722015371
1991,country,0.5678952253458476
1991,people,0.5201113983722744
1991,non racial,0.3798058421915458
1991,vote,0.3798058421915458
1991,racial,0.35640039180464367
1991,policy,0.3459393574069564
1991,still,0.3459393574069564
1991,non,0.3414430053596155
1991,democratic,0.2795225147711375
1991,south africa,0.23880870019724265
1991,africa,0.22610184235681524
1991,south,0.20556732865300323
1991,leadership,0.8489943564207579
1991,people,0.528401914044322
1991,given,0.5963958578525667
1991,going,0.5929798643638201
1991,organisation,0.5410054169741432
1991,take,0.7585621957261014
1991,responsibility,0.4298281202512387
1991,political,0.3679972540291789
1991,national,0.3231241298378482
1991,want,0.5182100418798938
1991,address,0.48826111434990305
1991,right,0.47406096565100947
1991,anc,0.37025963951447305
1991,national,0.3622615586855366
1991,national,0.674690711232553
1991,gentlemen,0.47302143031502897
1991,congress,0.4610807371227863
1991,african,0.3293140211007479
1991,country,0.5846099125167159
1991,back,0.4510955489991574
1991,long,0.4043653684078347
1991,south africa,0.28853143069676723
1991,africa,0.2731788582430385
1991,people,0.26770983936005843
1991,south,0.24836882153696516
1991,south africans,0.4807617126049259
1991,africans,0.46024106905385487
1991,community,0.4310709369578586
1991,today,0.40921627482112866
1991,country,0.34399549247601185
1991,south,0.2922897927354322
1991,time,0.7725184405259218
1991,history,0.4514632798751969
1991,country,0.32929992829931976
1991,people,0.30159198131546894
1991,situation,1.0
1991,countries,0.8574910957349154
1991,land,0.32705489979525554
1991,communities,0.29977749677102
1991,today,0.26053323335987394
1991,non racial,0.4423311879830977
1991,racial,0.41507262709530435
1991,non,0.3976528884278436
1991,government,0.2656763747591116
1991,want,0.22149627738897656
1991,majority,0.22019082283842992
1991,congress,0.21163383502364272
1991,black,0.20730877988875787
1991,white,0.19828857984818127
1991,future,0.18434937005886445
1991,society,0.17395432536454947
1991,national,0.15483989155997843
1991,african,0.15115354774417414
1991,south africa,0.1390612311930586
1991,africa,0.1316618722315738
1991,people,0.1290260120847305
1991,south,0.11970437338314699
1991,major,0.5554092497540448
1991,cannot,0.5194642938047289
1991,economy,0.5051055917984137
1991,anc,0.40810017628466866
1991,rights,0.632333436619466
1991,basic,0.36170267688943974
1991,right,0.3308872974802455
1991,human,0.3143983978696449
1991,education,0.3126800972988758
1991,every,0.31053994902950516
1991,anc,0.2584355607441965
1991,government,0.44669183568860976
1991,majority,0.37021524004407347
1991,able,0.35625793814021967
1991,organisations,0.3434323733549753
1991,right,0.3406825444550987
1991,change,0.3358313906327284
1991,within,0.3207026181757641
1991,apartheid,0.29469319312904874
1991,general,0.37966926663711786
1991,build,0.3747683399569303
1991,elected,0.3710105910456515
1991,future,0.32992123527587186
1991,constitution,0.3271333437879524
1991,political,0.3155924881065579
1991,together,0.3145412348787574
1991,south africa,0.24887122293690417
1991,africa,0.23562894471244827
1991,south,0.2142291819162798
1991,approach,0.39671526719162375
1991,liberation,0.3956160274615994
1991,common,0.3818523809980331
1991,end,0.3738900412097014
1991,conference,0.3629628023440625
1991,process,0.31902582481341024
1991,apartheid,0.3185010996390625
1991,country,0.2560029854284882
1991,common,1.0
1991,elections,0.5397870357228786
1991,rights,0.5222506308532235
1991,constitution,0.4930651575327257
1991,democratic,0.43905692690828413
1991,need,0.5811597237282122
1991,work,0.5762346973520927
1991,together,0.5746363624795167
1991,democratic,0.8091993614536076
1991,process,0.43639799431543147
1991,anc,0.3933868121589011
1991,country,0.7374511113912139
1991,people,0.6754005169585403
1991,people,1.0
1991,elected,0.6249152648324523
1991,cannot,0.6072385539732691
1991,democratic,0.49065491982434983
1991,want,0.4216062902283538
1991,vote,0.42097685210834074
1991,basis,0.4191214274730708
1991,making,0.41791094804380896
1991,going,0.4167208137726381
1991,constitution,0.3479339850252745
1991,become,0.4031545638859117
1991,south africans,0.391744599869368
1991,life,0.37584444094463376
1991,africans,0.37502352769118
1991,future,0.36679080049369367
1991,constitution,0.36369135480421416
1991,country,0.2803018065367893
1991,south,0.23816985608239805
1991,constitutional,0.8659938718711445
1991,rights,0.38716869345139243
1991,anc,0.31647277401502605
1991,want,0.5275266774487087
1991,majority,0.5244175412152325
1991,peoples,0.5071252539217882
1991,constitution,0.43534563725901493
1991,yet,0.6407995437890572
1991,taken,0.6078101979300321
1991,anc,0.4689804984985956
1991,process,1.0
1991,negotiations,0.7099860305959801
1991,yet,0.7042157598055898
1991,whole,0.7094279121438519
1991,anc,0.5462423518868875
1991,people,0.4453440585393466
1991,government,0.8123230551975785
1991,within,0.5832077279961848
1991,elections,1.0
1991,government,1.0
1991,government,1.0
1991,government,1.0
1991,major,0.8932325071002505
1991,matter,0.44959502695136755
1991,government,1.0
1991,going,0.8549319136519772
1991,government,0.5187402269145591
1991,able,0.7240786512420662
1991,social,0.6897174108397368
1991,democratic,0.7747422884070626
1991,government,0.6322771437856882
1991,two,0.5981466353234574
1991,constitution,0.5903170907860541
1991,first,0.5419837036084356
1991,another,0.8533238852965371
1991,government,0.5213811914352323
1991,president,1.0
1991,want,0.6060415895026331
1991,leaders,0.5176129869355213
1991,make,0.4900604602120542
1991,people,0.3530313483043107
1991,government,0.5521454378063781
1991,various,0.4494019396774009
1991,organisations,0.42450880672722713
1991,role,0.42407566949130837
1991,process,0.36486355214013505
1991,things,0.695676115884456
1991,make,0.5769839209265735
1991,government,0.4279302475639161
1991,constitutional,0.5639310345967893
1991,south africa,0.36217345439107174
1991,africa,0.3429024370674868
1991,south,0.31176012208395476
1991,structures,0.27832137199711166
1991,conference,0.26010383715977253
1991,rights,0.252122386720559
1991,democratic,0.21195968712849922
1991,new,0.20437739604586933
1991,national,0.2016338339690163
1991,various,0.4643265152128729
1991,different,0.4560960529164704
1991,south africans,0.4227808771581315
1991,within,0.40957790551541584
1991,africans,0.40473506474648346
1991,south,0.25703905223127443
1991,forward,0.4130737880282082
1991,common,0.39870277879921984
1991,elected,0.3933393221490671
1991,leadership,0.3933393221490671
1991,towards,0.3916383991962534
1991,take,0.34484531999536516
1991,new,0.29778442651811504
1991,look,0.3929533964323719
1991,working,0.3929533964323719
1991,forward,0.3924104461527466
1991,rights,0.3489743059741825
1991,human,0.347022492697887
1991,constitution,0.3294722131190544
1991,together,0.3167900757920877
1991,democratic,0.2933832480023132
1991,conference,0.4443350417425073
1991,within,0.42431831927796054
1991,years,0.3772703919864059
1991,first,0.3733373386979457
1991,anc,0.3520556641842212
1991,national,0.3444508124587599
1991,country,0.3133960187709428
1991,issues,0.7167809216323927
1991,conference,0.6972984371012297
1991,already,0.5956288490442613
1991,issues,0.5757612854278064
1991,conference,0.5601117891892017
1991,therefore,1.0
1991,conference,0.7837964460515747
1991,anc,0.6210178187112839
1991,far,0.5952500358143726
1991,end,0.5693779106776716
1991,areas,0.5669975217717601
1991,rights,0.7271323713357675
1991,constitution,0.6864972793504891
1991,rights,0.7271323713357675
1991,constitution,0.6864972793504891
1991,possible,0.5848651854568527
1991,constitution,0.509939439219822
1991,democratic,0.45408287256300117
1991,new,0.43783927189509625
1991,constitution,0.7142681131923774
1991,make,0.6998721758125558
1991,approach,0.8017006575254405
1991,democratic,0.5977257362062273
1991,organisations,0.6791170796939824
1991,political,0.5862954796592376
1991,government,0.4416532606005097
1991,government,0.6696789357222657
1991,including,0.5450647457495069
1991,elections,0.5044150532953187
1991,constitution,0.555255082294653
1991,process,0.5332934770689808
1991,democratic,0.49443483555480405
1991,government,0.40351462710975994
1991,constitutional,0.493868063002625
1991,social,0.4603523985459829
1991,policy,0.45946389709240276
1991,economic,0.410726511628796
1991,need,0.4054215897222276
1991,every,0.6489787974069803
1991,social,0.34440008080895707
1991,still,0.34373537269973814
1991,white,0.3383498816732307
1991,even,0.33117758355511223
1991,african,0.2579209807891487
1991,government,0.22666855053362972
1991,needs,1.0
1991,approach,0.7494901982041924
1991,communities,0.6620154399980717
1991,basic,0.4416046063179978
1991,services,0.4390018775062274
1991,including,0.4311233589330724
1991,social,0.4024038075040042
1991,economy,0.39052562699247967
1991,first,0.33459868944066395
1991,land,1.0
1991,taken,1.0
1991,basic,0.430498881693269
1991,meeting,0.41699407089241103
1991,policy,0.3915268007859955
1991,state,0.38539253518595196
1991,needs,0.36398881245264153
1991,first,0.3261840106724644
1991,democratic,0.31635763208999623
1991,trade,0.4166366624306507
1991,organisations,0.4100620120195904
1991,state,0.398071502253464
1991,business,0.3832147398229334
1991,process,0.3524465922313277
1991,society,0.3492196054577229
1991,democratic,0.32676543097714855
1991,system,0.5444462197913466
1991,public,0.5238211275741472
1991,need,0.4910902021338165
1991,new,0.4336129073609655
1991,labour,0.5618040690407643
1991,state,0.5006568877372578
1991,business,0.4819714495729725
1991,need,0.44880105900834366
1991,need,1.0
1991,process,0.733318655743214
1991,democratic,0.6798850999536358
1991,today,1.0
1991,africa,0.4916866486694828
1991,visit,0.40270012576773795
1991,southern,0.39958927287313223
1991,role,0.38101423209430124
1991,long,0.363902708484059
1991,world,0.29934929157392204
1991,country,0.26305557695150505
1991,liberation,0.3859799641188438
1991,continue,0.3647831601173475
1991,rights,0.34325561773114016
1991,future,0.32683491984742424
1991,make,0.31754147666699517
1991,apartheid,0.3107433331235054
1991,democratic,0.28857553780034634
1991,south africa,0.24654310636567303
1991,africa,0.23342470573144794
1991,people,0.22875156180072842
1991,south,0.21222513137731078
1991,want,0.6186173583463365
1991,liberation,0.6080420834031789
1991,democracy,0.4975915883164846
1991,education,1.0
1991,things,1.0
1991,particular,0.6017273412548864
1991,continent,0.5983157182224023
1991,africa,0.3778908727020213
1991,people,0.37032552766834936
1991,africa,1.0
1991,another,0.6172389177853934
1991,history,0.5483422815208665
1991,african,0.42913127140313667
1991,people,0.3663102681764937
1991,apartheid,1.0
1991,peoples,1.0
1991,land,0.6816264195647986
1991,south africa,0.45055279570206064
1991,africa,0.4265791702861332
1991,south,0.3878373549754128
1991,power,0.5331523111018828
1991,state,0.5054185302441817
1991,country,0.3590893941697759
1991,south africa,0.3544537115418081
1991,africa,0.33559345678620844
1991,south,0.30511494159387825
1991,land,0.7120972582976948
1991,act,0.3771495786170474
1991,congress,0.358168694068859
1991,process,0.29712038689094045
1991,national,0.2620507337288748
1991,african,0.25581197256741905
1991,going,0.6592582233658685
1991,history,0.5816087475607047
1991,anc,0.47656044704249967
1991,transformation,0.42805260576386334
1991,whole,0.42109785218276635
1991,state,0.4062476346155809
1991,africans,0.386166753482714
1991,democratic,0.3334769825449174
1991,south africa,0.2849044371701301
1991,africa,0.2697448547167366
1991,south,0.24524669336618782
1991,point,0.6105263397488656
1991,order,0.5538235262042757
1991,anc,0.43880561072579766
1991,people,0.35775232534684465
1991,governments,0.6187459969429944
1991,able,0.596283713628185
1991,take,0.5114676178692067
1991,particular,1.0
1991,particular,0.8516382401420303
1991,people,0.5241300486785562
1991,negotiations,0.4951599941984352
1991,place,0.4293553485396977
1991,constitution,0.41516744890803753
1991,take,0.41280197019574455
1991,democratic,0.36969179729114526
1991,government,0.3017102295433601
1991,process,0.797448703117779
1991,government,0.603386746536392
1991,cannot,0.6980831682476606
1991,anc,0.5484262680243468
1991,government,0.46033522432049
1991,different,0.8018918310882359
1991,anc,0.5974692387344774
1991,government,1.0
1991,possible,0.6505345219281295
1991,constitution,0.5671960266296928
1991,democratic,0.5050678203521074
1991,country,1.0
1991,vote,0.7347423408936441
1991,anc,0.5257562965002978
1991,people,0.42864205251983734
1991,want,0.6754972738968846
1991,constitution,0.5574595631705458
1991,anc,0.48264093111502837
1991,basis,0.6076317265112597
1991,constitutional,0.5975258216030334
1991,public,0.5232079676902539
1991,liberation,0.4407882755984425
1991,including,0.4378107867101928
1991,amongst,0.4327310648906217
1991,non,0.40255591478207037
1991,movement,0.40255591478207037
1991,anc,0.32041958049052344
1991,given,1.0
1991,people,1.0
1991,live,0.7478676607389303
1991,long,0.6638478455345622
1991,live,0.7478676607389303
1991,long,0.6638478455345622
1991,across,0.37923923138601484
1991,bring,0.3690474548416792
1991,indeed,0.3623438043248856
1991,leadership,0.3570522210286394
1991,conference,0.34401727612210237
1991,movement,0.34244291796952225
1991,anc,0.27257186415245327
1991,south africa,0.23950804921577404
1991,africa,0.2267639794624139
1991,south,0.20616933062955123
1991,including,0.5322988538827023
1991,peoples,0.5241533703192275
1991,organisation,0.4916854418440357
1991,year,0.4473998221018778
1991,able,0.6572703114483394
1991,future,0.5718422004485569
1991,anc,0.49090960010449525
1991,among,0.773408168018381
1991,today,0.633908357448024
1991,every,0.8650600280141408
1991,among,0.3100447250399365
1991,south africa,0.21086226843644804
1991,africa,0.1996424223139284
1991,people,0.19564559699405915
1991,south,0.18151094662963035
1991,forward,0.6675133947312665
1991,together,0.5388786689609169
1991,today,0.5138439918820216
1991,days,0.5635637865795251
1991,two,0.47265921254098475
1991,future,0.47044762122396433
1991,country,0.3595164271637168
1991,people,0.3292660042282427
1991,task,0.7146499873570448
1991,set,0.6994822339206164
1991,taken,0.4934181265557677
1991,among,0.4918882665766868
1991,conference,0.48050856126448604
1991,anc,0.38071667725951025
1991,national,0.3724927110674656
1991,structures,0.8349361998044301
1991,country,0.5503467472931378
1991,today,1.0
1991,peoples,0.6325282454873888
1991,conference,0.5933471908649308
1991,today,0.4978424748385186
1991,system,1.0
1991,basic,0.5249776651919291
1991,system,0.4670673322222757
1991,apartheid,0.4154219325431456
1991,majority,0.2609417761622426
1991,black,0.24567563961507022
1991,white,0.2349860614138302
1991,political,0.20897890314875098
1991,process,0.20805316657516457
1991,anc,0.18754754381251904
1991,country,0.16695272805028982
1991,power,0.5371224427924928
1991,white,0.5091821416590828
1991,rights,0.4971716100480765
1991,political,0.45282824362698293
1991,ago,0.423198576943384
1991,land,0.4066740424858409
1991,set,0.38646405570004533
1991,history,0.37335293756194227
1991,time,0.3194302194088246
1991,country,0.2723257927056107
1991,south africa,0.2688101891626219
1991,africa,0.2545069713279005
1991,south,0.2313927107983426
1991,labour,0.7175532987254591
1991,power,0.3372714814092568
1991,system,0.3177509660045616
1991,economic,0.29036149692512375
1991,make,0.28879884283338014
1991,african,0.24372502703305432
1991,people,0.20804584975102036
1991,social,0.5853607540116375
1991,white,0.5750775127310586
1991,system,0.5715230896595401
1991,state,0.9011810795912925
1991,within,0.43344280105530947
1991,basis,0.5499817151461527
1991,social,0.504131639458091
1991,set,0.499365445809339
1991,political,0.44046061643901085
1991,institutions,0.5286778064421342
1991,racial,0.5269232129923654
1991,south african,0.4507802782833196
1991,african,0.38377049139531744
1991,south,0.30392277839994986
1991,liberation,0.4803469893959284
1991,leadership,0.4573985682006944
1991,movement,0.4386834506125749
1991,democratic,0.3591284617898641
1991,anc,0.34917575932156464
1991,national,0.34163311721717193
1991,level,0.5781574248593906
1991,always,0.5773476903362745
1991,negotiations,0.576544565964616
1991,process,0.7427619044739511
1991,anc,0.6695556386606188
1991,make,0.713947349638848
1991,president,0.7001993872774129
1991,matter,0.6261251836297199
1991,among,0.5904626526379136
1991,political,0.5092358100766757
1991,two,1.0
1991,country,0.5759321929720865
1991,elections,0.40904074981579397
1991,rights,0.395751982723878
1991,take,0.37150691875277275
1991,democracy,0.3641745554931398
1991,government,0.2715283497331548
1991,democratic,0.6357003742075752
1991,place,0.36914716222356275
1991,take,0.35491505201073675
1991,country,0.27510524556256355
1991,south africa,0.27155376053286573
1991,africa,0.25710455902440066
1991,people,0.25195734632555505
1991,south,0.23375438621922995
1991,build,0.5653839358872634
1991,south african,0.4793589668820238
1991,new,0.4237419818986757
1991,african,0.4081008756098309
1991,south,0.3231909559586985
1991,south african,0.5129053929505275
1991,democratic,0.4702169839767862
1991,new,0.45339622861141876
1991,african,0.43666052880915485
1991,south,0.345808456118544
1991,peoples,0.798883047653721
1991,world,0.6014863890159966
1991,african,0.7315299806362648
1991,country,0.6818092749664718
1991,another,0.40132202625803864
1991,contribution,0.3955302326459422
1991,amongst,0.39452771803946723
1991,peoples,0.3930508647557222
1991,countries,0.3393954488306617
1991,time,0.30503372406774476
1991,development,0.2937181012548784
1991,african,0.2790164819614856
1991,liberation,0.5396521684407916
1991,region,0.5202727588701593
1991,still,0.499334827607317
1991,apartheid,0.43446118746460605
1991,region,0.7666996095953234
1991,together,0.6420060035906039
1991,always,0.5272159618942565
1991,women,0.5201383227594644
1991,peoples,0.5142126881788879
1991,make,0.43253296526013724
1991,liberation,0.6418592346163301
1991,south africa,0.40998493254193685
1991,africa,0.38816989711724437
1991,people,0.3803987668372798
1991,south,0.35291640254738427
1991,liberation,1.0
1991,political,1.0
1991,peoples,0.5047418890692418
1991,leadership,0.4914165762248727
1991,building,0.45249202155971147
1991,first,0.39782235002931216
1991,anc,0.3751449350213838
1991,human,1.0
1991,far,1.0
1991,among,1.0
1991,call,0.5168993239445706
1991,address,0.5040844281828913
1991,issues,0.4959346945834608
1991,conference,0.48245492730159023
1991,work,1.0
1991,indeed,0.7864116955884362
1991,time,0.6177027157474062
1991,possible,0.6218200720556835
1991,place,0.5606878566353193
1991,future,0.5467805093548564
1991,amongst,0.41458404767201235
1991,already,0.41201573346135417
1991,land,0.4080875794280198
1991,areas,0.3974432397792109
1991,economy,0.3799521929278673
1991,development,0.30864964291457947
1991,anc,0.3069824595715276
1991,country,1.0
1991,things,0.5846032134922492
1991,amongst,0.5785889778998032
1991,democratic,0.4406328477459257
1991,government,0.3596061330326733
1991,liberation,1.0
1991,people,1.0
1991,democratic,0.6601845175762485
1991,government,0.5387850739410311
1991,people,0.5233230807550662
1991,look,1.0
1991,vote,0.48216686666016767
1991,basis,0.48004175151848777
1991,parliament,0.46138651709326867
1991,elections,0.4362687784899206
1991,first,0.3658784829060518
1991,cape,0.7087610339731419
1991,region,0.705448649244807
1991,majority,1.0
1991,governments,0.5485327605431561
1991,level,0.5454127962488832
1991,constitutional,0.5401931768727193
1991,government,0.3314031139851253
1991,government,0.5852591442356637
1991,elected,0.4566810248756336
1991,cannot,0.44376308401885783
1991,make,0.3945562597193918
1991,country,0.31034474183622857
1991,million,0.8442389308051067
1991,elected,0.3997132388868159
1991,government,0.2561260654460849
1991,people,0.2487757885542109
1991,constitution,0.5141710640080471
1991,south,0.33671421302399096
1991,majority,0.30968534202938824
1991,black,0.2915675121149519
1991,white,0.2788811353680463
1991,south africans,0.2769157626013299
1991,rights,0.2723029182272459
1991,africans,0.2650959992777797
1991,south african,0.24970837567357645
1991,african,0.21258850631780407
1991,government,0.18682903748167418
1991,two,1.0
1991,want,0.6049749491305635
1991,future,0.5035152377651807
1991,south africa,0.3798193010680417
1991,africa,0.3596093595552918
1991,south,0.326949725981171
1991,issues,0.7517583945213536
1991,address,0.3820560494888018
1991,whole,0.3762740075898055
1991,time,0.30251762283917694
1991,people,0.23620637247908305
1991,whole,0.6225138333988632
1991,task,0.6186503688867943
1991,anc,0.47932061118137387
1991,days,0.7126141415192945
1991,back,0.7015561882748373
1991,cape,1.0
1991,bring,1.0
1991,elections,0.9223896702696928
1991,local,0.29109159734960854
1991,time,0.25389560479106593
1991,development,1.0
1991,youth,0.4578013274535548
1991,congress,0.45216191374134823
1991,action,0.44689625409079037
1991,programme,0.41535117379162106
1991,national,0.330819982936288
1991,african,0.3229440009399478
1991,others,0.6135613039227495
1991,among,0.607790499260834
1991,years,0.5041162914813225
1991,different,1.0
1991,become,1.0
1991,others,1.0
1991,new,0.7441708985446792
1991,country,0.6679892766798019
1991,country,0.7374511113912139
1991,people,0.6754005169585403
1991,democratic,0.6766147964768867
1991,order,0.4151499448478236
1991,apartheid,0.364295495558213
1991,society,0.3615546962326011
1991,new,0.32620535561136604
1991,change,0.7470311237200558
1991,need,0.6647890644358937
1991,therefore,0.4859427622406225
1991,every,0.4749543731160886
1991,need,0.44394695830097186
1991,apartheid,0.43775864454905317
1991,national,0.3867252805568157
1991,cannot,0.7126676190302378
1991,white,0.7015018637079817
1991,possible,0.485310222432699
