year,term,score
1992,democracy,0.3417186120381843
1992,people,0.24402443337932056
1992,economy,0.4962192714850178
1992,create,0.4782489479162592
1992,need,0.46126000772121467
1992,ensure,0.39955704189562014
1992,development,0.3906888198714111
1992,end,0.8020688842359281
1992,state,0.3838966674257076
1992,apartheid,0.335270804334036
1992,democracy,0.3112914091991253
1992,express,0.5443146735818709
1992,history,0.5421782454625593
1992,human,0.4435296246840745
1992,country,0.3506559019683774
1992,people,0.3001436268071499
1992,place,1.0
1992,people,1.0
1992,public,0.7500383806843537
1992,years,0.6613943056153361
1992,people,1.0
1992,government,0.8014657404195127
1992,people,0.5980406900318758
1992,party,0.614514049223776
1992,peoples,0.5858444986276526
1992,violence,0.5283547167711413
1992,still,1.0
1992,men,0.8074184756883802
1992,people,0.43859120254392087
1992,war,0.39460507113838483
1992,region,0.7526431103736997
1992,violence,0.6584286965245385
1992,want,0.6040316009753689
1992,anc,0.5058310660856252
1992,violence,0.4885806578523267
1992,country,0.37492625725387707
1992,general,0.3530314026022459
1992,address,0.3465219770729464
1992,state,0.3268836214628065
1992,leaders,0.3095678395870036
1992,ladies gentlemen,0.2901666980147636
1992,gentlemen,0.28956217601501133
1992,ladies,0.2883695449028617
1992,thank,0.28362060952468066
1992,president,0.2819915713282275
1992,opportunity,0.2776673029511277
1992,government,0.25366751955394823
1992,organisation,0.3998496593805427
1992,share,0.3577047718234087
1992,welcome,0.3525947571006917
1992,thank,0.3178204036952074
1992,president,0.3159949313570041
1992,opportunity,0.3111492301803529
1992,government,0.28425548342241375
1992,south africa,0.2524764629413034
1992,africa,0.23553588872303044
1992,south,0.212499492433915
1992,people,0.21210681489929092
1992,towards,0.5916606314461451
1992,make,0.5178556945996217
1992,president,0.49539261838349496
1992,africa,0.36925510208883683
1992,take opportunity,0.42557427057053293
1992,appreciation,0.4211975593537452
1992,express,0.4125628178001787
1992,work,0.35480958155099696
1992,take,0.3451756657525095
1992,president,0.33891802160509704
1992,opportunity,0.3337208007223839
1992,free,0.5686528122829837
1992,people,0.36594726898691277
1992,elections,0.34025505764847663
1992,create,0.3228412806253571
1992,political,0.27207620011758793
1992,ensure,0.26972041998312574
1992,new,0.2647952070380312
1992,government,0.24521257815873865
1992,country,0.21376694058861406
1992,party,0.768541664073134
1992,ensure,0.6397997425630134
1992,non,0.5117754199119461
1992,country,0.32881828713174815
1992,citizens,0.2624681709196474
1992,racial,0.25943376403110935
1992,opportunities,0.25588770995597304
1992,end,0.2538772574387537
1992,party,0.24918540857209343
1992,share,0.23732530702495533
1992,democratic,0.21603210431353798
1992,united,0.21395664827705704
1992,apartheid,0.212245192343287
1992,government,0.18859412898762093
1992,south africa,0.16750979803450974
1992,africa,0.15627028630801965
1992,south,0.14098639788183487
1992,non,0.6837944411596475
1992,racial,0.34663518174459973
1992,parties,0.3337440425648881
1992,need,0.31997231832122847
1992,democracy,0.2633027550917736
1992,south africa,0.22381354062584846
1992,africa,0.20879618078225742
1992,south,0.1883750399097091
1992,fact,0.5241891127432918
1992,non,0.5125631847612132
1992,parties,0.5003401579633547
1992,countries,0.46061315877648146
1992,place,0.8663332433198317
1992,people,0.4994664268186013
1992,country,0.5737802135610882
1992,continue,0.4302626527690487
1992,place,0.4259339165691117
1992,even,0.40670033568899205
1992,take,0.37259287677636976
1992,force,0.5416020597714264
1992,security,0.47661290553818747
1992,south african,0.47619655092971996
1992,african,0.40908891579229567
1992,south,0.2922164454378256
1992,violence,0.740931291667697
1992,continent,0.4345672661898918
1992,therefore,0.4095644807157703
1992,world,0.3072930983928917
1992,people,0.6749811939486364
1992,years,0.5295259850581907
1992,violence,0.5138118517160012
1992,state,0.7501268014480909
1992,violence,0.6612940206513714
1992,indeed,0.6035661465310381
1992,distinguished,0.5417047145387517
1992,government,0.4688841105819277
1992,people,0.34987369128295104
1992,people,0.4101593514139609
1992,dignity,0.3739089123311913
1992,millions,0.36855412535515014
1992,continent,0.366247046689178
1992,years,0.3217719790350687
1992,human,0.30305128436091106
1992,honour,0.293439346467558
1992,african,0.2876331619607073
1992,freedom,0.240365587891394
1992,africas,0.6178958093007992
1992,spirit,0.3133876707534161
1992,men,0.310244862569011
1992,continent,0.30096593410823286
1992,public,0.2998571904770049
1992,contribution,0.2991295181006955
1992,women,0.2913528823242963
1992,make,0.2624524015999107
1992,human,0.544608913301699
1992,citizens,0.34368766616835184
1992,non,0.3350709136570175
1992,end,0.3324383364147395
1992,others,0.3225035491112539
1992,system,0.3148777538990054
1992,new,0.2666753338167156
1992,country,0.21528475110298778
1992,africa,0.20462736416563723
1992,millions,0.5143983496635331
1992,poverty,0.488598174807478
1992,children,0.46137517501246034
1992,die,0.4275160176597784
1992,africa,0.3178508517603502
1992,human,0.6803766742327995
1992,whole,0.4147779975323746
1992,continent,0.4111283476317596
1992,society,0.3516874237172631
1992,country,0.26895395831934116
1992,new,1.0
1992,therefore,0.8597104014884877
1992,people,0.5107817788180226
1992,freedom,1.0
1992,live,0.42349304305705365
1992,citizens,0.42029557156049147
1992,whole,0.4060148391291489
1992,commitment,0.3535718728923623
1992,make,0.35094319751860226
1992,human,0.3330010603012927
1992,country,0.2632716748955609
1992,people,0.2253471705315047
1992,violence,0.8358228165100089
1992,people,0.54899928907174
1992,hand,0.8518783262198321
1992,freedom,0.5237397419681815
1992,together,0.7267648096130588
1992,common,0.38292180429932376
1992,humanity,0.21493974395488244
1992,celebrate,0.207096048647394
1992,end,0.20601590701723463
1992,continent,0.20393999577536087
1992,proud,0.20172744287347158
1992,therefore,0.19220632791613357
1992,struggle,0.1814035724816932
1992,human,0.16875024170429195
1992,people,0.1141960012384444
1992,thank,0.7082302247616615
1992,distinguished,0.3659052469286755
1992,africans,0.36053776660075776
1992,opportunity,0.3466820988566574
1992,honour,0.33815283555071896
1992,international,0.7150730052379296
1992,violence,0.699049781617873
1992,country,1.0
1992,public,0.5830552411317103
1992,international,0.5103237579762735
1992,community,0.5030433635308652
1992,country,0.38283628647421997
1992,security,0.49386051498499584
1992,general,0.28184646694058796
1992,appreciation,0.2797863791467918
1992,express,0.274050631110057
1992,first,0.2507397456465901
1992,nations,0.24218012044881868
1992,distinguished,0.23397056231017138
1992,ladies gentlemen,0.23165774505170705
1992,gentlemen,0.23117511832625962
1992,ladies,0.23022296828282138
1992,united,0.22975328849988377
1992,president,0.22513104358433664
1992,south africa,0.17987721935400544
1992,africa,0.1678078828735133
1992,south,0.15139556918633068
1992,address,0.6576692710563536
1992,thank,0.5382878197171005
1992,opportunity,0.5269889496492451
1992,years,0.652642352322435
1992,violence,0.6332746362168165
1992,people,0.4159581650592972
1992,forces,0.39118168148670507
1992,party,0.3735780594405905
1992,security,0.3447443146704411
1992,south african,0.3444431564716426
1992,violence,0.3211997024916985
1992,support,0.3056727363489243
1992,african,0.29590276779189933
1992,government,0.2827397845355787
1992,freedom,0.2472762259196896
1992,south,0.211366408771791
1992,general,0.5680584133671447
1992,war,0.5480535982144831
1992,process,0.5003319344576254
1992,country,0.3558298017997518
1992,create,0.48959242588431845
1992,good,0.447640724393732
1992,help,0.44219021880133047
1992,free,0.4311841864093058
1992,violence,0.4224512352543657
1992,anc,0.6136160811447254
1992,violence,0.5926898695931567
1992,government,0.5217221707405549
1992,party,0.8338752378107589
1992,freedom,0.5519529760460126
1992,address,0.6570318577519461
1992,violence,0.5463975183350552
1992,new,0.5193831821076993
1992,place,0.4267538578523292
1992,process,0.40417245168994576
1992,anc,0.3878023586307325
1992,democratic,0.37769665029076216
1992,violence,0.3745770953981184
1992,south africa,0.29286336773673527
1992,africa,0.27321292761586374
1992,south,0.2464915591399562
1992,violence,1.0
1992,international,0.8379864363121367
1992,violence,0.4096044956331589
1992,government,0.3605591348364245
1992,government,0.8014657404195127
1992,people,0.5980406900318758
1992,making,0.41745138438733126
1992,address,0.40975414080293004
1992,lives,0.3706928306146483
1992,process,0.36768095283457247
1992,violence,0.34075767106373717
1992,political,0.3328167993279162
1992,government,0.2999559144918471
1992,country,0.26149008600559426
1992,whole,0.42555331839704436
1992,role,0.40486049876911157
1992,even,0.3911786737699283
1992,nations,0.3785234455681094
1992,time,0.37519679789614346
1992,united,0.3591005167245308
1992,world,0.2982713157800997
1992,process,0.4747889823045752
1992,commitment,0.4534801697043643
1992,democratic,0.4436873603373769
1992,take,0.4385344374155609
1992,opportunity,0.4239814045976013
1992,democratic,0.6282019547654992
1992,committed,0.38048803693273214
1992,parties,0.3631770288127301
1992,still,0.3623043928157
1992,system,0.3496275672768382
1992,government,0.27420739353483153
1992,address,0.35248367784954665
1992,end,0.34735113253457495
1992,share,0.3247049972332434
1992,help,0.30682719449530893
1992,distinguished,0.2981056378240668
1992,hope,0.2931306976340219
1992,thank,0.28850013036300015
1992,president,0.28684306555085315
1992,opportunity,0.28244440075491795
1992,south africa,0.2291844438722975
1992,africa,0.21380670910897867
1992,south,0.19289551758309692
1992,order,0.491829366956835
1992,justice,0.4230488345417437
1992,apartheid,0.4132861751478289
1992,new,0.3965596854786827
1992,democracy,0.38372692820608845
1992,peace,0.32221445536467985
1992,poverty,0.6001721001155235
1992,lives,0.5823121609012583
1992,work,0.5483666633826579
1992,committed,0.6119511944073478
1992,work,0.5132475476287971
1992,democracy,0.46082500114228164
1992,peace,0.38695349699758785
1992,want,0.404541244995321
1992,stability,0.4002711503920742
1992,children,0.3464418006939631
1992,future,0.33877288688399876
1992,south africans,0.3352147707416987
1992,economic,0.33349730849760256
1992,africans,0.3278917060845327
1992,peace,0.25272897724113186
1992,south,0.21532787313935467
1992,democracy,0.6031130854276766
1992,peace,0.5064324134167112
1992,future,0.3394259981140136
1992,justice,0.33245814814177194
1992,life,0.3012427043435143
1992,country,0.2515854158036363
1992,including,0.3722516301499831
1992,racial,0.36628973082317734
1992,privilege,0.3632424299443494
1992,whose,0.3570679261956988
1992,still,0.3518202673881364
1992,able,0.3509831547328162
1992,others,0.34773262779002784
1992,together,0.3161223406113116
1992,committed,0.5086341762173773
1992,spirit,0.5086341762173773
1992,lives,0.45300234380269466
1992,society,0.4178499824083844
1992,freedom,0.32058199930426196
1992,political,1.0
1992,forces,0.586521239600846
1992,war,0.569207573927813
1992,violence,0.48159322529845183
1992,people,0.31632821345389806
1992,society,0.7083174954517061
1992,violence,0.7058939903675497
1992,end,0.4676426940190044
1992,public,0.4612250975457628
1992,still,0.45900029388411107
1992,bring,0.4496172596157617
1992,violence,0.3946451193090592
1992,apartheid,0.7905608955408181
1992,country,0.6123834341666173
1992,hands,0.4707995647887755
1992,forces,0.4673363444499088
1992,party,0.4463056756700145
1992,bring,0.43718214894297525
1992,security,0.4118586207198167
1992,country,1.0
1992,violence,0.5620812977124663
1992,south africa,0.43946366131903714
1992,country,0.431329062738773
1992,africa,0.4099766878242449
1992,south,0.3698792508636973
1992,shared,0.470653106746082
1992,friends,0.4161857081670964
1992,future,0.395353457151205
1992,years,0.3935495965652021
1992,community,0.3850509753837504
1992,hope,0.3818706780386431
1992,nation,0.7576680566848788
1992,world,0.6526401120674084
1992,conflict,0.6953658529213265
1992,violence,0.5701339096970895
1992,country,0.4375084634661449
1992,millions,0.5154255810836752
1992,rights,0.4682439567102414
1992,take,0.4351693677175037
1992,world,0.3621884695595465
1992,country,0.33507292853327664
1992,people,0.28680539369316
1992,south africa,0.42388165865928346
1992,africa,0.39544020073236513
1992,south,0.3567644930849836
1992,within,0.32641324779237896
1992,create,0.31415856253421515
1992,past,0.30883537006291667
1992,common,0.2985228359955435
1992,commitment,0.2793662602258174
1992,ensure,0.2624663712889764
1992,want,0.6351867298486326
1992,prosperity,0.5702503112656762
1992,peace,0.39682008837848104
1992,people,0.3374703219320096
1992,force,0.45609358450089554
1992,forces,0.45542917711535963
1992,security,0.4013649589849051
1992,south african,0.4010143387049904
1992,african,0.34450169938799186
1992,peace,0.2888238805764828
1992,south,0.24608112846929703
1992,movement,0.5390694268067122
1992,create,0.5209705402525368
1992,help,0.47053031257013
1992,anc,0.4653977591522314
1992,want,0.8488719139427711
1992,freedom,0.5285985941327661
1992,minister,0.6164156041280172
1992,general,0.6040534500366316
1992,work,0.5051249671975584
1992,parties,0.7087975204301558
1992,able,0.705411989572096
1992,education,0.606796771913092
1992,crime,0.6003098308457184
1992,society,0.5209853976704492
1992,including,0.6973733115110439
1992,society,0.5686326937022906
1992,freedom,0.4362651992137322
1992,continue,0.7610240399936585
1992,die,0.6487236781186043
1992,violence,0.7153932580097476
1992,political,0.698722038005242
1992,indeed,0.5451446826813588
1992,welcome,0.5253145411055894
1992,political,0.469894361207164
1992,today,0.45393964042918283
1992,end,0.6399721076807742
1992,need,0.6036754485390654
1992,government,0.475406830222059
1992,peaceful,0.46114601165288477
1992,create,0.45389955860293
1992,build,0.4284440388732343
1992,democratic,0.3949149453749978
1992,south africa,0.30621431453801656
1992,africa,0.2856680574267751
1992,south,0.2577285250960424
1992,end,0.6399721076807742
1992,need,0.6036754485390654
1992,government,0.475406830222059
1992,privilege,0.5591313997320204
1992,occasion,0.5503287960406126
1992,today,0.43932853363731317
1992,honour,0.4376079679510986
1992,violence,0.5301681788194678
1992,apartheid,0.5252126026418746
1992,south africa,0.41451236667553315
1992,africa,0.38669956610690603
1992,south,0.34887872912973145
1992,south africans,0.5108524796827806
1992,africans,0.49969245314005634
1992,human,0.4840194813076973
1992,freedom,0.3839007890059235
1992,south,0.3281501519001385
1992,peoples,0.8214235219549609
1992,freedom,0.5703186807207947
1992,communities,0.6142528393543941
1992,long,0.5977106482557781
1992,political,0.5152042607614208
1992,pleasure,1.0
1992,honour,0.6253674905404499
1992,privilege,0.399515806316233
1992,distinguished,0.3383458927302835
1992,ladies gentlemen,0.33500131718919585
1992,gentlemen,0.3343033884896848
1992,ladies,0.33292647998769465
1992,fact,0.5543047857692518
1992,communities,0.5284480735138347
1992,south africa,0.3548124321346381
1992,africa,0.3310053561398347
1992,south,0.29863164613242454
1992,people,0.29807980510343723
1992,human rights,0.5499488427601901
1992,rights,0.4944365620524875
1992,human,0.4475269755951126
1992,peace,0.35610967680622047
1992,freedom,0.35495670250342504
1992,award,1.0
1992,strength,1.0
1992,millions,0.6370773858285943
1992,education,0.31537856629438177
1992,continue,0.31056581100758923
1992,children,0.2857043481723926
1992,future,0.2793799323054932
1992,hope,0.26985221009231214
1992,violence,0.26985221009231214
1992,life,0.24795144395139962
1992,people,0.1772488960204679
1992,society,0.6270607893849084
1992,live,0.3856940109805079
1992,prosperity,0.3467996651898715
1992,south african,0.33506849178478404
1992,african,0.2878492205640252
1992,peace,0.24132748561737738
1992,south,0.20561367665599367
1992,people,0.20523372341135535
1992,violence,1.0
1992,benefit,0.3724642094970318
1992,long,0.34295229311744324
1992,lives,0.3292540389271565
1992,future,0.31335151178982046
1992,south africans,0.3100603951878733
1992,africans,0.3032868502257485
1992,apartheid,0.29983618744409457
1992,support,0.2880342524343962
1992,development,0.28654816533761923
1992,freedom,0.23300744360882322
1992,south,0.19916976001036174
1992,spirit,0.5215704990453468
1992,appreciation,0.5192943790670533
1992,human,0.41446747109929927
1992,honour,0.4013217238393169
1992,world,0.35419648751807525
1992,hand,0.4346514243440038
1992,award,0.4156928870830157
1992,first,0.378305529285989
1992,help,0.36333261643696385
1992,community,0.3500046017585772
1992,hope,0.3471137670979488
1992,united,0.346642049855358
1992,live,0.6186365086010708
1992,conditions,0.5969834497713005
1992,economic,0.5107833502817362
1992,communities,0.4829709641980211
1992,able,0.48124401724018023
1992,system,0.4655131924538248
1992,society,0.41618093502072634
1992,life,0.38109597293711883
1992,whose,0.4987022910028444
1992,lives,0.45959330569913637
1992,anc,0.4373955673210949
1992,violence,0.42247902185441755
1992,political,0.41263375054138074
1992,communities,0.4557440803918361
1992,social,0.4514628538257615
1992,women,0.444431423322144
1992,children,0.4143664475497919
1992,violence,0.3913755683968143
1992,people,0.25706992506745746
1992,public,0.6657863873234247
1992,good,0.6036451582891523
1992,freedom,0.43856699525715204
1992,party,0.47877658809606155
1992,two,0.4765118524886493
1992,common,0.45332893700705545
1992,anc,0.4261827883795496
1992,national,0.39568995298088516
1992,process,0.4937453883985698
1992,leaders,0.4915642876138442
1992,democratic,0.46140200430510986
1992,life,0.4204537436153151
1992,peace,0.35342167800084606
1992,people,0.4941177889205256
1992,including,0.46287626879511434
1992,public,0.43959134118474374
1992,past,0.4285279687207203
1992,process,0.405852686621754
1992,world,0.44240379325684687
1992,contribution,0.3109102070951291
1992,place,0.3038227001954566
1992,prosperity,0.29598621549947196
1992,process,0.28774611724669813
1992,nations,0.2807179224023056
1992,struggle,0.2782508371161163
1992,make,0.2727886269872358
1992,apartheid,0.2641833616574432
1992,democracy,0.24528831581580998
1992,peace,0.20596793000011504
1992,country,0.20464143265117196
1992,peace,0.5326079187456298
1992,conditions,0.41071491639310675
1992,prosperity,0.38269210700539935
1992,work,0.3532203614451069
1992,today,0.3253265251065602
1992,democracy,0.31714281776586856
1992,country,0.26458887928184693
1992,co operation,0.37417788141025
1992,operation,0.37048474547403976
1992,co,0.35660135387864345
1992,international,0.32466489377154495
1992,ladies gentlemen,0.31958585239754217
1992,gentlemen,0.31892003967711047
1992,ladies,0.3176064911783342
1992,president,0.3105818734831817
1992,honour,0.29829524881122954
1992,occasion,1.0
1992,proud,0.48145400162994917
1992,nations,0.43678660805978275
1992,future,0.42958823885595904
1992,united,0.41437405922693454
1992,world,0.34418189368847446
1992,peace,0.32047841029870106
1992,nations,0.5807907018638208
1992,united,0.5509889640655652
1992,humanity,0.3410569386106693
1992,role,0.3106005928960868
1992,democratic,0.2781668770733504
1992,support,0.2625337062623819
1992,achievement,0.3864400537910178
1992,africas,0.3775500205468887
1992,relations,0.3710606262304556
1992,proud,0.36380541820491746
1992,social,0.3616811106307518
1992,peoples,0.34765964600789073
1992,political,0.3062366144040665
1992,human,0.3043326747264504
1992,time,0.7219636067439187
1992,violence,0.6919310301882061
1992,co operation,0.4418507162192753
1992,operation,0.4374896493588841
1992,co,0.4210953438033059
1992,international,0.38338293889405295
1992,justice,0.3800595147349231
1992,peace,0.28947170999567934
1992,south,0.24663308627213973
1992,free,0.526091688402417
1992,support,0.4905200574415475
1992,world,0.42754326102140094
1992,peace,0.3980987586467262
1992,africa,0.3759544479861315
1992,role,0.44943326560405195
1992,build,0.436675557826865
1992,help,0.4178293859801843
1992,international,0.4083275774641517
1992,apartheid,0.3954466623601841
1992,world,0.3311092386010147
1992,award,0.7233690660359295
1992,pleasure,0.6904615806127863
1992,live,0.4781916067774771
1992,conditions,0.461454296823253
1992,prosperity,0.4299695727850354
1992,make,0.3962711885362358
1992,democracy,0.3563223786706135
1992,peace,0.29920292983956726
1992,human,0.7306074513217448
1992,respect,0.4181411732234574
1992,common,0.41446684856442695
1992,life,0.3458148966853906
1992,people,0.4683562671879024
1992,want,0.44077014543982984
1992,racial,0.4317167479846785
1992,system,0.4001539210504816
1992,apartheid,0.35319151520632025
1992,support,0.33928944640010217
1992,right,0.5960543554651695
1992,indeed,0.5521310081341525
1992,violence,0.4872714800664407
1992,people,0.3200579008579949
1992,hands,0.7708514436756376
1992,peace,0.48526217789136616
1992,people,0.41268471075545476
1992,take,0.6173376481911914
1992,freedom,0.47687156851509804
1992,country,0.4753393713308188
1992,people,0.4068663384092383
1992,humanity,0.7865511433213922
1992,human,0.6175251403301818
1992,war,0.7827074551215037
1992,honour,0.6223897811638773
1992,life,0.6715226805170064
1992,peace,0.5644632166269565
1992,people,0.48004017188814946
1992,history,0.7084732988845143
1992,war,0.7057376175092934
1992,whose,0.4779606297331671
1992,system,0.454458474579707
1992,apartheid,0.40112283996565
1992,life,0.37204594270795377
1992,peace,0.3127314320824664
1992,freedom,0.3117189032792581
1992,people,0.265958251998745
1992,today,1.0
1992,contribution,0.6648296915562855
1992,world,0.473003411760437
1992,peace,0.440428111549794
1992,people,0.37455618035862537
1992,whole,0.5490032873856955
1992,leaders,0.49834528160584113
1992,anc,0.48028255986133567
1992,country,0.3559894887172471
1992,people,0.3047089059360911
1992,bring,0.49965256019556675
1992,welcome,0.4788623211772775
1992,together,0.45832383255488274
1992,peace,0.33872519557140623
1992,country,0.3365437002582988
1992,people,0.2880642995244195
1992,women,0.6235322785631263
1992,society,0.5509806899172179
1992,country,0.42136405090758217
1992,people,0.3606662079138752
1992,communities,0.6849807027330002
1992,ensure,0.5695526590926927
1992,peace,0.45432499975661494
1992,democracy,0.6087550654514884
1992,life,0.6081215169436417
1992,freedom,0.5095149565197454
1992,help,0.7242288761173639
1992,take,0.689559667467421
1992,right,0.6103787701698256
1992,whole,0.5905163187693113
1992,world,0.4138942684136442
1992,people,0.3277495518951117
1992,people,0.7434011824042839
1992,war,0.6688457834208964
1992,people,0.6578756277467235
1992,communities,0.583154413922508
1992,support,0.47658219431652143
1992,bring,0.6696499102619737
1992,violence,0.5877756315593474
1992,peace,0.45397004816522957
1992,among,0.5623814532985777
1992,respect,0.5217351943646897
1992,human,0.4558073266034651
1992,national,0.45139690845377
1992,racial,0.41394735111551567
1992,among,0.4093886011138766
1992,pleasure,0.3907647062639318
1992,friends,0.3725682498798847
1992,take,0.34069326934065264
1992,south africa,0.2672753002726567
1992,freedom,0.26317353916295944
1992,africa,0.24934175902991218
1992,south,0.22495509080886436
1992,others,0.5514343948622639
1992,south african,0.5144053319622243
1992,african,0.4419131535483547
1992,freedom,0.36929231047461986
1992,south,0.3156631381029274
1992,humanity,0.5263640862789857
1992,spirit,0.5200396937587283
1992,award,0.5098748776932598
1992,commitment,0.43877918670818944
1992,force,1.0
1992,people,0.3193467412966295
1992,want,0.30053726077413506
1992,hands,0.29825298847512904
1992,racial,0.294364239983093
1992,men,0.29394850783396087
1992,order,0.2865893144276882
1992,continue,0.27977093773257095
1992,women,0.27604887411568363
1992,system,0.2728432598367946
1992,children,0.25737467090513044
1992,apartheid,0.24082214189632328
1992,die,0.2384865946653627
1992,support,0.23134307503723475
1992,success,0.748813081567019
1992,support,0.66278123756946
1992,guests ladies,0.31496800949724807
1992,privilege,0.3101072382657422
1992,proud,0.2996412528367529
1992,indeed,0.29261804412009557
1992,distinguished guests,0.2898466291567114
1992,guests,0.2774167760405317
1992,future,0.26736169532073234
1992,distinguished,0.2626266813836498
1992,ladies gentlemen,0.2600305961529271
1992,gentlemen,0.25948885853431475
1992,ladies,0.25842009157654683
1992,hope,0.2582438322643563
1992,today,0.2436617909902785
1992,achievement,0.6393661846773249
1992,pleasure,0.5929872910627375
1992,today,0.489465989144534
1992,children,0.5575713693290061
1992,future,0.5452288437858336
1992,apartheid,0.521712299620081
1992,people,0.34591321517638934
1992,every,0.5878633134490826
1992,new,0.4883031346708051
1992,south africa,0.40163743244727684
1992,africa,0.3746885095498918
1992,south,0.3380424042036311
1992,end,0.7028451905253279
1992,society,0.5951696053996709
1992,people,0.3895918106991154
1992,peace,0.4654415302628601
1992,committed,0.3680384110508717
1992,within,0.3628244073918783
1992,create,0.3492027209357103
1992,bring,0.34328573022870235
1992,anc,0.3119526945507553
1992,work,0.30867626966231637
1992,national,0.2896328767953875
1992,violence,0.7276326646031025
1992,elections,0.444381351642878
1992,make,0.37215552444836064
1992,democratic,0.36684626935162296
1992,humanity,0.6321408753347998
1992,respect,0.5680811538729038
1992,commitment,0.5269551369380348
1992,war,0.9204995921519351
1992,society,0.39074352310450544
1992,southern,0.38964156631688524
1992,state,0.3665435300073187
1992,share,0.357942396987833
1992,friends,0.3521732143707688
1992,good,0.34240372182875817
1992,distinguished,0.3286202783066032
1992,president,0.31620484845466595
1992,government,0.28444431583759916
1992,africa,0.23569235645478678
1992,take opportunity,0.6633186948096779
1992,take,0.5380059085340526
1992,opportunity,0.5201518542679955
1992,lives,0.6552544170374526
1992,conditions,0.3587483331864557
1992,bring,0.343121280838331
1992,hope,0.301169797017226
1992,president,0.2947097268386629
1992,peace,0.23260928135980016
1992,country,0.23111120544544228
1992,people,0.19781944353077774
1992,take opportunity,0.49072811813096556
1992,appreciation,0.4856813486067235
1992,contribution,0.4656163132735386
1992,take,0.39802078413304504
1992,opportunity,0.38481222161317785
1992,make,0.6655334880295495
1992,within,0.39171898475298833
1992,process,0.3510129421325096
1992,help,0.34051024716430084
1992,president,0.31833228899004934
1992,peace,0.25125416038993587
1992,elections,0.7321911957771311
1992,take opportunity,0.3682855056688285
1992,take,0.298709774996063
1992,president,0.2932945048575844
1992,opportunity,0.28879690889555276
1992,government,0.2638351536380813
1992,people,0.36010957853744435
1992,unity,0.330542210700385
1992,whole,0.3244101806423728
1992,region,0.31334838299399187
1992,indeed,0.3106120237988765
1992,join,0.30735169045988747
1992,process,0.2957825911245556
1992,democratic,0.27640699759460086
1992,hope,0.27412403638474264
1992,national,0.26349687149053364
1992,government,0.24130088036257885
1992,process,0.7177633782864152
1992,help,0.6962871051447616
1992,continue,0.421244735637529
1992,south african,0.39250866408691865
1992,free,0.3735881240290087
1992,political,0.3574920760060837
1992,ensure,0.3543967198870303
1992,african,0.3371946804673476
1992,government,0.32219486155306976
1992,south,0.24086164924776335
1992,achievement,0.42610857488189663
1992,appreciation,0.4204456789717986
1992,movement,0.414596182303884
1992,express,0.4118263513080639
1992,democratic,0.348608178775227
1992,support,0.32901615810679674
1992,country,0.2653048827840469
1992,pleasure,0.7188146049795542
1992,therefore,0.6952018150638616
1992,address,0.5816686316844926
1992,pleasure,0.5529403383006197
1992,opportunity,0.4660898034098031
1992,freedom,0.3723961336422512
1992,general,0.47335975658072704
1992,express,0.46026668860247444
1992,honoured,0.4521357490112648
1992,anc,0.4000371247619882
1992,support,0.3677160946780782
1992,people,0.2537982529601695
1992,strength,0.7015703115187513
1992,co operation,0.34391297201372634
1992,operation,0.34051855075321313
1992,co,0.32775809990238325
1992,years,0.3006399264188609
1992,today,0.2752459715606042
1992,honourable,0.7189176631947748
1992,support,0.5720651439636755
1992,people,0.3948403026647403
1992,general,0.5005735674212534
1992,continue,0.4702570485527517
1992,respect,0.45397041109891717
1992,support,0.38885637140094687
1992,freedom,0.3145682441076157
1992,people,0.2683893067024752
1992,among,0.5564685427614604
1992,justice,0.4711953221589569
1992,south africa,0.363298578549054
1992,freedom,0.35772318875740233
1992,africa,0.3389221021773372
1992,south,0.30577410125388477
1992,pleasure,1.0
1992,want,0.44164542793281286
1992,order,0.4211486458795888
1992,place,0.4069926692975242
1992,special,0.40565926110179223
1992,long,0.40478228149099416
1992,international,0.36542026445067455
1992,appreciation,0.7614415186713869
1992,anc,0.6482336103932069
1992,share,0.5977128633678648
1992,even,0.5869937494881051
1992,freedom,0.4154054219904071
1992,people,0.3544234845597223
1992,economy,0.5928316297662336
1992,conditions,0.5872623150195314
1992,need,0.5510659054111512
1992,want,0.7201242683590388
1992,express,0.6938451110445033
1992,free,0.6475684318254487
1992,southern,0.3825156800946863
1992,honoured,0.3711993535464367
1992,share,0.3513962350391817
1992,friends,0.345732561029202
1992,africa,0.23138194129191153
