year,term,score
2001,land,0.20106114732785513
2001,die,0.6231250614557373
2001,en,0.4690537274647431
2001,van,0.44252262777300244
2001,te,0.2593732532236194
2001,om,0.25898809301894204
2001,van die,0.24804871624884287
2001,challenges,0.7125371762214404
2001,general,0.7016343581256379
2001,appreciation,0.49392807067624994
2001,state,0.4607120360604366
2001,respect,0.45124184877061635
2001,free,0.41454884733646574
2001,country,0.31167291150422916
2001,people,0.2667761686351407
2001,die,0.697132940276605
2001,het,0.4339804880656108
2001,ons,0.4132404227212801
2001,en,0.393572042437935
2001,die,0.7144764998325724
2001,van die,0.4266197659248498
2001,en,0.4033634893244897
2001,van,0.38054802849206126
2001,continue,1.0
2001,growth,1.0
2001,ons,0.6005687591700996
2001,van,0.5396312249329073
2001,die,0.5065770939849585
2001,van die,0.3024813290701617
2001,state,0.7433679416241088
2001,free,0.6688827276627313
2001,thank,1.0
2001,occasion,1.0
2001,appreciation,0.49485821145124914
2001,express,0.4847133930242435
2001,special,0.46208044597029935
2001,thank,0.40048961247729375
2001,honour,0.3824369345812096
2001,possible,0.4609636239413916
2001,efforts,0.4216662210968111
2001,special,0.42074673732059803
2001,nations,0.3900280757111175
2001,make,0.37901115236679145
2001,united,0.3700148172188589
2001,spirit,0.4564932195851496
2001,two,0.4326211291183771
2001,place,0.4257914487302759
2001,efforts,0.4253239108251044
2001,make,0.3822988361544913
2001,world,0.31000276136940746
2001,efforts,0.7710564867746174
2001,honour,0.6367667502333837
2001,challenges,0.37226527516948016
2001,making,0.3665690943749846
2001,amongst,0.361819449605412
2001,within,0.3603068875717088
2001,nations,0.31497910331181017
2001,nation,0.2881414006221733
2001,honour,0.2812217242209604
2001,african,0.2756572856485003
2001,life,0.2749389341882714
2001,peace,0.23110599190546405
2001,struggle,0.6913307615443041
2001,peace,0.5117395777726345
2001,freedom,0.5100827214125746
2001,fact,0.6524728783693386
2001,continue,0.6147754191220968
2001,world,0.44309178172888813
2001,lives,1.0
2001,war,0.6713765905644017
2001,create,0.3291576882912678
2001,place,0.3235803463463343
2001,efforts,0.3232250407671909
2001,therefore,0.31399319934210973
2001,die,0.2786345302760172
2001,world,0.23558669670648152
2001,war,0.5964198481550818
2001,country,0.3872321193581619
2001,conflict,0.3077288960569531
2001,forces,0.3072806166725658
2001,place,0.2874537833849853
2001,co,0.28347954491067734
2001,first,0.2749809708964222
2001,international,0.25809171876041753
2001,democracy,0.6560795860508762
2001,world,0.5916549603717028
2001,people,0.46851252345574446
2001,international,0.5301449565068974
2001,support,0.49321233054025204
2001,making,0.31745533049286073
2001,common,0.2853705310885801
2001,future,0.2682820326088982
2001,community,0.26129089417443213
2001,united,0.25878062948338065
2001,world,0.21494493953519178
2001,peace,0.2001418836585808
2001,countries,1.0
2001,right,0.444714998961861
2001,within,0.4377678728398899
2001,parties,0.4238555784695898
2001,countries,0.39020145346440416
2001,commitment,0.37467098627100087
2001,international,0.37188544683649727
2001,continue,0.8112504911776337
2001,world,0.5846987605289137
2001,fact,0.880730964623871
2001,people,0.47361689998637685
2001,share,0.7475539530756481
2001,thank,0.6642010894608439
2001,friends,0.4973770481668917
2001,good,0.4835795156903927
2001,years,0.4703249842694784
2001,united,0.4557475008440591
2001,people,0.2997591509991712
2001,conditions,0.8864121754927607
2001,majority,0.46289680830417373
2001,region,0.5585475211023352
2001,process,0.5272362712687553
2001,peace,0.37739436574604474
2001,country,0.3749638289839968
2001,africa,0.35640174043606565
2001,history,0.5380682353253297
2001,proud,0.5261850192679888
2001,commitment,0.46735833477533734
2001,make,0.4638836993771776
2001,majority,0.5672151488811475
2001,education,0.5328403091381874
2001,society,0.4574876354005439
2001,today,0.4301781529702288
2001,special,0.6595845587934609
2001,occasion,0.3432572659793387
2001,place,0.33087631166322506
2001,even,0.3159351763036564
2001,together,0.3035078999770503
2001,honour,0.27294976336034393
2001,life,0.26685177766092555
2001,education,0.4477853973696716
2001,children,0.40565291604883824
2001,society,0.3844609334096313
2001,human,0.3718902548189737
2001,development,0.3627427974049916
2001,honour,0.36009493760063066
2001,peace,0.29592343182186936
2001,conflict,0.8804408462915757
2001,people,0.47415600405496705
2001,social,0.6706747692010948
2001,economic,0.5925657884208483
2001,country,0.4461626837267284
2001,unity,0.4219946517489863
2001,progress,0.3903853140104685
2001,process,0.3776179486140112
2001,society,0.35116855615856835
2001,hope,0.34996703454331674
2001,national,0.3363996092540977
2001,government,0.30806256411115507
2001,peace,0.27029795554195335
2001,human,0.5276369067943175
2001,live,0.335510281987335
2001,stability,0.33248264156620955
2001,dignity,0.3255028968798268
2001,opportunities,0.32462887793537515
2001,conditions,0.32376699853597096
2001,lives,0.29568047605588565
2001,world,0.2254545315411187
2001,peace,0.20992768994505534
2001,war,0.6705584572422172
2001,children,0.6006717590077675
2001,country,0.43536742339253204
2001,thank,0.723218980070012
2001,honour,0.6906187854862419
2001,children,0.6818690365024431
2001,towards,0.37634512829135136
2001,future,0.33338751488709817
2001,african,0.29665658733823175
2001,world,0.2671068149154108
2001,peace,0.24871141972831426
2001,country,0.24710964104887959
2001,country,1.0
2001,challenges,0.5435424698240621
2001,within,0.5260820942167833
2001,respect,0.4853962725849134
2001,society,0.43839442537823664
2001,need,0.4929695473486408
2001,together,0.4609043098754424
2001,commitment,0.45452038555942736
2001,work,0.4518080218983774
2001,world,0.36582642466653964
2001,continent,0.8071317178886702
2001,contribution,0.4011034048275366
2001,leaders,0.36957970286850883
2001,people,0.2259763081419512
2001,partnership,0.6317796224444899
2001,success,0.5485935964961363
2001,countries,0.5476308743554659
2001,conditions,0.44981576942319307
2001,long,0.4278852799481249
2001,poverty,0.42339399005401307
2001,common,0.41585599328136946
2001,security,0.40530147045437326
2001,world,0.3132283525921086
2001,special,0.6833217969003426
2001,honour,0.565545449105388
2001,country,0.46176797948436404
2001,political,0.7661866145220266
2001,citizens,0.4805130984631075
2001,lives,0.42669102865265324
2001,majority,0.4543014434179989
2001,still,0.42471089232737935
2001,progress,0.407336667226751
2001,years,0.3763312915706507
2001,democratic,0.3682044960823582
2001,life,0.33552727848890196
2001,people,0.23985276612693124
2001,majority,0.5133649835908495
2001,still,0.47992737736008256
2001,long,0.4675633295790514
2001,poverty,0.4626555597739059
2001,people,0.27103592368223933
2001,building,0.3948829360455328
2001,towards,0.3924489348047719
2001,contribution,0.39149656728436927
2001,work,0.34400177999668524
2001,make,0.3434940655616455
2001,national,0.3227790243550991
2001,development,0.31791573661382194
2001,life,0.3085443668711527
2001,fact,0.5213948061509942
2001,dignity,0.5112035027454617
2001,struggle,0.4453952334663835
2001,free,0.4356917203179616
2001,people,0.2803823206825613
2001,people,1.0
2001,humanity,0.6128490461964118
2001,long,0.5616959203904676
2001,poverty,0.5558000895941397
2001,towards,0.7757943709604541
2001,new,0.6309858112398987
2001,dignity,0.5381169855675703
2001,struggle,0.4688440887668042
2001,political,0.4388696461988184
2001,honour,0.4223079240972342
2001,freedom,0.3459259764199633
2001,public,0.7362348524832201
2001,leaders,0.6767261203685071
2001,movement,0.6148992335674253
2001,national,0.49288165564233427
2001,african,0.472376411444438
2001,freedom,0.3947494547182293
2001,respect,0.6420604952720209
2001,anc,0.5983086469974713
2001,world,0.4793590338557337
2001,making,0.508402789828938
2001,even,0.45145680743319755
2001,time,0.43301222662505223
2001,life,0.38131889272400926
2001,peace,0.32052601496930777
2001,freedom,0.3194882496888149
2001,process,0.6317867147153404
2001,success,0.6295493584829204
2001,peace,0.4522313040280828
2001,non,0.5067710935294751
2001,world,0.3519521744858851
2001,country,0.3256029822044122
2001,racial,0.25689692623208416
2001,amongst,0.25653410936528664
2001,movement,0.254412493189187
2001,continent,0.24886158377102174
2001,place,0.24170466352643366
2001,role,0.23886227968746518
2001,democratic,0.21391966374485463
2001,today,0.20017335394519373
2001,peace,0.16385677958193037
2001,freedom,0.1633262614059259
2001,peace,0.7216408217907253
2001,land,0.5352163153764992
2001,honour,0.439064938340572
2001,violence,1.0
2001,nation,0.7800852298659411
2001,peace,0.6256732646877298
2001,organisation,0.681016522575708
2001,national,0.5286720204501532
2001,african,0.5066777977887357
2001,conflict,0.5547453179691059
2001,war,0.5375853917966845
2001,still,0.5290093950196826
2001,peace,0.3512956571024897
2001,peace,0.7070644805871011
2001,bring,0.5214943892094053
2001,time,0.4776017402765639
2001,world,0.44198186720475946
2001,amongst,0.3221557725125706
2001,order,0.3140903917615775
2001,role,0.29996347241004273
2001,countries,0.28595096709768864
2001,nations,0.280450198195247
2001,free,0.27192919168636565
2001,democratic,0.26864051217151086
2001,today,0.25137788357345153
2001,south africa,0.20830199326497537
2001,africa,0.19432542160514552
2001,south,0.17531958158044506
2001,people,0.1749956087545441
2001,movement,0.4984177413496006
2001,role,0.4679534265124012
2001,south africans,0.4257822777556198
2001,africans,0.4164806853974405
2001,peace,0.32101067428050417
2001,south,0.2735046313343817
2001,pleasure,1.0
