year,term,score
1996,past,0.49766809305001236
1996,within,0.4952765661255139
1996,process,0.45993393934036114
1996,approach,1.0
1996,live,0.7933043676367494
1996,time,0.6088252460997795
1996,time,0.7775758692375226
1996,government,0.628789128070382
1996,therefore,1.0
1996,minister,0.8539502622807338
1996,trade,0.4108409881880671
1996,democratic,0.3193409337609549
1996,minister,0.7807135342293071
1996,trade,0.37560632517157244
1996,taken,0.36681508851302164
1996,place,0.3388996264404488
1996,minister,0.7643063295860124
1996,taken,0.35910622993735647
1996,place,0.33177742952601513
1996,president,0.3133469902219311
1996,new,0.2803853618698799
1996,within,1.0
1996,responsibility,0.6529433175118261
1996,fact,0.6271072148112546
1996,government,0.4247370542445309
1996,issues,0.7345348955668654
1996,international,0.6785709153762591
1996,minister,0.6092291656072537
1996,trade,0.5862081750817273
1996,therefore,0.5340410089504739
1996,minister,1.0
1996,south africas,0.3952508348182227
1996,sector,0.38404939718874015
1996,africas,0.38023870138365007
1996,challenges,0.3684116861307834
1996,education,0.34713366564111
1996,first,0.31284112435480954
1996,democratic,0.2973852331075975
1996,government,0.24387581699017966
1996,south,0.22291131800496117
1996,government,1.0
1996,struggle,1.0
1996,others,1.0
1996,leaders,1.0
1996,place,1.0
1996,policies,0.3956587450835223
1996,congress,0.38416215195317005
1996,racial,0.36960035466035474
1996,non,0.3609494126468722
1996,policy,0.35736917417761677
1996,today,0.2966280452963587
1996,national,0.2816011798801603
1996,african,0.27600915660937586
1996,government,0.24042357380176368
1996,years,1.0
1996,struggle,1.0
1996,life,0.6288237256916069
1996,south africa,0.47918326662371385
1996,africa,0.45247442864130116
1996,south,0.4125906087405308
1996,back,1.0
1996,another,1.0
1996,liberation,0.7368112758730121
1996,movement,0.6760984719302241
1996,always,0.5360839366495735
1996,situation,0.5345201842340616
1996,south african,0.4373775584551036
1996,african,0.37973023415335133
1996,south,0.3023375698492899
1996,today,1.0
1996,live,0.7497233688282652
1996,history,0.6617513658715011
1996,history,0.7143996074322118
1996,life,0.6997379515938104
1996,racial,0.49277930595025987
1996,non,0.4812452120364773
1996,white,0.4697724875004169
1996,south africa,0.34028501016654766
1996,africa,0.32131811829567825
1996,south,0.2929952051104147
1996,role,1.0
1996,people,1.0
1996,land,0.7650935751422253
1996,nation,0.6439191108175685
1996,including,0.457779955804357
1996,bring,0.4447833010352931
1996,still,0.4135269210235936
1996,future,0.3879931467512652
1996,community,0.3801517829528411
1996,time,0.3557341040222073
1996,right,0.7095527065068503
1996,policy,0.7046523658434729
1996,live,0.5304908173780937
1996,cape,0.5260541547140396
1996,build,0.5072735793321728
1996,together,0.4295579526643001
1996,province,0.4885866739422499
1996,cape,0.4713329800377026
1996,south africans,0.42881381864952534
1996,africans,0.4097258452086725
1996,african,0.33863882123986155
1996,south,0.2696209810592567
1996,live,0.36177996899805986
1996,working,0.3587542885744299
1996,reconstruction development,0.35223248833331117
1996,reconstruction,0.33149823542416096
1996,make,0.3005301118091088
1996,together,0.29294656515609263
1996,society,0.28909374111711206
1996,today,0.2770095461525093
1996,development,0.27247137701922663
1996,government,0.2245223474963459
1996,people,0.2129679665135823
1996,region,0.6386949318214997
1996,state,0.5894128667123943
1996,apartheid,0.4946324459832849
1996,need,0.8138820794928612
1996,people,0.5810300858650747
1996,young,0.5505377115186909
1996,partnership,0.5439518163080779
1996,democracy,0.4611176522969542
1996,today,0.4340451134053364
1996,investment,0.5279652336586333
1996,nations,0.5249971421758973
1996,economic,0.4369499176431793
1996,development,0.39763233611758375
1996,people,0.3107957649328851
1996,still,0.7117138245235841
1996,within,0.7024695238812948
1996,years,1.0
1996,communities,1.0
1996,challenge,0.684142459825748
1996,democratic,0.5639631008344655
1996,government,0.46248753016784067
1996,peoples,0.4301078441810197
1996,within,0.3839973196392262
1996,long,0.3804246319556888
1996,two,0.3801346602463922
1996,first,0.3471723845980469
1996,years,0.3444610021015688
1996,government,0.2706388078130429
1996,people,0.2567111790978491
1996,projects,0.687969618668365
1996,south africa,0.44725504707153574
1996,africa,0.42232583225729947
1996,south,0.38509949112732117
1996,sector,0.406800571527736
1996,reconstruction development,0.40525934711666817
1996,co,0.39064715337978595
1996,reconstruction,0.38140365499504103
1996,every,0.3662324341755288
1996,development,0.3134905950364846
1996,country,0.2703162024811307
1996,government,0.2583230763011527
1996,partnership,0.7816507156154671
1996,today,0.6237164089374501
1996,local,0.5979683289879844
1996,community,0.5547138407086145
1996,government,0.41975871593303976
1996,people,0.398157070578762
1996,community,0.7116026457317783
1996,together,0.7025821479282924
1996,community,0.5956907888810941
1996,work,0.5881396260447995
1996,development,0.547032233344712
1996,working,0.48034118213786364
1996,elected,0.46927779320851304
1996,therefore,0.4296401594418256
1996,local,0.428243475837976
1996,place,0.42552034068979505
1996,communities,0.736084104910568
1996,work,0.6768900874573418
1996,local,0.4661550801128023
1996,take,0.44192594291431286
1996,democratic,0.39902731314903245
1996,development,0.39711224055183447
1996,new,0.3914429625913394
1996,country,0.342421350191549
1996,history,0.5068698473443582
1996,long,0.5009521823364599
1996,two,0.5005703407090101
1996,countries,0.49148672705161695
1996,contribution,0.5761992062455092
1996,public,0.5186024704703863
1996,life,0.505077855143573
1996,country,0.37939730176640035
1996,trade,0.49847080721959375
1996,leadership,0.48901353058109603
1996,public,0.45448453484459495
1996,local,0.45263522892759445
1996,government,0.3177385377621268
1996,general,1.0
1996,every,0.9105177679666998
1996,society,0.4134699435472172
1996,far,1.0
1996,others,0.7114619472221094
1996,question,0.7027246243408042
1996,still,0.7588373788613434
1996,today,0.6512801489703537
1996,matter,1.0
1996,back,1.0
1996,situation,0.6047629841723908
1996,institutions,0.5931779245852067
1996,want,0.5314147935085093
1996,en,1.0
1996,en,1.0
1996,non,1.0
1996,ons,1.0
1996,en,1.0
1996,even,0.5638063208917623
1996,future,0.5418124042377845
1996,anc,0.47664539059882277
1996,government,0.40170999832897186
1996,majority,0.4574564860555908
1996,every,0.4075438732159792
1996,long,0.40407252959279044
1996,community,0.37988316568341807
1996,time,0.35548274041443767
1996,anc,0.3410857104443289
1996,people,0.27266882004869236
1996,campaign,1.0
1996,local,0.7331250316396195
1996,community,0.6800938817423716
1996,approach,0.39604122409373355
1996,general,0.38882086047062253
1996,action,0.36860364014839675
1996,issues,0.3682180066118907
1996,programme,0.35693903580806
1996,want,0.34648047972558854
1996,apartheid,0.29873206163026333
1996,anc,0.28951943043086037
1996,africans,1.0
1996,ons,0.5967321475447339
1996,en,0.5811968164204356
1996,land,0.553282029953441
1996,en,1.0
1996,ons,1.0
1996,experience,0.5191477139903604
1996,still,0.4714572812130788
1996,every,0.4649646237711534
1996,years,0.4174229287086543
1996,country,0.34319044316442504
1996,take,0.7375192239061752
1996,time,0.6753261392607524
1996,past,1.0
1996,towards,0.6278629234913218
1996,movement,0.6054302501917949
1996,new,0.48912407572888034
1996,ons,1.0
1996,ons,1.0
1996,ons,1.0
1996,ons,0.8990594132510416
1996,en,0.43782664542566707
1996,ons,0.8298623256421275
1996,en,0.40412884048140446
1996,land,0.3847185994606901
1996,en,1.0
1996,ons,0.8990594132510416
1996,en,0.43782664542566707
1996,future,0.8813417796950109
1996,building,0.47247927717946625
1996,lives,0.7595347310718944
1996,make,0.6504667495695263
1996,world,0.557255507386775
1996,vote,0.38522600563198595
1996,towards,0.3605819167494509
1996,building,0.33958329841082235
1996,every,0.33291642085429674
1996,take,0.3171313329024627
1996,time,0.2903884695416186
1996,vote,0.8102707336033438
1996,anc,0.5860557467220154
1996,vote,0.6110556687636094
1996,local,0.5306220058404159
1996,democratic,0.45421080305939243
1996,government,0.37248329220770904
1996,transformation,0.4707146676844759
1996,indeed,0.46958337583632864
1996,non,0.4538020876713829
1996,building,0.43712123385636015
1996,nation,0.4011332034397535
1996,education,0.7731668771755009
1996,transformation,0.4229370974500652
1996,years,0.34567282321601134
1996,anc,0.32225376790515603
1996,province,1.0
1996,matter,1.0
1996,province,0.4754819060633917
1996,example,0.45806463131746084
1996,particular,0.449789855152686
1996,community,0.3793603690361925
1996,political,0.368050688051675
1996,government,0.28706660929732114
1996,minister,0.4149439012125541
1996,cape,0.40665700787465464
1996,meeting,0.4055508644712411
1996,matter,0.37903655665487596
1996,education,0.36225862210570864
1996,within,0.3611011363296137
1996,new,0.3044438895598305
1996,structures,0.5871934175216522
1996,negotiations,0.5741280295661144
1996,new,0.43777952088847943
1996,government,0.36596446163039753
1996,cape,0.45078629354086563
1996,land,0.4448440941590634
1996,issues,0.4257388068802626
1996,elections,0.42016854789727376
1996,local,0.40189410440900286
1996,government,0.2821195455172207
1996,local,0.6064796264454276
1996,country,0.445498893846349
1996,set,0.3222465282204196
1996,elections,0.3170283678925597
1996,year,0.29567242161144025
1996,first,0.27306300261270905
1996,democratic,0.25957234635476584
1996,young,0.478314957328055
1996,every,0.4333314379386418
1996,life,0.4257940238851603
1996,work,0.3988002613456455
1996,together,0.3988002613456455
1996,people,0.2899220909404164
1996,ons,1.0
1996,mandela,0.5504230700120952
1996,president,0.5118789986135164
1996,south africa,0.4064679250332266
1996,africa,0.3838121131321717
1996,south,0.3499806030469178
1996,use,0.5174628445447386
1996,potential,0.516650737885633
1996,investment,0.5074672463202652
1996,business,0.45583024633083086
1996,long,0.8289248998211305
1996,people,0.5593599113777541
1996,local,0.5500077992237752
1996,cape,0.3084593360672102
1996,set,0.29224082073919994
1996,elections,0.2875085449086922
1996,year,0.2681411391422982
1996,first,0.2476369766890532
1996,time,0.23872513243869153
1996,democratic,0.2354024912505165
1996,south africa,0.20493025488472597
1996,country,0.20200832433330287
1996,africa,0.1935078005616104
1996,government,0.19304581560871273
1996,south,0.1764508581611996
1996,able,0.6724068393570135
1996,development,0.5271367891987929
1996,new,0.5196112468558574
1996,government,1.0
1996,development,0.7717437391820807
1996,government,0.6359336451496026
1996,live,1.0
1996,people,1.0
1996,remain,0.5591979466010475
1996,community,0.456633164310575
1996,work,0.45084473943558523
1996,anc,0.40999723423151674
1996,people,0.3277576827698317
1996,task,0.6040415492508757
1996,co,0.6034034464220096
1996,work,0.5206131842593335
1996,province,0.6335419938037957
1996,remain,0.6190011971283051
1996,development,0.46417890951747953
1996,task,0.6289250933273708
1996,local,0.59182989149605
1996,development,0.5041731909918769
1996,young,1.0
1996,needs,0.6691626385736039
1996,development,0.5854895528599416
1996,people,0.4576279565641483
1996,province,0.6258529449140167
1996,matter,0.5627446164814734
1996,therefore,0.5400246179236389
1996,forward,1.0
1996,campaign,0.7382797472525884
1996,continue,0.6744946365959141
1996,bring,0.7627976954845995
1996,democracy,0.6466372056751639
1996,responsibility,0.6636841335396672
1996,time,0.5338802497165598
1996,development,0.5239229426645534
1996,elections,0.7506840928840202
1996,democracy,0.6606613297983285
1996,democracy,0.7273687467339762
1996,time,0.6862468260579752
1996,people,0.7568351373865877
1996,approach,0.4316887759569293
1996,together,0.34701972244372
1996,work,0.34701972244372
1996,areas,0.5795823549038281
1996,local,0.5471212106836334
1996,development,0.4660863714612621
1996,government,0.38406531871842137
1996,working,0.6140730172162483
1996,challenge,0.568498083364806
1996,local,0.5474707834555879
1996,programme,0.714998648165005
1996,public,0.6991258349697966
1996,political,0.6111623423962113
1996,province,0.3947780087235123
1996,back,0.38628308870132416
1996,unity,0.354275954539488
1996,long,0.3350272975724539
1996,development,0.2892430610487877
1996,policy,0.7815328747857312
1996,anc,0.6238640602159663
1996,forward,0.8072894523520131
1996,anc,0.5901556914248872
1996,problems,0.764685232231478
1996,democracy,0.644403984785236
1996,task,0.5883178590859517
1996,co,0.5876963665899128
1996,therefore,0.5554233316827241
1996,question,0.7085085586257215
1996,elections,0.7057022193206584
1996,campaign,0.7382797472525884
1996,continue,0.6744946365959141
1996,forward,0.8633782773883474
1996,people,0.5045571822241063
1996,make,1.0
1996,going,0.7468803620109334
1996,local,0.6649584384323708
1996,making,0.4803037806668153
1996,bring,0.46022352356269414
1996,elections,0.4433007396379471
1996,first,0.3818239731373057
1996,time,0.3680830697183198
1996,people,0.28233375320271553
1996,example,0.6551044442961709
1996,set,0.621508327494144
1996,country,0.429610947158981
1996,role,0.585235889708508
1996,local,0.548365408053995
1996,anc,0.4567455737552784
1996,government,0.38493871395564766
1996,issue,1.0
1996,cannot,0.8271611061705576
1996,people,0.5619648605017038
1996,policy,0.6260233840150703
1996,africans,0.5849969116681699
1996,apartheid,0.5156290682312464
1996,make,1.0
1996,fact,0.6183310280311158
1996,history,0.5956321546217996
1996,apartheid,0.512727097152643
1996,president,1.0
1996,private,0.3552235125835527
1996,operation,0.35021534636182383
1996,relations,0.3474023873006416
1996,sector,0.3451564522000868
1996,co,0.3314508261781951
1996,every,0.3107357671251668
1996,two,0.3078541724071481
1996,countries,0.3022676880760905
1996,development,0.2659861100355159
1996,government,0.21917834629059527
1996,two,0.48150651694800833
1996,leaders,0.47861954134507717
1996,years,0.4363196379904985
1996,south africa,0.36391542075585487
1996,africa,0.3436314110892522
1996,south,0.3133416699578341
1996,president,1.0
1996,president,1.0
1996,working,0.5141183474584857
1996,meeting,0.5127198996078333
1996,president,0.4301424405076142
1996,anc,0.3817757440414991
1996,national,0.3768625631293222
1996,president,1.0
1996,parliament,0.6639543984095955
1996,president,0.5592623939202079
1996,anc,0.49637700548997055
1996,place,1.0
1996,meeting,0.8097651640294556
1996,working,0.40598690267210463
1996,anc,0.3014791294746821
1996,national,0.29759930859168304
1996,visit,1.0
1996,president,0.6924167014810029
1996,visit,0.4228735461292615
1996,state,0.37781109540417757
1996,south africa,0.2749137791076223
1996,africa,0.2595905654297871
1996,south,0.23670869033547431
1996,people,1.0
1996,ons,0.7163702875267196
1996,en,0.6977202957839803
1996,en,1.0
1996,en,1.0
1996,change,0.5658330720195467
1996,international,0.5312066670948307
1996,political,0.48853490614071093
1996,country,0.39873055679871217
1996,economy,0.5001818560568525
1996,even,0.4824837296160587
1996,world,0.4078947632170528
1996,south africa,0.364931255345267
1996,africa,0.3445906248336654
1996,south,0.31421633282863576
1996,process,1.0
1996,south african,0.66941017116181
1996,african,0.5811804381042609
1996,south,0.4627302898126031
1996,still,0.7155205798672334
1996,even,0.6985916545353645
1996,million,1.0
1996,contribution,0.6151124535810782
1996,towards,0.5943326019461594
1996,make,0.5180785922168314
1996,various,0.6721733794254283
1996,need,0.5502416350771154
1996,new,0.49539589322022226
1996,general,0.790702544153391
1996,today,0.6122005281518098
1996,new,1.0
1996,south africa,0.6162749233632349
1996,africa,0.5819248359807848
1996,south,0.5306304779244929
1996,remain,0.6419141993763213
1996,long,0.5575555493770413
1996,nation,0.5263819620749957
1996,days,0.6034693102353463
1996,constitution,0.5296354222434887
1996,new,0.4486475763833509
1996,country,0.3924620533432272
1996,achieve,0.3829183328737019
1996,institutions,0.3693900681844152
1996,young,0.36470139551795516
1996,women,0.3638042510532647
1996,children,0.3406087894848336
1996,constitution,0.3291078844674129
1996,society,0.30007455906530783
1996,new,0.2787831941253281
1996,country,0.24387031283218585
1996,another,0.4277436852101495
1996,fact,0.39194065181025195
1996,every,0.3763502973422692
1996,system,0.37575666564316745
1996,south african,0.35101560506826507
1996,apartheid,0.3250016310821015
1996,african,0.304750976192883
1996,south,0.24263980390391016
1996,role,0.5542866982269868
1996,economy,0.5304661262534814
1996,business,0.5276855010732175
1996,government,0.3645818934387144
1996,south africas,0.49609582373393213
1996,liberation,0.4939345732613705
1996,africas,0.4772534683328281
1996,address,0.45151620472372844
1996,south,0.2797853013419853
1996,world,0.5879243938989526
1996,ago,0.40579435253890195
1996,set,0.37505003866120423
1996,economy,0.36047179454102884
1996,leaders,0.34589507877535797
1996,years,0.3153252270682939
1996,trade,0.6601538534284032
1996,economic,0.5611598694961487
1996,world,0.4992959950477231
1996,trade,0.7975690734553326
1996,world,0.6032276295625079
1996,change,1.0
1996,therefore,0.5839948975734066
1996,history,0.5811593379518492
1996,needs,0.5667484305400367
1996,south africas,0.4111796267100647
1996,experience,0.401598575356408
1996,particular,0.3975159010362319
1996,africas,0.3955624973380595
1996,partnership,0.3922728500325875
1996,task,0.38406790440926164
1996,south,0.2318947474681025
1996,taken,0.5454248753014802
1996,place,0.5039168024421062
1996,economic,0.47474684740644163
1996,nation,0.4724351727978484
1996,particular,0.6022136766012683
1996,partnership,0.5942707565488076
1996,needs,0.53308625533331
1996,responsibility,0.5901635527321694
1996,cannot,0.5359850904770997
1996,development,0.46588461223523464
1996,government,0.3838990647230392
1996,policies,0.5275564708146991
1996,back,0.5195523244413254
1996,responsibility,0.4928111943420262
1996,past,0.4570412224300354
1996,racial,0.7632549580153404
1996,unity,0.3689982850308285
1996,continue,0.3675749543591416
1996,national,0.29076473279363574
1996,government,0.24824717078071418
1996,contribution,0.4588690510793128
1996,particular,0.45240609986297914
1996,lives,0.4512865920262016
1996,system,0.40870458068625354
1996,development,0.35039894345639894
1996,country,0.30214147808010217
1996,negotiations,1.0
1996,minister,0.7170182172117414
1996,relations,0.6970544284247078
1996,south african,0.5607896961464796
1996,society,0.5460738501163989
1996,african,0.48687638062790184
1996,south,0.38764630386689636
1996,challenge,0.5200084577465445
1996,white,0.5151744757554227
1996,every,0.49837642411980787
1996,community,0.46455075426021947
1996,operation,0.7262964890759034
1996,co,0.6873815606750129
1996,year,0.6494017392721412
1996,first,0.5997434182772806
1996,government,0.4675309757261018
1996,struggle,1.0
1996,projects,1.0
1996,major,0.5396393047741328
1996,bring,0.520748153526674
1996,programme,0.4926813287152204
1996,democracy,0.4414474936805682
1996,towards,0.5532655676144109
1996,change,0.5350433854075336
1996,programme,0.5270725563629208
1996,government,0.36030585306514945
1996,together,0.7071067811865475
1996,work,0.7071067811865475
1996,role,0.5542866982269868
1996,economy,0.5304661262534814
1996,business,0.5276855010732175
1996,government,0.3645818934387144
1996,days,1.0
1996,campaign,0.5155082933947381
1996,elections,0.47372026348516394
1996,local,0.4531166884969072
1996,every,0.45094668380016567
1996,government,0.3180765102613233
1996,together,1.0
1996,history,0.5856129468832575
1996,life,0.573594385573327
1996,struggle,0.572753836548883
1996,situation,1.0
1996,majority,0.5832408307050508
1996,constitution,0.5175676511834422
1996,democratic,0.4469197646617855
1996,new,0.4384251176673061
1996,efforts,0.7399667508842882
1996,constitution,0.6726434475899917
1996,long,1.0
1996,working,0.47619892055737234
1996,past,0.4248944111786161
1996,place,0.42185083113179295
1996,together,0.38884786203574356
1996,south africa,0.31637092723428
1996,africa,0.2987369645598666
1996,south,0.2724044901966491
1996,major,0.797159945779253
1996,development,0.6037681846911265
1996,projects,0.5691959574818048
1996,investment,0.5616775327708475
1996,south africa,0.37003925442116126
1996,africa,0.3494139129665136
1996,south,0.31861446731070703
1996,private,0.4643534282882379
1996,operation,0.4578066793481599
1996,example,0.4571815311452269
1996,sector,0.45119361809479647
1996,long,0.40273850641750686
1996,private,0.5029176226693213
1996,sector,0.4886649003804769
1996,role,0.47177199364447653
1996,south africa,0.32941129253412416
1996,africa,0.3110504826839338
1996,south,0.2836326207095758
1996,province,0.7594538138256696
1996,communities,0.6505612228419745
1996,partnership,0.7909240742838101
1996,new,0.6119142985078043
1996,operation,0.6110809137777115
1996,co,0.5783392299550801
1996,achieve,0.31418633663315393
1996,efforts,0.2970617340329573
1996,long,0.2687879247038229
1996,people,0.18137854198152803
1996,africa,0.5859273585166352
1996,experience,0.4626369659216336
1996,countries,0.4030600694433182
1996,african,0.3355228780922954
1996,south africa,0.31025685418433085
1996,south,0.2671400970150243
1996,education,1.0
1996,economy,0.7167703170177668
1996,system,0.6973093378424313
1996,education,0.9247859670275963
1996,national,0.38048773329613894
1996,towards,0.7094670561660624
1996,resources,0.7047386013374473
1996,countries,1.0
1996,economy,0.5907192887979167
1996,education,0.5778918753701097
1996,needs,0.5631089612351249
1996,education,1.0
1996,go,0.6046374699081545
1996,continue,0.5742077910648646
1996,education,0.5519954190602258
1996,challenge,0.7679530371873318
1996,today,0.6405061535026441
1996,achieve,0.6609505370392157
1996,whole,0.6212508737727915
1996,country,0.42094149168752093
1996,look,0.7317976266781576
1996,set,0.6815219978755019
1996,majority,0.5845816363356625
1996,south africans,0.5340164285647391
1996,africans,0.5102455262241269
1996,south,0.33576817516010055
1996,past,0.49364714012664185
1996,future,0.46700635299857857
1996,today,0.4271905605173053
1996,south africa,0.3675633271221435
1996,africa,0.3470759895288403
1996,south,0.31648262251842796
1996,days,0.636887697599529
1996,past,0.5643215150848506
1996,nation,0.5252763922533635
1996,today,1.0
1996,across,0.4745663315399605
1996,racial,0.4467787995845879
1996,nation,0.38568135067671416
1996,together,0.3791980208638378
1996,work,0.3791980208638378
1996,political,0.3726165843015329
1996,unity,0.5583333056854799
1996,south africans,0.5460494387359442
1996,africans,0.5217429058522567
1996,south,0.3433340507600844
1996,reconstruction development,0.579811454662651
1996,reconstruction,0.5456807093771069
1996,development,0.4485163370675732
1996,remain,0.29905726421848067
1996,unity,0.27467997480217377
1996,young,0.7666189587028843
1996,democracy,0.6421023066126655
1996,problems,0.6445056480279141
1996,together,0.5406535256798565
1996,work,0.5406535256798565
1996,days,0.48397944916824864
1996,among,0.45631615986637414
1996,co,0.4548644442197153
1996,long,0.4228040003195745
1996,government,0.30078801679278044
1996,people,0.2853088478822993
1996,people,0.5244357314501096
1996,elected,0.43154419227302715
1996,power,0.4221273464952089
1996,co,0.41805077074480296
1996,new,0.33069231043838193
1996,government,0.27644425465421424
1996,history,0.7353516295062271
1996,democracy,0.6776857538583326
1996,role,0.5397487096218118
1996,among,0.5385891139242142
1996,leaders,0.49566460490581765
1996,national,0.4158241169863512
1996,structures,0.27561981035261074
1996,land,0.2708587178485956
1996,sector,0.2705119874619805
1996,youth,0.2691504690083374
1996,women,0.26815498354047707
1996,issues,0.25922580266682255
1996,rights,0.2501591058988465
1996,business,0.2486269658812652
1996,public,0.24570691652124135
1996,local,0.244707130566531
1996,communities,0.2437284833273672
1996,every,0.24353521252392477
1996,leaders,0.2398301724446304
1996,process,0.22633617080481697
1996,society,0.221180726212274
1996,today,0.21193531326201992
1996,force,0.7136273501172508
1996,example,0.7005255207090108
1996,negotiations,0.4128465980431085
1996,able,0.40736994204582827
1996,role,0.4000904952472971
1996,history,0.37428085681518586
1996,within,0.3733851100193943
1996,process,0.34674058150115145
1996,apartheid,0.32218532150351226
1996,negotiations,0.824737313580693
1996,approach,0.4266396814480874
1996,constitution,0.3711966403425225
1996,unity,0.4652608216549561
1996,past,0.44625858321007694
1996,two,0.43964672405100275
1996,years,0.3983881686534992
1996,national,0.3666180683645954
1996,government,0.3130087248001809
1996,needs,0.6271605989158959
1996,south africa,0.4800103557001357
1996,africa,0.4532554172178145
1996,south,0.4133027562825933
1996,want,1.0
1996,country,1.0
1996,women,0.49851967314576845
1996,whole,0.4931950899953307
1996,want,0.4534698386671747
1996,south africa,0.33900826120377775
1996,africa,0.3201125330891703
1996,south,0.2918958874412697
1996,still,0.8084811622987786
1996,country,0.5885220558381953
1996,going,0.5360335945766684
1996,fact,0.49462795385944985
1996,address,0.4941614234238693
1996,constitution,0.4730915982616104
1996,problems,0.5526153008768794
1996,efforts,0.5519527438842742
1996,constitution,0.5017352416299724
1996,country,0.3717879033291565
1996,going,0.616765184769306
1996,address,0.5685866794684513
1996,constitution,0.5443435448202947
1996,democracy,0.7308306375194754
1996,yet,0.4266518087699361
1996,constitution,0.39369775349909764
1996,society,0.358966422142772
1996,level,0.648230640712827
1996,two,0.5642467161783696
1996,years,0.5112951004292572
1996,elected,0.5455776944838612
1996,constitution,0.49354541714220795
1996,nation,0.4637995379902733
1996,country,0.3657192092803831
1996,people,0.33150769074478353
1996,programme,0.714998648165005
1996,public,0.6991258349697966
1996,south africa,0.5398393757319284
1996,africa,0.5097496722150624
1996,people,0.48236254815082186
1996,south,0.46481726756591596
1996,young,0.5010472388449768
1996,vote,0.2626245336773796
1996,across,0.2614092864046952
1996,indeed,0.2487005977947128
1996,responsibility,0.2461028509990685
1996,areas,0.24158578532421165
1996,children,0.23397373247685277
1996,business,0.23170818717610986
1996,every,0.22696292177098623
1996,future,0.21592235901971485
1996,nation,0.21244803931378203
1996,south african,0.21168450742859637
1996,society,0.20612963250903465
1996,new,0.19150399665251874
1996,african,0.18378402370808644
1996,south,0.14632707671780407
1996,things,0.44269680171665604
1996,common,0.4310714442051773
1996,power,0.42421664615613536
1996,issues,0.4192391675288798
1996,even,0.38991423080657434
1996,new,0.33232905664259343
1996,constitution,0.6122236067259704
1996,making,0.34978385848673665
1996,point,0.34978385848673665
1996,possible,0.34268066129465363
1996,elected,0.3383837963689442
1996,still,0.3116074886768857
1996,country,0.22683012097556568
1996,two,0.7576383131175851
1996,possible,0.42636572025638647
1996,leaders,0.3765478650509638
1996,anc,0.3200127566397224
1996,back,0.75162395193083
1996,history,0.6595918699346449
1996,another,0.4855043108676947
1996,negotiations,0.47269170813156497
1996,question,0.45052835490170107
1996,continue,0.44613855047884665
1996,time,0.3726026145892546
1996,experience,1.0
1996,majority,0.7794407128110652
1996,black,0.3688004576374441
1996,white,0.35890087583646363
1996,state,0.3572793850515444
1996,far,1.0
1996,majority,0.4532078369758671
1996,indeed,0.4424293256166703
1996,rights,0.4147405906504147
1996,constitution,0.40217643095729955
1996,community,0.3763549825414541
1996,today,0.3513690884293176
1996,majority,0.5579634399883073
1996,rights,0.5106047772832537
1996,constitution,0.4951365060156802
1996,democratic,0.42755046656800383
1996,unity,1.0
1996,question,0.7872302370387652
1996,national,0.6166591877949196
1996,power,0.5559450882584136
1996,constitution,0.5141433269064386
1996,president,0.48672392793309793
1996,new,0.4355244151781851
1996,constitution,0.8301221082685644
1996,people,0.5575816400884752
1996,contribution,0.5566462982379385
1996,past,0.49936968337003235
1996,two,0.49197091920284586
1996,years,0.4458020105917206
1996,elected,0.5891680978925636
1996,task,0.5713496969569768
1996,others,0.5713496969569768
1996,negotiations,0.7657510493522763
1996,process,0.6431371007925818
1996,meeting,0.43006534674525054
1996,movement,0.3996147009908385
1996,state,0.3937347444958838
1996,leaders,0.3768040024774536
1996,president,0.36080003520099213
1996,first,0.3462062892336778
1996,democratic,0.3291019946287659
1996,general,0.8057540265632642
1996,national,0.5922503260253105
1996,leadership,0.7168880058675847
1996,right,0.6971883440241939
1996,high,0.9604289942439443
1996,people,0.27852494864116856
1996,resources,1.0
1996,situation,0.6190947253497043
1996,address,0.5651107372473276
1996,education,0.5453178666538956
1996,resources,0.7567509891349763
1996,process,0.6537032510575689
1996,education,0.5833695771658516
1996,system,0.5801279759273782
1996,needs,0.5684465392486253
1996,system,0.7119519062541488
1996,cannot,0.7022282272744977
1996,level,0.723402028965713
1996,national,0.5250845388905279
1996,government,0.4483031691906844
1996,possible,0.49014919725021805
1996,children,0.45314410986680304
1996,education,0.44132501753441183
1996,long,0.43582195801874346
1996,need,0.41195343175527654
1996,operation,0.6334806438762117
1996,co,0.5995387836709416
1996,today,0.4891375273975082
1996,high,0.5460162834904201
1996,possible,0.5278098204670971
1996,business,0.4832365623937207
1996,together,0.4356207482979885
1996,bring,0.6226508090790017
1996,local,0.5736702060699541
1996,community,0.5321733407649436
1996,approach,1.0
1996,young,0.7640219826505588
1996,community,0.6451902122837181
1996,contribution,0.8586827843725501
1996,people,0.512507439772541
1996,private,1.0
1996,look,0.6894240629744508
1996,new,0.5073543178168417
1996,end,0.3193538954358188
1996,year,0.2945560143314814
1996,community,0.2802425761291957
1996,look,0.5165578320589423
1996,forward,0.5157898371098069
1996,towards,0.48796612233820663
1996,end,0.4785581610661539
1996,high,0.8650307668544438
1996,people,0.5017188180596907
1996,going,0.7122654662286837
1996,land,0.7019101834408987
1996,community,1.0
1996,efforts,0.7830865792501591
1996,today,0.6219127023934181
1996,children,0.571754533541999
1996,new,0.4679725246009043
1996,south africa,0.41528812755361455
1996,africa,0.392140692976023
1996,south,0.35757505172777987
1996,future,1.0
1996,projects,0.48016105012659654
