year,term,score
1997,region,0.3944448240645311
1997,among,0.37852436080807794
1997,countries,0.34409835339435985
1997,new,0.29847299531764604
1997,world,0.296054231131097
1997,african,0.2864408524445297
1997,today,1.0
1997,time,1.0
1997,operation,0.43839206608328307
1997,meeting,0.4371996004854535
1997,towards,0.4212961442333809
1997,co,0.41490304180773474
1997,countries,0.3783722148743036
1997,first,0.35194942462586787
1997,force,1.0
1997,still,1.0
1997,relations,1.0
1997,look,0.4666564139689843
1997,relations,0.45503079294122867
1997,co,0.43413729372668286
1997,building,0.4151550639079531
1997,need,0.3814373439519497
1997,south,0.2624031335998526
1997,southern,0.6090789157070832
1997,africas,0.585945317623768
1997,history,0.5345006634194813
1997,visit,1.0
1997,southern,1.0
1997,south,0.5174590104093454
1997,south africas,0.4587611514726973
1997,trade,0.4440709994754932
1997,africas,0.4413368147886934
1997,years,0.36027370398439146
1997,south,0.40446840035015336
1997,south africas,0.35858760857632005
1997,investment,0.35651364972530103
1997,including,0.3520953098220509
1997,negotiations,0.3471051487878443
1997,africas,0.34496799147821133
1997,become,0.33601788571128827
1997,south africa,0.234875061647053
1997,africa,0.22178353611895796
1997,investment,0.342309837539867
1997,operation,0.3394469919900464
1997,relations,0.33672052525513935
1997,trade,0.33327617941800813
1997,common,0.32963392769902955
1997,co,0.32125943967790815
1997,action,0.32092171019987303
1997,building,0.30721268395449497
1997,south africa,0.2255174360266945
1997,africa,0.21294748819966405
1997,south,0.1941770147097472
1997,business,0.748549351380266
1997,political,0.6630790816698887
1997,visit,0.6215616255161039
1997,region,0.6017585116165425
1997,process,0.5015454509641393
1997,nations,0.6086175621607127
1997,partnership,0.5873116892991168
1997,two,0.5335256719616862
1997,investment,0.45886815607778797
1997,partnership,0.44031522115538163
1997,social,0.42581108106955595
1997,business,0.41217632494513057
1997,communities,0.4040555705059772
1997,government,0.28477573227515285
1997,ago,0.42789716120939897
1997,making,0.4215509265786143
1997,days,0.4203475548106003
1997,indeed,0.40584261708265673
1997,partnership,0.4039269741366261
1997,two,0.3669353330203131
1997,various,0.5294670654233101
1997,relations,0.5170453880635453
1997,among,0.49487878313842976
1997,leaders,0.4554379028074773
1997,projects,0.4585503789949826
1997,major,0.4499496476734901
1997,set,0.42511638658276985
1997,challenge,0.41540706306560243
1997,south africa,0.29810759919753715
1997,africa,0.2814916025155299
1997,south,0.2566792381748064
1997,nations,0.43611507348565054
1997,relations,0.43141942267104294
1997,elections,0.4053730801384933
1997,two,0.3823067260957716
1997,first,0.34915610605071384
1997,democratic,0.33190607597698424
1997,country,0.2848219230305422
1997,even,1.0
1997,high,0.5423594481723839
1997,relations,0.5256497826120836
1997,place,0.469428405897829
1997,countries,0.4573570888859596
1997,experience,1.0
1997,southern,0.5579660765959615
1997,region,0.544253815565745
1997,become,0.5228473513091125
1997,africa,0.34509750627798347
1997,making,0.4245547779236525
1997,indeed,0.408734535506587
1997,order,0.39914540876734755
1997,business,0.380807843239185
1997,international,0.3667910170592505
1997,society,0.3387699922911681
1997,new,0.31473304774294475
1997,within,0.6204291139982988
1997,projects,0.3570127692262346
1997,region,0.3456382502045454
1997,economy,0.31811680552873656
1997,today,0.26974860885564456
1997,south africa,0.23209711384419487
1997,country,0.22878783358091725
1997,africa,0.21916042627259383
1997,south,0.1998423070209055
1997,investment,0.8688391399926904
1997,areas,0.40685016990711653
1997,country,0.28211963431018533
1997,south africa,0.6162749233632349
1997,africa,0.5819248359807848
1997,south,0.5306304779244929
1997,achieve,0.7173779150267954
1997,example,0.6966842376800324
1997,nations,0.6086175621607127
1997,partnership,0.5873116892991168
1997,two,0.5335256719616862
1997,nation,1.0
1997,continent,0.38893597492289095
1997,institutions,0.38633956632490624
1997,building,0.352483457901943
1997,place,0.34501824742310894
1997,society,0.3138435085280933
1997,first,0.3126721039960722
1997,world,0.28921232153909177
1997,south africa,0.258749621417467
1997,africa,0.24432736964489699
1997,south,0.22279088450692436
1997,international,0.7615189483334188
1997,world,0.648142647361801
1997,mandela,0.5504230700120952
1997,president,0.5118789986135164
1997,south africa,0.4064679250332266
1997,africa,0.3838121131321717
1997,south,0.3499806030469178
1997,nations,0.43221568108563874
1997,operation,0.4310240362694711
1997,particular,0.42265979560703715
1997,common,0.41856357357958546
1997,co,0.4079297906510865
1997,development,0.32735974573963184
1997,nations,0.5887170429799942
1997,operation,0.5870939144283078
1997,co,0.5556374527928606
1997,southern,0.5048145320730197
1997,relations,0.49369979005816345
1997,africas,0.48564102895144673
1997,countries,0.4295580560170109
1997,south,0.2847024288872331
1997,nations,0.4635135307977964
1997,two,0.4063247322411746
1997,nation,0.38389925818298426
1997,south african,0.3825195357564153
1997,community,0.38229193769087805
1997,african,0.33210261951728604
1997,south,0.26441691994662436
1997,trade,0.5206011340055702
1997,past,0.47311357821773264
1997,years,0.42236241292089155
1997,south africa,0.3522743003671806
1997,africa,0.3326391464099719
1997,south,0.3033183296575214
1997,potential,1.0
1997,every,0.8311334155791527
1997,people,0.5560730577071069
1997,today,1.0
1997,nations,0.5140949185693013
1997,operation,0.5126775277351872
1997,become,0.48727926323667325
1997,co,0.48520829225816503
1997,operation,0.4768259977045524
1997,co,0.4512776853562923
1997,economic,0.3979547368912404
1997,political,0.38260210355964863
1997,south africa,0.316787536701325
1997,africa,0.2991303529431796
1997,south,0.2727632029597768
1997,operation,0.7262964890759034
1997,co,0.6873815606750129
1997,trade,0.7510592321655524
1997,countries,0.6602348292682618
1997,business,0.6246647549766697
1997,countries,0.5951973868452171
1997,national,0.505503723608998
1997,level,0.5172300075125326
1997,local,0.4566192950280052
1997,every,0.45443251612537744
1997,democracy,0.4201340084160993
1997,national,0.37543367190076665
1997,policies,0.7437073536336425
1997,challenge,0.6685053269430575
1997,year,1.0
1997,projects,0.6581675702749727
1997,economy,0.5864612781561511
1997,national,0.47210022099316196
1997,major,0.49183295588225634
1997,amongst,0.48914280151115347
1997,things,0.48914280151115347
1997,south africa,0.32585677629129545
1997,africa,0.3076940889655089
1997,south,0.28057207973797615
1997,south africas,0.4655410730055198
1997,relations,0.45529103344638266
1997,africas,0.44785922620955504
1997,become,0.43623963383493614
1997,world,0.34082912607564275
1997,south,0.26255320679292293
1997,major,0.5170092638846224
1997,set,0.48847490208935623
1997,economic,0.43030168571747696
1997,south africa,0.3425369732289967
1997,africa,0.3234445608719861
1997,south,0.2949342102375004
1997,together,1.0
1997,challenges,0.5386112028392749
1997,today,0.43989181710594744
1997,south africa,0.3784917430606887
1997,country,0.3730951431875636
1997,africa,0.3573952746587
1997,south,0.325892303737941
1997,example,0.7099336409010301
1997,experience,0.7042685748469879
1997,south africas,0.5077000193018915
1997,experience,0.49586990992584046
1997,africas,0.4884169216760501
1997,make,0.4193064470200235
1997,south,0.28632976956462874
1997,relations,0.7615843064805656
1997,future,0.6480658486006772
1997,minister,0.8934642094163042
1997,president,0.36629857696358364
1997,people,0.25989817045633884
1997,indeed,0.4215341907475817
1997,conference,0.40736769151042934
1997,history,0.38591888579139805
1997,human,0.3819982552853486
1997,two,0.38112258829118906
1997,time,0.33554829893406457
1997,world,0.32195861266535664
1997,another,0.6726430529154136
1997,years,0.5313121008941495
1997,today,0.515032790031933
1997,lives,0.5217967450532568
1997,yet,0.5109157495513548
1997,rights,0.4861816487840185
1997,still,0.4799173450687702
1997,new,0.8263579886529236
1997,forces,0.5631451629815306
1997,nations,1.0
1997,lives,1.0
1997,experience,0.6847131909278638
1997,new,0.5174407031798635
1997,world,0.5132474694161784
1997,nation,0.6403739960434861
1997,power,0.3684242417889788
1997,order,0.36603077203283835
1997,international,0.3363606249750515
1997,make,0.32295402209721646
1997,need,0.32057514993551967
1997,together,0.6114548863903314
1997,across,0.3826179019545029
1997,peoples,0.37238560110614666
1997,lives,0.3662322147190845
1997,still,0.3368384219198222
1997,work,0.3057274431951657
1997,africa,1.0
1997,experience,0.6320103193930809
1997,international,0.5566117973921949
1997,take,0.5392089235022784
1997,nation,0.7454731795283904
1997,world,0.6665356244071521
1997,women,0.7615115950352311
1997,need,0.6481512868357959
1997,matter,0.7462078776757233
1997,need,0.6657130036995618
1997,nation,0.5576608014902981
1997,south african,0.5556565852855669
1997,african,0.4824198250697374
1997,south,0.38409803708124546
1997,policy,0.915688259565511
1997,work,0.4018893022884354
1997,nation,0.6617640733930993
1997,common,0.3868826418353033
1997,taken,0.38200223860541754
1997,right,0.3731913455047637
1997,public,0.35664077438439795
1997,south african,0.66941017116181
1997,african,0.5811804381042609
1997,south,0.4627302898126031
1997,yet,0.6332125708363749
1997,even,0.5807215568459034
1997,time,0.5116681674183563
1997,lives,0.8548866932969218
1997,people,0.5188147469221116
1997,policies,1.0
1997,million,0.7441513797352804
1997,matter,0.6680110208956725
1997,go,1.0
1997,projects,0.5441953170062829
1997,end,0.501882997975226
1997,programme,0.48752196736859915
1997,year,0.4629117028385449
1997,go,0.7083854173651902
1997,indeed,0.7058258287030487
1997,projects,0.7112882203233525
1997,point,0.7029004677969974
1997,government,0.39928195912496733
1997,reconstruction development,0.3131983955661153
1997,partnership,0.30868136608914926
1997,whole,0.3083215230609155
1997,responsibility,0.3069057484016707
1997,reconstruction,0.2947618942225402
1997,programme,0.2920443299980735
1997,local,0.2843990569228493
1997,every,0.28303705171549604
1997,society,0.2570566284629757
1997,development,0.2422763400500367
1997,change,0.7456391017534044
1997,nation,0.6663500055799326
1997,projects,1.0
1997,projects,0.6634823031819884
1997,bring,0.6282469191261678
1997,government,0.40632135308497164
1997,resources,0.5949911880388272
1997,state,0.5690838614709604
1997,economy,0.5675641327369497
1997,public,1.0
1997,set,1.0
1997,national,1.0
1997,become,0.7855706722639473
1997,new,0.6187719441593728
1997,national,0.7416162678842859
1997,leaders,0.4420053087308754
1997,institutions,0.25089787759222765
1997,task,0.23963062544124045
1997,unity,0.23528913597173257
1997,democracy,0.207478869539949
1997,new,0.18935569128379146
1997,non,0.7282564716411976
1997,racial,0.37285536528302426
1997,within,0.34413051728131405
1997,leaders,0.33862632785591273
1997,society,0.3122943887598546
1997,force,0.8113216128233756
1997,national,0.5846000689066643
1997,structures,0.535102510194456
1997,including,0.5307179102198004
1997,institutions,0.5286033074078466
1997,national,0.3906179037793913
1997,particular,0.4312602005671769
1997,problems,0.428103647731285
1997,address,0.40599831714299306
1997,economy,0.40047458941508157
1997,local,0.39209460268513024
1997,system,0.38960133272487074
1997,various,0.5956295124717829
1997,together,0.4788060278821538
1997,society,0.47250878601741236
1997,new,0.438982594954164
1997,efforts,0.6206235378711215
1997,building,0.5777200399212605
1997,nation,0.5301565615115122
1997,therefore,0.7153261166114218
1997,leaders,0.6987907747628203
1997,people,1.0
1997,different,0.9807861450607454
1997,society,0.19508597503891095
1997,history,0.7335806361085455
1997,process,0.6796024207774585
1997,far,1.0
1997,become,0.7570389016037884
1997,democracy,0.6533698045200202
1997,across,0.5218637860140235
1997,nations,0.512075526281776
1997,democracy,0.41889917145094446
1997,new,0.38230853273965915
1997,world,0.3792103824824854
1997,going,0.5013177301977539
1997,general,0.4992667725409397
1997,whole,0.48387392171363597
1997,work,0.40879624867949266
1997,government,0.3133127481877586
1997,use,0.7328819711577468
1997,resources,0.6803558012921881
1997,forward,0.7198952489121554
1997,call,0.694082726044746
1997,various,1.0
1997,change,0.7817456256256893
1997,first,0.3376547648398483
1997,south africa,0.27942384835588696
1997,africa,0.26384925129880704
1997,government,0.2632193315561424
1997,south,0.24059198999598744
1997,change,0.6138251026642926
1997,system,0.5851065938752281
1997,political,0.5299707700835014
1997,issues,1.0
1997,system,0.5958506311720074
1997,constitution,0.594453104416671
1997,first,0.5399884554148384
1997,question,1.0
1997,continue,1.0
1997,among,0.4806677046543449
1997,policy,0.4709552740915224
1997,public,0.45319889450386874
1997,past,0.45172046213523565
1997,national,0.37110520559068283
1997,things,0.4850462903814453
1997,reconstruction development,0.477527543310383
1997,reconstruction,0.4494177658706786
1997,programme,0.44527434819591016
1997,development,0.36939405534694825
1997,approach,0.4980790824858557
1997,transformation,0.4778739990491946
1997,south african,0.40577064838524385
1997,society,0.39512270241513175
1997,african,0.35228918435627127
1997,south,0.2804892692306669
1997,political,1.0
1997,constitution,1.0
1997,government,1.0
1997,including,0.5720917614033837
1997,address,0.5302839737730407
1997,local,0.512124004527837
1997,government,0.35949816088572595
1997,level,0.5927741218968479
1997,place,0.5199832473105653
1997,new,0.4394382438001741
1997,national,0.43026769901027806
1997,country,1.0
1997,public,0.7597121429175535
1997,apartheid,0.650259532727986
1997,indeed,1.0
1997,high,0.7561142630969596
1997,place,0.6544396237555774
1997,indeed,0.4798315652512516
1997,rights,0.44980207066436545
1997,communities,0.43823940002753486
1997,constitution,0.4361757577991159
1997,life,0.4302751477676306
1997,issue,1.0
1997,approach,0.591216673800818
1997,general,0.5804379994982716
1997,racial,0.5599594390295977
1997,time,0.6239637169399305
1997,apartheid,0.6177438958497027
1997,people,0.47860396893772006
1997,making,0.3986352222399375
1997,go,0.3851725566757708
1997,problems,0.3842415093278325
1997,efforts,0.38378082375063194
1997,indeed,0.38378082375063194
1997,change,0.36684739355174956
1997,government,0.24704027128138875
1997,people,0.23432707170771652
1997,problems,0.6141255226445216
1997,public,0.5647676858272591
1997,leaders,0.5512597423011366
1997,task,1.0
1997,build,0.4840614972814414
1997,nation,0.41691031251638
1997,south african,0.4154119493500397
1997,african,0.36065974064598244
1997,country,0.32874571306176137
1997,government,0.31416024322425967
1997,south,0.28715382585350335
1997,cape,0.4197639753615306
1997,land,0.41423070766764486
1997,set,0.39769316189435727
1997,leaders,0.36677801194984744
1997,years,0.3343625480628909
1997,national,0.30769827306517966
1997,african,0.3015880149189143
1997,people,0.24918525881219059
1997,continent,0.6141944306600335
1997,among,0.5839385037902576
1997,countries,0.5308305050930971
1997,always,0.5966619853197765
1997,past,0.5248732616898901
1997,future,0.49654728611489674
1997,people,0.34920384747194544
1997,set,0.7111092982289987
1997,right,0.7030814789000353
1997,cape,0.763841749811986
1997,province,0.39590153433461567
1997,problems,0.3717683325426568
1997,state,0.34870627076970256
1997,already,0.4862178831479859
1997,efforts,0.4771795344851502
1997,set,0.4649933912271148
1997,want,0.43616429089370706
1997,national,0.3597689806527568
1997,across,0.35738154564891195
1997,elected,0.34165685049545447
1997,bring,0.3384021758073803
1997,unity,0.3253212747312998
1997,address,0.32283770728019145
1997,leaders,0.30556814678346506
1997,life,0.3048915503187312
1997,nation,0.2904449558937955
1997,work,0.28556255637346134
1997,political,0.2806062756284824
1997,leaders,0.7493409144350469
1997,today,0.6621844108355674
1997,constitution,0.6858058015870225
1997,role,0.3691665086556364
1997,set,0.3675897732256776
1997,leaders,0.33901474592772535
1997,new,0.2904687808156146
1997,government,0.24281914963926252
1997,today,1.0
1997,working,0.44595475942556134
1997,negotiations,0.4378477403593732
1997,taken,0.4275997151053983
1997,among,0.42340754723656443
1997,first,0.3580208975752234
1997,time,0.34513660816003067
1997,building,1.0
1997,going,0.48153304537584735
1997,institutions,0.47700864513534885
1997,among,0.45655848268020977
1997,leaders,0.4201716560612267
1997,democracy,0.3944601500946725
1997,issues,1.0
1997,issue,0.620399966542903
1997,challenge,0.5703637192036976
1997,cannot,0.538320638030617
1997,people,0.4929231361024852
1997,different,0.42049602500733463
1997,indeed,0.40365469905056434
1997,challenges,0.3925176208877969
1997,leaders,0.3627689871494695
1997,cannot,0.3627689871494695
1997,amongst,0.4737488779353057
1997,reconstruction development,0.4664052530915945
1997,reconstruction,0.4389501920280442
1997,nation,0.394534521792981
1997,development,0.3607903466264367
1997,people,0.2819994793557373
1997,point,0.6082335873968686
1997,africas,0.5876923885384074
1997,place,0.5335443370670869
1997,challenges,0.7154836687623071
1997,address,0.6986294581066771
1997,resources,0.8691460558792409
1997,within,0.40424321331482144
1997,government,0.28490798170368536
1997,reconstruction development,0.41786056632400503
1997,fact,0.39326310030399375
1997,reconstruction,0.39326310030399375
1997,building,0.385182242317215
1997,leaders,0.37187519177253126
1997,nation,0.3534703299716258
1997,development,0.32323833740343844
1997,development,1.0
1997,country,0.7409116874618459
1997,people,0.671602465289132
1997,work,1.0
1997,future,0.6906398301997149
1997,country,0.535826505065654
1997,people,0.48570215298147035
1997,young,0.7876049635149792
1997,apartheid,0.616180510440381
1997,children,0.7108424549108495
1997,building,0.7033512666486902
1997,children,1.0
1997,reconstruction development,0.5843020895037309
1997,reconstruction,0.5499070018829348
1997,development,0.45199009232686005
1997,country,0.3897413423285407
1997,people,0.5721666730622267
1997,million,0.5003868412231395
1997,already,0.47742206467621384
1997,children,0.4408020865739326
1997,children,0.45879938088712724
1997,building,0.45396433971444056
1997,today,0.38730419003640243
1997,new,0.37552042347436737
1997,south africa,0.33324429389483234
1997,africa,0.31466983924637754
1997,south,0.28693294539716496
1997,white,0.6196231467508126
1997,state,0.6168237297244888
1997,african,0.48538195522638816
1997,land,0.5872683895389651
1997,question,0.5568983782925279
1997,democratic,0.4541639240404145
1997,government,0.3724448482710903
1997,development,1.0
1997,operation,0.6120352264267847
1997,co,0.5792424105816676
1997,long,0.5384153706909314
1997,policy,0.6869371978928901
1997,development,0.5608391292744932
1997,government,0.46214365431723986
1997,challenge,0.5127051403613276
1997,local,0.49374147967919063
1997,years,0.44113462115627755
1997,democratic,0.42264118623128627
1997,government,0.3465940911348511
1997,resources,0.7931374506778482
1997,national,0.6090426785802813
1997,even,1.0
1997,land,0.7924678970349525
1997,development,0.6099136268103871
1997,anc,1.0
1997,anc,1.0
1997,look,0.3551762897020584
1997,various,0.3546482295709078
1997,forward,0.3546482295709078
1997,always,0.3541248633696802
1997,youth,0.34235709893523575
1997,women,0.3410908499182285
1997,business,0.3162513781595643
1997,communities,0.31002055016763747
1997,anc,0.2592597618180801
1997,need,1.0
1997,anc,1.0
1997,anc,1.0
1997,force,0.5891296102715886
1997,place,0.5130117072829324
1997,south africa,0.3847378683116465
1997,africa,0.36329325180231437
1997,south,0.33127039767206407
1997,campaign,1.0
1997,campaign,0.6117467259355205
1997,lives,0.5899545431959923
1997,cannot,0.5269910627985824
1997,level,0.5424617738344124
1997,able,0.5203928654403686
1997,local,0.4788943200320968
1997,future,0.45341671756583996
1997,challenges,0.7864196072061717
1997,anc,0.6176926431500465
1997,need,0.7196033466385668
1997,political,0.6943853566331699
1997,need,1.0
1997,build,0.6685783241435049
1997,time,0.5365877175471381
1997,anc,0.5148559467103544
1997,amongst,0.6757759376590722
1997,today,0.523218736307634
1997,apartheid,0.5192003814113048
1997,rights,0.5311635704321924
1997,time,0.45104293102859916
1997,south africa,0.38719150294484733
1997,africa,0.36561012512841046
1997,people,0.34596713092593484
1997,south,0.3333830478363156
1997,elected,0.7845496730128667
1997,today,0.6200659727604829
1997,continue,0.7319582063788347
1997,government,0.49433877827740735
1997,people,0.4688990897899884
1997,potential,0.5094647526869505
1997,working,0.4962239135148528
1997,business,0.449490200409963
1997,local,0.44240356942064646
1997,government,0.31055617032174876
1997,force,0.5583304448049689
1997,action,0.5188769344190841
1997,reconstruction,0.507132392766777
1997,national,0.40230657158239713
1997,sector,0.6399424333669513
1997,private,0.3293037079024325
1997,partnership,0.31416173281433635
1997,unity,0.30201784355289873
1997,communities,0.28829073373924535
1997,together,0.26510712386271146
1997,work,0.26510712386271146
1997,society,0.2616204432826575
1997,history,0.8319516936636749
1997,people,0.554848068763101
1997,mandela,0.7322812492508665
1997,president,0.6810023289208271
1997,past,0.7162665902230437
1997,year,0.6978267490790635
1997,force,0.6526964762688767
1997,challenge,0.5939722842920985
1997,national,0.4703022808354411
1997,region,0.6311691664120443
1997,within,0.5664820465737326
1997,nation,0.5298335344996206
1997,call,0.568781719474914
1997,international,0.5067002727121466
1997,community,0.4803165441104335
1997,new,0.4347852420200191
1997,therefore,1.0
1997,various,0.6437961156090753
1997,back,0.6428460442445599
1997,country,0.41506086894067395
1997,resources,1.0
1997,resources,0.7321957841841542
1997,within,0.681094217875142
1997,address,1.0
1997,force,0.7873577723696393
1997,years,0.6164963408562286
1997,human,0.7301101938374908
1997,process,0.683329426305191
1997,every,1.0
1997,question,1.0
1997,private,0.5687648002038279
1997,sector,0.5526459640772494
1997,within,0.49792825783910827
1997,government,0.3509365904027935
1997,force,0.7873577723696393
1997,years,0.6164963408562286
1997,province,0.47314982237049014
1997,cape,0.45644125735724067
1997,including,0.45458634557985117
1997,new,0.34171488270097716
1997,country,0.2989208714863845
1997,government,0.2856586411921593
1997,people,0.270958061013135
1997,land,1.0
1997,become,0.7855706722639473
1997,new,0.6187719441593728
1997,ons,0.7163702875267196
1997,en,0.6977202957839803
1997,en,1.0
1997,ons,1.0
1997,become,0.7855706722639473
1997,new,0.6187719441593728
1997,women,0.6025441665011
1997,power,0.5893958827520395
1997,international,0.5381013109168559
1997,whole,0.48504386189258664
1997,white,0.4602749190257738
1997,nation,0.4167909456617288
1997,new,0.3757018992531879
1997,african,0.3605564790629806
1997,country,0.3286515888806842
1997,indeed,0.5871516243410693
1997,years,0.48104393183121946
1997,south africa,0.40121802828004083
1997,africa,0.3788548364506199
1997,south,0.34546029057339656
1997,today,1.0
1997,across,0.5111054339296501
1997,lives,0.4892172427553389
1997,international,0.43635873337215675
1997,community,0.4136376672620964
1997,world,0.3713928658849899
1997,policies,0.49178847879534227
1997,challenges,0.4514392231435447
1997,right,0.4472850845573058
1997,south africa,0.3172344309825857
1997,africa,0.29955233811808196
1997,government,0.2988371800086196
1997,south,0.27314799182113914
1997,set,0.4662332427422023
1997,action,0.46525110119504914
1997,programme,0.4505280506788866
1997,year,0.4277852508718082
1997,government,0.3079801664305639
1997,people,0.2921308747330789
1997,resources,0.4933680913737283
1997,social,0.48364520673037725
1997,still,0.4649742919168285
1997,year,0.44927883892502357
1997,government,0.3234542829699462
1997,cape,0.774570315406926
1997,work,0.6324878073847868
1997,high,0.5031046127203718
1997,operation,0.4915525489243565
1997,right,0.4604497188115039
1997,place,0.43545216580075846
1997,country,0.3219150634115907
1997,point,1.0
1997,policies,0.6180423731860876
1997,every,0.5324368805953948
1997,national,0.4398777069072416
1997,government,0.3755558495009512
1997,future,1.0
1997,build,0.37061082275643736
1997,order,0.36490019977093824
1997,south africans,0.349661045918908
1997,life,0.335074783509901
1997,africans,0.334096433801648
1997,society,0.30970477211601855
1997,first,0.30854881520186495
1997,democratic,0.293304985152183
1997,government,0.24052974027597643
1997,south,0.21985288285663818
1997,reconstruction development,0.5460649922075854
1997,reconstruction,0.5139207408160126
1997,programme,0.5091826364449008
1997,development,0.422411575584134
1997,power,0.513062236093596
1997,areas,0.5070423018506859
1997,social,0.502398243182044
1997,communities,0.4767297465820577
1997,people,1.0
1997,economy,0.7526673258313122
1997,years,0.6584010150553699
1997,another,0.7719105851283629
1997,nation,0.6357311134172912
1997,history,0.7578810125520219
1997,apartheid,0.6523928040782807
1997,task,0.5561162055171508
1997,take,0.49611527626977425
1997,need,0.4880930675850578
1997,time,0.45427916085638315
1997,yet,0.6341158542194353
1997,community,0.5475691995981082
1997,process,0.5459533451486884
1997,constitution,0.5345112213577965
1997,struggle,0.5265076435884799
1997,years,0.4817465253129882
1997,new,0.4527778051476963
1997,negotiations,0.6165455700761426
1997,issues,0.5930692519585539
1997,process,0.5178227712266096
1997,challenge,0.6005966678506588
1997,economy,0.5907435133882574
1997,nation,0.5388002820678394
1997,things,0.7080564297085203
1997,contribution,0.7061558555647777
1997,problems,0.7173457209579512
1997,challenges,0.6967173864798534
1997,cape,0.5696399323064647
1997,programme,0.5215092139816637
1997,work,0.4651486180361214
1997,development,0.43263755083580085
1997,potential,0.5387938078477279
1997,major,0.5262415951100554
1997,amongst,0.5233632375083327
1997,development,0.3985748835862172
1997,areas,1.0
1997,anc,0.8284147489125246
1997,structures,0.5601151701071833
1997,approach,0.6382355702884519
1997,transformation,0.6123448966918763
1997,anc,0.4665716282780061
1997,leadership,0.640981035765743
1997,order,0.6318289426871667
1997,country,0.435815900319725
1997,forward,0.7198952489121554
1997,call,0.694082726044746
1997,continent,0.7688525334169838
1997,nation,0.6394261347945405
1997,able,0.5534823781709132
1997,international,0.4984556952431293
1997,community,0.4725012592747398
1997,process,0.47110692726571524
1997,call,0.600604654945169
1997,bring,0.5934198259357925
1997,leaders,0.5358422889661923
1997,leaders,0.6284074203251322
1997,african,0.5167162160257499
1997,indeed,0.34961589485041744
1997,towards,0.3455715489131179
1997,africa,0.2255868282962482
1997,people,0.213466811765465
1997,region,0.7997852351421253
1997,anc,0.6002862464263656
1997,region,0.9700999301438581
1997,anc,0.24270584157552086
1997,region,0.7997852351421253
1997,anc,0.6002862464263656
1997,areas,0.7619171067780651
1997,province,0.4181373678846085
1997,go,0.3936001420463712
1997,anc,0.2995369629253637
1997,anc,1.0
1997,region,1.0
1997,region,1.0
1997,anc,1.0
1997,across,0.49719232155353604
1997,making,0.49132926065636673
1997,communities,0.4320189894282778
1997,anc,0.36128295443478964
1997,country,0.3186204078017651
1997,government,0.3044841676533436
1997,things,0.7212494473711435
1997,yet,0.6926754179749848
1997,take,0.6131070675296525
1997,time,0.5614053375793163
1997,apartheid,0.5558091135296759
1997,build,0.43056395442983497
1997,among,0.42392953291832314
1997,challenges,0.4221366061330469
1997,organisation,0.4174154416484393
1997,unity,0.41536356080883874
1997,anc,0.3315668551793269
1997,forward,0.7198952489121554
1997,call,0.694082726044746
1997,various,0.5450208863482355
1997,possible,0.5308422197354218
1997,international,0.4681236499778648
1997,make,0.44946525952731375
1997,president,1.0
1997,province,1.0
1997,together,1.0
1997,forward,0.5692692538333183
1997,call,0.5488575680297374
1997,public,0.5016739040227948
1997,government,0.3507294978741696
1997,region,0.48588327872897474
1997,right,0.4600277121602448
1997,fact,0.4537909750686992
1997,history,0.43713235140206314
1997,political,0.3940571047451052
1997,forces,0.5593014862817409
1997,peoples,0.5451733438860668
1997,make,0.45917236250104154
1997,today,0.42323588467228535
1997,en,0.8896207189397758
1997,ons,0.4567000946278383
1997,fact,1.0
1997,across,0.8419503900634107
1997,country,0.5395549468516349
1997,province,0.4801468691913197
1997,example,0.46255871319114417
1997,already,0.4588676278373429
1997,business,0.41956847704763234
1997,every,0.4109759287933865
1997,task,0.7158904223046553
1997,reconstruction,0.6982126490206708
1997,yet,1.0
1997,people,1.0
1997,time,1.0
1997,president,0.7756723155266779
1997,visit,0.47371951311902466
1997,mandela,0.41703990434460353
1997,visit,0.5089419772180699
1997,state,0.4547078616526907
1997,mandela,0.4480480698346249
1997,president,0.41667293726010957
1997,first,0.3998192277130989
1997,south africas,0.509718395608099
1997,africas,0.49035863746250463
1997,economy,0.4576029434722568
1997,country,0.3291054865940153
1997,africa,0.3152567057508506
1997,south,0.2874680819551734
1997,president,0.8807694459602323
1997,mandela,0.4735453336935183
1997,minister,0.5419324831365403
1997,general,0.5296648206632824
1997,mandela,0.4778180667464848
1997,president,0.44435825249886846
1997,economic,0.6254840361395932
1997,southern,0.3800834972412798
1997,address,0.34592885072248647
1997,mandela,0.33712502407109507
1997,president,0.31351741802042876
1997,world,0.27826444048038573
1997,africa,0.23507856942772754
1997,institutions,0.7706367878810443
1997,democracy,0.6372746198966239
1997,state,0.7071366905668823
1997,visit,0.39573930408029695
1997,president,0.32399343265363195
1997,first,0.3108884509742613
1997,african,0.2782248582046113
1997,country,0.2536053212874767
1997,visit,0.8419503900634107
1997,country,0.5395549468516349
1997,forces,0.25748775252390144
1997,force,0.2567139855774755
1997,always,0.2559540366390136
1997,southern,0.2559540366390136
1997,continent,0.25200084944950496
1997,example,0.25200084944950496
1997,contribution,0.25098352587329087
1997,negotiations,0.2477580425134107
1997,indeed,0.2453428691026432
1997,struggle,0.2196817619494445
1997,take,0.21328261660830528
1997,future,0.21300717221852228
1997,president,0.21112742142558474
1997,economic,0.21060525524679904
1997,process,0.20808641306453665
1997,political,0.2024803481612124
1997,years,0.20100548735147653
