year,term,score
2002,women,0.4240810326937995
2002,black,0.4091085178634437
2002,work,0.3544540776218096
2002,country,0.2842758813560193
2002,young,0.4931957072024598
2002,women,0.49198247411872725
2002,black,0.47461264542531245
2002,future,0.42507760666654476
2002,country,0.3297925176078289
2002,million,0.7403133762045185
2002,south,0.4078598459294563
2002,live,0.3595029973239646
2002,children,0.32607939904241223
2002,africa,0.22364317902921163
2002,therefore,0.7134884378253248
2002,even,0.7006670029975564
2002,leadership,0.861148356108164
2002,society,0.36022687693886984
2002,political,0.35869221611720986
2002,far,0.5981661115476045
2002,organisations,0.5695131062227392
2002,resources,0.5637837571592017
2002,leaders,1.0
2002,back,0.6224696991718459
2002,children,0.5613321877319103
2002,want,0.5453784453285802
2002,basic,0.5916153206888625
2002,able,0.5573826189528961
2002,today,0.44424083394910974
2002,country,0.37678377070625635
2002,system,0.7436008419798009
2002,years,0.6686238014062401
2002,challenges,0.5635744256015651
2002,two,0.5240032913687173
2002,today,0.4602796541279732
2002,world,0.44265907585686154
2002,private,0.3753911882513047
2002,institutions,0.36712602164659197
2002,towards,0.35566599213175365
2002,challenge,0.34263090443926353
2002,public,0.3313059476768578
2002,leaders,0.3233818717366201
2002,make,0.31003336498729367
2002,first,0.2971222096455184
2002,today,0.2857690406138612
2002,people,1.0
2002,continue,1.0
2002,challenge,0.7679530371873318
2002,today,0.6405061535026441
2002,others,1.0
2002,people,0.8841617428149032
2002,africa,0.4671809205677314
2002,end,0.7305064786273424
2002,human,0.6829057655954298
2002,lives,0.4947794713064155
2002,conference,0.47525862623111736
2002,life,0.4409950154580811
2002,future,0.4269696639870482
2002,today,0.39056729937690543
2002,make,0.7345142391021389
2002,time,0.6785932747649404
2002,place,0.7409876810404797
2002,first,0.671518619657156
2002,task,0.6240438374868351
2002,leaders,0.5755330491294088
2002,political,0.5285177369346366
2002,past,0.8180444838809512
2002,africa,0.5751549551137922
2002,past,1.0
2002,indeed,0.84026578660363
2002,africa,0.5421747023454552
2002,days,0.861455401181076
2002,people,0.5078332322484926
2002,country,0.6687025456072632
2002,call,0.5000132011500648
2002,still,0.45931448612807013
2002,people,0.30307409491234627
2002,country,1.0
2002,people,1.0
2002,even,1.0
2002,young,0.6506024728895524
2002,women,0.6490020282122353
2002,people,0.39435109946138636
2002,women,1.0
2002,going,1.0
2002,use,0.7164223927545406
2002,going,0.6976667937918923
2002,people,1.0
2002,life,1.0
2002,use,0.7395925963711076
2002,question,0.6730548204961048
2002,use,1.0
2002,use,0.7395925963711076
2002,question,0.6730548204961048
2002,look,0.7356432480885117
2002,right,0.6773691840804276
2002,use,1.0
2002,question,1.0
2002,million,1.0
2002,million,1.0
2002,building,0.8101454983821083
2002,country,0.5862288558670627
2002,build,0.7353506960854164
2002,want,0.677686766704717
2002,go,0.8873110653526206
2002,back,0.4611714142298905
2002,back,0.7513609058689079
2002,education,0.6598914979993711
2002,want,1.0
2002,going,1.0
2002,continent,0.7101313342539155
2002,world,0.5280528030813949
2002,country,0.46569703162961557
2002,common,0.6151353893807596
2002,children,0.5794007253859291
2002,future,0.5346992165261141
2002,challenge,0.46310281393944375
2002,children,0.4575480321097513
2002,leaders,0.43708565934331844
2002,struggle,0.4354787635845189
2002,country,0.3275968946518467
2002,people,0.29695156088433855
2002,future,0.5202549724558543
2002,make,0.5163074076022641
2002,together,0.5032789583421227
2002,world,0.4576807998813756
2002,experience,0.5830107039245812
2002,racial,0.5661965581466807
2002,world,0.43701329607269185
2002,country,0.38540803793888145
2002,country,0.4338399382894885
2002,continent,0.3307765707160228
2002,amongst,0.33032790114355526
2002,things,0.33032790114355526
2002,indeed,0.3220372989562627
2002,social,0.3099592790519173
2002,president,0.27712606761377195
2002,economic,0.27644067175760745
2002,political,0.2657759104719707
2002,world,0.24596505876445768
2002,operation,0.4577020773841931
2002,co,0.4331784236997219
2002,social,0.42831110863522986
2002,need,0.38059487120988356
2002,together,0.3737439682388347
2002,political,0.3672571933028673
2002,operation,0.5905870611511714
2002,sector,0.5820559745877393
2002,co,0.5589434368945927
2002,basic,0.4562487972504441
2002,working,0.44369359743883086
2002,right,0.41561902715433413
2002,human,0.39092164999133333
2002,make,0.37168416014520517
2002,together,0.36230511938392973
2002,world,1.0
2002,leadership,1.0
2002,world,1.0
2002,two,1.0
2002,different,0.8064608781346244
2002,world,0.5912874529687997
2002,remain,0.6724252497167227
2002,need,0.552070054472387
2002,world,0.49301413620530066
2002,indeed,0.729870458906064
2002,economy,0.6835854834739045
2002,achieve,0.4940205970806762
2002,example,0.47976994533283024
2002,black,0.4527894918175724
2002,economy,0.43747326651003704
2002,new,0.3596710530526581
2002,major,0.6202173996476151
2002,trade,0.6072635658725155
2002,first,0.49654943232083887
2002,education,0.6676140140615783
2002,years,0.5969630305485936
2002,people,0.44488950132232347
2002,province,1.0
2002,year,0.5034650537744286
2002,years,0.461334849124059
2002,south africa,0.3847795311289123
2002,country,0.3792932789003175
2002,africa,0.36333259240694515
2002,south,0.33130627055898404
2002,investment,0.6050187189104551
2002,operation,0.5999587558096598
2002,international,0.523451851745007
2002,economic,0.619171367292163
2002,need,0.6169033951880799
2002,country,0.4858569943213466
2002,human,1.0
2002,live,1.0
2002,every,0.882558710245218
2002,action,0.47020221497808506
2002,use,0.6750548720236432
2002,work,0.536058039984217
2002,today,0.5068951543716139
2002,use,0.4251224282468395
2002,meeting,0.4122992241662042
2002,resources,0.39465360276259803
2002,children,0.378149655518762
2002,needs,0.3588655479985617
2002,world,0.3070016264127475
2002,africa,0.2593558236348974
2002,people,0.2454215133138983
2002,action,0.5845008694579684
2002,policy,0.5751227420381678
2002,challenge,0.5723570259841126
2002,struggle,0.7293631425645863
2002,work,0.6841267472247454
2002,time,0.583182977045763
2002,south africa,0.5006252794146594
2002,africa,0.47272130110590493
2002,south,0.4310527999860058
2002,areas,0.6394607002893548
2002,future,0.5715314033132338
2002,development,0.514239115404744
2002,challenges,1.0
2002,state,0.7372693020886328
2002,president,0.6755989758708493
2002,million,0.791107278757174
2002,first,0.6116774260158855
2002,million,0.6937139910114043
2002,south africa,0.4438723712847507
2002,africa,0.41913170090816326
2002,south,0.38218690974301034
2002,call,1.0
2002,days,0.7168702178759989
2002,call,0.697206634164089
2002,unity,0.6715460935277369
2002,national,0.5291675554180121
2002,african,0.5186593704547923
2002,african,0.8191914885429731
2002,south african,0.4717769892157604
2002,south,0.3261162025187652
2002,peoples,1.0
2002,challenge,0.6080169250485585
2002,even,0.5768812859983966
2002,nation,0.5454570567142123
2002,place,0.6636744748181335
2002,first,0.6014536795075467
2002,people,0.44473549766317083
2002,situation,1.0
2002,responsibility,0.7512717989871313
2002,take,0.6599929424218407
2002,children,0.7172255325879647
2002,want,0.6968411120218944
2002,want,1.0
2002,want,0.7130631612407036
2002,leaders,0.7010997989454956
2002,building,0.7758933942988955
2002,leadership,0.4128747626279078
2002,mandela,0.38564116780431523
2002,country,0.2807218565819402
2002,past,0.6114122965213837
2002,together,0.5595422252441935
2002,work,0.5595422252441935
2002,various,0.39090995686448105
2002,organisations,0.37109116355146593
2002,leadership,0.37066559847155367
2002,change,0.3576423829535669
2002,public,0.3444930898007135
2002,communities,0.34171922989651715
2002,life,0.33550906680122017
2002,society,0.31010617387583744
2002,challenges,0.7902845447817479
2002,national,0.6127400250343578
2002,example,0.7197634930611958
2002,leadership,0.6942193558640857
2002,always,0.7307890269162207
2002,others,0.6826033973976712
2002,operation,0.5132358120677983
2002,already,0.5084450922636228
2002,yet,0.49156200300181235
2002,set,0.4862503332327804
2002,private,0.7714245536897469
2002,president,0.6363207979978139
2002,president,1.0
2002,work,1.0
2002,life,1.0
2002,leadership,0.5619664847100363
2002,life,0.5086656318689798
2002,future,0.49248809239999775
2002,national,0.42767794409133053
2002,going,0.45955841710927187
2002,sector,0.4522973848404787
2002,still,0.41287801850933764
2002,public,0.4108231831884883
2002,even,0.40310949284678926
2002,government,0.2872140799020304
2002,campaign,0.6115999762780011
2002,point,0.6089355298656113
2002,make,0.5051168077623587
2002,change,0.7219136117019233
2002,education,0.6919831914428881
2002,every,0.8019823275898983
2002,level,0.304269105316249
2002,possible,0.2980901939626196
2002,fact,0.2784015126648733
2002,society,0.24278902940756122
2002,country,0.19731441658457474
2002,need,1.0
2002,sector,0.5181627406831052
2002,responsibility,0.5058283442003115
2002,taken,0.5041177179300722
2002,public,0.47064889975471125
2002,responsibility,1.0
2002,youth,0.7607301628680325
2002,president,0.6490682701401886
2002,leaders,0.7010366056822814
2002,youth,0.3933707116333757
2002,become,0.3812819276933638
2002,struggle,0.34922966213152956
2002,national,0.2940576396294563
2002,whole,0.7208355598701156
2002,change,0.6931061214754469
2002,challenges,0.7060070199719685
2002,remain,0.37816537363853703
2002,days,0.3759938609137251
2002,youth,0.3661350784583469
2002,today,0.28830324106505756
2002,taken,0.6033310868571078
2002,issues,0.5942670287794959
2002,take,0.5318254395357661
2002,youth,0.5504970636153225
2002,challenge,0.5197261247706115
2002,programme,0.513957392743271
2002,african,0.40334295162599443
2002,challenge,1.0
2002,youth,0.8317401573622274
2002,anc,0.3149295804919995
2002,south africa,0.28175808448206846
2002,africa,0.2660533811820344
2002,south,0.2426018346031065
2002,live,0.4215380336785641
2002,youth,0.4099008309505481
2002,transformation,0.4073918676007732
2002,still,0.37606927952774916
2002,needs,0.3628487819517243
2002,society,0.33684564548110957
2002,democratic,0.3190086687117737
2002,youth,0.7795840976433556
2002,congress,0.3975058520708493
2002,national,0.2913824706137763
2002,african,0.2855962109217383
2002,country,0.2603243983901255
2002,amongst,0.6405660904275625
2002,place,0.5690066952632835
2002,first,0.5156611916170389
2002,young,0.4518700642067121
2002,women,0.45075848982875655
2002,place,0.40872785573197773
2002,africans,0.40107839189404154
2002,first,0.37040881045574736
2002,time,0.3570787105979692
2002,youth,0.7428200201000688
2002,constitution,0.6694911633013042
2002,youth,0.746562400516928
2002,elected,0.3719005747234171
2002,year,0.330911758336941
2002,president,0.3184900438470518
2002,first,0.30560766485716784
2002,liberation,0.43867596263437525
2002,organisation,0.4060841900540049
2002,therefore,0.3885335246048123
2002,history,0.3866470184408568
2002,within,0.3857216763573268
2002,today,0.33540619953286516
2002,country,0.2844754532239262
2002,example,0.5582097935094754
2002,movement,0.5179823670547062
2002,president,0.4676706232364455
2002,first,0.4487541442840912
2002,youth,0.6320428254520144
2002,past,0.5751083440925113
2002,society,0.5193960524973251
2002,different,0.7184420664179013
2002,particular,0.6955868006231688
2002,live,0.6847142283387413
2002,long,0.5973143757416272
2002,youth,0.3329058219379193
2002,anc,0.2521025104252457
2002,within,0.5082429119167934
2002,international,0.49937417710545634
2002,struggle,0.498275218055233
2002,countries,0.49400038542353053
2002,countries,0.8239274520373983
2002,people,0.5666952918272401
2002,world,1.0
2002,human,0.6200437240696168
2002,need,0.5851885267001022
2002,world,0.5225898663966273
2002,society,0.8051203029687388
2002,people,0.5931115390443237
2002,indeed,0.5386385932241873
2002,children,0.5067429802351026
2002,mandela,0.498422899906788
2002,together,0.4523876995679956
2002,social,0.4010036150738352
2002,policy,0.3986340079316843
2002,business,0.3881632106324779
2002,needs,0.3719702041351505
2002,development,0.3254584998357697
2002,south africa,0.28469510091259687
2002,africa,0.2688266934487106
2002,government,0.2681848904467122
2002,south,0.24513069043208988
2002,live,0.7407000247005068
2002,children,0.6718358976778992
2002,children,0.6014489889545711
2002,mandela,0.5915739554629104
2002,work,0.5369351626625798
2002,million,0.49980624879304275
2002,programme,0.4406895378841107
2002,children,0.44029062956996734
2002,mandela,0.4330616129901486
2002,needs,0.41783758296037526
2002,million,0.5341461117448165
2002,far,0.5210260537596463
2002,programme,0.4709677074183358
2002,children,0.4705413915700308
2002,years,0.5714268755242373
2002,democratic,0.5474712727896361
2002,working,0.35868912096781214
2002,elections,0.3343266848683205
2002,first,0.2879623960169877
2002,government,0.22448156308070397
2002,every,0.7709343474725618
2002,national,0.6369146189930447
2002,point,0.5396481767122192
2002,another,0.5388746371756328
2002,leaders,0.4669156766684034
2002,make,0.4476424037792827
2002,point,0.6053842155994289
2002,particular,0.5878278470736641
2002,public,0.5366268477329524
2002,economy,1.0
2002,even,0.7132851155386466
2002,countries,0.7008739857856187
2002,live,0.6479523533990312
2002,fact,0.5937173978580973
2002,world,0.47713457137925624
2002,today,0.6304449558106571
2002,world,0.6063100530621628
2002,people,0.48469297214696244
2002,days,0.6063498150278148
2002,lives,0.5889898538930001
2002,every,0.5342572917863052
2002,role,0.6569486595469698
2002,leaders,0.6032922209409511
2002,country,0.45216916621058345
2002,call,0.7176217352492394
2002,become,0.696433087308372
2002,change,0.6566025127186773
2002,every,0.626871402129051
2002,people,0.4194107598575374
2002,change,0.723018899493752
2002,communities,0.690828249983195
2002,people,1.0
2002,cannot,0.5998837784160855
2002,development,0.5214261113957724
2002,country,0.44961452923525264
2002,people,0.40755495071031406
2002,need,1.0
2002,approach,1.0
2002,different,0.733116385128837
2002,conference,0.6801032023565443
2002,example,1.0
2002,order,0.45064503310632076
2002,economy,0.4322070338455433
2002,place,0.4204722118455229
2002,world,0.3524617768444889
2002,anc,0.3524617768444889
2002,country,0.3108408899291035
2002,government,0.2970498038580546
2002,world,1.0
2002,private,0.6376652355446114
2002,public,0.5627790203249661
2002,president,0.5259874729115769
2002,nations,1.0
