year,term,score
1998,south africa,0.3133314388037433
1998,country,0.30753158388605834
1998,africa,0.29230763946761634
1998,south,0.26371872820819403
1998,people south,0.44608020816600397
1998,order,0.4299155381983162
1998,help,0.38170744381134425
1998,ensure,0.3530863707537744
1998,south africa,0.2851162146031899
1998,freedom,0.28074065651903307
1998,africa,0.26598559015586754
1998,south,0.23997108555003216
1998,people,0.2395276432943564
1998,build,0.5513788504144543
1998,achievement,0.3106077408740969
1998,committed,0.30782315964743906
1998,movement,0.30221589320545206
1998,even,0.2741550200854885
1998,leaders,0.27072628257302406
1998,struggle,0.26295422670134233
1998,south africans,0.25817333675670456
1998,africans,0.25253331071118623
1998,peace,0.19464501282292637
1998,south,0.16583969549464808
1998,movement,0.4968839931833938
1998,occasion,0.48972882330373746
1998,friends,0.45158157537710947
1998,president,0.4054603751229818
1998,life,0.3807202935604044
1998,live,0.46438015368304414
1998,dignity,0.4505289208485002
1998,together,0.3931538042730375
1998,work,0.3853946227112234
1998,human,0.3651514141602976
1998,freedom,0.28962040045171566
1998,people,0.24710383180807324
1998,men,0.442433411301144
1998,operation,0.42709930917973615
1998,women,0.4154919715728916
1998,make,0.374277628265954
1998,justice,0.37103313513438924
1998,world,0.303498434492619
1998,freedom,0.28168182066577185
1998,first,0.6209291947238207
1998,gentlemen,0.5724795631915026
1998,honour,0.5354568935663205
1998,investment,0.6149227618569013
1998,peoples,0.5646652937334298
1998,growth,0.5504753427749693
1998,making,0.6598806999146768
1998,work,0.551809143509551
1998,development,0.5099648331202574
1998,two,0.5172960291643455
1998,every,0.5113969409412289
1998,people,0.29352809421194437
1998,pride,0.27496923219904273
1998,fact,0.2729202458431364
1998,care,0.26905378213252445
1998,health,0.2598773006227013
1998,take,0.22268485526146162
1998,new,0.2123935306130408
1998,resources,0.38273680344689703
1998,millions,0.38077280072167413
1998,social,0.37209858219124403
1998,indeed,0.3655113347524567
1998,peoples,0.35767325846528975
1998,lives,0.35091202378894737
1998,ensure,0.3123291908849801
1998,life,0.29639465426499856
1998,making,0.724806607599022
1998,communities,0.6889523797627798
1998,care,0.840257648889408
1998,health,0.40579970274010146
1998,commitment,0.359574310454584
1998,take opportunity,0.5991159745873291
1998,take,0.48593223249588047
1998,opportunity,0.4698062749348426
1998,government,0.42919922931861276
1998,security,0.7389726057202645
1998,president,0.6737354733090744
1998,committed,0.47170046319848086
1998,force,0.4710089465794929
1998,democratic,0.3893987777301197
1998,society,0.387508428386213
1998,nation,0.37187993729545565
1998,government,0.3399417116646306
1998,strength,0.5206436258390839
1998,commitment,0.4462168902896272
1998,take,0.43151054008834094
1998,nation,0.41693938997460717
1998,support,0.4120447798160509
1998,others,0.7190584753766907
1998,respect,0.6949495729827806
1998,hope,0.7243988915425548
1998,support,0.6893810600327789
1998,unity,0.39451394580528704
1998,social,0.3774077913796952
1998,place,0.372750975480952
1998,growth,0.353660122418093
1998,nations,0.3444044152827603
1998,economic,0.3334536435916293
1998,community,0.329901633555909
1998,nation,0.3150595374633358
1998,visit,0.5105977965999012
1998,take opportunity,0.5042962583966037
1998,take,0.40902565959916865
1998,president,0.40161048732926863
1998,opportunity,0.39545189357382554
1998,achievement,0.35995259357608855
1998,human rights,0.3483492102752396
1998,contribution,0.3404957446921039
1998,role,0.3288209432576493
1998,rights,0.3131865594220256
1998,future,0.30236388593016317
1998,international,0.2987465981171082
1998,community,0.29448461140862825
1998,human,0.28347303677008284
1998,opportunity,0.2814053550736026
1998,contribution,0.3792650101979357
1998,prosperity,0.3610599217333135
1998,build,0.35586414202112765
1998,south africans,0.3332541061689147
1998,make,0.33276225429466033
1998,africans,0.3259738739722806
1998,life,0.29890449170376526
1998,world,0.26983398314392637
1998,peace,0.25125077044524324
1998,south,0.21406842466259712
1998,building,0.7879836412384578
1998,life,0.6156961759996413
1998,welcome,1.0
1998,economy,0.7118183575957668
1998,resources,0.7023635994196061
1998,strength,0.707995429021553
1998,democracy,0.5415588089128065
1998,freedom,0.453273128448543
1998,majority,0.5104514739738216
1998,possible,0.5104514739738216
1998,committed,0.5011539428793442
1998,party,0.477203636797115
1998,every,1.0
1998,elections,0.5707593535551609
1998,first,0.5092725325486578
1998,democratic,0.4711740012832973
1998,honour,0.4391700222413392
1998,visit,0.590708817583986
1998,address,0.5709449269908433
1998,privilege,0.5701622428501818
1998,majority,0.47646914266156637
1998,party,0.44543471670210844
1998,good,0.40581756485729503
1998,help,0.40087630105752525
1998,national,0.3681342122613307
1998,government,0.3371239628301807
1998,two,0.7551740744126231
1998,gentlemen,0.6555243072038122
1998,award,0.5398757199249631
1998,occasion,0.532823465560395
1998,together,0.47112223722152363
1998,united,0.4501968449235287
1998,award,0.6103689097345167
1998,together,0.5326380788611038
1998,today,0.48089373986327794
1998,south,0.3353918334380846
1998,join,0.6704560606482621
1998,nations,0.6294597905257917
1998,people,0.3927709801541354
1998,commitment,0.8432865437545302
1998,people,0.537464236133474
1998,country,0.7537302445669044
1998,contribution,0.5725683782511785
1998,people,0.32257738707468303
1998,lives,0.4175792236529122
1998,children,0.40640702648449456
1998,struggle,0.4005187350133464
1998,justice,0.3892525294827467
1998,opportunity,0.36986395153860324
1998,life,0.35270449922596736
1998,freedom,0.29551366393123696
1998,partnership,0.5177383961610661
1998,benefit,0.514556048809972
1998,peoples,0.4636256696821111
1998,gentlemen,0.4201452560517049
1998,south,0.27515128202990147
1998,partnership,0.5665425256181412
1998,two,0.5296389015728538
1998,honour,0.4300175010553105
1998,country,0.35110938107508916
1998,people,0.3005317818702921
1998,unity,0.3595500490332615
1998,celebrate,0.35518778238156146
1998,building,0.3506476645644802
1998,honoured,0.34891313667376717
1998,land,0.3416122323691125
1998,even,0.324375532585809
1998,gentlemen,0.2996182759642109
1998,nation,0.28713730743310256
1998,peace,0.2303006513611179
1998,freedom,0.2295550082342087
1998,place,0.6600471185329156
1998,time,0.6044928938809119
1998,freedom,0.446011370442364
1998,leaders,0.7278858065723818
1998,freedom,0.5216361943157648
1998,people,0.44505947172286836
1998,continent,0.49634546691403403
1998,first,0.46115385242267154
1998,african,0.3898063270787481
1998,south africa,0.3308253841219673
1998,peace,0.32680644612249504
1998,africa,0.3086277823823162
1998,south,0.2784426928007015
1998,struggle,0.5124935313495215
1998,majority,0.30553631667845066
1998,vision,0.2937116217929254
1998,peaceful,0.2891629831969465
1998,long,0.2782768246759755
1998,years,0.253098197998781
1998,south africans,0.2515878271183106
1998,society,0.24643045469066802
1998,africans,0.24609166738505425
1998,united,0.2452535482146293
1998,freedom,0.18906586377926693
1998,south,0.1616094410197736
1998,people,0.1613108031447144
1998,freedom,1.0
1998,unity,0.4800513880073932
1998,building,0.4681654154361071
1998,communities,0.4635912660955227
1998,nation,0.3833698906524555
1998,peace,0.30748472331506765
1998,freedom,0.3064891817514011
1998,unity,0.482272854739258
1998,building,0.47033187911350194
1998,place,0.45566875129115586
1998,nation,0.3851439579280822
1998,peace,0.3089076274050576
1998,freedom,0.3079074789128015
1998,free,0.5696145757164166
1998,south africa,0.43633363074664683
1998,freedom,0.42963740286616614
1998,africa,0.40705667490894354
1998,south,0.36724482743987813
1998,celebrate,0.5982938561236345
1998,years,0.5176297473851108
1998,today,0.4739074560881301
1998,freedom,0.38667250925145297
1998,freedom,1.0
1998,unity,0.5503739907270145
1998,rights,0.48946373379294467
1998,society,0.4580011591848315
1998,peace,0.35252808029772714
1998,freedom,0.35138670210985423
1998,others,0.5215929687428567
1998,system,0.5092595814832651
1998,respect,0.504104774940282
1998,free,0.4631131929754437
1998,hand,1.0
1998,past,0.4467312645804169
1998,friends,0.4273472953375155
1998,lives,0.4265585533340435
1998,rights,0.4204869633970319
1998,together,0.40977991831853455
1998,freedom,0.3018681817410674
1998,pride,0.4369386090563918
1998,fact,0.433682676597457
1998,millions,0.4191163996991461
1998,communities,0.4134526362535377
1998,lives,0.3862486599431973
1998,take,0.35385635744669214
1998,trade,0.38087088364584204
1998,economy,0.36575158338450653
1998,communities,0.3541896206227615
1998,women,0.3453977879075572
1998,long,0.3446510853257229
1998,security,0.32646038137405975
1998,children,0.3220322570734837
1998,violence,0.3041644862886703
1998,freedom,0.2341616310501018
1998,celebrate,0.4743041996002286
1998,communities,0.4636666069475398
1998,work,0.4079080017083516
1998,violence,0.3981791308944589
1998,today,0.37569547864120495
1998,freedom,0.30653899105061777
1998,two,0.6036873881986494
1998,crime,0.6029807707541568
1998,violence,0.5215129216334108
1998,year,0.49465155191962057
1998,past,0.49355866232311746
1998,future,0.44850962645021
1998,years,0.4464632327157877
1998,freedom,0.3335106982448797
1998,president,0.7062887629950054
1998,gentlemen,0.36262521986825136
1998,national,0.34689464247806395
1998,today,0.3405075309607454
1998,freedom,0.2778282969051307
1998,people,0.23704282102674018
1998,africas,0.651164420240166
1998,children,0.5725383097060988
1998,african,0.4981814746978977
1998,benefit,0.5846010990992816
1998,process,0.5125817473621538
1998,success,0.5107665335560163
1998,peace,0.366904695257834
1998,african,0.4676877286933503
1998,organisation,0.3143053356946969
1998,unity,0.3060778453831465
1998,southern,0.3060778453831465
1998,security,0.27244200301221067
1998,nations,0.2672011027519346
1998,community,0.2559493327442716
1998,united,0.253490385314373
1998,ensure,0.2457734456999966
1998,development,0.2403184711767548
1998,south africa,0.19846134060165108
1998,africa,0.18514505348817928
1998,south,0.16703709191066135
1998,africa,0.42471870542474394
1998,problems,0.36517130042014845
1998,fact,0.35561903554696694
1998,forces,0.35458041205986773
1998,southern,0.3510679432184362
1998,continue,0.33507268864963785
1998,place,0.33170162851315316
1998,south africa,0.22763298848428049
1998,south,0.1915897187032856
1998,achievement,0.46036002419411204
1998,prosperity,0.4145725010415993
1998,peoples,0.41416152771281156
1998,security,0.4008989928316467
1998,democracy,0.34356258919842647
1998,peace,0.2884885694099531
1998,freedom,0.28755453158721545
1998,development,0.43964729509314043
1998,peace,0.3586616668501601
1998,unity,0.2799749352426243
1998,southern,0.2799749352426243
1998,vision,0.2776863813044429
1998,co operation,0.27373126441355483
1998,towards,0.27135981767818024
1998,operation,0.2710295366533253
1998,co,0.2608730882779343
1998,community,0.23412147903343847
1998,take,0.23140242493443616
1998,african,0.21390120769894305
1998,challenges,0.37012939929694255
1998,continent,0.348984152892758
1998,past,0.3389478439091397
1998,efforts,0.33857566413574064
1998,even,0.3236422283749731
1998,success,0.3198758294515233
1998,help,0.3114075838657046
1998,new,0.2827976538618061
1998,democracy,0.27364626056047475
1998,peace,0.2297800188829063
1998,strength,0.5623345638560965
1998,towards,0.5465416502216986
1998,process,0.5045945547866073
1998,peace,0.3611874833731392
1998,trade,0.5028297457651261
1998,investment,0.4848840895378041
1998,honoured,0.46988271667233056
1998,president,0.39294769589312
1998,african,0.3699351393849899
1998,contribution,0.5672439344409378
1998,therefore,0.5378896729015685
1998,make,0.4976925508130261
1998,peace,0.37578071197313
1998,gentlemen,0.586434488131812
1998,thank,0.5744013574535927
1998,president,0.5711021552095998
1998,hands,0.5635133328552645
1998,pleasure,0.5250185709070208
1998,hope,0.4592977581656812
1998,opportunity,0.44255371791578113
1998,general,0.4866121283390286
1998,force,0.4844613697705228
1998,progress,0.443086990411902
1998,nations,0.41812758957820745
1998,united,0.39667247889747875
1998,continue,0.465912324013563
1998,efforts,0.46071848233104723
1998,hope,0.4048335840200808
1998,support,0.38526371112239277
1998,south africa,0.316519424827728
1998,africa,0.2952817191606228
1998,south,0.2664019304524391
1998,benefit,0.3398670494785781
1998,general,0.33833532502524777
1998,relations,0.32683942410290956
1998,co operation,0.32559081123780476
1998,operation,0.32237722971622945
1998,two,0.3196937230631774
1998,bring,0.3146467990836364
1998,co,0.31029659920103037
1998,countries,0.2964210615593893
1998,today,0.2605820846059218
1998,history,0.4597896241792089
1998,peoples,0.42968027011681387
1998,together,0.4049759260525312
1998,development,0.36687972472801544
1998,life,0.3560650176986137
1998,peace,0.2992983126999591
1998,freedom,0.2983292762320148
1998,celebrate,0.39284075381935596
1998,millions,0.3892909202316129
1998,still,0.38356969528704066
1998,year,0.376560615949463
1998,join,0.3697656363374872
1998,friends,0.3594255203620484
1998,world,0.2735539092096899
1998,freedom,0.2538898209647888
1998,year,0.49983848914325524
1998,south african,0.46943480448118324
1998,today,0.4130383086785042
1998,african,0.40328006329621247
1998,freedom,0.33700790561943145
1998,south,0.2880671219950465
1998,victory,0.5379676458949416
1998,together,0.442939569248438
1998,anc,0.4388065943334099
1998,democratic,0.42737177099802215
1998,government,0.37309180115326995
1998,majority,0.38502910292064463
1998,care,0.372660699106856
1998,millions,0.3653194767398103
1998,education,0.3616952520258298
1998,health,0.35995054878788585
1998,south africans,0.3170445871515262
1998,africans,0.3101184663073342
1998,life,0.2843657419840568
1998,south,0.2036561112466239
1998,right,0.4656226485750273
1998,celebrate,0.4534168962005352
1998,every,0.4355973556373397
1998,even,0.4140833510721797
1998,years,0.39228561523440425
1998,people,0.2500211702648509
1998,first,0.5208435728805262
1998,new,0.4542716391041919
1998,challenges,0.29727843672535587
1998,able,0.2772541847896973
1998,confidence,0.2649495772047565
1998,together,0.2497163771484144
1998,future,0.24738632674362152
1998,years,0.2462575888098637
1998,government,0.21033824791461603
1998,freedom,0.18395588790703543
1998,people,0.1569509769152575
1998,including,0.44975477778950373
1998,crime,0.4225637064859358
1998,place,0.416380174015543
1998,system,0.4101966415451501
1998,work,0.3744014608205167
1998,justice,0.37060810285760204
1998,organisation,0.650314841719915
1998,future,0.5437424336697716
1998,country,0.40302648301836946
1998,people,0.3449701819745001
1998,president,0.913888254637102
1998,general,0.22882333031204255
1998,privilege,0.22429623476551333
1998,welcome,0.20394770623513148
1998,country,0.14333413317385174
1998,confidence,0.8354479658670574
1998,africa,0.5495695554964778
1998,vision,0.5448774476908983
1998,need,0.5092528642689109
1998,respect,0.5061782662765001
1998,new,0.43307464712342514
1998,investment,0.5663393480800375
1998,need,0.5242523433948334
1998,human,0.45524120278272295
1998,development,0.4440435457815412
1998,address,0.425767897227719
1998,help,0.37061906017761465
1998,gentlemen,0.3557819906257807
1998,opportunity,0.34116688558978975
1998,development,0.3352202682681423
1998,south africa,0.2768337511119107
1998,freedom,0.27258530049562074
1998,africa,0.2582588603985356
1998,south,0.23300006232079581
1998,people,0.23256950180984381
1998,men,0.4368634426270528
1998,women,0.4102611793070196
1998,good,0.38282684392139393
1998,make,0.36956569961950847
1998,justice,0.3663620526913372
1998,world,0.29967757302605813
1998,freedom,0.27813561715334906
1998,people,0.23730502635070394
1998,efforts,0.5599350043570972
1998,build,0.5382338001378079
1998,international,0.5032928905233874
1998,freedom,0.37877887168299834
1998,within,0.5422817144403932
1998,movement,0.5400545393894725
1998,time,0.4698946249169217
1998,political,0.4398530187944585
1998,dignity,0.45020261158601665
1998,therefore,0.4156058003070229
1998,time,0.39224711140989854
1998,south africans,0.38511548894359493
1998,africans,0.3767022987378949
1998,life,0.3454203484340136
1998,south,0.24738199621622892
1998,freedom,1.0
1998,even,0.6104510986454081
1998,struggle,0.5855106958582547
1998,new,0.5334104247183369
1998,possible,0.40811308972086624
1998,unity,0.39555182162184727
1998,within,0.39500315216790943
1998,need,0.3666683838994142
1998,struggle,0.3422757085226105
1998,society,0.32916379747736785
1998,new,0.3118191219140671
1998,freedom,0.25254036792262974
1998,commitment,0.6238700352349771
1998,address,0.36396421142447966
1998,past,0.3448396614666664
1998,efforts,0.3444610122161402
1998,justice,0.30693193552834325
1998,society,0.3037172482191654
1998,freedom,0.2330173190294123
1998,honoured,0.4044057228596422
1998,two,0.40006130214221675
1998,state,0.39203026989946715
1998,join,0.38749669506529794
1998,countries,0.3709381427122752
1998,gentlemen,0.34727080392664494
1998,president,0.3381914068452598
1998,occasion,0.4331007276213223
1998,continue,0.42172201898604705
1998,pleasure,0.4188697060417072
1998,share,0.40590675892616873
1998,welcome,0.40010815158976165
1998,hope,0.36643640360398794
1998,ensure,0.6475409944703016
1998,benefit,0.4115061986894074
1998,opportunities,0.3993810434341415
1998,communities,0.3893872483602137
1998,development,0.31658436771344917
1998,shared,0.5921997313252674
1998,benefit,0.5912968562292142
1998,bring,0.5474189492808309
1998,role,0.5641681598590464
1998,therefore,0.5539673075792603
1998,development,0.47440019328164884
1998,peace,0.3870128759472699
1998,majority,0.3893172046397483
1998,challenges,0.3893172046397483
1998,amongst,0.3783928990974008
1998,education,0.3657234826718733
1998,health,0.3639593485262468
1998,poverty,0.35086103454568685
1998,new,0.29745811137750094
1998,government,0.275459934494321
1998,shared,0.6633597275797447
1998,time,0.5615869189211559
1998,life,0.49454423899381345
1998,crime,0.846352479805572
1998,nations,0.3852734184000631
1998,gentlemen,0.3677660574350068
1998,society,0.44721504599692957
1998,human,0.43259250280567196
1998,want,0.27549981810629914
1998,hands,0.273405846126717
1998,dignity,0.26686933953737085
1998,create,0.25825933743390755
1998,join,0.24985406200269417
1998,respect,0.24758129187376365
1998,children,0.23593305814023852
1998,south africans,0.22828725008484835
1998,africans,0.22330011217001539
1998,south,0.14664213010911806
1998,people,0.146371150308349
1998,die,0.5330809864386022
1998,te,0.4437855520085127
1998,om,0.4431265459933586
1998,van,0.37857633006049674
1998,wat,0.22255976479719766
1998,van die,0.21220468012287586
1998,ons,0.210663418174023
1998,en,0.20063678962410822
1998,die,0.796700075379422
1998,te,0.3316231414475729
1998,om,0.33113069268715434
1998,ons,0.3148406441208935
1998,land,0.15506309194873166
1998,en,0.1499278247432135
1998,crime,0.9048719138323286
1998,even,0.42568394326943915
1998,building,0.37860401509984
1998,year,0.36761281564780807
1998,women,0.3655988779899921
1998,co,0.3617293463576615
1998,system,0.36135336535247486
1998,children,0.3408667802301068
1998,justice,0.3264787461204753
1998,violence,0.3219539869818232
1998,die,0.7987350611441776
1998,van,0.4254262426785637
1998,te,0.2493526469494855
1998,om,0.24898236699446985
1998,van die,0.2384656212633663
1998,die,0.8635676805374674
1998,land,0.5042329433219718
1998,violence,0.8900355718401213
1998,work,0.4558910844261253
1998,every,0.47152471593211687
1998,work,0.42210663800819254
1998,community,0.4154706668180046
1998,take,0.410645448626617
1998,opportunity,0.3970179289143034
1998,freedom,0.31720913144359747
1998,crime,0.7563532182511118
1998,violence,0.6541634422995419
1998,right,0.54433637099823
1998,every,0.5092352885103446
1998,security,0.47761115238495483
1998,together,0.4650429262571135
1998,die,0.7260554122737776
1998,van die,0.37160025369859084
1998,van,0.3314702112444049
1998,te,0.25904364851683426
1998,om,0.25865897776361246
1998,ons,0.24593419143929096
1998,het,0.1291386739588541
1998,en,0.11711441658185516
1998,pleasure,0.7231158165770585
1998,welcome,0.6907268025899197
1998,social,0.41099784420442803
1998,continue,0.410051965197614
1998,future,0.3688760520901136
1998,commitment,0.3671929987123073
1998,work,0.36500176377996557
1998,economic,0.3631316888219512
1998,hope,0.3562962346121479
1998,take opportunity,0.512005816907449
1998,contribution,0.48580517813211804
1998,take,0.41527874437346973
1998,thank,0.4101057445196882
1998,opportunity,0.4014974659154197
1998,challenges,0.47807514340038804
1998,achieved,0.47581583008947453
1998,pride,0.47289116532108677
1998,even,0.4180303024690438
1998,take,0.38297266883926195
1998,privilege,1.0
1998,general,0.6197491697323865
1998,occasion,0.5979240065277374
1998,gentlemen,0.5083284853653547
1998,trade,0.39985353090487785
1998,resources,0.37888044297528284
1998,relations,0.37790185510810215
1998,party,0.3713965751725675
1998,economic,0.3254502307894743
1998,government,0.28108874434110853
1998,world,0.2648722937548995
1998,south africa,0.2496637570167608
1998,africa,0.23291190872134732
1998,south,0.2101321486650421
1998,achievement,0.5385761634867687
1998,years,0.45034533677093724
1998,international,0.4469971866854302
1998,community,0.44062022346513463
1998,freedom,0.33641065313302704
1998,development,0.4543995386628327
1998,life,0.4410049639460724
1998,south africa,0.3752551402737137
1998,freedom,0.36949625818091086
1998,africa,0.35007640685620234
1998,south,0.3158374682234056
1998,people,0.31525383257824074
1998,economy,1.0
1998,trade,0.7080920825154515
1998,organisation,0.3500984128985128
1998,investment,0.3414103756103255
1998,bring,0.3221266918874681
1998,system,0.3173428885673993
1998,world,0.23452834549330126
1998,system,0.7221235690032154
1998,success,0.6917640862968086
1998,south africans,0.6496507806346872
1998,africans,0.6354585818224455
1998,south,0.41730834404424244
1998,interest,0.46938929541807156
1998,common,0.4292822812855952
1998,even,0.42405749604637727
1998,good,0.41305625662587536
1998,national,0.3747007345678897
1998,world,0.32334121411373007
1998,want,0.5240406986618353
1998,system,0.47575123344689707
1998,countries,0.4549499328245349
1998,ensure,0.41041620372412424
1998,world,0.35159807787216457
1998,social,0.7321068550476533
1998,countries,0.6811898067295447
1998,nations,1.0
1998,achieved,0.4259988697752655
1998,shared,0.42402688820726214
1998,celebrate,0.4098144381987843
1998,system,0.38614203001291125
1998,together,0.35954176105663954
1998,ensure,0.3331130534502653
1998,world,0.2853735019340721
1998,achieved,0.4344959636038268
1998,people south,0.42924075646694504
1998,express,0.41798871278198035
1998,today,0.33108808576353904
1998,government,0.3088857456340836
1998,south africa,0.2743531261797685
1998,africa,0.2559446795391639
1998,south,0.23091221804074627
1998,people,0.23048551565451345
1998,process,0.7339106493652409
1998,united,0.6792460222543011
1998,stability,0.4592816610449818
1998,conflict,0.45793171194433446
1998,parties,0.43773898918887094
1998,leaders,0.40333600665380803
1998,violence,0.37546048056323467
1998,peace,0.28998788533175496
1998,co operation,0.41043001097530785
1998,operation,0.4063790664963899
1998,co,0.39115058601166147
1998,international,0.3561199700306554
1998,community,0.3510394817892463
1998,south africa,0.27219358383563486
1998,peace,0.26888691757061123
1998,africa,0.2539300373846642
1998,south,0.22909461632583064
1998,pleasure,1.0
1998,even,0.8560565957752523
1998,people,0.5168820995446508
1998,hand,0.766054551731845
1998,stability,0.37417546435812327
1998,opportunities,0.3653368505896472
1998,development,0.28959796101443863
1998,peace,0.23625230627619714
1998,pride,0.4683915800578649
1998,leadership,0.4602390074321692
1998,progress,0.42457403581948416
1998,together,0.3977660018597222
1998,take,0.3793286629806288
1998,peace,0.29396980301140435
1998,take opportunity,0.4922482053953393
1998,process,0.4322608250981185
1998,economic,0.4082942875476726
1998,take,0.39925369967744273
1998,opportunity,0.38600422210313845
1998,peace,0.30941118586587246
1998,war,0.6082739797342225
1998,take,0.5129056698060016
1998,political,0.5026532976022887
1998,people,0.3380387579386307
1998,president,0.6626609221351658
1998,process,0.3653455335191858
1998,leaders,0.363731634030546
1998,anc,0.35054803715972327
1998,support,0.3222254816928123
1998,peace,0.2615133924091128
1998,others,0.4491935400026623
1998,poverty,0.4381180785934042
1998,respect,0.4341327854427138
1998,common,0.43031793796775997
1998,together,0.4083600499486827
1998,people,0.25666121503323297
1998,care,0.45440173554582286
1998,celebrate,0.44951219185077634
1998,health,0.43890368496568305
1998,others,0.4338042627642832
1998,today,0.35605777518895315
1998,country,0.28958268209447396
1998,spirit,0.4810013057635883
1998,communities,0.4585639884664825
1998,others,0.4526926431840641
1998,lives,0.42839181689187045
1998,help,0.41219732454559
1998,history,0.5601296241006806
1998,south africans,0.4836172144296271
1998,africans,0.47305216646723985
1998,freedom,0.3634337457100511
1998,south,0.31065536272849237
1998,long,0.4843060106251127
1998,need,0.47774769306572606
1998,time,0.44596544812538796
1998,thank,0.4206621390981309
1998,honour,0.4017001539089473
1998,unity,0.5854474476143501
1998,celebrate,0.5783444646390516
1998,honoured,0.5681275968505768
1998,proud,1.0
1998,future,0.6713585068131375
1998,citizens,0.3972057587811961
1998,past,0.36939542322033314
1998,confidence,0.3595108809657437
1998,build,0.3546890022143264
1998,peace,0.45014985491091486
1998,stability,0.3564727761749759
1998,spirit,0.3559468301907423
1998,future,0.30170376096818335
1998,make,0.29809437046724524
1998,society,0.2924152243162627
1998,ensure,0.28215929895124425
1998,new,0.2770069466307918
1998,democracy,0.268042941869076
1998,country,0.22362537511697902
1998,conditions,0.5029376234136035
1998,create,0.48932088863637985
1998,efforts,0.4805015036980613
1998,children,0.44701955334886895
1998,people,0.27732767400109865
1998,land,0.4814778579010014
1998,region,0.48039976813481483
1998,time,0.43850540196670745
1998,violence,0.42026425112247956
1998,political,0.41047059188394625
1998,party,0.8338752378107589
1998,freedom,0.5519529760460126
1998,among,0.4738582250373062
1998,whole,0.4682685877645129
1998,efforts,0.45030500118602207
1998,anc,0.40965371465288003
1998,peace,0.30560699611921316
1998,country,0.30363879228199264
1998,amongst,0.5337492231659092
1998,express,0.5257985756387067
1998,commitment,0.45490853883525834
1998,peace,0.3409231974208477
1998,freedom,0.33981939229716107
1998,free,1.0
1998,communities,0.8333556353369264
1998,peace,0.5527371753846377
1998,honour,1.0
1998,pleasure,0.5662461186430495
1998,welcome,0.54088344085831
1998,south africa,0.38730110207631285
1998,africa,0.361314113078974
1998,south,0.3259760797165718
1998,take opportunity,0.43216644218089095
1998,system,0.3947531301721113
1998,economic,0.358459589447454
1998,take,0.350522458032291
1998,thank,0.34615610736128843
1998,political,0.34351593243301926
1998,opportunity,0.3388901564387405
1998,people,0.23101748200141453
1998,co operation,0.4282944973262693
1998,operation,0.42406723035528954
1998,co,0.4081759109589551
1998,poverty,0.40732955503329704
1998,common,0.4000775652947283
1998,together,0.3796627566089122
1998,vision,0.3567186901863834
1998,resources,0.353900477490812
1998,co operation,0.3516379076495372
1998,operation,0.34816724126920556
1998,long,0.337972817696759
1998,co,0.33512016656429594
1998,growth,0.3224142063788323
1998,economic,0.3039929724834168
1998,development,0.2823876462952456
1998,stability,0.34247410792049876
1998,southern,0.3375924143831572
1998,co operation,0.330063826483056
1998,operation,0.32680609629806107
1998,region,0.32003185594316214
1998,co,0.3145595002746177
1998,success,0.3010215986127878
1998,economic,0.2853420565277526
1998,african,0.25792103526689436
1998,democracy,0.25751690882542644
1998,peace,0.21623624620844148
1998,occasion,0.5305059639120158
1998,honoured,0.5252157576256922
1998,friends,0.4891823955024943
1998,gentlemen,0.4510126540640454
1998,special,0.47729192883986865
1998,role,0.47322951658683354
1998,children,0.4450039997604064
1998,together,0.4392518565418558
1998,today,0.3965797347534074
1998,lives,1.0
1998,death,1.0
1998,respect,0.4201089480236198
1998,lives,0.4113491257483052
1998,security,0.40584856223646215
1998,south africans,0.38736980389152664
1998,africans,0.3789073661718081
1998,ensure,0.3661212238583279
1998,south,0.24883007334615478
1998,strength,0.5699555604747162
1998,make,0.4848479505410111
1998,community,0.4779309997410241
1998,human,0.4600598693938418
1998,pleasure,0.4879772850592547
1998,national,0.41034355034161235
1998,new,0.40578728178967444
1998,today,0.40278820155409095
1998,government,0.37577774410917253
1998,world,0.35409853659402374
1998,southern,0.47321291667773235
1998,good,0.4158433747700392
1998,time,0.40947678024541284
1998,hope,0.39244317545476437
1998,national,0.37722904687206965
1998,new,0.3730404667379117
1998,vision,0.5450814351854096
1998,confidence,0.5053623931228943
1998,together,0.476306727072733
1998,commitment,0.46970946592396473
1998,africa,1.0
1998,commitment,1.0
1998,investment,0.5461015182744136
1998,bring,0.5152563837639276
1998,confidence,0.5014687914519795
1998,new,0.4298988740722537
1998,people,0.4981812701899758
1998,economy,0.4560133426704583
1998,efforts,0.4315776460151345
1998,south africans,0.3884933334740602
1998,africans,0.38000635125184573
1998,south,0.2495517815062123
1998,african,0.602060876866145
1998,freedom,0.503122503774819
1998,whose,0.3857205100611256
1998,today,0.3083145299444625
1998,honour,0.30710706136419097
1998,south,0.2150291569673453
1998,dignity,0.4841617762683235
1998,occasion,0.4778372984786575
1998,human,0.39241067355627113
1998,new,0.3842986951111083
1998,african,0.3724462777319934
1998,freedom,0.3112411235712852
1998,continent,1.0
1998,peoples,0.4744842023534773
1998,leaders,0.4596928540763558
1998,africans,0.4288012129700173
1998,political,0.4179502492896313
1998,world,0.35495218639051385
1998,people,0.28107521391771473
1998,appreciation,0.787530715240561
1998,support,0.6162754031702796
1998,africas,0.42597914792475716
1998,among,0.4236547823495134
1998,opportunities,0.4225172124254653
1998,continent,0.41497356103087524
