year,term,score
1999,express,0.44220264930230707
1999,peoples,0.41162299820791803
1999,government,0.4497385630100109
1999,whole,0.3023191797905787
1999,continent,0.29965905998904424
1999,able,0.2964080472574049
1999,continue,0.2939991053363669
1999,every,0.29233738277039883
1999,build,0.27945429860201315
1999,even,0.2778989393177587
1999,international,0.2613127634804467
1999,community,0.25758481634488384
1999,freedom,0.19666431926856387
1999,people,0.16779379765856733
1999,possible,0.574668966304941
1999,still,0.5372383755507005
1999,achieved,0.2859765823466402
1999,elections,0.2821008783382297
1999,first,0.25171068656280277
1999,years,0.23802028086021815
1999,democracy,0.21243383258423534
1999,freedom,0.17780256972844036
1999,people,0.1517009720886168
1999,parties,0.5602688874825195
1999,make,0.49157273409573105
1999,united,0.4799045996941582
1999,nation,0.4627597605725214
1999,care,0.6965340684240537
1999,health,0.33638886630597803
1999,need,0.32328478873931443
1999,children,0.3062148558739858
1999,society,0.2902176827912524
1999,take,0.2882464371663952
1999,people,0.1899734655630115
1999,pleasure,0.5874764182757769
1999,join,0.5762336110917223
1999,therefore,0.5681780384862287
1999,success,0.7430983585700746
1999,ensure,0.6691822094844281
1999,partnership,0.5450388669470115
1999,struggle,0.4592829296413732
1999,international,0.4502669644198126
1999,development,0.4167377780816544
1999,peace,0.3399722181721444
1999,shared,0.38683289412677585
1999,pride,0.3862431238719674
1999,hands,0.38507794890763003
1999,people south,0.38393141754466004
1999,years,0.32346101032724034
1999,make,0.32105619801775664
1999,south africa,0.245393250885576
1999,africa,0.22892794346301112
1999,south,0.2065378318929331
1999,people,0.206156170903039
1999,express,0.5022863509570464
1999,peoples,0.4675517301084956
1999,struggle,0.4399723658056782
1999,apartheid,0.4177287653097599
1999,support,0.4012864279725212
1999,visit,0.5384142241910685
1999,state,0.490907499542659
1999,opportunity,0.41699538443225914
1999,south africa,0.33836342665312397
1999,africa,0.3156600400673454
1999,south,0.2847871662346011
1999,appreciation,0.46366290695805973
1999,towards,0.445588846940253
1999,long,0.43201543340969056
1999,peoples,0.42275123391067393
1999,opportunity,0.36736669797594357
1999,freedom,0.2935184098736382
1999,express,0.46622520473268286
1999,struggle,0.408384989824294
1999,commitment,0.4033670619884824
1999,justice,0.3968975141364986
1999,support,0.37247647020759855
1999,freedom,0.30131760161850235
1999,people,0.2570838719752532
1999,respect,1.0
1999,pleasure,0.7094387555659207
1999,special,0.7047670906768263
1999,commitment,0.5047827470641763
1999,justice,0.4966866072334016
1999,development,0.46372062219188687
1999,freedom,0.37707572337207773
1999,country,0.3758641720870855
1999,peaceful,0.48059256704277054
1999,special,0.46350165963434753
1999,commitment,0.4206524339503288
1999,world,0.33856737965652
1999,south africa,0.31912739082701147
1999,africa,0.29771469680235846
1999,south,0.2685969526920428
1999,others,1.0
1999,order,0.6935610869352438
1999,able,0.34130394586940516
1999,pleasure,0.33624048449495475
1999,therefore,0.3251951108109352
1999,good,0.3116898560878427
1999,hope,0.2941505487439703
1999,achieved,0.3558378580919744
1999,conflict,0.3505007662890995
1999,co operation,0.3387954302359322
1999,peaceful,0.33836800166188746
1999,operation,0.33545151911613974
1999,co,0.32288094810598655
1999,economic,0.29289057766737236
1999,support,0.27348534189372126
1999,development,0.2720743186063486
1999,democracy,0.2643293354748054
1999,die,0.7610332971446974
1999,van,0.5790647736251519
1999,wat,0.13616965413528284
1999,te,0.1357615676452127
1999,van die,0.12983406018851154
1999,ons,0.12889106356601598
1999,en,0.1227564302776093
1999,first,0.5404453423657253
1999,non,0.2961310726596754
1999,whose,0.29267602430194234
1999,pleasure,0.2834205082281421
1999,struggle,0.258704171254539
1999,democratic,0.2500073910947187
1999,president,0.24262412728650806
1999,honour,0.23302591231376366
1999,democracy,0.2280572131219486
1999,south africa,0.19385400018429866
1999,country,0.19026570696809816
1999,africa,0.18084685472854706
1999,south,0.1631592749896232
1999,people,0.16285777317839464
1999,victory,0.5312725607835936
1999,people south,0.5120118571375039
1999,south africa,0.3272570265764142
1999,freedom,0.32223475125536155
1999,africa,0.30529885319825684
1999,south,0.2754393468316594
1999,people,0.2749303628222695
1999,achievement,0.36583089518389167
1999,citizens,0.3636269193249688
1999,committed,0.3625512414315616
1999,force,0.36201973843708785
1999,parties,0.34605630105200863
1999,others,0.3412137925754079
1999,justice,0.30099332773919213
1999,political,0.28990476966993917
1999,world,0.246207131146066
1999,peoples,0.44256888879971185
1999,even,0.43420283948849864
1999,lives,0.43420283948849864
1999,economic,0.4067963342114754
1999,political,0.38983758886850345
1999,world,0.331076975647863
1999,trade,0.7751223937295562
1999,free,0.6318111068499532
1999,trade,0.4637773879169802
1999,within,0.4459819516717836
1999,continue,0.4262535086398687
1999,free,0.3780302403365259
1999,hope,0.37037383797297696
1999,support,0.35246976770839006
1999,co operation,0.37430029409204313
1999,operation,0.37060594994258295
1999,continue,0.365395145596506
1999,co,0.35671801638123396
1999,commitment,0.3272037463881953
1999,make,0.3247711082281047
1999,development,0.30058698666133243
1999,south africa,0.24823267245380534
1999,africa,0.23157684655180208
1999,south,0.2089276611666223
1999,parties,0.35850986723199546
1999,able,0.35679746533519396
1999,continue,0.35389773174321215
1999,years,0.31690805162620866
1999,work,0.3150168935826214
1999,hope,0.3075035360387055
1999,political,0.3003376045121397
1999,new,0.292300311948371
1999,south africa,0.24042185777412114
1999,africa,0.22429011908502028
1999,south,0.20235360616128847
1999,public,0.3798610673698477
1999,lives,0.35357954633417443
1999,leaders,0.34915748084079734
1999,work,0.33296786342832874
1999,president,0.3180545718013128
1999,new,0.30895679670384607
1999,life,0.29864775295908086
1999,south africa,0.2541220929268122
1999,africa,0.2370711008241133
1999,south,0.2138845543623846
1999,people,0.21348931737363128
1999,partnership,0.41603159089368774
1999,vision,0.40182955778693363
1999,continue,0.3866823122694226
1999,south african,0.360303987147062
1999,together,0.351129407747074
1999,make,0.34369160236908
1999,african,0.30952842302166633
1999,south,0.22109935528854627
1999,special,0.5269146717567821
1999,indeed,0.525775554600906
1999,friends,0.5057083156477711
1999,honour,0.43609642781871866
1999,award,0.7866720857060094
1999,honour,0.6173710631143615
1999,life,0.8135150419750447
1999,people,0.5815438732205347
1999,care,0.627990220049614
1999,people,0.342557482399761
1999,spirit,0.3185074074866674
1999,whole,0.30859810837869084
1999,every,0.29840899738420684
1999,struggle,0.2720811167367365
1999,society,0.2616582228213574
1999,honour,0.24507509926673926
1999,challenges,0.48374117015292584
1999,strength,0.4675561949541395
1999,need,0.4346162805189634
1999,friends,0.42376682645944247
1999,even,0.4229846928193018
1999,countries,0.5385461375118857
1999,international,0.5132668502705807
1999,today,0.4734328742736716
1999,honour,0.47157874394560667
1999,people,0.6299712440388519
1999,make,0.49054115524574043
1999,south africa,0.374935882011101
1999,africa,0.3497785700688019
1999,south,0.3155687611210872
1999,process,1.0
1999,world,0.49949215179075324
1999,victory,0.38216072148569336
1999,shared,0.3710892941572283
1999,whose,0.35541031013020336
1999,system,0.33793416725943465
1999,united,0.30067908028431756
1999,support,0.2865334824862767
1999,freedom,0.23179338463458396
1999,unity,0.461096289557458
1999,need,0.42742675440307304
1999,gentlemen,0.38423823248573613
1999,hope,0.3823946593316931
1999,support,0.36390949610594464
1999,world,0.3171879525035137
1999,africa,0.2789149834952977
1999,shared,0.5709112660678257
1999,special,0.5260112617551779
1999,thank,0.4558990717225979
1999,honour,0.4353487282467145
1999,majority,0.4101069371230234
1999,still,0.3833949588729549
1999,welcome,0.3599307556427379
1999,years,0.3397217322675062
1999,south africans,0.3376944329191233
1999,africans,0.33031719783738733
1999,thank,0.3244328957166777
1999,freedom,0.2537741606364746
1999,south,0.21692070385378753
1999,rights,0.592413682800989
1999,human rights,0.32946311447849697
1999,others,0.31752905771540324
1999,even,0.3004838978471247
1999,commitment,0.2846661437359844
1999,apartheid,0.27363657136110425
1999,human,0.26810426666722187
1999,support,0.2628658866782136
1999,world,0.22911711090443626
1999,benefit,0.6938330034868684
1999,economic,0.5746268161469725
1999,freedom,0.43405044112082736
1999,countries,0.6588071287047148
1999,support,0.5841412582825537
1999,peace,0.4740803281511735
1999,elections,0.7603469084949864
1999,time,0.649517188950467
1999,president,0.7018508177328734
1999,welcome,0.3915710254223341
1999,gentlemen,0.3603466746601702
1999,thank,0.35295267121494134
1999,government,0.31567744240124856
1999,southern,0.37984716859826656
1999,history,0.3737658388173876
1999,region,0.36008864287835535
1999,long,0.3569441177348645
1999,countries,0.3381045868311215
1999,support,0.2997855217063938
1999,democracy,0.2897490124659518
1999,peace,0.24330145575300588
1999,freedom,0.24251371999465246
1999,africa,0.22976777120024744
1999,occasion,0.5375652422762207
1999,public,0.5315536130669611
1999,share,0.5038120494558112
1999,life,0.41790882445229915
1999,achievement,0.620253928918665
1999,countries,0.5401406775895833
1999,democracy,0.46288998735898246
1999,people,0.33055403745352496
1999,southern,0.3546411296435536
1999,relations,0.34806203022331994
1999,co operation,0.3467323414014032
1999,operation,0.34331009296317483
1999,two,0.34045233865050967
1999,co,0.330445033018099
1999,respect,0.3267602282641333
1999,countries,0.31566851756178416
1999,africa,0.21452075642642868
1999,south,0.1935397280826287
1999,countries,1.0
1999,privilege,0.4910123147570172
1999,join,0.45845733675849865
1999,gentlemen,0.4108650471854058
1999,president,0.4001229782637513
1999,honour,0.38429410582694246
1999,people,0.2685764930566547
1999,victory,0.40908226138941584
1999,shared,0.39723090076101436
1999,co operation,0.3799648894512866
1999,operation,0.37621463574189606
1999,co,0.36211652461658894
1999,support,0.3067185045171074
1999,south africa,0.25198938241794083
1999,africa,0.23508149015211674
1999,south,0.21208953594615698
1999,victory,0.45415528656083476
1999,partnership,0.4430490412462248
1999,spirit,0.43704460923647714
1999,south africans,0.36655222825775474
1999,africans,0.3585445689836108
1999,world,0.2967952860900041
1999,south,0.23545773812590326
1999,international,0.4431718638942887
1999,shared,0.2669835620122553
1999,vision,0.2590688176038397
1999,human rights,0.25837711588478957
1999,order,0.2553788726681392
1999,peaceful,0.2550566834718159
1999,create,0.25104872019087815
1999,efforts,0.2465238871967141
1999,rights,0.23229632096311084
1999,commitment,0.22324568055204574
1999,democratic,0.21842473679815502
1999,human,0.2102572462095889
1999,new,0.20591077358759258
1999,world,0.17968208188964782
1999,south africa,0.16936502869822315
1999,africa,0.1580010353769558
1999,south,0.14254787244383627
1999,world,0.44051867733815075
1999,hands,0.32579118994285783
1999,history,0.3150648737976524
1999,able,0.30810667830939314
1999,others,0.3052532392038608
1999,join,0.2977268164711711
1999,share,0.29414206460666126
1999,lives,0.2888670530073108
1999,countries,0.2850043206661271
1999,peace,0.2050902851211556
1999,south,0.17473918257718063
1999,visit,0.5209731284796791
1999,privilege,0.5028521643092237
1999,gentlemen,0.4207722943128892
1999,opportunity,0.40348746416507514
1999,government,0.36861259182498035
1999,occasion,0.4547532102156546
1999,whose,0.45417339136853646
1999,commitment,0.39652322660856804
1999,justice,0.3901634460743796
1999,thank,0.37867809565459115
1999,support,0.36615674833336886
1999,friends,0.4907627128629108
1999,rights,0.48288435455578094
1999,help,0.47133886953945653
1999,support,0.42853103400038584
1999,freedom,0.34666335651249686
1999,trade,0.5603127692410657
1999,appreciation,0.5441711191069026
1999,free,0.45671733106949364
1999,support,0.4258364395587912
1999,honoured,0.4816112887786623
1999,contribution,0.4798548393322823
1999,south africans,0.42164078223047824
1999,africans,0.4124296645236422
1999,world,0.34140017968001657
1999,south,0.27084430875649607
1999,shared,0.4204880171210115
1999,pride,0.419846935845953
1999,share,0.3779172166942006
1999,south africans,0.34950447191316314
1999,africans,0.3418692360310279
1999,hope,0.3411685632232617
1999,life,0.3134798779416857
1999,south,0.22450697629832425
1999,democratic,0.48018703099986393
1999,challenges,0.2962343800998113
1999,elections,0.2908386696343489
1999,men,0.2879219941025041
1999,strength,0.286322992790297
1999,women,0.27038933754354677
1999,confidence,0.26401906113852924
1999,leaders,0.25578865459237116
1999,time,0.24844543066915284
1999,ensure,0.23054801496045113
1999,new,0.22633810727967524
1999,country,0.18272084783182874
1999,people,0.15639975729388464
1999,peaceful,0.5697525250901708
1999,rights,0.5189098110911262
1999,international,0.49498465412804965
1999,world,0.40137869934076115
1999,democracy,0.6230720061048299
1999,hand,0.42411597551407737
1999,celebrate,0.4034538267285514
1999,indeed,0.38378368507902155
1999,years,0.34905874475150994
1999,men,0.4163536893073116
1999,human rights,0.41069577164525195
1999,millions,0.406445486640951
1999,women,0.39100034225081304
1999,rights,0.36923980849309507
1999,human,0.334208243173351
1999,government,0.3030943769204804
1999,people,0.3747142458614733
1999,citizens,0.3494402387319712
1999,create,0.33057556991034487
1999,common,0.3141227660466248
1999,rights,0.30588281283437896
1999,together,0.2980939838079179
1999,work,0.29221087821994857
1999,ensure,0.2761820959812417
1999,democracy,0.2623647768247799
1999,life,0.2620917264268409
1999,country,0.21888814242152882
1999,past,0.502026291699963
1999,confidence,0.48859271948631045
1999,friends,0.4802430341377689
1999,democracy,0.40530606668665886
1999,country,0.33814254002727057
1999,place,0.3600262551517021
1999,special,0.3588467204929414
1999,long,0.3580709431658829
1999,time,0.3297239041562559
1999,south africans,0.32372904445134704
1999,gentlemen,0.3175314105998409
1999,africans,0.31665689569526934
1999,thank,0.3110159395020217
1999,country,0.24249764286500958
1999,south,0.2079499255385077
1999,victory,0.8793211686361242
1999,dignity,0.2765507163842857
1999,indeed,0.26166472448509814
1999,human,0.22414295842446685
1999,freedom,0.1777793289575725
1999,human,0.4982307324907661
1999,achievement,0.31632540153161537
1999,fact,0.313489561793233
1999,dignity,0.30736202235284765
1999,human rights,0.3061283785144984
1999,state,0.2911317275177186
1999,first,0.2797179267717059
1999,rights,0.2752275325459926
1999,democratic,0.2587923093517728
1999,new,0.24396561212929985
1999,possible,0.6164200953252178
1999,time,0.5169783331853437
1999,life,0.45526106066108457
1999,freedom,0.3814407368673374
1999,care,0.5106784522492936
1999,opportunities,0.5065281649143898
1999,health,0.4932610001050138
1999,social,0.4892139841951863
1999,people,0.36369672893204924
1999,live,0.3417461025182845
1999,dignity,0.3315527193628331
1999,building,0.3255691513736512
1999,able,0.3212354649604361
1999,friends,0.30173291601142305
1999,democratic,0.2791603635964717
1999,society,0.27780517030787055
1999,democracy,0.2546506095565832
1999,south africa,0.21645901322803926
1999,africa,0.2019351247986603
1999,south,0.1821850239338868
1999,visit,0.5618562181240023
1999,southern,0.5445629071111564
1999,honoured,0.5284525827411631
1999,africa,0.32940354908263175
1999,gentlemen,0.7143982121777495
1999,thank,0.6997393760802911
1999,friends,0.6487448805466426
1999,free,0.6075602247294453
1999,freedom,0.45825828229419746
1999,co operation,0.4370822946531682
1999,operation,0.4327682921167783
1999,co,0.4165509127430596
1999,southern,0.2235259596732398
1999,africas,0.22321590708460048
1999,relations,0.21937923390239797
1999,therefore,0.2049380046267012
1999,welcome,0.20240766099906862
1999,growth,0.20037876760046414
1999,international,0.18962274871534765
1999,economic,0.18893006567414108
1999,development,0.17550246679810097
1999,south africa,0.14493457231604134
1999,peace,0.14317387592430542
1999,africa,0.13520980490402182
1999,south,0.12198571975576784
1999,still,0.5678380738405224
1999,first,0.5320949430553427
1999,years,0.5031545919634006
1999,freedom,0.37585948179893053
1999,still,0.673468237062239
1999,leadership,0.35008799705775223
1999,strength,0.34814375112257023
1999,peoples,0.3210241183108424
1999,confidence,0.3210241183108424
1999,countries,0.31074408677265214
1999,people south,0.4854588024844605
1999,africas,0.4778751960494325
1999,able,0.4604782839018003
1999,welcome,0.433327543476448
1999,south,0.26115499788921787
1999,people,0.2606724099095888
1999,dignity,0.40372690116706794
1999,vision,0.40318296214851734
1999,respect,0.3745474393139749
1999,commitment,0.3474322213083718
1999,human,0.3272186136642782
1999,world,0.27963517451205194
1999,south africa,0.26357897714783174
1999,africa,0.24589345045464692
1999,south,0.2218440412530107
1999,people,0.22143409593882427
1999,men,0.3932543956921537
1999,movement,0.39000206059610326
1999,millions,0.38389589989393574
1999,others,0.3738592023377981
1999,women,0.36930765177818864
1999,rights,0.34875439195943425
1999,thank,0.32008253029398426
1999,people,0.2136165117664111
1999,commitment,0.6223009361438757
1999,support,0.5746439854535608
1999,government,0.5315315934697615
1999,people south,0.5651060939811483
1999,south africa,0.3611926900490058
1999,freedom,0.3556496184384283
1999,country,0.3545069096255331
1999,africa,0.3369575138207355
1999,south,0.3040016578658185
1999,people,0.3034398935991603
1999,millions,0.418455538474855
1999,co operation,0.417924821803477
1999,education,0.4143041668650607
1999,operation,0.41379990353674384
1999,co,0.39829333768451924
1999,lives,0.38563962445216404
1999,confidence,0.555608555958302
1999,struggle,0.5228350043109142
1999,future,0.5187778037465186
1999,freedom,0.38576194881438886
1999,visit,0.3765237723233625
1999,partnership,0.3747443759618723
1999,relations,0.3581647268754385
1999,two,0.35033415971465626
1999,every,0.3463390543992981
1999,year,0.3455670232008048
1999,take,0.30162269668000424
1999,president,0.29615461856826475
1999,africa,0.22074734232081278
1999,problems,0.3559754936965524
1999,challenges,0.35309516715542655
1999,progress,0.31659289374220306
1999,confidence,0.3146962702084664
1999,even,0.3087474460112681
1999,countries,0.3046188729097333
1999,together,0.2966028982859835
1999,south africans,0.2907492203753332
1999,africans,0.28439754519372307
1999,support,0.27009490936741204
1999,south,0.18676507333439574
1999,freedom,0.49471779139598304
1999,visit,0.3997396694384193
1999,end,0.3807393128124056
1999,whose,0.3792770098770579
1999,peoples,0.35626820961631095
1999,countries,0.3448595701340776
1999,country,0.246564126983482
1999,partnership,0.40688379812062153
1999,able,0.38127855196273025
1999,indeed,0.37234186909857864
1999,friends,0.35813072292779546
1999,countries,0.3526896439991567
1999,work,0.33663127319624486
1999,world,0.27256845636978644
1999,country,0.25216239217301645
1999,people,0.21583818925141432
1999,southern,0.46031834261208754
1999,region,0.43637394453901124
1999,peoples,0.42328730028533684
1999,friends,0.41605363586820837
1999,countries,0.40973253430842277
1999,africa,0.2784444070357983
1999,country,0.7597045142778771
1999,people,0.6502684453253246
1999,privilege,0.49629311500507095
1999,able,0.4795434366060789
1999,special,0.4693181515909425
1999,friends,0.45042984123534413
1999,country,0.3171508586123624
1999,men,0.5695721213332227
1999,women,0.5348887258530671
1999,humanity,0.29116944055979194
1999,leadership,0.28478606066661133
1999,continent,0.2762685643197878
1999,good,0.24956024734456492
1999,life,0.21640289397583382
1999,world,0.19535623072283345
1999,continent,0.8725249772494755
1999,people,0.4885695079267659
1999,conflict,0.39999503075226045
1999,men,0.3965650481827883
1999,war,0.38762199221599564
1999,peaceful,0.38614899665780505
1999,women,0.3724167061474804
1999,leaders,0.3523066740671482
1999,children,0.347223394738833
1999,peaceful,0.5068162948787435
1999,continent,0.5049203050149922
1999,leaders,0.46239862011086785
1999,work,0.4409582753884195
1999,people,0.28272963112306776
1999,general,0.46449938712052957
1999,two,0.4389063968358752
1999,nations,0.3991269386568726
1999,united,0.37864679609277635
1999,today,0.357752234665441
1999,world,0.314506587505549
1999,people,0.2490476457141641
1999,people,0.626088914555598
1999,two,0.5516904783389672
1999,crime,0.5510447233943128
1999,benefit,0.5678525073659166
1999,general,0.5652932902463054
1999,take,0.45987746483978226
1999,world,0.38275284873307336
1999,party,0.6978881005738535
1999,take,0.5980095617916747
1999,people,0.3941278511893673
1999,leadership,0.5698482586123572
1999,united,0.47062208600963773
1999,want,0.29131060395960007
1999,therefore,0.26049971233732805
1999,security,0.252903524556244
1999,good,0.24968123797086272
1999,honour,0.22145535571131691
1999,world,0.19545094241252695
1999,south africa,0.18422846687140682
1999,africa,0.17186717196179271
1999,south,0.155057842802375
1999,nations,0.6000838138928506
1999,united,0.5692921011102222
1999,general,0.3491853553059835
1999,two,0.32994593830418945
1999,international,0.2915667768346062
1999,including,0.4594084867203582
1999,relations,0.4417986546740396
1999,security,0.40068124147947015
1999,commitment,0.3847336666548246
1999,international,0.38187331493420057
1999,hope,0.373316368335878
1999,pride,0.5924162199709916
1999,continent,0.5646951116644866
1999,take,0.4797704788413841
1999,people,0.3162004756634996
1999,problems,1.0
1999,leaders,0.8137114039634297
1999,country,0.5812690866198408
1999,people south,0.6534707726965486
1999,south africa,0.417671776631987
1999,africa,0.38964698711900553
1999,south,0.35153788002370284
1999,people,0.3508882736341835
1999,pride,0.7165750272769295
1999,democracy,0.535590133275348
1999,country,0.4468371508963448
1999,vision,0.5292796655598396
1999,history,0.525098155832359
1999,role,0.49827460415090635
1999,hope,0.4425577716237482
1999,indeed,1.0
1999,people,0.45004833874623673
1999,vision,0.409719699119545
1999,able,0.39750560247362027
1999,take,0.34142881431309624
1999,new,0.32564976742508117
1999,life,0.31478372487908785
1999,world,0.28416885216026405
1999,country,0.26289431468393276
1999,non,0.5395382721334274
1999,movement,0.2708624835494245
1999,dignity,0.27049545264412433
1999,whose,0.266621660179894
1999,towards,0.26397658683551634
1999,able,0.2620781776931477
1999,help,0.236424109233949
1999,justice,0.2290447386633628
1999,take,0.22510636557140498
1999,national,0.2171138652567468
1999,african,0.2080813261576058
1999,democracy,0.2077552916184338
1999,freedom,0.17388673110622166
1999,country,0.17332802981770895
1999,committed,0.3615408908165349
1999,amongst,0.3579151780757508
1999,strength,0.3559274631698926
1999,long,0.335393726374586
1999,children,0.31338244187050357
1999,work,0.30322675611218514
1999,society,0.2970108221808464
1999,life,0.27197216096942617
1999,world,0.24552100599201837
1999,country,0.22713987166467867
1999,people,0.1944201836936294
1999,hope,0.7007231440769202
1999,success,0.37670488658213536
1999,international,0.35839236178229494
1999,community,0.35327945508490016
1999,nation,0.33738560344377644
1999,amongst,0.4851606395910467
1999,able,0.46554415666471666
1999,indeed,0.4546323955232765
1999,hope,0.40122615283174407
1999,world,0.332808261836033
1999,people,0.2635401526622228
1999,challenges,0.46391666219363775
1999,racial,0.45153679122118145
1999,war,0.4407307245552833
1999,poverty,0.41809166946747167
1999,together,0.38969388246886927
1999,people,0.24492921229206183
1999,take opportunity,0.4518708447881608
1999,parties,0.4287474653529262
1999,contribution,0.4287474653529262
1999,progress,0.41022006636137126
1999,take,0.36650434593895803
1999,opportunity,0.3543416756460429
1999,share,0.6131757418992011
1999,friends,0.6032928030209365
1999,african,0.5099542169347222
1999,friends,0.5769834146357998
1999,take opportunity,0.3252566901625274
1999,indeed,0.29993947641248286
1999,need,0.2958777916682233
1999,struggle,0.27619447224314747
1999,take,0.263809873695597
1999,thank,0.2605236750722787
1999,opportunity,0.2550551821091853
1999,support,0.2519092147736382
1999,freedom,0.20378382661027591
1999,hope,0.6599969152487775
1999,continent,0.38709804590363656
1999,proud,0.3828984042319599
1999,apartheid,0.32691390340069443
1999,today,0.3113647071596926
1999,country,0.25323369770822995
1999,bring,0.5583427326335747
1999,hands,0.300638436590363
1999,millions,0.28924832206508305
1999,still,0.28499737597471486
1999,create,0.2839832598349323
1999,crime,0.28331725345587894
1999,join,0.27474077690872517
1999,first,0.26705793346075934
1999,years,0.2525327994463979
1999,freedom,0.18864350768771398
1999,people,0.16095044935593628
1999,violence,0.7153932580097476
1999,political,0.698722038005242
1999,every,0.5927049342519559
1999,including,0.31868712470568733
1999,hands,0.3177257451076733
1999,fact,0.3163123660277699
1999,party,0.3011956976036264
1999,community,0.2611225943619818
1999,nation,0.24937483004906053
1999,life,0.23794862466492053
1999,country,0.19872482491049012
1999,people,0.1700983481254204
1999,hands,0.3773046881001007
1999,citizens,0.37674074767631704
1999,celebrate,0.3663201486479278
1999,join,0.3448028279935806
1999,prosperity,0.3413263651482014
1999,united,0.307108429032693
1999,democracy,0.28286239313358785
1999,world,0.25508633641150985
1999,peace,0.23751878027631956
1999,africa,0.22430675802323882
1999,death,0.7310419378414186
1999,still,0.6823325326532976
1999,non,0.6052900985199671
1999,justice,0.5139153961509585
1999,democracy,0.466147546621745
1999,freedom,0.3901555164434052
1999,community,0.6891244538351317
1999,africas,0.41147431593149875
1999,proud,0.3964947091545718
1999,role,0.3847375111522401
1999,south,0.22486744446439558
1999,problems,0.3571421020164198
1999,possible,0.35425233602520173
1999,partnership,0.35257819121919654
1999,still,0.3311784013063103
1999,crime,0.32922603143664464
1999,poverty,0.3192598211092224
1999,lives,0.3097592778525959
1999,opportunity,0.2743642021508564
1999,democracy,0.26190793606842777
1999,government,0.25064991763274197
1999,help,0.521562208232845
1999,free,0.5085806217702877
1999,hope,0.4982801286903933
1999,today,0.4701441560365403
1999,die,1.0
1999,bring,0.5790173301407041
1999,honour,0.4776487094195592
1999,democracy,0.46746403625210103
1999,life,0.4669775332898301
1999,address,0.46774072340887146
1999,privilege,0.46709951752569956
1999,special,0.4417113104056309
1999,south african,0.4171285342732205
1999,african,0.3583450142566146
1999,south,0.25596955151823486
1999,celebrate,0.47273656650888923
1999,whose,0.46846476902954914
1999,long,0.44968858775617165
1999,process,0.4282192751552578
1999,time,0.41408854764511793
1999,place,0.722610240896173
1999,first,0.6912556978079636
1999,hand,0.5638900594053424
1999,relations,0.5329328943127191
1999,first,0.4907903562133782
1999,government,0.3964030238422166
1999,society,0.49142071092558354
1999,united,0.4890737760961451
1999,south africa,0.3829030325421546
1999,country,0.37581538744415627
1999,africa,0.35721114362065076
1999,south,0.32227439785359757
1999,making,0.5992515755083537
1999,dignity,0.5858004146689016
1999,progress,0.5456513753528882
1999,achieved,0.43847000347757664
1999,care,0.4264000059584296
1999,millions,0.4180001471363087
1999,health,0.41185699623207417
1999,lives,0.3852199455887516
1999,years,0.36494160647744994
1999,resources,0.3542825050952698
1999,order,0.3520174928607479
1999,create,0.34604875549878544
1999,therefore,0.3301060851152589
1999,even,0.32482371628849194
1999,help,0.31254440800130284
1999,commitment,0.30772469131400837
1999,free,0.3047652357533658
1999,economic,0.3043211260588888
1999,people,0.19612671088065622
1999,every,0.7378859566544522
1999,help,0.6749254143771325
1999,men,0.6237163758487833
1999,women,0.5857359324233286
1999,society,0.5175821673572548
1999,contribution,0.5415211998603143
1999,able,0.5389346547898576
1999,make,0.4751237534931671
1999,honour,0.43653367205170607
1999,business,0.5179401893812022
1999,year,0.5022727816371969
1999,make,0.44997158276621346
1999,hope,0.4398887027798059
1999,people,0.2889351431026787
1999,society,0.6575729195009665
1999,today,0.6183194518612567
1999,people,0.4304403686795308
1999,within,0.4268650570988388
1999,relations,0.41952802750098966
1999,first,0.38635316426515537
1999,years,0.365339628306492
1999,world,0.2940481753043219
1999,south africa,0.27716440685311255
1999,freedom,0.27291088180286416
1999,africa,0.2585673299206369
1999,south,0.23327836223183382
1999,conflict,0.5557069575094148
1999,whole,0.5392084668585654
1999,war,0.5385172849597251
1999,africa,0.33232986691429245
1999,world,0.8308824184927827
1999,respect,0.556448026898815
1999,visit,0.49390372689780904
1999,public,0.4639717663462398
1999,struggle,0.41422647869866197
1999,support,0.37780432801554026
1999,life,0.36477580188771686
1999,freedom,0.30562761168587294
1999,trade,0.6887707919666421
1999,hand,0.3443853959833211
1999,investment,0.33209451228346604
1999,within,0.3311711071506473
1999,development,0.2603817397976408
1999,south africa,0.21503011772416972
1999,africa,0.2006021048075077
1999,south,0.18098237888026067
1999,benefit,0.40965641859506696
1999,opportunities,0.3975857676726724
1999,business,0.39195353452878573
1999,long,0.3771976060120671
1999,therefore,0.3680205983317991
1999,countries,0.3572890948412494
1999,economic,0.3392740938359096
1999,millions,0.40269187146901997
1999,lives,0.37111216797189933
1999,rights,0.3658297960983334
1999,south africans,0.34947843262707173
1999,africans,0.3418437655962889
1999,development,0.32297708849166434
1999,today,0.3218800966657222
1999,freedom,0.2626297245525706
1999,south,0.22449024975587586
1999,problems,0.5573461156472344
1999,crime,0.5137810657303349
1999,share,0.49222920425519623
1999,nation,0.42790738992010563
1999,social,0.3885007015214201
1999,help,0.35252996966861566
1999,international,0.3445131274350423
1999,economic,0.34325463707740317
1999,democratic,0.33959822504191306
1999,political,0.32894485233149695
1999,support,0.32051257000261085
1999,development,0.3188589139161904
1999,africa,0.24565382087827667
1999,within,0.46148070254474244
1999,communities,0.4462763663437354
