year,term,score
2001,world,0.7313014535218704
2001,country,0.6820543849846578
2001,hope,0.7455142800977349
2001,world,0.6664896534608441
2001,opportunity,0.6200086272480044
2001,thank,0.5991984530179251
2001,country,0.5065081598937677
2001,continue,0.7971721563774808
2001,world,0.603752062602255
2001,young,0.32161594817074485
2001,pride,0.3212056742411163
2001,always,0.317263591129216
2001,contribution,0.31115160190155416
2001,committed,0.30208039299748
2001,gentlemen,0.2857501411701052
2001,south africans,0.2740441789213655
2001,africans,0.2673822776484504
2001,society,0.266622607862839
2001,development,0.26130641035953395
2001,new,0.2604909414970085
2001,south,0.18986980050643057
2001,people,0.18205675713115282
2001,award,0.7654566407392608
2001,work,0.6434874755177185
2001,committed,0.7274904694018933
2001,cannot,0.686117786483788
2001,racial,0.5713543063140961
2001,peaceful,0.5426559080072346
2001,democracy,0.45080975094470344
2001,world,0.4193440003318949
2001,poverty,0.5129771747778078
2001,crime,0.5076699821123393
2001,national,0.5058728531677297
2001,life,0.47245980130268855
2001,honour,1.0
2001,continent,0.6210490019010617
2001,region,0.6126505677500075
2001,today,0.4888327107235035
2001,greatest,0.4492111706079876
2001,towards,0.44304088169377914
2001,death,0.4348101380734376
2001,president,0.40500879920100374
2001,time,0.3990344268779583
2001,africa,0.29933867761032584
2001,amongst,0.4269735091819931
2001,region,0.41920725252809765
2001,co,0.4160509364644813
2001,countries,0.3921372412665233
2001,human,0.34347742310241836
2001,apartheid,0.32165621066475414
2001,struggle,0.3060219700009796
2001,region,0.4294317388459941
2001,fight,0.4152725491931174
2001,oppression,0.4148823204991573
2001,leaders,0.3981888048473351
2001,together,0.3701108653455084
2001,support,0.33537804042116953
2001,people,0.2509879374517759
2001,leadership,0.6091395425162368
2001,vision,0.5936544515227788
2001,even,0.5258549324008461
2001,accept,0.5255168571289789
2001,death,0.5119837428505853
2001,still,0.482365556451825
2001,therefore,0.4785688559433293
2001,death,0.6083039403147272
2001,bring,0.5947780759662838
2001,new,0.52555242987491
2001,life,0.7654819206995214
2001,freedom,0.6434574026943598
2001,region,0.6624826225195225
2001,death,0.6412444289377265
2001,people,0.3871980852431803
2001,face,0.3471020269514582
2001,continent,0.3446280939057258
2001,region,0.3399676945742546
2001,challenges,0.3257385642086084
2001,lives,0.31048684666148474
2001,still,0.3100322575240348
2001,even,0.2957942043755533
2001,development,0.28519349907019875
2001,today,0.2712595702106096
2001,government,0.25426997037490756
2001,people,0.19869931060691423
2001,leadership,0.5948178223099557
2001,place,0.5762373726201816
2001,respect,0.5604839414811379
2001,people,1.0
2001,whose,0.5831925371993538
2001,death,0.5535626325301731
2001,today,0.45631534232003707
2001,africa,0.3810920948859897
2001,death,0.7805857043645968
2001,life,0.6250487646109112
2001,matter,0.7695177750077301
2001,human,0.6386253940669384
2001,today,1.0
2001,young,1.0
2001,award,0.6185209717728106
2001,respect,0.5689144941988097
2001,therefore,0.5420037875953733
2001,honoured,1.0
2001,peaceful,0.6211785237700078
2001,world,0.4800233135478981
2001,country,0.44769773712806915
2001,peace,0.4281139991028281
2001,award,0.6166050159594463
2001,honoured,0.5914503786945907
2001,even,0.5196005233212109
2001,greater,0.6238197832899842
2001,today,0.4949813585519254
2001,world,0.45140302064917803
2001,peace,0.4025886804306909
2001,conditions,0.48981728838160055
2001,challenges,0.4787626615349298
2001,conflict,0.4583815261076823
2001,problems,0.43422818497715554
2001,world,0.36358987584519403
2001,state,0.5965132093808744
2001,past,0.551750793828925
2001,world,0.4350035232084981
2001,peace,0.38796261074937843
2001,people,0.38215388474435164
2001,amongst,0.3329827350232056
2001,towards,0.322435482790404
2001,peaceful,0.30784117742871697
2001,nations,0.30681919471886443
2001,international,0.2929379050842053
2001,united,0.2870805094469722
2001,security,0.28583658117729066
2001,work,0.2837648249474626
2001,new,0.2733972273330174
2001,peace,0.2121630296515646
2001,new,0.6120213857425804
2001,life,0.5672369157068268
2001,violence,0.5510645196827118
2001,process,0.6453850191957416
2001,democracy,0.5453159964563138
2001,apartheid,0.5348912422227247
2001,respect,0.5285359321379557
2001,therefore,0.5035352061164318
2001,international,0.4986759959942359
2001,nation,0.4673588724518897
2001,play,0.3803321489069069
2001,fight,0.3732977444609577
2001,peaceful,0.36349079730521733
2001,common,0.36288475044212315
2001,nations,0.3622840668959222
2001,role,0.35655266418600634
2001,united,0.3389771444524546
2001,world,0.2808919663024615
2001,nations,0.6240300106853243
2001,united,0.5838841130584838
2001,support,0.5192936435986695
2001,continent,0.6875077786383123
2001,commitment,0.5775943993688151
2001,peace,0.4401338025300843
2001,award,0.45047188579470965
2001,accept,0.4334687592300348
2001,south african,0.41151470001872353
2001,therefore,0.3947440417519824
2001,african,0.3648570486507695
2001,peace,0.28313811952886286
2001,south,0.26594143597689057
2001,region,0.6099176028420048
2001,war,0.5612010883965955
2001,conflict,0.5595121590510248
2001,years,0.7908709964200645
2001,country,0.6119828976544477
2001,people,1.0
2001,continent,0.8027687888448135
2001,violence,0.5962904255953062
2001,celebrate,0.7843895009625723
2001,today,0.6202685795521862
2001,education,0.8595990953437919
2001,people,0.5109690746846963
2001,parties,0.6246083563138154
2001,peaceful,0.5944828452713187
2001,political,0.5064134159963294
2001,live,0.4219245470579712
2001,stability,0.4187920095546241
2001,amongst,0.41727538487680527
2001,conditions,0.4016021117686192
2001,together,0.3530923582257624
2001,opportunity,0.3403357059332067
2001,peace,0.2658708711979196
2001,progress,0.7173570519478052
2001,time,0.696705719813433
2001,south african,0.4973737546606533
2001,welcome,0.48520252909524997
2001,time,0.4684201166401276
2001,african,0.44098137975042245
2001,south,0.32142786278510477
2001,nations,0.42359734305013763
2001,south africans,0.3970934866312946
2001,united,0.3963459364224077
2001,security,0.3946285578520582
2001,africans,0.38744030729916074
2001,support,0.352501328340994
2001,south,0.27512374605381085
2001,whose,0.45538761527892047
2001,difficult,0.4480535577368011
2001,progress,0.4084441912780986
2001,security,0.39044075606356127
2001,even,0.38854284827288726
2001,support,0.34876058108917607
2001,find,0.42868640608456443
2001,towards,0.40896453379217157
2001,forces,0.4013668551883663
2001,nations,0.38915744582694006
2001,united,0.3641216707626392
2001,security,0.36254392088077547
2001,peace,0.2690992745540631
2001,parties,0.6103829998313726
2001,continue,0.5927524505031335
2001,commitment,0.5254304196935927
2001,honour,0.7030253332485579
2001,end,0.3948103181373181
2001,leaders,0.38975469229342685
2001,african,0.35151266662427894
2001,peace,0.2727825480873151
2001,towards,0.4812638376599952
2001,peaceful,0.4594805297387854
2001,president,0.43995057125284326
2001,commitment,0.4155739914916005
2001,country,0.33115825088412826
2001,people,0.28519945068870645
2001,contribution,0.7318411434653225
2001,africa,0.48820830288873557
2001,peace,0.47545892958474345
2001,confidence,1.0
2001,world,1.0
2001,peace,0.7430673334893605
2001,people,0.6692166599099365
2001,thank,1.0
2001,state,0.7298528456997109
2001,free,0.6113709716473054
2001,honour,0.3058436833597574
2001,able,0.5547779479157109
2001,continue,0.5318341410523773
2001,honour,0.4629181573800063
2001,today,0.44167935709676615
2001,award,0.6253670040513525
2001,respect,0.5752114625616641
2001,make,0.527302459297799
2001,pride,0.7084428646811228
2001,occasion,0.7057681683686253
2001,die,0.8776057726976827
2001,van,0.3837664974348182
2001,van die,0.20581083400729566
2001,land,0.20043274128628863
2001,die,0.6605892910285491
2001,en,0.5149429148211258
2001,van,0.48144631364814006
2001,van die,0.2581957205852536
2001,die,0.7098955811269242
2001,van die,0.416201118301429
2001,en,0.4150336351899059
2001,van,0.38803604817356663
2001,growth,1.0
2001,education,0.7638645556830491
2001,opportunity,0.6453765881802175
2001,state,0.7665863279893328
2001,free,0.6421412630720993
2001,die,1.0
2001,thank,1.0
2001,occasion,1.0
2001,special,0.6237355688571365
2001,honour,0.5638531210056354
2001,thank,0.5413165414751969
2001,two,0.7670953363172138
2001,society,0.641533120735306
2001,suffering,0.43666218631199016
2001,greatest,0.427687035112018
2001,women,0.4101578380249759
2001,challenges,0.40978646786568984
2001,therefore,0.3869576714011644
2001,children,0.3748590325001552
2001,first,0.5095431249314801
2001,cannot,0.47494704854040054
2001,friends,0.46341553758449694
2001,united,0.455988104985058
2001,people,0.3034995758732325
2001,world,1.0
2001,lives,0.8904869062836697
2001,world,0.35474397050952644
2001,people,0.2849382128189812
2001,common,0.6511041139592072
2001,human,0.5675020193108143
2001,world,0.5039889789107932
2001,dignity,0.5309756097897501
2001,create,0.5108191513146211
2001,opportunity,0.4495209080378025
2001,world,0.39374589696912393
2001,people,0.3162654238380522
2001,two,0.45437298688543426
2001,place,0.433464629572739
2001,spirit,0.42653030725319563
2001,efforts,0.4122979626993347
2001,make,0.38649838412223203
2001,world,0.32304007447614486
2001,efforts,0.7431223983310993
2001,honour,0.669155513388805
2001,african,1.0
2001,struggle,0.6217491750428219
2001,freedom,0.5549050592071436
2001,peace,0.5527280873991179
2001,security,0.6676194308826704
2001,world,0.5556275470055946
2001,peace,0.4955424548073
2001,world,0.6648697527373362
2001,powerful,0.47170776688645155
2001,respect,0.4338759684068201
2001,nation,0.38365562499855854
2001,continue,0.7971721563774808
2001,world,0.603752062602255
2001,lives,1.0
2001,world,0.7463069433794589
2001,peace,0.6656019428033613
2001,accept,0.7492841419919893
2001,united,0.6622486501000423
2001,suffering,0.5184373735310785
2001,within,0.5083412024979316
2001,accept,0.5044944547239296
2001,war,0.4672229197309983
2001,war,0.6407381429530996
2001,place,0.33995665373396305
2001,create,0.3286831286720313
2001,efforts,0.32335610838363815
2001,therefore,0.3150218091273863
2001,die,0.3128350726652515
2001,world,0.25335313483162014
2001,process,0.5811469928367682
2001,war,0.5775861690527228
2001,lives,0.5732908424489099
2001,war,0.5367717735150694
2001,country,0.395902221511336
2001,suffering,0.2978048985770985
2001,co,0.28948765870016757
2001,first,0.2862159982898738
2001,place,0.28479518185385244
2001,forces,0.28233287573734034
2001,conflict,0.2675781819803097
2001,international,0.2613595273285693
2001,action,0.7646012329214427
2001,world,0.5501199027061702
2001,time,0.3357872053273673
2001,democracy,0.6423571872746859
2001,world,0.5975217527775967
2001,people,0.47994270378258996
2001,become,0.4407642837139661
2001,fight,0.41490925946304463
2001,war,0.3947856694841201
2001,conflict,0.39359756576125043
2001,international,0.3844501557776704
2001,world,0.31220300539442963
2001,peace,0.27844163689352613
2001,international,0.5452344802800836
2001,support,0.47522337833165335
2001,action,0.30770035094384734
2001,common,0.2860090365340629
2001,united,0.267166163289568
2001,community,0.2669992447022577
2001,future,0.26408048287148894
2001,world,0.22138610276250398
2001,peace,0.19744559717095483
2001,leaders,0.7866889305152688
2001,world,0.6173495983676855
2001,continue,0.7971721563774808
2001,world,0.603752062602255
2001,poor,0.3903741532372123
2001,nations,0.3864418054250157
2001,international,0.3689581840597993
2001,united,0.36158073641603294
2001,community,0.3613548300176401
2001,development,0.3454244868244169
2001,support,0.3215819267371718
2001,country,0.27944526493275423
2001,poor,1.0
2001,fight,0.5667727468236081
2001,war,0.5392835980322133
2001,poverty,0.49322544707863675
2001,peace,0.38035577122679687
2001,take,0.8005514349898412
2001,peace,0.5992640485926937
2001,long,0.6925459680648816
2001,struggle,0.5391346977038614
2001,peace,0.47928473775913416
2001,share,0.7537440024776861
2001,thank,0.6571681510305547
2001,friends,0.48291214137450295
2001,united,0.47517222527197933
2001,years,0.47457939776867086
2001,good,0.4644954219568314
2001,people,0.31626826941354425
2001,first,0.5715130907368888
2001,place,0.5686760194425793
2001,opportunity,0.48383970707291907
2001,people,0.3404107957848924
2001,friends,1.0
2001,president,0.7558573720677415
2001,support,0.6547363080590901
2001,accept,0.7492841419919893
2001,united,0.6622486501000423
2001,support,1.0
2001,history,0.5375868401499088
2001,proud,0.5199281027227945
2001,make,0.47453657473241034
2001,commitment,0.4642092163431734
2001,special,0.6448609207283319
2001,occasion,0.35805468526634576
2001,place,0.3403120354352819
2001,even,0.3032557321715927
2001,together,0.3003963862179848
2001,honour,0.2914751546344152
2001,life,0.2701465529989456
2001,conflict,0.8433729347185798
2001,people,0.5373286638400842
2001,social,0.5557760972025229
2001,poor,0.5428001883885356
2001,economic,0.495483280171535
2001,country,0.3885578519785159
2001,process,0.42442659338476024
2001,progress,0.4193067520088754
2001,society,0.3924053505649698
2001,national,0.38045647023751344
2001,hope,0.3731398499295164
2001,government,0.3428810339144124
2001,peace,0.2975131570642409
2001,bring,0.575032606966391
2001,efforts,0.5642698678524216
2001,world,0.44211176534146096
2001,peace,0.3943021736002779
2001,contribution,0.6613294192792377
2001,efforts,0.6148535967010742
2001,peace,0.42964922183048265
2001,war,0.6386971216717309
2001,children,0.6084004362002547
2001,country,0.47107843932787474
2001,honour,0.7213761068202573
2001,thank,0.6925435094698734
2001,problems,0.6213615756048133
2001,human,0.5858474414124333
2001,world,0.5202812390932517
2001,honour,0.5581455073265332
2001,thank,0.535837054740535
2001,government,0.4991836159954398
2001,people,0.39008711967958265
2001,country,1.0
2001,thank,1.0
2001,honour,0.7235093599197
2001,today,0.6903145704014846
2001,always,0.5031192221612752
2001,racial,0.4897301872165172
2001,fight,0.4776808724236632
2001,support,0.3857795928274134
2001,struggle,0.3605973958574739
2001,human rights,0.4260509198814872
2001,respect,0.4009997951791085
2001,rights,0.3842236573015738
2001,economic,0.36541049624852046
2001,good,0.3624487648642587
2001,development,0.35421265208328256
2001,human,0.3459644754713484
2001,towards,0.40969964644973794
2001,war,0.3822255117516578
2001,conflict,0.38107520770419495
2001,progress,0.37994273854814137
2001,future,0.360563134831596
2001,hope,0.3381099296981082
2001,country,0.2819148410689302
2001,peace,0.2695829797815857
2001,national,0.642328917541916
2001,government,0.5788898877771834
2001,peace,0.5022947934418099
2001,problems,0.7075302049836765
2001,work,0.7066831036863388
2001,countries,0.7301472971236468
2001,success,0.6832897807687696
2001,suffering,0.42509843316892043
2001,conditions,0.4081458352546437
2001,common,0.3914014599340916
2001,long,0.39043176647580646
2001,security,0.3640308924942511
2001,poverty,0.35038508007267166
2001,world,0.30296540585018544
2001,special,0.6515810183159291
2001,honour,0.5890252361888583
2001,country,0.47800779042086383
2001,amongst,0.5735915197540257
2001,peoples,0.5487820722317888
2001,today,0.4493430178813575
2001,world,0.4097826960042663
2001,long,0.5643654911237841
2001,still,0.548851103598924
2001,poverty,0.506478377982887
2001,people,0.35175802925118466
2001,building,0.39911781369689464
2001,contribution,0.39142892708623456
2001,towards,0.38647572806031627
2001,make,0.34114835876528493
2001,work,0.34012453086860645
2001,development,0.3287236421818236
2001,national,0.3251980270074165
2001,life,0.30371860095249614
2001,thank,1.0
2001,fight,0.6409912808955384
2001,every,0.6345308505015587
2001,freedom,0.43185735790613283
2001,struggle,0.746073646807565
2001,freedom,0.6658634346014659
2001,dignity,0.5343227950272625
2001,cannot,0.49804427152300734
2001,free,0.45513681973745146
2001,struggle,0.3975080732013611
2001,people,0.31825911043737737
2001,leaders,0.6878563744415469
2001,struggle,0.5415351850674517
2001,freedom,0.4833148574936336
2001,past,1.0
2001,prison,0.5373166053541294
2001,spirit,0.5110320294968989
2001,victory,0.5101014056533041
2001,human,0.4358138207876371
2001,people,1.0
2001,right,0.7490902473740926
2001,time,0.6624679624623525
2001,humanity,0.542590529628635
2001,poor,0.505044878808145
2001,long,0.49954567947202716
2001,poverty,0.4483071510335456
2001,struggle,1.0
2001,towards,0.7627242755895685
2001,new,0.646723804592322
2001,fight,0.49528954733990554
2001,every,0.49029761727654386
2001,south african,0.4830890839031046
2001,african,0.428316308944179
2001,south,0.3121963921874645
2001,continue,0.6370396004756594
2001,therefore,0.5999116218807649
2001,struggle,0.48403160367707654
2001,accept,0.4819265472001975
2001,dignity,0.4759735542012556
2001,honour,0.40564468357593314
2001,political,0.3890848042563708
2001,struggle,0.3540993051132904
2001,freedom,0.3160301673992021
2001,young,0.5463721019723781
2001,racial,0.5246348547971273
2001,oppression,0.5112458800186331
2001,apartheid,0.4060337984481781
2001,young,1.0
2001,public,0.7414997070942307
2001,leaders,0.6709531909002073
2001,movement,0.6080660839150579
2001,african,0.4931286069763857
2001,national,0.4893669074292547
2001,freedom,0.38418725185365327
2001,today,0.7378009206780061
2001,struggle,0.6750183711919896
2001,time,0.5135061369918869
2001,even,0.5029650752365755
2001,life,0.44805181547939804
2001,freedom,0.3766284345388672
2001,peace,0.3751508673938434
2001,process,0.6474636079894172
2001,success,0.6122130199406143
2001,peace,0.45385690976839776
2001,share,0.5408549302052881
2001,take,0.5092074396713446
2001,hope,0.4780674553561968
2001,today,0.4686525749264988
2001,peace,0.7001361023653392
2001,land,0.5534568054145841
2001,honour,0.4511042038209737
2001,struggle,0.8764376142557532
2001,political,0.4815154289508112
2001,struggle,1.0
2001,violence,1.0
2001,white,0.9129749367100215
2001,struggle,0.3185079141503658
2001,people,0.2550087715411282
2001,struggle,0.69490363747148
2001,end,0.44705691636129663
2001,even,0.4141167343624574
2001,political,0.38178053706731613
2001,achievement,0.4867048705017245
2001,war,0.44534369681563407
2001,lives,0.4420318158682252
2001,apartheid,0.37137368476621524
2001,violence,0.3644419467783546
2001,peace,0.314100124463984
2001,nation,0.7912605674249534
2001,peace,0.6114791201981804
2001,continent,0.7713894220681278
2001,african,0.6363633863771546
2001,continent,0.5444788796905279
2001,play,0.5291938226988774
2001,nation,0.45105140184517584
2001,peace,0.3485685066577047
2001,people,0.3139255909418922
2001,war,0.5365394567102636
2001,conflict,0.5349247463110312
2001,still,0.5317696668731343
2001,peace,0.3784203331888628
2001,always,0.6903393600258175
2001,support,0.5293354447469875
2001,world,0.49318916749423214
2001,struggle,0.747372219090662
2001,peace,0.6644055735253127
2001,political,0.6245151844152667
2001,movement,0.40142564009528897
2001,always,0.39649903585567786
2001,clear,0.39234926517033586
2001,violence,0.29312332425840043
2001,people,0.22752477968426438
2001,national,0.7208635032023651
2001,today,0.6930770590279365
2001,celebrate,0.4469814758879558
2001,order,0.44250080463829883
2001,past,0.40884938142575744
2001,democratic,0.3927347621677247
2001,together,0.3817928679883629
2001,new,0.37045430751111474
2001,pleasure,1.0
2001,peace,1.0
2001,live,0.5889726520756727
2001,long,0.5362732087324861
2001,justice,0.4772646968354431
2001,peace,0.3711343016446805
