year,term,score
1996,within,0.39331336826646085
1996,new,0.32362613947795793
1996,negotiations,0.5922819935973587
1996,structures,0.5806522078985007
1996,new,0.42638546011411543
1996,government,0.36088847713138356
1996,local government,0.42045544252703687
1996,cape,0.40383730549192326
1996,land,0.4028873918938346
1996,issues,0.39319757909122854
1996,elections,0.38322269152343064
1996,local,0.362817068572186
1996,government,0.2543898744966489
1996,local,0.6062259561150685
1996,country,0.4507884886882047
1996,elections,0.3201607127912167
1996,set,0.31986237122545663
1996,year,0.29078256865195035
1996,first,0.2685040086701435
1996,democratic,0.26041525522492176
1996,young,0.4816837116296011
1996,every,0.4296523473301567
1996,life,0.4267920854571301
1996,work,0.39819910493461824
1996,together,0.39709459748553505
1996,people,0.29151592006722543
1996,ons,1.0
1996,towards,0.6697064404468321
1996,people,0.41862595619243576
1996,visit,0.3498664145110255
1996,nations,0.3458564189509145
1996,south africa,0.22559265351572044
1996,africa,0.21358901304658584
1996,south,0.1941909114226846
1996,mandela,0.573148566805146
1996,president,0.5031089942036272
1996,south africa,0.3982895797317392
1996,africa,0.3770968465323429
1996,south,0.34284900369273197
1996,year,1.0
1996,investment,0.7483821288940243
1996,business,0.6632678110326538
1996,project,0.8010873093361295
1996,time,0.5985475109133781
1996,long,0.8338229500547439
1996,people,0.5520319628083178
1996,local,0.525581063466094
1996,local government,0.304538344203479
1996,cape,0.29250173003574925
1996,elections,0.2775704441743349
1996,set,0.2773117903245176
1996,year,0.2521004093075912
1996,first,0.23278551668443753
1996,time,0.22921087930818457
1996,democratic,0.2257727921467113
1996,country,0.19541054856949144
1996,south africa,0.19288788624631245
1996,government,0.18425607882661327
1996,africa,0.18262444547699358
1996,south,0.16603853826275564
1996,able,0.6880110997896924
1996,development,0.5166603949194989
1996,new,0.5096104030411912
1996,government,1.0
1996,development,0.7676518008348638
1996,government,0.6408671568078602
1996,live,1.0
1996,people,1.0
1996,working,0.6735047388064409
1996,build,0.3234643990628098
1996,rights,0.29906326160963836
1996,communities,0.2978635564681655
1996,human,0.29739060080203983
1996,apartheid,0.2707367627123764
1996,anc,0.2444551473515925
1996,government,0.20518950614414783
1996,people,0.850009568992825
1996,organisation,0.4386230952289695
1996,government,0.291707924047994
1996,community,0.5476346947498683
1996,work,0.5467151635519566
1996,anc,0.4909223719107163
1996,people,0.4002424212975587
1996,task,0.6117594657802647
1996,co,0.5891736899722931
1996,work,0.5278491442378944
1996,development,1.0
1996,young,1.0
1996,needs,0.6747273017062497
1996,development,0.5732776924257633
1996,people,0.4648610068603253
1996,project,0.6046726880207091
1996,matter,0.5927930020538912
1996,therefore,0.5319467991047087
1996,forward,1.0
1996,continue,1.0
1996,bring,0.7689235678496517
1996,democracy,0.6393407126136752
1996,responsibility,0.668086037291402
1996,time,0.5359946398326072
1996,development,0.5161112213922353
1996,elections,0.7468806951919771
1996,democracy,0.6649580642037127
1996,democracy,0.7331811171094661
1996,time,0.6800334179392328
1996,people,0.759937217052253
1996,approach,0.4286098913692497
1996,work,0.3460146299693557
1996,together,0.34505486955915676
1996,areas,0.5894179301089787
1996,local,0.5450114656480999
1996,development,0.45773487997091034
1996,government,0.3821358209278127
1996,working,0.7548073130022337
1996,local,0.6559465833727225
1996,programme,0.7159021581171462
1996,public,0.6982006158714074
1996,areas,0.7914128997883711
1996,anc,0.6112819497159732
1996,policy,0.786355357733624
1996,anc,0.617774434048241
1996,forward,0.8088702360039437
1996,anc,0.5879871948494495
1996,task,0.5939306108933684
1996,co,0.5720030652263471
1996,therefore,0.5657375034549976
1996,elections,0.7084160286701073
1996,question,0.7057951050576037
1996,continue,1.0
1996,forward,0.8602693492414947
1996,people,0.5098398246073127
1996,make,1.0
1996,far,0.5179362393046936
1996,conference,0.48094532224124265
1996,public,0.45652295233936974
1996,year,0.4376270544119882
1996,africa,0.3170220879737099
1996,going,0.7561708316247153
1996,local,0.6543742609546822
1996,making,0.4834060106152537
1996,bring,0.4717773851474136
1996,elections,0.44059877397036945
1996,first,0.36950985020870486
1996,time,0.36383568396218435
1996,people,0.28408363876652853
1996,example,0.6604132737137961
1996,set,0.613816333791771
1996,country,0.4325318673497432
1996,local government,0.534978589835035
1996,role,0.49720571071857494
1996,local,0.4616407449651408
1996,anc,0.38562065179807664
1996,government,0.3236802822876467
1996,issue,1.0
1996,level,0.5355365918740204
1996,year,0.445217409633576
1996,economic,0.44111793525848736
1996,years,0.4154376374629149
1996,new,0.38445877996951516
1996,action,0.7023858366343829
1996,government,0.4460677735418667
1996,local government,0.36863028352189053
1996,local,0.3180963910242303
1996,anc,0.2657142788612434
1996,make,1.0
1996,south africas,0.4201714379036543
1996,constitutional,0.41615038267048776
1996,africas,0.4033945036207478
1996,constitution,0.3513104343266928
1996,president,0.3376012571715248
1996,years,0.3259441691580103
1996,new,0.30163876912537135
1996,south,0.2300619865679129
1996,fact,0.6066033079579375
1996,history,0.5887288283582823
1996,apartheid,0.5342572352662822
1996,president,1.0
1996,co operation,0.33937503165770044
1996,private,0.3349339093785651
1996,operation,0.3304111018828025
1996,sector,0.3280847740943013
1996,relations,0.31863422692355803
1996,co,0.3074961957283983
1996,every,0.2972508693592129
1996,two,0.28951392386111185
1996,countries,0.2873991293704777
1996,development,0.2487196775084619
1996,government,0.2076413712488704
1996,provincial,0.4971898208284074
1996,leaders,0.4240052757008949
1996,two,0.4151266369826172
1996,years,0.3801110206641511
1996,south africa,0.3116794459696972
1996,africa,0.2950951824631793
1996,south,0.2682947105826528
1996,gentlemen,0.5803011474450155
1996,peoples,0.5691172271198334
1996,president,0.46949794583501
1996,people,0.3448591581010086
1996,president,1.0
1996,president,1.0
1996,working,0.5234895307682287
1996,meeting,0.5151738730746265
1996,president,0.42179240280690444
1996,anc,0.38001131397455745
1996,national,0.37180258452982395
1996,president,1.0
1996,parliament,0.6669461470674822
1996,president,0.5535729664262004
1996,anc,0.498738215654202
1996,place,1.0
1996,meeting,0.8099418413112324
1996,working,0.41150774196593765
1996,anc,0.2987215379564375
1996,national,0.2922687714354827
1996,visit,1.0
1996,president,0.6886501548571577
1996,visit,0.4227492233625492
1996,state,0.38868443449979684
1996,south africa,0.2725872364838325
1996,africa,0.2580830443825641
1996,south,0.23464400577786362
1996,gentlemen,0.859656103320047
1996,people,0.5108731584499154
1996,ons,0.7178061128474909
1996,en,0.6962430497741253
1996,en,1.0
1996,en,1.0
1996,economy,0.5011936596975787
1996,even,0.49661038781475964
1996,world,0.4102069692006744
1996,south africa,0.35581910535791395
1996,africa,0.33688619887269505
1996,south,0.30629027716207313
1996,process,1.0
1996,given,0.6432302930311985
1996,south african,0.5186554539659705
1996,african,0.4415558266909816
1996,south,0.34968523290753273
1996,still,0.7201389393993531
1996,even,0.6938298840211299
1996,given,0.7091347303436375
1996,million,0.7050729992138804
1996,million,0.5096989672111858
1996,projects,0.5014440912116633
1996,youth,0.4988585068645887
1996,land,0.4897968725314531
1996,service,0.47678266478849696
1996,programmes,0.4697344905359936
1996,contribution,0.4584347417951421
1996,towards,0.4416161514528382
1996,make,0.3831978095569905
1996,service,0.570380237297846
1996,various,0.5534619326499148
1996,need,0.45495112609698174
1996,new,0.4017035559595688
1996,general,0.7846920435176753
1996,today,0.6198857933845999
1996,new,1.0
1996,south africa,0.6157613379047503
1996,africa,0.5829970718712074
1996,south,0.5300494212159375
1996,long,0.7366881216944193
1996,nation,0.6762326606681671
1996,new,0.4548470543777912
1996,basic,0.32095896473636876
1996,days,0.32000483370112814
1996,matter,0.3141834906005743
1996,able,0.3070382985227949
1996,land,0.30485258036680835
1996,indeed,0.30485258036680835
1996,leaders,0.2741272732738793
1996,constitution,0.2648739694320651
1996,society,0.2520683455206363
1996,task,1.0
1996,labour,0.5192874197330881
1996,role,0.4762206449969763
1996,economy,0.4571384897404374
1996,business,0.44549643590353694
1996,government,0.3100190313201644
1996,communities,0.6839295969078357
1996,resources,0.36604277110899225
1996,set,0.3545403654556132
1996,therefore,0.34503380731917005
1996,community,0.31306992478158746
1996,government,0.23556956394879308
1996,programmes,0.4669798110541154
1996,projects,0.4581084616648685
1996,particular,0.4459111953887471
1996,others,0.4390263672752169
1996,organisation,0.42483590724303805
1996,particular,0.4604867630425493
1996,still,0.44246577248059754
1996,needs,0.4113449979741823
1996,countries,0.403848321343608
1996,first,0.36862166258676665
1996,world,0.3521304830699567
1996,trade,0.6523832991393573
1996,economic,0.5660645801561743
1996,world,0.5039513092518583
1996,trade,0.7913806929347608
1996,world,0.6113236449296706
1996,change,1.0
1996,countries,0.9166720227858542
1996,world,0.3996403416094157
1996,therefore,0.5860177865447023
1996,history,0.5817351432611662
1996,needs,0.5640632738870335
1996,economy,0.5025133486697894
1996,needs,0.48044941289109433
1996,first,0.4305487175994952
1996,world,0.41128708185394447
1996,new,0.4026405768607707
1996,particular,0.6028992203948617
1996,partnership,0.5886136763351475
1996,needs,0.5385596253698287
1996,responsibility,0.5803319755154611
1996,cannot,0.5675761108687466
1996,development,0.4483192702403572
1996,government,0.3742752843784689
1996,making,0.5694375743055232
1996,co,0.5102133548354149
1996,business,0.49508736409599824
1996,development,0.4126883611505285
1996,negotiations,1.0
1996,labour,0.9091564825517544
1996,relations,0.41645466768199585
1996,south african,0.5643951722398793
1996,society,0.5529767198276305
1996,african,0.4804962040852846
1996,south,0.38052363230241537
1996,white,0.6071854015280599
1996,every,0.5823120873252118
1996,community,0.5405908999661052
1996,co operation,0.6009690001463353
1996,operation,0.5850955757288434
1996,co,0.5445176104825693
1996,year,0.6472757350842425
1996,first,0.5976841403896419
1996,government,0.47308328135524763
1996,major,0.535392632637674
1996,bring,0.5326320002267065
1996,programme,0.4832430865233476
1996,democracy,0.4428701847936784
1996,towards,0.5557611519779277
1996,change,0.5377975238169874
1996,programme,0.5234306558534965
1996,government,0.35766424736233005
1996,year,0.734690944630764
1996,first,0.6784019574541008
1996,role,0.5572441323331482
1996,economy,0.5349153669579219
1996,business,0.5212925510277965
1996,government,0.36276521803431055
1996,local government,0.6883162534600226
1996,local,0.5939580275855185
1996,government,0.4164547954934346
1996,days,1.0
1996,local government,0.5204646584452386
1996,elections,0.47437575323901704
1996,every,0.45079628908247127
1996,local,0.44911646413135153
1996,government,0.31489885907068876
1996,structures,0.8349361998044301
1996,country,0.5503467472931378
1996,long,0.7627256189102258
1996,time,0.6467222203218418
1996,situation,1.0
1996,negotiations,0.5272177571412601
1996,movement,0.4808235384544337
1996,apartheid,0.4238640668389595
1996,first,0.40585289370004884
1996,anc,0.38271770659473286
1996,majority,0.6037205839570977
1996,constitution,0.501179121011357
1996,democratic,0.44628212182532195
1996,new,0.43031757215790406
1996,efforts,0.7636997197747852
1996,constitution,0.6455716366259555
1996,long,1.0
1996,governments,0.4379379998033973
1996,working,0.4342323338728343
1996,past,0.39114862854475063
1996,place,0.376524713711951
1996,together,0.35006821472435024
1996,south africa,0.2769808694347171
1996,africa,0.26224289494083153
1996,south,0.23842605973171532
1996,co,0.4077059094039577
1996,programme,0.40290696239128987
1996,reconstruction,0.4015889637279581
1996,economic,0.3732118725498887
1996,south african,0.3679678545608422
1996,african,0.31326837300930016
1996,government,0.27530946811998935
1996,south,0.24808940876005056
1996,major,0.8043168886745621
1996,development,0.5942005912087871
1996,investment,0.568015655823187
1996,projects,0.568015655823187
1996,south africa,0.36673559929985716
1996,africa,0.34722183317040595
1996,south,0.3156872316953397
1996,governments,0.6070834584605787
1996,investment,0.5946929362577331
1996,business,0.5270578583312262
1996,example,0.4597522613131725
1996,private,0.45797865959465045
1996,operation,0.4517943072298594
1996,sector,0.4486133558465483
1996,long,0.41654695591745844
1996,communities,1.0
1996,governments,0.6487314556542824
1996,partnership,0.6039139002201311
1996,new,0.46307180821724137
1996,africa,0.5765807589258526
1996,project,0.48427013785602896
1996,countries,0.4025915211464575
1996,african,0.3309698768348939
1996,south africa,0.3044922150181502
1996,south,0.26210791811696205
1996,governments,0.4223032860519401
1996,co operation,0.4170080842267869
1996,operation,0.40599362873100403
1996,co,0.3778368693223663
1996,work,0.3385094608394941
1996,together,0.33757051794271453
1996,society,0.33411099387446863
1996,future,0.7394710550352586
1996,first,0.6731883531115506
1996,education,1.0
1996,level,0.5322112142523436
1996,contribution,0.5216275413922915
1996,economy,0.4768422378853692
1996,education,0.4661302518111778
1996,become,0.5610625792659669
1996,economy,0.5423740158113455
1996,south africa,0.38505482529811097
1996,africa,0.36456630489750375
1996,south,0.3314564827667676
1996,system,0.7092386649321183
1996,economy,0.7049684504751303
1996,education,0.9270854215740278
1996,national,0.37485013152579677
1996,resources,0.7071067811865475
1996,towards,0.7071067811865475
1996,countries,1.0
1996,education,1.0
1996,go,0.5996887386526508
1996,continue,0.5858104423120583
1996,education,0.5451601071349068
1996,whole,0.8248405547998507
1996,country,0.5653654209071107
1996,look,0.7370149616493612
1996,set,0.6758764282803409
1996,majority,0.5111179615958191
1996,given,0.5111179615958191
1996,south africans,0.4570336432039204
1996,africans,0.4375257992198009
1996,south,0.2778637843712196
1996,days,0.6392691256017765
1996,past,0.5684710836758217
1996,nation,0.5178567486059992
1996,today,1.0
1996,across,0.47311001689419346
1996,racial,0.44592007760802865
1996,nation,0.3843813418213411
1996,political,0.3788968322870707
1996,work,0.37868508966800984
1996,together,0.3776347093501944
1996,unity,0.5547065185393528
1996,south africans,0.5503021311243151
1996,africans,0.5268132517436964
1996,south,0.33456843927247604
1996,reconstruction development,0.6086627441206012
1996,reconstruction,0.5701488930657752
1996,development,0.46819192742315524
1996,unity,0.2919866824895301
1996,young,0.7673346789139766
1996,democracy,0.6412468249714648
1996,days,0.4919036707250216
1996,among,0.4554473154925612
1996,co,0.4381828781730518
1996,long,0.43410371099232803
1996,government,0.2958894937418779
1996,people,0.2873980904768048
1996,people,0.4842614649371867
1996,service,0.4181997286704044
1996,power,0.39252785350980257
1996,elected,0.38903648892652815
1996,co,0.3691657834998744
1996,new,0.2945268912262551
1996,government,0.24928467593720627
1996,national,0.7427654452730856
1996,level,0.34957410719194526
1996,able,0.33881064744615086
1996,parliament,0.33840181218265347
1996,therefore,0.31110929844324076
1996,history,0.735037266363769
1996,democracy,0.6780267082176614
1996,provincial,0.5057051370565845
1996,among,0.4661318435028782
1996,role,0.4651789291990535
1996,leaders,0.43126716814871835
1996,national,0.35298811925247087
1996,become,0.7587474678619551
1996,society,0.6513848939091783
1996,labour,0.2734652386102768
1996,women,0.264711645989293
1996,youth,0.26334671956907246
1996,structures,0.2626792385242756
1996,land,0.2585630952693399
1996,sector,0.25796148606929864
1996,issues,0.25234441471186414
1996,rights,0.23795268068514214
1996,communities,0.23699812326839786
1996,business,0.23460570103355796
1996,every,0.2337178743115144
1996,public,0.23301982045411979
1996,local,0.2328469596072469
1996,leaders,0.23250318626187882
1996,process,0.21576930961873939
1996,society,0.2137937345283935
1996,today,0.20597238959034084
1996,meeting,0.44280192862544837
1996,cape,0.43522594329391745
1996,role,0.42114148554260616
1996,public,0.39130765287442876
1996,leaders,0.3904400746883049
1996,together,0.36273895341383805
1996,example,1.0
1996,contribution,0.4661179083403239
1996,rights,0.4211710173812897
1996,human,0.41881540790161503
1996,constitution,0.3976342808701887
1996,democracy,0.3875653811908757
1996,world,0.3487445737583217
1996,ago,0.45133786858609815
1996,example,0.44344936248469435
1996,others,0.42553259188970316
1996,long,0.40177612507861443
1996,democracy,0.3672946402092113
1996,years,0.3496275119639571
1996,negotiations,0.4201126533807188
1996,able,0.4083163582360818
1996,role,0.3932150323818324
1996,history,0.37219216266359345
1996,within,0.36756549429858537
1996,process,0.3383118716568437
1996,apartheid,0.3377554253066371
1996,another,0.8145365972991414
1996,national,0.5801121716188486
1996,negotiations,0.8372828048394265
1996,approach,0.41922456828947746
1996,constitution,0.351010350364094
1996,unity,0.46439472753060296
1996,past,0.45951222667705
1996,two,0.43338858856314233
1996,years,0.39683259050859204
1996,national,0.362311252391426
1996,government,0.3108292672515256
1996,basic,0.6025353995526511
1996,needs,0.5094464907346969
1996,south africa,0.378287687210418
1996,africa,0.35815924188913506
1996,south,0.3256313076447387
1996,point,0.5431532017315863
1996,situation,0.5431532017315863
1996,look,0.5377762077848863
1996,country,0.3475139554578496
1996,country,1.0
1996,want,0.509896997953584
1996,women,0.4958260386787224
1996,whole,0.4731576942893925
1996,south africa,0.3201268443557091
1996,africa,0.30309310019658575
1996,south,0.2755662593949276
1996,still,0.81948292915836
1996,country,0.5731035934436587
1996,going,0.5397848773767994
1996,address,0.5145515798072342
1996,fact,0.4906655411453842
1996,constitution,0.4506842404674258
1996,elected,0.5446296206356946
1996,constitution,0.4802194687283093
1996,nation,0.4699838467477789
1996,country,0.3701115873132176
1996,people,0.33896966665642925
1996,constitutional,0.6234427264640541
1996,programme,0.5597417198740505
1996,public,0.545901432358907
1996,south africa,0.534654291910206
1996,africa,0.506205679797389
1996,people,0.49607148259307726
1996,south,0.4602322044802665
1996,young,0.4889808020139691
1996,labour,0.2551686067709198
1996,vote,0.25363105083021803
1996,across,0.2525131905544738
1996,indeed,0.24126351531018558
1996,responsibility,0.23620720845569207
1996,areas,0.23497052593416318
1996,children,0.23168717092446117
1996,business,0.2189090290871004
1996,every,0.21808060384055303
1996,future,0.21141048028340786
1996,nation,0.20515600081793126
1996,south african,0.20360879283568492
1996,society,0.19948952069080986
1996,new,0.1799853541269501
1996,african,0.1733417592635831
1996,south,0.13727608106756647
1996,two,0.7530000043665864
1996,possible,0.42616702655450156
1996,leaders,0.3845525027915743
1996,anc,0.3217017741610263
1996,back,0.7475984563479036
1996,history,0.6641509979411548
1996,negotiations,0.48246322329960084
1996,another,0.4811353227864442
1996,continue,0.4553378441525755
1996,question,0.441215091532043
1996,time,0.36569759367187443
1996,majority,0.7839626305608224
1996,black,0.36904884210183375
1996,state,0.35299117979593436
1996,white,0.35299117979593436
1996,far,1.0
1996,majority,0.46638921812350465
1996,indeed,0.44561118577673475
1996,rights,0.4100909145151015
1996,constitution,0.38717337887707787
1996,community,0.3739335213329879
1996,today,0.3549756420846148
1996,majority,0.5015220116804184
1996,constitutional,0.49318088408899935
1996,rights,0.4409827938282502
1996,constitution,0.4163388952789152
1996,democratic,0.37073492847934175
1996,unity,1.0
1996,within,0.41751792584489333
1996,life,0.41348432811480695
1996,constitution,0.40011414058545886
1996,work,0.38578290219101685
1996,together,0.38471283426791375
1996,new,0.3435421356247587
1996,people,0.28242619404401786
1996,still,0.7405618596860216
1996,constitution,0.6719881933325774
1996,negotiations,0.49189391233362945
1996,continue,0.4642383145019214
1996,end,0.4642383145019214
1996,constitution,0.4124289989289934
1996,process,0.3961164911340782
1996,question,0.789788518903115
1996,national,0.6133792427273881
1996,power,0.5743012166603331
1996,constitution,0.5018779315389326
1996,president,0.4822931631931728
1996,new,0.4309175780979318
1996,constitution,0.8169749019875673
1996,people,0.5766732259455132
1996,constitutional,0.4910593909491538
1996,contribution,0.48594457905161936
1996,past,0.4453656094316856
1996,two,0.4200462178383251
1996,years,0.3846156386137365
1996,within,0.5541306750649252
1996,process,0.510028794137564
1996,time,0.4800661764176198
1996,national,0.4498291790918408
1996,structures,0.5501451768550341
1996,responsibility,0.5301754271434681
1996,nation,0.4604798942242921
1996,process,0.45189884692436355
1996,elected,0.5810236818403481
1996,others,0.5785111526806115
1996,task,0.5724826000542166
1996,negotiations,0.7788555283165652
1996,process,0.6272033689408276
1996,meeting,0.43240841509130484
1996,movement,0.40072274992206575
1996,state,0.3996387166156473
1996,leaders,0.38127560647304226
1996,president,0.35402918107391457
1996,first,0.338241526506972
1996,democratic,0.3280519121082855
1996,general,0.8077366618790215
1996,national,0.5895434547652406
1996,leadership,0.715137863415033
1996,right,0.6989834306406566
1996,gentlemen,0.859656103320047
1996,people,0.5108731584499154
1996,resources,1.0
1996,situation,0.6137739032492678
1996,address,0.5817306543719964
1996,education,0.5337331181911869
1996,resources,0.7617365997910396
1996,process,0.6478868362135362
1996,system,0.5926356079299717
1996,education,0.575834381527196
1996,needs,0.5632031616252388
1996,cannot,0.7148384400005492
1996,system,0.6992896429217162
1996,co operation,0.5451672232973059
1996,operation,0.5307676940174321
1996,co,0.4939575147320126
1996,today,0.4208138867355692
1996,possible,0.6284673165050302
1996,business,0.5722267387923766
1996,together,0.5268637314296815
1996,labour,0.48394162121495493
1996,project,0.48102555985431933
1996,bring,0.46603524110617134
1996,local,0.41206091019083374
1996,community,0.38396859033323805
1996,project,0.7116787653034558
1996,approach,0.702505042698021
1996,private,0.5388283375410913
1996,reconstruction,0.48726567519709035
1996,communities,0.4849170134719488
1996,country,0.3542675521808049
1996,government,0.33404517053041505
1996,young,0.7702104693919088
1996,community,0.6377898030221991
1996,contribution,0.8566769546040939
1996,people,0.5158532693026721
1996,private,1.0
1996,look,0.6936041059316822
1996,new,0.49932753155040177
1996,end,0.3273039094362077
1996,year,0.28911982472246456
1996,community,0.2808331146619295
1996,look,0.51404678150936
1996,forward,0.5133365144744013
1996,towards,0.4866982524778599
1996,end,0.4851456898315583
1996,gentlemen,0.859656103320047
1996,people,0.5108731584499154
1996,education,0.8216341242099191
1996,government,0.570015233071713
1996,project,1.0
1996,project,0.5887717195318836
1996,going,0.5828192900888975
1996,land,0.5600620835048045
1996,project,0.7815435000483696
1996,community,0.6238507494041697
1996,efforts,0.7904060560924172
1996,today,0.6125832731085877
1996,children,0.5920333480738194
1996,new,0.4599189993250512
1996,south africa,0.4075070334300928
1996,africa,0.38582384542859355
1996,south,0.35078341869598895
1996,future,1.0
1996,projects,0.47531844423203834
1996,private,0.4728675709426302
1996,towards,0.455519483555749
1996,business,0.4212599578174506
1996,future,0.4068300443236643
1996,right,1.0
1996,children,0.6302128320616762
1996,work,0.549775506017893
1996,together,0.5482505625054762
1996,look,1.0
1996,future,0.7176426526555421
1996,nation,0.6964115328521757
1996,majority,0.5319946866399236
1996,south africas,0.5282016570277063
1996,africas,0.5071112075381146
1996,people,0.31173484881239677
1996,south,0.28921319147857444
1996,unity,0.5447569786441363
1996,needs,0.5140400122202132
1996,national,0.4250082343334094
1996,government,0.3646174309568437
1996,people,0.35415368111369977
1996,change,1.0
1996,visit,0.43953381814313947
1996,peoples,0.4339564687149498
1996,state,0.40411654027331134
1996,president,0.3579959645125693
1996,apartheid,0.3572102811607624
1996,first,0.34203141433922113
1996,country,0.2871164291317547
1996,peoples,0.48670342604902095
1996,elected,0.47385433316614406
1996,even,0.44362883549432286
1996,constitution,0.41781435953125473
1996,nation,0.40890886918634145
1996,example,0.6706029364847992
1996,set,0.6232870420491918
1996,people,0.40224987854756833
1996,co operation,0.4403877410755802
1996,operation,0.42875575752792466
1996,taken,0.41603173568765667
1996,co,0.3990203827450345
1996,education,0.3883839087420132
1996,countries,0.3729415589365184
1996,co operation,0.4432197387905751
1996,operation,0.43151295354488095
1996,cape,0.43048667063563445
1996,co,0.4015863597393314
1996,countries,0.37533983105952373
1996,community,0.36039210225247037
1996,gentlemen,0.5018096491879703
1996,relations,0.4711417008221818
1996,president,0.4059936819550446
1996,south africa,0.32140759720580303
1996,africa,0.3043057050085997
1996,people,0.29821352914406063
1996,south,0.27666873573620443
1996,national,0.6880100258176017
1996,act,0.49510010452762293
1996,unity,0.440930589885054
1996,government,0.2951242209220013
1996,business,0.7724367621267189
1996,new,0.6350916851252193
1996,general,0.7100557267947535
1996,land,0.7041454855681278
1996,fact,0.4731558321760102
1996,programme,0.46221216885154837
1996,president,0.4176418555620931
1996,south africa,0.3306289512742933
1996,government,0.3158331779869422
1996,africa,0.3130363967387925
1996,south,0.28460650819113337
1996,land,0.8015319049066111
1996,new,0.5979520092923674
1996,continue,1.0
1996,development,0.6629909339151937
1996,provincial,0.4621452897140781
1996,constitutional,0.4511010581373654
1996,take,0.37864572899836
1996,continue,1.0
1996,new,1.0
1996,various,0.8093020425579408
1996,new,0.5873927169377783
1996,constitution,0.6341321279329137
1996,anc,0.5490229980714534
1996,new,0.5444723977502512
1996,history,0.7405350558276697
1996,apartheid,0.6720177312320786
1996,situation,0.5787545381305778
1996,level,0.5746281189078605
1996,process,0.46145050477830185
1996,government,0.34915489570321895
1996,work,1.0
1996,responsibility,0.7913635564633497
1996,development,0.6113458280725228
1996,structures,0.7277123914938575
1996,cannot,0.6858824062959269
1996,approach,0.4880101729955355
1996,contribution,0.47897631914977656
1996,transformation,0.46703547852975413
1996,make,0.40036816496312355
1996,process,0.39244229005695025
1996,constitution,0.7920561209848606
1996,country,0.6104482788987253
1996,democracy,1.0
1996,democracy,0.7844007921194124
1996,country,0.6202543005271617
1996,continue,0.6156303843834434
1996,needs,0.5603437055911826
1996,government,0.39746143788115995
1996,people,0.3860551344376556
1996,communities,1.0
1996,always,1.0
1996,history,0.6451201584907663
1996,life,0.6309457957333104
1996,people,0.43096100050388336
1996,contribution,0.5108420786547547
1996,life,0.4503496676595656
1996,make,0.42700421177397824
1996,nation,0.4264988474262652
1996,society,0.414718800859039
1996,life,1.0
1996,south africas,0.47159923240864016
1996,africas,0.45276884886457086
1996,order,0.43087135268323257
1996,past,0.4236229872753207
1996,society,0.3752464933888399
1996,south,0.25822092242432026
1996,working,0.4505584722761387
1996,make,0.37015734570710496
1996,democracy,0.3682053252807391
1996,together,0.3632299755568846
1996,today,0.34635540681402505
1996,time,0.3415144225771212
1996,country,0.29115337309299094
1996,people,0.26665515267887313
1996,live,0.548958172976807
1996,unity,0.4962316650539817
1996,democracy,0.44546492734494536
1996,national,0.38714977880566653
1996,people,0.3226067361293083
1996,back,1.0
1996,constitutional,0.7765895458450055
1996,president,0.6300068866958902
1996,development,0.5458302304863861
1996,co operation,0.37238941769041367
1996,investment,0.36942110057163213
1996,operation,0.3625534772772755
1996,partnership,0.35106488102245664
1996,co,0.33740941020319615
1996,country,0.24163370390943587
1996,major,0.4897444952285686
1996,become,0.4607348464824429
1996,therefore,0.44240667364812075
1996,life,0.4295241733860393
1996,economic,0.4094619032568953
1996,africa,0.47576458864414
1996,private,0.387141976779475
1996,southern,0.38664955932714595
1996,sector,0.3792252275375135
1996,whole,0.3713573084332759
1996,development,0.2874890386382053
1996,south africa,0.2512512101398147
1996,south,0.21627788286865954
1996,majority,0.5571220522820729
1996,constitution,0.4624953130281452
1996,world,0.40563084866386945
1996,new,0.3971032548903238
1996,national,0.39177254096701164
1996,others,1.0
1996,new,0.7498505665790424
1996,world,0.38297661621603574
1996,south africa,0.3321991267494218
1996,africa,0.31452302418350797
1996,south,0.2859581204970168
1996,history,1.0
1996,basic,0.35549845317424844
1996,majority,0.35340321672657843
1996,ago,0.3513790190878039
1996,constitutional,0.3475255458501649
1996,land,0.3376588058713239
1996,constitution,0.29337796031516333
1996,year,0.29170639545234295
1996,democracy,0.2859490403435998
1996,years,0.2721946921601355
1996,new,0.2518973483027403
1996,visit,0.6906363740594907
1996,south africa,0.4453199443459192
1996,africa,0.4216247555959409
1996,south,0.38333289900864204
1996,social,0.5648749196525849
1996,past,0.5496110836749888
1996,apartheid,0.49053771163141185
1996,government,0.3717751139015469
1996,efforts,0.4213408107994462
1996,southern,0.41697936450549067
1996,region,0.4089726486646497
1996,international,0.37109652810580446
1996,community,0.3439887563237541
1996,african,0.2945218234656412
1996,country,0.27450373359169095
1996,people,0.25140644676108403
1996,relations,0.7122036036834677
1996,level,0.38191293933706266
1996,co,0.3436540713645013
1996,national,0.2704927020300228
1996,south africa,0.24292866517838932
1996,africa,0.23000258664256962
1996,south,0.20911380830227366
1996,history,1.0
1996,contribution,0.8006952578996219
1996,world,0.5990718687912644
1996,always,0.529597861213867
1996,others,0.5007244699531777
1996,among,0.4960149436400501
1996,therefore,0.471985472523853
1996,governments,0.5872226253249266
1996,visit,0.5759930267753324
1996,peoples,0.5686841139092002
1996,south,0.4036300321276038
1996,always,0.36806664592100724
1996,co operation,0.3660432471430441
1996,peoples,0.35898863674007797
1996,operation,0.3563749284516581
