year,term,score
2002,peaceful,0.368445716733584
2002,national,0.324724687047062
2002,need,0.4773707376385046
2002,children,0.4637467154741416
2002,society,0.452884890361239
2002,help,0.4513597005087232
2002,world,0.3850011163264073
2002,african,0.7308521218660028
2002,support,0.6825358422558929
2002,contribution,0.7794515992080989
2002,thank,0.6264624525795119
2002,leadership,0.5588708729386689
2002,welcome,0.5102182178864448
2002,time,0.49257055106439734
2002,life,0.4297847946841143
2002,award,0.5109176379204659
2002,celebrate,0.4992991434956956
2002,time,0.4395631032621264
2002,support,0.38645763807367045
2002,life,0.38353396823661623
2002,challenge,1.0
2002,children,1.0
2002,role,0.7253866427647507
2002,children,0.6883416437340427
2002,welcome,1.0
2002,enjoy,1.0
2002,gentlemen,0.6243266286091694
2002,south africa,0.4821340124152822
2002,africa,0.4535088702943144
2002,south,0.41484064343579385
2002,development,0.5522889507875139
2002,support,0.5141677897322287
2002,struggle,0.4806049087572676
2002,country,0.4467967328868021
2002,thank,1.0
2002,able,0.48696128025211827
2002,bring,0.4598522966155356
2002,success,0.4253423917295949
2002,democracy,0.38008508498367094
2002,struggle,0.3546980023605903
2002,freedom,0.3165644988383025
2002,racial,0.4965454099983005
2002,war,0.46083791247285777
2002,conflict,0.45945102515203895
2002,democratic,0.4440277282862406
2002,world,0.36443820633542157
2002,always,0.4374871784975483
2002,racial,0.42584474691716706
2002,proud,0.40971428383488934
2002,south african,0.4051355300313039
2002,african,0.35920115073425385
2002,world,0.3125476393878761
2002,south,0.26181889642552614
2002,society,0.5962255608274658
2002,strong,0.35223490361955356
2002,health,0.34493118486710284
2002,education,0.34244573317206545
2002,system,0.32632497824295287
2002,role,0.3216911549636228
2002,democracy,0.27244423322843014
2002,world,0.4337624918169675
2002,public,0.3054306595224242
2002,social,0.2893268530515913
2002,poor,0.282571832672823
2002,countries,0.27880994729530656
2002,need,0.26891548088789136
2002,problems,0.25901697495703213
2002,society,0.2551219596760829
2002,crime,0.24823213729320556
2002,national,0.24735340667167904
2002,political,0.23907930073462327
2002,life,0.23101564085886306
2002,africa,0.19861463708487773
2002,friends,0.6214833925794192
2002,society,0.5960836294941706
2002,struggle,0.5083725989832968
2002,challenges,0.595860005881051
2002,commitment,0.5296281914806632
2002,life,0.4820089817504986
2002,people,0.3634723836719968
2002,support,1.0
2002,death,1.0
2002,young,0.5934896949672887
2002,south african,0.5421642093330739
2002,african,0.48069348018999813
2002,south,0.35037370076634666
2002,death,0.7632608819553575
2002,human,0.6460904163325206
2002,young,0.6367081715133874
2002,dignity,0.6051074608415393
2002,life,0.4779619913361141
2002,death,0.7553480026467785
2002,nation,0.6553238854929083
2002,award,0.524733156556471
2002,gentlemen,0.46621622595357887
2002,join,0.4658678346806535
2002,honour,0.42500452718073845
2002,freedom,0.33111305856719075
2002,find,0.575188518592257
2002,conditions,0.5453913587308783
2002,human,0.45586085043056807
2002,world,0.4048423383813143
2002,freedom,0.8188016791567142
2002,fear,0.3231677725031053
2002,want,0.29065011726805606
2002,president,0.2832731154649629
2002,democracy,0.2457748001979976
2002,find,0.775541585253849
2002,poverty,0.6312964830742737
2002,lives,0.5764985739647728
2002,men,0.3159666131832881
2002,dignity,0.30970217336495537
2002,women,0.3026827110711632
2002,war,0.2904089670945205
2002,conflict,0.2895349840661836
2002,still,0.2878272562388981
2002,children,0.2766333779527848
2002,world,0.22966019115860617
2002,live,0.5365325720195884
2002,fear,0.535856520703902
2002,democracy,0.40752835064805293
2002,world,0.37908356784939135
2002,freedom,0.3394213905837513
2002,continent,0.6363834221569108
2002,towards,0.3095772866753016
2002,peaceful,0.2955649781797171
2002,long,0.2943411452067566
2002,war,0.2888172783441086
2002,progress,0.28709236903416996
2002,still,0.28624971746521316
2002,africa,0.20916457022498455
2002,people,0.1834571085473339
2002,co,0.5888335606824168
2002,respect,0.5634519562400507
2002,world,0.4317157322636382
2002,freedom,0.3865468371871604
2002,stability,0.4298690267924791
2002,social,0.4082048600427314
2002,conflict,0.3857684904341785
2002,together,0.36243162461430006
2002,poverty,0.3538864961313677
2002,world,0.30599295467461934
2002,freedom,0.2739779905884856
2002,peace,0.27290313579732034
2002,humanity,0.5476328639309462
2002,common,0.5054402181839014
2002,share,0.49510186687385144
2002,opportunity,0.4466571096523897
2002,continue,1.0
2002,right,0.4988555917632109
2002,president,0.447774826762531
2002,today,0.3962718133928081
2002,democracy,0.3885005762040485
2002,government,0.3714524142818953
2002,freedom,0.3235735761894209
2002,respect,0.5585734865799226
2002,honour,0.4918614636779938
2002,national,0.48810943019424724
2002,life,0.4558696576807211
2002,first,0.5252654543002138
2002,work,0.4646289414718568
2002,society,0.45819057415486836
2002,honour,0.4476533141857841
2002,people,0.31286427939227535
2002,history,0.5028040481658514
2002,spirit,0.4898036767511952
2002,long,0.4780580673121364
2002,democracy,0.3987965700732327
2002,country,0.3459800967753102
2002,order,0.837587623949612
2002,freedom,0.5463030040247294
2002,order,0.837587623949612
2002,freedom,0.5463030040247294
2002,freedom,1.0
2002,public,0.5097499805756899
2002,greater,0.5002202512023471
2002,hope,0.40488262706099903
2002,south africa,0.3524015607376363
2002,africa,0.3314788618613809
2002,south,0.30321546798125293
2002,critical,0.5182844696531641
2002,social,0.4891267096093158
2002,respect,0.47853493755990084
2002,democracy,0.39416449538917925
2002,freedom,0.3282909297745493
2002,good,0.7164573923414728
2002,free,0.6976308514961598
2002,today,1.0
2002,occasion,0.6083478041101498
2002,strength,0.5770705733715366
2002,war,0.5448876054591486
2002,work,1.0
2002,pride,0.8353275331141639
2002,country,0.5497525920097198
2002,free,0.6562485470530904
2002,country,0.5328366930047609
2002,young,0.4053293075938683
2002,democratic,0.34803887065087025
2002,commitment,1.0
2002,poor,0.6248933996893424
2002,life,0.5108794738393303
2002,country,0.44732342083315935
2002,people,0.38524298748772196
2002,gentlemen,0.8433729347185798
2002,people,0.5373286638400842
2002,human,1.0
2002,amongst,0.8433574351283849
2002,peace,0.537352990699477
2002,support,1.0
2002,war,0.5513967196048067
2002,conflict,0.5497372964139987
2002,violence,0.4512292312136745
2002,world,0.43605360156613987
2002,peace,1.0
2002,long,0.609706100820896
2002,gentlemen,0.5964633463608248
2002,thank,0.5220056963959551
2002,therefore,1.0
2002,history,0.580797598644203
2002,democracy,0.46065677293369295
2002,struggle,0.42988805293550675
2002,freedom,0.38367088376143255
2002,people,0.3441836745932085
2002,democratic,0.5776798057426283
2002,democracy,0.5097108312719426
2002,struggle,0.47566563587066596
2002,freedom,0.4245269289137963
2002,racial,0.7747126775575981
2002,non,0.3993928842474224
2002,conflict,0.35841891470040743
2002,society,0.33442708148271144
2002,privilege,0.5830387755505992
2002,honour,0.47639021523080416
2002,opportunity,0.4732331852076351
2002,thank,0.45734943036483827
2002,occasion,0.5299767865721975
2002,privilege,0.5280118070845324
2002,gentlemen,0.473263331019253
2002,president,0.4651343427295974
2002,history,0.5513282621851434
2002,president,0.5040004357600493
2002,world,0.40676168460035034
2002,country,0.37936966936045935
2002,freedom,0.36420364355674845
2002,freedom,0.8356877513635044
2002,justice,0.3568156114344573
2002,democracy,0.3344578552579616
2002,people,0.24989306655829496
2002,struggle,1.0
2002,two,0.4610411649278812
2002,peoples,0.43896500754187356
2002,countries,0.4213760681903527
2002,therefore,0.40756599382258185
2002,president,0.4061387952744891
2002,freedom,0.2934863117839436
2002,freedom,1.0
2002,freedom,0.8356877513635044
2002,justice,0.3568156114344573
2002,democracy,0.3344578552579616
2002,people,0.24989306655829496
2002,struggle,1.0
2002,human,0.7264631295857448
2002,life,0.6872054433373512
2002,lives,0.5790108851101465
2002,justice,0.5290899629971715
2002,struggle,0.46281240478464236
2002,freedom,0.4130555458495537
2002,opportunity,1.0
2002,privilege,0.4348770196208644
2002,building,0.4327723072673425
2002,co,0.42170139327713035
2002,therefore,0.3844365713419649
2002,justice,0.35459750102915577
2002,world,0.3091792621063305
2002,freedom,0.2768309259067699
2002,long,0.5218645589227574
2002,share,0.5124598761952281
2002,honour,0.4654008752849631
2002,country,0.37768372284744095
2002,people,0.3252680251890966
2002,forces,0.3877396891138067
2002,fight,0.38737378570958203
2002,join,0.36720183802714074
2002,south africans,0.3524225039892621
2002,africans,0.3438552578716072
2002,democracy,0.31335530219700725
2002,life,0.31047995411148815
2002,freedom,0.260986731964455
2002,south,0.2441737342854431
2002,clear,0.7205898764107295
2002,committed,0.6933615435069712
2002,south africans,0.4576773365181532
2002,take,0.45100158709521543
2002,africans,0.44655138871391403
2002,today,0.4150824175399507
2002,freedom,0.33893327185402533
2002,south,0.3170988886647767
2002,party,0.4694424749509349
2002,gentlemen,0.46037469202348497
2002,join,0.46003066597709713
2002,years,0.44013413205385954
2002,thank,0.402905246699626
2002,today,0.7617337628020974
2002,country,0.647890171716903
2002,young,1.0
2002,white,0.627421690359553
2002,women,0.5751114415704898
2002,success,0.5249655724341116
2002,powerful,0.7453003623574375
2002,role,0.6667288578349315
2002,young,1.0
2002,achieved,0.6048751610294377
2002,continue,0.5886273001748988
2002,success,0.5363244736709496
2002,south african,0.6736284721561778
2002,african,0.5972522882581046
2002,south,0.43533250013178587
2002,time,1.0
2002,opportunity,0.7190713747998547
2002,thank,0.6949362258102875
2002,care,0.4687232188583447
2002,health,0.4647220330072263
2002,education,0.46137341097670725
2002,rights,0.4269868715880664
2002,children,0.41127699093902315
2002,violence,1.0
2002,care,0.64804407802814
2002,children,0.5686204729870978
2002,support,0.5066652056660168
2002,children,1.0
2002,children,1.0
2002,care,1.0
2002,leadership,1.0
2002,committed,1.0
2002,leadership,0.6677800407263507
2002,society,0.5671258753316001
2002,world,0.48211830367336167
2002,health,0.539914702178264
2002,system,0.5107907349961849
2002,years,0.4781194133199358
2002,good,0.46796021841649577
2002,people,1.0
2002,live,0.6861873281714311
2002,hope,0.5423056329783807
2002,world,0.48482115372255613
2002,greatest,0.4354509375751979
2002,build,0.41499513901262747
2002,want,0.40282673367815586
2002,war,0.40066976091821854
2002,life,0.33750611972600175
2002,struggle,0.31787988626605157
2002,world,0.31685624174959337
2002,people,1.0
2002,occasion,0.5214906588065578
2002,gentlemen,0.4656853140276078
2002,join,0.4653373194913712
2002,honour,0.42452054580147514
2002,africa,0.338272325734036
2002,honour,0.7213761068202573
2002,thank,0.6925435094698734
2002,thank,0.6343186649820539
2002,struggle,0.5767684118056183
2002,freedom,0.5147601678438316
2002,commitment,1.0
2002,honour,0.7213761068202573
2002,thank,0.6925435094698734
2002,continent,1.0
2002,occasion,1.0
2002,want,0.6830898651379438
2002,today,0.5891775716148774
2002,people,0.43157621024776344
2002,land,0.626665432404436
2002,women,0.5857459284976505
2002,poverty,0.5139962481164496
2002,clear,1.0
2002,honour,0.7954434172403865
2002,accept,0.47251364936479756
2002,today,0.3794741376337756
2002,people,1.0
2002,amongst,0.8673428466840776
2002,people,0.4977111474600109
2002,find,0.418104346785361
2002,leadership,0.40760566693683525
2002,peaceful,0.3808153982222333
2002,long,0.3792385725650606
2002,efforts,0.3755910077400448
2002,conflict,0.3710015493640376
2002,government,0.3024786906711325
2002,parties,0.836160758176358
2002,peace,0.5484844450719984
2002,find,0.5024873596700031
2002,play,0.47887765908024915
2002,children,0.426009923305192
2002,hope,0.3956064942775867
2002,peace,0.3154263397218865
2002,people,0.2840772995968612
2002,gentlemen,0.5058710685797098
2002,friends,0.49212190179685295
2002,poverty,0.4640631476988129
2002,life,0.4274092363829801
2002,people,0.3222999152160281
2002,committed,0.7311914918399923
2002,therefore,0.6821722672908995
2002,pleasure,0.738650646949029
2002,share,0.6740884376413682
2002,co,0.5281567719857959
2002,towards,0.5248538553109386
2002,progress,0.4867331784452789
2002,good,0.4568037519234542
2002,vision,0.5354678018424626
2002,united,0.4787047200576232
2002,make,0.4746001726857958
2002,world,0.3966766264210929
2002,people,0.3186194506340554
2002,hope,1.0
2002,gentlemen,0.7390150095212523
2002,honour,0.6736889606504647
2002,privilege,0.6389939787506294
2002,therefore,0.5648784442857382
2002,honour,0.5221101783165738
2002,amongst,0.43745057052445313
2002,history,0.423594292040877
2002,spirit,0.4126419475922832
2002,respect,0.40788609156582795
2002,peaceful,0.4044212643268932
2002,honour,0.35917109356524834
2002,world,0.7845356819685596
2002,respect,0.5119667083099942
2002,peace,0.3498483289946608
2002,greater,0.5551479602889173
2002,conflict,0.5064416211272376
2002,even,0.4803336798755724
2002,human,0.45233525460023716
2002,united,0.737605560175408
2002,nations,0.39416041240336885
2002,work,0.36454323051511717
2002,world,0.3056068521787305
2002,peace,0.27255878609822587
2002,nations,0.6849522050650114
2002,united,0.6408869828273507
2002,respect,0.34656074794909125
2002,others,0.7304907222199852
2002,conflict,0.6829226198849504
2002,co,0.8369541191297405
2002,peace,0.5472730602466743
2002,occasion,0.4777328350416005
2002,able,0.466071177321224
2002,accept,0.46203229633088316
2002,join,0.4262912731745297
2002,good,0.39918780486880184
2002,thank,1.0
2002,achieved,1.0
2002,award,0.7151919114778503
2002,pleasure,0.6989281291782858
2002,occasion,0.4814026508323343
2002,privilege,0.4796177682522663
2002,van,0.46029463390552294
2002,gentlemen,0.4298871721683835
2002,thank,0.3762235417290739
2002,honoured,0.6075476953641937
2002,spirit,0.589381043955489
2002,work,0.5324620013518286
2002,fight,0.783362350514566
2002,apartheid,0.6215653045306617
2002,struggle,0.4644424123203026
2002,humanity,0.32400387233752365
2002,shared,0.31846122935127896
2002,racial,0.3153814644113692
2002,dignity,0.3121473305958238
2002,oppression,0.3073327531334248
2002,south african,0.3000441773001427
2002,african,0.2660250848623327
2002,world,0.2314734018020857
2002,south,0.19390359412209127
2002,people,0.18592456224099524
2002,conflict,0.6135566861713679
2002,nation,0.5616611161002183
2002,national,0.5550540365725364
2002,racial,0.514575628748516
2002,end,0.4875095787500891
2002,world,0.3776714382792761
2002,south africa,0.36769301349317873
2002,africa,0.3458624342411526
2002,south,0.3163726316262715
2002,peaceful,0.41684282234684555
2002,leaders,0.4104781981617107
2002,special,0.40951917734186344
2002,conflict,0.4061005244375883
2002,south africa,0.3136096817257703
2002,africa,0.294990124758735
2002,south,0.26983792639535703
2002,people,0.258734236300362
2002,millions,0.3803424928131803
2002,oppression,0.37063593977557385
2002,lives,0.3503662759936496
2002,south africans,0.3375120086879545
2002,africans,0.3293072305782629
2002,free,0.32065393717462154
2002,apartheid,0.29436074568073106
2002,struggle,0.2800532130189811
2002,south,0.23384309059341382
2002,people,0.2242205692396113
2002,suffering,0.7438480980931258
2002,conflict,0.6683487165868126
2002,challenges,1.0
2002,die,0.8382524970484374
2002,people,0.5452822674469245
2002,support,0.7028729347669147
2002,continue,0.4323374652471609
2002,therefore,0.4071399482584491
2002,even,0.3915239663774261
2002,bring,0.4199451730067888
2002,war,0.4082784848253599
2002,progress,0.40584011492048244
2002,work,0.3851395729664753
2002,commitment,0.37789186473611325
2002,ensure,0.3658647995323543
2002,people,0.25933902132720155
2002,greatest,0.6116142561163491
2002,challenge,0.5818587591158252
2002,children,0.5360675201459579
2002,war,1.0
2002,action,0.5402162521054311
2002,every,0.5113363613294034
2002,need,0.48192983590858435
2002,take,0.46308223870570964
2002,time,1.0
2002,war,0.7298364432296535
2002,together,0.6836218005109909
2002,work,0.7653140614953332
2002,struggle,0.6436570416592343
2002,thank,1.0
2002,pleasure,0.5454648214746579
2002,indeed,0.5257668711340058
2002,share,0.4977881368071863
2002,support,0.42218988216868414
2002,south,1.0
2002,south africans,0.6412359083868913
2002,africans,0.6256477271996992
2002,south,0.44427630056653844
2002,resources,0.5883556502324561
2002,able,0.5857205616706301
2002,proud,0.5574666379935083
2002,pride,0.41780055392650967
2002,pleasure,0.40882110184160403
2002,create,0.3824794110334042
2002,international,0.3630445267766605
2002,take,0.351257047932697
2002,new,0.3388273258478971
2002,africa,0.2699890704239595
2002,peace,0.26293840900246096
2002,right,0.45252058520363686
2002,region,0.45051500320008203
2002,opportunities,0.42859710692419645
2002,development,0.37792988038806186
2002,african,0.3767504602228605
2002,support,0.35184366986848736
2002,pride,0.5775423406785978
2002,opportunities,0.532830024635434
2002,system,0.524767964226922
2002,people,0.3273462895644629
2002,achievement,0.40283621248079987
2002,men,0.40104148017174523
2002,women,0.38418085141153885
2002,south african,0.3778486983375691
2002,help,0.3417390543493637
2002,african,0.3350081076221769
2002,support,0.31286088397014716
2002,south,0.24418477739269112
2002,take,0.592487440507905
2002,new,0.5715214434764126
2002,opportunity,0.5677339803878482
2002,first,0.7953138629968156
2002,government,0.6061978714290265
2002,able,0.5255878518525389
2002,history,0.5172244744025362
2002,join,0.48072810642152947
2002,therefore,0.4744857645498173
2002,share,0.6158060778529169
2002,honour,0.5592568334644895
2002,national,0.5549906924468908
2002,matter,1.0
2002,within,0.4930655630743453
2002,war,0.45318288359547576
2002,join,0.45148140138592113
2002,future,0.42749904477169764
2002,ensure,0.4061043405926107
2002,live,0.36668353389062575
2002,enjoy,0.3617795317802048
2002,friends,0.3177447993515082
2002,united,0.31265211710501517
2002,work,0.30904108903340916
2002,take,0.30867282048239963
2002,together,0.30686328777692107
2002,hope,0.2897962958296211
2002,south africa,0.2522327709826835
2002,africa,0.2372572688794928
2002,south,0.21702763612520648
2002,greatest,0.5299302348374744
2002,president,0.4777851089084539
2002,united,0.4653426234854252
2002,struggle,0.3868499255441103
2002,africa,0.3531270504855926
2002,want,0.610411158881916
2002,friends,0.5888634810496385
2002,thank,0.529752789325869
2002,peoples,0.7120977502246185
2002,spirit,0.7020803330994515
2002,greater,0.48416848364096304
2002,fight,0.4656052634415442
2002,challenge,0.45805620797723917
2002,even,0.4189197224214
2002,nation,0.40433079848588077
2002,country,1.0
2002,nations,0.5522159800787806
2002,opportunity,0.48880192678207424
2002,south africa,0.4168408663142324
2002,africa,0.3920922928205321
2002,south,0.3586607224117275
2002,young,0.5512700142459224
2002,become,0.5484881370869809
2002,hand,0.5457863251617218
2002,people,0.3120567610782005
2002,year,1.0
2002,long,1.0
2002,die,1.0
2002,want,0.6380094102501563
2002,today,0.5502948501844884
2002,support,0.5386274875019648
2002,hands,0.5508808286319707
2002,war,0.5029237490486591
2002,join,0.5010355139834252
2002,thank,0.4388182186463544
2002,young,0.5826921376280384
2002,leaders,0.5232925844584467
2002,future,0.48984497970279045
2002,country,0.3829969186001883
2002,enjoy,0.4171186179873739
2002,vision,0.4032205040097579
2002,communities,0.3912250013847657
2002,leaders,0.38064289442350163
2002,future,0.35631311513014097
2002,commitment,0.3496078745410638
2002,opportunity,0.34101989228774326
2002,challenge,0.42879433297113034
2002,join,0.4131642757727429
2002,opportunity,0.3744259602453202
2002,today,0.3596304691228423
2002,struggle,0.32902801649424496
2002,south africa,0.3193032455225612
2002,africa,0.3003456516847366
2002,south,0.27473681676210643
2002,every,0.5545321540715619
2002,share,0.5334137833286946
2002,problems,0.5034035725639079
2002,country,0.3931267848743151
2002,importance,0.45280896782294977
2002,powerful,0.45280896782294977
2002,critical,0.4510888920616348
2002,leadership,0.4420062260908975
2002,business,0.4371239925624296
2002,problems,0.5836717164337004
2002,future,0.5829729065952969
2002,poverty,0.5652166996924006
2002,privilege,0.7367653493527849
2002,end,0.6761485191827818
2002,honour,1.0
2002,racial,0.6454936758920266
2002,war,0.5990750334667901
2002,world,0.4737583969283962
2002,racism,0.5736008577079703
2002,dignity,0.5571763678324113
2002,apartheid,0.43568667110443576
2002,world,0.4131751151602639
2002,non,0.3468905408280305
2002,achievement,0.3412419484468987
2002,state,0.33860628996547487
2002,racial,0.33643626401941984
2002,dignity,0.332986220116961
2002,south africans,0.29855007371064485
2002,africans,0.2912924442148819
2002,hope,0.2762042044849264
2002,democracy,0.26545480924052545
2002,world,0.2469265169641732
2002,south,0.20684855689960013
2002,achievement,0.767552647411982
2002,nation,0.640985907373054
2002,movement,0.5424849425501739
2002,vision,0.5167403310875895
2002,leaders,0.4878063822016815
2002,commitment,0.44803398399801087
2002,live,0.48471784774773474
2002,leadership,0.4743595983075744
2002,achieved,0.4646722337125321
2002,make,0.4097501856377373
2002,nation,0.3952417996046551
2002,challenge,0.7169359248798084
2002,special,0.6971390676305078
2002,role,1.0
2002,white,0.5249286127704886
2002,racism,0.5068348475303522
2002,racial,0.4974230466595482
2002,struggle,0.36626179056759234
2002,people,0.2932422245275893
2002,respect,0.7571531170237465
2002,human,0.6532374433398814
2002,death,1.0
2002,leadership,0.5762876568880863
2002,future,0.49630134676129967
2002,national,0.47452095959008417
2002,life,0.44317870958684963
2002,victory,0.5914845961404481
2002,efforts,0.5727911942495401
2002,war,0.5674999738491242
2002,challenge,0.7433964676962482
2002,society,0.6688510236343673
2002,greatest,0.7358847834507041
2002,war,0.67710677554261
2002,suffering,0.7493425519616884
2002,need,0.6621825577735677
2002,privilege,0.6326514710976602
2002,join,0.5666293759015221
2002,anc,0.5279045997937678
2002,society,1.0
2002,society,0.6265548257227015
2002,life,0.5673520412798575
2002,struggle,0.5343600954592083
2002,strength,1.0
2002,leaders,0.5520313024211819
2002,anc,0.5084390067178541
2002,honour,0.49786698918830685
2002,struggle,0.43460289767960125
2002,together,1.0
2002,greatest,1.0
2002,apartheid,1.0
2002,apartheid,1.0
2002,confidence,0.718362306315199
2002,need,0.6956691719959338
2002,non,0.4073916355693973
2002,celebrate,0.40212748100894596
2002,racial,0.3951140308887136
2002,proud,0.3801476086546029
2002,build,0.3798115120066348
2002,society,0.34112474477522237
2002,african,0.3332797118995153
2002,action,1.0
2002,award,0.5984905378466829
2002,accept,0.5759004258248974
2002,spirit,0.5569091269163132
2002,political,0.6007446860641779
2002,support,0.5849077920737472
2002,world,0.5449666934199432
2002,racial,0.633498481452146
2002,oppression,0.617331246063912
2002,struggle,0.46645665032348144
2002,countries,0.922821109399726
2002,support,0.38522876326445166
2002,spirit,0.8543357046217553
2002,people,0.519721563732398
2002,human,0.71642310750712
2002,today,0.697666059823639
2002,poor,0.4969854812975498
2002,need,0.47296677957344246
2002,commitment,0.4464493356956735
2002,human,0.42951981553894386
2002,world,0.3814493092347301
2002,problems,0.7183726217082889
2002,poverty,0.6956585199506721
2002,able,0.5499489507169083
2002,history,0.5411979291001284
2002,honour,0.4588887425597862
2002,thank,0.4405474720106813
2002,special,0.6617194388066758
2002,even,0.6223674173986194
2002,people,0.41807437384507407
2002,fight,0.5688399832922922
2002,challenge,0.5596171395631493
2002,poverty,0.4950244284820268
2002,people,0.34380306240815534
2002,cannot,0.7243299757795182
2002,make,0.6894534691966113
2002,world,0.6213827971309644
2002,whose,0.4354121056233084
2002,leaders,0.39591421895151274
2002,children,0.374238176204808
2002,african,0.35706783166408057
2002,two,0.5301315434484294
2002,pleasure,0.5226415294518463
2002,build,0.4936376619685682
2002,work,0.4495867402620174
2002,care,0.6494516234219649
2002,make,0.5660270360627745
2002,support,0.5077656775330178
2002,among,1.0
2002,dignity,0.4464619207524387
2002,create,0.42951370128537836
2002,process,0.4212301049451805
2002,children,0.3987904505903964
2002,ensure,0.3751580979539224
2002,human,0.3727968756193566
2002,children,0.4677103962674934
2002,support,0.4167500035166351
2002,two,0.27307646500077437
2002,care,0.2665195564812359
2002,dignity,0.2618102835265057
2002,continue,0.25634311872013854
2002,process,0.24701406341605692
2002,work,0.23158696979878188
2002,human,0.2186122738960736
2002,hope,0.21716544625183487
2002,south africa,0.1890163644534495
2002,africa,0.1777941313059398
2002,south,0.16263459583976467
2002,people,0.1559422669479259
2002,commitment,0.8245118592231762
2002,people,0.5658446730334583
2002,care,0.4324147700393322
2002,dignity,0.424774208090868
2002,need,0.39056508162839804
2002,die,0.3889455099966856
2002,international,0.3878846287815087
2002,support,0.3380781120038074
2002,people,0.25300859866336683
2002,care,0.64804407802814
2002,children,0.5686204729870978
2002,support,0.5066652056660168
2002,able,0.7445867565389221
2002,die,0.6675257013680055
2002,young,0.7495071491854858
2002,still,0.6619962487203731
2002,pleasure,0.6186130222869491
2002,order,0.6124118669077062
2002,thank,0.49220893320583353
2002,shared,0.7464625278337984
2002,friends,0.6654274524995011
2002,year,0.535950068714525
2002,health,0.5302083534628755
2002,years,0.46952399309048637
2002,good,0.4595474357184982
2002,public,0.4425061662058789
2002,history,0.42589144357764613
2002,commitment,0.3677596222692348
2002,justice,0.36037446500428294
2002,life,0.3346941192147884
2002,south africa,0.30591440813958987
2002,africa,0.2877517330651235
2002,south,0.26321671286612797
2002,non,0.4186248384759475
2002,shared,0.40997345610745306
2002,racial,0.40600869757472563
2002,party,0.383077399768452
2002,even,0.356311007759866
2002,national,0.3398569555027149
2002,democracy,0.32034882350991706
2002,friends,0.533555965080714
2002,even,0.5201885365043516
2002,political,0.4795697501783856
2002,life,0.4633948352432184
2002,thank,1.0
2002,south african,0.5620404243863986
2002,special,0.5512383983879948
2002,african,0.4983161244415258
2002,south,0.36321870769520287
2002,nation,0.5754618559480728
2002,amongst,0.34898010019919484
2002,place,0.33454059107474204
2002,build,0.32653692560607067
2002,nations,0.3215595946995979
2002,new,0.286531948217103
2002,national,0.284346215966736
2002,world,0.24931680714664434
2002,years,0.39912661048444703
2002,commitment,0.3875761998003307
2002,nation,0.38217013143331824
2002,new,0.38057762188101013
2002,democracy,0.355995590926876
2002,south africa,0.3223984814844864
2002,africa,0.30325711805765443
2002,south,0.27740003828343873
2002,matter,0.6014430287387483
2002,others,0.5977700921671053
2002,even,0.5300350932646741
2002,order,1.0
2002,clear,0.5911354328934754
2002,achieved,0.5790632739576838
2002,every,0.5614664947539184
2002,leaders,1.0
2002,dignity,0.7173504711088768
2002,build,0.6967124956536035
2002,men,0.4417385110755152
2002,women,0.4231668933936211
2002,build,0.42052375423567917
2002,confidence,0.4110970615688428
2002,society,0.3776901273415285
2002,nation,0.3705482613238278
2002,greater,0.4771583519902126
2002,others,0.4656143734661157
2002,process,0.4393001559205093
2002,role,0.43828056716562236
2002,even,0.4128543082019822
2002,today,0.6498117199954784
2002,world,0.5926020610499935
2002,people,0.47599109844178566
2002,fight,0.6615837124315679
2002,leaders,0.6343670639233168
2002,people,0.399856748917128
2002,care,0.5607443214546408
2002,need,0.506474724861206
2002,take,0.4866672116168267
2002,support,0.43841097633412784
2002,common,0.5319709282229452
2002,leaders,0.5247233233634653
2002,new,0.4732384196585493
2002,ensure,0.4666023613346777
2002,clear,0.6101326978807745
2002,leaders,0.5613275461160728
2002,role,0.5591506746379152
2002,communities,1.0
2002,leaders,0.542566674730184
2002,united,0.5138215850175226
2002,ensure,0.48246929446139186
2002,support,0.45698157746701157
2002,place,0.7477712303548774
2002,take,0.6639564647275852
2002,social,0.7464347962431905
2002,economic,0.6654585599099215
2002,people,1.0
2002,communities,0.5705919252642379
2002,still,0.5459980280695363
2002,poverty,0.5038455672680836
2002,people,0.3499294964871228
2002,need,0.7266258588253635
2002,help,0.6870333771268344
2002,people,0.4194632733390628
2002,live,0.3695637842138576
2002,able,0.3596373118003991
2002,among,0.35614180223114317
2002,communities,0.34198654173896254
2002,long,0.33649636480272754
2002,lives,0.32772592071796075
2002,help,0.3061181389844237
2002,hand,0.4764283620361634
2002,leadership,0.46973475569978784
2002,care,0.4655579984306204
2002,fight,0.45070142164222005
2002,support,0.3639907330718123
2002,powerful,1.0
2002,countries,0.7079052954360813
2002,world,0.5506668034938333
2002,people,0.4423077709281611
2002,nations,0.45543862032080745
2002,long,0.4550635426035105
2002,united,0.42613875987558836
2002,security,0.42429228812716685
2002,world,0.353118067510111
2002,peace,0.3149321788557909
2002,united,0.7699934494765782
2002,world,0.6380517908157302
2002,countries,0.4431046657348553
2002,friends,0.42273502683642256
2002,democratic,0.419958377426236
2002,united,0.4159596046405773
2002,free,0.39592858477753434
2002,world,0.34468315389999504
2002,united,0.8075557303936679
2002,nations,0.43154026612133495
2002,security,0.40202828386107003
2002,action,0.6231638961515139
2002,welcome,0.5669554672799747
2002,security,0.538728370010909
2002,action,0.6461621681922658
2002,security,0.5586104936161079
