year,term,score
1995,society,0.3394989419101534
1995,reconstruction development,0.35848964752793483
1995,towards,0.3577175264810447
1995,unity,0.3439481187229767
1995,programme,0.336907894389315
1995,reconstruction,0.3358057934183226
1995,needs,0.3245540710493134
1995,process,0.30425277786772054
1995,development,0.2757552694963287
1995,national,0.2683412757824312
1995,government,0.23021179048196322
1995,women,0.48323543773370903
1995,areas,0.459699469553817
1995,children,0.4532758700392984
1995,building,0.4282765429910878
1995,year,0.40777456734569634
1995,structures,0.5966668044242747
1995,partnership,0.5714060907402954
1995,social,0.5634570116371057
1995,far,0.5006090862629626
1995,role,0.47489186408809647
1995,policy,0.4688218282101437
1995,process,0.4085844694214045
1995,development,0.3703148456586941
1995,contribution,0.4835639227788146
1995,private,0.4835639227788146
1995,task,0.4609691628664756
1995,make,0.40420286487020135
1995,apartheid,0.3955494154848819
1995,private,0.5583643821363211
1995,taken,0.5344778544720454
1995,role,0.5317314409384114
1995,government,0.346156488539568
1995,contribution,0.3535826365038204
1995,private,0.3535826365038204
1995,reconstruction development,0.3413459508618769
1995,non,0.3280929544404231
1995,programme,0.3207962806073281
1995,reconstruction,0.31974688432354875
1995,within,0.3147532229397278
1995,make,0.2955537167080502
1995,development,0.26256809735088005
1995,national,0.25550865574243825
1995,countries,1.0
1995,example,0.5362565392294725
1995,change,0.49795718949870166
1995,reconstruction,0.4830692134288701
1995,communities,0.48074077900402434
1995,reconstruction development,0.5116048415191352
1995,long,0.4820027803630948
1995,reconstruction,0.4792324434127519
1995,development,0.3935336262053213
1995,country,0.3484269738162659
1995,business,1.0
1995,bring,0.44003243850923573
1995,structures,0.43891712819786644
1995,among,0.4199021174333101
1995,even,0.3985741497781803
1995,leaders,0.38849522856937374
1995,society,0.35723315064059574
1995,democracy,0.6311815488743745
1995,today,0.5937261824423866
1995,country,0.49909825950701886
1995,people,0.683611931072703
1995,making,0.38775213976147865
1995,role,0.3603743811358944
1995,take,0.3209857642046192
1995,society,0.3072177730146818
1995,government,0.23460326158909614
1995,vote,0.778750877245244
1995,democracy,0.627333301515042
1995,south africas,0.4965906661824145
1995,contribution,0.4867153516165361
1995,africas,0.47676240509543055
1995,organisations,0.46397333965619497
1995,south,0.2719048104340839
1995,power,0.6186328510822833
1995,among,0.6047371978327584
1995,years,0.5015838086692878
1995,making,0.6567397350712941
1995,contribution,0.64094146148493
1995,government,0.39734992554176735
1995,indeed,0.44013210354978716
1995,areas,0.42865193155559145
1995,therefore,0.40704428763194145
1995,life,0.39519150951072357
1995,south african,0.371439362378467
1995,african,0.31622383118978253
1995,south,0.2504299510419526
1995,reconstruction development,0.48958483259990365
1995,programme,0.46011090198448673
1995,reconstruction,0.45860577645823436
1995,needs,0.4432394397997602
1995,development,0.3765955262191534
1995,country,1.0
1995,social,0.4905990015276632
1995,democratic,0.3956438889585365
1995,world,0.3896831105064539
1995,development,0.38676836133503767
1995,south africa,0.3380164311290974
1995,africa,0.3200307935265372
1995,south,0.29096567558317415
1995,years,1.0
1995,situation,0.6312148362949053
1995,different,0.6088989203226591
1995,today,0.48042682613598514
1995,reconstruction development,0.4185092719652521
1995,unity,0.4015331481764876
1995,programme,0.3933142241973141
1995,reconstruction,0.3920276055231548
1995,development,0.3219232071924687
1995,national,0.31326793602088926
1995,country,0.2850245097601317
1995,government,0.26875467533526465
1995,social,0.5466195087551693
1995,therefore,0.5269332729418201
1995,economic,0.4876940464052587
1995,development,0.4309326578665674
1995,social,0.6180788142541498
1995,cannot,0.6168858935120695
1995,development,0.4872682769850709
1995,provincial,0.5695742450761411
1995,towards,0.5299877176631774
1995,local,0.4864531697246388
1995,national,0.3975695060451338
1995,basic,0.5514276128554105
1995,investment,0.5362105876235245
1995,needs,0.4662346186995311
1995,process,0.43707101691501005
1995,process,1.0
1995,programme,0.7304818514225622
1995,year,0.6829321084429005
1995,resources,0.6640014076891112
1995,within,0.6135936124472188
1995,government,0.427323073740292
1995,institutions,0.5453407458768383
1995,still,0.5275771789778418
1995,need,0.465523363110615
1995,society,0.4555807167851361
1995,structures,0.7358099639049958
1995,government,0.45732253097398046
1995,women,0.3707515443071708
1995,programme,0.3346387486163695
1995,example,0.5065732890977986
1995,congress,0.4984029275471641
1995,responsibility,0.48506928421297085
1995,national,0.3646517828586214
1995,african,0.35597035179379666
1995,past,1.0
1995,social,0.756828857819513
1995,become,0.3798984953684664
1995,policy,0.3776840715330947
1995,order,0.3744889254685258
1995,economic,0.5032285381832137
1995,labour,0.31089977614979
1995,council,0.3104250654999799
1995,major,0.30094790804325966
1995,issues,0.286887731856754
1995,policy,0.2814711721004497
1995,building,0.2667207733804332
1995,place,0.26413612659257923
1995,take,0.25395261484021775
1995,development,0.22232956612043372
1995,national,0.21635198314027457
1995,world,0.5993281158545339
1995,go,0.3937055956195989
1995,social,0.37726779439267016
1995,history,0.3610228841273584
1995,life,0.3530906109593089
1995,development,0.29742263267429275
1995,world,0.5849451040391366
1995,action,0.38159538290660716
1995,continue,0.3753645555007019
1995,set,0.3647327190034761
1995,programme,0.3546596973075606
1995,countries,0.33542835639344026
1995,nations,1.0
1995,end,0.5215503577009969
1995,relations,0.5167134154006447
1995,state,0.5026271712121693
1995,economic,0.4564629201657191
1995,together,1.0
1995,structures,0.7755836114448572
1995,society,0.6312448507973373
1995,call,0.6079198835226989
1995,continue,0.5844924539440239
1995,leaders,0.5374030019456919
1995,south africas,0.4955281899617532
1995,africas,0.4757423522575201
1995,international,0.4316824994827935
1995,democratic,0.3689346173269689
1995,world,0.36337624127577095
1995,south,0.27132305887280195
1995,already,0.669202505790711
1995,long,0.6140125286549791
1995,government,0.4185171691796547
1995,change,0.4876721541878425
1995,future,0.45009418977261256
1995,year,0.4437480072816333
1995,make,0.43729590989344375
1995,years,0.41406652072676586
1995,change,0.7396307252078522
1995,year,0.6730129198823055
1995,south africans,0.6613842006241348
1995,africans,0.633153937948307
1995,south,0.40210325791433915
1995,things,0.7680171958487424
1995,economic,0.6404292208204077
1995,co operation,0.4336846509940009
1995,operation,0.42222971650170044
1995,among,0.40842907844052706
1995,role,0.4075941260201579
1995,co,0.3929469403658398
1995,education,0.3824723628843214
1995,social,0.6156468849217078
1995,services,0.3358195590120015
1995,another,0.33157994517772765
1995,co,0.300023706723579
1995,communities,0.2940979097955184
1995,life,0.28809659605604615
1995,together,0.2680499609670473
1995,years,0.2586515831216814
1995,local government,0.43019099805668554
1995,structures,0.4187783553822147
1995,elections,0.39209613069483074
1995,set,0.39173075615358816
1995,local,0.371218019923795
1995,take,0.35611714831571173
1995,government,0.26028021744109353
1995,people,0.6722555502639816
1995,programme,0.5064466377000152
1995,development,0.414520797494576
1995,government,0.34605893536517934
1995,structures,0.5079656047207549
1995,address,0.4959992781617922
1995,conference,0.47471669884705725
1995,society,0.4134314697093492
1995,government,0.31571210964006213
1995,task,0.5670642136072006
1995,building,0.529937811137692
1995,democracy,0.4946106316921696
1995,country,0.3911066567954476
1995,conference,1.0
1995,provincial,0.5105654256282446
1995,governments,0.5060578813446627
1995,elected,0.47714344527087255
1995,need,0.4091124034006931
1995,people,0.2969672387667556
1995,constitutional,0.6878098794886855
1995,institutions,0.3307202669010053
1995,rights,0.30750616261198893
1995,human,0.305786280659496
1995,constitution,0.29032147699439853
1995,work,0.2799227785336413
1995,democratic,0.2585209146443783
1995,year,0.5435952165599588
1995,process,0.5250865448461132
1995,today,0.5012451982851251
1995,country,0.4213568703021318
1995,bring,0.5666092132908072
1995,democracy,0.47112138754166893
1995,work,0.46604809548341036
1995,government,0.35126784931462135
1995,people,0.34118720425735743
1995,elected,0.7618814319053971
1995,work,0.6477165149336411
1995,elections,0.6978847637848377
1995,non racial,0.3856532101709643
1995,racial,0.3618874170353921
1995,non,0.3466997515034238
1995,communities,0.3362517474463555
1995,local government,0.34813767775510596
1995,working,0.3456896560498531
1995,address,0.33091821631442925
1995,order,0.3167190158407843
1995,communities,0.3057687480202223
1995,local,0.3004130257976471
1995,needs,0.2969548132780466
1995,need,0.2818508246100259
1995,together,0.278687125075965
1995,society,0.2758310557053745
1995,government,0.21063516176504546
1995,level,0.4990987299026263
1995,social,0.46077584457164145
1995,communities,0.44023032063263895
1995,local,0.43251942366710705
1995,society,0.3971275510654394
1995,build,0.7390317182004985
1995,building,0.6736706313129726
1995,live,0.5512592507706165
1995,lives,0.5451320699925475
1995,things,0.5422128944327135
1995,people,0.32395901255615345
1995,local,0.6133030836398932
1995,build,0.3389445116509962
1995,address,0.3377902172506966
1995,communities,0.3121184834505611
1995,democracy,0.288371065635305
1995,work,0.2852657287183098
1995,together,0.28447447098208445
1995,country,0.22802551374867716
1995,vote,0.796614319380141
1995,first,0.6044879040630297
1995,non racial,0.559689142440502
1995,racial,0.5251984237620031
1995,non,0.5031569334461511
1995,new,0.3971747472299671
1995,including,0.5933079664946482
1995,needs,0.5138403775371608
1995,south africa,0.38155035229222356
1995,africa,0.3612483026535887
1995,south,0.328439820670446
1995,government,0.7173247161811387
1995,people,0.6967390125116066
1995,issues,0.7349287679716991
1995,local,0.6781443106062309
1995,vote,0.6788504635774837
1995,cannot,0.6183188014969311
1995,people,0.39603523557384906
1995,question,1.0
1995,cannot,1.0
1995,vote,1.0
1995,time,1.0
1995,trade,0.44894967567677124
1995,partnership,0.44277445771771
1995,every,0.411372968016774
1995,political,0.38147107186270746
1995,national,0.33495496720248624
1995,country,0.3047562943442878
1995,government,0.2873601256671084
1995,go,0.4378773408602153
1995,resources,0.42911262978917575
1995,organisation,0.41524260722055595
1995,communities,0.40088597710946927
1995,every,0.39533738545773994
1995,community,0.36701246229754103
1995,services,0.46269821443524356
1995,bring,0.45026353885657927
1995,communities,0.4052133774812697
1995,make,0.37636763989043825
1995,democracy,0.37438286955044725
1995,work,0.3703513106166675
1995,human,0.7168169107573537
1995,needs,0.6972614405316588
1995,work,0.8068847542083073
1995,people,0.5907088905934967
1995,project,0.796614319380141
1995,first,0.6044879040630297
1995,across,0.34414560503516683
1995,million,0.3421744324817325
1995,bring,0.3348969439923342
1995,already,0.3319787104018561
1995,reconstruction development,0.3233069273936615
1995,areas,0.3202370285507894
1995,programme,0.30384324038587435
1995,reconstruction,0.3028493012831242
1995,development,0.24869222726026405
1995,country,0.22018723276956198
1995,people,0.20166024370033162
1995,reconstruction development,0.5461658342087925
1995,programme,0.5132856205459307
1995,reconstruction,0.5116065486386799
1995,development,0.4201184269629344
1995,different,0.4411718228122636
1995,order,0.41486496064074285
1995,needs,0.3889761610796588
1995,together,0.36504762073977676
1995,apartheid,0.364045420942443
1995,society,0.36130650306841816
1995,country,0.29261033854655494
1995,co operation,0.4698861033953984
1995,operation,0.4574749781206165
1995,co,0.4257478474888487
1995,needs,0.40530886283718676
1995,society,0.3764773848553442
1995,government,0.28749255466211665
1995,provincial,0.48923347845436316
1995,partnership,0.45141400480706567
1995,communities,0.42528610943913037
1995,life,0.4166077908017817
1995,national,0.34149070828130984
1995,government,0.29296718202284555
1995,able,0.6534411763087179
1995,resources,0.636550147953177
1995,government,0.4096566101566864
1995,need,0.8092711959861376
1995,people,0.5874352145957598
1995,across,0.4759212804751689
1995,example,0.46492480067992537
1995,land,0.4547185867250519
1995,set,0.4321209884795507
1995,needs,0.40477935064159914
1995,vote,0.6606941022912562
1995,make,0.5350526637259726
1995,work,0.5264997153249872
1995,forward,0.5731084933336367
1995,leaders,0.4979985107638163
1995,take,0.4784466783019487
1995,today,0.4411722046635552
1995,given,0.7957347249260996
1995,today,0.605645314971382
1995,go,0.5066934164023104
1995,continue,0.4949672642613551
1995,even,0.4668970129449865
1995,political,0.4242155019006825
1995,africa,0.31672950025911073
1995,leaders,1.0
1995,rights,0.8269143080230227
1995,africa,0.5623279534104679
1995,children,1.0
1995,continent,0.5215900300195011
1995,task,0.5110829560079942
1995,rights,0.48443566065122984
1995,human,0.48172621202483157
1995,approach,0.537997250981825
1995,power,0.5154599059232912
1995,issues,0.5059772696974072
1995,political,0.43456535281946734
1995,african,1.0
1995,africas,0.5639437133820785
1995,even,0.5214746935212868
1995,political,0.4738039497089327
1995,world,0.43074522561942263
1995,continent,0.7105892536148452
1995,resources,0.7036070726244139
1995,human,0.7684633040515542
1995,world,0.639893858640766
1995,president,1.0
1995,visit,0.5959315801488085
1995,history,0.5336947678139835
1995,time,0.45661415681744505
1995,country,0.38928005135534
1995,long,1.0
1995,trade,0.563536435610943
1995,relations,0.5535149815169963
1995,south africa,0.3776017277102302
1995,africa,0.3575097818541928
1995,south,0.3250408314104085
1995,point,0.4214669219032933
1995,reconstruction development,0.39594628995681613
1995,unity,0.3798853955339871
1995,programme,0.3721095762750507
1995,reconstruction,0.3708923227403074
1995,development,0.3045674446836162
1995,national,0.296378802905468
1995,government,0.2542653741166859
1995,social,0.7550407683957665
1995,apartheid,0.6556778462479349
1995,south africans,0.5622998441343536
1995,africans,0.5382988590979557
1995,future,0.5264818200845502
1995,south,0.341862716160713
1995,south africas,0.45212387625477174
1995,general,0.4387353167100929
1995,indeed,0.4350834462180376
1995,africas,0.43407111998579717
1995,economy,0.40508684368404163
1995,south,0.24755732485036047
1995,south africas,0.484000629939596
1995,africas,0.46467507368119115
1995,economy,0.4336472763779406
1995,apartheid,0.38803354750909835
1995,years,0.3754590839984442
1995,south,0.2650112225133147
1995,future,1.0
1995,services,0.5997636729259697
1995,region,0.571710372402352
1995,whole,0.5598488963335684
1995,already,0.46510982858686245
1995,continent,0.45647009759171475
1995,co,0.43076171418562187
1995,countries,0.4026083683078518
1995,new,0.3436691974418236
1995,african,0.33098372686063654
1995,far,0.878006053651596
1995,even,0.39610772977454967
1995,africa,0.2687080872694436
1995,meeting,0.46923571053819757
1995,peoples,0.465697616120252
1995,needs,0.4095898742004831
1995,need,0.38875693753187424
1995,world,0.350628015347427
1995,development,0.3480053902203565
1995,future,0.6323625907975208
1995,south africa,0.4770134034559294
1995,africa,0.4516318260649608
1995,south,0.41061473471913684
1995,land,0.7048242995893786
1995,programme,0.6512993394399952
1995,first,0.28112608764283664
1995,project,0.5721423101330169
1995,land,0.5442435559389958
1995,first,0.4341537648321478
1995,today,0.4335465802616878
1995,project,0.4695749782061654
1995,across,0.4675053608903757
1995,projects,0.45729945919365866
1995,together,0.3731610931395216
1995,time,0.3508518124265684
1995,country,0.299113834996871
1995,projects,0.7071554818116578
1995,parliament,0.3474215165144563
1995,land,0.3453650660713644
1995,elected,0.340321436256484
1995,first,0.2755044906644577
1995,development,0.26121060696702425
1995,already,0.7104855511431908
1995,land,0.7037117887436277
1995,development,0.5836197817725303
1995,efforts,0.3965657478900469
1995,reconstruction development,0.37936110929105943
1995,programme,0.3565228547764025
1995,reconstruction,0.3553565888889787
1995,community,0.32376203520011815
1995,make,0.7127808195231301
1995,work,0.7013868428477505
1995,sector,0.5785789689879052
1995,international,0.52499512455784
1995,private,0.29532872487346656
1995,organisations,0.2815293463024034
1995,public,0.2613187912785425
1995,leaders,0.26073941471569706
1995,today,0.2309865992498206
1995,government,0.18308824423207667
1995,work,1.0
1995,africa,1.0
1995,co operation,0.42157223957077083
1995,operation,0.41043723081040223
1995,resources,0.40079164748683554
1995,co,0.3819722955443049
1995,even,0.3768562057761794
1995,need,0.34513932465682506
1995,african,0.2934954750465297
1995,resources,0.7535423265478015
1995,economic,0.6573993931400657
1995,economic,1.0
1995,africas,1.0
1995,need,1.0
1995,resources,0.7156660661080898
1995,still,0.6984426116878688
1995,need,0.8825010146934957
1995,local,0.4703104921910104
1995,co,0.5997765948625036
1995,needs,0.5709829680969758
1995,countries,0.5605769228199716
1995,institutions,0.6046043452169315
1995,needs,0.5437707681952373
1995,african,0.4388860357599339
1995,africa,0.3822904458864977
1995,possible,0.7603163052224607
1995,make,0.6495530124730896
1995,responsibility,1.0
1995,change,0.5442603209593327
1995,order,0.5442603209593327
1995,society,0.47399711226757046
1995,new,0.42765423372216566
1995,matter,0.3735993188708169
1995,contribution,0.369210433714405
1995,able,0.3651028861386042
1995,towards,0.3556652145836922
1995,south africans,0.3392595144058723
1995,life,0.32548962402938636
1995,africans,0.3247786949397986
1995,make,0.3086167268015848
1995,south,0.2062603792051634
1995,today,0.8689612749136927
1995,business,0.49488008921391236
1995,life,0.7733839932502043
1995,national,0.6339378510424883
1995,white,0.4725813104834518
1995,business,0.45494370462818273
1995,development,0.379225941711471
1995,national,0.36903002141906427
1995,south africa,0.33142472917489435
1995,africa,0.31378983180746517
1995,south,0.28529151647220746
1995,development,0.651854038748014
1995,sector,0.4299285589050831
1995,social,0.4134243807426182
1995,economic,0.3688573237829011
1995,country,0.28856940673778986
1995,business,1.0
1995,young,0.5787947377378074
1995,areas,0.5562578464186553
1995,need,0.48256852943283823
1995,people,0.3502877021331615
1995,cannot,0.834829074973554
1995,government,0.5505092329641712
1995,sector,0.5591970284821735
1995,business,0.508567433386935
1995,needs,0.49894441512857557
1995,development,0.42392489859282434
1995,council,0.5017475224471639
1995,possible,0.4734780459616642
1995,end,0.46468051816525796
1995,business,0.43110722071775637
1995,national,0.34969492989337986
1995,partnership,1.0
1995,government,1.0
1995,elected,1.0
1995,labour,0.740675633142556
1995,social,0.6718627884240008
1995,conference,0.5341307343128284
1995,movement,0.5316863423172051
1995,business,0.5104581928753044
1995,national,0.414060895741519
1995,resources,0.5544695101597769
1995,partnership,0.549820676808863
1995,business,0.5127679734743635
1995,government,0.35683300160665515
1995,indeed,0.49569109802201694
1995,community,0.4159579554846656
1995,president,0.41387913272938653
1995,african,0.3561415694037437
1995,south africa,0.32765016673068176
1995,africa,0.31021611141108757
1995,south,0.28204236048312553
1995,working,0.7730479125000529
1995,nation,0.6343476373246065
1995,others,0.7183025607255356
1995,set,0.6957308612208734
1995,end,0.7605371633340982
1995,president,0.6492944040939542
1995,liberation,0.7368620305172228
1995,organisation,0.6760431554139391
1995,governments,0.42634436607101933
1995,co operation,0.4209984937088389
1995,already,0.4118687314855067
1995,operation,0.40987863932676943
1995,areas,0.3973014370838528
1995,co,0.3814524438952392
1995,gentlemen,0.5018096491879703
1995,relations,0.4711417008221818
1995,president,0.4059936819550446
1995,south africa,0.32140759720580303
1995,africa,0.3043057050085997
1995,people,0.29821352914406063
1995,south,0.27666873573620443
1995,today,1.0
1995,different,0.8018918310882359
1995,anc,0.5974692387344774
1995,vote,0.5718981305354458
1995,build,0.5414961760201008
1995,democracy,0.4607002737874254
1995,anc,0.40923059193792116
1995,lives,0.580540111854545
1995,transformation,0.5586596364404827
1995,economic,0.48150470668057216
1995,people,0.3450011689611444
1995,transformation,0.47952271461694856
1995,among,0.4692850559992207
1995,organisations,0.4688040283644416
1995,need,0.4079590408603961
1995,work,0.4045018001835568
1995,labour,1.0
1995,therefore,1.0
1995,organisations,1.0
1995,organisations,0.53622032155583
1995,long,0.511615873425053
1995,two,0.48622314038505043
1995,political,0.4629298246647995
1995,people,0.5182572234638817
1995,transformation,0.41960639280557654
1995,continue,0.4132245179892693
1995,programme,0.39043132955014137
1995,work,0.3539593351567694
1995,democratic,0.32689690903681445
1995,action,0.7254214723779403
1995,unity,0.6883049378095591
1995,common,0.41719960806796363
1995,reconstruction development,0.4106920495067844
1995,become,0.40228987532487975
1995,reconstruction,0.38470502701051107
1995,nation,0.3551760461415959
1995,process,0.34855733707314285
1995,development,0.3159100899361899
1995,leadership,0.46490095300003637
1995,whole,0.4609275045203311
1995,task,0.4580668820557218
1995,order,0.44792876251234304
1995,nation,0.4011826202046004
1995,today,1.0
1995,continue,0.759468258190705
1995,work,0.6505443603635165
1995,gentlemen,1.0
1995,task,0.4810157411065075
1995,set,0.47080664813901646
1995,organisation,0.47036970823091645
1995,year,0.42800397545912605
1995,world,0.37753131187466826
1995,south africans,0.5568803705138755
1995,within,0.5394896224041174
1995,africans,0.5331107081545637
1995,south,0.33856782644771627
1995,even,0.6149173710284713
1995,work,0.5583923143965686
1995,together,0.5568434699538793
1995,possible,1.0
1995,south,1.0
1995,africa,1.0
1995,children,0.6057920567219591
1995,look,0.32685482623653755
1995,co operation,0.32551078863327165
1995,operation,0.3169130558064699
1995,order,0.29946264540098827
1995,co,0.294934275760857
1995,make,0.2685283317391992
1995,need,0.26649424039824116
1995,build,0.44249251809142987
1995,reconstruction development,0.4371028572966077
1995,programme,0.41078844061146297
1995,reconstruction,0.4094446598725433
1995,education,0.40460066818344675
1995,development,0.3362256540533684
1995,children,0.8202634352583102
1995,country,0.571985923583995
1995,together,1.0
1995,others,0.38825738933486176
1995,partnership,0.3850021266608898
1995,unity,0.3733124288197164
1995,communities,0.3627181585635162
1995,business,0.35905663173131935
1995,together,0.3305925850088152
1995,society,0.3272045728933268
1995,national,0.2912507089349832
1995,time,1.0
1995,cannot,0.834829074973554
1995,government,0.5505092329641712
1995,particular,0.5889100468583411
1995,task,0.5737751655016466
1995,right,0.5691810047452958
1995,democracy,1.0
1995,projects,0.6094653402966674
1995,resources,0.5840786117728227
1995,local,0.5361008993152313
1995,vote,1.0
1995,time,1.0
1995,two,1.0
1995,elections,0.6039288804921866
1995,even,0.5857389013758494
1995,make,0.5405366284743959
1995,yet,0.6100671308600822
1995,community,0.4980676645596763
1995,work,0.49723136116139954
1995,people,0.36401603102308394
1995,programmes,0.38324520938798506
1995,common,0.36680329612070167
1995,among,0.3569153113299112
1995,social,0.3523129075744883
1995,therefore,0.33962452952081634
1995,economic,0.31433365392884777
1995,nation,0.3122719722369266
1995,south africa,0.24273908281146217
1995,africa,0.22982309183184793
1995,south,0.2089506151661076
1995,become,0.6116173125330163
1995,south african,0.5359158976263761
1995,african,0.4562504556806993
1995,south,0.3613224811333507
1995,contribution,0.6136002259351134
1995,particular,0.6003585625288286
1995,make,0.5128980007084218
1995,million,0.7399728133416553
1995,fact,0.6726367782951179
1995,labour,0.6029030793373141
1995,national,0.419554103484337
1995,council,0.30099125546371314
1995,level,0.2961875489987241
1995,partnership,0.2773027105778332
1995,business,0.25861513569700545
1995,economic,0.24396771769859604
1995,development,0.21557297612391513
1995,government,0.17996914765638858
1995,particular,0.7200694436653927
1995,children,0.6939020077067164
1995,contribution,1.0
1995,place,0.731424483136821
1995,work,0.6819224482798864
1995,example,0.5858958295441945
1995,contribution,0.5836355995516623
1995,others,0.5622237667145457
1995,given,0.7501770445391034
1995,even,0.661237023953269
1995,economic,0.6285590761459626
1995,nation,0.6244364226426431
1995,government,0.4636729902331948
1995,state,0.7424822675697099
1995,nation,0.6698657196368103
1995,apartheid,0.6131176808105478
1995,south africa,0.48644627730330403
1995,africa,0.460562782742206
1995,south,0.4187345841078903
1995,reconstruction development,0.6363953354631715
1995,reconstruction,0.5961266720715476
1995,development,0.489524226004821
1995,unity,0.697296659393558
1995,national,0.5440165681824823
1995,government,0.4667154832888437
1995,democratic,0.5847004145804829
1995,south africa,0.4995359537498405
1995,africa,0.472955965896639
1995,south,0.43000222141685
1995,going,0.7234326873180871
1995,transformation,0.6903949209834404
1995,order,1.0
1995,constitutional,0.7196183883257554
1995,transformation,0.6943697683392057
1995,place,0.8067454565499383
1995,transformation,0.44582123622084213
1995,take,0.3878210846131905
1995,level,0.7080937595358259
1995,issue,0.7061184232877796
1995,take,0.8154180571518304
1995,people,0.5788725179784704
1995,always,0.6730816437447648
1995,change,0.6158159764039097
1995,government,0.4095507099976082
1995,making,0.5835927162008413
1995,south african,0.47193092675582177
1995,new,0.4171757702240031
1995,african,0.4017770350456591
1995,south,0.3181828606582144
1995,general,1.0
1995,life,0.5555384072123183
1995,nation,0.5261167208325447
1995,today,0.49286956471015697
1995,country,0.4143161430053517
1995,people,1.0
1995,become,0.7842247584406414
1995,world,0.6204768555302588
1995,together,0.6391140537888731
1995,today,0.6094227431566674
1995,people,0.4691877517294713
1995,build,0.6404271034155467
1995,nation,0.5471101725129912
1995,work,0.5390023973449263
1995,rights,0.882453683554267
1995,others,0.47039929462267027
1995,local government,0.4849973473362723
1995,elections,0.44204919244440216
1995,local,0.4185112095784499
1995,make,0.395648871617124
1995,work,0.3893243271128797
1995,government,0.29343992690057336
1995,working,0.43758007784164343
1995,lives,0.4357807344272262
1995,projects,0.4323071249405278
1995,areas,0.4112516187792687
1995,together,0.3527670896424452
1995,government,0.26662571143882774
1995,people,0.25897411689238825
1995,parliament,0.5444459629761413
1995,transformation,0.5374940762280427
1995,need,0.4572787922701394
1995,work,0.4534035923531132
1995,ago,0.520132003141769
1995,take,0.43180105684676173
1995,year,0.43180105684676173
1995,nation,0.4250190572306061
1995,community,0.4194248382136861
1995,nations,0.5089790085928723
1995,organisation,0.4768580550052989
1995,history,0.4611081834992269
1995,first,0.4006636894857482
1995,new,0.3746926943858014
1995,including,0.8093020425579408
1995,new,0.5873927169377783
1995,look,0.5950176449128162
1995,forward,0.5941954990817315
1995,white,0.5411891638913495
1995,gentlemen,0.7205552021542874
1995,transformation,0.693397577619358
1995,areas,0.7176523497271317
1995,non,0.6964015400120298
1995,basic,0.7397996254400957
1995,cannot,0.6728272543518833
1995,level,1.0
1995,taken,1.0
1995,already,0.717153070794682
1995,resources,0.6969156857538491
1995,time,1.0
1995,basis,0.4455413855337188
1995,programmes,0.44425460168846187
1995,possible,0.42421127382078055
1995,past,0.39736255960946093
1995,take,0.36775916417149385
1995,nation,0.3619830261312993
1995,provincial,0.7399784234932575
1995,gentlemen,0.36212446411342836
1995,general,0.35383904737046556
1995,parliament,0.3529831930287251
1995,world,0.26739221987597717
1995,basis,0.5267926513309036
1995,approach,0.5223041757502881
1995,land,0.5033235951776894
1995,two,0.44311760181127374
1995,africas,1.0
1995,region,0.7095213477954013
1995,continent,0.7046839412265595
1995,become,0.623500700235553
1995,cannot,0.6198663220297815
1995,national,0.4764584133154183
1995,people,1.0
1995,future,1.0
1995,provincial,0.6920419548324546
1995,local,0.5910484988057698
1995,government,0.4144147738813384
1995,within,1.0
1995,place,1.0
1995,south african,0.5778616033951993
1995,world,0.5217854990448371
1995,african,0.4919608114578596
1995,south,0.3896029007820451
1995,labour,0.9189081802625806
1995,country,0.2909034385478479
1995,people,0.266426248120472
1995,south african,0.6773852676360025
1995,african,0.5766899963206237
1995,south,0.45670323770849297
1995,south africans,0.6613842006241348
1995,africans,0.633153937948307
1995,south,0.40210325791433915
1995,fact,0.590587978531177
1995,even,0.5759805534643204
1995,international,0.5652010630257106
1995,international,1.0
1995,gentlemen,0.7177467311348997
1995,go,0.6963042653504042
1995,south africa,0.6157613379047503
1995,africa,0.5829970718712074
1995,south,0.5300494212159375
1995,across,0.4935948677866364
1995,leadership,0.46471759577048677
1995,question,0.4469264117414953
1995,leaders,0.42407296655311744
1995,nation,0.40102439352575736
1995,constitutional,0.3995840066889917
1995,task,0.3769457055220149
1995,history,0.35642861526068836
1995,place,0.34885297415378563
1995,take,0.33540328664617325
1995,south african,0.3276455856357535
1995,society,0.3210168869656041
1995,african,0.2789401255125684
1995,south,0.22090353441396698
1995,able,0.47197683226510506
1995,among,0.4554521452564245
1995,even,0.43231849524802396
1995,year,0.4048422933090772
1995,democratic,0.36256337381803655
1995,government,0.29589263148434736
1995,service,0.3837156688884797
1995,basis,0.37913828646352643
1995,constitutional,0.37283259947764896
1995,institutions,0.35853889420811097
1995,others,0.3554135866534766
1995,rights,0.33337212907512603
1995,human,0.3315075787734661
1995,democracy,0.3067720497169111
1995,question,0.6364871662672282
1995,work,0.5626525977504057
1995,time,0.5275472883276283
1995,act,0.38641985277603713
1995,go,0.36522886847113983
1995,indeed,0.36480024546576156
1995,possible,0.3635312040475573
1995,power,0.3626988373378303
1995,change,0.3463494760387338
1995,business,0.3309993533128063
1995,society,0.30163626697675916
1995,change,0.4986829622841377
1995,year,0.4537670828210776
1995,economic,0.44958888473620323
1995,political,0.4402672355353755
1995,national,0.38658160032684147
1995,approach,0.6102988891217764
1995,another,0.6077725172173868
1995,year,0.5080825063431795
1995,programmes,0.5883210291830914
