year,term,score
1994,international,0.750729481238743
1994,today,0.6606097531818675
1994,rights,1.0
1994,programmes,0.45042908916951013
1994,various,0.4436267469971895
1994,already,0.435763200343684
1994,set,0.4101595070352776
1994,order,0.4097788517110192
1994,government,0.2725249524058743
1994,already,0.6165302924454528
1994,areas,0.594724368394851
1994,need,0.5159392639976823
1994,among,0.6457204221608789
1994,children,0.638013856531273
1994,government,0.41950382033834765
1994,south africas,0.5099038457071975
1994,africas,0.4895440055602513
1994,cannot,0.46984272663721804
1994,human,0.4490468367897426
1994,south,0.27919435049489394
1994,reconstruction development,0.6363953354631715
1994,reconstruction,0.5961266720715476
1994,development,0.489524226004821
1994,work,1.0
1994,call,0.6009578657335922
1994,unity,0.5573357647411148
1994,national,0.43482194554540804
1994,government,0.3730366800000617
1994,human,0.7138016275506003
1994,life,0.7003479396029619
1994,place,0.5935976391231678
1994,making,0.3447112717697963
1994,cape,0.331086857450435
1994,particular,0.3291590163434979
1994,taken,0.3220272074661324
1994,take,0.2853560294136294
1994,south africa,0.21833253461353322
1994,africa,0.20671520041681873
1994,south,0.18794137676505643
1994,major,0.4863189444949496
1994,meeting,0.484431265249969
1994,among,0.46167825903337634
1994,political,0.3981676083717047
1994,process,0.39640380201645387
1994,constitutional,0.6129829603438242
1994,constitution,0.5174747375007583
1994,new,0.4443091568639569
1994,country,0.39882472278368464
1994,national,0.5654805344672137
1994,south africa,0.5078563317661529
1994,africa,0.48083362193278667
1994,south,0.43716443066962773
1994,resources,0.6606374065566257
1994,economy,0.62691684369361
1994,people,0.4129570052092315
1994,whole,0.4777589677292874
1994,building,0.44370853651181547
1994,economic,0.41857781712744996
1994,nation,0.415832408828244
1994,development,0.36986067922762533
1994,people,0.2999136544390523
1994,unity,0.5825111341319068
1994,needs,0.5496653411450496
1994,national,0.45446325297776585
1994,government,0.3898870901288259
1994,region,0.5331267303091657
1994,whole,0.5220657626261435
1994,south african,0.45096932659466704
1994,african,0.38393143713060907
1994,south,0.3040502375875065
1994,region,0.4149859985865319
1994,address,0.4126207466722628
1994,among,0.4042684582724222
1994,within,0.3771253643302997
1994,countries,0.3635237722443858
1994,together,0.3474939848204932
1994,development,0.3145991276916196
1994,region,0.5071777714917581
1994,resources,0.49877040912918397
1994,human,0.4652218623692547
1994,together,0.4246919785928613
1994,people,0.3117757674584787
1994,across,0.5916668296399554
1994,countries,0.4940518259067015
1994,together,0.4722663297429283
1994,development,0.42756013590277814
1994,development,0.6820567291918586
1994,region,0.4498486612680571
1994,past,0.4208907794475478
1994,countries,0.39406313186528386
1994,common,0.869808025161491
1994,future,0.3815359623593785
1994,african,0.3128327169449671
1994,programmes,0.4676910600759993
1994,task,0.4351130640583174
1994,social,0.4299430056414836
1994,future,0.3926970402547272
1994,political,0.3756418888964253
1994,new,0.334324560258801
1994,region,0.40651851820752727
1994,address,0.40420152749783783
1994,reconstruction development,0.4006426707035695
1994,task,0.39561373235182107
1994,reconstruction,0.37529153447133845
1994,need,0.3442679436107251
1994,development,0.3081799666836481
1994,basis,0.5026691502277242
1994,million,0.4997899978634632
1994,issues,0.46872376473086086
1994,education,0.4371172699739208
1994,people,0.29455085827756844
1994,amongst,0.49071402489345245
1994,partnership,0.46993896854436107
1994,democratic,0.3737103997427196
1994,new,0.36034190939513083
1994,south africa,0.31927766135698055
1994,africa,0.3022891016808196
1994,south,0.27483527982658695
1994,always,0.6132696603653311
1994,meeting,0.6026882982780837
1994,year,0.5105557156609444
1994,therefore,0.7538262066352647
1994,years,0.6570738544409505
1994,national,0.6372625333118116
1994,congress,0.43550248092694854
1994,organisations,0.420331254904245
1994,together,0.3616716831131344
1994,african,0.31104546697905766
1994,efforts,1.0
1994,issues,0.4331054400352081
1994,south africans,0.4153229456414949
1994,long,0.4110991494716308
1994,africans,0.39759546464074885
1994,nation,0.37736277192336243
1994,national,0.3266198253024132
1994,south,0.2525048366311563
1994,people,0.5844986443271722
1994,relations,0.4617189672899321
1994,building,0.4323695074047614
1994,world,0.3631249412273562
1994,new,0.35549095086880844
1994,look,0.3723395083587242
1994,forward,0.3718250406329981
1994,co operation,0.37080843627336507
1994,operation,0.36101425440188695
1994,south africans,0.3362690585813322
1994,co,0.33597693660935185
1994,africans,0.3219158825536224
1994,years,0.2896469998833998
1994,south,0.2044422649705601
1994,nations,0.5837182452350874
1994,peoples,0.5829932855215626
1994,resources,0.5651476260380505
1994,peoples,0.5694926796140432
1994,continent,0.5575385992452206
1994,south africa,0.37192637175219706
1994,africa,0.3521364079482917
1994,south,0.3201554660008394
1994,liberation,0.6658813539793655
1994,africa,0.4026974805791562
1994,act,0.34080032139165206
1994,black,0.31703454442873125
1994,world,0.24517079293525174
1994,south africa,0.21266448098651228
1994,people,0.19731775462037138
1994,south,0.18306229722647055
1994,human,0.6598912079379973
1994,apartheid,0.6007480024508818
1994,africa,0.45127090670395126
1994,meeting,0.5242197242838504
1994,question,0.4871398672366117
1994,apartheid,0.42825663484319226
1994,south africa,0.33977791257708484
1994,africa,0.3216985476759394
1994,south,0.2924819647109803
1994,want,0.45057211518765955
1994,making,0.4466228900858929
1994,contribution,0.43587910494436555
1994,new,0.31926417688039
1994,african,0.30747954109228254
1994,south africa,0.2828811112216682
1994,africa,0.26782918864486516
1994,south,0.243505007615727
1994,want,0.8259958001395031
1994,african,0.5636762707014568
1994,end,1.0
1994,needs,1.0
1994,time,1.0
1994,matter,0.5386303286868674
1994,change,0.4961999676658486
1994,fact,0.4943788811375011
1994,africans,0.4682440421322202
1994,action,1.0
1994,another,0.6890928128765955
1994,economic,0.570759937834791
1994,country,0.4465245666306017
1994,question,1.0
1994,congress,0.5424109435975177
1994,elected,0.5313259616684132
1994,national,0.39684983111610017
1994,african,0.387401846452722
1994,government,0.3404601469055235
1994,institutions,0.40375115084751595
1994,state,0.38447989018994716
1994,place,0.3665436582999998
1994,south african,0.34426082184362455
1994,society,0.3372959752167077
1994,new,0.30431841900641177
1994,national,0.3002332486802057
1994,african,0.2930854589961604
1994,south,0.2321057741643356
1994,liberation,0.6314933403328049
1994,social,0.5854444929050039
1994,apartheid,0.5084003411117259
1994,continue,0.7145496501353061
1994,cannot,0.699584732174389
1994,task,0.5158249622774105
1994,make,0.45230341706064703
1994,nation,0.45176811081534884
1994,south africa,0.35117393366184757
1994,africa,0.33248819378461886
1994,south,0.30229169781422605
1994,rights,1.0
1994,youth,0.5386693508317174
1994,parliament,0.532033766482666
1994,address,0.5246465720931295
1994,national,0.3892574677353447
1994,youth,1.0
1994,far,0.6490668387436257
1994,youth,0.6465629118301542
1994,government,0.40083492847937824
1994,already,0.847847030755451
1994,government,0.5302409003831802
1994,process,1.0
1994,make,0.6594936863663643
1994,contribution,0.39448923021561055
1994,parliament,0.3896297249219711
1994,elected,0.3816670565599425
1994,year,0.33461210420559695
1994,projects,0.5397863053880317
1994,resources,0.5173019941569702
1994,communities,0.4832743223851973
1994,take,0.455494589078607
1994,south africas,0.41231141084191864
1994,including,0.40781957363676297
1994,youth,0.40411209265403025
1994,africas,0.39584831787610525
1994,black,0.3909771449001122
1994,white,0.37396536151020976
1994,south,0.22575828270521697
1994,apartheid,1.0
1994,question,0.7501385369744445
1994,together,0.6612807084331433
1994,working,0.6060052394895535
1994,together,0.48854761783777445
1994,south africa,0.3865485018556132
1994,africa,0.36598050388295733
1994,south,0.33274224454824264
1994,end,0.5707180543491296
1994,history,0.5357393420964764
1994,world,0.4446860082899342
1994,new,0.4353373563124844
1994,economic,0.7144748471686112
1994,political,0.6996611270918156
1994,general,0.6257465202913507
1994,therefore,0.5738878429290182
1994,make,0.5282935131927561
1994,task,0.49522036648651263
1994,work,0.4272948132084545
1994,democratic,0.39462542674129947
1994,country,0.3415556426696309
1994,south africa,0.3371463128901515
1994,africa,0.31920697372126444
1994,south,0.29021667488996394
1994,different,0.7850600942276581
1994,today,0.6194196061243626
1994,issue,0.4229873101519613
1994,role,0.3959056398803083
1994,order,0.3875387135250289
1994,past,0.381019314665373
1994,leaders,0.3670439339530477
1994,place,0.3667741055538175
1994,democratic,0.3158068922239272
1994,white,0.5874340196391707
1994,system,0.5838032238139533
1994,leaders,0.5604418510737766
1994,efforts,0.5664204761672345
1994,rights,0.5071488136252211
1994,constitution,0.4788072908100176
1994,today,0.43898918356171995
1994,particular,0.612323490049019
1994,rights,0.565481512463744
1994,leaders,0.5525310874474896
1994,leaders,0.8261430891610942
1994,people,0.5634603768068916
1994,role,0.733331477361842
1994,leaders,0.6798712703963141
1994,issues,0.7560432188096697
1994,need,0.6545216965784356
1994,constitutional,0.5972811181237072
1994,constitution,0.5042193826103453
1994,democratic,0.4489893662822789
1994,new,0.4329279721828722
1994,leaders,0.6515518701203751
1994,council,0.38258557575935515
1994,particular,0.36102992584827986
1994,institutions,0.35858133427649924
1994,constitution,0.3147792046894328
1994,national,0.26664453755718254
1994,want,1.0
1994,approach,0.3381078584286564
1994,issue,0.3376375306419545
1994,general,0.32855576520088725
1994,particular,0.3246875454184809
1994,unity,0.3073693630661816
1994,even,0.3005833130284004
1994,leaders,0.29298232954670367
1994,constitution,0.2830925638068694
1994,anc,0.24509770324935237
1994,national,0.23980328000585335
1994,country,0.21818323697827235
1994,government,0.20572885141365746
1994,given,0.5380791255181004
1994,others,0.504408651754963
1994,cannot,0.4922693876007861
1994,leaders,0.46229170092871447
1994,structures,0.7302972005723165
1994,set,0.6831295622619752
1994,always,0.5604561769376044
1994,need,0.4563205588380379
1994,president,0.4509494513181535
1994,national,0.3975040099741952
1994,government,0.3410213713603838
1994,local government,0.5031616093727375
1994,structures,0.4898131114236333
1994,elected,0.47509678859904275
1994,local,0.43418541340189915
1994,government,0.30442992458500934
1994,reconstruction development,0.3549403062028557
1994,whole,0.3526738071282212
1994,areas,0.3515700386862117
1994,partnership,0.3512063168032418
1994,programme,0.3335722301084987
1994,reconstruction,0.3324810408403901
1994,leaders,0.3246029706478574
1994,development,0.2730250663220366
1994,government,0.2279325050768961
1994,people,0.22139132379549964
1994,role,0.5576156101705658
1994,leaders,0.5169651719346812
1994,community,0.4824332473956686
1994,development,0.4348218073049265
1994,reconstruction development,0.5385214414888481
1994,partnership,0.5328561695576436
1994,reconstruction,0.5044458638595688
1994,development,0.41423825276777915
1994,south africas,0.3841789549728631
1994,structures,0.3755847057126031
1994,africas,0.3688391567404727
1994,become,0.3560710750883299
1994,leaders,0.3324383049075276
1994,constitution,0.3212166828951361
1994,together,0.3088523197653179
1994,process,0.30851183028489126
1994,south,0.21035454960864905
1994,able,0.6248853243261502
1994,leaders,0.5579047007833581
1994,government,0.3917543200233997
1994,people,0.38051179880345015
1994,make,1.0
1994,african,0.5964578734952029
1994,congress,0.4175577387421983
1994,countries,0.36276546507283
1994,year,0.3585965460305647
1994,first,0.3311223590562654
1994,world,0.31630880136432926
1994,democracy,1.0
1994,people,1.0
1994,anc,0.7750559004184017
1994,people,0.6318926738193922
1994,peoples,0.6969090689728044
1994,first,0.549282731589309
1994,country,0.46109243147252604
1994,first,1.0
1994,country,1.0
1994,call,0.6571708416441179
1994,make,0.550017521622235
1994,first,0.5153709448555436
1994,days,1.0
1994,days,0.782614755476561
1994,president,0.6225063409398837
1994,general,1.0
1994,programmes,0.7393854446855759
1994,set,0.6732823807193481
1994,whole,0.5121659619036049
1994,unity,0.494548792195122
1994,programme,0.48442594444144854
1994,national,0.3858368358781032
1994,government,0.33101202400711327
1994,programme,0.5986844006870579
1994,south africa,0.4282500740628816
1994,africa,0.4054631621673979
1994,people,0.39734582210489033
1994,south,0.36863909751967167
1994,given,0.5656416364264292
1994,areas,0.5263452277860581
1994,building,0.4903667058716924
1994,new,0.4031758104105691
1994,areas,1.0
1994,bring,0.6511323939453575
1994,needs,0.5690934278973712
1994,time,0.5021546334337734
1994,projects,0.9030507587312157
1994,areas,0.42953384867199434
1994,projects,1.0
1994,want,0.5536909763052565
1994,million,0.5472749329700956
1994,projects,0.5384114919981948
1994,people,0.3225360689674675
1994,particular,1.0
1994,general,1.0
1994,service,0.6091138981613603
1994,public,0.5182275835142113
1994,need,0.48584617027171956
1994,people,0.35266688189280915
1994,parliament,0.5102079507238992
1994,operation,0.5095957578985225
1994,organisation,0.4815355219653833
1994,anc,0.3815303590484315
1994,government,0.3202469933658244
1994,level,0.4377030103918917
1994,issue,0.4364819706486905
1994,including,0.4329345499147192
1994,work,0.3528605700235064
1994,time,0.33084471238186475
1994,anc,0.3168508202045592
1994,national,0.31000643804604466
1994,programmes,0.592253562235739
1994,working,0.58808897544147
1994,anc,0.426905317406259
1994,people,0.3480501759136761
1994,women,0.5385354088083292
1994,youth,0.5357585713746771
1994,others,0.5161032025449839
1994,anc,0.3957017197094577
1994,take,0.7149289717215952
1994,need,0.6991970862304152
1994,majority,0.3814151167601957
1994,local government,0.3803135382614982
1994,structures,0.3702241069715616
1994,elections,0.3466354886011462
1994,even,0.33619503360336966
1994,local,0.3281780401296144
1994,together,0.3044441707344343
1994,years,0.2937697377329946
1994,government,0.23010265412725095
1994,local government,0.43070428754392137
1994,structures,0.4192780276865414
1994,possible,0.41127230593596786
1994,areas,0.4019431491098015
1994,local,0.37166094482915124
1994,democratic,0.3193072775209509
1994,government,0.2605907750770075
1994,call,1.0
1994,yet,1.0
1994,social,0.8200024074488665
1994,country,0.5723600717887848
1994,order,0.6620518233996818
1994,democratic,0.5395087549763837
1994,new,0.5202092717714561
1994,able,0.5429606707579486
1994,order,0.5118292607637345
1994,business,0.4891451150930032
1994,work,0.45162105156511506
1994,rights,0.7090869624134454
1994,human,0.7051210390672464
1994,services,0.6677478346367977
1994,resources,0.6259632998346317
1994,government,0.40284336484297084
1994,non racial,0.4417564190948049
1994,racial,0.41453327821166774
1994,role,0.40757553529891083
1994,non,0.3971361749000224
1994,democratic,0.3251157603821108
1994,south africa,0.27776106770525866
1994,africa,0.26298157936157224
1994,south,0.23909765701507413
1994,ago,0.7981573483747852
1994,time,0.6024490411938024
1994,past,0.7651509294280767
1994,time,0.6438509572838658
1994,role,0.5098226360267791
1994,unity,0.495866336663946
1994,reconstruction,0.4841276330602294
1994,national,0.3868647570802223
1994,government,0.3318938845398405
1994,programmes,1.0
1994,across,1.0
1994,areas,0.7314073644995914
1994,country,0.5028980075953381
1994,people,0.46058317502097396
1994,efforts,0.4337572772708698
1994,structures,0.42872458649980144
1994,social,0.4048622657290637
1994,within,0.3826130778795271
1994,work,0.35353112875789805
1994,society,0.3489374757855603
1994,government,0.2664620249885301
1994,nation,0.5819811733223631
1994,need,0.5782570631003687
1994,together,0.5717662834348157
1994,need,1.0
1994,south,0.4776439709538134
1994,south africas,0.4361701754288553
1994,africas,0.4187544310226122
1994,history,0.38534009789913093
1994,today,0.3343594120329278
1994,south africa,0.27744081855797187
1994,africa,0.26267837046610515
1994,today,1.0
1994,fact,1.0
1994,including,1.0
1994,things,0.5206059789146474
1994,parliament,0.5101961818185644
1994,among,0.4929281778282383
1994,system,0.47506955520114386
1994,leaders,0.6867182152740201
1994,policy,0.36562451219449227
1994,south african,0.32224862907535406
1994,democratic,0.29542831979753165
1994,new,0.2848601615543127
1994,african,0.2743454420913875
1994,south,0.21726482590837987
1994,together,0.538498677098396
1994,new,0.4808703247801152
1994,south africa,0.42607076420692763
1994,africa,0.40339981199175284
1994,south,0.3667631402994129
1994,young,0.5549614564860015
1994,democratic,0.4237001166319282
1994,new,0.40854337782196815
1994,south africa,0.36198613270611113
1994,africa,0.3427250826492935
1994,south,0.31159887495039423
1994,services,0.456840892400955
1994,various,0.4486422271100382
1994,areas,0.4251031184548273
1994,fact,0.41289074196604825
1994,system,0.4088564506648599
1994,people,0.26769670844536725
1994,set,0.8402172940294858
1994,people,0.542249849067539
1994,services,0.47986657278243744
1994,things,0.4706286189506695
1994,among,0.4456078434919542
1994,communities,0.42024876827085056
1994,building,0.41600648785314176
1994,address,0.6427965631727272
1994,need,0.5474849447833917
1994,society,0.5357917632894864
1994,service,0.6188738361636779
1994,sector,0.5828893842238819
1994,public,0.5265312342788006
1994,days,0.599219942740683
1994,able,0.5749396642922562
1994,issues,0.557117440622137
1994,different,0.8744935604354344
1994,another,0.29836620033861316
1994,still,0.2764547399410129
1994,human,0.2642184702412057
1994,power,1.0
1994,things,0.5296378198897916
1994,among,0.501479844721488
1994,social,0.4950132890783156
1994,human,0.4721902039606169
1994,liberation,0.6214762968709595
1994,movement,0.5675717187863121
1994,leaders,0.5400273664005469
1994,even,0.537913801444598
1994,take,0.5037264409761104
1994,apartheid,0.4857749404028219
1994,years,0.4700331075079683
1994,needs,0.6806871279453751
1994,national,0.5627920541282866
1994,people,0.4689670965638638
1994,service,0.2642694146977435
1994,local government,0.26036277751909725
1994,including,0.2564308007791266
1994,projects,0.25541659116874343
1994,structures,0.25345554942975757
1994,others,0.24477744365408668
1994,whole,0.2437393681112562
1994,among,0.24247520783194518
1994,task,0.24222666534327034
1994,organisations,0.24222666534327034
1994,social,0.23934850305997993
1994,state,0.23514378248340675
1994,communities,0.22867619795259134
1994,local,0.22467079778308904
1994,need,0.2107886282654392
1994,political,0.2091191683879964
1994,process,0.20819281046622598
1994,government,0.15752835520121253
1994,society,0.7947670670163516
1994,government,0.6069145814579069
1994,issues,0.7078434876135922
1994,areas,0.7063693064134557
1994,country,1.0
1994,make,1.0
1994,therefore,0.5543135274083177
1994,south african,0.5058266862707536
1994,african,0.43063409226830696
1994,people,0.3675930894268346
1994,south,0.3410358866312803
1994,different,0.40929634716767294
1994,common,0.4049209448945668
1994,past,0.37841536006027465
1994,therefore,0.3749178016047283
1994,make,0.34513127435732194
1994,society,0.33520144367143473
1994,new,0.30242867060960094
1994,people,0.2486267899998053
1994,people,0.6337697281526938
1994,history,0.47435571547596633
1994,countries,0.4515633872889104
1994,today,0.4115982193021615
1994,towards,0.5470497683964326
1994,past,0.5204623867441103
1994,take,0.48168808988907463
1994,first,0.4447831369791893
1994,youth,0.4737546184651924
1994,trade,0.4588591366853103
1994,movement,0.4396017688791711
1994,anc,0.3499067066084746
1994,south africa,0.30746193473746936
1994,africa,0.29110208229982815
1994,south,0.26466426279387023
1994,bring,0.7607830802067658
1994,constitution,0.6490062440925399
1994,work,0.7027321589930332
1994,change,0.3982087196841493
1994,place,0.37687240497187646
1994,needs,0.373359318781608
1994,people,0.25723012602366113
1994,world,1.0
1994,political,0.7092551380733959
1994,apartheid,0.7049518771636033
1994,people,0.6542414496123962
1994,long,0.4941032153180973
1994,south africa,0.3525630995278903
1994,africa,0.3338034430255051
1994,south,0.3034874964425946
1994,south africa,0.6157613379047503
1994,africa,0.5829970718712074
1994,south,0.5300494212159375
1994,different,0.7627813019297406
1994,ago,0.39310391136158046
1994,years,0.3045167534982298
1994,time,0.2967147705543811
1994,world,0.2878608901402826
1994,able,1.0
1994,world,0.7790347091337761
1994,people,0.6269807987210236
1994,situation,0.6362380304335408
1994,history,0.558084970636152
1994,future,0.5326746982728711
1994,world,0.7790347091337761
1994,people,0.6269807987210236
1994,system,0.7185359062920519
1994,within,0.6954898643179924
1994,example,0.8575560403996402
1994,people,0.5143905496547256
1994,world,1.0
1994,region,1.0
1994,resources,0.6746507212083501
1994,south africa,0.4545162990881198
1994,africa,0.43033177819796925
1994,south,0.3912491519598039
1994,africa,0.530539677214996
1994,southern,0.4311647762296549
1994,become,0.40824666967627016
1994,community,0.35569106716285886
1994,development,0.32058783987399136
1994,south africa,0.2801779264558896
1994,south,0.24117809711917623
1994,visit,0.9338159431529284
1994,time,0.3577538040516228
1994,look,0.4591533977433848
1994,forward,0.45851897781481554
1994,co operation,0.457265344140689
1994,operation,0.4451875716146715
1994,co,0.41431260595363345
1994,co operation,0.4226512516541688
1994,southern,0.4165898140299871
1994,operation,0.4114877428933889
1994,taken,0.399276177367678
1994,co,0.38294995176482644
1994,first,0.3267008705631171
1994,africa,0.2563027381309115
1994,end,1.0
1994,people,1.0
1994,new,0.76329731619351
1994,government,0.646047372173113
1994,days,0.5224365467137317
1994,ago,0.5179223265368945
1994,president,0.4155557517823646
1994,democratic,0.3850639050325599
1994,new,0.37128927338951073
1994,new,1.0
1994,reconstruction development,0.5122957134784333
1994,reconstruction,0.47987959963620874
1994,constitution,0.45269419573970326
1994,development,0.3940650546151441
1994,national,0.38347016791317934
1994,set,0.3734538635624907
1994,unity,0.3707283707196465
1994,reconstruction,0.3619520732789997
1994,building,0.3565712518564982
1994,two,0.3459760324602589
1994,nation,0.33416955135466897
1994,development,0.29722593674096964
1994,national,0.2892346797447577
1994,government,0.2481363826693014
1994,programmes,0.8555868869801011
1994,government,0.5176592304090595
1994,cannot,0.7101040843247393
1994,change,0.7040967188002821
1994,constitution,0.7212259827231962
1994,process,0.6926998497509291
1994,programme,0.6863481643629262
1994,reconstruction development,0.36515723677223794
1994,reconstruction,0.3420514831106483
1994,make,0.3161706715382919
1994,nation,0.3157964799477122
1994,development,0.28088407274527155
1994,transformation,1.0
1994,non racial,0.4998114571015568
1994,racial,0.46901068743857727
1994,non,0.4493272800681601
1994,programme,0.4393343967629978
1994,democratic,0.3678420389594615
1994,issues,0.5850407915390924
1994,unity,0.5655102871912971
1994,national,0.44119954049007115
1994,government,0.37850806172059137
1994,whole,0.5409066851111016
1994,white,0.5218313516326525
1994,nation,0.47079499290215315
1994,process,0.46202172363820754
1994,set,1.0
1994,projects,1.0
1994,projects,0.6420447671545122
1994,long,0.5809501904343836
1994,first,0.5002753174040888
1994,role,1.0
1994,project,0.6093323740784193
1994,major,0.5934033499819703
1994,building,0.525914938112745
1994,major,0.5532522412524506
1994,social,0.5184475102123195
1994,economic,0.4625589830849349
1994,nation,0.4595251068997405
1994,areas,1.0
1994,first,1.0
1994,contribution,0.6408033780728016
1994,cannot,0.60243822600653
1994,development,0.47585629605647844
1994,basic,0.5606343929114626
1994,major,0.5451633002350902
1994,education,0.4846500391763352
1994,national,0.39191886033713313
1994,programme,1.0
1994,services,0.4618124155382671
1994,projects,0.4517307940006433
1994,far,0.45114193051269963
1994,cape,0.4422786195699947
1994,task,0.4284030389840784
1994,programme,0.7244676644094515
1994,services,0.4102812397273852
1994,projects,0.40132457237989194
1994,areas,0.38177807055535695
1994,project,0.5947313809248153
1994,already,0.5711767338785858
1994,land,0.5657311404006795
1994,including,0.5166109682087688
1994,projects,0.5145677198657667
1994,land,0.5026156740363464
1994,programme,0.4644466098611697
1994,projects,1.0
1994,among,0.7474126253943987
1994,take,0.6643601187616941
1994,given,0.7148666952572155
1994,projects,0.699260758238318
1994,government,1.0
1994,government,1.0
1994,structures,0.7483220016483916
1994,local,0.6633356479558027
1994,co,0.5605896576118621
1994,place,0.5386988697272644
1994,work,0.5022403003992781
1994,government,0.3785464888068913
1994,call,0.6805297793554774
1994,services,0.35010710595855493
1994,structures,0.3398346970327286
1994,already,0.33772944892546336
1994,communities,0.3066103962791795
1994,local,0.3012399320847276
1994,business,1.0
1994,responsibility,0.5070763639277943
1994,organisations,0.5028647903785697
1994,take,0.44744508548794376
1994,community,0.4346204799977834
1994,people,0.3176452385641366
1994,projects,0.6138806692828872
1994,role,0.5815853468988261
1994,needs,0.5337686841257799
1994,things,0.5653479391905126
1994,amongst,0.559531796515408
1994,public,0.4963544111627313
1994,government,0.3477616638742384
1994,issues,0.48298170728785483
1994,fact,0.46812961392425234
1994,south african,0.41764607224036626
1994,society,0.4091965460296559
1994,african,0.35556178052730153
1994,south,0.28158320312172186
1994,process,0.797448703117779
1994,government,0.603386746536392
1994,reconstruction development,0.5266435551417219
1994,reconstruction,0.4933195647420509
1994,development,0.4051016158431569
1994,institutions,0.265065147400664
1994,end,0.2619164459950022
1994,long,0.24808566811532062
1994,programme,0.24746930975555523
1994,year,0.23136062471250413
1994,yet,0.5412757640529594
1994,towards,0.5166777837694948
1994,taken,0.5134100554104931
1994,first,0.4200889548789905
1994,services,0.4448790486027026
1994,working,0.44047492846914865
1994,projects,0.43516709187065383
1994,state,0.4006272087750419
1994,economic,0.36383123732501726
1994,process,0.3547093768043866
1994,responsibility,0.5748730621820618
1994,among,0.570683359516642
1994,democratic,0.45429335741008153
1994,government,0.3707546506266569
1994,live,0.4573430638788095
1994,structures,0.4452100973795691
1994,parliament,0.44084315356392134
1994,leadership,0.43183386190322126
1994,community,0.3677427422857077
1994,government,0.2767081427767745
1994,issues,1.0
1994,going,1.0
1994,major,0.446069186787574
1994,transformation,0.4327060024736013
1994,towards,0.4274885775238608
1994,taken,0.424784926250658
1994,society,0.36026672322991166
1994,first,0.34757296596832654
1994,set,1.0
1994,reconstruction development,0.6363953354631715
1994,reconstruction,0.5961266720715476
1994,development,0.489524226004821
1994,national,0.5281706697023002
1994,basic,0.3777703406611664
1994,point,0.37554383818405424
1994,congress,0.3609495694228291
1994,role,0.3480200227231064
1994,become,0.3455860713128565
1994,african,0.25779813501417503
1994,anc,0.6497668860184908
1994,majority,0.4520222496183836
1994,south africans,0.40419118691760664
1994,africans,0.386938849521021
1994,south,0.245737035941379
1994,south africas,0.46205968532967023
1994,africas,0.4436102042934703
1994,particular,0.4430979783052195
1994,question,0.4213771667427451
1994,future,0.3896261139832413
1994,south,0.2529976089052105
1994,including,0.6130310463623992
1994,areas,0.5808668773712292
1994,life,0.5355246091159765
1994,level,1.0
1994,organisations,0.7156193236922221
1994,question,0.6984905035562664
1994,public,1.0
1994,public,0.8189887716786183
1994,government,0.573809543197347
1994,programmes,1.0
1994,situation,0.7257987844868382
1994,address,0.6879070609009827
1994,public,0.7324286534785807
1994,work,0.6808437908680325
1994,task,0.7613279810002502
1994,society,0.6483669526942923
1994,basis,0.5012462610491277
1994,reconstruction development,0.47089483682581035
1994,system,0.44859768600073285
1994,reconstruction,0.4410984121502722
1994,development,0.3622189190922523
1994,things,0.5571915855879127
1994,among,0.5275687258868498
1994,programme,0.5015960014816881
1994,national,0.39951248755669183
1994,process,0.8057901291868441
1994,people,0.5922012054235021
1994,able,0.6235595678450717
1994,question,0.5867229486587304
1994,process,0.5166523462310726
1994,women,0.5834925055240067
1994,youth,0.580483856872324
1994,particular,0.5679568539140523
1994,structures,0.7725589078304765
1994,president,0.6349430950343353
1994,become,0.5218407915123063
1994,economy,0.5044586756739151
1994,international,0.49049092428293306
1994,needs,0.48230932610432037
1994,council,0.47092756856501145
1994,issue,0.46211898469108437
1994,particular,0.4443945510007363
1994,economic,0.38170917599300813
1994,development,0.3372830793305142
1994,national,0.32821484054571115
1994,major,1.0
1994,southern,0.49296075658933913
1994,question,0.45926306480597706
1994,future,0.4246572841608941
1994,democracy,0.41040654640981555
1994,country,0.3245234170243369
1994,africa,0.3032892006712354
1994,matter,0.5278056777874117
1994,cape,0.5133379023193525
1994,fact,0.4844435349169803
1994,even,0.47246145452817445
1994,president,0.7283605832995625
1994,time,0.6851940314214076
1994,visit,0.4847903927048785
1994,first,0.37724865944425884
1994,today,0.3767210593546228
1994,democratic,0.3658839449697954
1994,south africa,0.3125911678092074
1994,government,0.298602592299689
1994,africa,0.2959583921681018
1994,south,0.26907952379451616
1994,south africa,0.6157613379047503
1994,africa,0.5829970718712074
1994,south,0.5300494212159375
1994,already,0.5960864675707649
1994,president,0.49295951024971724
1994,south africa,0.3902546732898545
1994,africa,0.3694894723111597
1994,south,0.33593252932697054
1994,build,0.5443821326073269
1994,relations,0.5299209102960908
1994,countries,0.47797378745141766
1994,years,0.4408775125113644
1994,continue,0.7842666797689274
1994,democratic,0.6204238672103312
1994,common,0.48446483862920015
1994,past,0.4527524166331944
1994,history,0.44528963447349507
1994,two,0.4270130791342702
1994,countries,0.42389390305065255
1994,life,0.71659560659269
1994,countries,0.6974888792031417
1994,land,0.850160584477653
1994,communities,0.38962726445567114
1994,apartheid,0.3541434390094021
1994,country,0.5292754499276479
1994,south africa,0.522442741837474
1994,africa,0.49464389847536533
1994,south,0.44972046129381416
1994,change,1.0
