year,term,score
1998,people,0.3612405327939636
1998,south,0.348100900517767
1998,land,0.744922105754909
1998,constitution,0.6671514493409065
1998,constitution,0.8161035089716483
1998,government,0.5779057558496564
1998,policy,0.624895985436431
1998,long,0.5909438972136275
1998,development,0.5101865518919538
1998,far,0.7302896315240452
1998,task,0.683137653835941
1998,force,0.4247883954795596
1998,areas,0.39435840594299826
1998,social,0.390746432016983
1998,still,0.3756618343731685
1998,life,0.36404410478331767
1998,economic,0.34849160342630153
1998,work,0.34096505818523415
1998,communities,0.6533902240650683
1998,work,0.6008462388478164
1998,government,0.4605051708272477
1998,past,0.5352350155115143
1998,together,0.48982755713590526
1998,work,0.48982755713590526
1998,society,0.48338536046402153
1998,women,0.5373381929547258
1998,action,0.5199896064452968
1998,africans,0.47811576087098395
1998,make,0.4607426557068222
1998,particular,0.6172317301708086
1998,communities,0.5589325332046806
1998,long,0.5537322589444728
1998,campaign,0.5217262081451004
1998,structures,0.5165125278547341
1998,community,0.4254101760868899
1998,together,0.42001754358054766
1998,government,0.3219130588682788
1998,policies,0.538795510746772
1998,place,0.46343441029552324
1998,economic,0.4366078372485702
1998,new,0.3916487779753441
1998,world,0.38847493627866303
1998,land,0.4519520352248831
1998,make,0.38365963688254195
1998,together,0.3739784081442181
1998,work,0.3739784081442181
1998,today,0.353633056102461
1998,south africa,0.3042729748615938
1998,africa,0.2873133309131195
1998,south,0.2619878043863739
1998,state,0.6173490411936944
1998,visit,0.3454908834397753
1998,two,0.29718322595568836
1998,countries,0.2917903822522127
1998,south african,0.2797722624467019
1998,process,0.278780693378426
1998,first,0.2714138435855922
1998,african,0.2428976628424894
1998,south,0.19339278914571065
1998,within,0.5848697949185596
1998,including,0.3279896179217151
1998,right,0.3084898383260837
1998,state,0.3006872160211793
1998,south africans,0.2996191352618828
1998,international,0.2873319683394902
1998,africans,0.28628206017819846
1998,need,0.2738474184917814
1998,south,0.1883885305931812
1998,experience,0.485470430252012
1998,problems,0.47701789569657077
1998,long,0.4310986925171462
1998,even,0.430442799727133
1998,nation,0.4069954569884239
1998,needs,0.5851853609267982
1998,southern,0.3418957239114986
1998,region,0.3334934865568715
1998,trade,0.33094776082584715
1998,whole,0.3257945095375968
1998,within,0.2993144830848966
1998,development,0.2560064590870971
1998,african,0.24217876049102502
1998,days,0.5291343488394088
1998,matter,0.48976746104151603
1998,development,0.399080838741438
1998,south africa,0.3490963047980302
1998,africa,0.3296382867607866
1998,south,0.3005819838420902
1998,private,0.5659236100794858
1998,sector,0.5498852934892821
1998,business,0.5053983499425667
1998,government,0.34918353259301804
1998,already,0.5428662903084481
1998,business,0.49637317790034224
1998,south african,0.45347776850344557
1998,african,0.393708401101765
1998,south,0.313466852287265
1998,years,1.0
1998,still,1.0
1998,far,0.6461982136899056
1998,struggle,0.5554365240752767
1998,democracy,0.5233718910556333
1998,place,0.5047374093473032
1998,constitution,0.5035535823996089
1998,south africa,0.3785324821492333
1998,africa,0.3574337430216344
1998,people,0.33823003814754987
1998,south,0.32592738126779836
1998,south africas,0.5126195377918034
1998,africas,0.49314959054668567
1998,rights,0.4606162416381741
1998,human,0.445282045954299
1998,south,0.28910425162496484
1998,efforts,0.4150054364087078
1998,continue,0.3955486212564634
1998,reconstruction,0.39442089782683654
1998,building,0.38631624915806323
1998,countries,0.3684107966567874
1998,nation,0.3545109744463381
1998,development,0.3241899765123308
1998,region,0.7102508500352905
1998,particular,0.7039486700208667
1998,south african,0.5585595620231569
1998,together,0.5511509577065252
1998,african,0.48494018308764875
1998,south,0.38610472195843054
1998,southern,0.5445728068121514
1998,region,0.5311896912605348
1998,indeed,0.5219962795390729
1998,african,0.3857432489709174
1998,history,1.0
1998,policies,0.6881989704153059
1998,every,0.5928760372010302
1998,government,0.4181867784042386
1998,economic,0.7395986531227977
1998,development,0.673048164917596
1998,efforts,0.729870458906064
1998,economy,0.6835854834739045
1998,trade,0.6792370248496788
1998,economic,0.5773814062314442
1998,country,0.4530648693195677
1998,build,0.6863868563706612
1998,need,0.5918848424589408
1998,people,0.4225463485452884
1998,efforts,0.7150746633117432
1998,become,0.6990480855346055
1998,time,0.7435488680038606
1998,amongst,0.4790671238492669
1998,anc,0.35671759140471754
1998,government,0.3006365442180736
1998,needs,0.7341465752637135
1998,first,0.6789910205802141
1998,africas,0.5507321169212103
1998,place,0.49998946379935505
1998,future,0.47641905732513007
1998,nation,0.4687531901742645
1998,potential,1.0
1998,task,1.0
1998,partnership,0.5124038617605159
1998,therefore,0.47363550001457405
1998,countries,0.4570310971138936
1998,need,0.440320847081638
1998,africa,0.33219244945518234
1998,investment,0.6132062287605655
1998,resources,0.5804699830267641
1998,human,0.5357543465191422
1998,business,0.4941104897939713
1998,education,0.4859280906576086
1998,countries,0.4708017700617125
1998,society,0.43956501892045224
1998,people,0.32381630909148684
1998,investment,0.5603377370580939
1998,sector,0.5476250167602658
1998,challenge,0.514412420702749
1998,africa,0.3485804396027855
1998,private,0.7497601378552055
1998,public,0.6617097065053099
1998,south africans,0.6581948248716074
1998,africans,0.6288963163122916
1998,south,0.41384658490926846
1998,others,1.0
1998,across,0.8346758911681101
1998,common,0.39657528412586285
1998,social,0.3821572984036968
1998,liberation,0.7124757415896011
1998,contribution,0.7016967419379596
1998,struggle,0.8261971218760724
1998,people,0.563381146120186
1998,task,0.5174505143986813
1998,needs,0.47409151604295147
1998,take,0.46162133446212145
1998,years,0.4350491511261048
1998,people,0.3242224224795404
1998,process,1.0
1998,therefore,0.7622704798466651
1998,development,0.6472586156663618
1998,already,0.7516512525698443
1998,year,0.659560758770702
1998,region,1.0
1998,able,1.0
1998,working,0.6029751255741933
1998,organisations,0.5814484068936946
1998,country,0.39488509663836324
1998,government,0.37736521900207076
1998,years,0.6338063433665336
1998,world,0.5908664741758444
1998,africa,0.49916563263444924
1998,challenges,0.5534151589287211
1998,business,0.5302326369491521
1998,together,0.47798605497820823
1998,national,0.42908547380238393
1998,use,0.4279943010827404
1998,across,0.4253452487822669
1998,able,0.4032292202247952
1998,partnership,0.40275654803578925
1998,areas,0.39308996009386044
1998,world,0.30907554576606894
1998,people,0.24707943425760967
1998,needs,0.759881310119895
1998,world,0.6500618390049304
1998,forward,0.758593987588989
1998,international,0.6515636285074826
1998,become,0.708238013994758
1998,others,0.7059737357244679
1998,power,0.5468127801382098
1998,business,0.5183019017856811
1998,life,0.49885657464677485
1998,new,0.4283702137340489
1998,en,1.0
1998,ons,1.0
1998,operation,0.5932883563069121
1998,indeed,0.5768246526194242
1998,co,0.5614999967953013
1998,partnership,1.0
1998,past,0.6088004771709025
1998,year,0.5931272847581235
1998,today,0.5268415350671748
1998,remain,0.515924907379523
1998,lives,0.4982760952765801
1998,bring,0.49292383544766066
1998,democratic,0.3887494251199526
1998,people,0.30239444395991943
1998,challenge,1.0
1998,minister,0.7163326287587677
1998,today,0.5420648456843523
1998,government,0.43935551441714377
1998,order,0.43253282534493936
1998,two,0.4004618520033917
1998,international,0.39747207768148046
1998,countries,0.39319485983008273
1998,community,0.37677582786859615
1998,new,0.34105960228901927
1998,africa,0.2857931646773529
1998,south africa,0.5576492385674604
1998,africa,0.526566844416143
1998,south,0.4801520729748615
1998,southern,0.4256861189946183
1998,time,1.0
1998,become,0.5597005869685351
1998,two,0.5176449542443167
1998,need,0.4896684941181059
1998,african,0.42308831248402834
1998,peoples,0.8458088876667681
1998,africa,0.5334860125100793
1998,work,1.0
1998,constitution,0.8414094760655951
1998,bring,0.4606275393608977
1998,people,0.2825816051503452
1998,peoples,0.708507778449351
1998,experience,0.7057030025986607
1998,action,0.4387719095026008
1998,programme,0.4248868032189478
1998,past,0.414099107630477
1998,constitution,0.41016857200969536
1998,together,0.3789683941155216
1998,work,0.3789683941155216
1998,time,1.0
1998,problems,1.0
1998,countries,1.0
1998,need,0.7134992976970581
1998,work,0.7006559442306936
1998,countries,1.0
1998,operation,0.5491594415069984
1998,co,0.5197355069728958
1998,matter,0.5118601173288688
1998,world,0.4077966783624227
1998,needs,0.5881237065524922
1998,countries,0.5847751608256239
1998,process,0.5587025300393077
1998,ago,0.5150729563470632
1998,trade,0.4933343027094771
1998,life,0.43807093620176846
1998,years,0.40024090010297764
1998,world,0.3731249015411793
1998,investment,0.5008113557622622
1998,trade,0.4875947955721859
1998,partnership,0.4805625754344238
1998,development,0.37718163365794627
1998,new,0.37179689024175483
1998,mandela,1.0
1998,go,0.85432244712827
1998,people,0.519743356218013
1998,amongst,0.3644915382083063
1998,partnership,0.35366621479723553
1998,unity,0.3399952838740615
1998,south african,0.30245489193676567
1998,community,0.3022749321128028
1998,today,0.28220715090389625
1998,development,0.2775838308804101
1998,new,0.2736209716836922
1998,african,0.26259067187088875
1998,government,0.22873512079729585
1998,people,0.21696394185096216
1998,south,0.20907217402782657
1998,region,0.5078858162943534
1998,leadership,0.4944465171636337
1998,areas,0.4848176275647368
1998,political,0.4119014238020176
1998,people,0.30473549898910945
1998,place,0.7235199820382554
1998,take,0.6903034373312672
1998,children,1.0
1998,bring,0.5949695843372333
1998,building,0.5564661460506165
1998,national,0.4507040542673625
1998,people,0.36499654447695246
1998,areas,0.6255473113761553
1998,within,0.5881501605269635
1998,time,0.512610914731798
1998,level,0.7731714450848385
1998,another,0.3860315849513534
1998,leadership,0.36871336522743614
1998,therefore,0.3423974097858039
1998,south african,0.66941017116181
1998,african,0.5811804381042609
1998,south,0.4627302898126031
1998,level,0.49258499798922745
1998,right,0.4569019947797505
1998,therefore,0.43628053902676195
1998,development,0.37045424845710884
1998,national,0.35754498353200526
1998,government,0.30526236705485393
1998,able,0.7820071975488798
1998,today,0.623269398399879
1998,force,0.5027165712804863
1998,general,0.49281758277238935
1998,south african,0.4089397780663329
1998,national,0.3622338386726468
1998,african,0.3550406157742731
1998,south,0.28267993253241946
1998,world,1.0
1998,apartheid,1.0
1998,various,0.591672624659952
1998,needs,0.5056032864020957
1998,south africa,0.38697394856843303
1998,africa,0.3654046968527946
1998,south,0.33319572724552915
1998,among,0.6037632373533919
1998,challenge,0.5887187450025524
1998,take,0.5374757599214793
1998,south africans,0.6581948248716074
1998,africans,0.6288963163122916
1998,south,0.41384658490926846
1998,non,0.3950250330177224
1998,movement,0.3895981907774032
1998,state,0.3838656178600302
1998,two,0.3695751188939645
1998,year,0.3654755974221597
1998,south africa,0.2793193449294778
1998,africa,0.2637505727107822
1998,government,0.26312088855563764
1998,south,0.24050200953272666
1998,leadership,1.0
1998,whole,0.7929820569249932
1998,world,0.6092449896347173
1998,look,0.5364555029747757
1998,yet,0.5050576801596492
1998,end,0.49699209471696376
1998,year,0.45840057900124664
1998,mandela,1.0
1998,history,0.7546378033489448
1998,time,0.6561415897172495
1998,nation,1.0
1998,going,0.45045424640594667
1998,reconstruction,0.41565913864603105
1998,building,0.40711808186315734
1998,nation,0.37360019991543125
1998,apartheid,0.3446692692125791
1998,new,0.3367690832312789
1998,country,0.2945944497748292
1998,reconstruction development,0.45557092475328126
1998,towards,0.44591131025323805
1998,set,0.4396090747491528
1998,reconstruction,0.42875362911827025
1998,development,0.35240939240104124
1998,country,0.3038750449959921
1998,making,0.46041940680512883
1998,become,0.4333281303053724
1998,therefore,0.40779160510226614
1998,want,0.40516275927099576
1998,make,0.38192151646755024
1998,today,0.3520309672321747
1998,needs,1.0
1998,government,1.0
1998,government,1.0
1998,resources,0.6210213147857837
1998,life,0.5671805348575941
1998,need,0.5409609666698604
1998,major,0.6498304243487588
1998,institutions,0.6428337004404061
1998,government,0.40556781574578404
1998,south africas,0.40327379475648745
1998,example,0.39704526708710636
1998,africas,0.3879569390176878
1998,leadership,0.3829542790421292
1998,set,0.3766833548990709
1998,political,0.3190221941361666
1998,world,0.2952423814051571
1998,south,0.22743606132387684
1998,operation,0.5579332168978377
1998,co,0.5280391839311042
1998,democracy,0.457674514351884
1998,political,0.4476820128485967
1998,particular,0.7972060949306778
1998,anc,0.6037072487600087
1998,indeed,1.0
1998,organisations,0.7356194465072311
1998,within,0.6773950324001461
1998,youth,0.7578801281847994
1998,future,0.6523938314412483
1998,end,0.584626598642138
1998,take,0.5242865604367356
1998,political,0.4977326656135039
1998,people,0.36823570751193824
1998,across,0.4183480086285878
1998,southern,0.41522363599269224
1998,peoples,0.40716018217893185
1998,whole,0.395669121827549
1998,history,0.3643818611712982
1998,system,0.3626486273985305
1998,africa,0.25681246107819805
1998,south africas,0.5576638142685802
1998,working,0.5498015163666544
1998,africas,0.5364830276542197
1998,south,0.3145080665027653
1998,ago,0.5660946690810205
1998,challenges,0.5221033202105965
1998,long,0.4858143647865847
1998,new,0.41343603088038744
1998,southern,0.4238162578420336
1998,operation,0.4178410276234405
1998,co,0.39545312692794177
1998,issues,0.39462411150240495
1998,two,0.36730002009640284
1998,countries,0.36063480003126125
1998,africa,0.2621269282061784
1998,region,1.0
1998,trade,0.7510592321655524
1998,countries,0.6602348292682618
1998,including,0.5164788326601094
1998,build,0.5000723265039835
1998,years,0.4130793600149214
1998,south africa,0.34453170569568303
1998,africa,0.3253281104364681
1998,south,0.2966517324049656
1998,operation,0.5895495414679419
1998,already,0.5840464830346773
1998,co,0.5579615074624448
1998,become,0.7021010049993913
1998,development,0.5610347106506964
1998,people,0.43851366252824314
1998,reconstruction development,0.4619507092223557
1998,reconstruction,0.43475786599003596
1998,children,0.43035969483299996
1998,nation,0.39076640099329774
1998,today,0.36329629022017934
1998,development,0.3573445097367529
1998,trade,0.563220443615103
1998,become,0.5452300068547655
1998,building,0.5191744109740828
1998,people,0.3405361985294262
1998,rights,0.43859306070850934
1998,every,0.42697967706342843
1998,constitution,0.42530631381356
1998,human,0.4239920301530626
1998,democratic,0.36725208239754964
1998,new,0.3602716867099354
1998,order,0.5401166781349738
1998,rights,0.5184781041991269
1998,constitution,0.5027713182095388
1998,development,0.4320595225803537
1998,achieve,0.6913092590423637
1998,cannot,0.5874243308851765
1998,government,0.4207423960648613
1998,become,1.0
1998,able,0.7646243846397489
1998,work,0.6444761829689948
1998,cape,1.0
1998,cape,0.7530347808485295
1998,leaders,0.6579807131158231
1998,cape,0.5675693582700473
1998,region,0.5615380111664038
1998,economic,0.47368833856629794
1998,country,0.371698054170999
1998,cannot,1.0
1998,different,1.0
1998,cape,0.5690836774533278
1998,responsibility,0.5475123667148991
1998,south africa,0.3780805099244484
1998,africa,0.357006962938907
1998,south,0.3255382201506506
1998,first,0.7207426380222097
1998,today,0.6932027479293384
1998,set,0.5440859556624356
1998,public,0.5140865556558111
1998,two,0.5048175299284913
1998,new,0.4299357482481955
1998,region,0.47295920208563813
1998,indeed,0.46477359768900695
1998,whole,0.4620405419777416
1998,two,0.42021672359837714
1998,countries,0.41259124909635875
1998,two,0.5914296735162207
1998,countries,0.5806972784403756
1998,need,0.5594654699768677
1998,business,0.6690270401848799
1998,private,0.3745740343881678
1998,sector,0.3639585787984222
1998,black,0.34804948134687874
1998,south africa,0.2453461784906642
1998,africa,0.2316710112063754
1998,south,0.21125013368865522
1998,continue,1.0
1998,continent,0.6053935351470633
1998,region,0.5997792605255858
1998,countries,0.5232241453196927
1998,question,0.7612976709630872
1998,continent,0.4062137350195057
1998,address,0.37551073136164625
1998,need,0.3382424401223527
1998,african,0.52059203160635
1998,institutions,0.35938192598884355
1998,among,0.3439746187107391
1998,issues,0.3421615009063847
1998,economy,0.3299010057790761
1998,building,0.32788819738301106
1998,development,0.2751581566655159
1998,world,0.2690319351008779
1998,another,0.592197588150156
1998,issue,0.5913547398401424
1998,matter,0.5473587381761031
1998,remain,0.5672782624652504
1998,still,0.503900489763703
1998,needs,0.4861861600746511
1998,time,0.43347743551674367
1998,continent,0.608606219407894
1998,african,0.4378635033907074
1998,peoples,0.30307464270277074
1998,common,0.29591009274701585
1998,responsibility,0.2931687269619617
1998,new,0.22812812886494843
1998,world,0.22627942510715707
1998,africa,0.1911614845694543
1998,people,0.18089102520562902
1998,future,0.8026146774045279
1998,africa,0.596497845440221
1998,contribution,1.0
1998,contribution,0.4941261052452301
1998,education,0.4425664667435384
1998,democracy,0.40753277853644615
1998,first,0.39884633719428975
1998,time,0.38449284086096175
1998,people,0.29492067353959817
1998,region,0.579503543166037
1998,take,0.49505777496479636
1998,years,0.4665608988972877
1998,apartheid,0.4487921239561464
1998,south african,0.66941017116181
1998,african,0.5811804381042609
1998,south,0.4627302898126031
1998,continent,0.7530718154247448
1998,international,0.65793832599483
1998,today,1.0
1998,unity,0.603725558525884
1998,building,0.5873598103066645
1998,nation,0.5390026931464522
1998,south africas,0.48920554481092976
1998,elected,0.47119971604500654
1998,africas,0.47062489103694843
1998,first,0.3872062983741546
1998,government,0.3018473116489695
1998,south,0.2758993610204307
1998,national,1.0
1998,past,0.7531442833401002
1998,able,0.5451636534871186
1998,working,0.2813612710317533
1998,future,0.23749971484635504
1998,community,1.0
1998,build,0.7213666327469175
1998,challenge,0.6925533778412851
1998,making,0.4826371796253861
1998,land,0.4716148967659171
1998,efforts,0.46465260477616493
1998,address,0.44118901449667286
1998,apartheid,0.3661843147294893
1998,task,0.6321112028435748
1998,take,0.5639109612717227
1998,years,0.5314507079657066
1998,political,0.5863724733594479
1998,province,0.3787650863689056
1998,back,0.3706147359319477
1998,leaders,0.31926718247476044
1998,take,0.3088276382397691
1998,together,0.2983647142326367
1998,work,0.2983647142326367
1998,across,0.5469756380306064
1998,land,0.5281812008641741
1998,communities,0.4752765723443009
1998,community,0.4426674262189873
1998,building,1.0
1998,land,0.7213597567437187
1998,task,0.6925605398451771
1998,taken,0.5322598380036727
1998,still,0.49940812312799493
1998,even,0.4875923304527775
1998,countries,0.479108245270009
1998,land,1.0
1998,going,0.5116819055764185
1998,land,0.5042428100693855
1998,build,0.49273609356671594
1998,towards,0.491051889412542
1998,working,0.709259332290796
1998,today,0.5476494971614636
1998,government,0.4438819976268583
1998,role,1.0
1998,bring,0.38786849342165763
1998,task,0.379755671192789
1998,rights,0.3653187248790617
1998,history,0.3567816610228971
1998,constitution,0.35425175216952387
1998,human,0.35315704166451345
1998,society,0.3230002784722352
1998,new,0.3000822516122151
1998,situation,0.7549945623990473
1998,even,0.6557310506205049
1998,making,0.7517553737591759
1998,system,0.6594420808715514
1998,remain,0.7492786339543798
1998,public,0.6622548819748016
1998,place,0.7235199820382554
1998,take,0.6903034373312672
1998,another,0.7273461054403344
1998,role,0.6862708232911974
1998,women,0.5447754877688986
1998,become,0.5299940889065337
1998,need,0.4636789981085897
1998,work,0.45533253822157954
1998,partnership,0.758828806755109
1998,nation,0.6512901366047374
1998,elections,0.40115226832571577
1998,south africans,0.3915591328350573
1998,struggle,0.37467521621520916
1998,africans,0.3741294932035332
1998,first,0.3455206347056044
1998,years,0.3428221522148457
1998,democratic,0.32845021480895187
1998,south,0.24619672442036122
1998,amongst,0.7684256215953438
1998,nation,0.6399391096626377
1998,economic,0.47283404030984405
1998,process,0.46717893771258784
1998,development,0.4302875374331906
1998,south africa,0.37639439115214496
1998,africa,0.35541482548073805
1998,south,0.3240864232722345
1998,cape,1.0
1998,president,1.0
1998,use,0.46444685270102154
1998,efforts,0.43913235982190074
1998,bring,0.43705958389335575
1998,countries,0.38982887530281735
1998,make,0.3783627253783297
1998,african,0.3245087174865323
1998,ago,0.4465090166425292
1998,programme,0.39877878842804887
1998,building,0.39421910517295633
1998,still,0.3918762995193281
1998,nation,0.36176319123207973
1998,years,0.34696283026104613
1998,country,0.285260629662203
1998,experience,0.7607499699992893
1998,take,0.6490450547890187
1998,still,0.5991244721671519
1998,past,0.5941979687841066
1998,society,0.5366364139184682
1998,building,0.7367856696763273
1998,nation,0.6761263764708533
1998,look,0.45834025689076957
1998,black,0.42462325971510384
1998,right,0.4220327810362222
1998,matter,0.4199395352960031
1998,economic,0.37601717169878096
1998,new,0.3372973483976437
1998,still,1.0
1998,business,0.7733473593597935
1998,world,0.6339825405886461
1998,sector,0.7741638081165574
1998,society,0.6329853064664851
1998,international,1.0
1998,political,1.0
1998,movement,1.0
1998,every,0.6065690020493546
1998,needs,0.5934176507115136
1998,time,0.52908367729205
1998,forward,0.5967835286942621
1998,congress,0.5875014195122802
1998,unity,0.5465267623367409
1998,high,0.6282008367179241
1998,rights,0.5593978438277982
1998,human,0.5407751483451421
1998,africas,0.4534374573674769
1998,resources,0.44359635037700246
1998,social,0.43485432547036945
1998,economic,0.387829724657461
1998,political,0.3728677025836153
1998,world,0.34507426280463993
1998,transformation,0.4791245922496725
1998,order,0.46675958888144226
1998,address,0.45383685287803877
1998,system,0.4355078217200353
1998,society,0.3961567360013449
1998,institutions,0.6070274283547547
1998,role,0.5822540562554933
1998,constitution,0.5408307639169928
1998,contribution,0.617282391538989
1998,rights,0.5656460365169269
1998,human,0.5468153348879288
1998,south africas,0.3754577653350151
1998,remain,0.3749077599338101
1998,level,0.37382207675644646
1998,africas,0.36119739805496137
1998,rights,0.3373690076415334
1998,therefore,0.3310927003728456
1998,human,0.32613778756459616
1998,national,0.27134039571523183
1998,south,0.21174853524222592
1998,relations,0.7508831920225871
1998,international,0.6604350323369974
1998,relations,0.6596398945137362
1998,international,0.5801825099993025
1998,african,0.47776925880263205
1998,rights,0.5728172697204094
1998,human,0.5537478333632441
1998,african,0.45155888623398693
1998,peoples,0.31255413398204485
1998,first,0.252285945207861
1998,conference,0.4397223160848639
1998,rights,0.42653764533209276
1998,place,0.4145884942854431
1998,human,0.4123379469089541
1998,take,0.39555488416089624
1998,development,0.3554434602197857
1998,bring,0.5080096275632363
1998,rights,0.4784751340087213
1998,human,0.46254640490298227
1998,need,0.43654477693772176
1998,africa,0.3293436586274577
1998,international,0.61417397757432
1998,process,0.5804760947519506
1998,development,0.5346380352089283
1998,international,1.0
1998,africa,1.0
1998,africa,1.0
1998,contribution,0.7524709320213301
1998,struggle,0.658625459926164
1998,common,0.8038960866662551
1998,african,0.5947697721326133
1998,africa,0.687851686241536
1998,continent,0.5474832119290036
1998,africans,0.4765733840559889
1998,congress,0.6978300475180664
1998,national,0.5115281756357682
1998,african,0.5013702726645006
1998,achieve,0.49069650919548563
1998,force,0.4854544376202608
1998,remain,0.4833083160725727
1998,economic,0.39826133942691183
1998,development,0.3624250294766314
1998,amongst,0.7561460830940077
1998,countries,0.6544028583537743
1998,relations,0.6135435863622126
1998,matter,0.5765017528951452
1998,international,0.5396387648627728
1998,relations,0.5711435302204475
1998,economic,0.48053097582466053
1998,need,0.4787708316935061
1998,first,0.46223753620820623
1998,policies,0.6415503682884363
1998,even,0.5471473966617623
1998,countries,0.53762705593676
1998,negotiations,0.6033347770319
1998,co,0.5815806960639643
1998,within,0.5456656859191554
1998,look,0.580916041331248
1998,forward,0.5800523614914981
1998,working,0.5710304815438212
1998,president,0.5132651436347441
1998,south african,0.5076715349991708
1998,african,0.440759309963579
1998,country,0.4017574386957037
1998,south,0.3509283345845542
1998,new,0.538352052889244
1998,visit,0.3674341748481442
1998,south africas,0.36469004494263385
1998,africas,0.3508386494877527
1998,state,0.32827948061303786
1998,democracy,0.29493878581280397
1998,years,0.2863979063526618
1998,south,0.2056758175320192
1998,high,0.6000159891886157
1998,president,0.4904826717446425
1998,south africa,0.3894777367088756
1998,africa,0.3677689282172743
1998,south,0.33535156102558
1998,economic,0.7208753120512217
1998,political,0.693064776536114
1998,potential,0.5813779741483235
1998,high,0.5795760994663873
1998,investment,0.5710439528639804
1998,today,0.8669037638466135
1998,within,0.4984755402510486
1998,education,0.6676140140615783
1998,years,0.5969630305485936
1998,people,0.44488950132232347
1998,private,0.3611765196419409
1998,working,0.35608442415367586
1998,sector,0.35094075060210217
1998,organisations,0.3433719109833122
1998,non,0.3345682626398782
1998,communities,0.316193961252973
1998,together,0.2907664445654781
1998,first,0.2858712962549634
1998,democratic,0.2717478472527628
1998,government,0.2228514427954525
1998,south africas,0.4727433562616611
1998,africas,0.4547879575139983
1998,past,0.4158641801359277
1998,place,0.4128852849385557
1998,take,0.39392986854855766
1998,south,0.26661510954389345
1998,resources,1.0
1998,programme,0.5091655143237512
1998,building,0.5033436563485959
1998,within,0.49385336328470447
1998,every,0.49346174948970706
1998,still,0.8346707777998245
1998,people,0.5507492103371878
1998,example,0.5925651613382267
1998,efforts,0.5769093125304018
1998,others,0.5621762843485132
1998,education,0.7327255486429581
1998,majority,0.4095928460804688
1998,responsibility,0.3956750563153384
1998,country,0.26933464169230226
1998,government,0.2573850644460755
1998,amongst,0.4421597573003841
1998,experience,0.4392272231663979
1998,history,0.3946420485050352
1998,every,0.3933853796636475
1998,even,0.38944121799133
1998,life,0.38654279168245703
1998,transformation,0.4235255818406454
1998,social,0.4066615360579137
1998,white,0.3985745484001788
1998,communities,0.38588441273532004
1998,process,0.3583479417728396
1998,political,0.3486936746346572
1998,african,0.3122234774805074
1998,want,1.0
1998,want,1.0
1998,role,0.7644584520876467
1998,political,0.6446729985285246
1998,areas,0.7734725934218314
1998,time,0.6338297462452407
1998,within,1.0
1998,challenge,0.6659170258259837
1998,community,0.5948985098487823
1998,government,0.45016694424932474
1998,needs,0.5375983834135944
1998,need,0.5149934222703123
1998,south africa,0.4114620588287037
1998,africa,0.38852788263637095
1998,south,0.3542806962394992
1998,year,1.0
1998,meeting,0.5006309348070447
1998,including,0.49995636852338426
1998,children,0.4591651025348633
1998,needs,0.43574953391651033
1998,government,0.31416882243918964
1998,within,0.7232314257199749
1998,communities,0.48215428381331665
1998,efforts,0.2639571483990302
1998,able,0.2630195438751916
1998,children,0.2483268627920466
1998,today,0.20962982616058926
1998,build,0.4512545646851387
1998,children,0.42803381692252895
1998,building,0.42352299756588335
1998,communities,0.41553768312811806
1998,cannot,0.40889137306123186
1998,country,0.3064652001304261
1998,building,0.625239074628829
1998,process,0.5696750590807436
1998,today,0.5334289330535391
1998,meeting,0.6238880478425006
1998,challenges,0.5914482191142574
1998,together,0.5108353040519488
1998,days,0.6721183519968295
1998,years,0.5316543261796507
1998,today,0.5153645295938865
1998,live,0.7535633466492533
1998,long,0.6573752981264032
1998,nation,1.0
1998,life,0.6740475683456205
1998,new,0.5788074480597529
1998,people,0.4589573113895371
1998,past,1.0
1998,become,0.8481608547459112
1998,people,0.5297387700335754
1998,working,0.5051196758156741
1998,every,0.4481778185483557
1998,community,0.4177592148686544
1998,together,0.41246356834076175
1998,country,0.33080010026693546
1998,people,0.2998551198702836
1998,private,0.6419441391573179
1998,matter,0.5899069920714205
1998,time,0.4898137022448631
1998,taken,0.4158245921633458
1998,conference,0.40746971006265226
1998,public,0.3882176321757003
1998,place,0.3841793954555586
1998,president,0.3628379948667998
1998,need,0.36061485618853945
1998,national,0.3178948270829498
1998,private,0.7714245536897469
1998,president,0.6363207979978139
1998,private,0.5991431185326637
1998,place,0.5232804944537636
1998,president,0.49421194266644264
1998,people,0.35065596154213585
1998,state,0.39276000154016333
1998,mandela,0.3870075172193213
1998,even,0.37785107707458987
1998,international,0.3753152721983611
1998,president,0.35990682651760264
1998,south african,0.3559845302974578
1998,african,0.30906498614674655
1998,south,0.24607457724679344
1998,always,0.5363413066251554
1998,possible,0.523160483800586
1998,matter,0.49286451517452756
1998,president,0.4424089518521701
1998,private,0.6708758242267361
1998,policy,0.6152875441802326
1998,government,0.4139406557041187
1998,private,0.7714245536897469
1998,president,0.6363207979978139
1998,elected,0.6666753493629906
1998,public,0.6108659337594435
1998,government,0.42706766387065354
1998,private,0.3697054851720138
1998,go,0.35566359686721566
1998,question,0.3410875105201481
1998,continue,0.33776406273718124
1998,state,0.33279418052431614
1998,countries,0.31459072475026284
1998,future,0.3076721156042283
1998,president,0.30495696335255434
1998,country,0.23870455655981593
1998,government,0.22811394511928493
1998,past,1.0
1998,always,0.7076248885597809
1998,remain,0.7065882939100799
1998,across,0.7639835601293153
1998,countries,0.6452357087546665
1998,ago,0.6586264992818524
1998,visit,0.6566011321092411
