year,term,score
2002,south africa,0.31542199529387654
2002,africa,0.2986385931371174
2002,people,0.29265987239877816
2002,south,0.2715163095708312
2002,elected,0.4776186005759547
2002,public,0.43681410930083664
2002,needs,0.43146540095035774
2002,society,0.4007732884701424
2002,democratic,0.37500430756007264
2002,government,0.30604583748606823
2002,fact,0.544159777384448
2002,democratic,0.44507148322475426
2002,south africa,0.3802446557508478
2002,africa,0.360012081388115
2002,people,0.3528046683259341
2002,south,0.3273158727162032
2002,democratic,0.5690951303166064
2002,amongst,0.373635523840364
2002,nations,0.37269975862899657
2002,today,0.2929755777943843
2002,world,0.28026056606057176
2002,development,0.27816427491866413
2002,south africa,0.24310182754108908
2002,africa,0.2301665351469622
2002,south,0.20926286704382718
2002,work,0.7397417118645669
2002,world,0.6728909270659549
2002,partnership,0.5578601474466479
2002,organisations,0.5567144505270581
2002,south africa,0.37901152099118324
2002,africa,0.35884456093846595
2002,south,0.3262543861865917
2002,country,1.0
2002,million,0.7344803906131483
2002,south,0.4015925805793493
2002,live,0.368289015350452
2002,children,0.3388931565320819
2002,africa,0.2208542158445082
2002,leadership,0.8584662406920647
2002,political,0.36511827882314485
2002,society,0.3601726753395631
2002,leadership,0.7187343581780394
2002,structures,0.37049872858997784
2002,trade,0.3597616058431038
2002,business,0.3309021087513958
2002,life,0.3274553341643442
2002,far,0.5952211654418645
2002,resources,0.5711723292573876
2002,organisations,0.5652202530878729
2002,already,0.5625607910516903
2002,institutions,0.5514931032234469
2002,business,0.5055697251454041
2002,government,0.35182377191524367
2002,leaders,1.0
2002,private,0.396568355781278
2002,institutions,0.3853787215048063
2002,towards,0.38201945686386835
2002,public,0.3508997082369253
2002,leaders,0.3501217195363535
2002,make,0.33148474890873414
2002,first,0.3106039381189609
2002,today,0.31016954382360595
2002,continue,1.0
2002,change,1.0
2002,need,1.0
2002,others,1.0
2002,people,0.8907581299278529
2002,africa,0.4544776715829221
2002,end,0.7301845008236049
2002,human,0.6832500236055488
2002,lives,0.5050686889021805
2002,conference,0.464651897784736
2002,life,0.4394331945031348
2002,future,0.42884777747464276
2002,today,0.3898618790026861
2002,act,0.6748417028075868
2002,make,0.5423810079762277
2002,time,0.5004113491303409
2002,place,0.7478194741671123
2002,first,0.6639021268654166
2002,history,0.83152587978691
2002,people,0.5554860135454405
2002,african,0.8969710154133703
2002,development,0.3147443975062878
2002,new,0.3104496122508631
2002,task,0.6198064027705779
2002,leaders,0.5740359249150944
2002,political,0.5350913753663652
2002,past,0.8305997548130842
2002,africa,0.5568698656817809
2002,indeed,0.8476836682761012
2002,africa,0.530502025008362
2002,including,0.7187590533040525
2002,power,0.6952592489808834
2002,lives,0.859656103320047
2002,people,0.5108731584499154
2002,days,0.8634316429022333
2002,people,0.5044658541815792
2002,country,0.6597078238793604
2002,call,0.501057937466324
2002,still,0.4716593178668435
2002,people,0.3020993516771193
2002,country,1.0
2002,back,0.5460518876400301
2002,visit,0.5416712704295025
2002,able,0.5321841081956331
2002,country,0.3538356197163695
2002,people,1.0
2002,even,1.0
2002,women,1.0
2002,going,1.0
2002,going,1.0
2002,people,1.0
2002,life,1.0
2002,question,1.0
2002,question,1.0
2002,look,0.7324800958633041
2002,right,0.6807884467028541
2002,million,1.0
2002,million,1.0
2002,building,0.8046015859570953
2002,country,0.593815028334015
2002,go,0.8886308031537786
2002,back,0.45862326117007013
2002,back,0.7504488042754532
2002,education,0.6609285832535483
2002,go,0.649927075127691
2002,children,0.6233974030152833
2002,country,0.434707344002566
2002,want,1.0
2002,going,1.0
2002,continent,0.6987437111544361
2002,world,0.537370371111362
2002,country,0.47221849855100234
2002,future,0.526377974738014
2002,make,0.5114105905859755
2002,together,0.5018397134959525
2002,world,0.4577579464143803
2002,racial,0.6971530145169994
2002,world,0.5385348994650963
2002,country,0.4732418371276775
2002,country,0.43464099670225925
2002,things,0.33312607001628064
2002,amongst,0.329698961473556
2002,indeed,0.32453262947087175
2002,continent,0.3215700613037271
2002,social,0.3113482938790238
2002,economic,0.27778501654474447
2002,political,0.2720255003169454
2002,president,0.2709697304707817
2002,world,0.24730415518959079
2002,two,0.7253898263119304
2002,together,0.6883382888399768
2002,act,0.39737522037919404
2002,co operation,0.38714942319844153
2002,operation,0.3769236260176891
2002,social,0.35990227722596096
2002,co,0.35078295014948935
2002,need,0.3169575174115756
2002,political,0.3144471929100746
2002,together,0.31339975471373865
2002,co operation,0.5196366595677228
2002,operation,0.5059114703513111
2002,sector,0.5023494958737792
2002,co,0.4708251375995474
2002,basic,0.45432544296174127
2002,working,0.44717661269152476
2002,right,0.415619036306101
2002,human,0.3949077529836731
2002,make,0.36737897121317775
2002,together,0.3605035974065625
2002,world,1.0
2002,leadership,1.0
2002,world,1.0
2002,two,1.0
2002,different,0.7981701417951947
2002,world,0.6024320913983904
2002,another,0.5814237825768398
2002,relations,0.5451459460623042
2002,south africa,0.37189246535512827
2002,africa,0.35210430568887396
2002,south,0.32012627926072507
2002,society,0.8387500078765091
2002,community,0.42561058599771523
2002,country,0.33963812120231357
2002,services,0.556464412579059
2002,system,0.49801597981447404
2002,economy,0.4950175039248124
2002,together,0.4441678873922796
2002,indeed,0.7318862960492079
2002,economy,0.6814267749768651
2002,place,0.6074191206383702
2002,take,0.5840006665502209
2002,today,0.5385027700502635
2002,example,0.5512817076583638
2002,black,0.5313056988710448
2002,economy,0.5020062841854349
2002,new,0.40223428967053676
2002,major,0.6280006333468963
2002,trade,0.6051191163651121
2002,first,0.48933225882359627
2002,education,0.6683678374615539
2002,years,0.5919826306071846
2002,people,0.45037872830137454
2002,year,0.49903462663207715
2002,years,0.46565511998024783
2002,country,0.3868166276016004
2002,south africa,0.381822998856514
2002,africa,0.36150644186898334
2002,south,0.3286745157457985
2002,investment,0.6035649376632045
2002,operation,0.5923445265412117
2002,international,0.5337015344743535
2002,economic,0.6218044023101938
2002,need,0.613773209528567
2002,country,0.4864583564218674
2002,human,1.0
2002,live,1.0
2002,every,0.8762285751311126
2002,action,0.4818957191381765
2002,basis,0.6711617855727334
2002,work,0.5372090039856255
2002,today,0.5108310323615749
2002,meeting,0.4531031645203915
2002,resources,0.43592161995095724
2002,children,0.4266678732285534
2002,needs,0.39550798029179524
2002,world,0.3385732580779163
2002,africa,0.27805636305026893
2002,people,0.2724896969113331
2002,action,0.7202815261464856
2002,policy,0.6936818601434592
2002,time,0.590514681235571
2002,south africa,0.49693596135023016
2002,africa,0.47049431742579156
2002,south,0.4277641392545814
2002,million,0.7903590847379627
2002,lives,0.39190323797061044
2002,set,0.36087713190499654
2002,today,0.30250961126606357
2002,state,0.7485291808482529
2002,president,0.6631018514667587
2002,million,0.7936429229645173
2002,first,0.6083838515512532
2002,million,0.6960424408689979
2002,south africa,0.44211703533265734
2002,africa,0.41859227131793253
2002,south,0.3805758242067983
2002,call,1.0
2002,national,0.5761700098880238
2002,days,0.4108764545030435
2002,unity,0.3692547678096702
2002,building,0.3551539218762497
2002,within,0.354883021568316
2002,nation,0.33284126557404253
2002,days,0.7181359262452787
2002,call,0.6959028606320251
2002,unity,0.6759344938083058
2002,national,0.5273502442383207
2002,african,0.5147953768070308
2002,african,0.8160292968205104
2002,south african,0.4792576836361989
2002,south,0.3231226692856576
2002,africa,0.7182204596275431
2002,always,0.3969716529887678
2002,question,0.36252761255030835
2002,president,0.3194079331631221
2002,first,0.3051641860815288
2002,live,0.38346001876827257
2002,efforts,0.37766903785743566
2002,far,0.37568494731731944
2002,black,0.36207178782985655
2002,place,0.3301617621471065
2002,economic,0.31450983830310725
2002,apartheid,0.30612022025321756
2002,today,0.2927023819962082
2002,people,0.22534828914213506
2002,among,1.0
2002,service,0.40352688359990685
2002,youth,0.3879980468094083
2002,social,0.3654738314858089
2002,year,0.329106178132161
2002,south african,0.3214941259183597
2002,development,0.28812475050794323
2002,national,0.2803781892437255
2002,african,0.273703098002108
2002,government,0.24053833973056907
2002,south,0.21675612864092503
2002,south,0.42938796524207573
2002,south africas,0.39210423561440777
2002,africas,0.376447990568878
2002,become,0.3634165143995771
2002,past,0.352215093239067
2002,years,0.3041712924094104
2002,south africa,0.24941118448080007
2002,africa,0.23614017524875563
2002,people,0.23141266783558426
2002,situation,1.0
2002,responsibility,0.7498196878861322
2002,take,0.6616422263265421
2002,want,0.7388261256835892
2002,children,0.6738961017897176
2002,leadership,1.0
2002,building,0.7656651781360979
2002,leadership,0.41576485600486623
2002,mandela,0.40133258023237445
2002,country,0.28253951855465287
2002,past,0.619409146001443
2002,work,0.555897579002641
2002,together,0.5543556543490521
2002,transformation,0.5726847955238267
2002,nation,0.4903554656737041
2002,democracy,0.48834754675304887
2002,world,0.439431810227749
2002,leadership,0.68883538529727
2002,issues,0.3411157030807576
2002,role,0.3390084802644517
2002,conference,0.3318439978664606
2002,business,0.31713675432917593
2002,society,0.28900342474861607
2002,various,0.3881073213028345
2002,leadership,0.37207898346969875
2002,organisations,0.36660940085535604
2002,change,0.3584954548854617
2002,communities,0.346100805220904
2002,public,0.340291080703065
2002,life,0.33903832892156965
2002,society,0.31221421777953723
2002,national,1.0
2002,always,0.7266372261993561
2002,others,0.6870213544725563
2002,private,0.7733485438494948
2002,president,0.6339810957164779
2002,president,1.0
2002,meeting,0.47897760891681473
2002,sector,0.46858249048436107
2002,action,0.4669697688999383
2002,public,0.42327639472226347
2002,president,0.3921571475470841
2002,going,0.46275196319453826
2002,sector,0.4436483351505324
2002,still,0.4257940881466556
2002,even,0.4102384229383364
2002,public,0.40075306192713817
2002,government,0.2807803224554914
2002,point,0.77576486664588
2002,make,0.6310220849367317
2002,change,0.7218830279453687
2002,education,0.6920150966304319
2002,contribution,0.6586458415851821
2002,public,0.5827964593604006
2002,national,0.47595581971389733
2002,every,0.8012741221687888
2002,level,0.3070572493971941
2002,possible,0.2944564322567652
2002,fact,0.2795098160960123
2002,society,0.2443221875435109
2002,country,0.1978685614689969
2002,sector,0.5175098745742164
2002,responsibility,0.5078457292126849
2002,taken,0.505712504112131
2002,public,0.46747310962584043
2002,responsibility,1.0
2002,youth,0.7733485438494948
2002,president,0.6339810957164779
2002,various,0.7273035134973714
2002,role,0.6863159616782775
2002,youth,0.6564234205389944
2002,programme,0.5955558052697935
2002,african,0.46305677381648813
2002,youth,0.8409344760668165
2002,anc,0.31054959838421275
2002,south africa,0.2728789661582371
2002,africa,0.25835925130801757
2002,south,0.2348951276582919
2002,youth,0.8565464265383522
2002,anc,0.31631495238849366
2002,national,0.30948214565881105
2002,government,0.26550682024811056
2002,live,0.4223958316688871
2002,youth,0.41223484314621084
2002,transformation,0.4019578620863401
2002,still,0.38755417980157525
2002,needs,0.3602956052659541
2002,society,0.3346661267061606
2002,democratic,0.3131477139814549
2002,programmes,0.43629370237716286
2002,liberation,0.4326271930664605
2002,projects,0.42800530579449475
2002,youth,0.4257983921255091
2002,needs,0.3721502244722142
2002,society,0.34567747248820807
2002,youth,0.7888699093409343
2002,congress,0.38957611796871494
2002,national,0.285029678046964
2002,african,0.2782438466930192
2002,country,0.2593321400342959
2002,liberation,0.6191020159740693
2002,cannot,0.5728489877302733
2002,life,0.5371747677183325
2002,amongst,0.6456506890804715
2002,place,0.5710595447876529
2002,first,0.5069774985113549
2002,women,0.4606919900306957
2002,young,0.4560099430962952
2002,place,0.40434040093557805
2002,africans,0.40316153727948806
2002,first,0.3589669183966153
2002,time,0.3534546486402526
2002,youth,0.7607830802067658
2002,constitution,0.6490062440925399
2002,youth,0.7591338706076816
2002,elected,0.36722978441189996
2002,year,0.32195477387169985
2002,president,0.3111640455723238
2002,first,0.29728792821316585
2002,liberation,0.43825970045832785
2002,organisation,0.4020867659318086
2002,therefore,0.39166880503219986
2002,history,0.38880647249596073
2002,within,0.38397327398491804
2002,today,0.3373671835532051
2002,country,0.28359769049351075
2002,years,1.0
2002,approach,0.6100841220378566
2002,political,0.4927932647594376
2002,development,0.444657801525612
2002,national,0.4327026713430852
2002,example,0.5652346080571323
2002,movement,0.5224636583087083
2002,president,0.4615844274573549
2002,first,0.44100043075948037
2002,non racial,0.4540525029208337
2002,youth,0.43990275223141284
2002,racial,0.4260716186120486
2002,non,0.40819027504626415
2002,democracy,0.3657681346390219
2002,today,0.3440628431321943
2002,youth,0.5175394807700723
2002,reconstruction development,0.4996286240716281
2002,reconstruction,0.4680140352108886
2002,development,0.3843213516178756
2002,country,0.3402706061192562
2002,youth,0.6325774585287145
2002,past,0.5797538597512809
2002,society,0.5135476813936991
2002,different,0.7117105384313471
2002,particular,0.7024728532020024
2002,live,0.6810541215870687
2002,long,0.604540529084111
2002,youth,0.33233547532567365
2002,anc,0.24545705124120543
2002,world,1.0
2002,world,1.0
2002,children,0.7104712691865883
2002,mandela,0.7037262078822974
2002,partnership,0.6269856795536914
2002,mandela,0.6129893968368518
2002,new,0.4807628906230058
2002,live,0.7358640438713625
2002,children,0.6771293147821069
2002,children,0.6038881928109606
2002,mandela,0.5981550082923089
2002,work,0.5268108167438665
2002,million,0.48752602503129655
2002,children,0.4498941990172643
2002,mandela,0.4456230003292575
2002,programme,0.4329122025382836
2002,needs,0.41703806910017266
2002,years,0.569752997979979
2002,democratic,0.5468282854023266
2002,working,0.3662070576238908
2002,elections,0.3361418544347499
2002,first,0.28190665435082163
2002,government,0.22313679762227395
2002,live,0.6297016552782778
2002,always,0.626144746289757
2002,world,0.45980276427347927
2002,every,0.7754544704832967
2002,national,0.6314034876427828
2002,point,0.544355014017221
2002,another,0.537482707189788
2002,leaders,0.4676836424323062
2002,make,0.44278885350412633
2002,service,0.528135222401556
2002,point,0.5218350447413045
2002,particular,0.4968524052795978
2002,public,0.44933179311793436
2002,economy,1.0
2002,even,0.7259661323328336
2002,countries,0.6877304520709453
2002,live,0.6516677689243187
2002,fact,0.5906803607616576
2002,world,0.4758422326314456
2002,days,0.6076725437355732
2002,lives,0.5974273420277026
2002,every,0.5232730172554786
2002,role,0.6542549981696436
2002,leaders,0.6065595034443817
2002,country,0.4517034050694601
2002,change,0.6560092709624725
2002,every,0.624562570190662
2002,people,0.4237610557001667
2002,change,0.7194342885896591
2002,communities,0.6945605116917396
2002,cannot,0.6295351527692375
2002,development,0.49725972407147956
2002,country,0.4402640316396786
2002,people,0.4032193456278419
2002,approach,1.0
2002,different,0.7284929651566768
2002,conference,0.6850532823928609
2002,provincial,0.4923862145605987
2002,another,0.482577681662946
2002,programme,0.43151144161720684
2002,south african,0.3940918232039276
2002,african,0.3355089384606831
2002,south,0.26570257755943966
2002,look,0.3828733799109735
2002,continent,0.36610086386123847
2002,towards,0.3625035923302819
2002,organisation,0.3507865449683876
2002,within,0.3349840620325527
2002,international,0.33447562422741867
2002,democracy,0.31289172452860786
2002,democratic,0.2858573988461173
2002,country,0.24741489260082825
2002,example,1.0
2002,order,0.44415327809215877
2002,economy,0.43556105127668876
2002,place,0.4203552203063359
2002,world,0.3564893036633384
2002,anc,0.351911649158089
2002,country,0.31326781820374666
2002,government,0.295385792769851
2002,world,1.0
2002,private,0.6382265156457113
2002,public,0.5647286145359215
2002,president,0.5232098113100264
