year,term,score
1999,countries,0.5152243966903726
1999,look,0.5793183572307815
1999,forward,0.5784570527558859
1999,another,0.5742627265393452
1999,problems,0.7424215767197138
1999,even,0.6699329835297066
1999,end,0.5173685663485735
1999,elections,0.5116618328325909
1999,public,0.4914076069731307
1999,life,0.4785922055213149
1999,long,0.6043531777965084
1999,struggle,0.5980649226239403
1999,apartheid,0.5263796964303261
1999,another,0.74945926794674
1999,education,0.6620504555460531
1999,different,0.736486272636759
1999,policy,0.6764524892537639
1999,including,0.7094403634964496
1999,region,0.7047654720841717
1999,african,0.48087201405364416
1999,south africas,0.33943539272459
1999,southern,0.33943539272459
1999,relations,0.3319618819970907
1999,africas,0.32654320133847536
1999,fact,0.30922508104814966
1999,community,0.27677212287739
1999,development,0.25416419949947777
1999,country,0.21916032666740562
1999,south,0.19143284239884809
1999,operation,0.46918430206363787
1999,trade,0.4606549927514429
1999,co,0.44404543137343394
1999,fact,0.4335384221909984
1999,economy,0.42723665539223754
1999,visit,0.7102682988091539
1999,remain,0.7039310645984809
1999,possible,0.7342815481523113
1999,children,0.6788450545176307
1999,development,0.6112266122559183
1999,amongst,0.40129665944230325
1999,business,0.3644945275004217
1999,education,0.3584585501863761
1999,democracy,0.33008286873269493
1999,apartheid,0.30831724989095466
1999,institutions,0.392861426289273
1999,efforts,0.38505232623460556
1999,international,0.34553902861566543
1999,economic,0.33053352537458847
1999,need,0.3293228091583457
1999,democracy,0.32487498656654806
1999,political,0.317781924379671
1999,world,0.2940945609612407
1999,country,0.2593660392651182
1999,relations,0.49073879645562335
1999,countries,0.42698175624658546
1999,need,0.41137018856301055
1999,development,0.3757305887474568
1999,world,0.3673651858708963
1999,national,0.3626374585409405
1999,past,0.6806124522600594
1999,minister,0.3891691517395281
1999,address,0.3520882929887088
1999,years,0.30380138177757904
1999,south africa,0.2533876499003818
1999,africa,0.2392642650509521
1999,south,0.21817407243026063
1999,people,1.0
1999,use,0.40742508484000495
1999,trade,0.38901066087685887
1999,organisations,0.3820682790524319
1999,movement,0.3671582331122991
1999,therefore,0.35439226994438416
1999,apartheid,0.3035837655850503
1999,country,0.2594779992640975
1999,government,0.24796573193591254
1999,people,0.23520490625683846
1999,visit,1.0
1999,visit,1.0
1999,minister,0.7227260560108946
1999,go,0.6911346091485633
1999,minister,0.4837420118351968
1999,forward,0.48157129195587584
1999,go,0.46259691828990684
1999,change,0.4405881748282901
1999,new,0.35492098858723786
1999,indeed,1.0
1999,policies,0.8467270957111168
1999,remain,0.4163294555148608
1999,society,0.3312446374800906
1999,go,0.7371591362101207
1999,therefore,0.6757191782848467
1999,visit,0.4461754130040431
1999,minister,0.4454967998914998
1999,things,0.43541214074290163
1999,experience,0.43252435879531675
1999,year,0.37953252029915596
1999,country,0.2859267649151774
1999,partnership,0.5437353749223496
1999,building,0.5085475569166704
1999,countries,0.4849767800082271
1999,work,0.45883411737248725
1999,power,0.5457577167937075
1999,others,0.5410587841536706
1999,democracy,0.46846376452992056
1999,democratic,0.4358274979538651
1999,visit,0.5848269408466856
1999,liberation,0.5779304627237424
1999,contribution,0.5691869899390077
1999,visit,0.48990920904051305
1999,end,0.4518177479393592
1999,therefore,0.42879378222128883
1999,first,0.3848672940652036
1999,democratic,0.36585295554449787
1999,government,0.30002393696328716
1999,south africas,0.4001874701487541
1999,days,0.397306635979321
1999,parliament,0.39189415130300426
1999,africas,0.384987836975354
1999,end,0.3718491636888357
1999,first,0.3167484723254808
1999,democratic,0.30109953885779905
1999,south,0.22569545352372533
1999,struggle,0.7506621196616399
1999,apartheid,0.6606862962897702
1999,public,0.609036050752665
1999,life,0.5931530213117906
1999,time,0.5265401999774488
1999,people,0.5478685769376025
1999,call,0.4519381985506372
1999,taken,0.4424618365166988
1999,leaders,0.4032063301353187
1999,first,0.3704646618238366
1999,continent,0.7185617225747593
1999,whole,0.6954631915855755
1999,point,0.609928096267103
1999,making,0.609928096267103
1999,make,0.505940149393162
1999,general,0.7176839945168497
1999,bring,0.6963689280936781
1999,operation,0.6103679989142118
1999,co,0.5776645130331737
1999,within,0.5419913433659317
1999,issue,0.557059378966858
1999,taken,0.5304191935429194
1999,long,0.48664655957498676
1999,new,0.4141442423602753
1999,issue,0.7983819774579964
1999,development,0.602151324892887
1999,level,1.0
1999,back,0.6023552629365235
1999,first,0.4767643256332751
1999,south africa,0.3945429962773832
1999,africa,0.37255185906819677
1999,south,0.33971289555949324
1999,take,0.7375192239061752
1999,time,0.6753261392607524
1999,ago,0.7153304222117175
1999,going,0.6987863672528292
1999,president,0.7479039030025385
1999,anc,0.6638070140286028
1999,every,0.6101070593882428
1999,human,0.6058380401142812
1999,world,0.5106169261149867
1999,history,0.7678693348202285
1999,anc,0.6406064975027492
1999,anc,0.577960986928352
1999,government,0.4870973509289877
1999,meeting,0.388097075076275
1999,leaders,0.3400332817913751
1999,political,0.3122559527149351
1999,country,0.25485587278358657
1999,anc,0.643245089558493
1999,country,0.5672866938110773
1999,people,0.5142193712646221
1999,efforts,0.5753176375919632
1999,south africans,0.5383573458057896
1999,africans,0.514393214354075
1999,south,0.33849757032958244
1999,countries,1.0
1999,world,0.7846996424914561
1999,problems,0.514312674194185
1999,country,0.34601870503920357
1999,become,0.4125134598088971
1999,black,0.40904805221906804
1999,white,0.39806811830191646
1999,south african,0.3591655786506276
1999,today,0.33512135976605084
1999,world,0.32229213280126895
1999,african,0.3118267653296314
1999,south,0.24827347933968433
1999,build,1.0
1999,take,0.6426465972465363
1999,people,0.4513665660628227
1999,build,0.36660129642260497
1999,order,0.36095245493898603
1999,business,0.3443695526943235
1999,within,1.0
1999,million,0.7599839366380028
1999,within,0.649941855901129
1999,example,0.6127862959136342
1999,matter,0.5719463969856377
1999,want,0.5453166736086429
1999,community,1.0
1999,build,1.0
1999,things,0.500385037751507
1999,co,0.4748661115144045
1999,black,0.47288669870329636
1999,white,0.4601931663080329
1999,people,0.29785467933624415
1999,things,1.0
1999,institutions,0.8345337145234779
1999,country,0.5509568761016114
1999,president,1.0
1999,far,0.632763576975832
1999,two,0.5491885491027336
1999,leaders,0.5458957713585854
1999,every,1.0
1999,majority,0.431722067998519
1999,black,0.4085475486026658
1999,white,0.3975810495291801
1999,south africans,0.39437892426845633
1999,africans,0.3768237660513629
1999,nation,0.36002001143401546
1999,south,0.2479696965112558
1999,unity,0.6240940488175296
1999,building,0.6071761530554222
1999,national,0.49177610494142693
1999,high,0.754306197802547
1999,education,0.6565227794651644
1999,able,0.7075213439008599
1999,bring,0.706691975279698
1999,future,0.7120237379274462
1999,including,0.4200463307268667
1999,young,0.4130622802338554
1999,country,0.2762085057468527
1999,government,0.2639539555904062
1999,majority,0.7461411831780701
1999,want,0.6657877550433243
1999,majority,0.7461411831780701
1999,want,0.6657877550433243
1999,able,0.6030677505033413
1999,leadership,0.5995797830292827
1999,take,0.52613056562549
1999,institutions,0.48135112233084976
1999,business,0.4395486003221229
1999,community,0.40132490867759063
1999,today,0.37468128194766775
1999,south africa,0.32238329057717036
1999,africa,0.3044142092757061
1999,south,0.27758130838792444
1999,problems,0.7441691225542528
1999,leaders,0.6679912552098519
1999,far,0.528396857246274
1999,parliament,0.5182056961622254
1999,address,0.48162016011206016
1999,still,0.46936301419148624
1999,place,1.0
1999,government,1.0
1999,ago,0.541529893328378
1999,things,0.526841239098012
1999,become,0.5021070743813494
1999,years,0.4207994406764689
1999,peoples,0.5278405054529673
1999,possible,0.5250651189078089
1999,public,0.4750776939210331
1999,constitution,0.469033267954585
1999,look,0.7602489677563219
1999,year,0.649631824209257
1999,experience,0.7115809981161376
1999,lives,0.7026040728034825
1999,achieve,0.49336237263089716
1999,able,0.46481489192948977
1999,state,0.4380602170689174
1999,south africa,0.318753978419528
1999,africa,0.30098718863606494
1999,people,0.28481616602195897
1999,south,0.27445636597709744
1999,land,0.8696025933986862
1999,become,0.4187813691925408
1999,people,0.2615597338496512
1999,amongst,0.8030138625972324
1999,unity,0.3745229964879481
1999,communities,0.35750043172803486
1999,national,0.2951181168492205
1999,live,0.8052362211337571
1999,world,0.5929541535179824
1999,lives,0.5696209730926879
1999,still,0.5239032011865669
1999,challenges,0.2752768444630628
1999,south africans,0.2649009347918313
1999,africans,0.25310928585736386
1999,nation,0.2418223482645278
1999,society,0.23463032156590596
1999,apartheid,0.22309605849908956
1999,south,0.1665591145057349
1999,parliament,0.7929734477836294
1999,democratic,0.6092561949706736
1999,national,1.0
1999,new,0.7582639214025576
1999,challenges,0.478782787892426
1999,leaders,0.44249617796899904
1999,long,1.0
1999,struggle,1.0
1999,system,0.6746377160217617
1999,apartheid,0.583511559858241
1999,people,0.452082085060604
1999,call,0.4622682530113424
1999,continue,0.4373894560544448
1999,south africans,0.42942287491033637
1999,life,0.41150931315966593
1999,africans,0.41030779028690323
1999,south,0.2700039312801178
1999,experience,0.4236135815220393
1999,areas,0.403845552708448
1999,still,0.38469919455914986
1999,political,0.3431074876387633
1999,world,0.3175323648020917
1999,south africa,0.28408671782411865
1999,country,0.28003616091376526
1999,africa,0.26825222057052805
1999,south,0.24460685505154475
1999,challenges,0.536422633560633
1999,reconstruction,0.5242809530479959
1999,even,0.49837899830781307
1999,apartheid,0.43473970893013764
1999,build,0.4525791085311025
1999,past,0.418769772842925
1999,every,0.41642691053711894
1999,human,0.41351310306689926
1999,nation,0.38979530211712354
1999,new,0.3513676025108065
1999,country,1.0
1999,development,0.7573314756573855
1999,country,0.6530306547005333
1999,today,1.0
1999,youth,1.0
1999,across,0.4552726178229658
1999,another,0.4492589895547577
1999,want,0.395909247321272
1999,democracy,0.36544655425701067
1999,south africa,0.29597669808286703
1999,africa,0.27947947410556895
1999,people,0.26446398817601907
1999,south,0.25484447087530887
1999,already,0.7663262094209747
1999,nation,0.6424516641386185
1999,end,0.530366061027338
1999,democracy,0.4616154993716331
1999,first,0.451776300737545
1999,new,0.4212936102102577
1999,government,0.3521829640089517
1999,peoples,0.46211226534223604
1999,lives,0.45447621466142357
1999,policy,0.4322154073444322
1999,place,0.4115932403644034
1999,first,0.37300555960878523
1999,government,0.2907771022082799
1999,challenge,0.679030562689381
1999,society,0.5910468671663058
1999,people,0.4354091130725652
1999,democracy,0.5871445846427868
1999,first,0.5746297704671505
1999,years,0.570141967949667
1999,education,0.6412512509580431
1999,time,0.5571061833959052
1999,national,0.5276642242627338
1999,policies,0.8088806710716492
1999,new,0.5879728394804291
1999,economic,0.794599476695097
1999,policy,0.44284020154814785
1999,international,0.4153362824611809
1999,within,1.0
1999,level,0.6204729541007536
1999,economy,0.5594709005131646
1999,therefore,0.5495503841400468
1999,call,0.6623406573441347
1999,work,0.5522336761623043
1999,new,0.5063030915777688
1999,rights,0.4842768741746497
1999,every,0.471453841541289
1999,constitution,0.46960618092692374
1999,democratic,0.4055050260264313
1999,new,0.3977975529564306
1999,rights,0.6328369316807168
1999,first,0.5574408172066453
1999,time,0.5373798965470548
1999,new,1.0
1999,society,0.7649641418616872
1999,potential,0.4873107000458487
1999,every,0.42113910206324656
1999,example,0.47514138260797656
1999,organisations,0.4588049473403974
1999,power,0.4546892602906764
1999,within,0.42249045161143767
1999,communities,0.42249045161143767
1999,transformation,0.6264625466801075
1999,struggle,0.5595909179641615
1999,future,0.5425888702683656
1999,relations,0.8901094295652155
1999,approach,0.4557468632904526
1999,example,0.6519749482283814
1999,take,0.5518033896511801
1999,years,0.5200400811976585
1999,achieve,0.6327924020797236
1999,approach,0.625101574731281
1999,world,0.4569702366004225
1999,far,0.5875810038338808
1999,even,0.5095861887547162
1999,countries,0.5007194114013015
1999,country,0.3799349302314097
1999,human,0.5911301339278954
1999,international,0.5853719152758964
1999,community,0.5548917782492522
1999,taken,0.49980001607722274
1999,year,0.4531220457599479
1999,countries,0.44988986880319193
1999,president,0.4361128203707024
1999,new,0.3902371963717525
1999,amongst,0.4854964142173502
1999,state,0.4444831652961986
1999,two,0.4279360042102191
1999,first,0.3908287735212686
1999,democratic,0.37151990857493566
1999,government,0.30467121815375214
1999,business,0.6730778827172312
1999,time,0.5750730361838167
1999,government,0.4650345867257785
1999,relations,0.41171134501122364
1999,partnership,0.401622840356881
1999,state,0.3789497017470602
1999,building,0.37563183063929534
1999,two,0.36484221186245713
1999,countries,0.3582215924830244
1999,take,0.3507964722903328
1999,among,0.6043809413841876
1999,local,0.5675235683540436
1999,even,0.5591428056000153
1999,long,0.6211982575226124
1999,first,0.5669004114260324
1999,apartheid,0.5410514285868447
1999,leadership,1.0
1999,today,1.0
1999,development,1.0
1999,cape,1.0
1999,leaders,0.8271611061705576
1999,people,0.5619648605017038
1999,president,0.5729310961860762
1999,meet,0.3504382909106935
1999,parliament,0.34009091745997977
1999,leadership,0.32978937765683936
1999,challenge,0.3169802452803539
1999,leaders,0.2991722687422216
1999,today,0.26437527792642646
1999,anc,0.2542543759142026
1999,task,0.6016479831117625
1999,still,0.5713181408929916
1999,two,0.5582251215272602
1999,particular,0.5578440273564554
1999,areas,0.5372740619296138
1999,society,0.4584214455894499
1999,apartheid,0.4358857668518928
1999,past,0.5529768666552977
1999,years,0.49365872053344445
1999,country,0.4058688285187707
1999,government,0.38786163535658785
1999,people,0.3679014792586267
1999,possible,0.5149172628524767
1999,change,0.48367917444891345
1999,make,0.4359815639728763
1999,apartheid,0.39877376900012695
1999,new,0.3896334503788518
1999,task,0.48031614880445916
1999,still,0.45610279910947515
1999,cannot,0.4429782029108764
1999,needs,0.44006876953487906
1999,together,0.4139763564118877
1999,democracy,1.0
1999,end,0.5181712418757327
1999,public,0.49217000516589493
1999,first,0.4413885125864634
1999,democratic,0.4195817476914242
1999,government,0.34408514653917194
1999,address,0.7434189184112757
1999,nation,0.6688260698778188
1999,potential,0.5370925285090024
1999,nation,0.43447675285352516
1999,community,0.4326576730472485
1999,society,0.4215550008778355
1999,development,0.3973163553616838
1999,youth,0.6091459521705361
1999,yet,0.5949675314917167
1999,future,0.5243613691195261
1999,campaign,0.4536486704087001
1999,including,0.44543527254628235
1999,young,0.4380290837350429
1999,become,0.42509574631334524
1999,leaders,0.3907970158569236
1999,people,0.26550352629277824
1999,across,0.5064113221718072
1999,land,0.48901070116938616
1999,areas,0.4680085342283809
1999,south africa,0.32922241562630966
1999,africa,0.3108721334449275
1999,south,0.28346999224610436
1999,women,0.5096278547686366
1999,every,0.46283804343489837
1999,nation,0.43323831963526094
1999,first,0.418784452693679
1999,time,0.4037134327402844
1999,across,0.45428987245641833
1999,land,0.4386801782221918
1999,partnership,0.4301640170237965
1999,responsibility,0.4276895986718844
1999,communities,0.3947403109381894
1999,government,0.27821039805286263
1999,projects,0.7773299145223954
1999,community,0.6290931600237007
1999,days,1.0
1999,still,0.6435106756369947
1999,needs,0.6208884307727283
1999,government,0.4476511665055702
1999,million,0.6121804864867507
1999,build,0.5685396652804537
1999,elections,0.5495431747985183
1999,relations,0.5035941832484333
1999,continue,0.47044315816954196
1999,building,0.4594626969722025
1999,work,0.41454758392511004
1999,world,0.3769886792500466
1999,visit,0.6115927954801503
1999,going,0.5992908707733657
1999,countries,0.5165314169772018
1999,force,0.7965445716864418
1999,today,0.6045798088894989
1999,need,0.7320078895496955
1999,time,0.6812961541334288
1999,visit,0.3486663882080239
1999,reconstruction development,0.33498103643314
1999,reconstruction,0.31526229452480836
1999,state,0.3115116357248445
1999,therefore,0.3051707879220359
1999,president,0.28545463844940794
1999,first,0.27390848525571015
1999,democratic,0.2603760579940072
1999,development,0.2591264215977024
1999,south africa,0.2266710587773995
1999,country,0.22343914413337748
1999,africa,0.2140368100340234
1999,south,0.19517031716023542
1999,two,0.7326636940843116
1999,work,0.6805908546040934
1999,resources,0.5178139318867898
1999,human,0.4779249105181093
1999,even,0.4764670565788763
1999,apartheid,0.41562575910144
1999,people,0.32201068959991674
1999,people,0.4349778357999049
1999,across,0.37440541407056505
1999,another,0.3694599486643841
1999,live,0.3694599486643841
1999,fact,0.338535384867594
1999,history,0.32610778298878784
1999,together,0.29916532754348835
1999,society,0.29523071453659105
1999,need,0.5598557839470857
1999,south africa,0.44730554517473736
1999,africa,0.42237351568446635
1999,people,0.3996808166872621
1999,south,0.3851429714501776
1999,meet,0.3546487770279718
1999,another,0.34942786581242485
1999,peoples,0.34463539950236577
1999,resources,0.33077352744310634
1999,challenges,0.3275949914087845
1999,within,0.3076881099755175
1999,needs,0.3007782580935742
1999,economic,0.28919040015367925
1999,process,0.2857316783959586
1999,world,0.2573092205125539
1999,live,0.4441614613288944
1999,lives,0.43083094079875595
1999,still,0.3962524550829008
1999,needs,0.3823224296671161
1999,take,0.37226607987168736
1999,world,0.32706847557946217
1999,people,0.26146324099945684
1999,general,0.5561018016582295
1999,human,0.4912966386648873
1999,international,0.4865109014709015
1999,community,0.4611784272697773
1999,development,0.48848174083269164
1999,reconstruction development,0.31573800698108817
1999,lives,0.31456324883987874
1999,partnership,0.31118435056163496
1999,challenges,0.3040336736709338
1999,reconstruction,0.29715201078081155
1999,building,0.29104606491975993
1999,human,0.2833355802817664
1999,south africa,0.213649910158284
1999,africa,0.20174143748647924
1999,south,0.18395873276348612
1999,country,1.0
1999,another,1.0
1999,south,0.48458759227992726
1999,investment,0.4271337167149539
1999,business,0.383671002844397
1999,south african,0.35051505189163906
1999,african,0.3043163970260008
1999,south africa,0.2814003282125665
1999,africa,0.2657155656218704
1999,government,0.2650811901976666
1999,operation,0.5544327413820612
1999,co,0.5247262637128053
1999,international,0.4837313270857139
1999,today,0.4281012574724185
1999,two,0.5902882401170907
1999,countries,0.5795765580942774
1999,president,0.5618280937146685
1999,possible,0.6250373727283209
1999,fact,0.5837540233257847
1999,democracy,0.5182272888837841
1999,sector,0.5740878671901488
1999,others,0.5518747250231459
1999,society,0.46939572832283005
1999,country,0.38147746834901397
1999,still,0.610471835554476
1999,cannot,0.5929051897283303
1999,time,0.5251548095447298
1999,use,0.6324242797769654
1999,force,0.6256681417601364
1999,world,0.45670439754287934
1999,experience,0.8339393941215096
1999,problems,0.40970983002591127
1999,even,0.36970656217111997
1999,experience,0.4203306189989589
1999,able,0.41105174922813426
1999,unity,0.3946993700689323
1999,rights,0.3867003315965393
1999,building,0.38399988845578836
1999,democratic,0.32380015728756995
1999,national,0.3110167757617661
1999,continue,0.38876749850411196
1999,building,0.37969340239286037
1999,two,0.36878711935255665
1999,leaders,0.3665759770756162
1999,countries,0.3620949135992619
1999,new,0.31408332061209865
1999,south africa,0.27872378666687214
1999,africa,0.2631882098250876
1999,south,0.23998921669703302
1999,democratic,0.7893189778783428
1999,people,0.6139833476252333
1999,particular,0.5786069616314263
1999,south africans,0.5368279859492919
1999,africans,0.5129319315488586
1999,south,0.33753597001035723
1999,things,0.790702544153391
1999,today,0.6122005281518098
1999,unity,1.0
1999,yet,0.5773068840700061
1999,democracy,0.4944471691631493
1999,south africa,0.4004548375147862
1999,africa,0.3781341846050619
1999,south,0.34480316131961397
1999,including,0.5018047065153152
1999,international,0.4396009085857096
1999,struggle,0.43863349092751813
1999,community,0.41671102340149385
1999,government,0.31533030413430163
1999,people,0.29910275925956376
1999,nations,0.5947818376946041
1999,common,0.5759948617791103
1999,challenges,0.5607713301807549
1999,level,0.4810602076103182
1999,already,0.4719067126911047
1999,right,0.4462120636307364
1999,south african,0.3942024156470791
1999,african,0.34224567013958407
1999,south,0.27249271955431503
1999,social,0.6383391387334395
1999,economic,0.5693099456818893
1999,development,0.5180823580365722
1999,rights,0.540789681044473
1999,human,0.5227864626528158
1999,democracy,0.4867346711228758
1999,new,0.4442186345367326
1999,relations,0.5506078998131194
1999,two,0.4879268120029201
1999,countries,0.47907263449204257
1999,government,0.3473819793619892
1999,people,0.32950498947277446
1999,level,0.803332665032118
1999,new,0.5955305443823975
1999,want,0.5909726756656243
1999,even,0.5841184012383707
1999,president,0.5563784592804997
1999,every,0.6696126710723039
1999,sector,0.3718933549777723
1999,organisation,0.35276072396391683
1999,countries,0.3256822924892836
1999,society,0.3040739269976471
1999,years,0.300573062948759
1999,people,0.6291606655336291
1999,peoples,0.5270649654743301
1999,south africa,0.35206475110766766
1999,africa,0.3324412770600291
1999,south,0.3031379017031967
1999,general,0.4796299557589211
1999,yet,0.46062826292562126
1999,challenges,0.4546910044974567
1999,two,0.4227650725245291
1999,countries,0.41509335433760397
1999,peoples,0.708507778449351
1999,experience,0.7057030025986607
1999,majority,0.4261399309769635
1999,lives,0.4185372971754246
1999,build,0.4126031372908887
1999,south africans,0.38927963155940787
1999,africans,0.3719514603459143
1999,democracy,0.35099040857687885
1999,south,0.24476346517465408
1999,approach,1.0
1999,rights,0.8154693074505781
1999,set,0.4238478253346198
1999,human,0.39416091836353867
1999,today,0.7179441889149795
1999,new,0.696100669158716
1999,africa,1.0
1999,take,0.6543510680148562
1999,new,0.579601910106026
1999,africa,0.4856812798423089
1999,potential,0.5602499275178845
1999,contribution,0.5427441115021864
1999,cannot,0.476807945444993
1999,world,0.40521973212867113
1999,partnership,0.7303438590579324
1999,building,0.6830796787610995
1999,ago,0.6490117460376922
1999,still,0.5696017592080224
1999,years,0.5043189362023125
1999,partnership,0.5819037651989929
1999,together,0.49104272558859463
1999,south africa,0.3995178000794347
1999,africa,0.37724937599902775
1999,south,0.34399634507039806
1999,making,0.7542782273639682
1999,two,0.6565549144775857
1999,public,0.5257808563017128
1999,place,0.5203116880190517
1999,international,0.5124463734123907
1999,world,0.4361524421964082
1999,another,1.0
1999,general,0.8020707966860409
1999,world,0.597228965392185
1999,people,0.7242893128960977
1999,international,0.5322556047564497
1999,african,0.4383023641618245
1999,new,1.0
1999,international,0.6028453763866434
1999,community,0.5714554015712587
1999,society,0.5567909627358169
1999,economy,0.7186645809588587
1999,human,0.6953569012206812
1999,process,1.0
1999,president,0.5235662369647834
1999,need,0.5203583029322548
1999,south africa,0.41574841424039377
1999,africa,0.39257532408716145
1999,south,0.3579713718364337
1999,fact,1.0
1999,things,0.540764287106199
1999,state,0.4950821776914286
1999,public,0.4854031852371292
1999,even,0.4762891672970177
1999,call,0.5353477456742798
1999,democracy,0.44839488827535096
1999,south africa,0.3631569019409587
1999,africa,0.3429151707877031
1999,south,0.31268856338801526
1999,back,0.2772187989899937
1999,time,0.21152240200122316
1999,democratic,0.20857837579865532
1999,african,0.5084180612288655
1999,south,0.40479758332160204
1999,look,0.35994499384338907
1999,forward,0.3594098438174249
1999,continent,0.35333658974437127
1999,unity,0.329142961976959
1999,south african,0.2928008231824857
1999,african,1.0
1999,southern,0.8504765924929475
1999,africa,0.5260128949194924
1999,south africas,0.5231305841890401
1999,africas,0.5032614139261524
1999,elections,0.480724677671518
1999,democratic,0.3936014728376708
1999,south,0.2950322117951108
1999,across,0.4707053707542499
1999,sector,0.45394977647783885
1999,south africans,0.4190520080694577
1999,every,0.40867969041577656
1999,africans,0.40039856629009324
1999,south,0.26348314493774017
1999,elections,0.6439607591761765
1999,political,0.5543626904042129
1999,democratic,0.5272537796251872
1999,together,1.0
1999,point,0.5934271660307546
1999,lives,0.5747916692048051
1999,taken,0.5634347660816299
1999,together,0.534341047919812
1999,work,0.534341047919812
1999,society,0.5273134112129519
1999,people,0.38845830583329594
1999,elections,0.5173358190397233
1999,first,0.44559189780129216
1999,time,0.42955614399133324
1999,democratic,0.4235774649889211
1999,anc,0.41215914555569155
1999,still,1.0
1999,force,0.6457249472534788
1999,co,0.6007273717897775
1999,anc,0.47134479659484735
1999,mandela,1.0
1999,people,1.0
1999,question,1.0
1999,long,0.8640453577516667
1999,ago,0.5034139645935483
1999,go,1.0
1999,people,1.0
1999,remain,0.7549727088725785
1999,long,0.6557562114517871
1999,two,0.7410219024407051
1999,years,0.6714808560958072
1999,experience,0.7472330769492548
1999,human,0.664562057834292
1999,always,0.5649029159577383
1999,women,0.5441109497136989
1999,end,0.5249006841373333
1999,people,0.33061645714673754
1999,time,1.0
1999,people,0.7832239213079308
1999,end,0.6217397277728263
1999,education,0.8057032277622689
1999,country,0.5923194313657636
1999,institutions,0.5993686196907031
1999,land,0.5962570160946322
1999,country,0.39570152360673055
1999,people,0.35868528364472757
1999,institutions,0.7891161420676942
1999,today,0.6142440185530492
1999,high,0.5219650651008884
1999,level,0.5150192671957775
1999,institutions,0.5058837343498769
1999,education,0.45430086127100033
1999,still,0.7712201994967766
1999,world,0.6365684597026091
1999,world,1.0
1999,human,0.7108181960373163
1999,life,0.7033757830507497
1999,every,0.5261353752167083
1999,leaders,0.5181309776919726
1999,society,0.47784056839405337
1999,political,0.47580484244948834
1999,across,0.7852421977358849
1999,society,0.6191887360853049
